NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Sturnus vulgaris,Star,bw294,2023,2023-05-04,18,breeder,124
Sturnus vulgaris,Star,bw294,2023,2023-05-25,16,breeder,145
Sturnus vulgaris,Star,bw294,2024,2024-03-14,54,breeder,74
Sturnus vulgaris,Star,bw294,2024,2024-04-07,13,breeder,98
Sturnus vulgaris,Star,bw294,2024,2024-05-01,24,breeder,122
Sturnus vulgaris,Star,bw294,2024,2024-05-23,4,breeder,144
Sturnus vulgaris,Star,bw294,2025,2025-03-11,7,breeder,70
Sturnus vulgaris,Star,bw294,2025,2025-04-04,15,breeder,94
Sturnus vulgaris,Star,bw294,2025,2025-05-01,22,breeder,121
Sturnus vulgaris,Star,bw294,2025,2025-05-21,16,breeder,141
Sturnus vulgaris,Star,bw295,2021,2021-05-09,14,breeder,129
Sturnus vulgaris,Star,bw295,2021,2021-05-24,26,breeder,144
Sturnus vulgaris,Star,bw295,2021,2021-03-28,10,breeder,87
Sturnus vulgaris,Star,bw295,2021,2021-04-17,5,breeder,107
Sturnus vulgaris,Star,bw295,2022,2022-03-13,12,breeder,72
Sturnus vulgaris,Star,bw295,2022,2022-04-13,7,breeder,103
Sturnus vulgaris,Star,bw295,2022,2022-05-08,5,breeder,128
Sturnus vulgaris,Star,bw295,2022,2022-06-11,9,breeder,162
Sturnus vulgaris,Star,bw295,2023,2023-06-09,3,breeder,160
Sturnus vulgaris,Star,bw295,2023,2023-04-22,2,breeder,112
Sturnus vulgaris,Star,bw295,2023,2023-05-19,15,breeder,139
Sturnus vulgaris,Star,bw295,2024,2024-03-17,7,breeder,77
Sturnus vulgaris,Star,bw295,2024,2024-04-13,2,breeder,104
Sturnus vulgaris,Star,bw295,2024,2024-06-16,3,breeder,168
Sturnus vulgaris,Star,bw295,2024,2024-05-09,28,breeder,130
Sturnus vulgaris,Star,bw295,2025,2025-05-06,5,breeder,126
Sturnus vulgaris,Star,bw295,2025,2025-03-20,5,breeder,79
Sturnus vulgaris,Star,bw295,2025,2025-04-09,7,breeder,99
Sturnus vulgaris,Star,bw299,2021,2021-06-12,3,breeder,163
Sturnus vulgaris,Star,bw299,2021,2021-03-27,0,breeder,86
Sturnus vulgaris,Star,bw299,2021,2021-05-16,4,breeder,136
Sturnus vulgaris,Star,bw299,2021,2021-04-10,2,breeder,100
Sturnus vulgaris,Star,bw299,2022,2022-03-13,1,breeder,72
Sturnus vulgaris,Star,bw299,2022,2022-05-15,1,breeder,135
Sturnus vulgaris,Star,bw299,2022,2022-05-26,4,breeder,146
Sturnus vulgaris,Star,bw299,2022,2022-04-14,2,breeder,104
Sturnus vulgaris,Star,bw299,2023,2023-05-18,7,breeder,138
Sturnus vulgaris,Star,bw299,2023,2023-03-18,1,breeder,77
Sturnus vulgaris,Star,bw299,2023,2023-04-06,6,breeder,96
Sturnus vulgaris,Star,bw299,2023,2023-06-18,2,breeder,169
Sturnus vulgaris,Star,bw299,2024,2024-04-13,4,breeder,104
Sturnus vulgaris,Star,bw299,2024,2024-05-10,7,breeder,131
Sturnus vulgaris,Star,bw299,2024,2024-06-16,1,breeder,168
Sturnus vulgaris,Star,bw299,2024,2024-03-23,0,breeder,83
Sturnus vulgaris,Star,bw299,2025,2025-05-29,3,breeder,149
Sturnus vulgaris,Star,bw299,2025,2025-04-13,3,breeder,103
Sturnus vulgaris,Star,bw299,2025,2025-05-02,1,breeder,122
Sturnus vulgaris,Star,bw299,2025,2025-03-22,0,breeder,81
Sturnus vulgaris,Star,bw301,2022,2022-04-17,5,breeder,107
Sturnus vulgaris,Star,bw301,2022,2022-03-25,6,breeder,84
Sturnus vulgaris,Star,bw301,2022,2022-05-06,30,breeder,126
Sturnus vulgaris,Star,bw301,2022,2022-06-07,2,breeder,158
Sturnus vulgaris,Star,bw301,2023,2023-04-14,3,breeder,104
Sturnus vulgaris,Star,bw301,2023,2023-03-23,20,breeder,82
Sturnus vulgaris,Star,bw301,2023,2023-05-09,6,breeder,129
Sturnus vulgaris,Star,bw301,2023,2023-06-07,3,breeder,158
Sturnus vulgaris,Star,bw301,2024,2024-03-27,5,breeder,87
Sturnus vulgaris,Star,bw301,2024,2024-06-07,6,breeder,159
Sturnus vulgaris,Star,bw301,2024,2024-05-05,8,breeder,126
Sturnus vulgaris,Star,bw301,2024,2024-04-19,5,breeder,110
Sturnus vulgaris,Star,bw301,2025,2025-06-06,5,breeder,157
Sturnus vulgaris,Star,bw301,2025,2025-03-25,10,breeder,84
Sturnus vulgaris,Star,bw301,2025,2025-04-16,16,breeder,106
Sturnus vulgaris,Star,bw301,2025,2025-05-09,7,breeder,129
Sturnus vulgaris,Star,bw303,2024,2024-03-27,17,breeder,87
Sturnus vulgaris,Star,bw303,2024,2024-05-12,22,breeder,133
Sturnus vulgaris,Star,bw303,2024,2024-06-05,2,breeder,157
Sturnus vulgaris,Star,bw303,2024,2024-04-19,15,breeder,110
Sturnus vulgaris,Star,bw303,2025,2025-04-12,7,breeder,102
Sturnus vulgaris,Star,bw303,2025,2025-03-23,15,breeder,82
Sturnus vulgaris,Star,bw303,2025,2025-05-11,10,breeder,131
Sturnus vulgaris,Star,bw303,2025,2025-06-10,16,breeder,161
Sturnus vulgaris,Star,bw307,2021,2021-04-03,0,breeder,93
Sturnus vulgaris,Star,bw307,2021,2021-04-11,0,breeder,101
Sturnus vulgaris,Star,bw307,2021,2021-05-15,1,breeder,135
Sturnus vulgaris,Star,bw307,2021,2021-06-13,0,breeder,164
Sturnus vulgaris,Star,bw307,2023,2023-03-26,0,breeder,85
Sturnus vulgaris,Star,bw307,2023,2023-04-07,0,breeder,97
Sturnus vulgaris,Star,bw307,2023,2023-05-14,1,breeder,134
Sturnus vulgaris,Star,bw307,2023,2023-05-21,0,breeder,141
Sturnus vulgaris,Star,bw307,2025,2025-03-22,1,breeder,81
Sturnus vulgaris,Star,bw307,2025,2025-04-06,0,breeder,96
Sturnus vulgaris,Star,bw307,2025,2025-05-02,0,breeder,122
Sturnus vulgaris,Star,bw307,2025,2025-05-30,0,breeder,150
Sturnus vulgaris,Star,bw308,2024,2024-03-25,23,breeder,85
Sturnus vulgaris,Star,bw308,2024,2024-04-14,10,breeder,105
Sturnus vulgaris,Star,bw308,2024,2024-05-01,20,breeder,122
Sturnus vulgaris,Star,bw308,2024,2024-06-13,5,breeder,165
Sturnus vulgaris,Star,bw308,2025,2025-03-28,25,breeder,87
Sturnus vulgaris,Star,bw308,2025,2025-04-11,18,breeder,101
Sturnus vulgaris,Star,bw308,2025,2025-05-12,12,breeder,132
Sturnus vulgaris,Star,bw308,2025,2025-06-03,18,breeder,154
Sturnus vulgaris,Star,bw309,2022,2022-04-18,1,breeder,108
Sturnus vulgaris,Star,bw309,2022,2022-06-04,0,breeder,155
Sturnus vulgaris,Star,bw309,2022,2022-03-24,2,breeder,83
Sturnus vulgaris,Star,bw309,2022,2022-05-08,1,breeder,128
Sturnus vulgaris,Star,bw309,2023,2023-05-29,1,breeder,149
Sturnus vulgaris,Star,bw309,2023,2023-03-25,1,breeder,84
Sturnus vulgaris,Star,bw309,2023,2023-05-13,0,breeder,133
Sturnus vulgaris,Star,bw309,2023,2023-04-08,0,breeder,98
Sturnus vulgaris,Star,bw309,2024,2024-06-08,1,breeder,160
Sturnus vulgaris,Star,bw309,2024,2024-03-26,1,breeder,86
Sturnus vulgaris,Star,bw309,2024,2024-04-14,2,breeder,105
Sturnus vulgaris,Star,bw309,2024,2024-05-11,0,breeder,132
Sturnus vulgaris,Star,bw309,2025,2025-06-09,1,breeder,160
Sturnus vulgaris,Star,bw309,2025,2025-03-28,0,breeder,87
Sturnus vulgaris,Star,bw309,2025,2025-05-09,4,breeder,129
Sturnus vulgaris,Star,bw309,2025,2025-04-21,1,breeder,111
Sturnus vulgaris,Star,bw311,2024,2024-04-13,9,breeder,104
Sturnus vulgaris,Star,bw311,2024,2024-06-07,63,breeder,159
Sturnus vulgaris,Star,bw311,2024,2024-03-20,7,breeder,80
Sturnus vulgaris,Star,bw311,2024,2024-05-04,6,breeder,125
Sturnus vulgaris,Star,bw311,2025,2025-05-12,3,breeder,132
Sturnus vulgaris,Star,bw311,2025,2025-06-08,0,breeder,159
Sturnus vulgaris,Star,bw311,2025,2025-03-25,9,breeder,84
Sturnus vulgaris,Star,bw311,2025,2025-04-11,3,breeder,101
Sturnus vulgaris,Star,bw313,2022,2022-05-26,3,breeder,146
Sturnus vulgaris,Star,bw313,2022,2022-03-30,4,breeder,89
Sturnus vulgaris,Star,bw313,2022,2022-06-23,0,breeder,174
Sturnus vulgaris,Star,bw313,2022,2022-05-04,1,breeder,124
Sturnus vulgaris,Star,bw313,2023,2023-04-29,3,breeder,119
Sturnus vulgaris,Star,bw313,2023,2023-06-17,0,breeder,168
Sturnus vulgaris,Star,bw313,2023,2023-03-28,6,breeder,87
Sturnus vulgaris,Star,bw313,2023,2023-05-19,5,breeder,139
Sturnus vulgaris,Star,bw313,2024,2024-03-03,1,breeder,63
Sturnus vulgaris,Star,bw313,2024,2024-04-27,9,breeder,118
Sturnus vulgaris,Star,bw313,2024,2024-05-31,9,breeder,152
Sturnus vulgaris,Star,bw313,2024,2024-06-19,1,breeder,171
Sturnus vulgaris,Star,bw313,2025,2025-03-23,3,breeder,82
Sturnus vulgaris,Star,bw313,2025,2025-04-22,4,breeder,112
Sturnus vulgaris,Star,bw313,2025,2025-05-29,6,breeder,149
Sturnus vulgaris,Star,bw313,2025,2025-06-12,2,breeder,163
Sturnus vulgaris,Star,bw315,2021,2021-04-25,7,breeder,115
Sturnus vulgaris,Star,bw315,2021,2021-05-16,6,breeder,136
Sturnus vulgaris,Star,bw315,2021,2021-06-13,0,breeder,164
Sturnus vulgaris,Star,bw315,2021,2021-03-28,3,breeder,87
Sturnus vulgaris,Star,bw315,2022,2022-03-20,11,breeder,79
Sturnus vulgaris,Star,bw315,2023,2023-04-02,4,breeder,92
Sturnus vulgaris,Star,bw315,2023,2023-05-28,1,breeder,148
Sturnus vulgaris,Star,bw315,2023,2023-06-11,0,breeder,162
Sturnus vulgaris,Star,bw315,2023,2023-03-11,3,breeder,70
Sturnus vulgaris,Star,bw315,2024,2024-05-12,2,breeder,133
Sturnus vulgaris,Star,bw315,2024,2024-06-09,2,breeder,161
Sturnus vulgaris,Star,bw315,2024,2024-03-17,4,breeder,77
Sturnus vulgaris,Star,bw315,2024,2024-04-14,4,breeder,105
Sturnus vulgaris,Star,bw315,2025,2025-05-11,2,breeder,131
Sturnus vulgaris,Star,bw315,2025,2025-06-15,1,breeder,166
Sturnus vulgaris,Star,bw315,2025,2025-03-23,9,breeder,82
Sturnus vulgaris,Star,bw315,2025,2025-04-13,11,breeder,103
Sturnus vulgaris,Star,bw316,2024,2024-05-16,13,breeder,137
Sturnus vulgaris,Star,bw316,2024,2024-06-17,30,breeder,169
Sturnus vulgaris,Star,bw316,2024,2024-03-25,14,breeder,85
Sturnus vulgaris,Star,bw316,2024,2024-04-24,10,breeder,115
Sturnus vulgaris,Star,bw316,2025,2025-05-16,13,breeder,136
Sturnus vulgaris,Star,bw316,2025,2025-06-10,5,breeder,161
Sturnus vulgaris,Star,bw316,2025,2025-03-28,17,breeder,87
Sturnus vulgaris,Star,bw316,2025,2025-04-23,10,breeder,113
Sturnus vulgaris,Star,bw317,2024,2024-04-12,14,breeder,103
Sturnus vulgaris,Star,bw317,2024,2024-06-05,13,breeder,157
Sturnus vulgaris,Star,bw317,2024,2024-03-20,12,breeder,80
Sturnus vulgaris,Star,bw317,2024,2024-05-09,14,breeder,130
Sturnus vulgaris,Star,bw317,2025,2025-06-10,9,breeder,161
Sturnus vulgaris,Star,bw317,2025,2025-03-27,8,breeder,86
Sturnus vulgaris,Star,bw317,2025,2025-05-09,11,breeder,129
Sturnus vulgaris,Star,bw317,2025,2025-04-16,14,breeder,106
Sturnus vulgaris,Star,bw318,2021,2021-03-24,0,breeder,83
Sturnus vulgaris,Star,bw318,2021,2021-04-18,1,breeder,108
Sturnus vulgaris,Star,bw318,2021,2021-05-09,1,breeder,129
Sturnus vulgaris,Star,bw318,2021,2021-06-04,0,breeder,155
Sturnus vulgaris,Star,bw318,2022,2022-05-07,0,breeder,127
Sturnus vulgaris,Star,bw318,2022,2022-05-21,2,breeder,141
Sturnus vulgaris,Star,bw318,2022,2022-06-19,0,breeder,170
Sturnus vulgaris,Star,bw318,2022,2022-03-12,1,breeder,71
Sturnus vulgaris,Star,bw318,2023,2023-04-30,1,breeder,120
Sturnus vulgaris,Star,bw318,2023,2023-03-29,4,breeder,88
Sturnus vulgaris,Star,bw318,2023,2023-05-13,13,breeder,133
Sturnus vulgaris,Star,bw318,2023,2023-06-04,1,breeder,155
Sturnus vulgaris,Star,bw318,2024,2024-03-17,0,breeder,77
Sturnus vulgaris,Star,bw318,2024,2024-04-28,0,breeder,119
Sturnus vulgaris,Star,bw318,2024,2024-05-12,1,breeder,133
Sturnus vulgaris,Star,bw318,2024,2024-06-16,0,breeder,168
Sturnus vulgaris,Star,bw318,2025,2025-06-09,1,breeder,160
Sturnus vulgaris,Star,bw318,2025,2025-03-16,0,breeder,75
Sturnus vulgaris,Star,bw318,2025,2025-04-23,0,breeder,113
Sturnus vulgaris,Star,bw318,2025,2025-05-17,0,breeder,137
Sturnus vulgaris,Star,bw319,2024,2024-06-06,0,breeder,158
Sturnus vulgaris,Star,bw319,2024,2024-05-11,4,breeder,132
Sturnus vulgaris,Star,bw319,2024,2024-03-21,4,breeder,81
Sturnus vulgaris,Star,bw319,2024,2024-04-12,1,breeder,103
Sturnus vulgaris,Star,bw319,2025,2025-03-19,3,breeder,78
Sturnus vulgaris,Star,bw319,2025,2025-06-05,1,breeder,156
Sturnus vulgaris,Star,bw319,2025,2025-04-16,0,breeder,106
Sturnus vulgaris,Star,bw319,2025,2025-05-01,0,breeder,121
Sturnus vulgaris,Star,bw32,2021,2021-05-10,22,breeder,130
Sturnus vulgaris,Star,bw32,2021,2021-03-22,22,breeder,81
Sturnus vulgaris,Star,bw32,2021,2021-04-28,21,breeder,118
Sturnus vulgaris,Star,bw32,2021,2021-06-17,25,breeder,168
Sturnus vulgaris,Star,bw32,2023,2023-04-29,20,breeder,119
Sturnus vulgaris,Star,bw32,2023,2023-06-09,18,breeder,160
Sturnus vulgaris,Star,bw32,2023,2023-04-03,18,breeder,93
Sturnus vulgaris,Star,bw32,2023,2023-05-18,17,breeder,138
Sturnus vulgaris,Star,bw32,2024,2024-06-18,4,breeder,170
Sturnus vulgaris,Star,bw32,2024,2024-05-01,15,breeder,122
Sturnus vulgaris,Star,bw32,2024,2024-03-22,8,breeder,82
Sturnus vulgaris,Star,bw32,2024,2024-05-20,16,breeder,141
Sturnus vulgaris,Star,bw32,2025,2025-05-20,11,breeder,140
Sturnus vulgaris,Star,bw32,2025,2025-04-27,8,breeder,117
Sturnus vulgaris,Star,bw32,2025,2025-06-13,5,breeder,164
Sturnus vulgaris,Star,bw32,2025,2025-03-28,21,breeder,87
Sturnus vulgaris,Star,bw320,2024,2024-05-14,13,breeder,135
Sturnus vulgaris,Star,bw320,2024,2024-03-26,10,breeder,86
Sturnus vulgaris,Star,bw320,2024,2024-04-19,3,breeder,110
Sturnus vulgaris,Star,bw320,2024,2024-06-12,6,breeder,164
Sturnus vulgaris,Star,bw320,2025,2025-03-20,16,breeder,79
Sturnus vulgaris,Star,bw320,2025,2025-05-10,11,breeder,130
Sturnus vulgaris,Star,bw320,2025,2025-04-22,5,breeder,112
Sturnus vulgaris,Star,bw320,2025,2025-06-16,3,breeder,167
Sturnus vulgaris,Star,bw322,2024,2024-05-18,8,breeder,139
Sturnus vulgaris,Star,bw322,2024,2024-06-05,10,breeder,157
Sturnus vulgaris,Star,bw322,2024,2024-04-14,7,breeder,105
Sturnus vulgaris,Star,bw322,2024,2024-03-22,9,breeder,82
Sturnus vulgaris,Star,bw322,2025,2025-06-13,7,breeder,164
Sturnus vulgaris,Star,bw322,2025,2025-05-20,22,breeder,140
Sturnus vulgaris,Star,bw322,2025,2025-03-19,33,breeder,78
Sturnus vulgaris,Star,bw322,2025,2025-04-15,11,breeder,105
Sturnus vulgaris,Star,bw325,2022,2022-06-16,0,breeder,167
Sturnus vulgaris,Star,bw325,2022,2022-04-19,7,breeder,109
Sturnus vulgaris,Star,bw325,2022,2022-05-15,6,breeder,135
Sturnus vulgaris,Star,bw325,2022,2022-03-27,7,breeder,86
Sturnus vulgaris,Star,bw325,2023,2023-06-03,0,breeder,154
Sturnus vulgaris,Star,bw325,2023,2023-04-07,6,breeder,97
Sturnus vulgaris,Star,bw325,2023,2023-05-05,5,breeder,125
Sturnus vulgaris,Star,bw325,2023,2023-03-18,9,breeder,77
Sturnus vulgaris,Star,bw325,2024,2024-04-06,10,breeder,97
Sturnus vulgaris,Star,bw325,2024,2024-05-26,0,breeder,147
Sturnus vulgaris,Star,bw325,2024,2024-05-04,11,breeder,125
Sturnus vulgaris,Star,bw325,2024,2024-03-10,16,breeder,70
Sturnus vulgaris,Star,bw325,2025,2025-06-12,0,breeder,163
Sturnus vulgaris,Star,bw325,2025,2025-04-20,8,breeder,110
Sturnus vulgaris,Star,bw325,2025,2025-05-18,7,breeder,138
Sturnus vulgaris,Star,bw325,2025,2025-03-25,12,breeder,84
Sturnus vulgaris,Star,bw326,2022,2022-04-15,8,breeder,105
Sturnus vulgaris,Star,bw326,2022,2022-05-11,5,breeder,131
Sturnus vulgaris,Star,bw326,2022,2022-06-05,0,breeder,156
Sturnus vulgaris,Star,bw326,2022,2022-03-19,12,breeder,78
Sturnus vulgaris,Star,bw326,2023,2023-05-04,5,breeder,124
Sturnus vulgaris,Star,bw326,2023,2023-06-02,0,breeder,153
Sturnus vulgaris,Star,bw326,2023,2023-04-07,6,breeder,97
Sturnus vulgaris,Star,bw326,2023,2023-03-17,6,breeder,76
Sturnus vulgaris,Star,bw326,2024,2024-05-11,10,breeder,132
Sturnus vulgaris,Star,bw326,2024,2024-06-01,0,breeder,153
Sturnus vulgaris,Star,bw326,2024,2024-03-19,12,breeder,79
Sturnus vulgaris,Star,bw326,2024,2024-04-07,15,breeder,98
Sturnus vulgaris,Star,bw326,2025,2025-04-13,6,breeder,103
Sturnus vulgaris,Star,bw326,2025,2025-05-17,8,breeder,137
Sturnus vulgaris,Star,bw326,2025,2025-03-22,7,breeder,81
Sturnus vulgaris,Star,bw326,2025,2025-06-11,6,breeder,162
Sturnus vulgaris,Star,bw327,2022,2022-04-18,5,breeder,108
Sturnus vulgaris,Star,bw327,2022,2022-05-14,6,breeder,134
Sturnus vulgaris,Star,bw327,2022,2022-06-12,0,breeder,163
Sturnus vulgaris,Star,bw327,2022,2022-03-26,11,breeder,85
Sturnus vulgaris,Star,bw327,2023,2023-04-23,5,breeder,113
Sturnus vulgaris,Star,bw327,2023,2023-05-20,4,breeder,140
Sturnus vulgaris,Star,bw327,2023,2023-06-10,0,breeder,161
Sturnus vulgaris,Star,bw327,2023,2023-03-24,7,breeder,83
Sturnus vulgaris,Star,bw327,2024,2024-04-14,3,breeder,105
Sturnus vulgaris,Star,bw327,2024,2024-05-12,5,breeder,133
Sturnus vulgaris,Star,bw327,2024,2024-06-02,0,breeder,154
Sturnus vulgaris,Star,bw327,2024,2024-03-20,6,breeder,80
Sturnus vulgaris,Star,bw327,2025,2025-04-27,3,breeder,117
Sturnus vulgaris,Star,bw327,2025,2025-06-14,0,breeder,165
Sturnus vulgaris,Star,bw327,2025,2025-05-19,2,breeder,139
Sturnus vulgaris,Star,bw327,2025,2025-03-29,2,breeder,88
Sturnus vulgaris,Star,bw328,2022,2022-03-28,12,breeder,87
Sturnus vulgaris,Star,bw328,2022,2022-04-28,18,breeder,118
Sturnus vulgaris,Star,bw328,2023,2023-04-25,24,breeder,115
Sturnus vulgaris,Star,bw328,2023,2023-05-18,20,breeder,138
Sturnus vulgaris,Star,bw328,2023,2023-06-18,15,breeder,169
Sturnus vulgaris,Star,bw328,2023,2023-03-29,17,breeder,88
Sturnus vulgaris,Star,bw329,2021,2021-04-22,5,breeder,112
Sturnus vulgaris,Star,bw329,2021,2021-05-09,6,breeder,129
Sturnus vulgaris,Star,bw329,2021,2021-06-20,12,breeder,171
Sturnus vulgaris,Star,bw329,2021,2021-03-21,19,breeder,80
Sturnus vulgaris,Star,bw329,2022,2022-03-19,7,breeder,78
Sturnus vulgaris,Star,bw329,2022,2022-05-10,9,breeder,130
Sturnus vulgaris,Star,bw329,2022,2022-06-07,47,breeder,158
Sturnus vulgaris,Star,bw329,2022,2022-04-10,5,breeder,100
Sturnus vulgaris,Star,bw329,2023,2023-05-10,13,breeder,130
Sturnus vulgaris,Star,bw329,2023,2023-06-10,16,breeder,161
Sturnus vulgaris,Star,bw329,2023,2023-03-19,10,breeder,78
Sturnus vulgaris,Star,bw329,2023,2023-04-08,15,breeder,98
Sturnus vulgaris,Star,bw329,2024,2024-06-02,26,breeder,154
Sturnus vulgaris,Star,bw329,2024,2024-05-09,11,breeder,130
Sturnus vulgaris,Star,bw329,2024,2024-03-17,12,breeder,77
Sturnus vulgaris,Star,bw329,2024,2024-04-07,5,breeder,98
Sturnus vulgaris,Star,bw329,2025,2025-03-15,15,breeder,74
Sturnus vulgaris,Star,bw329,2025,2025-05-29,32,breeder,149
Sturnus vulgaris,Star,bw329,2025,2025-05-06,12,breeder,126
Sturnus vulgaris,Star,bw329,2025,2025-04-05,14,breeder,95
Sturnus vulgaris,Star,bw33,2021,2021-05-10,12,breeder,130
Sturnus vulgaris,Star,bw33,2021,2021-05-30,3,breeder,150
Sturnus vulgaris,Star,bw33,2021,2021-04-25,3,breeder,115
Sturnus vulgaris,Star,bw33,2021,2021-03-30,9,breeder,89
Sturnus vulgaris,Star,bw33,2022,2022-03-27,10,breeder,86
Sturnus vulgaris,Star,bw33,2022,2022-04-23,6,breeder,113
Sturnus vulgaris,Star,bw33,2022,2022-05-08,7,breeder,128
Sturnus vulgaris,Star,bw33,2022,2022-05-29,9,breeder,149
Sturnus vulgaris,Star,bw33,2023,2023-05-06,19,breeder,126
Sturnus vulgaris,Star,bw33,2023,2023-05-27,11,breeder,147
Sturnus vulgaris,Star,bw33,2023,2023-04-22,5,breeder,112
Sturnus vulgaris,Star,bw33,2023,2023-03-25,11,breeder,84
Sturnus vulgaris,Star,bw33,2024,2024-03-30,4,breeder,90
Sturnus vulgaris,Star,bw33,2024,2024-04-20,3,breeder,111
Sturnus vulgaris,Star,bw33,2024,2024-05-08,5,breeder,129
Sturnus vulgaris,Star,bw33,2024,2024-06-03,3,breeder,155
Sturnus vulgaris,Star,bw33,2025,2025-03-28,5,breeder,87
Sturnus vulgaris,Star,bw33,2025,2025-04-19,3,breeder,109
Sturnus vulgaris,Star,bw33,2025,2025-05-09,11,breeder,129
Sturnus vulgaris,Star,bw33,2025,2025-05-29,5,breeder,149
Sturnus vulgaris,Star,bw332,2023,2023-05-24,3,breeder,144
Sturnus vulgaris,Star,bw332,2023,2023-04-30,0,breeder,120
Sturnus vulgaris,Star,bw332,2023,2023-03-28,0,breeder,87
Sturnus vulgaris,Star,bw332,2024,2024-04-25,1,breeder,116
Sturnus vulgaris,Star,bw332,2024,2024-06-09,8,breeder,161
Sturnus vulgaris,Star,bw332,2024,2024-03-30,4,breeder,90
Sturnus vulgaris,Star,bw332,2024,2024-05-19,1,breeder,140
Sturnus vulgaris,Star,bw333,2023,2023-05-18,12,breeder,138
Sturnus vulgaris,Star,bw333,2023,2023-04-20,5,breeder,110
Sturnus vulgaris,Star,bw333,2023,2023-06-20,10,breeder,171
Sturnus vulgaris,Star,bw334,2024,2024-05-14,18,breeder,135
Sturnus vulgaris,Star,bw334,2024,2024-03-17,5,breeder,77
Sturnus vulgaris,Star,bw334,2024,2024-04-13,9,breeder,104
Sturnus vulgaris,Star,bw334,2024,2024-06-18,7,breeder,170
Sturnus vulgaris,Star,bw334,2025,2025-03-22,44,breeder,81
Sturnus vulgaris,Star,bw334,2025,2025-04-30,9,breeder,120
Sturnus vulgaris,Star,bw334,2025,2025-05-24,5,breeder,144
Sturnus vulgaris,Star,bw334,2025,2025-04-05,15,breeder,95
Sturnus vulgaris,Star,bw335,2022,2022-03-23,39,breeder,82
Sturnus vulgaris,Star,bw335,2022,2022-04-12,51,breeder,102
Sturnus vulgaris,Star,bw335,2022,2022-05-20,32,breeder,140
Sturnus vulgaris,Star,bw335,2022,2022-06-15,25,breeder,166
Sturnus vulgaris,Star,bw335,2023,2023-03-17,21,breeder,76
Sturnus vulgaris,Star,bw335,2023,2023-04-24,16,breeder,114
Sturnus vulgaris,Star,bw335,2023,2023-05-20,63,breeder,140
Sturnus vulgaris,Star,bw335,2023,2023-06-09,20,breeder,160
Sturnus vulgaris,Star,bw335,2024,2024-03-14,32,breeder,74
Sturnus vulgaris,Star,bw335,2024,2024-04-07,36,breeder,98
Sturnus vulgaris,Star,bw335,2024,2024-05-09,48,breeder,130
Sturnus vulgaris,Star,bw335,2024,2024-05-30,26,breeder,151
Sturnus vulgaris,Star,bw335,2025,2025-03-20,25,breeder,79
Sturnus vulgaris,Star,bw335,2025,2025-04-14,24,breeder,104
Sturnus vulgaris,Star,bw335,2025,2025-05-15,89,breeder,135
Sturnus vulgaris,Star,bw335,2025,2025-05-30,42,breeder,150
Sturnus vulgaris,Star,bw336,2024,2024-03-26,9,breeder,86
Sturnus vulgaris,Star,bw336,2024,2024-04-08,7,breeder,99
Sturnus vulgaris,Star,bw336,2024,2024-05-08,41,breeder,129
Sturnus vulgaris,Star,bw336,2024,2024-06-04,63,breeder,156
Sturnus vulgaris,Star,bw336,2025,2025-03-20,16,breeder,79
Sturnus vulgaris,Star,bw336,2025,2025-04-21,29,breeder,111
Sturnus vulgaris,Star,bw336,2025,2025-05-06,12,breeder,126
Sturnus vulgaris,Star,bw336,2025,2025-06-01,23,breeder,152
Sturnus vulgaris,Star,bw339,2021,2021-03-29,2,breeder,88
Sturnus vulgaris,Star,bw339,2021,2021-05-03,2,breeder,123
Sturnus vulgaris,Star,bw339,2021,2021-05-26,0,breeder,146
Sturnus vulgaris,Star,bw339,2021,2021-06-20,1,breeder,171
Sturnus vulgaris,Star,bw34,2021,2021-04-23,13,breeder,113
Sturnus vulgaris,Star,bw34,2021,2021-05-07,21,breeder,127
Sturnus vulgaris,Star,bw34,2021,2021-03-29,33,breeder,88
Sturnus vulgaris,Star,bw34,2021,2021-06-20,14,breeder,171
Sturnus vulgaris,Star,bw34,2022,2022-05-15,23,breeder,135
Sturnus vulgaris,Star,bw34,2022,2022-03-16,26,breeder,75
Sturnus vulgaris,Star,bw34,2022,2022-06-20,26,breeder,171
Sturnus vulgaris,Star,bw34,2022,2022-04-20,9,breeder,110
Sturnus vulgaris,Star,bw34,2024,2024-04-28,15,breeder,119
Sturnus vulgaris,Star,bw34,2024,2024-06-16,23,breeder,168
Sturnus vulgaris,Star,bw34,2024,2024-03-10,29,breeder,70
Sturnus vulgaris,Star,bw34,2024,2024-05-20,17,breeder,141
Sturnus vulgaris,Star,bw34,2025,2025-04-27,15,breeder,117
Sturnus vulgaris,Star,bw34,2025,2025-03-30,17,breeder,89
Sturnus vulgaris,Star,bw34,2025,2025-05-18,9,breeder,138
Sturnus vulgaris,Star,bw34,2025,2025-06-15,4,breeder,166
Sturnus vulgaris,Star,bw340,2024,2024-03-29,11,breeder,89
Sturnus vulgaris,Star,bw340,2024,2024-05-11,7,breeder,132
Sturnus vulgaris,Star,bw340,2024,2024-04-26,7,breeder,117
Sturnus vulgaris,Star,bw340,2024,2024-06-19,7,breeder,171
Sturnus vulgaris,Star,bw340,2025,2025-04-03,3,breeder,93
Sturnus vulgaris,Star,bw340,2025,2025-04-23,3,breeder,113
