NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Picus canus,Grauspecht,bw262,2024,2024-03-10,1,non_breeder,70
Picus canus,Grauspecht,bw262,2024,2024-06-07,0,non_breeder,159
Picus canus,Grauspecht,bw262,2024,2024-05-10,0,non_breeder,131
Picus canus,Grauspecht,bw262,2024,2024-04-07,0,non_breeder,98
Picus canus,Grauspecht,bw265,2022,2022-06-06,0,non_breeder,157
Picus canus,Grauspecht,bw265,2022,2022-03-26,1,non_breeder,85
Picus canus,Grauspecht,bw265,2022,2022-04-16,0,non_breeder,106
Picus canus,Grauspecht,bw265,2022,2022-05-15,0,non_breeder,135
Picus canus,Grauspecht,bw268,2025,2025-04-26,1,non_breeder,116
Picus canus,Grauspecht,bw268,2025,2025-05-30,0,non_breeder,150
Picus canus,Grauspecht,bw268,2025,2025-03-20,0,non_breeder,79
Picus canus,Grauspecht,bw268,2025,2025-05-11,0,non_breeder,131
Picus canus,Grauspecht,bw28,2022,2022-06-10,1,non_breeder,161
Picus canus,Grauspecht,bw28,2022,2022-03-29,0,non_breeder,88
Picus canus,Grauspecht,bw28,2022,2022-04-17,0,non_breeder,107
Picus canus,Grauspecht,bw28,2022,2022-05-15,0,non_breeder,135
Picus canus,Grauspecht,bw28,2023,2023-03-25,0,non_breeder,84
Picus canus,Grauspecht,bw28,2023,2023-04-15,0,non_breeder,105
Picus canus,Grauspecht,bw28,2023,2023-05-18,1,non_breeder,138
Picus canus,Grauspecht,bw28,2023,2023-05-29,0,non_breeder,149
Picus canus,Grauspecht,bw28,2024,2024-03-12,1,non_breeder,72
Picus canus,Grauspecht,bw28,2024,2024-04-06,0,non_breeder,97
Picus canus,Grauspecht,bw28,2024,2024-05-01,1,non_breeder,122
Picus canus,Grauspecht,bw28,2024,2024-05-23,0,non_breeder,144
Picus canus,Grauspecht,bw28,2025,2025-05-06,0,non_breeder,126
Picus canus,Grauspecht,bw28,2025,2025-03-11,0,non_breeder,70
Picus canus,Grauspecht,bw28,2025,2025-04-01,0,non_breeder,91
Picus canus,Grauspecht,bw28,2025,2025-06-02,1,non_breeder,153
Picus canus,Grauspecht,bw291,2025,2025-04-02,1,non_breeder,92
Picus canus,Grauspecht,bw291,2025,2025-05-02,0,non_breeder,122
Picus canus,Grauspecht,bw291,2025,2025-06-09,0,non_breeder,160
Picus canus,Grauspecht,bw291,2025,2025-03-11,0,non_breeder,70
Picus canus,Grauspecht,bw293,2022,2022-03-23,0,non_breeder,82
Picus canus,Grauspecht,bw293,2022,2022-04-22,1,non_breeder,112
Picus canus,Grauspecht,bw293,2022,2022-05-15,0,non_breeder,135
Picus canus,Grauspecht,bw293,2022,2022-06-13,0,non_breeder,164
Picus canus,Grauspecht,bw295,2022,2022-03-13,1,non_breeder,72
Picus canus,Grauspecht,bw295,2022,2022-04-13,0,non_breeder,103
Picus canus,Grauspecht,bw295,2022,2022-05-08,0,non_breeder,128
Picus canus,Grauspecht,bw295,2022,2022-06-11,0,non_breeder,162
Picus canus,Grauspecht,bw295,2025,2025-05-06,0,non_breeder,126
Picus canus,Grauspecht,bw295,2025,2025-03-20,0,non_breeder,79
Picus canus,Grauspecht,bw295,2025,2025-04-09,1,non_breeder,99
Picus canus,Grauspecht,bw300,2022,2022-04-09,2,non_breeder,99
Picus canus,Grauspecht,bw300,2022,2022-05-25,0,non_breeder,145
Picus canus,Grauspecht,bw300,2022,2022-04-30,0,non_breeder,120
Picus canus,Grauspecht,bw300,2022,2022-06-19,0,non_breeder,170
Picus canus,Grauspecht,bw300,2024,2024-06-20,0,non_breeder,172
Picus canus,Grauspecht,bw300,2024,2024-03-31,0,non_breeder,91
Picus canus,Grauspecht,bw300,2024,2024-04-14,1,non_breeder,105
Picus canus,Grauspecht,bw300,2024,2024-05-30,0,non_breeder,151
Picus canus,Grauspecht,bw301,2023,2023-04-14,0,non_breeder,104
Picus canus,Grauspecht,bw301,2023,2023-03-23,0,non_breeder,82
Picus canus,Grauspecht,bw301,2023,2023-05-09,0,non_breeder,129
Picus canus,Grauspecht,bw301,2023,2023-06-07,1,non_breeder,158
Picus canus,Grauspecht,bw305,2025,2025-04-19,0,non_breeder,109
Picus canus,Grauspecht,bw305,2025,2025-06-13,0,non_breeder,164
Picus canus,Grauspecht,bw305,2025,2025-03-15,1,non_breeder,74
Picus canus,Grauspecht,bw305,2025,2025-05-18,0,non_breeder,138
Picus canus,Grauspecht,bw309,2025,2025-06-09,0,non_breeder,160
Picus canus,Grauspecht,bw309,2025,2025-03-28,1,non_breeder,87
Picus canus,Grauspecht,bw309,2025,2025-05-09,0,non_breeder,129
Picus canus,Grauspecht,bw309,2025,2025-04-21,0,non_breeder,111
Picus canus,Grauspecht,bw313,2024,2024-03-03,0,non_breeder,63
Picus canus,Grauspecht,bw313,2024,2024-04-27,0,non_breeder,118
Picus canus,Grauspecht,bw313,2024,2024-05-31,1,non_breeder,152
Picus canus,Grauspecht,bw313,2024,2024-06-19,0,non_breeder,171
Picus canus,Grauspecht,bw318,2024,2024-03-17,0,non_breeder,77
Picus canus,Grauspecht,bw318,2024,2024-04-28,0,non_breeder,119
Picus canus,Grauspecht,bw318,2024,2024-05-12,0,non_breeder,133
Picus canus,Grauspecht,bw318,2024,2024-06-16,1,non_breeder,168
Picus canus,Grauspecht,bw318,2025,2025-06-09,0,non_breeder,160
Picus canus,Grauspecht,bw318,2025,2025-03-16,0,non_breeder,75
Picus canus,Grauspecht,bw318,2025,2025-04-23,1,non_breeder,113
Picus canus,Grauspecht,bw318,2025,2025-05-17,0,non_breeder,137
Picus canus,Grauspecht,bw321,2022,2022-03-25,1,non_breeder,84
Picus canus,Grauspecht,bw321,2022,2022-06-19,0,non_breeder,170
Picus canus,Grauspecht,bw321,2022,2022-04-16,1,non_breeder,106
Picus canus,Grauspecht,bw321,2022,2022-05-14,0,non_breeder,134
Picus canus,Grauspecht,bw321,2023,2023-06-09,0,non_breeder,160
Picus canus,Grauspecht,bw321,2023,2023-05-13,0,non_breeder,133
Picus canus,Grauspecht,bw321,2023,2023-03-29,1,non_breeder,88
Picus canus,Grauspecht,bw321,2023,2023-04-18,3,non_breeder,108
Picus canus,Grauspecht,bw321,2024,2024-05-14,1,non_breeder,135
Picus canus,Grauspecht,bw321,2024,2024-06-06,0,non_breeder,158
Picus canus,Grauspecht,bw321,2024,2024-03-26,1,non_breeder,86
Picus canus,Grauspecht,bw321,2024,2024-04-27,1,non_breeder,118
Picus canus,Grauspecht,bw321,2025,2025-03-20,1,non_breeder,79
Picus canus,Grauspecht,bw321,2025,2025-04-10,2,non_breeder,100
Picus canus,Grauspecht,bw321,2025,2025-05-08,0,non_breeder,128
Picus canus,Grauspecht,bw321,2025,2025-06-05,0,non_breeder,156
Picus canus,Grauspecht,bw330,2023,2023-03-21,1,non_breeder,80
Picus canus,Grauspecht,bw330,2023,2023-05-27,0,non_breeder,147
Picus canus,Grauspecht,bw330,2023,2023-05-13,1,non_breeder,133
Picus canus,Grauspecht,bw330,2023,2023-04-11,0,non_breeder,101
Picus canus,Grauspecht,bw331,2024,2024-04-27,0,non_breeder,118
Picus canus,Grauspecht,bw331,2024,2024-06-23,0,non_breeder,175
Picus canus,Grauspecht,bw331,2024,2024-05-19,1,non_breeder,140
Picus canus,Grauspecht,bw335,2022,2022-03-23,1,non_breeder,82
Picus canus,Grauspecht,bw335,2022,2022-04-12,0,non_breeder,102
Picus canus,Grauspecht,bw335,2022,2022-05-20,0,non_breeder,140
Picus canus,Grauspecht,bw335,2022,2022-06-15,0,non_breeder,166
Picus canus,Grauspecht,bw335,2024,2024-03-14,0,non_breeder,74
Picus canus,Grauspecht,bw335,2024,2024-04-07,1,non_breeder,98
Picus canus,Grauspecht,bw335,2024,2024-05-09,0,non_breeder,130
Picus canus,Grauspecht,bw335,2024,2024-05-30,0,non_breeder,151
Picus canus,Grauspecht,bw335,2025,2025-03-20,0,non_breeder,79
Picus canus,Grauspecht,bw335,2025,2025-04-14,1,non_breeder,104
Picus canus,Grauspecht,bw335,2025,2025-05-15,0,non_breeder,135
Picus canus,Grauspecht,bw335,2025,2025-05-30,0,non_breeder,150
Picus canus,Grauspecht,bw337,2024,2024-03-20,1,non_breeder,80
Picus canus,Grauspecht,bw337,2024,2024-04-28,0,non_breeder,119
Picus canus,Grauspecht,bw337,2024,2024-05-10,0,non_breeder,131
Picus canus,Grauspecht,bw337,2024,2024-06-08,0,non_breeder,160
Picus canus,Grauspecht,bw337,2025,2025-06-09,0,non_breeder,160
Picus canus,Grauspecht,bw337,2025,2025-04-19,1,non_breeder,109
Picus canus,Grauspecht,bw337,2025,2025-05-10,0,non_breeder,130
Picus canus,Grauspecht,bw337,2025,2025-03-19,0,non_breeder,78
Picus canus,Grauspecht,bw338,2024,2024-03-15,1,non_breeder,75
Picus canus,Grauspecht,bw338,2024,2024-06-07,0,non_breeder,159
Picus canus,Grauspecht,bw338,2024,2024-04-14,0,non_breeder,105
Picus canus,Grauspecht,bw338,2024,2024-05-12,0,non_breeder,133
Picus canus,Grauspecht,bw338,2025,2025-03-21,1,non_breeder,80
Picus canus,Grauspecht,bw338,2025,2025-05-19,0,non_breeder,139
Picus canus,Grauspecht,bw338,2025,2025-04-22,0,non_breeder,112
Picus canus,Grauspecht,bw338,2025,2025-06-01,0,non_breeder,152
Picus canus,Grauspecht,bw339,2021,2021-03-29,0,non_breeder,88
Picus canus,Grauspecht,bw339,2021,2021-05-03,0,non_breeder,123
Picus canus,Grauspecht,bw339,2021,2021-05-26,0,non_breeder,146
Picus canus,Grauspecht,bw339,2021,2021-06-20,1,non_breeder,171
Picus canus,Grauspecht,bw340,2024,2024-03-29,0,non_breeder,89
Picus canus,Grauspecht,bw340,2024,2024-05-11,0,non_breeder,132
Picus canus,Grauspecht,bw340,2024,2024-04-26,0,non_breeder,117
Picus canus,Grauspecht,bw340,2024,2024-06-19,1,non_breeder,171
Picus canus,Grauspecht,bw356,2024,2024-03-22,1,non_breeder,82
Picus canus,Grauspecht,bw356,2024,2024-06-19,0,non_breeder,171
Picus canus,Grauspecht,bw356,2024,2024-05-29,0,non_breeder,150
Picus canus,Grauspecht,bw356,2024,2024-04-30,0,non_breeder,121
Picus canus,Grauspecht,bw356,2024,2024-05-28,0,non_breeder,149
Picus canus,Grauspecht,bw36,2022,2022-06-16,0,non_breeder,167
Picus canus,Grauspecht,bw36,2022,2022-05-07,1,non_breeder,127
Picus canus,Grauspecht,bw36,2022,2022-04-18,2,non_breeder,108
Picus canus,Grauspecht,bw36,2022,2022-03-19,0,non_breeder,78
Picus canus,Grauspecht,bw36,2024,2024-05-26,0,non_breeder,147
Picus canus,Grauspecht,bw36,2024,2024-05-01,0,non_breeder,122
Picus canus,Grauspecht,bw36,2024,2024-03-30,0,non_breeder,90
Picus canus,Grauspecht,bw36,2024,2024-04-13,1,non_breeder,104
Picus canus,Grauspecht,bw36,2025,2025-05-13,0,non_breeder,133
Picus canus,Grauspecht,bw36,2025,2025-06-09,0,non_breeder,160
Picus canus,Grauspecht,bw36,2025,2025-03-22,2,non_breeder,81
Picus canus,Grauspecht,bw36,2025,2025-04-21,0,non_breeder,111
Picus canus,Grauspecht,bw360,2022,2022-05-15,0,non_breeder,135
Picus canus,Grauspecht,bw360,2022,2022-06-14,0,non_breeder,165
Picus canus,Grauspecht,bw360,2022,2022-03-26,2,non_breeder,85
Picus canus,Grauspecht,bw360,2022,2022-04-17,0,non_breeder,107
Picus canus,Grauspecht,bw362,2025,2025-03-28,2,non_breeder,87
Picus canus,Grauspecht,bw362,2025,2025-05-11,0,non_breeder,131
Picus canus,Grauspecht,bw362,2025,2025-04-21,1,non_breeder,111
Picus canus,Grauspecht,bw362,2025,2025-06-20,0,non_breeder,171
Picus canus,Grauspecht,bw368,2025,2025-05-17,0,non_breeder,137
Picus canus,Grauspecht,bw368,2025,2025-06-08,0,non_breeder,159
Picus canus,Grauspecht,bw368,2025,2025-04-20,1,non_breeder,110
Picus canus,Grauspecht,bw368,2025,2025-03-22,0,non_breeder,81
Picus canus,Grauspecht,bw369,2024,2024-03-14,0,non_breeder,74
Picus canus,Grauspecht,bw369,2024,2024-04-08,1,non_breeder,99
Picus canus,Grauspecht,bw369,2024,2024-06-06,0,non_breeder,158
Picus canus,Grauspecht,bw369,2024,2024-05-09,0,non_breeder,130
Picus canus,Grauspecht,bw373,2023,2023-03-28,0,non_breeder,87
Picus canus,Grauspecht,bw373,2023,2023-04-26,1,non_breeder,116
Picus canus,Grauspecht,bw373,2023,2023-06-14,0,non_breeder,165
Picus canus,Grauspecht,bw373,2023,2023-05-06,0,non_breeder,126
Picus canus,Grauspecht,bw373,2024,2024-03-22,1,non_breeder,82
Picus canus,Grauspecht,bw373,2024,2024-04-28,0,non_breeder,119
Picus canus,Grauspecht,bw373,2024,2024-05-16,0,non_breeder,137
Picus canus,Grauspecht,bw373,2024,2024-06-20,0,non_breeder,172
Picus canus,Grauspecht,bw373,2025,2025-03-11,1,non_breeder,70
Picus canus,Grauspecht,bw373,2025,2025-05-08,0,non_breeder,128
Picus canus,Grauspecht,bw373,2025,2025-04-14,0,non_breeder,104
Picus canus,Grauspecht,bw373,2025,2025-06-11,0,non_breeder,162
Picus canus,Grauspecht,bw374,2025,2025-06-17,1,non_breeder,168
Picus canus,Grauspecht,bw374,2025,2025-03-31,1,non_breeder,90
Picus canus,Grauspecht,bw374,2025,2025-05-13,0,non_breeder,133
Picus canus,Grauspecht,bw374,2025,2025-04-17,1,non_breeder,107
Picus canus,Grauspecht,bw379,2024,2024-05-14,0,non_breeder,135
Picus canus,Grauspecht,bw379,2024,2024-04-10,0,non_breeder,101
Picus canus,Grauspecht,bw379,2024,2024-06-12,1,non_breeder,164
Picus canus,Grauspecht,bw379,2024,2024-03-20,1,non_breeder,80
Picus canus,Grauspecht,bw379,2025,2025-05-16,0,non_breeder,136
Picus canus,Grauspecht,bw379,2025,2025-06-06,0,non_breeder,157
Picus canus,Grauspecht,bw379,2025,2025-03-21,0,non_breeder,80
Picus canus,Grauspecht,bw379,2025,2025-04-11,1,non_breeder,101
Picus canus,Grauspecht,bw380,2021,2021-03-29,1,non_breeder,88
Picus canus,Grauspecht,bw384,2025,2025-05-29,0,non_breeder,149
Picus canus,Grauspecht,bw384,2025,2025-05-10,0,non_breeder,130
Picus canus,Grauspecht,bw384,2025,2025-03-23,0,non_breeder,82
Picus canus,Grauspecht,bw384,2025,2025-04-08,1,non_breeder,98
Picus canus,Grauspecht,bw391,2025,2025-06-18,0,non_breeder,169
Picus canus,Grauspecht,bw391,2025,2025-03-27,0,non_breeder,86
Picus canus,Grauspecht,bw391,2025,2025-04-20,1,non_breeder,110
Picus canus,Grauspecht,bw391,2025,2025-05-18,0,non_breeder,138
Picus canus,Grauspecht,bw395,2025,2025-05-09,0,non_breeder,129
Picus canus,Grauspecht,bw395,2025,2025-06-16,1,non_breeder,167
Picus canus,Grauspecht,bw395,2025,2025-03-27,0,non_breeder,86
Picus canus,Grauspecht,bw395,2025,2025-04-11,0,non_breeder,101
Picus canus,Grauspecht,bw397,2021,2021-06-13,0,non_breeder,164
Picus canus,Grauspecht,bw397,2021,2021-04-05,0,non_breeder,95
Picus canus,Grauspecht,bw397,2021,2021-05-13,1,non_breeder,133
Picus canus,Grauspecht,bw397,2021,2021-03-21,0,non_breeder,80
Picus canus,Grauspecht,bw397,2022,2022-05-29,0,non_breeder,149
Picus canus,Grauspecht,bw397,2022,2022-04-10,1,non_breeder,100
Picus canus,Grauspecht,bw397,2022,2022-05-08,0,non_breeder,128
Picus canus,Grauspecht,bw397,2022,2022-03-21,0,non_breeder,80
Picus canus,Grauspecht,bw41,2023,2023-04-26,0,non_breeder,116
Picus canus,Grauspecht,bw41,2023,2023-05-19,0,non_breeder,139
Picus canus,Grauspecht,bw41,2023,2023-03-28,3,non_breeder,87
Picus canus,Grauspecht,bw41,2023,2023-06-14,0,non_breeder,165
Picus canus,Grauspecht,bw411,2021,2021-06-04,2,non_breeder,155
Picus canus,Grauspecht,bw411,2021,2021-05-11,2,non_breeder,131
Picus canus,Grauspecht,bw411,2021,2021-04-25,3,non_breeder,115
Picus canus,Grauspecht,bw411,2021,2021-03-28,2,non_breeder,87
Picus canus,Grauspecht,bw411,2023,2023-05-31,0,non_breeder,151
Picus canus,Grauspecht,bw411,2023,2023-06-19,0,non_breeder,170
Picus canus,Grauspecht,bw411,2023,2023-04-30,0,non_breeder,120
Picus canus,Grauspecht,bw411,2023,2023-03-23,1,non_breeder,82
Picus canus,Grauspecht,bw411,2025,2025-05-10,1,non_breeder,130
Picus canus,Grauspecht,bw411,2025,2025-06-18,0,non_breeder,169
Picus canus,Grauspecht,bw411,2025,2025-04-11,1,non_breeder,101
Picus canus,Grauspecht,bw411,2025,2025-03-21,1,non_breeder,80
Picus canus,Grauspecht,bw43,2025,2025-03-18,3,non_breeder,77
Picus canus,Grauspecht,bw43,2025,2025-04-22,0,non_breeder,112
Picus canus,Grauspecht,bw43,2025,2025-05-13,0,non_breeder,133
Picus canus,Grauspecht,bw43,2025,2025-06-10,0,non_breeder,161
Picus canus,Grauspecht,bw45,2025,2025-03-15,0,non_breeder,74
Picus canus,Grauspecht,bw45,2025,2025-04-05,0,non_breeder,95
Picus canus,Grauspecht,bw45,2025,2025-05-01,1,non_breeder,121
Picus canus,Grauspecht,bw45,2025,2025-05-31,0,non_breeder,151
Picus canus,Grauspecht,bw47,2023,2023-03-24,1,non_breeder,83
Picus canus,Grauspecht,bw47,2023,2023-04-27,0,non_breeder,117
Picus canus,Grauspecht,bw47,2023,2023-05-16,0,non_breeder,136
Picus canus,Grauspecht,bw47,2023,2023-06-13,0,non_breeder,164
Picus canus,Grauspecht,bw47,2025,2025-06-20,0,non_breeder,171
Picus canus,Grauspecht,bw47,2025,2025-03-15,1,non_breeder,74
Picus canus,Grauspecht,bw47,2025,2025-05-20,0,non_breeder,140
Picus canus,Grauspecht,bw47,2025,2025-04-25,0,non_breeder,115
Picus canus,Grauspecht,bw48,2023,2023-03-29,1,non_breeder,88
Picus canus,Grauspecht,bw48,2023,2023-04-30,0,non_breeder,120
Picus canus,Grauspecht,bw48,2023,2023-06-19,0,non_breeder,170
Picus canus,Grauspecht,bw48,2023,2023-05-23,0,non_breeder,143
Picus canus,Grauspecht,bw49,2021,2021-03-23,1,non_breeder,82
Picus canus,Grauspecht,bw49,2021,2021-04-27,0,non_breeder,117
Picus canus,Grauspecht,bw49,2021,2021-05-29,0,non_breeder,149
Picus canus,Grauspecht,bw49,2021,2021-06-16,0,non_breeder,167
Picus canus,Grauspecht,bw59,2022,2022-06-07,0,non_breeder,158
Picus canus,Grauspecht,bw59,2022,2022-05-02,0,non_breeder,122
Picus canus,Grauspecht,bw59,2022,2022-03-17,1,non_breeder,76
Picus canus,Grauspecht,bw59,2022,2022-04-11,0,non_breeder,101
Picus canus,Grauspecht,bw60,2022,2022-05-06,0,non_breeder,126
Picus canus,Grauspecht,bw60,2022,2022-06-06,0,non_breeder,157
Picus canus,Grauspecht,bw60,2022,2022-03-27,1,non_breeder,86
Picus canus,Grauspecht,bw60,2022,2022-04-16,0,non_breeder,106
Picus canus,Grauspecht,bw60,2024,2024-03-13,1,non_breeder,73
Picus canus,Grauspecht,bw60,2024,2024-04-05,1,non_breeder,96
Picus canus,Grauspecht,bw60,2024,2024-05-02,0,non_breeder,123
Picus canus,Grauspecht,bw60,2024,2024-05-25,0,non_breeder,146
Picus canus,Grauspecht,bw62,2024,2024-03-14,1,non_breeder,74
Picus canus,Grauspecht,bw62,2024,2024-04-07,0,non_breeder,98
Picus canus,Grauspecht,bw62,2024,2024-05-08,0,non_breeder,129
Picus canus,Grauspecht,bw62,2024,2024-05-26,0,non_breeder,147
Picus canus,Grauspecht,bw62,2025,2025-04-15,1,non_breeder,105
Picus canus,Grauspecht,bw62,2025,2025-05-07,0,non_breeder,127
Picus canus,Grauspecht,bw62,2025,2025-06-05,0,non_breeder,156
Picus canus,Grauspecht,bw62,2025,2025-03-13,0,non_breeder,72
Picus canus,Grauspecht,bw64,2022,2022-05-15,0,non_breeder,135
Picus canus,Grauspecht,bw64,2022,2022-03-28,0,non_breeder,87
Picus canus,Grauspecht,bw64,2022,2022-04-27,1,non_breeder,117
Picus canus,Grauspecht,bw64,2022,2022-06-06,0,non_breeder,157
Picus canus,Grauspecht,bw67,2024,2024-03-22,1,non_breeder,82
Picus canus,Grauspecht,bw67,2024,2024-04-11,4,non_breeder,102
Picus canus,Grauspecht,bw67,2024,2024-05-03,2,non_breeder,124
Picus canus,Grauspecht,bw67,2024,2024-06-04,2,non_breeder,156
Picus canus,Grauspecht,bw67,2025,2025-03-24,0,non_breeder,83
Picus canus,Grauspecht,bw67,2025,2025-04-20,0,non_breeder,110
Picus canus,Grauspecht,bw67,2025,2025-05-14,1,non_breeder,134
Picus canus,Grauspecht,bw67,2025,2025-06-12,0,non_breeder,163
Picus canus,Grauspecht,bw68,2024,2024-03-18,0,non_breeder,78
Picus canus,Grauspecht,bw68,2024,2024-04-10,2,non_breeder,101
Picus canus,Grauspecht,bw68,2024,2024-05-07,0,non_breeder,128
Picus canus,Grauspecht,bw68,2024,2024-05-29,0,non_breeder,150
Picus canus,Grauspecht,bw68,2025,2025-03-19,2,non_breeder,78
Picus canus,Grauspecht,bw68,2025,2025-04-19,0,non_breeder,109
Picus canus,Grauspecht,bw68,2025,2025-05-12,1,non_breeder,132
Picus canus,Grauspecht,bw68,2025,2025-06-09,1,non_breeder,160
Picus canus,Grauspecht,bw73,2025,2025-06-05,0,non_breeder,156
Picus canus,Grauspecht,bw73,2025,2025-03-29,0,non_breeder,88
Picus canus,Grauspecht,bw73,2025,2025-04-25,1,non_breeder,115
Picus canus,Grauspecht,bw73,2025,2025-05-09,0,non_breeder,129
Picus canus,Grauspecht,bw74,2024,2024-03-20,2,non_breeder,80
Picus canus,Grauspecht,bw74,2024,2024-04-29,0,non_breeder,120
Picus canus,Grauspecht,bw74,2024,2024-05-13,0,non_breeder,134
Picus canus,Grauspecht,bw74,2024,2024-06-13,0,non_breeder,165
Picus canus,Grauspecht,bw75,2025,2025-06-03,0,non_breeder,154
Picus canus,Grauspecht,bw75,2025,2025-03-17,0,non_breeder,76
Picus canus,Grauspecht,bw75,2025,2025-05-09,0,non_breeder,129
Picus canus,Grauspecht,bw75,2025,2025-04-08,1,non_breeder,98
Picus canus,Grauspecht,bw80,2024,2024-04-14,0,non_breeder,105
Picus canus,Grauspecht,bw80,2024,2024-03-26,1,non_breeder,86
Picus canus,Grauspecht,bw80,2024,2024-05-14,0,non_breeder,135
Picus canus,Grauspecht,bw80,2024,2024-06-04,0,non_breeder,156
Picus canus,Grauspecht,bw81,2023,2023-03-31,0,non_breeder,90
Picus canus,Grauspecht,bw81,2023,2023-04-29,0,non_breeder,119
Picus canus,Grauspecht,bw81,2023,2023-05-20,0,non_breeder,140
Picus canus,Grauspecht,bw81,2023,2023-06-08,2,non_breeder,159
Picus canus,Grauspecht,bw81,2025,2025-03-29,1,non_breeder,88
Picus canus,Grauspecht,bw81,2025,2025-05-10,0,non_breeder,130
Picus canus,Grauspecht,bw81,2025,2025-04-27,0,non_breeder,117
Picus canus,Grauspecht,bw81,2025,2025-06-19,0,non_breeder,170
Picus canus,Grauspecht,bw84,2024,2024-03-17,0,non_breeder,77
Picus canus,Grauspecht,bw84,2024,2024-05-07,0,non_breeder,128
Picus canus,Grauspecht,bw84,2024,2024-06-17,1,non_breeder,169
Picus canus,Grauspecht,bw84,2024,2024-04-22,0,non_breeder,113
Picus canus,Grauspecht,bw87,2024,2024-03-30,2,non_breeder,90
Picus canus,Grauspecht,bw87,2024,2024-04-23,0,non_breeder,114
Picus canus,Grauspecht,bw87,2024,2024-06-06,0,non_breeder,158
Picus canus,Grauspecht,bw87,2024,2024-05-13,0,non_breeder,134
Picus canus,Grauspecht,bw90,2024,2024-03-14,1,non_breeder,74
Picus canus,Grauspecht,bw90,2024,2024-04-05,1,non_breeder,96
Picus canus,Grauspecht,bw90,2024,2024-05-04,0,non_breeder,125
Picus canus,Grauspecht,bw90,2024,2024-06-04,0,non_breeder,156
Picus canus,Grauspecht,bw91,2025,2025-05-11,0,non_breeder,131
Picus canus,Grauspecht,bw91,2025,2025-06-14,0,non_breeder,165
Picus canus,Grauspecht,bw91,2025,2025-03-28,0,non_breeder,87
Picus canus,Grauspecht,bw91,2025,2025-04-21,2,non_breeder,111
Picus canus,Grauspecht,bw93,2024,2024-03-21,0,non_breeder,81
Picus canus,Grauspecht,bw93,2024,2024-05-15,0,non_breeder,136
Picus canus,Grauspecht,bw93,2024,2024-06-19,0,non_breeder,171
Picus canus,Grauspecht,bw93,2024,2024-04-30,1,non_breeder,121
Picus canus,Grauspecht,bw94,2021,2021-03-21,0,non_breeder,80
Picus canus,Grauspecht,bw94,2021,2021-05-09,0,non_breeder,129
Picus canus,Grauspecht,bw94,2021,2021-06-13,0,non_breeder,164
Picus canus,Grauspecht,bw94,2021,2021-04-18,1,non_breeder,108
Picus canus,Grauspecht,bw94,2022,2022-03-19,0,non_breeder,78
Picus canus,Grauspecht,bw94,2022,2022-06-12,0,non_breeder,163
Picus canus,Grauspecht,bw94,2022,2022-04-18,1,non_breeder,108
Picus canus,Grauspecht,bw94,2022,2022-05-15,0,non_breeder,135
Picus canus,Grauspecht,bw96,2024,2024-04-11,1,non_breeder,102
Picus canus,Grauspecht,bw96,2024,2024-05-19,0,non_breeder,140
Picus canus,Grauspecht,bw96,2024,2024-03-11,0,non_breeder,71
Picus canus,Grauspecht,bw96,2024,2024-06-05,0,non_breeder,157
