species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Goldammer,157,2020,2020-06-20,9,0,F,T,T,F,?,F,F,F,F,F,F,?,172
Goldammer,157,2022,2022-03-17,12,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Goldammer,157,2022,2022-04-20,6,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Goldammer,157,2022,2022-05-05,7,0,F,T,T,F,F,F,F,F,F,F,F,?,125
Goldammer,157,2022,2022-05-24,9,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Goldammer,157,2023,2023-03-24,4,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Goldammer,157,2023,2023-04-19,6,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Goldammer,157,2023,2023-05-10,7,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Goldammer,157,2023,2023-05-25,5,0,F,T,T,F,?,F,F,F,F,F,F,?,145
Goldammer,158,2019,2019-03-28,3,0,?,T,T,?,?,?,?,?,?,?,?,?,87
Goldammer,158,2019,2019-04-19,4,0,?,?,T,?,?,?,?,?,?,?,?,?,109
Goldammer,158,2019,2019-05-09,4,0,?,T,T,?,?,?,?,?,?,?,?,?,129
Goldammer,158,2019,2019-06-03,5,0,?,T,T,?,?,?,?,?,?,?,?,?,154
Goldammer,158,2020,2020-03-18,7,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Goldammer,158,2020,2020-04-07,2,0,F,F,T,F,?,F,F,F,F,F,F,?,98
Goldammer,158,2020,2020-05-15,8,0,F,T,T,F,?,F,F,F,F,F,F,?,136
Goldammer,158,2020,2020-06-04,3,0,F,T,T,F,?,F,F,F,F,F,F,?,156
Goldammer,158,2021,2021-03-11,5,0,F,F,T,F,?,F,F,F,F,F,F,?,70
Goldammer,158,2021,2021-04-13,9,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Goldammer,158,2021,2021-05-04,4,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Goldammer,158,2021,2021-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Goldammer,158,2022,2022-03-17,2,0,F,F,T,F,F,F,F,F,F,F,F,?,76
Goldammer,158,2022,2022-04-21,6,0,F,F,T,F,F,F,F,F,F,F,F,?,111
Goldammer,158,2022,2022-05-03,4,0,F,T,T,F,F,F,F,F,F,F,F,?,123
Goldammer,158,2022,2022-06-05,1,0,F,F,T,F,F,F,F,F,F,F,F,?,156
Goldammer,158,2023,2023-03-24,2,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Goldammer,158,2023,2023-04-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Goldammer,158,2023,2023-05-04,2,0,F,F,T,F,?,F,F,F,F,F,F,?,124
Goldammer,158,2023,2023-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Goldammer,160,2019,2019-03-29,17,0,?,T,T,?,?,?,?,?,?,?,?,?,88
Goldammer,160,2019,2019-04-20,14,0,?,T,T,?,?,?,T,?,?,?,?,?,110
Goldammer,160,2019,2019-05-10,12,0,?,T,T,?,?,?,?,?,?,?,?,?,130
Goldammer,160,2019,2019-06-04,12,12,T,T,T,?,?,?,?,?,?,?,?,?,155
Goldammer,160,2020,2020-03-19,16,0,F,T,T,F,?,T,F,F,F,F,F,?,79
Goldammer,160,2020,2020-04-06,18,0,F,T,T,F,?,F,F,F,F,F,F,?,97
Goldammer,160,2020,2020-05-18,14,0,F,T,T,F,?,T,F,F,F,F,F,?,139
Goldammer,160,2020,2020-06-03,11,0,F,F,T,F,?,T,F,F,F,F,F,?,155
Goldammer,160,2021,2021-03-13,21,0,F,T,T,F,?,T,T,F,F,F,F,?,72
Goldammer,160,2021,2021-04-14,18,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Goldammer,160,2021,2021-05-05,19,0,F,T,T,F,?,T,F,F,F,F,F,?,125
Goldammer,160,2021,2021-06-16,10,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Goldammer,160,2022,2022-03-18,10,0,F,T,T,F,F,F,F,F,F,F,F,?,77
Goldammer,160,2022,2022-04-20,11,0,F,T,T,F,F,F,F,F,F,F,F,?,110
Goldammer,160,2022,2022-05-02,12,0,F,T,T,F,F,F,F,F,F,F,F,?,122
Goldammer,160,2022,2022-06-06,9,0,F,F,T,F,F,T,F,F,F,F,F,?,157
Goldammer,160,2023,2023-03-23,12,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Goldammer,160,2023,2023-04-11,9,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Goldammer,160,2023,2023-05-08,10,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Goldammer,160,2023,2023-06-16,8,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Goldammer,161,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Goldammer,161,2018,2018-04-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Goldammer,161,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Goldammer,161,2018,2018-06-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175
Goldammer,162,2019,2019-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Goldammer,162,2019,2019-03-28,3,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Goldammer,162,2019,2019-06-08,4,0,?,T,?,?,?,?,?,?,?,?,?,?,159
Goldammer,162,2019,2019-04-26,1,0,?,T,?,?,?,?,?,?,?,?,?,?,116
Goldammer,162,2020,2020-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Goldammer,162,2020,2020-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Goldammer,162,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Goldammer,162,2020,2020-06-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Goldammer,162,2022,2022-05-18,3,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Goldammer,162,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Goldammer,162,2022,2022-03-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Goldammer,162,2022,2022-04-29,2,0,F,T,F,F,F,F,F,F,F,F,F,?,119
Goldammer,162,2023,2023-05-18,3,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Goldammer,162,2023,2023-06-17,4,0,F,T,T,F,?,F,F,F,F,F,F,?,168
Goldammer,162,2023,2023-03-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Goldammer,162,2023,2023-04-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Goldammer,163,2018,2018-03-15,4,0,F,F,F,F,?,F,F,F,F,F,F,?,74
Goldammer,163,2018,2018-04-19,9,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Goldammer,163,2018,2018-05-12,7,0,F,F,F,F,?,T,F,F,F,F,F,?,132
Goldammer,163,2018,2018-06-18,7,0,F,F,F,F,?,F,T,F,F,F,F,?,169
Goldammer,163,2020,2020-03-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Goldammer,163,2020,2020-04-23,10,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Goldammer,163,2020,2020-05-18,10,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Goldammer,163,2020,2020-06-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Goldammer,163,2021,2021-03-31,10,0,F,T,F,F,?,T,F,F,F,F,F,?,90
Goldammer,163,2021,2021-04-28,20,0,F,F,F,F,?,T,F,F,F,F,F,?,118
Goldammer,163,2021,2021-05-12,7,0,F,F,T,F,?,F,F,F,F,F,F,?,132
Goldammer,163,2021,2021-06-17,11,0,F,F,T,F,?,F,F,F,F,F,F,?,168
Goldammer,164,2020,2020-03-15,17,0,F,T,T,F,F,T,F,F,F,F,F,?,75
Goldammer,164,2020,2020-04-07,12,0,F,T,T,F,F,F,F,F,F,F,F,?,98
Goldammer,164,2020,2020-05-04,10,0,F,T,F,T,F,T,F,F,F,F,F,?,125
Goldammer,164,2020,2020-06-09,9,0,F,T,F,F,F,F,F,F,F,T,T,?,161
Goldammer,164,2021,2021-03-11,8,0,?,T,T,?,?,?,T,?,?,?,?,?,70
Goldammer,164,2021,2021-04-07,6,0,?,T,T,?,?,?,?,?,?,?,?,?,97
Goldammer,164,2021,2021-05-04,12,0,?,T,T,?,?,?,?,?,?,?,?,?,124
Goldammer,164,2021,2021-05-21,11,0,?,T,T,?,?,?,?,?,?,?,?,?,141
Goldammer,164,2022,2022-03-24,7,0,F,T,T,F,F,F,F,F,F,F,F,?,83
Goldammer,164,2022,2022-04-13,7,0,F,T,T,F,F,F,F,F,F,F,F,?,103
Goldammer,164,2022,2022-05-12,5,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Goldammer,164,2022,2022-06-07,4,0,F,T,T,F,F,F,F,F,F,F,F,?,158
Goldammer,164,2023,2023-03-20,7,0,F,T,T,F,F,F,F,F,F,F,F,?,79
Goldammer,164,2023,2023-04-18,7,0,F,T,T,F,F,F,F,F,F,F,F,?,108
Goldammer,164,2023,2023-06-20,5,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Goldammer,164,2023,2023-05-17,8,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Goldammer,165,2019,2019-03-13,3,0,?,T,?,?,?,?,?,?,?,?,?,?,72
Goldammer,165,2019,2019-04-18,3,0,?,T,?,?,?,?,?,?,?,?,?,?,108
Goldammer,165,2019,2019-05-10,2,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Goldammer,165,2019,2019-06-05,3,0,?,T,T,?,?,?,?,?,?,?,?,?,156
Goldammer,165,2020,2020-03-19,5,0,F,T,F,F,F,T,F,F,F,F,F,?,79
Goldammer,165,2020,2020-04-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Goldammer,165,2020,2020-05-13,3,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Goldammer,165,2020,2020-06-07,3,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Goldammer,165,2021,2021-03-23,3,0,?,T,T,?,?,T,?,?,?,?,?,?,82
Goldammer,165,2021,2021-04-13,3,0,?,T,T,?,?,?,?,?,?,?,?,?,103
Goldammer,165,2021,2021-05-06,1,0,?,T,?,?,?,?,?,?,?,?,?,?,126
Goldammer,165,2021,2021-06-07,1,0,?,?,T,?,?,?,?,?,?,?,?,?,158
Goldammer,165,2022,2022-03-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Goldammer,165,2022,2022-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Goldammer,165,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Goldammer,165,2022,2022-06-07,2,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Goldammer,165,2023,2023-03-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Goldammer,165,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Goldammer,165,2023,2023-05-03,2,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Goldammer,168,2019,2019-03-25,8,0,?,T,T,?,?,?,?,?,?,?,?,?,84
Goldammer,168,2019,2019-04-25,13,0,?,T,T,?,?,T,?,?,?,?,?,?,115
Goldammer,168,2019,2019-05-15,6,0,?,T,T,?,?,?,?,?,?,?,?,?,135
Goldammer,168,2019,2019-06-07,12,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Goldammer,168,2020,2020-03-21,8,0,F,T,T,T,F,T,F,F,F,F,F,?,81
Goldammer,168,2020,2020-04-18,8,0,F,T,T,F,F,F,F,F,F,F,F,?,109
Goldammer,168,2020,2020-05-17,4,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Goldammer,168,2020,2020-06-08,2,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Goldammer,168,2021,2021-03-27,7,0,?,T,T,?,?,?,?,?,?,?,?,?,86
Goldammer,168,2021,2021-04-23,10,0,T,T,T,F,?,T,F,F,F,F,F,?,113
Goldammer,168,2021,2021-05-20,4,0,?,T,?,?,T,?,?,?,?,?,?,?,140
Goldammer,168,2021,2021-06-04,13,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Goldammer,168,2022,2022-03-24,6,0,F,T,T,F,F,F,F,F,F,F,F,?,83
Goldammer,168,2022,2022-04-26,11,0,F,T,T,F,F,F,F,F,F,F,F,?,116
Goldammer,168,2022,2022-05-13,6,0,F,T,T,F,F,F,F,F,F,F,F,?,133
Goldammer,168,2022,2022-06-01,3,0,F,T,T,F,F,F,F,F,F,F,F,?,152
Goldammer,168,2023,2023-03-16,7,0,F,T,T,F,F,F,F,F,F,F,F,?,75
Goldammer,168,2023,2023-04-05,8,0,F,T,T,F,F,F,F,F,F,F,F,?,95
Goldammer,168,2023,2023-05-09,5,0,F,T,T,F,F,F,F,F,F,F,F,?,129
Goldammer,168,2023,2023-06-01,7,0,F,T,T,F,F,F,F,F,F,F,F,?,152
Goldammer,169,2019,2019-03-12,5,0,?,T,?,?,?,?,?,?,?,?,?,?,71
Goldammer,169,2019,2019-04-17,3,0,?,?,T,?,?,?,T,?,?,?,?,?,107
Goldammer,169,2019,2019-05-09,4,0,?,T,?,?,?,T,?,?,?,?,?,?,129
Goldammer,169,2019,2019-05-28,2,0,?,T,?,?,?,?,?,?,?,?,?,?,148
Goldammer,169,2020,2020-03-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Goldammer,169,2020,2020-04-16,2,0,F,T,T,F,F,F,F,F,F,F,F,?,107
Goldammer,169,2020,2020-05-03,3,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Goldammer,169,2020,2020-05-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,146
Goldammer,169,2021,2021-03-10,5,0,F,T,T,F,?,F,F,F,F,F,F,?,69
Goldammer,169,2021,2021-04-07,6,0,F,T,T,F,?,F,F,F,F,F,F,?,97
Goldammer,169,2021,2021-05-03,4,0,?,T,T,?,?,?,?,?,?,?,?,?,123
Goldammer,169,2021,2021-05-27,7,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Goldammer,169,2022,2022-03-22,1,0,F,F,T,F,F,F,F,F,F,F,F,?,81
Goldammer,169,2022,2022-04-14,2,0,F,T,T,F,F,F,F,F,F,F,F,?,104
Goldammer,169,2022,2022-05-04,2,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Goldammer,169,2022,2022-06-02,2,0,F,T,T,F,F,F,F,F,F,F,F,?,153
Goldammer,169,2023,2023-03-14,3,0,F,T,F,F,F,F,F,F,F,F,F,?,73
Goldammer,169,2023,2023-04-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Goldammer,169,2023,2023-05-05,2,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Goldammer,169,2023,2023-05-31,3,0,F,T,T,F,F,F,F,F,F,F,F,?,151
Goldammer,170,2019,2019-03-11,3,0,?,T,?,?,?,?,?,?,?,?,?,?,70
Goldammer,170,2019,2019-04-15,2,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Goldammer,170,2019,2019-05-06,3,0,?,T,?,?,?,?,?,?,?,?,?,?,126
Goldammer,170,2019,2019-05-21,1,0,?,T,?,?,?,?,?,?,?,?,?,?,141
Goldammer,170,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Goldammer,170,2020,2020-04-01,2,0,F,T,F,F,F,F,F,F,F,F,F,?,92
Goldammer,170,2020,2020-05-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Goldammer,170,2020,2020-05-22,1,0,F,F,T,F,F,F,F,F,F,F,F,?,143
Goldammer,170,2021,2021-03-16,2,0,?,T,?,?,?,?,?,?,?,?,?,?,75
Goldammer,170,2021,2021-04-10,3,0,T,T,?,?,?,?,?,?,?,?,?,?,100
Goldammer,170,2021,2021-05-02,6,0,?,T,T,?,?,?,?,?,?,?,?,?,122
Goldammer,170,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Goldammer,170,2023,2023-03-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Goldammer,170,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Goldammer,170,2023,2023-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Goldammer,170,2023,2023-04-04,1,0,F,T,F,F,F,F,F,F,F,F,F,?,94
Goldammer,176,2018,2018-03-25,1,0,?,T,F,F,?,F,F,F,F,F,F,?,84
Goldammer,176,2018,2018-04-21,2,0,?,T,F,F,?,F,F,F,F,F,F,?,111
Goldammer,176,2018,2018-05-09,6,0,?,T,T,F,?,F,F,F,F,F,F,?,129
Goldammer,176,2018,2018-06-03,3,0,?,T,F,F,?,F,F,F,F,F,F,?,154
Goldammer,176,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Goldammer,176,2020,2020-04-27,1,0,F,F,T,F,?,F,F,F,F,F,F,?,118
Goldammer,176,2020,2020-05-07,2,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Goldammer,176,2020,2020-05-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Goldammer,176,2021,2021-03-31,1,0,?,?,T,?,?,?,?,?,?,?,?,?,90
Goldammer,176,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Goldammer,176,2021,2021-05-19,2,0,?,T,?,?,?,?,?,?,?,?,?,?,139
Goldammer,176,2021,2021-05-31,3,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Goldammer,179,2018,2018-03-21,2,0,?,F,F,F,?,F,F,F,F,F,F,?,80
Goldammer,179,2018,2018-04-16,2,0,?,T,F,F,?,F,F,F,F,F,F,?,106
Goldammer,179,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Goldammer,179,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Goldammer,179,2018,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Goldammer,179,2020,2020-03-14,2,0,F,T,T,F,?,F,T,F,F,F,F,?,74
Goldammer,179,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Goldammer,179,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Goldammer,179,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Goldammer,179,2021,2021-03-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Goldammer,179,2021,2021-04-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,103
Goldammer,179,2021,2021-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Goldammer,179,2021,2021-06-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Goldammer,182,2018,2018-03-14,6,0,?,T,T,F,?,F,F,F,F,F,F,?,73
Goldammer,182,2018,2018-04-11,4,0,?,T,F,F,?,F,F,F,F,F,F,?,101
Goldammer,182,2018,2018-05-11,1,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Goldammer,182,2018,2018-06-02,5,0,?,T,T,F,?,F,F,F,F,F,F,?,153
Goldammer,182,2020,2020-03-26,3,0,F,T,T,F,?,F,F,F,F,F,F,?,86
Goldammer,182,2020,2020-04-25,3,0,F,F,T,F,?,F,F,F,F,F,F,?,116
Goldammer,182,2020,2020-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Goldammer,182,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Goldammer,182,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Goldammer,182,2021,2021-04-25,1,0,F,F,T,F,?,T,F,F,F,F,F,?,115
Goldammer,182,2021,2021-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Goldammer,182,2021,2021-05-30,1,0,F,F,T,F,?,F,F,F,F,F,F,?,150
Goldammer,182,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Goldammer,183,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Goldammer,183,2018,2018-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Goldammer,183,2018,2018-05-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Goldammer,183,2018,2018-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Goldammer,184,2018,2018-03-26,1,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Goldammer,184,2018,2018-04-15,2,0,?,T,T,F,?,F,F,F,F,F,F,?,105
Goldammer,184,2018,2018-05-12,1,0,?,F,F,F,?,F,F,F,F,F,F,?,132
Goldammer,184,2018,2018-06-16,2,0,?,T,F,F,?,F,F,F,F,F,F,?,167
Goldammer,184,2020,2020-03-19,6,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Goldammer,184,2020,2020-04-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Goldammer,184,2020,2020-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Goldammer,184,2020,2020-06-14,2,0,F,T,T,F,?,F,F,F,F,F,F,?,166
Goldammer,184,2021,2021-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Goldammer,184,2021,2021-04-28,2,0,F,T,T,F,?,F,F,F,F,F,F,?,118
Goldammer,184,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Goldammer,184,2021,2021-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Goldammer,187,2018,2018-03-27,3,0,F,F,T,F,?,F,F,F,F,F,F,?,86
Goldammer,187,2018,2018-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Goldammer,187,2018,2018-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Goldammer,187,2018,2018-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Goldammer,187,2020,2020-03-18,7,0,F,T,F,F,?,F,T,F,F,F,F,?,78
Goldammer,187,2020,2020-04-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,99
Goldammer,187,2020,2020-05-09,6,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Goldammer,187,2020,2020-06-17,2,0,F,T,T,F,?,F,F,F,F,F,F,?,169
Goldammer,187,2021,2021-03-26,4,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Goldammer,187,2021,2021-04-22,3,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Goldammer,187,2021,2021-05-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,142
Goldammer,187,2021,2021-06-12,5,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Goldammer,188,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Goldammer,188,2018,2018-04-22,1,0,?,T,F,F,?,F,F,F,F,F,F,?,112
Goldammer,188,2018,2018-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Goldammer,188,2018,2018-05-26,1,0,?,T,F,F,?,F,F,F,F,F,F,?,146
Goldammer,188,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Goldammer,188,2020,2020-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Goldammer,188,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Goldammer,188,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Goldammer,189,2020,2020-03-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,72
Goldammer,189,2020,2020-04-05,1,0,F,T,F,F,F,F,F,F,F,F,F,?,96
Goldammer,189,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Goldammer,189,2020,2020-05-31,1,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Goldammer,189,2021,2021-03-12,1,0,?,?,T,?,?,?,?,?,?,?,?,?,71
Goldammer,189,2021,2021-04-06,2,0,?,?,T,?,?,?,?,?,?,?,?,?,96
Goldammer,189,2021,2021-04-30,2,0,?,T,?,?,?,?,?,?,?,?,?,?,120
Goldammer,189,2021,2021-05-08,3,0,?,T,?,?,?,T,?,?,?,?,?,?,128
Goldammer,189,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Goldammer,189,2023,2023-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Goldammer,189,2023,2023-05-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Goldammer,189,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Goldammer,191,2018,2018-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Goldammer,191,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Goldammer,191,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Goldammer,191,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Goldammer,192,2018,2018-03-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Goldammer,192,2018,2018-04-25,5,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Goldammer,192,2018,2018-05-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Goldammer,192,2018,2018-06-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Goldammer,192,2020,2020-03-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Goldammer,192,2020,2020-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Goldammer,192,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Goldammer,192,2020,2020-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Goldammer,192,2021,2021-03-26,2,0,F,F,F,T,?,T,F,F,F,F,F,?,85
Goldammer,192,2021,2021-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Goldammer,192,2021,2021-05-09,2,0,?,T,T,?,?,?,?,?,?,?,?,?,129
Goldammer,193,2018,2018-03-18,16,0,F,T,T,F,T,F,F,F,F,F,F,?,77
Goldammer,193,2018,2018-04-08,9,0,F,T,T,F,?,T,F,F,F,F,F,?,98
Goldammer,193,2018,2018-05-01,6,0,F,T,T,F,?,F,F,F,F,F,F,?,121
Goldammer,193,2018,2018-06-09,12,0,F,T,T,F,?,T,T,T,F,F,F,?,160
Goldammer,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Goldammer,194,2018,2018-03-10,2,0,?,F,T,F,?,F,F,F,F,F,F,?,69
Goldammer,194,2018,2018-04-02,3,0,?,T,F,F,?,F,F,F,F,F,F,?,92
