species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Zilpzalp,56,2018,2018-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Zilpzalp,56,2018,2018-04-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Zilpzalp,56,2018,2018-05-08,4,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Zilpzalp,56,2018,2018-06-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Zilpzalp,56,2020,2020-03-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,56,2020,2020-04-11,5,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Zilpzalp,56,2020,2020-05-09,7,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Zilpzalp,56,2020,2020-06-07,5,0,F,T,T,F,?,F,F,F,F,F,F,?,159
Zilpzalp,56,2021,2021-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Zilpzalp,56,2021,2021-04-25,5,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Zilpzalp,56,2021,2021-05-08,6,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Zilpzalp,56,2021,2021-05-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Zilpzalp,57,2019,2019-03-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Zilpzalp,57,2019,2019-05-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Zilpzalp,57,2019,2019-06-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Zilpzalp,57,2019,2019-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Zilpzalp,58,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Zilpzalp,58,2018,2018-04-30,3,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Zilpzalp,58,2018,2018-05-12,4,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Zilpzalp,58,2018,2018-06-10,7,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Zilpzalp,59,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Zilpzalp,59,2018,2018-04-14,7,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Zilpzalp,59,2018,2018-05-09,6,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Zilpzalp,59,2018,2018-06-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Zilpzalp,59,2020,2020-03-22,5,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,59,2020,2020-04-18,6,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Zilpzalp,59,2020,2020-05-06,4,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Zilpzalp,59,2020,2020-06-03,6,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Zilpzalp,59,2021,2021-03-29,11,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Zilpzalp,59,2021,2021-04-22,8,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Zilpzalp,59,2021,2021-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,59,2021,2021-06-10,5,0,F,T,T,F,?,F,F,F,F,F,F,?,161
Zilpzalp,60,2019,2019-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Zilpzalp,60,2019,2019-04-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Zilpzalp,60,2019,2019-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Zilpzalp,60,2019,2019-06-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Zilpzalp,61,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Zilpzalp,61,2018,2018-04-07,2,2,T,F,F,F,?,F,F,F,F,F,F,?,97
Zilpzalp,61,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Zilpzalp,61,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Zilpzalp,61,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Zilpzalp,61,2020,2020-04-04,4,0,F,T,F,F,?,F,F,F,F,F,F,?,95
Zilpzalp,61,2020,2020-05-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Zilpzalp,61,2020,2020-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Zilpzalp,61,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Zilpzalp,61,2021,2021-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Zilpzalp,61,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Zilpzalp,61,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Zilpzalp,62,2019,2019-03-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Zilpzalp,62,2019,2019-04-19,12,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Zilpzalp,62,2019,2019-05-10,8,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,62,2019,2019-06-15,5,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Zilpzalp,63,2019,2019-03-31,11,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Zilpzalp,63,2019,2019-04-27,8,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Zilpzalp,63,2019,2019-05-18,5,0,F,T,F,T,?,F,F,F,T,F,F,?,138
Zilpzalp,63,2019,2019-06-16,8,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Zilpzalp,63,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Zilpzalp,63,2021,2021-04-10,5,0,?,T,?,?,?,?,?,?,?,?,?,?,100
Zilpzalp,63,2021,2021-05-09,5,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Zilpzalp,63,2021,2021-06-19,4,0,?,T,?,?,?,?,?,?,?,?,?,?,170
Zilpzalp,64,2019,2019-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Zilpzalp,64,2019,2019-04-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Zilpzalp,64,2019,2019-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,64,2019,2019-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Zilpzalp,67,2019,2019-03-18,6,0,F,T,T,F,?,F,F,F,F,F,F,?,77
Zilpzalp,67,2019,2019-04-15,14,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Zilpzalp,67,2019,2019-05-02,16,0,F,T,F,F,?,F,F,F,F,F,F,?,122
Zilpzalp,67,2019,2019-05-24,11,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Zilpzalp,67,2020,2020-03-17,13,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Zilpzalp,67,2020,2020-04-15,18,0,F,T,T,F,?,F,F,F,F,F,F,?,106
Zilpzalp,67,2020,2020-05-05,21,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Zilpzalp,67,2020,2020-05-27,15,0,F,T,T,F,?,F,F,F,F,F,F,?,148
Zilpzalp,67,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Zilpzalp,67,2021,2021-04-14,21,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Zilpzalp,67,2021,2021-05-07,14,0,F,T,T,F,?,F,F,F,F,F,F,?,127
Zilpzalp,67,2021,2021-05-27,17,0,F,T,T,F,?,F,F,F,F,F,F,?,147
Zilpzalp,67,2022,2022-03-15,4,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Zilpzalp,67,2022,2022-04-13,20,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Zilpzalp,67,2022,2022-05-03,11,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Zilpzalp,67,2022,2022-06-01,15,0,F,T,T,F,F,F,F,F,F,F,F,?,152
Zilpzalp,67,2023,2023-03-17,2,0,F,F,F,F,F,F,F,F,F,F,F,?,76
Zilpzalp,67,2023,2023-04-17,17,0,F,T,T,F,F,F,F,F,F,F,F,?,107
Zilpzalp,67,2023,2023-05-03,16,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Zilpzalp,67,2023,2023-05-22,14,0,F,T,T,F,F,F,F,F,F,F,F,?,142
Zilpzalp,68,2019,2019-03-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Zilpzalp,68,2019,2019-04-18,5,0,F,T,F,F,?,T,F,F,F,F,F,?,108
Zilpzalp,68,2019,2019-05-06,7,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Zilpzalp,68,2019,2019-05-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Zilpzalp,68,2020,2020-03-18,12,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Zilpzalp,68,2020,2020-04-16,12,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Zilpzalp,68,2020,2020-05-07,9,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Zilpzalp,68,2020,2020-05-28,7,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Zilpzalp,68,2021,2021-03-24,4,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Zilpzalp,68,2021,2021-04-16,5,0,F,T,T,F,?,F,F,F,F,F,F,?,106
Zilpzalp,68,2021,2021-05-03,8,0,F,T,T,F,?,F,F,F,T,F,F,?,123
Zilpzalp,68,2021,2021-06-01,5,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Zilpzalp,68,2022,2022-03-21,5,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Zilpzalp,68,2022,2022-04-19,5,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Zilpzalp,68,2022,2022-05-05,7,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Zilpzalp,68,2022,2022-06-03,7,0,F,T,F,F,F,F,F,F,F,F,F,?,154
Zilpzalp,68,2023,2023-03-20,5,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Zilpzalp,68,2023,2023-04-14,5,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Zilpzalp,68,2023,2023-05-04,5,0,F,T,T,F,F,F,F,F,F,F,F,?,124
Zilpzalp,68,2023,2023-06-01,4,0,F,T,T,F,F,F,F,F,F,F,F,?,152
Zilpzalp,69,2019,2019-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,69,2019,2019-04-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Zilpzalp,69,2019,2019-05-11,5,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Zilpzalp,69,2019,2019-06-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Zilpzalp,70,2019,2019-03-29,18,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,70,2019,2019-04-29,17,0,F,T,T,F,?,F,F,F,F,F,F,?,119
Zilpzalp,70,2019,2019-05-20,11,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Zilpzalp,70,2019,2019-06-14,11,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Zilpzalp,70,2020,2020-03-26,14,0,F,T,T,F,?,F,F,F,F,F,F,?,86
Zilpzalp,70,2020,2020-04-22,19,0,F,T,T,F,?,F,F,F,F,F,F,?,113
Zilpzalp,70,2020,2020-05-15,18,0,F,T,T,F,?,F,F,F,F,F,F,?,136
Zilpzalp,70,2020,2020-06-19,18,0,F,T,T,F,?,F,F,F,F,F,F,?,171
Zilpzalp,70,2021,2021-03-30,26,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Zilpzalp,70,2021,2021-04-27,21,0,F,T,T,F,?,F,F,F,F,F,F,?,117
Zilpzalp,70,2021,2021-05-19,17,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Zilpzalp,70,2021,2021-06-17,21,0,F,T,T,F,?,F,F,F,F,F,F,?,168
Zilpzalp,70,2022,2022-03-29,20,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Zilpzalp,70,2022,2022-04-25,17,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Zilpzalp,70,2022,2022-05-19,17,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Zilpzalp,70,2022,2022-06-20,16,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Zilpzalp,70,2023,2023-03-28,24,0,F,T,T,F,F,F,F,F,F,F,F,?,87
Zilpzalp,70,2023,2023-04-26,20,0,F,T,T,F,F,F,F,F,F,F,F,?,116
Zilpzalp,70,2023,2023-05-19,20,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Zilpzalp,70,2023,2023-06-14,20,0,F,T,T,F,F,F,F,F,F,F,F,?,165
Zilpzalp,71,2019,2019-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Zilpzalp,71,2019,2019-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Zilpzalp,71,2019,2019-05-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Zilpzalp,71,2019,2019-06-05,5,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Zilpzalp,71,2020,2020-03-24,5,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Zilpzalp,71,2020,2020-04-21,3,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Zilpzalp,71,2020,2020-05-12,6,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Zilpzalp,71,2020,2020-06-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Zilpzalp,71,2021,2021-03-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Zilpzalp,71,2021,2021-04-22,6,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Zilpzalp,71,2021,2021-05-14,6,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Zilpzalp,71,2022,2022-03-28,7,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Zilpzalp,71,2022,2022-04-29,5,0,F,T,F,F,F,F,F,F,F,F,F,?,119
Zilpzalp,71,2022,2022-05-11,5,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Zilpzalp,71,2022,2022-06-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Zilpzalp,71,2023,2023-03-22,6,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Zilpzalp,71,2023,2023-04-21,4,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Zilpzalp,71,2023,2023-05-11,6,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Zilpzalp,71,2023,2023-06-12,5,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Zilpzalp,72,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Zilpzalp,72,2021,2021-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Zilpzalp,72,2021,2021-05-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Zilpzalp,72,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Zilpzalp,73,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Zilpzalp,73,2018,2018-04-14,4,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Zilpzalp,73,2018,2018-05-12,5,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Zilpzalp,73,2018,2018-06-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Zilpzalp,73,2020,2020-03-22,7,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,73,2020,2020-04-11,10,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Zilpzalp,73,2020,2020-05-09,5,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,73,2020,2020-06-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Zilpzalp,73,2021,2021-03-27,4,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Zilpzalp,73,2021,2021-04-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Zilpzalp,73,2021,2021-05-14,8,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Zilpzalp,73,2021,2021-06-04,5,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Zilpzalp,74,2021,2021-03-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Zilpzalp,74,2021,2021-04-10,6,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Zilpzalp,74,2021,2021-05-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,74,2021,2021-06-01,6,0,F,T,F,F,T,F,F,F,F,F,F,?,152
Zilpzalp,75,2019,2019-03-22,6,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Zilpzalp,75,2019,2019-04-23,7,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Zilpzalp,75,2019,2019-05-14,7,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Zilpzalp,75,2019,2019-06-13,8,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Zilpzalp,75,2020,2020-03-19,6,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Zilpzalp,75,2020,2020-04-20,11,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Zilpzalp,75,2020,2020-05-13,10,0,F,T,T,F,?,F,F,F,F,F,F,?,134
Zilpzalp,75,2020,2020-06-17,11,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Zilpzalp,75,2021,2021-03-25,9,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Zilpzalp,75,2021,2021-04-20,13,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Zilpzalp,75,2021,2021-05-10,10,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,75,2021,2021-06-10,9,0,F,T,T,F,?,F,F,F,F,F,F,?,161
Zilpzalp,75,2022,2022-03-25,9,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Zilpzalp,75,2022,2022-04-21,10,0,F,T,T,F,F,F,F,F,F,F,F,?,111
Zilpzalp,75,2022,2022-05-10,14,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Zilpzalp,75,2022,2022-06-10,9,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Zilpzalp,75,2023,2023-03-21,12,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Zilpzalp,75,2023,2023-04-19,9,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Zilpzalp,75,2023,2023-05-09,12,0,F,T,T,F,F,F,F,F,F,F,F,?,129
Zilpzalp,75,2023,2023-06-07,11,0,F,T,T,F,F,F,F,F,F,F,F,?,158
Zilpzalp,76,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Zilpzalp,76,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Zilpzalp,76,2019,2019-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Zilpzalp,76,2019,2019-06-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,158
Zilpzalp,76,2020,2020-03-24,2,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Zilpzalp,76,2020,2020-04-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Zilpzalp,76,2020,2020-05-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Zilpzalp,76,2020,2020-06-05,2,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Zilpzalp,76,2021,2021-03-26,1,0,F,T,F,F,F,F,F,F,F,F,F,?,85
Zilpzalp,76,2021,2021-04-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,105
Zilpzalp,76,2021,2021-05-26,3,0,F,T,F,F,F,F,F,F,F,F,F,?,146
Zilpzalp,76,2021,2021-06-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Zilpzalp,76,2022,2022-03-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Zilpzalp,76,2022,2022-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Zilpzalp,76,2022,2022-05-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Zilpzalp,76,2022,2022-06-15,2,0,F,T,T,F,F,F,F,F,F,F,F,?,166
Zilpzalp,76,2023,2023-03-21,3,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Zilpzalp,76,2023,2023-04-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Zilpzalp,76,2023,2023-05-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Zilpzalp,76,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Zilpzalp,77,2020,2020-03-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,78
Zilpzalp,77,2020,2020-04-10,5,0,F,T,F,F,F,F,F,F,F,F,F,?,101
Zilpzalp,77,2020,2020-05-06,3,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Zilpzalp,77,2020,2020-06-02,2,0,F,T,F,F,F,F,F,F,F,F,F,?,154
Zilpzalp,77,2021,2021-03-18,1,0,?,T,?,?,?,?,?,?,?,?,?,?,77
Zilpzalp,77,2021,2021-04-14,1,0,?,T,?,?,?,?,?,?,?,?,?,?,104
Zilpzalp,77,2021,2021-05-14,3,0,?,T,T,?,?,?,?,?,?,?,?,?,134
Zilpzalp,77,2021,2021-06-15,1,0,?,?,T,?,?,?,?,?,?,?,?,?,166
Zilpzalp,77,2022,2022-03-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Zilpzalp,77,2022,2022-04-19,4,0,F,T,T,F,F,F,F,F,F,F,F,?,109
Zilpzalp,77,2022,2022-05-06,4,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Zilpzalp,77,2022,2022-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Zilpzalp,77,2023,2023-03-23,5,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,77,2023,2023-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Zilpzalp,77,2023,2023-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Zilpzalp,77,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Zilpzalp,78,2020,2020-03-27,3,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Zilpzalp,78,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Zilpzalp,78,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Zilpzalp,78,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Zilpzalp,79,2019,2019-03-29,3,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Zilpzalp,79,2019,2019-04-17,2,0,?,T,?,?,?,?,?,?,?,?,?,?,107
Zilpzalp,79,2019,2019-05-09,4,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Zilpzalp,79,2019,2019-05-30,3,0,?,T,T,?,?,?,?,?,?,?,?,?,150
Zilpzalp,79,2020,2020-03-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Zilpzalp,79,2020,2020-04-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Zilpzalp,79,2020,2020-05-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Zilpzalp,79,2020,2020-06-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Zilpzalp,79,2022,2022-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Zilpzalp,79,2022,2022-04-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,106
Zilpzalp,79,2022,2022-05-07,3,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Zilpzalp,79,2022,2022-06-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Zilpzalp,79,2023,2023-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Zilpzalp,79,2023,2023-04-10,4,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Zilpzalp,79,2023,2023-05-06,4,0,F,T,T,F,?,F,F,F,F,F,F,?,126
Zilpzalp,79,2023,2023-05-28,5,0,F,T,T,F,?,F,F,F,F,F,F,?,148
Zilpzalp,80,2020,2020-03-23,12,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Zilpzalp,80,2020,2020-04-14,11,0,F,T,T,F,F,F,F,F,F,F,F,?,105
Zilpzalp,80,2020,2020-05-12,14,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Zilpzalp,80,2020,2020-06-20,11,0,F,T,F,F,F,F,F,F,F,F,F,?,172
Zilpzalp,80,2021,2021-03-10,2,0,?,T,?,?,?,?,?,?,?,?,?,?,69
Zilpzalp,80,2021,2021-04-04,10,0,?,T,?,?,?,?,?,?,?,?,?,?,94
Zilpzalp,80,2021,2021-05-12,12,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Zilpzalp,80,2021,2021-06-09,9,0,?,T,?,?,?,?,?,?,?,?,?,?,160
Zilpzalp,80,2022,2022-03-24,16,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Zilpzalp,80,2022,2022-04-25,8,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Zilpzalp,80,2022,2022-05-14,13,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Zilpzalp,80,2022,2022-06-16,8,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Zilpzalp,80,2023,2023-03-19,14,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Zilpzalp,80,2023,2023-04-17,11,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Zilpzalp,80,2023,2023-05-05,14,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Zilpzalp,80,2023,2023-06-03,11,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Zilpzalp,82,2021,2021-05-29,1,0,F,T,F,F,?,F,?,F,F,F,F,?,149
Zilpzalp,82,2021,2021-06-13,13,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Zilpzalp,83,2018,2018-03-31,3,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Zilpzalp,83,2018,2018-04-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Zilpzalp,83,2018,2018-05-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Zilpzalp,83,2018,2018-06-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Zilpzalp,83,2020,2020-03-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Zilpzalp,83,2020,2020-04-10,5,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Zilpzalp,83,2020,2020-05-03,4,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Zilpzalp,83,2020,2020-06-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,176
Zilpzalp,83,2021,2021-03-29,7,0,F,T,F,F,?,F,F,F,F,T,F,?,88
Zilpzalp,83,2021,2021-04-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Zilpzalp,83,2021,2021-05-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
