DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-03-17,2024,BY113,13354,Muscicapa striata,0,0
2024-03-18,2024,BY92,13354,Muscicapa striata,0,0
2024-03-19,2024,BY237,13354,Muscicapa striata,0,0
2024-03-19,2024,BY341,13354,Muscicapa striata,0,0
2024-03-20,2024,BY173,13354,Muscicapa striata,0,0
2024-03-22,2024,BY222,13354,Muscicapa striata,0,0
2024-03-23,2024,BY292,13354,Muscicapa striata,0,0
2024-03-25,2024,BY201,13354,Muscicapa striata,0,0
2024-03-26,2024,BY354,13354,Muscicapa striata,0,0
2024-03-26,2024,BY38,13354,Muscicapa striata,0,0
2024-03-27,2024,BY65,13354,Muscicapa striata,0,0
2024-03-29,2024,BY217,13354,Muscicapa striata,0,0
2024-03-29,2024,BY453,13354,Muscicapa striata,0,0
2024-03-30,2024,BY114,13354,Muscicapa striata,0,0
2024-03-31,2024,BY356,13354,Muscicapa striata,0,0
2024-04-05,2024,BY201,13354,Muscicapa striata,0,0
2024-04-06,2024,BY113,13354,Muscicapa striata,0,0
2024-04-06,2024,BY165,13354,Muscicapa striata,0,0
2024-04-07,2024,BY286,13354,Muscicapa striata,0,0
2024-04-07,2024,BY292,13354,Muscicapa striata,0,0
2024-04-07,2024,BY332,13354,Muscicapa striata,0,0
2024-04-08,2024,BY274,13354,Muscicapa striata,0,0
2024-04-09,2024,BY173,13354,Muscicapa striata,0,0
2024-04-09,2024,BY341,13354,Muscicapa striata,0,0
2024-04-10,2024,BY356,13354,Muscicapa striata,0,0
2024-04-12,2024,BY222,13354,Muscicapa striata,0,0
2024-04-13,2024,BY65,13354,Muscicapa striata,0,0
2024-04-14,2024,BY114,13354,Muscicapa striata,0,0
2024-04-14,2024,BY217,13354,Muscicapa striata,0,0
2024-04-14,2024,BY237,13354,Muscicapa striata,0,0
2024-04-17,2024,BY110,13354,Muscicapa striata,0,0
2024-04-23,2024,BY38,13354,Muscicapa striata,0,0
2024-04-26,2024,BY453,13354,Muscicapa striata,0,0
2024-04-27,2024,BY92,13354,Muscicapa striata,0,0
2024-04-28,2024,BY354,13354,Muscicapa striata,0,0
2024-04-28,2024,BY464,13354,Muscicapa striata,0,0
2024-04-29,2024,BY341,13354,Muscicapa striata,0,0
2024-04-30,2024,BY4,13354,Muscicapa striata,0,0
2024-05-01,2024,BY286,13354,Muscicapa striata,0,0
2024-05-04,2024,BY113,13354,Muscicapa striata,0,0
2024-05-08,2024,BY173,13354,Muscicapa striata,0,0
2024-05-09,2024,BY165,13354,Muscicapa striata,0,0
2024-05-09,2024,BY201,13354,Muscicapa striata,0,0
2024-05-09,2024,BY217,13354,Muscicapa striata,0,0
2024-05-09,2024,BY292,13354,Muscicapa striata,0,0
2024-05-09,2024,BY332,13354,Muscicapa striata,0,0
2024-05-09,2024,BY65,13354,Muscicapa striata,0,0
2024-05-10,2024,BY222,13354,Muscicapa striata,0,0
2024-05-10,2024,BY388,13354,Muscicapa striata,0,0
2024-05-10,2024,BY4,13354,Muscicapa striata,0,0
2024-05-11,2024,BY237,13354,Muscicapa striata,0,0
2024-05-11,2024,BY453,13354,Muscicapa striata,0,0
2024-05-12,2024,BY114,13354,Muscicapa striata,0,0
2024-05-13,2024,BY110,13354,Muscicapa striata,0,0
2024-05-15,2024,BY356,13354,Muscicapa striata,0,0
2024-05-16,2024,BY38,13354,Muscicapa striata,0,0
2024-05-20,2024,BY354,13354,Muscicapa striata,0,0
2024-05-20,2024,BY92,13354,Muscicapa striata,0,0
2024-05-21,2024,BY274,13354,Muscicapa striata,0,0
2024-05-26,2024,BY4,13354,Muscicapa striata,0,0
2024-05-29,2024,BY286,13354,Muscicapa striata,0,0
2024-05-29,2024,BY341,13354,Muscicapa striata,0,0
2024-06-04,2024,BY173,13354,Muscicapa striata,0,0
2024-06-05,2024,BY274,13354,Muscicapa striata,0,0
2024-06-05,2024,BY388,13354,Muscicapa striata,1,0
2024-06-06,2024,BY356,13354,Muscicapa striata,0,0
2024-06-06,2024,BY464,13354,Muscicapa striata,0,0
2024-06-08,2024,BY165,13354,Muscicapa striata,0,0
2024-06-08,2024,BY354,13354,Muscicapa striata,0,0
2024-06-08,2024,BY92,13354,Muscicapa striata,0,0
2024-06-09,2024,BY217,13354,Muscicapa striata,0,0
2024-06-09,2024,BY292,13354,Muscicapa striata,0,0
2024-06-10,2024,BY453,13354,Muscicapa striata,0,0
2024-06-11,2024,BY110,13354,Muscicapa striata,0,0
2024-06-11,2024,BY113,13354,Muscicapa striata,0,0
2024-06-11,2024,BY38,13354,Muscicapa striata,0,0
2024-06-13,2024,BY114,13354,Muscicapa striata,0,0
2024-06-14,2024,BY222,13354,Muscicapa striata,0,0
2024-06-16,2024,BY201,13354,Muscicapa striata,0,0
2024-06-16,2024,BY237,13354,Muscicapa striata,0,0
2024-06-16,2024,BY332,13354,Muscicapa striata,0,0
2024-06-16,2024,BY65,13354,Muscicapa striata,0,0
2024-06-20,2024,BY388,13354,Muscicapa striata,0,0
2024-06-28,2024,BY388,13354,Muscicapa striata,0,0
