species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Elster,219,2021,2021-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Elster,219,2021,2021-05-08,4,0,F,F,F,F,T,T,F,F,F,F,F,?,128
Elster,219,2021,2021-05-30,3,0,F,F,F,F,?,T,F,F,F,F,F,?,150
Elster,220,2020,2020-03-31,2,0,F,F,F,F,?,F,F,F,F,F,F,?,91
Elster,220,2020,2020-04-26,2,0,F,F,F,F,?,F,F,T,F,F,F,?,117
Elster,220,2020,2020-05-17,3,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Elster,220,2020,2020-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Elster,220,2021,2021-03-28,3,0,F,?,?,?,?,?,F,?,?,T,?,?,87
Elster,220,2021,2021-04-25,2,0,F,?,?,?,?,?,F,?,?,?,?,?,115
Elster,220,2021,2021-05-20,3,0,F,?,?,?,?,?,F,?,?,T,?,?,140
Elster,220,2021,2021-06-20,1,0,F,?,?,?,?,?,F,?,?,?,T,?,171
Elster,221,2019,2019-03-24,6,0,F,F,F,T,?,T,F,F,F,T,F,?,83
Elster,221,2019,2019-04-21,2,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Elster,221,2019,2019-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Elster,221,2019,2019-06-16,3,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Elster,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Elster,221,2020,2020-03-27,2,0,F,F,F,T,?,T,F,F,F,F,F,?,87
Elster,221,2020,2020-04-26,2,0,F,F,F,T,?,F,F,F,F,F,F,?,117
Elster,221,2020,2020-05-17,1,0,F,F,F,T,?,F,F,F,F,F,F,?,138
Elster,221,2020,2020-06-20,2,0,F,F,F,T,?,F,F,F,F,F,F,?,172
Elster,221,2021,2021-03-28,3,0,?,T,T,F,?,T,F,?,F,F,F,?,87
Elster,221,2021,2021-04-25,2,0,?,F,F,F,?,F,F,?,F,F,F,?,115
Elster,221,2021,2021-05-20,3,0,?,F,F,T,?,F,F,?,F,F,F,?,140
Elster,221,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Elster,221,2022,2022-03-20,3,0,F,F,F,F,?,T,F,F,F,F,F,?,79
Elster,221,2022,2022-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Elster,221,2022,2022-05-08,6,0,F,F,F,T,?,T,F,F,F,F,F,?,128
Elster,221,2022,2022-05-26,2,0,F,F,F,F,?,F,F,F,F,T,F,?,146
Elster,221,2023,2023-03-22,3,0,F,F,F,F,F,F,F,F,F,F,F,?,81
Elster,221,2023,2023-04-22,1,0,F,F,F,T,F,F,F,F,F,T,F,?,112
Elster,221,2023,2023-05-13,1,0,F,F,F,T,F,F,F,F,F,F,F,?,133
Elster,221,2023,2023-06-11,5,0,F,F,F,T,F,F,F,F,F,F,F,?,162
Elster,228,2019,2019-03-28,1,0,F,F,F,F,?,F,F,F,F,T,F,?,87
Elster,228,2019,2019-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Elster,228,2019,2019-06-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Elster,228,2019,2019-04-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Elster,228,2020,2020-03-20,3,0,F,F,T,F,?,T,F,F,F,F,F,?,80
Elster,228,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Elster,228,2020,2020-05-20,1,0,F,F,F,T,?,F,F,F,F,F,F,?,141
Elster,228,2020,2020-06-15,3,0,F,F,F,T,?,T,F,F,F,F,F,?,167
Elster,228,2021,2021-03-25,2,0,?,F,F,T,?,F,F,?,F,F,F,?,84
Elster,228,2021,2021-06-04,1,0,?,F,F,T,?,T,F,?,F,F,F,?,155
Elster,228,2021,2021-05-15,1,0,?,F,F,T,?,F,F,?,F,F,F,?,135
Elster,228,2021,2021-04-24,1,0,?,F,F,F,?,F,F,?,F,T,F,?,114
Elster,228,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Elster,228,2022,2022-03-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,77
Elster,228,2022,2022-04-13,5,0,F,F,F,T,?,F,F,F,F,T,F,?,103
Elster,228,2022,2022-06-01,1,0,F,F,F,T,?,F,F,F,F,F,F,?,152
Elster,228,2022,2022-05-09,2,0,F,F,F,F,?,F,F,F,F,T,F,?,129
Elster,228,2023,2023-03-17,1,0,F,F,F,T,F,T,F,F,F,F,F,?,76
Elster,228,2023,2023-04-20,2,0,F,F,F,F,F,F,F,F,F,T,F,?,110
Elster,228,2023,2023-05-14,2,0,F,F,F,F,F,F,F,F,F,T,F,?,134
Elster,228,2023,2023-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Elster,240,2018,2018-03-11,5,0,?,F,T,F,?,F,F,F,F,F,F,?,70
Elster,240,2018,2018-04-09,2,0,?,T,F,F,?,F,F,F,F,F,F,?,99
Elster,240,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Elster,240,2018,2018-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Elster,240,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Elster,240,2020,2020-04-10,1,1,T,F,F,F,?,F,F,F,F,F,F,?,101
Elster,240,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Elster,240,2020,2020-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Elster,240,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Elster,240,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Elster,240,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Elster,240,2021,2021-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Elster,241,2019,2019-03-23,5,0,F,F,T,F,?,T,F,T,F,T,F,?,82
Elster,241,2019,2019-04-18,4,0,F,T,T,F,?,F,F,F,F,T,F,?,108
Elster,241,2019,2019-05-10,2,0,F,F,F,F,?,F,F,F,F,T,F,?,130
Elster,241,2019,2019-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Elster,241,2020,2020-03-24,4,0,F,F,F,F,?,T,F,T,F,T,F,?,84
Elster,241,2020,2020-04-17,2,0,F,F,T,T,?,F,F,F,F,T,F,?,108
Elster,241,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Elster,241,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Elster,241,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Elster,241,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Elster,241,2021,2021-05-18,2,0,?,F,F,F,?,T,F,?,F,T,F,?,138
Elster,241,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Elster,241,2022,2022-03-18,1,0,F,F,F,F,?,F,F,F,F,T,F,?,77
Elster,241,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Elster,241,2022,2022-05-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Elster,241,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Elster,241,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Elster,241,2023,2023-04-22,1,0,F,F,F,F,F,F,F,F,F,T,F,?,112
Elster,241,2023,2023-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Elster,241,2023,2023-06-10,2,0,F,F,F,F,F,F,F,F,F,F,F,?,161
Elster,246,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Elster,246,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Elster,246,2021,2021-05-16,1,0,?,F,F,T,?,F,F,?,F,F,F,?,136
Elster,246,2021,2021-06-16,1,0,?,F,F,F,?,F,F,?,F,F,F,?,167
Elster,246,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Elster,246,2023,2023-04-23,1,0,F,F,F,T,F,F,F,F,F,F,F,?,113
Elster,246,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Elster,246,2023,2023-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Elster,248,2019,2019-03-14,5,0,?,?,T,?,?,T,?,?,?,?,?,?,73
Elster,248,2019,2019-04-24,4,0,?,?,T,?,?,T,?,?,?,?,?,?,114
Elster,248,2019,2019-05-12,4,0,?,?,T,?,?,T,?,?,?,?,?,?,132
Elster,248,2019,2019-05-29,2,0,?,?,T,?,?,?,?,?,?,?,?,?,149
Elster,248,2020,2020-03-20,11,0,F,F,T,F,F,F,F,F,F,F,F,?,80
Elster,248,2020,2020-04-14,8,0,F,F,T,F,F,F,F,F,F,F,F,?,105
Elster,248,2020,2020-05-12,1,0,F,F,F,F,F,F,F,F,F,F,F,?,133
Elster,248,2020,2020-06-05,3,0,F,F,T,F,F,F,F,F,F,F,T,?,157
Elster,248,2021,2021-03-22,4,0,?,?,T,?,?,?,?,?,?,?,?,?,81
Elster,248,2021,2021-04-16,6,0,?,?,T,?,?,?,?,?,?,?,?,?,106
Elster,248,2021,2021-05-13,4,0,?,?,T,?,?,?,?,?,?,?,?,?,133
Elster,248,2021,2021-05-31,2,0,?,?,T,?,?,?,?,?,?,?,?,?,151
Elster,248,2022,2022-03-18,3,0,F,F,F,F,F,F,F,F,F,F,F,?,77
Elster,248,2022,2022-04-07,1,0,F,F,F,F,F,F,F,F,F,F,F,?,97
Elster,248,2022,2022-05-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Elster,248,2022,2022-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Elster,249,2018,2018-03-26,1,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Elster,249,2018,2018-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Elster,249,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Elster,249,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Elster,251,2021,2021-03-25,3,0,?,T,T,?,?,?,?,T,?,?,?,?,84
Elster,251,2021,2021-04-24,2,0,?,?,T,?,?,T,?,?,?,?,?,?,114
Elster,251,2021,2021-05-10,2,0,?,?,T,?,?,?,?,?,?,?,?,?,130
Elster,251,2021,2021-06-05,2,0,?,?,?,?,?,?,?,?,?,?,?,?,156
Elster,252,2018,2018-03-23,3,0,F,F,T,F,?,T,F,F,F,F,F,?,82
Elster,252,2018,2018-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Elster,252,2018,2018-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Elster,252,2020,2020-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Elster,252,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Elster,252,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Elster,252,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Elster,252,2021,2021-03-29,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Elster,252,2021,2021-04-19,1,0,F,F,F,T,?,F,F,F,F,F,F,?,109
Elster,252,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Elster,252,2021,2021-06-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Elster,254,2020,2020-04-04,2,0,F,F,F,T,?,F,F,F,F,F,F,?,95
Elster,254,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Elster,254,2020,2020-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Elster,254,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Elster,254,2021,2021-03-27,1,0,F,?,?,T,?,?,F,?,?,?,?,?,86
Elster,254,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Elster,254,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Elster,254,2021,2021-06-12,1,0,F,?,?,T,?,?,F,?,?,?,?,?,163
Elster,255,2020,2020-03-27,4,0,F,F,F,F,?,T,F,F,F,T,F,?,87
Elster,255,2020,2020-04-19,5,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Elster,255,2020,2020-05-04,1,0,F,F,F,F,?,F,F,F,F,F,F,?,125
Elster,255,2020,2020-06-02,4,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Elster,255,2021,2021-03-22,11,0,?,?,T,?,?,?,?,?,?,?,?,?,81
Elster,255,2021,2021-04-14,10,0,?,T,T,?,?,?,?,T,?,?,?,?,104
Elster,255,2021,2021-05-10,8,0,?,?,?,?,?,?,?,?,?,?,?,?,130
Elster,255,2021,2021-06-01,7,0,T,T,T,?,?,?,?,?,?,?,?,?,152
Elster,255,2022,2022-03-30,1,0,F,F,F,F,F,F,F,F,F,F,F,?,89
Elster,255,2022,2022-04-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,110
Elster,255,2022,2022-05-11,4,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Elster,255,2022,2022-06-01,3,0,F,T,F,F,F,T,F,F,F,F,F,?,152
Elster,255,2023,2023-03-22,4,0,F,F,T,F,F,T,F,F,F,F,F,?,81
Elster,255,2023,2023-04-17,1,0,F,F,F,F,F,T,F,F,F,F,F,?,107
Elster,255,2023,2023-05-10,1,0,F,F,T,F,F,F,F,F,F,F,F,?,130
Elster,255,2023,2023-06-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Elster,256,2020,2020-03-23,3,0,F,F,F,F,?,T,F,F,F,T,F,?,83
Elster,256,2020,2020-04-19,3,0,F,F,F,T,?,T,F,F,F,T,F,?,110
Elster,256,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Elster,256,2020,2020-06-02,2,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Elster,256,2021,2021-03-22,5,0,?,T,T,?,?,?,?,?,?,?,?,?,81
Elster,256,2021,2021-04-14,2,0,?,T,?,?,?,?,?,T,?,?,?,?,104
Elster,256,2021,2021-05-08,3,0,?,T,?,?,?,?,?,T,?,?,?,?,128
Elster,256,2021,2021-05-31,2,0,?,?,?,T,?,?,?,?,?,?,?,?,151
Elster,256,2022,2022-03-28,3,0,F,F,F,F,F,T,F,F,F,F,F,?,87
Elster,256,2022,2022-04-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Elster,256,2022,2022-05-02,2,0,F,T,F,F,F,T,F,F,F,F,F,?,122
Elster,256,2022,2022-06-02,3,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Elster,256,2023,2023-03-20,1,0,F,F,F,F,F,T,F,F,F,F,F,?,79
Elster,256,2023,2023-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Elster,256,2023,2023-05-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,128
Elster,256,2023,2023-06-05,2,0,F,T,F,F,F,F,F,F,F,F,F,?,156
Elster,257,2018,2018-03-14,3,0,?,F,F,F,?,T,F,F,F,T,F,?,73
Elster,257,2018,2018-04-06,4,0,?,F,F,F,?,T,F,F,F,T,F,?,96
Elster,257,2018,2018-05-02,1,0,?,F,F,F,?,F,F,F,F,F,F,?,122
Elster,257,2018,2018-05-30,6,0,?,F,F,F,?,F,F,F,F,F,F,?,150
Elster,257,2020,2020-03-17,8,0,F,F,F,T,?,F,F,F,F,F,F,?,77
Elster,257,2020,2020-04-05,1,0,F,F,F,F,?,T,F,F,F,F,F,?,96
Elster,257,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Elster,257,2020,2020-05-31,2,0,F,F,F,T,?,F,F,F,F,F,F,?,152
Elster,257,2021,2021-03-21,3,0,F,F,F,T,?,F,F,F,F,T,F,?,80
Elster,257,2021,2021-04-17,3,0,F,F,F,T,?,F,F,F,F,T,F,?,107
Elster,257,2021,2021-05-10,2,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Elster,257,2021,2021-05-30,2,0,F,F,F,T,?,F,F,F,F,F,F,?,150
Elster,258,2020,2020-03-19,2,0,F,F,F,T,?,T,F,F,F,F,F,?,79
Elster,258,2020,2020-04-25,2,0,F,F,T,F,?,T,F,F,F,F,F,?,116
Elster,258,2020,2020-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Elster,258,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Elster,259,2020,2020-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Elster,259,2020,2020-04-17,2,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Elster,259,2020,2020-05-09,2,0,F,F,F,F,?,T,F,F,F,F,F,?,130
Elster,259,2020,2020-05-29,3,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Elster,259,2021,2021-03-24,2,0,?,?,?,?,?,?,?,?,?,?,?,?,83
Elster,259,2021,2021-04-15,2,0,?,?,?,?,?,T,?,?,?,?,?,?,105
Elster,259,2021,2021-05-14,2,0,?,?,?,?,?,?,?,?,?,?,?,?,134
Elster,259,2021,2021-06-02,3,0,?,?,?,?,?,?,?,?,?,?,?,?,153
Elster,259,2022,2022-03-30,2,0,F,F,F,F,F,T,F,F,F,F,F,?,89
Elster,259,2022,2022-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Elster,259,2022,2022-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Elster,259,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Elster,259,2023,2023-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Elster,259,2023,2023-04-13,2,0,F,F,F,F,F,F,F,T,F,F,F,?,103
Elster,259,2023,2023-05-09,3,0,F,T,F,F,F,T,F,F,F,F,F,?,129
Elster,259,2023,2023-06-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Elster,266,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Elster,266,2018,2018-04-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,97
Elster,266,2018,2018-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Elster,266,2018,2018-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Elster,266,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Elster,266,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Elster,266,2020,2020-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Elster,266,2020,2020-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Elster,266,2021,2021-03-24,3,0,F,T,?,?,?,T,F,?,?,?,?,?,83
Elster,266,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Elster,266,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Elster,266,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Elster,268,2018,2018-04-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Elster,268,2018,2018-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Elster,268,2018,2018-05-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Elster,268,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Elster,268,2020,2020-03-15,8,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Elster,268,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Elster,268,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Elster,268,2020,2020-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Elster,272,2019,2019-03-25,1,0,F,F,T,F,?,F,F,F,F,T,F,?,84
Elster,272,2019,2019-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Elster,272,2019,2019-05-07,4,0,F,F,T,F,T,T,F,F,F,F,F,?,127
Elster,272,2019,2019-06-03,2,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Elster,272,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Elster,272,2020,2020-04-25,6,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Elster,272,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Elster,272,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Elster,272,2021,2021-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Elster,272,2021,2021-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Elster,272,2021,2021-06-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Elster,272,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Elster,272,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Elster,272,2022,2022-05-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Elster,272,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Elster,272,2022,2022-04-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,110
Elster,272,2023,2023-03-17,1,0,F,F,F,F,F,F,F,F,F,F,F,?,76
Elster,272,2023,2023-04-19,2,0,F,T,T,F,F,F,F,F,F,F,F,?,109
Elster,272,2023,2023-05-16,1,0,F,F,T,F,F,F,F,F,F,F,F,?,136
Elster,272,2023,2023-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Elster,273,2019,2019-03-19,6,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Elster,273,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Elster,273,2019,2019-05-30,1,0,F,F,T,F,?,F,F,F,F,F,F,?,150
Elster,273,2019,2019-06-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Elster,273,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Elster,273,2020,2020-04-22,3,0,F,F,T,F,?,F,F,F,F,F,F,?,113
Elster,273,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Elster,273,2020,2020-06-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Elster,273,2021,2021-03-30,1,0,F,F,T,F,?,F,F,F,F,F,F,?,89
Elster,273,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Elster,273,2021,2021-05-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,132
Elster,273,2021,2021-06-09,1,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Elster,273,2022,2022-03-31,1,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Elster,273,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Elster,273,2022,2022-05-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,140
Elster,273,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Elster,273,2023,2023-03-29,1,0,F,F,T,F,F,F,F,F,F,F,F,?,88
Elster,273,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Elster,273,2023,2023-05-18,1,0,F,F,T,F,F,F,F,F,F,F,F,?,138
Elster,273,2023,2023-06-20,1,0,F,F,T,F,F,F,F,F,F,F,F,?,171
Elster,275,2019,2019-03-26,8,0,F,F,T,F,?,T,F,F,F,T,F,?,85
Elster,275,2019,2019-04-16,7,0,F,F,T,F,?,F,F,F,F,T,F,?,106
Elster,275,2019,2019-05-09,15,0,F,F,T,F,T,T,F,F,F,T,F,?,129
Elster,275,2020,2020-03-24,8,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Elster,275,2020,2020-04-27,3,0,F,F,T,F,?,F,F,F,F,F,F,?,118
Elster,275,2020,2020-05-19,8,0,F,F,T,F,?,F,F,T,F,F,F,?,140
Elster,275,2020,2020-06-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Elster,275,2021,2021-03-25,7,0,T,F,T,F,?,T,F,F,F,T,F,?,84
Elster,275,2021,2021-04-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Elster,275,2021,2021-05-10,10,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Elster,275,2021,2021-06-18,5,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Elster,275,2022,2022-04-27,2,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Elster,275,2022,2022-05-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Elster,275,2022,2022-06-08,1,0,F,F,T,F,F,F,F,F,F,F,F,?,159
Elster,275,2022,2022-03-31,1,0,F,F,T,F,F,F,F,F,F,F,F,?,90
Elster,275,2023,2023-03-15,2,0,F,T,F,F,F,F,F,T,F,F,F,?,74
Elster,275,2023,2023-04-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Elster,275,2023,2023-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Elster,276,2018,2018-04-22,3,0,F,F,F,F,T,F,F,F,F,F,F,?,112
Elster,276,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Elster,276,2018,2018-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Elster,276,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Elster,281,2018,2018-03-18,5,5,T,F,F,T,?,F,F,F,F,F,F,?,77
