NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Cyanistes caeruleus,Blaumeise,bw248,2025,2025-06-17,10,non_breeder,168
Cyanistes caeruleus,Blaumeise,bw248,2025,2025-05-20,1,non_breeder,140
Cyanistes caeruleus,Blaumeise,bw248,2025,2025-03-26,2,non_breeder,85
Cyanistes caeruleus,Blaumeise,bw248,2025,2025-04-09,3,non_breeder,99
Cyanistes caeruleus,Blaumeise,bw250,2024,2024-03-27,10,non_breeder,87
Cyanistes caeruleus,Blaumeise,bw250,2024,2024-04-30,6,non_breeder,121
Cyanistes caeruleus,Blaumeise,bw250,2024,2024-06-20,1,non_breeder,172
Cyanistes caeruleus,Blaumeise,bw250,2024,2024-05-21,4,non_breeder,142
Cyanistes caeruleus,Blaumeise,bw250,2025,2025-06-16,4,non_breeder,167
Cyanistes caeruleus,Blaumeise,bw250,2025,2025-04-27,3,non_breeder,117
Cyanistes caeruleus,Blaumeise,bw250,2025,2025-05-09,7,non_breeder,129
Cyanistes caeruleus,Blaumeise,bw250,2025,2025-03-31,5,non_breeder,90
Cyanistes caeruleus,Blaumeise,bw253,2022,2022-05-17,1,non_breeder,137
Cyanistes caeruleus,Blaumeise,bw253,2022,2022-03-29,0,non_breeder,88
Cyanistes caeruleus,Blaumeise,bw253,2022,2022-04-15,2,non_breeder,105
Cyanistes caeruleus,Blaumeise,bw256,2024,2024-03-22,5,non_breeder,82
Cyanistes caeruleus,Blaumeise,bw256,2024,2024-04-11,2,non_breeder,102
Cyanistes caeruleus,Blaumeise,bw256,2024,2024-05-15,3,non_breeder,136
Cyanistes caeruleus,Blaumeise,bw256,2024,2024-06-19,2,non_breeder,171
Cyanistes caeruleus,Blaumeise,bw256,2025,2025-03-21,3,non_breeder,80
Cyanistes caeruleus,Blaumeise,bw256,2025,2025-04-10,1,non_breeder,100
Cyanistes caeruleus,Blaumeise,bw256,2025,2025-05-06,1,non_breeder,126
Cyanistes caeruleus,Blaumeise,bw256,2025,2025-06-05,1,non_breeder,156
Cyanistes caeruleus,Blaumeise,bw265,2021,2021-03-27,2,non_breeder,86
Cyanistes caeruleus,Blaumeise,bw265,2021,2021-04-24,4,non_breeder,114
Cyanistes caeruleus,Blaumeise,bw265,2021,2021-06-19,5,non_breeder,170
Cyanistes caeruleus,Blaumeise,bw265,2021,2021-05-15,1,non_breeder,135
Cyanistes caeruleus,Blaumeise,bw265,2022,2022-06-06,16,non_breeder,157
Cyanistes caeruleus,Blaumeise,bw265,2022,2022-03-26,2,non_breeder,85
Cyanistes caeruleus,Blaumeise,bw265,2022,2022-04-16,6,non_breeder,106
Cyanistes caeruleus,Blaumeise,bw265,2022,2022-05-15,3,non_breeder,135
Cyanistes caeruleus,Blaumeise,bw265,2023,2023-04-15,9,non_breeder,105
Cyanistes caeruleus,Blaumeise,bw265,2023,2023-03-31,4,non_breeder,90
Cyanistes caeruleus,Blaumeise,bw265,2023,2023-06-11,4,non_breeder,162
Cyanistes caeruleus,Blaumeise,bw265,2023,2023-05-12,5,non_breeder,132
Cyanistes caeruleus,Blaumeise,bw265,2024,2024-05-11,3,non_breeder,132
Cyanistes caeruleus,Blaumeise,bw265,2024,2024-03-30,4,non_breeder,90
Cyanistes caeruleus,Blaumeise,bw265,2024,2024-04-14,3,non_breeder,105
Cyanistes caeruleus,Blaumeise,bw265,2024,2024-06-16,5,non_breeder,168
Cyanistes caeruleus,Blaumeise,bw265,2025,2025-05-11,1,non_breeder,131
Cyanistes caeruleus,Blaumeise,bw265,2025,2025-03-30,7,non_breeder,89
Cyanistes caeruleus,Blaumeise,bw265,2025,2025-06-14,6,non_breeder,165
Cyanistes caeruleus,Blaumeise,bw265,2025,2025-04-27,5,non_breeder,117
Cyanistes caeruleus,Blaumeise,bw272,2024,2024-03-20,0,non_breeder,80
Cyanistes caeruleus,Blaumeise,bw272,2024,2024-04-04,1,non_breeder,95
Cyanistes caeruleus,Blaumeise,bw272,2024,2024-05-05,2,non_breeder,126
Cyanistes caeruleus,Blaumeise,bw272,2024,2024-05-23,1,non_breeder,144
Cyanistes caeruleus,Blaumeise,bw272,2025,2025-03-20,1,non_breeder,79
Cyanistes caeruleus,Blaumeise,bw272,2025,2025-04-02,3,non_breeder,92
Cyanistes caeruleus,Blaumeise,bw272,2025,2025-05-01,3,non_breeder,121
Cyanistes caeruleus,Blaumeise,bw272,2025,2025-05-21,1,non_breeder,141
Cyanistes caeruleus,Blaumeise,bw273,2024,2024-03-21,3,non_breeder,81
Cyanistes caeruleus,Blaumeise,bw273,2024,2024-04-05,12,non_breeder,96
Cyanistes caeruleus,Blaumeise,bw273,2024,2024-05-08,11,non_breeder,129
Cyanistes caeruleus,Blaumeise,bw273,2024,2024-06-19,5,non_breeder,171
Cyanistes caeruleus,Blaumeise,bw273,2025,2025-03-27,12,non_breeder,86
Cyanistes caeruleus,Blaumeise,bw273,2025,2025-04-11,12,non_breeder,101
Cyanistes caeruleus,Blaumeise,bw273,2025,2025-05-15,6,non_breeder,135
Cyanistes caeruleus,Blaumeise,bw273,2025,2025-05-31,5,non_breeder,151
Cyanistes caeruleus,Blaumeise,bw274,2024,2024-04-18,12,non_breeder,109
Cyanistes caeruleus,Blaumeise,bw274,2024,2024-05-29,5,non_breeder,150
Cyanistes caeruleus,Blaumeise,bw274,2024,2024-03-27,11,non_breeder,87
Cyanistes caeruleus,Blaumeise,bw274,2024,2024-05-06,10,non_breeder,127
Cyanistes caeruleus,Blaumeise,bw274,2025,2025-04-26,9,non_breeder,116
Cyanistes caeruleus,Blaumeise,bw274,2025,2025-03-26,7,non_breeder,85
Cyanistes caeruleus,Blaumeise,bw274,2025,2025-05-19,4,non_breeder,139
Cyanistes caeruleus,Blaumeise,bw274,2025,2025-06-02,8,non_breeder,153
Cyanistes caeruleus,Blaumeise,bw275,2024,2024-03-25,3,non_breeder,85
Cyanistes caeruleus,Blaumeise,bw275,2024,2024-04-27,10,non_breeder,118
Cyanistes caeruleus,Blaumeise,bw275,2024,2024-05-18,5,non_breeder,139
Cyanistes caeruleus,Blaumeise,bw275,2024,2024-06-10,3,non_breeder,162
Cyanistes caeruleus,Blaumeise,bw275,2025,2025-05-02,3,non_breeder,122
Cyanistes caeruleus,Blaumeise,bw275,2025,2025-03-24,6,non_breeder,83
Cyanistes caeruleus,Blaumeise,bw275,2025,2025-04-10,6,non_breeder,100
Cyanistes caeruleus,Blaumeise,bw275,2025,2025-05-22,4,non_breeder,142
Cyanistes caeruleus,Blaumeise,bw276,2025,2025-03-28,0,non_breeder,87
Cyanistes caeruleus,Blaumeise,bw276,2025,2025-04-28,0,non_breeder,118
Cyanistes caeruleus,Blaumeise,bw276,2025,2025-05-29,0,non_breeder,149
Cyanistes caeruleus,Blaumeise,bw276,2025,2025-06-19,1,non_breeder,170
Cyanistes caeruleus,Blaumeise,bw280,2024,2024-06-18,1,non_breeder,170
Cyanistes caeruleus,Blaumeise,bw280,2024,2024-05-13,4,non_breeder,134
Cyanistes caeruleus,Blaumeise,bw280,2024,2024-03-22,1,non_breeder,82
Cyanistes caeruleus,Blaumeise,bw280,2024,2024-04-12,3,non_breeder,103
Cyanistes caeruleus,Blaumeise,bw280,2025,2025-04-16,4,non_breeder,106
Cyanistes caeruleus,Blaumeise,bw280,2025,2025-05-13,2,non_breeder,133
Cyanistes caeruleus,Blaumeise,bw280,2025,2025-03-29,4,non_breeder,88
Cyanistes caeruleus,Blaumeise,bw280,2025,2025-06-13,4,non_breeder,164
Cyanistes caeruleus,Blaumeise,bw290,2024,2024-03-24,3,non_breeder,84
Cyanistes caeruleus,Blaumeise,bw290,2024,2024-04-11,9,non_breeder,102
Cyanistes caeruleus,Blaumeise,bw290,2024,2024-05-15,7,non_breeder,136
Cyanistes caeruleus,Blaumeise,bw290,2024,2024-05-31,8,non_breeder,152
Cyanistes caeruleus,Blaumeise,bw290,2025,2025-03-25,8,non_breeder,84
Cyanistes caeruleus,Blaumeise,bw290,2025,2025-04-29,11,non_breeder,119
Cyanistes caeruleus,Blaumeise,bw290,2025,2025-05-17,6,non_breeder,137
Cyanistes caeruleus,Blaumeise,bw290,2025,2025-06-16,7,non_breeder,167
Cyanistes caeruleus,Blaumeise,bw299,2021,2021-06-12,8,non_breeder,163
Cyanistes caeruleus,Blaumeise,bw299,2021,2021-03-27,3,non_breeder,86
Cyanistes caeruleus,Blaumeise,bw299,2021,2021-05-16,4,non_breeder,136
Cyanistes caeruleus,Blaumeise,bw299,2021,2021-04-10,3,non_breeder,100
Cyanistes caeruleus,Blaumeise,bw299,2022,2022-03-13,1,non_breeder,72
Cyanistes caeruleus,Blaumeise,bw299,2022,2022-05-15,2,non_breeder,135
Cyanistes caeruleus,Blaumeise,bw299,2022,2022-05-26,0,non_breeder,146
Cyanistes caeruleus,Blaumeise,bw299,2022,2022-04-14,0,non_breeder,104
Cyanistes caeruleus,Blaumeise,bw299,2023,2023-05-18,1,non_breeder,138
Cyanistes caeruleus,Blaumeise,bw299,2023,2023-03-18,1,non_breeder,77
Cyanistes caeruleus,Blaumeise,bw299,2023,2023-04-06,3,non_breeder,96
Cyanistes caeruleus,Blaumeise,bw299,2023,2023-06-18,1,non_breeder,169
Cyanistes caeruleus,Blaumeise,bw299,2024,2024-04-13,7,non_breeder,104
Cyanistes caeruleus,Blaumeise,bw299,2024,2024-05-10,3,non_breeder,131
Cyanistes caeruleus,Blaumeise,bw299,2024,2024-06-16,2,non_breeder,168
Cyanistes caeruleus,Blaumeise,bw299,2024,2024-03-23,2,non_breeder,83
Cyanistes caeruleus,Blaumeise,bw299,2025,2025-05-29,3,non_breeder,149
Cyanistes caeruleus,Blaumeise,bw299,2025,2025-04-13,0,non_breeder,103
Cyanistes caeruleus,Blaumeise,bw299,2025,2025-05-02,3,non_breeder,122
Cyanistes caeruleus,Blaumeise,bw299,2025,2025-03-22,2,non_breeder,81
Cyanistes caeruleus,Blaumeise,bw3,2022,2022-03-13,1,non_breeder,72
Cyanistes caeruleus,Blaumeise,bw3,2022,2022-04-10,1,non_breeder,100
Cyanistes caeruleus,Blaumeise,bw3,2022,2022-05-15,0,non_breeder,135
Cyanistes caeruleus,Blaumeise,bw3,2022,2022-06-12,1,non_breeder,163
Cyanistes caeruleus,Blaumeise,bw3,2023,2023-03-12,2,non_breeder,71
Cyanistes caeruleus,Blaumeise,bw3,2023,2023-04-22,0,non_breeder,112
Cyanistes caeruleus,Blaumeise,bw3,2023,2023-05-14,0,non_breeder,134
Cyanistes caeruleus,Blaumeise,bw3,2023,2023-06-17,0,non_breeder,168
Cyanistes caeruleus,Blaumeise,bw3,2023,2023-06-18,1,non_breeder,169
Cyanistes caeruleus,Blaumeise,bw3,2024,2024-03-17,4,non_breeder,77
Cyanistes caeruleus,Blaumeise,bw3,2024,2024-04-14,1,non_breeder,105
Cyanistes caeruleus,Blaumeise,bw3,2024,2024-05-12,0,non_breeder,133
Cyanistes caeruleus,Blaumeise,bw3,2024,2024-06-16,1,non_breeder,168
Cyanistes caeruleus,Blaumeise,bw3,2025,2025-03-14,0,non_breeder,73
Cyanistes caeruleus,Blaumeise,bw3,2025,2025-04-13,1,non_breeder,103
Cyanistes caeruleus,Blaumeise,bw3,2025,2025-05-10,0,non_breeder,130
Cyanistes caeruleus,Blaumeise,bw3,2025,2025-05-11,2,non_breeder,131
Cyanistes caeruleus,Blaumeise,bw3,2025,2025-06-07,0,non_breeder,158
Cyanistes caeruleus,Blaumeise,bw3,2025,2025-06-08,3,non_breeder,159
Cyanistes caeruleus,Blaumeise,bw312,2023,2023-04-18,1,non_breeder,108
Cyanistes caeruleus,Blaumeise,bw312,2023,2023-05-22,1,non_breeder,142
Cyanistes caeruleus,Blaumeise,bw312,2023,2023-06-14,0,non_breeder,165
Cyanistes caeruleus,Blaumeise,bw312,2023,2023-03-13,0,non_breeder,72
Cyanistes caeruleus,Blaumeise,bw314,2024,2024-05-20,0,non_breeder,141
Cyanistes caeruleus,Blaumeise,bw314,2024,2024-06-20,4,non_breeder,172
Cyanistes caeruleus,Blaumeise,bw314,2024,2024-03-28,1,non_breeder,88
Cyanistes caeruleus,Blaumeise,bw314,2024,2024-04-30,0,non_breeder,121
Cyanistes caeruleus,Blaumeise,bw314,2025,2025-06-19,4,non_breeder,170
Cyanistes caeruleus,Blaumeise,bw314,2025,2025-03-24,1,non_breeder,83
Cyanistes caeruleus,Blaumeise,bw314,2025,2025-04-30,0,non_breeder,120
Cyanistes caeruleus,Blaumeise,bw314,2025,2025-05-19,0,non_breeder,139
Cyanistes caeruleus,Blaumeise,bw318,2021,2021-03-24,8,non_breeder,83
Cyanistes caeruleus,Blaumeise,bw318,2021,2021-04-18,3,non_breeder,108
Cyanistes caeruleus,Blaumeise,bw318,2021,2021-05-09,1,non_breeder,129
Cyanistes caeruleus,Blaumeise,bw318,2021,2021-06-04,1,non_breeder,155
Cyanistes caeruleus,Blaumeise,bw318,2022,2022-05-07,2,non_breeder,127
Cyanistes caeruleus,Blaumeise,bw318,2022,2022-05-21,3,non_breeder,141
Cyanistes caeruleus,Blaumeise,bw318,2022,2022-06-19,2,non_breeder,170
Cyanistes caeruleus,Blaumeise,bw318,2022,2022-03-12,3,non_breeder,71
Cyanistes caeruleus,Blaumeise,bw318,2023,2023-04-30,5,non_breeder,120
Cyanistes caeruleus,Blaumeise,bw318,2023,2023-03-29,4,non_breeder,88
Cyanistes caeruleus,Blaumeise,bw318,2023,2023-05-13,3,non_breeder,133
Cyanistes caeruleus,Blaumeise,bw318,2023,2023-06-04,0,non_breeder,155
Cyanistes caeruleus,Blaumeise,bw318,2024,2024-03-17,9,non_breeder,77
Cyanistes caeruleus,Blaumeise,bw318,2024,2024-04-28,1,non_breeder,119
Cyanistes caeruleus,Blaumeise,bw318,2024,2024-05-12,1,non_breeder,133
Cyanistes caeruleus,Blaumeise,bw318,2024,2024-06-16,9,non_breeder,168
Cyanistes caeruleus,Blaumeise,bw318,2025,2025-06-09,0,non_breeder,160
Cyanistes caeruleus,Blaumeise,bw318,2025,2025-03-16,5,non_breeder,75
Cyanistes caeruleus,Blaumeise,bw318,2025,2025-04-23,6,non_breeder,113
Cyanistes caeruleus,Blaumeise,bw318,2025,2025-05-17,2,non_breeder,137
Cyanistes caeruleus,Blaumeise,bw322,2024,2024-05-18,5,non_breeder,139
Cyanistes caeruleus,Blaumeise,bw322,2024,2024-06-05,5,non_breeder,157
Cyanistes caeruleus,Blaumeise,bw322,2024,2024-04-14,16,non_breeder,105
Cyanistes caeruleus,Blaumeise,bw322,2024,2024-03-22,7,non_breeder,82
Cyanistes caeruleus,Blaumeise,bw322,2025,2025-06-13,6,non_breeder,164
Cyanistes caeruleus,Blaumeise,bw322,2025,2025-05-20,6,non_breeder,140
Cyanistes caeruleus,Blaumeise,bw322,2025,2025-03-19,9,non_breeder,78
Cyanistes caeruleus,Blaumeise,bw322,2025,2025-04-15,11,non_breeder,105
Cyanistes caeruleus,Blaumeise,bw330,2022,2022-06-10,3,non_breeder,161
Cyanistes caeruleus,Blaumeise,bw330,2022,2022-04-16,16,non_breeder,106
Cyanistes caeruleus,Blaumeise,bw330,2022,2022-05-12,8,non_breeder,132
Cyanistes caeruleus,Blaumeise,bw330,2022,2022-03-12,15,non_breeder,71
Cyanistes caeruleus,Blaumeise,bw330,2023,2023-03-21,12,non_breeder,80
Cyanistes caeruleus,Blaumeise,bw330,2023,2023-05-27,2,non_breeder,147
Cyanistes caeruleus,Blaumeise,bw330,2023,2023-05-13,2,non_breeder,133
Cyanistes caeruleus,Blaumeise,bw330,2023,2023-04-11,4,non_breeder,101
Cyanistes caeruleus,Blaumeise,bw330,2024,2024-05-25,1,non_breeder,146
Cyanistes caeruleus,Blaumeise,bw330,2024,2024-05-13,4,non_breeder,134
Cyanistes caeruleus,Blaumeise,bw330,2024,2024-03-11,9,non_breeder,71
Cyanistes caeruleus,Blaumeise,bw330,2024,2024-04-08,3,non_breeder,99
Cyanistes caeruleus,Blaumeise,bw330,2025,2025-04-15,0,non_breeder,105
Cyanistes caeruleus,Blaumeise,bw330,2025,2025-05-13,2,non_breeder,133
Cyanistes caeruleus,Blaumeise,bw330,2025,2025-06-03,3,non_breeder,154
Cyanistes caeruleus,Blaumeise,bw330,2025,2025-03-25,6,non_breeder,84
Cyanistes caeruleus,Blaumeise,bw331,2024,2024-04-27,2,non_breeder,118
Cyanistes caeruleus,Blaumeise,bw331,2024,2024-06-23,2,non_breeder,175
Cyanistes caeruleus,Blaumeise,bw331,2024,2024-05-19,4,non_breeder,140
Cyanistes caeruleus,Blaumeise,bw331,2025,2025-04-27,3,non_breeder,117
Cyanistes caeruleus,Blaumeise,bw331,2025,2025-06-15,3,non_breeder,166
Cyanistes caeruleus,Blaumeise,bw331,2025,2025-03-15,4,non_breeder,74
Cyanistes caeruleus,Blaumeise,bw331,2025,2025-05-29,2,non_breeder,149
Cyanistes caeruleus,Blaumeise,bw341,2022,2022-03-26,7,non_breeder,85
Cyanistes caeruleus,Blaumeise,bw341,2022,2022-04-21,0,non_breeder,111
Cyanistes caeruleus,Blaumeise,bw341,2022,2022-06-11,1,non_breeder,162
Cyanistes caeruleus,Blaumeise,bw341,2022,2022-05-07,0,non_breeder,127
Cyanistes caeruleus,Blaumeise,bw342,2022,2022-03-23,1,non_breeder,82
Cyanistes caeruleus,Blaumeise,bw342,2022,2022-04-12,1,non_breeder,102
Cyanistes caeruleus,Blaumeise,bw342,2022,2022-05-10,1,non_breeder,130
Cyanistes caeruleus,Blaumeise,bw342,2022,2022-05-31,1,non_breeder,151
Cyanistes caeruleus,Blaumeise,bw35,2022,2022-05-14,1,non_breeder,134
Cyanistes caeruleus,Blaumeise,bw35,2022,2022-03-19,2,non_breeder,78
Cyanistes caeruleus,Blaumeise,bw35,2022,2022-04-10,5,non_breeder,100
Cyanistes caeruleus,Blaumeise,bw35,2022,2022-05-29,2,non_breeder,149
Cyanistes caeruleus,Blaumeise,bw35,2023,2023-04-10,2,non_breeder,100
Cyanistes caeruleus,Blaumeise,bw35,2023,2023-05-14,3,non_breeder,134
Cyanistes caeruleus,Blaumeise,bw35,2023,2023-06-10,0,non_breeder,161
Cyanistes caeruleus,Blaumeise,bw35,2023,2023-03-19,1,non_breeder,78
Cyanistes caeruleus,Blaumeise,bw35,2024,2024-03-17,4,non_breeder,77
Cyanistes caeruleus,Blaumeise,bw35,2024,2024-04-13,3,non_breeder,104
Cyanistes caeruleus,Blaumeise,bw35,2024,2024-05-18,1,non_breeder,139
Cyanistes caeruleus,Blaumeise,bw35,2024,2024-06-09,2,non_breeder,161
Cyanistes caeruleus,Blaumeise,bw35,2025,2025-06-08,2,non_breeder,159
Cyanistes caeruleus,Blaumeise,bw35,2025,2025-03-16,5,non_breeder,75
Cyanistes caeruleus,Blaumeise,bw35,2025,2025-04-11,4,non_breeder,101
Cyanistes caeruleus,Blaumeise,bw35,2025,2025-05-10,1,non_breeder,130
Cyanistes caeruleus,Blaumeise,bw350,2022,2022-03-26,1,non_breeder,85
Cyanistes caeruleus,Blaumeise,bw350,2022,2022-04-29,0,non_breeder,119
Cyanistes caeruleus,Blaumeise,bw350,2022,2022-05-20,0,non_breeder,140
Cyanistes caeruleus,Blaumeise,bw350,2022,2022-06-18,0,non_breeder,169
Cyanistes caeruleus,Blaumeise,bw350,2023,2023-03-12,1,non_breeder,71
Cyanistes caeruleus,Blaumeise,bw350,2023,2023-04-12,0,non_breeder,102
Cyanistes caeruleus,Blaumeise,bw350,2023,2023-05-04,2,non_breeder,124
Cyanistes caeruleus,Blaumeise,bw350,2023,2023-06-10,1,non_breeder,161
Cyanistes caeruleus,Blaumeise,bw350,2024,2024-05-18,0,non_breeder,139
Cyanistes caeruleus,Blaumeise,bw350,2024,2024-06-15,1,non_breeder,167
Cyanistes caeruleus,Blaumeise,bw350,2024,2024-03-03,1,non_breeder,63
Cyanistes caeruleus,Blaumeise,bw350,2024,2024-04-27,2,non_breeder,118
Cyanistes caeruleus,Blaumeise,bw350,2025,2025-03-22,1,non_breeder,81
Cyanistes caeruleus,Blaumeise,bw350,2025,2025-04-20,0,non_breeder,110
Cyanistes caeruleus,Blaumeise,bw350,2025,2025-05-11,0,non_breeder,131
Cyanistes caeruleus,Blaumeise,bw350,2025,2025-06-21,0,non_breeder,172
Cyanistes caeruleus,Blaumeise,bw355,2024,2024-04-24,4,non_breeder,115
Cyanistes caeruleus,Blaumeise,bw355,2024,2024-03-22,5,non_breeder,82
Cyanistes caeruleus,Blaumeise,bw355,2024,2024-05-13,9,non_breeder,134
Cyanistes caeruleus,Blaumeise,bw355,2024,2024-06-10,5,non_breeder,162
Cyanistes caeruleus,Blaumeise,bw355,2024,2024-03-26,0,non_breeder,86
Cyanistes caeruleus,Blaumeise,bw355,2025,2025-03-27,3,non_breeder,86
Cyanistes caeruleus,Blaumeise,bw355,2025,2025-06-19,8,non_breeder,170
Cyanistes caeruleus,Blaumeise,bw355,2025,2025-04-19,6,non_breeder,109
Cyanistes caeruleus,Blaumeise,bw355,2025,2025-05-09,4,non_breeder,129
Cyanistes caeruleus,Blaumeise,bw356,2024,2024-03-22,3,non_breeder,82
Cyanistes caeruleus,Blaumeise,bw356,2024,2024-06-19,0,non_breeder,171
Cyanistes caeruleus,Blaumeise,bw356,2024,2024-05-29,0,non_breeder,150
Cyanistes caeruleus,Blaumeise,bw356,2024,2024-04-30,2,non_breeder,121
Cyanistes caeruleus,Blaumeise,bw356,2024,2024-05-28,0,non_breeder,149
Cyanistes caeruleus,Blaumeise,bw356,2025,2025-03-28,1,non_breeder,87
Cyanistes caeruleus,Blaumeise,bw356,2025,2025-04-26,2,non_breeder,116
Cyanistes caeruleus,Blaumeise,bw356,2025,2025-05-31,0,non_breeder,151
Cyanistes caeruleus,Blaumeise,bw356,2025,2025-06-28,0,non_breeder,179
Cyanistes caeruleus,Blaumeise,bw359,2022,2022-03-18,3,non_breeder,77
Cyanistes caeruleus,Blaumeise,bw359,2022,2022-05-19,2,non_breeder,139
Cyanistes caeruleus,Blaumeise,bw359,2022,2022-04-15,3,non_breeder,105
Cyanistes caeruleus,Blaumeise,bw359,2022,2022-05-26,0,non_breeder,146
Cyanistes caeruleus,Blaumeise,bw359,2023,2023-03-19,4,non_breeder,78
Cyanistes caeruleus,Blaumeise,bw359,2023,2023-04-02,1,non_breeder,92
Cyanistes caeruleus,Blaumeise,bw359,2023,2023-04-30,0,non_breeder,120
Cyanistes caeruleus,Blaumeise,bw359,2023,2023-05-01,2,non_breeder,121
Cyanistes caeruleus,Blaumeise,bw359,2023,2023-06-11,0,non_breeder,162
Cyanistes caeruleus,Blaumeise,bw361,2022,2022-03-23,0,non_breeder,82
Cyanistes caeruleus,Blaumeise,bw361,2022,2022-05-01,1,non_breeder,121
Cyanistes caeruleus,Blaumeise,bw361,2022,2022-05-11,1,non_breeder,131
Cyanistes caeruleus,Blaumeise,bw361,2022,2022-05-26,0,non_breeder,146
Cyanistes caeruleus,Blaumeise,bw361,2023,2023-04-22,0,non_breeder,112
Cyanistes caeruleus,Blaumeise,bw361,2023,2023-06-10,0,non_breeder,161
Cyanistes caeruleus,Blaumeise,bw361,2023,2023-03-18,1,non_breeder,77
Cyanistes caeruleus,Blaumeise,bw361,2023,2023-05-13,0,non_breeder,133
Cyanistes caeruleus,Blaumeise,bw361,2023,2023-04-21,0,non_breeder,111
Cyanistes caeruleus,Blaumeise,bw361,2025,2025-03-22,1,non_breeder,81
Cyanistes caeruleus,Blaumeise,bw361,2025,2025-04-05,1,non_breeder,95
Cyanistes caeruleus,Blaumeise,bw361,2025,2025-05-18,0,non_breeder,138
Cyanistes caeruleus,Blaumeise,bw361,2025,2025-05-29,0,non_breeder,149
Cyanistes caeruleus,Blaumeise,bw365,2024,2024-06-16,2,non_breeder,168
Cyanistes caeruleus,Blaumeise,bw365,2024,2024-03-30,3,non_breeder,90
Cyanistes caeruleus,Blaumeise,bw365,2024,2024-04-28,2,non_breeder,119
Cyanistes caeruleus,Blaumeise,bw365,2024,2024-05-19,3,non_breeder,140
Cyanistes caeruleus,Blaumeise,bw370,2022,2022-05-08,0,non_breeder,128
Cyanistes caeruleus,Blaumeise,bw370,2022,2022-06-12,0,non_breeder,163
Cyanistes caeruleus,Blaumeise,bw370,2022,2022-04-24,1,non_breeder,114
Cyanistes caeruleus,Blaumeise,bw370,2022,2022-03-20,1,non_breeder,79
Cyanistes caeruleus,Blaumeise,bw370,2023,2023-06-04,0,non_breeder,155
Cyanistes caeruleus,Blaumeise,bw370,2023,2023-05-18,0,non_breeder,138
Cyanistes caeruleus,Blaumeise,bw370,2023,2023-03-19,1,non_breeder,78
Cyanistes caeruleus,Blaumeise,bw370,2023,2023-04-10,1,non_breeder,100
Cyanistes caeruleus,Blaumeise,bw370,2024,2024-03-17,0,non_breeder,77
Cyanistes caeruleus,Blaumeise,bw370,2024,2024-04-14,2,non_breeder,105
Cyanistes caeruleus,Blaumeise,bw370,2024,2024-05-12,0,non_breeder,133
Cyanistes caeruleus,Blaumeise,bw370,2024,2024-06-16,0,non_breeder,168
Cyanistes caeruleus,Blaumeise,bw370,2025,2025-06-09,1,non_breeder,160
Cyanistes caeruleus,Blaumeise,bw370,2025,2025-04-20,0,non_breeder,110
Cyanistes caeruleus,Blaumeise,bw370,2025,2025-05-18,0,non_breeder,138
Cyanistes caeruleus,Blaumeise,bw370,2025,2025-03-21,0,non_breeder,80
Cyanistes caeruleus,Blaumeise,bw375,2025,2025-06-14,0,non_breeder,165
Cyanistes caeruleus,Blaumeise,bw375,2025,2025-04-19,4,non_breeder,109
Cyanistes caeruleus,Blaumeise,bw375,2025,2025-03-22,3,non_breeder,81
Cyanistes caeruleus,Blaumeise,bw375,2025,2025-05-17,2,non_breeder,137
Cyanistes caeruleus,Blaumeise,bw385,2024,2024-05-14,0,non_breeder,135
Cyanistes caeruleus,Blaumeise,bw385,2024,2024-06-18,1,non_breeder,170
Cyanistes caeruleus,Blaumeise,bw385,2024,2024-03-26,1,non_breeder,86
Cyanistes caeruleus,Blaumeise,bw385,2024,2024-04-25,0,non_breeder,116
Cyanistes caeruleus,Blaumeise,bw385,2025,2025-06-12,1,non_breeder,163
Cyanistes caeruleus,Blaumeise,bw385,2025,2025-04-29,4,non_breeder,119
Cyanistes caeruleus,Blaumeise,bw385,2025,2025-03-25,1,non_breeder,84
Cyanistes caeruleus,Blaumeise,bw385,2025,2025-05-20,2,non_breeder,140
Cyanistes caeruleus,Blaumeise,bw387,2024,2024-04-30,3,non_breeder,121
Cyanistes caeruleus,Blaumeise,bw387,2024,2024-05-15,2,non_breeder,136
Cyanistes caeruleus,Blaumeise,bw387,2024,2024-03-27,2,non_breeder,87
Cyanistes caeruleus,Blaumeise,bw387,2024,2024-06-19,1,non_breeder,171
Cyanistes caeruleus,Blaumeise,bw387,2025,2025-04-30,5,non_breeder,120
Cyanistes caeruleus,Blaumeise,bw387,2025,2025-05-15,1,non_breeder,135
Cyanistes caeruleus,Blaumeise,bw387,2025,2025-06-11,2,non_breeder,162
Cyanistes caeruleus,Blaumeise,bw387,2025,2025-03-30,2,non_breeder,89
Cyanistes caeruleus,Blaumeise,bw389,2024,2024-03-28,3,non_breeder,88
Cyanistes caeruleus,Blaumeise,bw389,2024,2024-04-30,3,non_breeder,121
Cyanistes caeruleus,Blaumeise,bw389,2024,2024-05-15,2,non_breeder,136
Cyanistes caeruleus,Blaumeise,bw389,2024,2024-06-19,0,non_breeder,171
Cyanistes caeruleus,Blaumeise,bw389,2025,2025-04-30,2,non_breeder,120
Cyanistes caeruleus,Blaumeise,bw389,2025,2025-05-14,1,non_breeder,134
Cyanistes caeruleus,Blaumeise,bw389,2025,2025-06-11,2,non_breeder,162
