species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Rotkehlchen,241,2019,2019-03-23,9,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Rotkehlchen,241,2019,2019-04-18,6,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Rotkehlchen,241,2019,2019-05-10,4,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Rotkehlchen,241,2019,2019-06-06,3,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Rotkehlchen,241,2020,2020-03-24,5,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Rotkehlchen,241,2020,2020-04-17,9,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Rotkehlchen,241,2020,2020-05-08,3,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Rotkehlchen,241,2020,2020-06-03,2,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Rotkehlchen,241,2021,2021-03-25,15,0,?,T,T,F,?,F,F,?,F,F,F,?,84
Rotkehlchen,241,2021,2021-04-23,12,0,?,T,T,F,?,F,F,?,F,F,F,?,113
Rotkehlchen,241,2021,2021-05-18,4,0,?,T,T,F,?,F,F,?,F,F,F,?,138
Rotkehlchen,241,2021,2021-06-09,2,0,?,T,F,F,?,F,F,?,F,F,F,?,160
Rotkehlchen,241,2022,2022-03-18,2,0,F,T,T,F,?,F,F,F,F,F,F,?,77
Rotkehlchen,241,2022,2022-04-21,9,0,F,T,T,F,?,F,F,F,F,T,F,?,111
Rotkehlchen,241,2022,2022-05-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Rotkehlchen,241,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Rotkehlchen,241,2023,2023-03-22,10,0,F,T,T,F,F,F,F,F,F,F,F,?,81
Rotkehlchen,241,2023,2023-04-22,9,0,F,T,T,F,F,F,F,F,F,F,F,?,112
Rotkehlchen,241,2023,2023-05-07,5,0,F,T,T,F,F,F,F,F,F,F,F,?,127
Rotkehlchen,241,2023,2023-06-10,4,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Rotkehlchen,244,2021,2021-05-24,35,0,F,T,T,F,?,F,?,F,F,F,F,?,144
Rotkehlchen,245,2021,2021-03-29,7,0,?,T,T,?,?,?,?,?,?,?,?,?,88
Rotkehlchen,245,2021,2021-04-24,4,0,?,?,?,?,?,?,?,?,?,?,?,?,114
Rotkehlchen,245,2021,2021-05-09,2,0,?,?,?,?,?,?,?,?,?,?,?,?,129
Rotkehlchen,245,2021,2021-06-03,2,0,?,?,?,?,?,?,?,?,?,?,?,?,154
Rotkehlchen,246,2019,2019-03-23,4,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Rotkehlchen,246,2019,2019-04-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Rotkehlchen,246,2019,2019-05-13,2,0,F,T,F,F,?,T,F,F,F,T,F,?,133
Rotkehlchen,246,2019,2019-06-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Rotkehlchen,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rotkehlchen,246,2020,2020-03-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Rotkehlchen,246,2020,2020-04-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Rotkehlchen,246,2020,2020-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Rotkehlchen,246,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Rotkehlchen,246,2021,2021-03-29,3,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Rotkehlchen,246,2021,2021-04-26,2,0,?,T,F,F,?,F,F,?,F,F,F,?,116
Rotkehlchen,246,2021,2021-05-16,1,0,?,T,F,F,?,F,F,?,F,F,F,?,136
Rotkehlchen,246,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rotkehlchen,246,2022,2022-03-21,6,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Rotkehlchen,246,2022,2022-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Rotkehlchen,246,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Rotkehlchen,246,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Rotkehlchen,246,2023,2023-03-16,3,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Rotkehlchen,246,2023,2023-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Rotkehlchen,246,2023,2023-05-17,1,0,F,F,T,F,F,F,F,F,F,F,F,?,137
Rotkehlchen,246,2023,2023-06-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Rotkehlchen,248,2019,2019-03-14,16,0,?,T,T,?,?,?,?,?,?,?,?,?,73
Rotkehlchen,248,2019,2019-04-24,14,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Rotkehlchen,248,2019,2019-05-12,12,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Rotkehlchen,248,2019,2019-05-29,4,0,?,T,?,?,?,?,?,?,?,?,?,?,149
Rotkehlchen,248,2020,2020-03-20,34,0,F,T,T,F,F,F,F,F,F,F,F,?,80
Rotkehlchen,248,2020,2020-04-14,12,0,F,T,F,F,F,F,F,F,F,F,F,?,105
Rotkehlchen,248,2020,2020-05-12,7,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Rotkehlchen,248,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Rotkehlchen,248,2021,2021-03-22,26,0,?,T,?,?,?,?,?,?,?,?,?,?,81
Rotkehlchen,248,2021,2021-04-16,12,0,?,T,?,?,?,?,?,?,?,?,?,?,106
Rotkehlchen,248,2021,2021-05-13,7,0,?,T,T,?,?,?,?,?,?,?,?,?,133
Rotkehlchen,248,2021,2021-05-31,2,2,T,?,?,?,?,?,?,?,?,?,?,?,151
Rotkehlchen,248,2022,2022-03-18,17,0,F,T,T,F,F,F,F,F,F,F,F,?,77
Rotkehlchen,248,2022,2022-04-07,6,0,F,T,F,F,F,F,F,F,F,F,F,?,97
Rotkehlchen,248,2022,2022-05-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Rotkehlchen,248,2022,2022-06-09,3,0,F,T,T,F,F,F,F,F,F,F,F,?,160
Rotkehlchen,248,2023,2023-03-10,4,0,F,T,F,F,F,F,F,F,F,F,F,?,69
Rotkehlchen,248,2023,2023-04-12,3,0,F,T,F,F,F,F,F,F,F,F,F,?,102
Rotkehlchen,248,2023,2023-05-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Rotkehlchen,248,2023,2023-05-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,145
Rotkehlchen,249,2018,2018-03-26,8,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Rotkehlchen,249,2018,2018-04-09,15,0,?,T,T,F,?,F,F,F,F,F,F,?,99
Rotkehlchen,249,2018,2018-05-09,9,0,?,T,F,F,?,F,F,F,F,F,F,?,129
Rotkehlchen,249,2018,2018-06-06,12,0,?,F,F,F,?,F,F,F,F,F,F,?,157
Rotkehlchen,249,2020,2020-03-28,17,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Rotkehlchen,249,2020,2020-04-28,8,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Rotkehlchen,249,2020,2020-05-16,8,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Rotkehlchen,249,2020,2020-06-13,13,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Rotkehlchen,249,2021,2021-03-28,15,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Rotkehlchen,249,2021,2021-04-19,11,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Rotkehlchen,249,2021,2021-05-19,10,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Rotkehlchen,249,2021,2021-06-13,17,0,F,T,T,F,?,F,F,F,F,F,F,?,164
Rotkehlchen,251,2021,2021-03-25,6,0,?,T,T,?,?,?,?,?,?,?,?,?,84
Rotkehlchen,251,2021,2021-04-24,2,0,?,?,T,?,?,?,?,?,?,?,?,?,114
Rotkehlchen,251,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Rotkehlchen,251,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Rotkehlchen,252,2018,2018-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Rotkehlchen,252,2018,2018-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Rotkehlchen,252,2018,2018-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Rotkehlchen,252,2020,2020-03-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Rotkehlchen,252,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Rotkehlchen,252,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Rotkehlchen,252,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rotkehlchen,253,2021,2021-03-29,1,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Rotkehlchen,253,2021,2021-04-27,1,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Rotkehlchen,253,2021,2021-05-29,3,0,?,T,?,?,?,?,?,?,?,?,?,?,149
Rotkehlchen,253,2021,2021-06-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
Rotkehlchen,254,2020,2020-04-04,25,0,F,T,F,F,?,F,F,F,F,F,F,?,95
Rotkehlchen,254,2020,2020-04-13,23,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Rotkehlchen,254,2020,2020-05-10,12,0,F,T,F,T,?,F,F,F,T,F,F,?,131
Rotkehlchen,254,2020,2020-06-13,16,0,F,T,F,F,?,F,F,F,F,F,T,?,165
Rotkehlchen,254,2021,2021-03-27,32,0,F,T,?,?,?,?,F,?,?,?,?,?,86
Rotkehlchen,254,2021,2021-04-24,23,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Rotkehlchen,254,2021,2021-05-08,24,0,F,T,?,?,?,?,F,?,T,?,?,?,128
Rotkehlchen,254,2021,2021-06-12,21,0,F,T,?,?,?,?,F,?,?,?,?,?,163
Rotkehlchen,255,2020,2020-03-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Rotkehlchen,255,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Rotkehlchen,255,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Rotkehlchen,255,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Rotkehlchen,255,2021,2021-03-22,6,0,?,T,?,T,?,?,?,?,?,?,?,?,81
Rotkehlchen,255,2021,2021-04-14,1,0,?,T,?,?,?,?,?,?,?,?,?,?,104
Rotkehlchen,255,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Rotkehlchen,255,2021,2021-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Rotkehlchen,255,2022,2022-03-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Rotkehlchen,255,2022,2022-04-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,110
Rotkehlchen,255,2022,2022-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Rotkehlchen,255,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Rotkehlchen,255,2023,2023-03-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Rotkehlchen,255,2023,2023-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Rotkehlchen,255,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Rotkehlchen,255,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Rotkehlchen,256,2021,2021-03-22,2,0,?,T,?,?,?,?,?,?,?,?,?,?,81
Rotkehlchen,256,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Rotkehlchen,256,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Rotkehlchen,256,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Rotkehlchen,256,2022,2022-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rotkehlchen,256,2022,2022-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Rotkehlchen,256,2022,2022-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Rotkehlchen,256,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Rotkehlchen,256,2023,2023-03-20,5,0,F,T,T,T,F,F,F,F,F,F,F,?,79
Rotkehlchen,256,2023,2023-04-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,101
Rotkehlchen,256,2023,2023-05-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,128
Rotkehlchen,256,2023,2023-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Rotkehlchen,257,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Rotkehlchen,257,2018,2018-04-06,1,0,?,T,F,F,?,F,F,F,F,F,F,?,96
Rotkehlchen,257,2018,2018-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Rotkehlchen,257,2018,2018-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Rotkehlchen,258,2020,2020-03-19,8,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Rotkehlchen,258,2020,2020-04-25,8,0,F,T,T,F,?,F,F,F,F,F,F,?,116
Rotkehlchen,258,2020,2020-05-20,8,0,T,T,T,F,?,F,F,F,F,F,F,?,141
Rotkehlchen,258,2020,2020-06-15,10,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Rotkehlchen,259,2020,2020-03-20,9,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Rotkehlchen,259,2020,2020-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Rotkehlchen,259,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Rotkehlchen,259,2020,2020-05-29,2,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Rotkehlchen,259,2021,2021-03-24,13,0,?,T,T,?,?,?,?,?,?,?,?,?,83
Rotkehlchen,259,2021,2021-04-15,6,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Rotkehlchen,259,2021,2021-05-14,4,0,?,T,?,?,?,?,?,?,?,?,?,?,134
Rotkehlchen,259,2021,2021-06-02,6,0,?,T,?,?,?,?,?,?,?,?,?,?,153
Rotkehlchen,259,2022,2022-03-30,6,0,F,T,F,T,F,F,F,F,F,F,F,?,89
Rotkehlchen,259,2022,2022-04-19,7,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Rotkehlchen,259,2022,2022-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Rotkehlchen,259,2022,2022-06-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Rotkehlchen,259,2023,2023-03-21,20,0,F,T,F,T,F,F,F,F,F,F,F,?,80
Rotkehlchen,259,2023,2023-04-13,7,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Rotkehlchen,259,2023,2023-05-09,2,0,F,T,F,T,F,F,F,F,F,F,F,?,129
Rotkehlchen,259,2023,2023-06-06,7,0,F,T,F,T,F,F,F,F,F,F,F,?,157
Rotkehlchen,261,2021,2021-03-26,22,0,F,T,?,?,?,?,F,?,?,?,?,?,85
Rotkehlchen,261,2021,2021-04-23,11,0,F,T,?,?,?,?,F,?,?,?,?,?,113
Rotkehlchen,261,2021,2021-05-13,10,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Rotkehlchen,261,2021,2021-06-13,7,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Rotkehlchen,263,2018,2018-03-29,5,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Rotkehlchen,263,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Rotkehlchen,263,2018,2018-04-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Rotkehlchen,263,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Rotkehlchen,263,2020,2020-03-22,7,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Rotkehlchen,263,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Rotkehlchen,263,2020,2020-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Rotkehlchen,263,2020,2020-06-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Rotkehlchen,263,2021,2021-03-30,6,0,F,T,?,?,?,?,F,?,?,?,?,?,89
Rotkehlchen,263,2021,2021-04-17,2,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Rotkehlchen,263,2021,2021-06-04,3,0,F,T,?,?,?,?,F,?,?,?,?,?,155
Rotkehlchen,265,2021,2021-03-27,15,0,F,T,?,?,?,?,F,?,?,?,?,?,86
Rotkehlchen,265,2021,2021-04-24,7,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Rotkehlchen,265,2021,2021-05-15,1,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Rotkehlchen,265,2021,2021-06-19,2,0,F,?,?,?,?,?,F,?,?,?,?,?,170
Rotkehlchen,266,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rotkehlchen,266,2018,2018-04-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,97
Rotkehlchen,266,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Rotkehlchen,266,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Rotkehlchen,266,2020,2020-03-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Rotkehlchen,266,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Rotkehlchen,266,2020,2020-05-16,2,0,F,F,F,T,?,F,F,F,F,F,F,?,137
Rotkehlchen,266,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Rotkehlchen,266,2021,2021-03-24,6,0,F,T,?,?,?,?,F,T,T,T,?,?,83
Rotkehlchen,266,2021,2021-04-15,3,0,F,T,?,?,?,?,F,?,?,?,?,?,105
Rotkehlchen,266,2021,2021-05-13,3,0,F,T,?,?,?,?,F,?,T,?,?,?,133
Rotkehlchen,266,2021,2021-06-10,3,0,F,T,?,?,?,?,F,?,?,?,?,?,161
Rotkehlchen,268,2018,2018-04-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Rotkehlchen,268,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Rotkehlchen,268,2018,2018-05-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Rotkehlchen,268,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Rotkehlchen,268,2020,2020-03-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Rotkehlchen,268,2020,2020-04-05,3,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Rotkehlchen,268,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Rotkehlchen,268,2020,2020-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Rotkehlchen,269,2018,2018-03-26,11,0,?,T,T,F,?,F,F,F,F,F,F,?,85
Rotkehlchen,269,2018,2018-04-27,15,0,?,T,F,F,?,F,F,F,F,F,F,?,117
Rotkehlchen,269,2018,2018-05-18,24,0,?,T,F,F,?,F,F,F,F,F,F,?,138
Rotkehlchen,269,2018,2018-06-04,16,0,?,T,F,F,?,F,F,F,F,F,F,?,155
Rotkehlchen,269,2020,2020-03-27,9,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Rotkehlchen,269,2020,2020-04-29,10,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Rotkehlchen,269,2020,2020-05-08,12,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Rotkehlchen,269,2020,2020-06-01,11,0,F,T,F,T,?,F,F,F,F,F,F,?,153
Rotkehlchen,272,2019,2019-03-25,2,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Rotkehlchen,272,2019,2019-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Rotkehlchen,272,2019,2019-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Rotkehlchen,272,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Rotkehlchen,272,2020,2020-03-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Rotkehlchen,272,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Rotkehlchen,272,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Rotkehlchen,272,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Rotkehlchen,272,2023,2023-03-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Rotkehlchen,272,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Rotkehlchen,272,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Rotkehlchen,272,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Rotkehlchen,273,2019,2019-03-19,11,0,F,T,T,F,?,F,F,F,T,F,F,?,78
Rotkehlchen,273,2019,2019-04-22,3,0,F,T,F,T,?,F,F,F,F,F,F,?,112
Rotkehlchen,273,2019,2019-05-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Rotkehlchen,273,2019,2019-06-18,5,0,F,T,T,T,?,F,F,F,T,F,F,?,169
Rotkehlchen,273,2020,2020-03-25,2,0,F,F,T,F,?,F,F,F,F,F,F,?,85
Rotkehlchen,273,2020,2020-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Rotkehlchen,273,2020,2020-05-20,2,2,T,F,T,F,?,F,F,F,F,F,F,?,141
Rotkehlchen,273,2020,2020-06-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,170
Rotkehlchen,273,2021,2021-03-30,12,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Rotkehlchen,273,2021,2021-04-25,9,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Rotkehlchen,273,2021,2021-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Rotkehlchen,273,2021,2021-06-09,5,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Rotkehlchen,273,2022,2022-03-31,9,0,F,T,T,F,F,F,F,F,F,F,F,?,90
Rotkehlchen,273,2022,2022-04-22,4,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Rotkehlchen,273,2022,2022-05-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Rotkehlchen,273,2022,2022-06-16,3,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Rotkehlchen,273,2023,2023-03-29,5,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Rotkehlchen,273,2023,2023-04-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Rotkehlchen,273,2023,2023-05-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Rotkehlchen,273,2023,2023-06-20,4,0,F,T,T,F,F,F,F,F,F,F,F,?,171
Rotkehlchen,274,2019,2019-03-25,5,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Rotkehlchen,274,2019,2019-04-18,11,0,F,T,T,F,?,F,F,F,T,F,F,?,108
Rotkehlchen,274,2019,2019-05-24,5,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Rotkehlchen,274,2019,2019-06-03,7,0,F,T,T,F,?,F,F,F,T,F,F,?,154
Rotkehlchen,274,2020,2020-03-24,3,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Rotkehlchen,274,2020,2020-04-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Rotkehlchen,274,2020,2020-05-19,4,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Rotkehlchen,274,2020,2020-06-17,2,0,F,T,T,F,?,F,F,F,F,F,F,?,169
Rotkehlchen,274,2021,2021-03-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Rotkehlchen,274,2021,2021-04-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Rotkehlchen,274,2021,2021-05-10,7,0,F,T,F,F,?,F,F,F,T,F,F,?,130
Rotkehlchen,274,2021,2021-06-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Rotkehlchen,274,2022,2022-03-31,7,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Rotkehlchen,274,2022,2022-04-28,11,0,F,T,F,F,F,F,F,F,F,F,F,?,118
Rotkehlchen,274,2022,2022-05-19,7,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Rotkehlchen,274,2022,2022-06-08,7,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Rotkehlchen,274,2023,2023-03-28,14,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Rotkehlchen,274,2023,2023-04-25,12,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Rotkehlchen,274,2023,2023-05-16,14,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Rotkehlchen,274,2023,2023-06-16,10,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Rotkehlchen,276,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Rotkehlchen,276,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Rotkehlchen,276,2018,2018-03-29,3,0,F,F,F,F,?,F,T,F,F,F,F,?,88
Rotkehlchen,276,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Rotkehlchen,276,2020,2020-03-27,3,0,T,F,F,F,?,T,F,F,F,F,F,?,87
Rotkehlchen,276,2020,2020-04-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Rotkehlchen,276,2020,2020-05-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,142
