species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Sumpfmeise,241,2020,2020-04-17,2,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Sumpfmeise,241,2020,2020-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Sumpfmeise,241,2020,2020-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Sumpfmeise,241,2021,2021-03-25,1,0,?,T,F,F,?,F,F,?,F,F,F,?,84
Sumpfmeise,241,2021,2021-04-23,3,0,?,T,F,F,?,F,F,?,F,F,F,?,113
Sumpfmeise,241,2021,2021-05-18,2,0,?,T,F,F,?,F,F,?,F,F,F,?,138
Sumpfmeise,241,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Sumpfmeise,241,2022,2022-03-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Sumpfmeise,241,2022,2022-04-21,4,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Sumpfmeise,241,2022,2022-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Sumpfmeise,241,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Sumpfmeise,241,2023,2023-03-22,3,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Sumpfmeise,241,2023,2023-04-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Sumpfmeise,241,2023,2023-05-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Sumpfmeise,241,2023,2023-06-10,5,0,F,F,T,F,F,F,F,F,F,F,T,?,161
Sumpfmeise,246,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Sumpfmeise,246,2019,2019-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Sumpfmeise,246,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Sumpfmeise,246,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Sumpfmeise,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Sumpfmeise,246,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Sumpfmeise,246,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Sumpfmeise,246,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Sumpfmeise,246,2020,2020-06-17,1,0,F,F,T,F,?,T,F,F,F,F,F,?,169
Sumpfmeise,246,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Sumpfmeise,246,2023,2023-04-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Sumpfmeise,246,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Sumpfmeise,246,2023,2023-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Sumpfmeise,248,2019,2019-03-14,1,0,?,?,?,?,?,T,?,?,?,?,?,?,73
Sumpfmeise,248,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Sumpfmeise,248,2019,2019-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Sumpfmeise,248,2019,2019-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Sumpfmeise,248,2020,2020-03-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Sumpfmeise,248,2020,2020-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Sumpfmeise,248,2020,2020-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Sumpfmeise,248,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Sumpfmeise,248,2021,2021-03-22,2,0,?,T,?,?,?,?,?,?,?,?,?,?,81
Sumpfmeise,248,2021,2021-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Sumpfmeise,248,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Sumpfmeise,248,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Sumpfmeise,248,2022,2022-03-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Sumpfmeise,248,2022,2022-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Sumpfmeise,248,2022,2022-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Sumpfmeise,248,2022,2022-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Sumpfmeise,248,2023,2023-03-10,1,0,F,F,T,F,F,F,F,F,F,F,F,?,69
Sumpfmeise,248,2023,2023-04-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,102
Sumpfmeise,248,2023,2023-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Sumpfmeise,248,2023,2023-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Sumpfmeise,249,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Sumpfmeise,249,2018,2018-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Sumpfmeise,249,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Sumpfmeise,249,2018,2018-06-06,1,0,?,T,F,F,?,F,F,F,F,F,F,?,157
Sumpfmeise,249,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Sumpfmeise,249,2021,2021-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Sumpfmeise,249,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Sumpfmeise,249,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Sumpfmeise,254,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Sumpfmeise,254,2020,2020-04-13,2,0,F,T,F,F,?,T,F,F,F,F,F,?,104
Sumpfmeise,254,2020,2020-05-10,1,0,F,F,F,F,?,F,F,F,T,F,F,?,131
Sumpfmeise,254,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Sumpfmeise,254,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Sumpfmeise,254,2021,2021-04-24,1,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Sumpfmeise,254,2021,2021-05-08,2,0,F,T,?,?,?,?,F,?,?,?,?,?,128
Sumpfmeise,254,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Sumpfmeise,259,2020,2020-03-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Sumpfmeise,259,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Sumpfmeise,259,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Sumpfmeise,259,2020,2020-05-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Sumpfmeise,259,2021,2021-03-24,1,0,?,T,?,?,?,?,?,?,?,?,?,?,83
Sumpfmeise,259,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Sumpfmeise,259,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Sumpfmeise,259,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Sumpfmeise,259,2022,2022-03-30,1,0,F,F,F,F,F,T,F,F,F,F,F,?,89
Sumpfmeise,259,2022,2022-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Sumpfmeise,259,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Sumpfmeise,259,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Sumpfmeise,259,2023,2023-03-21,2,0,F,T,F,F,F,T,F,F,F,F,F,?,80
Sumpfmeise,259,2023,2023-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Sumpfmeise,259,2023,2023-05-09,1,0,F,F,F,T,F,F,F,F,F,F,F,?,129
Sumpfmeise,259,2023,2023-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Sumpfmeise,261,2021,2021-03-26,4,0,F,T,?,?,?,?,F,?,?,?,?,?,85
Sumpfmeise,261,2021,2021-04-23,1,0,F,?,?,?,?,?,F,?,?,?,?,?,113
Sumpfmeise,261,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Sumpfmeise,261,2021,2021-06-13,2,0,F,?,?,?,?,?,F,?,?,?,?,?,164
Sumpfmeise,269,2018,2018-03-26,2,0,?,T,T,F,?,T,F,F,F,F,F,?,85
Sumpfmeise,269,2018,2018-04-27,1,0,?,F,T,F,?,T,F,F,F,F,F,?,117
Sumpfmeise,269,2018,2018-05-18,1,0,?,T,F,F,?,T,F,F,F,F,F,?,138
Sumpfmeise,269,2018,2018-06-04,3,0,?,T,T,F,?,F,F,F,F,F,F,?,155
Sumpfmeise,269,2020,2020-03-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Sumpfmeise,269,2020,2020-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Sumpfmeise,269,2020,2020-05-08,2,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Sumpfmeise,269,2020,2020-06-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Sumpfmeise,272,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Sumpfmeise,272,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Sumpfmeise,272,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Sumpfmeise,272,2023,2023-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Sumpfmeise,273,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Sumpfmeise,273,2019,2019-04-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,112
Sumpfmeise,273,2019,2019-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Sumpfmeise,273,2019,2019-06-18,2,0,F,F,F,F,?,F,F,F,T,F,F,?,169
Sumpfmeise,273,2021,2021-03-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Sumpfmeise,273,2021,2021-04-25,2,0,F,F,F,F,?,F,F,F,T,F,F,?,115
Sumpfmeise,273,2021,2021-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Sumpfmeise,273,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Sumpfmeise,273,2022,2022-03-31,1,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Sumpfmeise,273,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Sumpfmeise,273,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Sumpfmeise,273,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Sumpfmeise,273,2023,2023-03-29,1,0,F,F,T,F,F,F,F,F,F,F,F,?,88
Sumpfmeise,273,2023,2023-04-20,2,0,F,F,T,F,F,F,F,F,F,F,F,?,110
Sumpfmeise,273,2023,2023-05-18,1,0,F,F,T,F,F,F,F,F,F,F,F,?,138
Sumpfmeise,273,2023,2023-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Sumpfmeise,274,2019,2019-03-25,1,0,F,F,F,F,?,F,F,F,T,F,F,?,84
Sumpfmeise,274,2019,2019-04-18,1,0,F,F,F,F,?,F,F,F,T,F,F,?,108
Sumpfmeise,274,2019,2019-05-24,1,0,F,F,F,F,?,F,F,F,T,F,F,?,144
Sumpfmeise,274,2019,2019-06-03,1,0,F,F,F,F,?,F,F,F,T,F,F,?,154
Sumpfmeise,274,2023,2023-03-28,2,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Sumpfmeise,274,2023,2023-04-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Sumpfmeise,274,2023,2023-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Sumpfmeise,274,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Sumpfmeise,275,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Sumpfmeise,275,2023,2023-04-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Sumpfmeise,275,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Sumpfmeise,290,2019,2019-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Sumpfmeise,290,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Sumpfmeise,290,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Sumpfmeise,290,2019,2019-06-08,2,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Sumpfmeise,290,2022,2022-03-23,2,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Sumpfmeise,290,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Sumpfmeise,290,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Sumpfmeise,290,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Sumpfmeise,290,2023,2023-03-21,3,0,F,T,T,F,F,F,F,F,F,F,F,?,80
Sumpfmeise,290,2023,2023-04-13,1,0,F,F,T,F,F,F,F,F,F,F,F,?,103
Sumpfmeise,290,2023,2023-05-10,1,0,F,F,T,F,F,F,F,F,F,F,F,?,130
Sumpfmeise,290,2023,2023-06-13,2,0,F,F,T,F,F,F,F,F,F,F,F,?,164
Sumpfmeise,291,2020,2020-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Sumpfmeise,291,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Sumpfmeise,291,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Sumpfmeise,291,2020,2020-06-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173
Sumpfmeise,292,2021,2012-03-26,2,0,?,T,F,F,?,F,F,?,F,F,F,?,86
Sumpfmeise,292,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Sumpfmeise,292,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Sumpfmeise,292,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Sumpfmeise,292,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Sumpfmeise,292,2019,2019-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Sumpfmeise,292,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Sumpfmeise,292,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Sumpfmeise,292,2019,2019-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Sumpfmeise,292,2020,2020-03-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,85
Sumpfmeise,292,2020,2020-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Sumpfmeise,292,2020,2020-05-16,1,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Sumpfmeise,292,2020,2020-06-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Sumpfmeise,292,2022,2022-03-27,3,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Sumpfmeise,292,2022,2022-04-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Sumpfmeise,292,2022,2022-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Sumpfmeise,292,2022,2022-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Sumpfmeise,292,2023,2023-03-23,3,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Sumpfmeise,292,2023,2023-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Sumpfmeise,292,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Sumpfmeise,292,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Sumpfmeise,295,2020,2020-03-18,2,2,T,F,F,F,?,F,F,F,F,F,F,?,78
Sumpfmeise,295,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Sumpfmeise,295,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Sumpfmeise,295,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Sumpfmeise,295,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Sumpfmeise,295,2021,2021-04-17,3,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Sumpfmeise,295,2021,2021-05-09,2,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Sumpfmeise,295,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Sumpfmeise,299,2018,2018-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Sumpfmeise,299,2018,2018-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Sumpfmeise,299,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Sumpfmeise,299,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Sumpfmeise,299,2020,2020-04-06,1,0,F,F,F,F,?,T,F,F,F,F,F,?,97
Sumpfmeise,299,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Sumpfmeise,299,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Sumpfmeise,299,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Sumpfmeise,299,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Sumpfmeise,299,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Sumpfmeise,299,2021,2021-05-16,1,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Sumpfmeise,299,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Sumpfmeise,300,2018,2018-03-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Sumpfmeise,300,2018,2018-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Sumpfmeise,300,2018,2018-05-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Sumpfmeise,300,2018,2018-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Sumpfmeise,300,2020,2020-03-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Sumpfmeise,300,2020,2020-05-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,124
Sumpfmeise,300,2020,2020-05-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Sumpfmeise,300,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Sumpfmeise,300,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Sumpfmeise,300,2021,2021-04-29,2,0,F,T,T,F,?,F,F,F,F,F,F,?,119
Sumpfmeise,300,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Sumpfmeise,300,2021,2021-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Sumpfmeise,301,2018,2018-03-24,2,0,?,T,T,F,?,F,F,F,F,F,F,?,83
Sumpfmeise,301,2018,2018-04-14,1,0,?,F,F,F,?,T,F,F,F,F,F,?,104
Sumpfmeise,301,2018,2018-05-11,1,0,?,F,F,F,?,F,F,F,F,F,F,?,131
Sumpfmeise,301,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Sumpfmeise,301,2021,2021-03-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Sumpfmeise,301,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Sumpfmeise,301,2021,2021-05-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Sumpfmeise,301,2021,2021-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Sumpfmeise,303,2019,2019-03-18,2,0,F,T,T,F,?,T,F,F,F,F,F,?,77
Sumpfmeise,303,2019,2019-04-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Sumpfmeise,303,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Sumpfmeise,303,2019,2019-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Sumpfmeise,303,2020,2020-03-28,1,0,F,F,F,F,?,T,F,F,F,F,F,?,88
Sumpfmeise,303,2020,2020-04-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Sumpfmeise,303,2020,2020-05-09,3,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Sumpfmeise,303,2020,2020-06-08,2,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Sumpfmeise,303,2021,2021-03-29,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Sumpfmeise,303,2021,2021-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Sumpfmeise,303,2021,2021-05-10,2,0,F,T,T,F,?,F,F,F,T,F,F,?,130
Sumpfmeise,303,2021,2021-06-04,3,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Sumpfmeise,303,2022,2022-03-26,1,0,F,F,T,F,F,F,F,F,F,F,F,?,85
Sumpfmeise,303,2022,2022-04-17,4,0,F,F,T,F,F,F,F,F,F,F,F,?,107
Sumpfmeise,303,2022,2022-05-12,1,0,F,F,T,F,F,F,F,F,F,F,F,?,132
Sumpfmeise,303,2022,2022-06-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,154
Sumpfmeise,303,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Sumpfmeise,303,2023,2023-04-15,3,0,F,T,T,F,F,T,F,F,F,F,F,?,105
Sumpfmeise,303,2023,2023-05-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Sumpfmeise,303,2023,2023-06-04,2,0,F,F,T,F,F,F,F,F,F,F,F,?,155
Sumpfmeise,305,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Sumpfmeise,305,2020,2020-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Sumpfmeise,305,2020,2020-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Sumpfmeise,305,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Sumpfmeise,305,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Sumpfmeise,305,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Sumpfmeise,305,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Sumpfmeise,305,2022,2022-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Sumpfmeise,305,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Sumpfmeise,305,2023,2023-04-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,110
Sumpfmeise,305,2023,2023-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Sumpfmeise,305,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Sumpfmeise,306,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Sumpfmeise,306,2018,2018-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Sumpfmeise,306,2018,2018-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Sumpfmeise,306,2018,2018-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Sumpfmeise,308,2019,2019-03-21,2,0,F,F,F,F,?,T,F,F,F,F,F,?,80
Sumpfmeise,308,2019,2019-04-18,1,0,F,F,F,F,?,T,F,F,F,F,F,?,108
Sumpfmeise,308,2019,2019-05-16,2,0,F,F,F,F,?,F,F,F,T,T,F,?,136
Sumpfmeise,308,2019,2019-06-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Sumpfmeise,308,2020,2020-03-28,3,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Sumpfmeise,308,2020,2020-04-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Sumpfmeise,308,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Sumpfmeise,308,2020,2020-06-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Sumpfmeise,308,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
