species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Bachstelze,322,2023,2023-04-21,4,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Bachstelze,322,2023,2023-05-12,1,0,F,F,F,F,F,F,F,F,F,F,F,?,132
Bachstelze,322,2023,2023-06-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Bachstelze,328,2018,2018-03-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,90
Bachstelze,328,2018,2018-04-18,1,0,F,F,F,F,?,T,F,F,F,F,F,?,108
Bachstelze,328,2018,2018-05-26,3,0,F,F,T,F,?,F,F,F,T,F,F,?,146
Bachstelze,336,2019,2019-03-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,78
Bachstelze,336,2019,2019-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Bachstelze,336,2019,2019-05-10,2,0,F,F,T,F,?,F,F,F,F,T,F,?,130
Bachstelze,336,2019,2019-05-26,1,0,?,F,?,?,?,?,?,?,?,?,?,?,146
Bachstelze,336,2020,2020-03-15,5,0,?,F,?,?,?,?,?,?,?,?,?,?,75
Bachstelze,336,2020,2020-04-10,1,0,?,F,?,?,?,?,?,?,?,?,?,?,101
Bachstelze,336,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Bachstelze,336,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Bachstelze,336,2021,2021-03-26,10,0,?,F,F,?,?,F,F,F,?,F,?,?,85
Bachstelze,336,2021,2021-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Bachstelze,336,2021,2021-05-13,1,0,?,F,?,?,?,?,?,?,?,?,?,?,133
Bachstelze,336,2021,2021-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Bachstelze,337,2021,2021-03-24,1,0,F,F,F,F,?,F,?,F,F,F,F,?,83
Bachstelze,337,2021,2021-04-17,2,0,F,F,T,F,?,F,?,F,F,F,F,?,107
Bachstelze,337,2021,2021-05-14,1,0,F,F,F,F,?,F,?,F,F,F,F,?,134
Bachstelze,337,2021,2021-06-06,5,0,F,F,T,F,?,F,?,F,T,F,T,?,157
Bachstelze,342,2020,2020-03-20,2,0,F,F,F,F,?,T,F,F,F,F,F,?,80
Bachstelze,342,2020,2020-04-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Bachstelze,342,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Bachstelze,342,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Bachstelze,342,2021,2021-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Bachstelze,342,2021,2021-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Bachstelze,342,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Bachstelze,342,2021,2021-05-31,1,0,F,F,F,F,?,F,F,F,T,F,F,?,151
Bachstelze,342,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Bachstelze,350,2020,2020-03-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Bachstelze,350,2020,2020-05-19,1,1,T,F,F,F,?,F,F,F,F,F,F,?,140
Bachstelze,350,2020,2020-06-18,3,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Bachstelze,350,2020,2020-04-30,1,0,F,F,T,F,?,F,F,F,F,F,F,?,121
Bachstelze,350,2021,2021-03-28,4,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Bachstelze,350,2021,2021-04-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Bachstelze,350,2021,2021-05-28,2,0,F,T,F,F,?,F,F,F,T,F,F,?,148
Bachstelze,350,2021,2021-05-09,4,0,F,T,F,F,?,F,F,F,T,F,F,?,129
Bachstelze,353,2019,2019-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Bachstelze,353,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Bachstelze,353,2019,2019-06-14,1,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Bachstelze,353,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Bachstelze,353,2020,2020-04-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Bachstelze,353,2020,2020-03-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Bachstelze,353,2020,2020-05-14,5,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Bachstelze,353,2020,2020-06-15,3,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Bachstelze,353,2021,2021-03-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,78
Bachstelze,353,2021,2021-04-21,3,0,F,F,T,F,?,F,F,F,F,F,F,?,111
Bachstelze,353,2021,2021-05-13,3,0,F,F,T,F,?,F,F,F,F,F,F,?,133
Bachstelze,353,2021,2021-06-11,2,0,F,F,T,F,?,F,F,F,F,F,F,?,162
Bachstelze,353,2022,2022-04-16,1,0,F,T,T,F,F,F,F,F,F,F,F,?,106
Bachstelze,353,2022,2022-05-18,3,0,F,F,T,F,F,F,F,F,F,F,F,?,138
Bachstelze,353,2022,2022-03-20,2,0,F,F,F,F,F,F,F,F,F,F,F,?,79
Bachstelze,353,2022,2022-06-14,3,0,F,T,T,F,F,F,F,F,F,F,F,?,165
Bachstelze,353,2023,2023-03-17,9,0,F,F,T,F,?,F,F,F,F,F,F,?,76
Bachstelze,353,2023,2023-04-19,2,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Bachstelze,353,2023,2023-05-11,2,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Bachstelze,353,2023,2023-06-13,2,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Bachstelze,357,2021,2021-03-28,1,0,F,?,?,?,?,?,F,?,?,?,?,?,87
Bachstelze,357,2021,2021-04-24,1,1,T,?,?,?,?,?,F,?,?,?,?,?,114
Bachstelze,357,2021,2021-05-14,2,0,F,T,?,?,?,?,F,?,?,?,?,?,134
Bachstelze,357,2021,2021-06-12,2,0,F,?,?,?,?,?,F,?,?,?,?,?,163
Bachstelze,358,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Bachstelze,358,2018,2018-04-13,2,0,?,T,F,F,?,F,F,F,F,F,F,?,103
Bachstelze,358,2018,2018-05-08,1,0,?,T,F,F,?,F,F,F,F,F,F,?,128
Bachstelze,358,2018,2018-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Bachstelze,358,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Bachstelze,358,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Bachstelze,358,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Bachstelze,358,2020,2020-06-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Bachstelze,358,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Bachstelze,358,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Bachstelze,358,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Bachstelze,358,2021,2021-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Bachstelze,363,2019,2019-03-21,4,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Bachstelze,363,2019,2019-04-16,3,0,F,F,F,F,?,T,F,F,F,F,F,?,106
Bachstelze,363,2019,2019-05-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Bachstelze,363,2019,2019-06-17,1,0,F,F,F,F,?,T,F,F,F,F,F,?,168
Bachstelze,363,2020,2020-03-20,11,0,F,T,F,F,?,T,F,F,F,F,F,?,80
Bachstelze,363,2020,2020-04-12,7,0,F,F,T,F,?,F,F,F,F,F,F,?,103
Bachstelze,363,2020,2020-05-05,6,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Bachstelze,363,2020,2020-06-12,5,0,F,F,F,T,T,T,F,F,F,F,F,?,164
Bachstelze,363,2022,2022-03-26,8,0,T,T,T,F,?,F,F,F,F,F,F,?,85
Bachstelze,363,2022,2022-04-15,10,0,T,F,F,F,?,F,F,F,F,F,F,?,105
Bachstelze,363,2022,2022-05-07,3,0,T,T,F,F,?,F,F,F,F,F,F,?,127
Bachstelze,363,2022,2022-06-06,6,6,T,F,F,T,?,F,F,F,F,F,T,?,157
Bachstelze,363,2023,2023-03-26,39,0,T,T,T,F,?,F,F,F,F,F,F,?,85
Bachstelze,363,2023,2023-04-23,6,6,T,T,T,F,?,T,F,F,F,F,F,?,113
Bachstelze,363,2023,2023-05-14,6,0,T,F,F,F,?,T,F,F,F,F,F,?,134
Bachstelze,363,2023,2023-05-28,6,0,F,T,T,F,?,F,F,F,F,F,F,?,148
Bachstelze,364,2019,2019-03-28,4,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Bachstelze,364,2019,2019-04-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Bachstelze,364,2019,2019-05-15,2,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Bachstelze,364,2019,2019-06-17,2,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Bachstelze,364,2020,2020-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Bachstelze,364,2020,2020-04-10,3,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Bachstelze,364,2020,2020-05-06,3,0,F,T,F,T,?,T,F,F,F,F,F,?,127
Bachstelze,364,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Bachstelze,364,2022,2022-03-23,4,0,T,F,F,F,?,F,F,F,F,F,F,?,82
Bachstelze,364,2022,2022-04-17,5,0,T,F,F,F,?,F,F,F,F,F,F,?,107
Bachstelze,364,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Bachstelze,364,2022,2022-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Bachstelze,364,2023,2023-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Bachstelze,364,2023,2023-04-08,5,0,F,T,F,F,?,T,T,F,F,F,F,?,98
Bachstelze,364,2023,2023-05-18,1,1,T,F,F,F,?,F,F,F,F,F,F,?,138
Bachstelze,364,2023,2023-06-04,1,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Bachstelze,366,2019,2019-03-20,3,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Bachstelze,366,2019,2019-04-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Bachstelze,366,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Bachstelze,366,2019,2019-06-03,4,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Bachstelze,366,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Bachstelze,366,2020,2020-04-11,1,0,F,F,F,F,?,F,F,T,F,F,F,?,102
Bachstelze,366,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Bachstelze,366,2020,2020-06-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Bachstelze,366,2022,2022-03-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Bachstelze,366,2022,2022-04-10,1,0,F,F,F,F,?,T,F,T,F,F,F,?,100
Bachstelze,366,2022,2022-05-08,2,0,F,F,F,F,T,F,F,F,F,F,F,?,128
Bachstelze,366,2022,2022-06-04,1,0,F,F,F,T,?,F,F,F,F,F,F,?,155
Bachstelze,366,2023,2023-03-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,78
Bachstelze,366,2023,2023-04-07,4,0,F,T,T,F,?,F,F,F,F,F,F,?,97
Bachstelze,366,2023,2023-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Bachstelze,366,2023,2023-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Bachstelze,366,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Bachstelze,367,2019,2019-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Bachstelze,367,2019,2019-04-23,2,0,F,F,F,F,?,T,F,F,F,F,F,?,113
Bachstelze,367,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Bachstelze,367,2019,2019-06-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Bachstelze,367,2020,2020-03-12,2,0,F,F,F,F,?,F,F,F,F,F,F,?,72
Bachstelze,367,2020,2020-04-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,97
Bachstelze,367,2020,2020-05-04,1,0,F,F,F,F,?,F,F,F,F,F,F,?,125
Bachstelze,367,2020,2020-06-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,162
Bachstelze,367,2022,2022-03-16,7,7,T,F,F,F,?,F,F,F,F,F,F,?,75
Bachstelze,367,2022,2022-04-06,6,6,T,T,F,F,?,F,F,F,F,F,F,?,96
Bachstelze,367,2022,2022-05-01,1,1,T,F,F,F,?,F,F,F,F,F,F,?,121
Bachstelze,367,2022,2022-05-28,8,0,F,F,F,F,?,F,F,F,T,F,T,?,148
Bachstelze,367,2023,2023-03-12,3,0,F,F,T,F,?,F,F,F,F,F,F,?,71
Bachstelze,367,2023,2023-04-15,2,2,T,T,F,F,?,F,F,F,F,F,F,?,105
Bachstelze,367,2023,2023-05-06,6,0,T,T,T,F,?,T,F,F,F,F,F,?,126
Bachstelze,367,2023,2023-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Bachstelze,368,2018,2018-03-26,1,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Bachstelze,368,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Bachstelze,368,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Bachstelze,368,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Bachstelze,368,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Bachstelze,368,2020,2020-03-28,5,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Bachstelze,368,2020,2020-04-18,5,0,T,T,T,F,?,F,F,F,F,F,F,?,109
Bachstelze,368,2020,2020-05-17,4,0,T,T,T,F,?,F,F,F,F,F,F,?,138
Bachstelze,368,2020,2020-06-06,5,0,F,F,T,F,?,F,F,F,F,F,T,?,158
Bachstelze,368,2021,2021-03-28,4,0,F,F,T,F,?,F,?,F,F,F,F,?,87
Bachstelze,368,2021,2021-04-13,1,0,F,F,T,F,?,F,?,F,F,F,F,?,103
Bachstelze,368,2021,2021-05-25,10,0,T,T,T,F,?,F,?,F,F,F,F,?,145
Bachstelze,369,2018,2018-03-22,15,0,?,F,F,F,?,F,F,F,F,F,F,?,81
Bachstelze,369,2018,2018-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Bachstelze,369,2018,2018-05-07,2,0,?,F,T,F,?,F,F,F,F,F,F,?,127
Bachstelze,369,2018,2018-06-02,2,0,?,F,F,F,?,F,F,F,F,F,T,?,153
Bachstelze,369,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Bachstelze,369,2021,2021-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Bachstelze,369,2021,2021-05-14,1,1,T,F,F,F,?,F,F,F,F,F,F,?,134
Bachstelze,369,2021,2021-06-11,2,0,F,F,F,F,?,T,F,F,F,F,F,?,162
Bachstelze,372,2018,2018-03-30,3,0,?,F,T,F,?,F,F,F,F,F,F,?,89
Bachstelze,372,2018,2018-04-13,1,0,?,F,T,F,?,F,F,F,F,F,F,?,103
Bachstelze,372,2018,2018-05-11,1,0,?,F,F,F,?,F,F,F,F,F,F,?,131
Bachstelze,372,2018,2018-06-20,2,0,?,T,F,F,?,F,F,F,F,F,T,?,171
Bachstelze,372,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Bachstelze,372,2020,2020-03-27,2,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Bachstelze,372,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Bachstelze,372,2020,2020-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Bachstelze,372,2020,2020-06-17,2,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Bachstelze,372,2021,2021-03-26,2,0,F,T,?,?,?,?,F,?,?,?,?,?,85
Bachstelze,372,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Bachstelze,372,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Bachstelze,372,2021,2021-06-19,1,0,F,T,?,?,?,?,F,?,?,?,?,?,170
Bachstelze,376,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Bachstelze,376,2019,2019-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Bachstelze,376,2019,2019-05-06,1,0,F,F,T,F,?,F,F,F,F,F,F,?,126
Bachstelze,376,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Bachstelze,376,2020,2020-03-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Bachstelze,376,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Bachstelze,376,2020,2020-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Bachstelze,376,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Bachstelze,376,2022,2022-03-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Bachstelze,376,2022,2022-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Bachstelze,376,2022,2022-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Bachstelze,376,2022,2022-06-16,1,1,T,F,F,F,F,F,F,F,F,F,F,?,167
Bachstelze,376,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Bachstelze,376,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Bachstelze,376,2023,2023-05-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Bachstelze,376,2023,2023-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Bachstelze,379,2018,2018-03-27,2,0,?,F,F,F,?,F,F,F,F,F,F,?,86
Bachstelze,379,2018,2018-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Bachstelze,379,2018,2018-05-20,1,0,?,F,F,F,?,F,F,F,F,F,F,?,140
Bachstelze,379,2018,2018-06-03,4,0,?,F,T,F,?,F,F,F,F,F,T,?,154
Bachstelze,379,2020,2020-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Bachstelze,379,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Bachstelze,379,2020,2020-05-03,2,0,F,F,F,F,?,T,F,F,F,F,F,?,124
Bachstelze,379,2020,2020-05-24,2,0,F,F,T,F,?,T,F,F,F,F,F,?,145
Bachstelze,381,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Bachstelze,381,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Bachstelze,381,2018,2018-04-12,1,0,?,F,F,F,?,T,F,F,F,F,F,?,102
Bachstelze,381,2018,2018-06-18,2,0,?,F,F,F,?,F,F,F,T,F,F,?,169
Bachstelze,381,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Bachstelze,381,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Bachstelze,381,2020,2020-05-02,2,0,F,F,F,F,?,T,F,F,F,F,F,?,123
Bachstelze,381,2020,2020-05-31,2,0,F,F,F,F,?,T,F,F,F,F,F,?,152
Bachstelze,381,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Bachstelze,381,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Bachstelze,381,2021,2021-05-08,1,0,F,F,F,F,?,T,F,F,F,F,F,?,128
Bachstelze,381,2021,2021-06-12,1,0,F,F,F,F,?,T,F,F,F,F,F,?,163
Bachstelze,385,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Bachstelze,385,2019,2019-04-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Bachstelze,385,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Bachstelze,385,2019,2019-06-05,4,0,F,F,F,F,?,F,F,F,F,F,T,?,156
Bachstelze,385,2022,2022-03-21,2,0,F,T,T,F,F,F,F,F,F,F,F,?,80
Bachstelze,385,2022,2022-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Bachstelze,385,2022,2022-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Bachstelze,385,2022,2022-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Bachstelze,385,2023,2023-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Bachstelze,385,2023,2023-04-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Bachstelze,385,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Bachstelze,385,2023,2023-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Bachstelze,392,2019,2019-03-28,4,0,F,F,F,F,?,F,F,F,F,T,F,?,87
Bachstelze,392,2019,2019-04-24,4,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Bachstelze,392,2019,2019-05-06,3,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Bachstelze,392,2019,2019-06-05,3,0,F,F,F,F,?,F,F,F,F,F,F,?,156
Bachstelze,392,2020,2020-03-19,6,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Bachstelze,392,2020,2020-04-21,3,0,F,F,F,F,?,T,F,F,F,F,F,?,112
Bachstelze,392,2020,2020-05-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Bachstelze,392,2020,2020-06-08,3,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Bachstelze,392,2022,2022-03-21,3,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Bachstelze,392,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Bachstelze,392,2022,2022-05-16,6,6,T,F,T,F,?,F,F,F,F,F,F,?,136
Bachstelze,392,2022,2022-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Bachstelze,392,2023,2023-03-28,9,0,F,F,T,F,F,F,F,F,F,F,F,?,87
Bachstelze,392,2023,2023-04-20,3,3,T,F,T,F,F,F,F,F,F,F,F,?,110
Bachstelze,392,2023,2023-05-09,3,3,T,F,T,F,F,F,F,F,F,F,F,?,129
Bachstelze,392,2023,2023-06-07,6,0,T,F,T,F,F,F,F,F,T,T,T,?,158
Bachstelze,395,2019,2019-03-29,1,0,F,F,F,F,?,T,F,F,F,F,F,?,88
Bachstelze,395,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Bachstelze,395,2019,2019-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Bachstelze,395,2019,2019-06-06,2,0,F,F,F,F,?,F,F,F,T,F,F,?,157
Bachstelze,395,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Bachstelze,395,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Bachstelze,395,2020,2020-05-11,2,0,F,F,F,F,?,F,F,F,F,F,F,?,132
Bachstelze,395,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Bachstelze,395,2022,2022-03-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Bachstelze,395,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Bachstelze,395,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Bachstelze,395,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Bachstelze,395,2023,2023-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Bachstelze,395,2023,2023-04-24,1,0,F,F,T,F,F,F,F,F,F,F,F,?,114
Bachstelze,395,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Bachstelze,395,2023,2023-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Bachstelze,396,2019,2019-03-21,8,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Bachstelze,396,2019,2019-04-29,5,0,F,F,F,F,?,F,F,F,F,F,F,?,119
Bachstelze,396,2019,2019-05-09,3,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Bachstelze,396,2019,2019-06-05,3,0,F,F,F,F,?,F,F,F,F,F,T,?,156
Bachstelze,396,2020,2020-03-25,3,0,F,F,F,F,?,T,F,F,F,F,F,?,85
Bachstelze,396,2020,2020-04-23,4,0,F,F,F,F,?,T,F,F,F,F,F,?,114
Bachstelze,396,2020,2020-05-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Bachstelze,396,2020,2020-06-18,4,0,F,F,F,F,?,T,F,F,F,F,F,?,170
Bachstelze,396,2022,2022-03-28,3,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Bachstelze,396,2022,2022-04-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,112
Bachstelze,396,2022,2022-05-16,2,0,F,F,T,F,?,F,F,F,F,F,F,?,136
Bachstelze,396,2022,2022-06-15,3,0,F,F,T,F,?,F,F,F,F,F,F,?,166
