species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Buntspecht,131,2018,2018-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Buntspecht,131,2018,2018-05-21,1,0,F,F,T,F,?,F,F,F,F,F,F,?,141
Buntspecht,131,2018,2018-06-09,2,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Buntspecht,131,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Buntspecht,131,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Buntspecht,131,2020,2020-05-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Buntspecht,131,2020,2020-06-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Buntspecht,131,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Buntspecht,131,2021,2021-04-25,1,0,F,F,F,F,?,F,?,F,F,F,F,?,115
Buntspecht,131,2021,2021-05-09,1,0,F,F,T,F,?,F,?,F,F,F,F,?,129
Buntspecht,131,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Buntspecht,133,2019,2019-03-23,6,0,?,T,T,?,?,?,?,?,?,?,?,?,82
Buntspecht,133,2019,2019-04-11,2,0,?,T,T,?,?,?,?,?,?,?,?,?,101
Buntspecht,133,2019,2019-05-16,3,0,?,?,T,?,?,?,?,?,?,?,?,?,136
Buntspecht,133,2019,2019-06-10,2,0,?,?,T,?,?,?,?,?,?,?,?,?,161
Buntspecht,133,2020,2020-03-15,17,0,F,T,T,T,?,F,F,F,F,F,F,?,75
Buntspecht,133,2020,2020-05-09,7,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Buntspecht,133,2020,2020-06-01,5,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Buntspecht,133,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Buntspecht,133,2022,2022-03-13,5,0,F,T,F,F,F,F,F,F,F,F,F,?,72
Buntspecht,133,2022,2022-04-03,4,0,F,T,F,F,F,F,F,F,F,F,F,?,93
Buntspecht,133,2022,2022-05-09,4,0,F,T,T,F,F,F,F,F,F,F,F,?,129
Buntspecht,133,2022,2022-06-14,1,0,F,F,T,F,F,F,F,F,F,F,F,?,165
Buntspecht,133,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Buntspecht,133,2023,2023-03-17,9,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Buntspecht,133,2023,2023-04-27,6,0,F,T,T,F,?,F,F,F,F,F,F,?,117
Buntspecht,133,2023,2023-05-12,1,0,F,F,T,F,?,F,F,F,F,F,F,?,132
Buntspecht,133,2023,2023-05-29,6,0,F,T,T,F,?,F,F,F,F,F,F,?,149
Buntspecht,134,2018,2018-03-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Buntspecht,134,2018,2018-04-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Buntspecht,134,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Buntspecht,134,2018,2018-05-27,1,0,F,F,F,F,F,F,F,F,F,F,F,?,147
Buntspecht,134,2020,2020-03-28,3,0,F,F,T,F,?,T,F,F,F,F,F,?,88
Buntspecht,134,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Buntspecht,134,2020,2020-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Buntspecht,134,2020,2020-06-13,1,0,F,F,F,F,?,F,T,F,F,F,F,?,165
Buntspecht,134,2021,2021-06-13,15,0,F,F,F,F,?,F,T,F,F,F,F,?,164
Buntspecht,135,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Buntspecht,135,2019,2019-04-12,1,0,?,?,T,?,?,?,?,?,?,?,?,?,102
Buntspecht,135,2019,2019-05-05,1,0,?,?,T,?,?,?,?,?,?,?,?,?,125
Buntspecht,135,2019,2019-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Buntspecht,135,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Buntspecht,135,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Buntspecht,135,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Buntspecht,135,2020,2020-05-30,1,0,F,F,T,F,?,F,F,F,F,F,F,?,151
Buntspecht,135,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Buntspecht,135,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Buntspecht,135,2022,2022-04-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,120
Buntspecht,135,2022,2022-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Buntspecht,135,2022,2022-06-13,1,0,F,F,T,F,F,F,F,F,F,F,F,?,164
Buntspecht,135,2023,2023-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Buntspecht,135,2023,2023-04-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Buntspecht,135,2023,2023-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Buntspecht,135,2023,2023-06-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,162
Buntspecht,136,2018,2018-03-30,2,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Buntspecht,136,2018,2018-04-23,4,0,F,T,T,T,?,F,T,F,F,F,F,?,113
Buntspecht,136,2018,2018-05-19,5,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Buntspecht,136,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Buntspecht,136,2020,2020-03-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Buntspecht,136,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Buntspecht,136,2020,2020-05-17,2,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Buntspecht,136,2020,2020-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Buntspecht,136,2021,2021-03-21,5,0,F,T,T,T,?,F,?,F,F,F,F,?,80
Buntspecht,136,2021,2021-04-26,2,0,F,T,F,F,?,F,?,F,F,F,F,?,116
Buntspecht,136,2021,2021-05-10,1,0,F,F,T,F,?,F,?,F,F,F,F,?,130
Buntspecht,136,2021,2021-06-18,3,0,F,F,F,T,?,F,?,F,F,F,F,?,169
Buntspecht,137,2021,2021-03-28,4,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Buntspecht,137,2021,2021-04-24,4,0,?,?,T,?,T,?,?,?,?,?,?,?,114
Buntspecht,137,2021,2021-05-14,2,0,?,?,T,?,?,?,?,?,?,?,?,?,134
Buntspecht,137,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Buntspecht,139,2018,2018-03-22,3,0,F,T,T,F,?,F,F,F,F,F,F,?,81
Buntspecht,139,2018,2018-04-27,3,0,F,T,T,F,?,T,F,F,T,F,F,?,117
Buntspecht,139,2018,2018-05-13,4,0,F,T,T,F,?,F,F,F,F,F,F,?,133
Buntspecht,139,2018,2018-06-06,2,0,F,F,T,F,?,F,F,F,F,F,F,?,157
Buntspecht,139,2020,2020-03-31,4,0,F,T,T,F,?,F,F,F,F,F,F,?,91
Buntspecht,139,2020,2020-04-26,4,0,F,F,T,F,?,F,F,F,F,F,F,?,117
Buntspecht,139,2020,2020-05-11,6,0,F,F,T,F,?,F,F,F,F,F,F,?,132
Buntspecht,139,2020,2020-06-01,4,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Buntspecht,139,2021,2021-03-29,4,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Buntspecht,139,2021,2021-04-28,5,0,F,T,T,F,?,F,F,F,F,F,F,?,118
Buntspecht,139,2021,2021-05-21,6,0,F,T,T,F,?,T,F,F,F,T,T,?,141
Buntspecht,139,2021,2021-06-20,5,0,F,F,T,F,?,F,F,F,F,F,F,?,171
Buntspecht,140,2018,2018-03-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Buntspecht,140,2018,2018-04-06,4,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Buntspecht,140,2018,2018-05-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Buntspecht,140,2018,2018-05-26,4,0,F,T,T,F,?,F,F,F,F,F,F,?,146
Buntspecht,140,2020,2020-03-14,3,0,F,T,T,F,?,F,F,F,F,F,F,?,74
Buntspecht,140,2020,2020-04-05,4,0,F,T,F,F,?,T,F,F,F,F,F,?,96
Buntspecht,140,2020,2020-05-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Buntspecht,140,2020,2020-05-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,142
Buntspecht,140,2021,2021-06-13,19,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Buntspecht,141,2018,2018-03-30,6,0,F,T,T,F,?,F,T,F,F,F,F,?,89
Buntspecht,141,2018,2018-04-15,5,0,F,T,T,F,?,F,F,F,F,F,F,?,105
Buntspecht,141,2018,2018-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Buntspecht,141,2018,2018-06-02,4,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Buntspecht,141,2018,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Buntspecht,141,2018,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Buntspecht,141,2020,2020-03-22,5,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Buntspecht,141,2020,2020-04-20,3,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Buntspecht,141,2020,2020-05-16,4,0,F,F,T,F,?,F,T,F,F,F,F,?,137
Buntspecht,141,2020,2020-06-11,3,0,F,F,T,F,?,F,F,F,F,F,F,?,163
Buntspecht,141,2021,2021-03-26,6,0,F,T,T,F,?,F,?,F,F,F,F,?,85
Buntspecht,141,2021,2021-04-23,3,0,F,T,T,F,?,F,?,F,F,F,F,?,113
Buntspecht,141,2021,2021-05-13,3,0,F,F,T,F,?,F,?,F,F,T,F,?,133
Buntspecht,141,2021,2021-05-25,8,0,F,T,T,F,?,F,?,F,F,T,F,?,145
Buntspecht,142,2019,2019-03-28,4,0,?,T,T,?,?,?,?,?,?,?,?,?,87
Buntspecht,142,2019,2019-04-06,2,0,?,?,T,?,?,?,?,?,?,?,?,?,96
Buntspecht,142,2019,2019-05-09,1,0,?,?,T,?,?,?,?,?,?,?,?,?,129
Buntspecht,142,2019,2019-06-07,2,0,?,?,T,?,?,?,?,?,?,?,?,?,158
Buntspecht,142,2020,2020-03-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Buntspecht,142,2020,2020-04-23,2,0,F,F,T,F,?,F,F,F,F,F,F,?,114
Buntspecht,142,2020,2020-05-09,1,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Buntspecht,142,2020,2020-06-17,4,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Buntspecht,142,2021,2021-03-20,2,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Buntspecht,142,2021,2021-04-10,5,0,F,T,T,T,?,F,F,F,F,F,F,?,100
Buntspecht,142,2021,2021-05-08,2,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Buntspecht,142,2021,2021-06-10,3,0,F,T,T,F,?,F,F,F,F,F,F,?,161
Buntspecht,142,2022,2022-03-14,5,0,F,T,T,F,F,F,F,F,F,F,F,?,73
Buntspecht,142,2022,2022-04-22,1,0,F,F,T,F,F,F,F,F,F,F,F,?,112
Buntspecht,142,2022,2022-05-19,4,0,F,T,T,F,F,F,F,F,F,F,F,?,139
Buntspecht,142,2022,2022-06-04,2,0,F,T,T,F,F,F,F,F,F,F,F,?,155
Buntspecht,142,2023,2023-03-13,2,0,F,F,T,F,?,F,F,F,F,F,F,?,72
Buntspecht,142,2023,2023-04-07,4,0,F,T,T,F,?,F,F,F,F,F,F,?,97
Buntspecht,142,2023,2023-05-11,5,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Buntspecht,142,2023,2023-06-10,5,0,F,F,T,F,?,F,F,F,F,T,T,?,161
Buntspecht,143,2018,2018-03-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Buntspecht,143,2018,2018-04-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Buntspecht,143,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Buntspecht,143,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Buntspecht,143,2020,2020-03-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Buntspecht,143,2020,2020-04-26,2,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Buntspecht,143,2020,2020-05-17,2,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Buntspecht,143,2020,2020-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Buntspecht,143,2021,2021-03-28,3,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Buntspecht,143,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Buntspecht,143,2021,2021-05-15,3,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Buntspecht,143,2021,2021-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Buntspecht,144,2020,2020-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Buntspecht,144,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Buntspecht,144,2020,2020-05-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Buntspecht,144,2020,2020-06-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Buntspecht,144,2021,2021-03-25,4,0,F,T,F,F,?,T,?,F,F,F,F,?,84
Buntspecht,144,2021,2021-04-25,3,0,T,T,F,F,?,F,?,F,F,F,F,?,115
Buntspecht,144,2021,2021-05-22,3,0,F,T,F,F,T,F,?,F,F,F,F,?,142
Buntspecht,144,2021,2021-06-13,2,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Buntspecht,145,2020,2020-03-15,7,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Buntspecht,145,2020,2020-04-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Buntspecht,145,2020,2020-05-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Buntspecht,145,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Buntspecht,145,2021,2021-06-13,8,0,T,T,T,F,?,F,?,F,F,F,F,?,164
Buntspecht,146,2021,2021-03-25,1,0,?,T,?,?,?,?,?,?,?,?,?,?,84
Buntspecht,146,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Buntspecht,146,2021,2021-05-09,1,0,?,?,?,?,?,?,?,?,?,?,?,?,129
Buntspecht,146,2021,2021-06-03,1,0,?,?,?,?,?,?,?,?,?,?,?,?,154
Buntspecht,149,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Buntspecht,149,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Buntspecht,149,2019,2019-05-07,1,0,?,?,T,?,?,?,?,?,?,?,?,?,127
Buntspecht,149,2019,2019-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Buntspecht,149,2020,2020-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Buntspecht,149,2020,2020-04-12,4,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Buntspecht,149,2020,2020-05-16,1,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Buntspecht,149,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Buntspecht,149,2022,2022-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Buntspecht,149,2022,2022-04-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Buntspecht,149,2022,2022-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Buntspecht,149,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Buntspecht,149,2023,2023-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Buntspecht,149,2023,2023-04-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Buntspecht,149,2023,2023-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Buntspecht,149,2023,2023-05-27,2,0,F,F,T,F,?,F,F,F,F,F,F,?,147
Buntspecht,150,2018,2018-03-30,6,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Buntspecht,150,2018,2018-04-15,13,0,F,T,T,F,?,F,F,F,F,F,F,?,105
Buntspecht,150,2018,2018-05-18,5,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Buntspecht,150,2018,2018-05-27,11,0,F,T,T,F,?,F,T,F,F,T,F,?,147
Buntspecht,150,2018,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Buntspecht,150,2020,2020-03-28,10,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Buntspecht,150,2020,2020-04-18,4,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Buntspecht,150,2020,2020-05-09,4,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Buntspecht,150,2020,2020-05-24,7,0,F,F,T,F,?,F,F,F,F,F,F,?,145
Buntspecht,150,2021,2021-06-13,32,0,F,T,T,F,?,F,T,F,F,T,F,?,164
Buntspecht,151,2018,2018-03-25,2,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Buntspecht,151,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Buntspecht,151,2018,2018-05-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Buntspecht,151,2018,2018-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Buntspecht,151,2020,2020-03-29,2,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Buntspecht,151,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Buntspecht,151,2020,2020-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Buntspecht,151,2020,2020-05-31,2,0,F,F,T,F,?,F,F,F,F,F,F,?,152
Buntspecht,151,2021,2021-06-13,3,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Buntspecht,152,2019,2019-03-20,2,0,?,T,?,?,?,?,?,?,?,?,?,?,79
Buntspecht,152,2019,2019-04-09,1,0,?,?,?,?,?,?,?,?,?,?,?,?,99
Buntspecht,152,2019,2019-05-02,1,0,?,?,T,?,?,?,?,?,?,?,?,?,122
Buntspecht,152,2019,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Buntspecht,152,2020,2020-03-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Buntspecht,152,2020,2020-04-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,114
Buntspecht,152,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Buntspecht,152,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Buntspecht,152,2023,2023-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Buntspecht,152,2023,2023-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Buntspecht,152,2023,2023-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Buntspecht,152,2023,2023-06-08,2,0,F,F,T,F,?,F,F,F,F,F,F,?,159
Buntspecht,154,2019,2019-03-29,1,0,?,?,?,?,?,?,?,?,?,?,?,?,88
Buntspecht,154,2019,2019-04-27,1,0,?,?,T,?,?,?,?,?,?,?,?,?,117
Buntspecht,154,2019,2019-05-12,2,0,?,?,T,?,?,?,?,?,?,?,?,?,132
Buntspecht,154,2019,2019-06-07,1,0,?,?,T,?,?,?,?,?,?,?,?,?,158
Buntspecht,154,2020,2020-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Buntspecht,154,2020,2020-04-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,116
Buntspecht,154,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Buntspecht,154,2020,2020-06-17,2,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Buntspecht,154,2022,2022-03-25,3,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Buntspecht,154,2022,2022-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Buntspecht,154,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Buntspecht,154,2022,2022-06-10,2,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Buntspecht,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Buntspecht,154,2023,2023-03-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Buntspecht,154,2023,2023-04-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Buntspecht,154,2023,2023-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Buntspecht,154,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Buntspecht,155,2019,2019-03-31,7,0,?,T,T,?,?,?,?,?,?,?,?,?,90
Buntspecht,155,2019,2019-04-29,5,0,?,?,T,?,?,?,?,?,?,?,?,?,119
Buntspecht,155,2019,2019-05-13,7,0,?,?,T,?,?,?,?,?,?,?,?,?,133
Buntspecht,155,2019,2019-06-03,4,0,?,?,T,?,?,?,?,?,?,?,T,?,154
Buntspecht,155,2020,2020-03-25,4,0,F,F,T,F,?,F,F,F,F,F,F,?,85
Buntspecht,155,2020,2020-04-23,3,0,F,F,T,F,?,F,F,F,F,F,F,?,114
Buntspecht,155,2020,2020-05-11,4,0,F,T,T,F,?,F,F,F,F,F,F,?,132
Buntspecht,155,2020,2020-06-18,6,0,F,T,T,F,?,T,F,F,F,F,F,?,170
Buntspecht,155,2022,2022-03-23,6,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Buntspecht,155,2022,2022-04-22,5,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Buntspecht,155,2022,2022-05-11,5,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Buntspecht,155,2022,2022-06-02,4,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Buntspecht,155,2023,2023-03-29,7,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Buntspecht,155,2023,2023-05-17,5,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Buntspecht,155,2023,2023-06-16,8,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Buntspecht,155,2023,2023-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Buntspecht,156,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Buntspecht,156,2023,2023-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Buntspecht,156,2023,2023-05-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,133
Buntspecht,156,2023,2023-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Buntspecht,157,2019,2019-03-24,1,0,?,?,T,?,?,?,?,?,?,?,?,?,83
Buntspecht,157,2019,2019-04-24,1,0,?,?,T,?,?,?,?,?,?,?,?,?,114
Buntspecht,157,2019,2019-05-17,1,0,?,?,T,?,?,?,?,?,?,?,?,?,137
Buntspecht,157,2019,2019-06-02,2,0,?,?,T,?,?,?,?,?,?,?,?,?,153
Buntspecht,157,2020,2020-03-24,1,0,F,F,F,F,?,T,F,F,F,F,F,?,84
Buntspecht,157,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Buntspecht,157,2020,2020-05-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Buntspecht,157,2020,2020-06-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Buntspecht,157,2022,2022-03-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Buntspecht,157,2022,2022-04-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Buntspecht,157,2022,2022-05-05,1,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Buntspecht,157,2022,2022-05-24,2,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Buntspecht,157,2023,2023-03-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Buntspecht,157,2023,2023-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Buntspecht,157,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Buntspecht,157,2023,2023-05-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Buntspecht,158,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Buntspecht,158,2019,2019-04-19,3,0,?,?,T,?,?,?,?,?,?,?,?,?,109
Buntspecht,158,2019,2019-05-09,3,0,?,?,T,?,?,?,?,?,?,?,?,?,129
Buntspecht,158,2019,2019-06-03,1,0,?,?,T,?,?,?,?,?,?,?,?,?,154
Buntspecht,158,2020,2020-03-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Buntspecht,158,2020,2020-04-07,1,0,F,F,T,F,?,F,F,F,F,F,F,?,98
Buntspecht,158,2020,2020-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Buntspecht,158,2020,2020-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Buntspecht,158,2021,2021-03-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,70
Buntspecht,158,2021,2021-04-13,4,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Buntspecht,158,2021,2021-05-04,1,0,F,F,T,F,?,F,F,F,F,F,F,?,124
Buntspecht,158,2021,2021-06-15,4,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Buntspecht,158,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Buntspecht,158,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Buntspecht,158,2022,2022-05-03,1,0,F,F,F,F,F,F,F,F,F,F,F,?,123
