NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Troglodytes troglodytes,Zaunkönig,bw14,2022,2022-05-03,4,non_breeder,123
Troglodytes troglodytes,Zaunkönig,bw14,2022,2022-06-09,4,non_breeder,160
Troglodytes troglodytes,Zaunkönig,bw14,2023,2023-03-18,1,non_breeder,77
Troglodytes troglodytes,Zaunkönig,bw14,2023,2023-04-08,2,non_breeder,98
Troglodytes troglodytes,Zaunkönig,bw14,2023,2023-05-18,3,non_breeder,138
Troglodytes troglodytes,Zaunkönig,bw14,2023,2023-06-07,4,non_breeder,158
Troglodytes troglodytes,Zaunkönig,bw14,2024,2024-06-18,3,non_breeder,170
Troglodytes troglodytes,Zaunkönig,bw14,2024,2024-03-19,2,non_breeder,79
Troglodytes troglodytes,Zaunkönig,bw14,2024,2024-04-06,2,non_breeder,97
Troglodytes troglodytes,Zaunkönig,bw14,2024,2024-05-18,6,non_breeder,139
Troglodytes troglodytes,Zaunkönig,bw14,2025,2025-05-07,2,non_breeder,127
Troglodytes troglodytes,Zaunkönig,bw14,2025,2025-03-17,0,non_breeder,76
Troglodytes troglodytes,Zaunkönig,bw14,2025,2025-04-11,3,non_breeder,101
Troglodytes troglodytes,Zaunkönig,bw14,2025,2025-06-12,3,non_breeder,163
Troglodytes troglodytes,Zaunkönig,bw140,2022,2022-05-03,11,non_breeder,123
Troglodytes troglodytes,Zaunkönig,bw140,2022,2022-03-17,14,non_breeder,76
Troglodytes troglodytes,Zaunkönig,bw140,2022,2022-05-29,15,non_breeder,149
Troglodytes troglodytes,Zaunkönig,bw140,2022,2022-04-13,15,non_breeder,103
Troglodytes troglodytes,Zaunkönig,bw140,2023,2023-05-26,12,non_breeder,146
Troglodytes troglodytes,Zaunkönig,bw140,2023,2023-05-12,12,non_breeder,132
Troglodytes troglodytes,Zaunkönig,bw140,2023,2023-03-17,8,non_breeder,76
Troglodytes troglodytes,Zaunkönig,bw140,2023,2023-04-10,12,non_breeder,100
Troglodytes troglodytes,Zaunkönig,bw140,2024,2024-03-18,11,non_breeder,78
Troglodytes troglodytes,Zaunkönig,bw140,2024,2024-04-06,13,non_breeder,97
Troglodytes troglodytes,Zaunkönig,bw140,2024,2024-05-01,12,non_breeder,122
Troglodytes troglodytes,Zaunkönig,bw140,2024,2024-05-23,11,non_breeder,144
Troglodytes troglodytes,Zaunkönig,bw140,2025,2025-05-24,10,non_breeder,144
Troglodytes troglodytes,Zaunkönig,bw140,2025,2025-04-05,11,non_breeder,95
Troglodytes troglodytes,Zaunkönig,bw140,2025,2025-05-06,13,non_breeder,126
Troglodytes troglodytes,Zaunkönig,bw140,2025,2025-03-16,8,non_breeder,75
Troglodytes troglodytes,Zaunkönig,bw141,2023,2023-05-20,10,non_breeder,140
Troglodytes troglodytes,Zaunkönig,bw141,2023,2023-06-11,9,non_breeder,162
Troglodytes troglodytes,Zaunkönig,bw141,2023,2023-03-29,7,non_breeder,88
Troglodytes troglodytes,Zaunkönig,bw141,2023,2023-04-22,14,non_breeder,112
Troglodytes troglodytes,Zaunkönig,bw141,2024,2024-06-16,10,non_breeder,168
Troglodytes troglodytes,Zaunkönig,bw141,2024,2024-04-29,9,non_breeder,120
Troglodytes troglodytes,Zaunkönig,bw141,2024,2024-05-20,12,non_breeder,141
Troglodytes troglodytes,Zaunkönig,bw141,2024,2024-03-28,11,non_breeder,88
Troglodytes troglodytes,Zaunkönig,bw141,2025,2025-03-16,5,non_breeder,75
Troglodytes troglodytes,Zaunkönig,bw141,2025,2025-06-03,6,non_breeder,154
Troglodytes troglodytes,Zaunkönig,bw141,2025,2025-05-09,6,non_breeder,129
Troglodytes troglodytes,Zaunkönig,bw141,2025,2025-04-13,8,non_breeder,103
Troglodytes troglodytes,Zaunkönig,bw142,2025,2025-03-21,6,non_breeder,80
Troglodytes troglodytes,Zaunkönig,bw142,2025,2025-04-10,10,non_breeder,100
Troglodytes troglodytes,Zaunkönig,bw142,2025,2025-05-09,7,non_breeder,129
Troglodytes troglodytes,Zaunkönig,bw142,2025,2025-05-30,7,non_breeder,150
Troglodytes troglodytes,Zaunkönig,bw143,2022,2022-06-12,0,non_breeder,163
Troglodytes troglodytes,Zaunkönig,bw143,2022,2022-03-20,3,non_breeder,79
Troglodytes troglodytes,Zaunkönig,bw143,2022,2022-04-22,2,non_breeder,112
Troglodytes troglodytes,Zaunkönig,bw143,2022,2022-05-15,1,non_breeder,135
Troglodytes troglodytes,Zaunkönig,bw143,2023,2023-03-18,2,non_breeder,77
Troglodytes troglodytes,Zaunkönig,bw143,2023,2023-04-09,1,non_breeder,99
Troglodytes troglodytes,Zaunkönig,bw143,2023,2023-04-30,1,non_breeder,120
Troglodytes troglodytes,Zaunkönig,bw143,2023,2023-06-17,0,non_breeder,168
Troglodytes troglodytes,Zaunkönig,bw143,2024,2024-03-10,2,non_breeder,70
Troglodytes troglodytes,Zaunkönig,bw143,2024,2024-04-07,1,non_breeder,98
Troglodytes troglodytes,Zaunkönig,bw143,2024,2024-05-12,2,non_breeder,133
Troglodytes troglodytes,Zaunkönig,bw143,2024,2024-06-08,1,non_breeder,160
Troglodytes troglodytes,Zaunkönig,bw143,2024,2024-04-06,0,non_breeder,97
Troglodytes troglodytes,Zaunkönig,bw143,2025,2025-04-19,3,non_breeder,109
Troglodytes troglodytes,Zaunkönig,bw143,2025,2025-03-22,4,non_breeder,81
Troglodytes troglodytes,Zaunkönig,bw143,2025,2025-05-10,3,non_breeder,130
Troglodytes troglodytes,Zaunkönig,bw143,2025,2025-06-08,5,non_breeder,159
Troglodytes troglodytes,Zaunkönig,bw144,2025,2025-04-07,4,non_breeder,97
Troglodytes troglodytes,Zaunkönig,bw144,2025,2025-05-03,3,non_breeder,123
Troglodytes troglodytes,Zaunkönig,bw144,2025,2025-03-17,1,non_breeder,76
Troglodytes troglodytes,Zaunkönig,bw144,2025,2025-05-27,3,non_breeder,147
Troglodytes troglodytes,Zaunkönig,bw146,2021,2021-06-03,0,non_breeder,154
Troglodytes troglodytes,Zaunkönig,bw146,2021,2021-03-25,1,non_breeder,84
Troglodytes troglodytes,Zaunkönig,bw146,2021,2021-04-18,1,non_breeder,108
Troglodytes troglodytes,Zaunkönig,bw146,2021,2021-05-09,1,non_breeder,129
Troglodytes troglodytes,Zaunkönig,bw146,2022,2022-03-18,1,non_breeder,77
Troglodytes troglodytes,Zaunkönig,bw146,2022,2022-04-06,1,non_breeder,96
Troglodytes troglodytes,Zaunkönig,bw146,2022,2022-05-01,1,non_breeder,121
Troglodytes troglodytes,Zaunkönig,bw146,2022,2022-06-08,1,non_breeder,159
Troglodytes troglodytes,Zaunkönig,bw146,2023,2023-06-05,2,non_breeder,156
Troglodytes troglodytes,Zaunkönig,bw146,2023,2023-03-15,1,non_breeder,74
Troglodytes troglodytes,Zaunkönig,bw146,2023,2023-04-06,1,non_breeder,96
Troglodytes troglodytes,Zaunkönig,bw146,2023,2023-05-02,1,non_breeder,122
Troglodytes troglodytes,Zaunkönig,bw146,2024,2024-03-15,2,non_breeder,75
Troglodytes troglodytes,Zaunkönig,bw146,2024,2024-04-06,2,non_breeder,97
Troglodytes troglodytes,Zaunkönig,bw146,2024,2024-05-04,2,non_breeder,125
Troglodytes troglodytes,Zaunkönig,bw146,2024,2024-05-25,1,non_breeder,146
Troglodytes troglodytes,Zaunkönig,bw146,2025,2025-03-22,3,non_breeder,81
Troglodytes troglodytes,Zaunkönig,bw146,2025,2025-04-05,1,non_breeder,95
Troglodytes troglodytes,Zaunkönig,bw146,2025,2025-05-02,1,non_breeder,122
Troglodytes troglodytes,Zaunkönig,bw146,2025,2025-05-30,2,non_breeder,150
Troglodytes troglodytes,Zaunkönig,bw148,2024,2024-04-27,2,non_breeder,118
Troglodytes troglodytes,Zaunkönig,bw148,2024,2024-05-11,0,non_breeder,132
Troglodytes troglodytes,Zaunkönig,bw148,2024,2024-04-01,0,non_breeder,92
Troglodytes troglodytes,Zaunkönig,bw148,2025,2025-05-17,1,non_breeder,137
Troglodytes troglodytes,Zaunkönig,bw148,2025,2025-06-09,0,non_breeder,160
Troglodytes troglodytes,Zaunkönig,bw148,2025,2025-03-29,0,non_breeder,88
Troglodytes troglodytes,Zaunkönig,bw148,2025,2025-04-26,0,non_breeder,116
Troglodytes troglodytes,Zaunkönig,bw149,2024,2024-03-14,3,non_breeder,74
Troglodytes troglodytes,Zaunkönig,bw149,2024,2024-04-12,1,non_breeder,103
Troglodytes troglodytes,Zaunkönig,bw149,2024,2024-05-10,3,non_breeder,131
Troglodytes troglodytes,Zaunkönig,bw149,2024,2024-06-10,0,non_breeder,162
Troglodytes troglodytes,Zaunkönig,bw149,2024,2024-05-09,0,non_breeder,130
Troglodytes troglodytes,Zaunkönig,bw149,2024,2024-06-09,0,non_breeder,161
Troglodytes troglodytes,Zaunkönig,bw149,2025,2025-05-12,1,non_breeder,132
Troglodytes troglodytes,Zaunkönig,bw149,2025,2025-03-21,2,non_breeder,80
Troglodytes troglodytes,Zaunkönig,bw149,2025,2025-04-15,3,non_breeder,105
Troglodytes troglodytes,Zaunkönig,bw149,2025,2025-06-11,0,non_breeder,162
Troglodytes troglodytes,Zaunkönig,bw15,2024,2024-03-26,1,non_breeder,86
Troglodytes troglodytes,Zaunkönig,bw15,2024,2024-04-10,0,non_breeder,101
Troglodytes troglodytes,Zaunkönig,bw15,2024,2024-05-12,0,non_breeder,133
Troglodytes troglodytes,Zaunkönig,bw15,2024,2024-06-05,0,non_breeder,157
Troglodytes troglodytes,Zaunkönig,bw15,2025,2025-03-28,0,non_breeder,87
Troglodytes troglodytes,Zaunkönig,bw15,2025,2025-04-09,0,non_breeder,99
Troglodytes troglodytes,Zaunkönig,bw15,2025,2025-05-10,1,non_breeder,130
Troglodytes troglodytes,Zaunkönig,bw15,2025,2025-06-01,1,non_breeder,152
Troglodytes troglodytes,Zaunkönig,bw150,2022,2022-05-28,18,non_breeder,148
Troglodytes troglodytes,Zaunkönig,bw150,2022,2022-04-15,17,non_breeder,105
Troglodytes troglodytes,Zaunkönig,bw150,2022,2022-05-07,16,non_breeder,127
Troglodytes troglodytes,Zaunkönig,bw150,2022,2022-03-26,16,non_breeder,85
Troglodytes troglodytes,Zaunkönig,bw150,2023,2023-03-25,10,non_breeder,84
Troglodytes troglodytes,Zaunkönig,bw150,2023,2023-04-23,16,non_breeder,113
Troglodytes troglodytes,Zaunkönig,bw150,2023,2023-05-07,12,non_breeder,127
Troglodytes troglodytes,Zaunkönig,bw150,2023,2023-05-21,18,non_breeder,141
Troglodytes troglodytes,Zaunkönig,bw150,2024,2024-05-09,16,non_breeder,130
Troglodytes troglodytes,Zaunkönig,bw150,2024,2024-03-30,10,non_breeder,90
Troglodytes troglodytes,Zaunkönig,bw150,2024,2024-04-27,13,non_breeder,118
Troglodytes troglodytes,Zaunkönig,bw150,2024,2024-05-26,14,non_breeder,147
Troglodytes troglodytes,Zaunkönig,bw150,2025,2025-03-23,7,non_breeder,82
Troglodytes troglodytes,Zaunkönig,bw150,2025,2025-04-18,15,non_breeder,108
Troglodytes troglodytes,Zaunkönig,bw150,2025,2025-05-24,14,non_breeder,144
Troglodytes troglodytes,Zaunkönig,bw150,2025,2025-05-10,9,non_breeder,130
Troglodytes troglodytes,Zaunkönig,bw151,2022,2022-03-27,0,non_breeder,86
Troglodytes troglodytes,Zaunkönig,bw151,2022,2022-04-16,0,non_breeder,106
Troglodytes troglodytes,Zaunkönig,bw151,2022,2022-05-08,1,non_breeder,128
Troglodytes troglodytes,Zaunkönig,bw151,2022,2022-05-29,0,non_breeder,149
Troglodytes troglodytes,Zaunkönig,bw151,2023,2023-03-26,0,non_breeder,85
Troglodytes troglodytes,Zaunkönig,bw151,2023,2023-04-30,0,non_breeder,120
Troglodytes troglodytes,Zaunkönig,bw151,2023,2023-05-14,1,non_breeder,134
Troglodytes troglodytes,Zaunkönig,bw151,2023,2023-05-28,0,non_breeder,148
Troglodytes troglodytes,Zaunkönig,bw151,2024,2024-03-29,1,non_breeder,89
Troglodytes troglodytes,Zaunkönig,bw151,2024,2024-04-28,1,non_breeder,119
Troglodytes troglodytes,Zaunkönig,bw151,2024,2024-05-11,0,non_breeder,132
Troglodytes troglodytes,Zaunkönig,bw151,2024,2024-06-08,0,non_breeder,160
Troglodytes troglodytes,Zaunkönig,bw152,2025,2025-03-18,0,non_breeder,77
Troglodytes troglodytes,Zaunkönig,bw152,2025,2025-04-28,0,non_breeder,118
Troglodytes troglodytes,Zaunkönig,bw152,2025,2025-05-16,0,non_breeder,136
Troglodytes troglodytes,Zaunkönig,bw152,2025,2025-06-17,1,non_breeder,168
Troglodytes troglodytes,Zaunkönig,bw154,2025,2025-06-13,2,non_breeder,164
Troglodytes troglodytes,Zaunkönig,bw154,2025,2025-03-26,3,non_breeder,85
Troglodytes troglodytes,Zaunkönig,bw154,2025,2025-05-15,3,non_breeder,135
Troglodytes troglodytes,Zaunkönig,bw154,2025,2025-04-08,1,non_breeder,98
Troglodytes troglodytes,Zaunkönig,bw155,2025,2025-03-25,4,non_breeder,84
Troglodytes troglodytes,Zaunkönig,bw155,2025,2025-04-09,8,non_breeder,99
Troglodytes troglodytes,Zaunkönig,bw155,2025,2025-05-19,10,non_breeder,139
Troglodytes troglodytes,Zaunkönig,bw155,2025,2025-06-12,9,non_breeder,163
Troglodytes troglodytes,Zaunkönig,bw157,2025,2025-06-07,3,non_breeder,158
Troglodytes troglodytes,Zaunkönig,bw157,2025,2025-03-11,1,non_breeder,70
Troglodytes troglodytes,Zaunkönig,bw157,2025,2025-04-05,4,non_breeder,95
Troglodytes troglodytes,Zaunkönig,bw157,2025,2025-05-05,4,non_breeder,125
Troglodytes troglodytes,Zaunkönig,bw158,2025,2025-05-08,0,non_breeder,128
Troglodytes troglodytes,Zaunkönig,bw158,2025,2025-05-23,3,non_breeder,143
Troglodytes troglodytes,Zaunkönig,bw158,2025,2025-04-04,4,non_breeder,94
Troglodytes troglodytes,Zaunkönig,bw158,2025,2025-03-19,1,non_breeder,78
Troglodytes troglodytes,Zaunkönig,bw159,2022,2022-04-30,2,non_breeder,120
Troglodytes troglodytes,Zaunkönig,bw159,2022,2022-05-18,3,non_breeder,138
Troglodytes troglodytes,Zaunkönig,bw159,2022,2022-06-14,8,non_breeder,165
Troglodytes troglodytes,Zaunkönig,bw159,2022,2022-03-14,0,non_breeder,73
Troglodytes troglodytes,Zaunkönig,bw159,2023,2023-06-18,0,non_breeder,169
Troglodytes troglodytes,Zaunkönig,bw159,2023,2023-03-30,1,non_breeder,89
Troglodytes troglodytes,Zaunkönig,bw159,2023,2023-04-27,2,non_breeder,117
Troglodytes troglodytes,Zaunkönig,bw159,2023,2023-04-26,0,non_breeder,116
Troglodytes troglodytes,Zaunkönig,bw159,2023,2023-05-05,1,non_breeder,125
Troglodytes troglodytes,Zaunkönig,bw159,2024,2024-04-23,0,non_breeder,114
Troglodytes troglodytes,Zaunkönig,bw159,2024,2024-05-09,0,non_breeder,130
Troglodytes troglodytes,Zaunkönig,bw159,2024,2024-05-21,2,non_breeder,142
Troglodytes troglodytes,Zaunkönig,bw159,2024,2024-03-26,3,non_breeder,86
Troglodytes troglodytes,Zaunkönig,bw159,2025,2025-04-03,0,non_breeder,93
Troglodytes troglodytes,Zaunkönig,bw159,2025,2025-03-15,0,non_breeder,74
Troglodytes troglodytes,Zaunkönig,bw159,2025,2025-05-02,1,non_breeder,122
Troglodytes troglodytes,Zaunkönig,bw159,2025,2025-06-17,1,non_breeder,168
Troglodytes troglodytes,Zaunkönig,bw160,2025,2025-05-10,2,non_breeder,130
Troglodytes troglodytes,Zaunkönig,bw160,2025,2025-06-11,4,non_breeder,162
Troglodytes troglodytes,Zaunkönig,bw160,2025,2025-03-22,3,non_breeder,81
Troglodytes troglodytes,Zaunkönig,bw160,2025,2025-04-16,4,non_breeder,106
Troglodytes troglodytes,Zaunkönig,bw163,2024,2024-03-27,0,non_breeder,87
Troglodytes troglodytes,Zaunkönig,bw163,2024,2024-04-25,0,non_breeder,116
Troglodytes troglodytes,Zaunkönig,bw163,2024,2024-05-10,1,non_breeder,131
Troglodytes troglodytes,Zaunkönig,bw163,2024,2024-05-22,0,non_breeder,143
Troglodytes troglodytes,Zaunkönig,bw163,2025,2025-03-16,0,non_breeder,75
Troglodytes troglodytes,Zaunkönig,bw163,2025,2025-04-04,0,non_breeder,94
Troglodytes troglodytes,Zaunkönig,bw163,2025,2025-05-01,0,non_breeder,121
Troglodytes troglodytes,Zaunkönig,bw163,2025,2025-06-16,1,non_breeder,167
Troglodytes troglodytes,Zaunkönig,bw164,2024,2024-04-23,5,non_breeder,114
Troglodytes troglodytes,Zaunkönig,bw164,2024,2024-05-21,4,non_breeder,142
Troglodytes troglodytes,Zaunkönig,bw164,2024,2024-06-19,1,non_breeder,171
Troglodytes troglodytes,Zaunkönig,bw164,2024,2024-03-19,4,non_breeder,79
Troglodytes troglodytes,Zaunkönig,bw164,2025,2025-04-15,0,non_breeder,105
Troglodytes troglodytes,Zaunkönig,bw164,2025,2025-06-16,0,non_breeder,167
Troglodytes troglodytes,Zaunkönig,bw164,2025,2025-05-15,5,non_breeder,135
Troglodytes troglodytes,Zaunkönig,bw164,2025,2025-03-17,6,non_breeder,76
Troglodytes troglodytes,Zaunkönig,bw166,2022,2022-05-01,1,non_breeder,121
Troglodytes troglodytes,Zaunkönig,bw166,2022,2022-05-28,1,non_breeder,148
Troglodytes troglodytes,Zaunkönig,bw166,2022,2022-03-12,0,non_breeder,71
Troglodytes troglodytes,Zaunkönig,bw166,2022,2022-04-19,0,non_breeder,109
Troglodytes troglodytes,Zaunkönig,bw166,2023,2023-04-10,0,non_breeder,100
Troglodytes troglodytes,Zaunkönig,bw166,2023,2023-05-01,0,non_breeder,121
Troglodytes troglodytes,Zaunkönig,bw166,2023,2023-06-09,1,non_breeder,160
Troglodytes troglodytes,Zaunkönig,bw166,2023,2023-03-18,1,non_breeder,77
Troglodytes troglodytes,Zaunkönig,bw167,2024,2024-04-22,2,non_breeder,113
Troglodytes troglodytes,Zaunkönig,bw167,2024,2024-05-11,2,non_breeder,132
Troglodytes troglodytes,Zaunkönig,bw167,2024,2024-06-17,1,non_breeder,169
Troglodytes troglodytes,Zaunkönig,bw167,2024,2024-03-29,2,non_breeder,89
Troglodytes troglodytes,Zaunkönig,bw167,2024,2024-04-21,0,non_breeder,112
Troglodytes troglodytes,Zaunkönig,bw167,2025,2025-05-31,2,non_breeder,151
Troglodytes troglodytes,Zaunkönig,bw167,2025,2025-03-20,2,non_breeder,79
Troglodytes troglodytes,Zaunkönig,bw167,2025,2025-04-26,4,non_breeder,116
Troglodytes troglodytes,Zaunkönig,bw167,2025,2025-05-19,1,non_breeder,139
Troglodytes troglodytes,Zaunkönig,bw169,2024,2024-04-09,11,non_breeder,100
Troglodytes troglodytes,Zaunkönig,bw169,2024,2024-05-01,12,non_breeder,122
Troglodytes troglodytes,Zaunkönig,bw169,2024,2024-03-20,6,non_breeder,80
Troglodytes troglodytes,Zaunkönig,bw169,2024,2024-06-04,11,non_breeder,156
Troglodytes troglodytes,Zaunkönig,bw169,2025,2025-06-03,14,non_breeder,154
Troglodytes troglodytes,Zaunkönig,bw169,2025,2025-05-06,13,non_breeder,126
Troglodytes troglodytes,Zaunkönig,bw169,2025,2025-03-19,12,non_breeder,78
Troglodytes troglodytes,Zaunkönig,bw169,2025,2025-04-08,10,non_breeder,98
Troglodytes troglodytes,Zaunkönig,bw170,2024,2024-06-05,8,non_breeder,157
Troglodytes troglodytes,Zaunkönig,bw170,2024,2024-03-21,6,non_breeder,81
Troglodytes troglodytes,Zaunkönig,bw170,2024,2024-05-02,7,non_breeder,123
Troglodytes troglodytes,Zaunkönig,bw170,2024,2024-04-10,6,non_breeder,101
Troglodytes troglodytes,Zaunkönig,bw170,2025,2025-06-04,3,non_breeder,155
Troglodytes troglodytes,Zaunkönig,bw170,2025,2025-04-02,3,non_breeder,92
Troglodytes troglodytes,Zaunkönig,bw170,2025,2025-05-02,5,non_breeder,122
Troglodytes troglodytes,Zaunkönig,bw170,2025,2025-03-18,4,non_breeder,77
Troglodytes troglodytes,Zaunkönig,bw171,2023,2023-03-25,1,non_breeder,84
Troglodytes troglodytes,Zaunkönig,bw174,2024,2024-03-31,0,non_breeder,91
Troglodytes troglodytes,Zaunkönig,bw174,2024,2024-05-19,0,non_breeder,140
Troglodytes troglodytes,Zaunkönig,bw174,2024,2024-06-01,1,non_breeder,153
Troglodytes troglodytes,Zaunkönig,bw174,2024,2024-04-30,0,non_breeder,121
Troglodytes troglodytes,Zaunkönig,bw174,2025,2025-04-13,0,non_breeder,103
Troglodytes troglodytes,Zaunkönig,bw174,2025,2025-05-17,1,non_breeder,137
Troglodytes troglodytes,Zaunkönig,bw174,2025,2025-06-09,0,non_breeder,160
Troglodytes troglodytes,Zaunkönig,bw176,2025,2025-04-26,5,non_breeder,116
Troglodytes troglodytes,Zaunkönig,bw176,2025,2025-03-27,5,non_breeder,86
Troglodytes troglodytes,Zaunkönig,bw176,2025,2025-05-18,7,non_breeder,138
Troglodytes troglodytes,Zaunkönig,bw176,2025,2025-06-13,4,non_breeder,164
Troglodytes troglodytes,Zaunkönig,bw179,2022,2022-06-06,0,non_breeder,157
Troglodytes troglodytes,Zaunkönig,bw179,2022,2022-03-12,1,non_breeder,71
Troglodytes troglodytes,Zaunkönig,bw179,2022,2022-04-11,0,non_breeder,101
Troglodytes troglodytes,Zaunkönig,bw179,2022,2022-05-08,0,non_breeder,128
Troglodytes troglodytes,Zaunkönig,bw180,2024,2024-03-11,1,non_breeder,71
Troglodytes troglodytes,Zaunkönig,bw180,2024,2024-05-01,0,non_breeder,122
Troglodytes troglodytes,Zaunkönig,bw180,2024,2024-04-07,0,non_breeder,98
Troglodytes troglodytes,Zaunkönig,bw180,2024,2024-06-09,0,non_breeder,161
Troglodytes troglodytes,Zaunkönig,bw180,2025,2025-03-21,1,non_breeder,80
Troglodytes troglodytes,Zaunkönig,bw180,2025,2025-06-14,0,non_breeder,165
Troglodytes troglodytes,Zaunkönig,bw180,2025,2025-04-06,0,non_breeder,96
Troglodytes troglodytes,Zaunkönig,bw180,2025,2025-05-01,0,non_breeder,121
Troglodytes troglodytes,Zaunkönig,bw183,2022,2022-03-19,1,non_breeder,78
Troglodytes troglodytes,Zaunkönig,bw183,2022,2022-05-19,0,non_breeder,139
Troglodytes troglodytes,Zaunkönig,bw183,2022,2022-04-21,1,non_breeder,111
Troglodytes troglodytes,Zaunkönig,bw183,2022,2022-06-12,0,non_breeder,163
Troglodytes troglodytes,Zaunkönig,bw183,2023,2023-03-25,1,non_breeder,84
Troglodytes troglodytes,Zaunkönig,bw183,2023,2023-05-13,0,non_breeder,133
Troglodytes troglodytes,Zaunkönig,bw183,2023,2023-06-18,0,non_breeder,169
Troglodytes troglodytes,Zaunkönig,bw183,2023,2023-04-23,3,non_breeder,113
Troglodytes troglodytes,Zaunkönig,bw183,2023,2023-04-22,0,non_breeder,112
Troglodytes troglodytes,Zaunkönig,bw184,2022,2022-05-20,0,non_breeder,140
Troglodytes troglodytes,Zaunkönig,bw184,2022,2022-06-12,0,non_breeder,163
Troglodytes troglodytes,Zaunkönig,bw184,2022,2022-03-27,1,non_breeder,86
Troglodytes troglodytes,Zaunkönig,bw184,2022,2022-04-22,0,non_breeder,112
Troglodytes troglodytes,Zaunkönig,bw184,2023,2023-06-20,0,non_breeder,171
Troglodytes troglodytes,Zaunkönig,bw184,2023,2023-03-17,2,non_breeder,76
Troglodytes troglodytes,Zaunkönig,bw184,2023,2023-04-09,3,non_breeder,99
Troglodytes troglodytes,Zaunkönig,bw184,2023,2023-05-18,0,non_breeder,138
Troglodytes troglodytes,Zaunkönig,bw184,2024,2024-05-09,1,non_breeder,130
Troglodytes troglodytes,Zaunkönig,bw184,2024,2024-06-04,1,non_breeder,156
Troglodytes troglodytes,Zaunkönig,bw184,2024,2024-04-14,1,non_breeder,105
Troglodytes troglodytes,Zaunkönig,bw184,2024,2024-03-22,1,non_breeder,82
Troglodytes troglodytes,Zaunkönig,bw184,2024,2024-04-13,0,non_breeder,104
Troglodytes troglodytes,Zaunkönig,bw184,2025,2025-05-16,1,non_breeder,136
Troglodytes troglodytes,Zaunkönig,bw184,2025,2025-06-17,2,non_breeder,168
Troglodytes troglodytes,Zaunkönig,bw184,2025,2025-04-15,1,non_breeder,105
Troglodytes troglodytes,Zaunkönig,bw184,2025,2025-03-20,2,non_breeder,79
Troglodytes troglodytes,Zaunkönig,bw184,2025,2025-04-14,0,non_breeder,104
Troglodytes troglodytes,Zaunkönig,bw185,2023,2023-03-31,5,non_breeder,90
Troglodytes troglodytes,Zaunkönig,bw185,2024,2024-04-30,13,non_breeder,121
Troglodytes troglodytes,Zaunkönig,bw185,2024,2024-05-14,13,non_breeder,135
Troglodytes troglodytes,Zaunkönig,bw185,2024,2024-06-20,11,non_breeder,172
Troglodytes troglodytes,Zaunkönig,bw185,2024,2024-03-21,8,non_breeder,81
Troglodytes troglodytes,Zaunkönig,bw189,2024,2024-06-04,0,non_breeder,156
Troglodytes troglodytes,Zaunkönig,bw189,2024,2024-03-25,0,non_breeder,85
Troglodytes troglodytes,Zaunkönig,bw189,2024,2024-04-16,0,non_breeder,107
Troglodytes troglodytes,Zaunkönig,bw189,2024,2024-05-13,1,non_breeder,134
Troglodytes troglodytes,Zaunkönig,bw189,2025,2025-06-05,0,non_breeder,156
Troglodytes troglodytes,Zaunkönig,bw189,2025,2025-05-13,0,non_breeder,133
Troglodytes troglodytes,Zaunkönig,bw189,2025,2025-04-08,0,non_breeder,98
Troglodytes troglodytes,Zaunkönig,bw189,2025,2025-03-24,1,non_breeder,83
Troglodytes troglodytes,Zaunkönig,bw190,2025,2025-04-27,9,non_breeder,117
Troglodytes troglodytes,Zaunkönig,bw190,2025,2025-06-08,8,non_breeder,159
Troglodytes troglodytes,Zaunkönig,bw190,2025,2025-03-20,9,non_breeder,79
Troglodytes troglodytes,Zaunkönig,bw190,2025,2025-04-11,11,non_breeder,101
Troglodytes troglodytes,Zaunkönig,bw191,2020,2020-03-19,1,non_breeder,79
Troglodytes troglodytes,Zaunkönig,bw191,2020,2020-04-13,4,non_breeder,104
Troglodytes troglodytes,Zaunkönig,bw191,2020,2020-05-17,4,non_breeder,138
Troglodytes troglodytes,Zaunkönig,bw191,2020,2020-06-18,4,non_breeder,170
Troglodytes troglodytes,Zaunkönig,bw191,2021,2021-03-20,0,non_breeder,79
Troglodytes troglodytes,Zaunkönig,bw191,2021,2021-04-11,0,non_breeder,101
Troglodytes troglodytes,Zaunkönig,bw191,2021,2021-05-13,1,non_breeder,133
Troglodytes troglodytes,Zaunkönig,bw191,2021,2021-06-05,1,non_breeder,156
Troglodytes troglodytes,Zaunkönig,bw191,2022,2022-05-12,2,non_breeder,132
Troglodytes troglodytes,Zaunkönig,bw191,2022,2022-05-29,1,non_breeder,149
Troglodytes troglodytes,Zaunkönig,bw191,2022,2022-03-20,1,non_breeder,79
Troglodytes troglodytes,Zaunkönig,bw191,2022,2022-04-10,1,non_breeder,100
Troglodytes troglodytes,Zaunkönig,bw191,2023,2023-04-19,2,non_breeder,109
Troglodytes troglodytes,Zaunkönig,bw191,2023,2023-03-17,2,non_breeder,76
Troglodytes troglodytes,Zaunkönig,bw191,2023,2023-05-13,2,non_breeder,133
Troglodytes troglodytes,Zaunkönig,bw191,2023,2023-06-13,0,non_breeder,164
Troglodytes troglodytes,Zaunkönig,bw191,2024,2024-04-06,1,non_breeder,97
Troglodytes troglodytes,Zaunkönig,bw191,2024,2024-06-08,2,non_breeder,160
Troglodytes troglodytes,Zaunkönig,bw191,2024,2024-03-17,0,non_breeder,77
