species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Kleiber,170,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Kleiber,170,2022,2022-03-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Kleiber,170,2022,2022-04-26,2,0,F,T,T,F,F,F,F,F,F,F,F,?,116
Kleiber,170,2022,2022-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Kleiber,170,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Kleiber,170,2023,2023-03-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Kleiber,170,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Kleiber,170,2023,2023-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Kleiber,170,2023,2023-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Kleiber,171,2020,2020-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Kleiber,171,2020,2020-04-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Kleiber,171,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Kleiber,171,2020,2020-05-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Kleiber,173,2018,2018-03-26,3,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Kleiber,173,2018,2018-04-17,4,0,F,T,T,F,?,F,F,F,F,F,F,?,107
Kleiber,173,2018,2018-05-09,1,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Kleiber,173,2018,2018-06-14,3,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Kleiber,173,2020,2020-03-16,4,0,F,F,T,F,?,F,F,F,F,F,F,?,76
Kleiber,173,2020,2020-04-16,5,0,F,F,T,F,?,F,F,F,F,F,F,?,107
Kleiber,173,2020,2020-05-18,3,0,F,F,T,T,?,F,F,F,F,F,F,?,139
Kleiber,173,2020,2020-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Kleiber,173,2021,2021-06-13,9,0,F,F,T,F,?,F,?,F,F,F,F,?,164
Kleiber,176,2018,2018-03-25,2,0,?,T,T,F,?,F,F,F,F,F,F,?,84
Kleiber,176,2018,2018-04-21,2,0,?,T,T,T,?,F,F,F,F,F,F,?,111
Kleiber,176,2018,2018-05-09,2,0,?,F,T,F,?,F,F,F,F,F,F,?,129
Kleiber,176,2018,2018-06-03,2,0,?,F,T,F,?,F,F,F,F,F,F,?,154
Kleiber,176,2020,2020-03-28,5,0,F,T,T,T,?,F,F,F,F,F,F,?,88
Kleiber,176,2020,2020-04-27,6,0,F,T,T,F,?,F,F,F,F,F,F,?,118
Kleiber,176,2020,2020-05-07,3,0,F,T,T,T,?,F,F,F,F,F,F,?,128
Kleiber,176,2020,2020-05-31,3,0,F,T,T,T,?,F,F,F,F,F,F,?,152
Kleiber,176,2021,2021-03-31,9,0,?,T,?,T,?,?,?,?,?,?,?,?,90
Kleiber,176,2021,2021-04-26,2,0,?,T,?,?,?,?,?,?,?,?,?,?,116
Kleiber,176,2021,2021-05-19,1,0,?,?,T,?,?,?,?,?,?,?,?,?,139
Kleiber,176,2021,2021-05-31,5,0,?,T,T,?,?,?,?,?,T,?,?,?,151
Kleiber,181,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Kleiber,181,2020,2020-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Kleiber,181,2020,2020-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Kleiber,181,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Kleiber,181,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Kleiber,181,2021,2021-04-07,2,0,F,T,F,F,?,F,?,F,F,F,F,?,97
Kleiber,181,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Kleiber,182,2018,2018-03-14,1,0,?,T,F,F,?,F,F,F,F,F,F,?,73
Kleiber,182,2018,2018-04-11,1,0,?,T,F,F,?,F,F,F,F,F,F,?,101
Kleiber,182,2018,2018-05-11,1,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Kleiber,182,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Kleiber,182,2020,2020-03-26,1,0,F,F,T,F,?,F,F,F,F,F,F,?,86
Kleiber,182,2020,2020-04-25,5,0,F,T,T,F,?,F,F,F,F,F,F,?,116
Kleiber,182,2020,2020-05-16,3,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Kleiber,182,2020,2020-05-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Kleiber,182,2021,2021-03-30,5,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Kleiber,182,2021,2021-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Kleiber,182,2021,2021-05-10,2,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Kleiber,182,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Kleiber,182,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Kleiber,183,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Kleiber,183,2018,2018-04-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Kleiber,183,2018,2018-05-06,3,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Kleiber,183,2018,2018-06-03,5,0,F,T,F,F,?,F,F,F,F,F,T,?,154
Kleiber,183,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Kleiber,183,2021,2021-04-25,6,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Kleiber,183,2021,2021-06-12,3,0,F,T,F,F,?,F,F,F,F,F,T,?,163
Kleiber,184,2018,2018-03-26,2,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Kleiber,184,2018,2018-04-15,3,0,?,T,F,F,?,F,F,F,F,F,F,?,105
Kleiber,184,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Kleiber,184,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Kleiber,184,2020,2020-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Kleiber,184,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Kleiber,184,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Kleiber,184,2020,2020-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Kleiber,186,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Kleiber,186,2020,2020-04-03,2,0,F,T,T,F,F,F,F,F,F,F,F,?,94
Kleiber,186,2020,2020-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Kleiber,186,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Kleiber,186,2021,2021-03-10,1,0,?,T,?,?,?,?,?,?,?,?,?,?,69
Kleiber,186,2021,2021-04-02,1,0,?,T,?,?,?,?,?,?,?,?,?,?,92
Kleiber,186,2021,2021-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Kleiber,186,2021,2021-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Kleiber,186,2022,2022-03-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Kleiber,186,2022,2022-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Kleiber,186,2022,2022-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Kleiber,186,2022,2022-06-15,1,0,F,F,T,F,F,F,F,F,F,F,F,?,166
Kleiber,186,2023,2023-03-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Kleiber,186,2023,2023-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Kleiber,186,2023,2023-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Kleiber,188,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Kleiber,188,2018,2018-04-22,2,0,?,T,F,F,?,F,F,F,F,F,F,?,112
Kleiber,188,2018,2018-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Kleiber,188,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Kleiber,188,2020,2020-03-29,2,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Kleiber,188,2020,2020-04-28,4,0,F,T,T,T,?,F,F,F,F,F,F,?,119
Kleiber,188,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Kleiber,188,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Kleiber,189,2021,2021-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Kleiber,189,2021,2021-04-06,1,0,?,T,?,?,?,?,?,?,?,?,?,?,96
Kleiber,189,2021,2021-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Kleiber,189,2021,2021-05-08,1,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Kleiber,189,2022,2022-03-29,1,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Kleiber,189,2022,2022-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Kleiber,189,2022,2022-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Kleiber,189,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Kleiber,191,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Kleiber,191,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Kleiber,191,2018,2018-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Kleiber,191,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Kleiber,191,2021,2021-03-20,1,0,F,T,?,?,?,?,F,?,?,?,?,?,79
Kleiber,191,2021,2021-04-11,1,0,F,?,?,?,?,?,F,?,?,?,?,?,101
Kleiber,191,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Kleiber,191,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Kleiber,192,2018,2018-03-14,2,0,F,T,T,F,?,F,F,F,F,F,F,?,73
Kleiber,192,2018,2018-04-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,115
Kleiber,192,2018,2018-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Kleiber,192,2018,2018-06-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,171
Kleiber,192,2020,2020-03-27,6,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Kleiber,192,2020,2020-04-13,6,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Kleiber,192,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Kleiber,192,2020,2020-06-20,2,0,F,F,T,F,?,F,F,F,F,F,T,?,172
Kleiber,192,2021,2021-03-26,5,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Kleiber,192,2021,2021-04-25,3,0,F,F,T,F,?,F,F,F,F,F,F,?,115
Kleiber,192,2021,2021-05-09,3,0,?,?,T,?,?,?,?,?,?,?,?,?,129
Kleiber,193,2018,2018-03-18,23,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Kleiber,193,2018,2018-04-08,22,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Kleiber,193,2018,2018-05-01,2,0,F,T,T,F,?,F,F,F,F,F,F,?,121
Kleiber,193,2018,2018-06-09,8,0,F,T,T,F,?,F,F,F,F,F,F,?,160
Kleiber,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Kleiber,194,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Kleiber,194,2018,2018-04-02,1,0,?,F,T,F,?,F,F,F,F,F,F,?,92
Kleiber,194,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Kleiber,194,2018,2018-05-22,1,0,?,F,T,F,?,F,F,F,F,F,F,?,142
Kleiber,194,2020,2020-03-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Kleiber,194,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Kleiber,194,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Kleiber,194,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Kleiber,195,2018,2018-03-20,6,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Kleiber,195,2018,2018-04-12,5,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Kleiber,195,2018,2018-05-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Kleiber,195,2018,2018-06-08,3,0,F,F,T,F,?,F,F,F,F,F,F,?,159
Kleiber,195,2021,2021-06-13,8,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Kleiber,197,2018,2018-03-16,4,0,?,T,T,F,?,F,F,F,F,F,F,?,75
Kleiber,197,2018,2018-04-10,6,0,?,T,T,F,?,F,F,F,F,F,F,?,100
Kleiber,197,2018,2018-05-15,1,0,?,T,F,F,?,F,F,F,F,F,F,?,135
Kleiber,197,2018,2018-06-06,3,0,?,T,T,F,?,F,F,F,F,F,F,?,157
Kleiber,197,2020,2020-03-16,5,0,F,T,T,F,?,F,F,F,F,F,F,?,76
Kleiber,197,2020,2020-04-05,4,0,F,T,T,F,?,F,F,F,F,F,F,?,96
Kleiber,197,2020,2020-05-06,5,0,F,T,T,T,?,F,F,F,F,F,F,?,127
Kleiber,197,2020,2020-05-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Kleiber,197,2021,2021-03-28,7,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Kleiber,197,2021,2021-04-21,6,0,F,T,F,T,?,F,F,F,F,F,F,?,111
Kleiber,197,2021,2021-05-15,4,0,F,T,F,F,?,F,F,F,T,F,F,?,135
Kleiber,197,2021,2021-05-28,2,0,F,F,T,T,?,T,F,F,F,F,F,?,148
Kleiber,198,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Kleiber,198,2018,2018-05-06,2,0,F,T,T,F,?,F,F,F,F,F,F,?,126
Kleiber,198,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Kleiber,198,2018,2018-06-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Kleiber,198,2020,2020-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Kleiber,198,2020,2020-04-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Kleiber,198,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Kleiber,198,2020,2020-06-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Kleiber,198,2021,2021-03-27,6,0,F,T,F,T,?,F,F,F,F,F,F,?,86
Kleiber,198,2021,2021-04-24,8,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Kleiber,198,2021,2021-05-08,3,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Kleiber,198,2021,2021-05-24,1,0,?,?,?,T,?,?,?,?,?,?,?,?,144
Kleiber,199,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Kleiber,199,2018,2018-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Kleiber,199,2018,2018-05-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,125
Kleiber,199,2018,2018-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Kleiber,199,2020,2020-03-28,2,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Kleiber,199,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Kleiber,199,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Kleiber,199,2020,2020-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Kleiber,199,2021,2021-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Kleiber,199,2021,2021-04-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Kleiber,199,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Kleiber,199,2021,2021-06-14,1,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Kleiber,202,2021,2021-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Kleiber,202,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Kleiber,202,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Kleiber,202,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Kleiber,206,2019,2019-03-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Kleiber,206,2019,2019-04-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Kleiber,206,2019,2019-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Kleiber,206,2019,2019-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Kleiber,206,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Kleiber,206,2020,2020-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Kleiber,206,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Kleiber,206,2020,2020-06-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Kleiber,206,2021,2021-03-24,2,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Kleiber,206,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Kleiber,206,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Kleiber,206,2022,2022-03-30,2,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Kleiber,206,2022,2022-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Kleiber,206,2022,2022-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Kleiber,206,2022,2022-06-14,2,0,F,F,T,F,F,F,F,F,F,F,F,?,165
Kleiber,206,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Kleiber,206,2023,2023-04-18,1,0,F,F,T,F,F,F,F,F,F,F,F,?,108
Kleiber,206,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Kleiber,206,2023,2023-06-14,1,0,F,F,T,F,F,F,F,F,F,F,F,?,165
Kleiber,209,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Kleiber,209,2018,2018-04-08,5,0,?,T,F,F,?,F,F,F,F,F,F,?,98
Kleiber,209,2018,2018-05-18,3,0,?,F,T,F,?,F,F,F,F,F,F,?,138
Kleiber,209,2018,2018-06-09,8,0,?,F,T,F,?,F,F,F,F,F,T,?,160
Kleiber,209,2020,2020-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Kleiber,209,2020,2020-04-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Kleiber,209,2020,2020-05-10,3,0,F,T,T,F,?,F,F,F,F,F,F,?,131
Kleiber,209,2020,2020-06-02,1,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Kleiber,209,2021,2021-03-28,6,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Kleiber,209,2021,2021-04-24,2,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Kleiber,209,2021,2021-05-09,1,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Kleiber,209,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Kleiber,211,2018,2018-03-25,4,0,?,T,T,F,?,F,F,F,F,F,F,?,84
Kleiber,211,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Kleiber,211,2018,2018-05-19,2,0,?,T,T,F,?,F,F,F,F,F,F,?,139
Kleiber,211,2018,2018-06-19,3,0,?,T,T,F,?,F,F,F,F,F,F,?,170
Kleiber,211,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Kleiber,211,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Kleiber,211,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Kleiber,211,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Kleiber,213,2018,2018-03-27,10,0,?,T,T,F,?,F,F,F,F,F,F,?,86
Kleiber,213,2018,2018-04-26,4,0,?,T,F,F,?,F,F,F,F,F,F,?,116
Kleiber,213,2018,2018-05-20,4,0,?,T,F,F,?,F,F,F,F,F,F,?,140
Kleiber,213,2021,2021-03-29,7,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Kleiber,213,2021,2021-05-16,2,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Kleiber,213,2021,2021-06-19,2,0,F,?,?,?,?,?,F,?,?,?,?,?,170
Kleiber,215,2018,2018-03-26,7,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Kleiber,215,2018,2018-04-21,8,0,?,T,T,F,?,F,F,F,F,F,F,?,111
Kleiber,215,2018,2018-05-19,4,0,?,T,T,F,?,F,F,F,F,F,F,?,139
Kleiber,215,2018,2018-06-04,2,0,?,F,T,F,?,F,F,F,F,F,F,?,155
Kleiber,215,2020,2020-03-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Kleiber,215,2020,2020-04-01,7,0,F,T,T,F,?,F,F,F,F,F,F,?,92
Kleiber,215,2020,2020-05-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Kleiber,215,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Kleiber,215,2021,2021-03-23,8,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Kleiber,215,2021,2021-04-14,13,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Kleiber,215,2021,2021-05-10,6,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Kleiber,215,2021,2021-06-05,3,0,F,T,T,F,?,F,F,F,F,F,F,?,156
Kleiber,216,2018,2018-03-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Kleiber,216,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Kleiber,216,2018,2018-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Kleiber,216,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Kleiber,216,2020,2020-03-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Kleiber,216,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Kleiber,216,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Kleiber,216,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Kleiber,216,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Kleiber,216,2021,2021-04-25,1,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Kleiber,216,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Kleiber,216,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Kleiber,218,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Kleiber,218,2018,2018-04-08,1,0,?,T,F,F,?,F,F,F,F,F,F,?,98
Kleiber,218,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Kleiber,218,2018,2018-06-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Kleiber,218,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Kleiber,218,2021,2021-04-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,94
Kleiber,218,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Kleiber,218,2021,2021-05-30,2,0,F,F,F,T,?,F,F,F,F,F,F,?,150
Kleiber,220,2020,2020-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Kleiber,220,2020,2020-04-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Kleiber,220,2020,2020-05-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Kleiber,220,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Kleiber,220,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Kleiber,220,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Kleiber,220,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Kleiber,220,2021,2021-06-20,1,0,F,?,?,T,?,?,F,?,?,?,?,?,171
Kleiber,221,2019,2019-03-24,3,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Kleiber,221,2019,2019-04-21,1,0,F,F,T,F,?,F,F,F,F,F,F,?,111
Kleiber,221,2019,2019-05-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
