species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Wacholderdrossel,301,2021,2021-05-11,6,0,F,F,T,T,?,F,F,F,T,F,F,?,131
Wacholderdrossel,301,2021,2021-06-06,4,0,F,F,T,F,?,F,F,F,F,F,F,?,157
Wacholderdrossel,303,2019,2019-03-18,6,0,F,F,T,F,?,F,F,F,F,F,F,?,77
Wacholderdrossel,303,2019,2019-04-12,9,0,F,F,T,F,?,F,F,F,F,F,F,?,102
Wacholderdrossel,303,2019,2019-05-06,6,0,F,F,T,F,?,F,F,F,F,F,F,?,126
Wacholderdrossel,303,2019,2019-06-02,9,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Wacholderdrossel,303,2020,2020-03-28,11,0,F,F,T,T,?,F,F,F,F,F,F,?,88
Wacholderdrossel,303,2020,2020-04-18,11,0,F,T,T,F,T,F,F,F,T,F,F,?,109
Wacholderdrossel,303,2020,2020-05-09,4,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Wacholderdrossel,303,2020,2020-06-08,2,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Wacholderdrossel,303,2021,2021-03-29,6,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Wacholderdrossel,303,2021,2021-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Wacholderdrossel,303,2021,2021-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Wacholderdrossel,303,2021,2021-06-04,4,0,F,F,T,F,T,F,F,F,F,F,F,?,155
Wacholderdrossel,303,2022,2022-03-26,14,0,F,F,T,F,F,F,F,F,F,F,F,?,85
Wacholderdrossel,303,2022,2022-04-17,5,0,F,T,T,F,F,F,F,F,F,F,F,?,107
Wacholderdrossel,303,2022,2022-05-12,13,0,F,F,T,F,F,F,F,F,T,F,F,?,132
Wacholderdrossel,303,2022,2022-06-03,8,0,F,T,T,F,F,F,F,F,F,T,F,?,154
Wacholderdrossel,303,2023,2023-03-23,13,0,F,F,T,F,F,F,F,F,F,F,F,?,82
Wacholderdrossel,303,2023,2023-04-15,12,0,F,F,T,F,F,F,F,F,F,F,F,?,105
Wacholderdrossel,303,2023,2023-05-11,18,0,F,F,T,F,F,F,F,F,T,F,F,?,131
Wacholderdrossel,303,2023,2023-06-04,16,0,F,F,T,T,T,F,F,F,F,F,F,?,155
Wacholderdrossel,305,2019,2019-03-17,11,0,F,F,T,F,?,F,F,F,F,F,F,?,76
Wacholderdrossel,305,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Wacholderdrossel,305,2019,2019-05-09,2,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Wacholderdrossel,305,2019,2019-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Wacholderdrossel,305,2020,2020-03-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Wacholderdrossel,305,2020,2020-04-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Wacholderdrossel,305,2020,2020-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Wacholderdrossel,305,2020,2020-06-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,163
Wacholderdrossel,305,2021,2021-03-23,100,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Wacholderdrossel,305,2021,2021-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Wacholderdrossel,305,2021,2021-05-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Wacholderdrossel,305,2021,2021-06-10,1,0,F,F,F,F,?,F,F,F,T,F,F,?,161
Wacholderdrossel,305,2022,2022-03-23,179,0,F,F,T,F,F,F,F,F,F,F,F,?,82
Wacholderdrossel,305,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Wacholderdrossel,305,2022,2022-05-20,8,0,F,F,T,F,F,F,F,F,T,F,F,?,140
Wacholderdrossel,305,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Wacholderdrossel,305,2023,2023-03-22,60,60,T,F,F,F,?,F,F,F,F,F,F,?,81
Wacholderdrossel,305,2023,2023-04-20,20,0,F,F,T,F,?,F,F,F,F,F,F,?,110
Wacholderdrossel,305,2023,2023-05-09,1,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Wacholderdrossel,305,2023,2023-06-16,1,1,T,F,T,F,?,F,F,F,F,F,F,?,167
Wacholderdrossel,306,2018,2018-03-26,10,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Wacholderdrossel,306,2018,2018-04-21,7,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Wacholderdrossel,306,2018,2018-06-11,4,0,F,T,T,F,?,F,F,F,F,F,F,?,162
Wacholderdrossel,306,2018,2018-05-08,13,0,F,T,T,F,T,F,F,F,F,F,F,?,128
Wacholderdrossel,306,2020,2020-03-17,6,0,F,T,T,F,?,F,F,F,F,F,F,?,77
Wacholderdrossel,306,2020,2020-04-17,2,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Wacholderdrossel,306,2020,2020-05-20,8,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Wacholderdrossel,306,2020,2020-06-18,3,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Wacholderdrossel,308,2019,2019-03-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Wacholderdrossel,308,2019,2019-04-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Wacholderdrossel,308,2019,2019-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Wacholderdrossel,308,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Wacholderdrossel,308,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Wacholderdrossel,308,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Wacholderdrossel,308,2022,2022-05-11,2,0,F,F,F,T,?,T,F,F,F,F,F,?,131
Wacholderdrossel,308,2022,2022-06-06,1,0,F,F,F,T,?,F,F,F,F,F,F,?,157
Wacholderdrossel,308,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Wacholderdrossel,308,2023,2023-04-18,3,0,F,F,F,F,F,F,F,F,F,F,F,?,108
Wacholderdrossel,308,2023,2023-05-12,5,0,F,T,F,F,F,T,F,F,T,F,F,?,132
Wacholderdrossel,308,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Wacholderdrossel,309,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Wacholderdrossel,309,2018,2018-04-07,1,0,?,F,T,F,?,F,F,F,F,F,F,?,97
Wacholderdrossel,309,2018,2018-05-11,4,0,?,T,F,F,T,F,F,F,F,F,F,?,131
Wacholderdrossel,309,2018,2018-06-03,7,0,?,T,T,F,?,F,F,F,F,F,F,?,154
Wacholderdrossel,309,2020,2020-03-20,4,0,F,F,T,F,T,F,F,F,F,F,F,?,80
Wacholderdrossel,309,2020,2020-04-09,7,0,F,T,T,F,?,F,F,F,F,F,F,?,100
Wacholderdrossel,309,2020,2020-05-07,4,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Wacholderdrossel,309,2020,2020-06-03,4,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Wacholderdrossel,309,2021,2021-03-28,2,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Wacholderdrossel,309,2021,2021-04-27,2,0,F,F,T,F,?,F,F,F,F,F,F,?,117
Wacholderdrossel,309,2021,2021-05-09,2,0,F,F,F,T,?,F,F,F,F,F,F,?,129
Wacholderdrossel,309,2021,2021-06-02,10,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Wacholderdrossel,310,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Wacholderdrossel,310,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Wacholderdrossel,310,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Wacholderdrossel,310,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Wacholderdrossel,311,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Wacholderdrossel,311,2019,2019-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Wacholderdrossel,311,2019,2019-05-13,2,0,F,F,F,F,?,T,F,T,F,F,F,?,133
Wacholderdrossel,311,2019,2019-06-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,157
Wacholderdrossel,311,2020,2020-03-19,2,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Wacholderdrossel,311,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Wacholderdrossel,311,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Wacholderdrossel,311,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Wacholderdrossel,311,2021,2021-03-26,1,0,?,F,F,F,?,T,F,?,F,F,F,?,85
Wacholderdrossel,311,2021,2021-04-15,1,0,?,F,T,F,?,F,F,?,F,F,F,?,105
Wacholderdrossel,311,2021,2021-05-13,2,0,?,F,T,F,?,F,F,?,F,F,F,?,133
Wacholderdrossel,311,2021,2021-06-05,1,0,?,F,F,F,?,T,F,?,T,F,F,?,156
Wacholderdrossel,311,2021,2011-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Wacholderdrossel,311,2022,2022-03-24,3,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Wacholderdrossel,311,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Wacholderdrossel,311,2022,2022-05-04,3,0,F,T,T,F,?,T,F,F,F,F,F,?,124
Wacholderdrossel,311,2022,2022-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Wacholderdrossel,311,2023,2023-03-24,1,0,F,F,F,F,F,F,F,F,F,F,F,?,83
Wacholderdrossel,311,2023,2023-04-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,110
Wacholderdrossel,311,2023,2023-05-13,1,0,F,F,F,F,F,T,F,F,F,F,F,?,133
Wacholderdrossel,311,2023,2023-06-05,2,0,F,F,T,F,F,F,F,F,F,F,F,?,156
Wacholderdrossel,313,2018,2018-03-30,3,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Wacholderdrossel,313,2018,2018-04-27,1,0,F,F,F,F,?,T,F,F,F,F,F,?,117
Wacholderdrossel,313,2018,2018-05-19,4,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Wacholderdrossel,313,2018,2018-06-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Wacholderdrossel,313,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Wacholderdrossel,313,2020,2020-05-05,5,0,F,F,T,T,?,F,F,F,F,F,F,?,126
Wacholderdrossel,313,2020,2020-05-26,4,0,F,F,F,T,?,F,F,F,F,F,F,?,147
Wacholderdrossel,313,2020,2020-06-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Wacholderdrossel,313,2021,2021-04-02,1,0,F,F,T,F,?,F,F,F,F,F,F,?,92
Wacholderdrossel,313,2021,2021-05-04,1,0,F,F,F,T,?,F,F,F,F,F,F,?,124
Wacholderdrossel,313,2021,2021-05-31,3,0,F,F,F,T,?,F,F,F,F,F,F,?,151
Wacholderdrossel,313,2021,2021-06-20,4,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Wacholderdrossel,315,2019,2019-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Wacholderdrossel,315,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Wacholderdrossel,315,2019,2019-05-14,2,0,F,F,T,F,?,T,F,F,F,F,F,?,134
Wacholderdrossel,315,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Wacholderdrossel,315,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Wacholderdrossel,315,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Wacholderdrossel,315,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Wacholderdrossel,315,2020,2020-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Wacholderdrossel,315,2020,2020-05-17,5,0,T,T,T,F,?,F,F,F,F,F,F,?,138
Wacholderdrossel,315,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Wacholderdrossel,315,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Wacholderdrossel,315,2021,2021-03-28,4,0,F,?,?,?,?,?,F,?,?,?,?,?,87
Wacholderdrossel,315,2021,2021-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Wacholderdrossel,315,2021,2021-04-25,1,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Wacholderdrossel,315,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Wacholderdrossel,315,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Wacholderdrossel,315,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Wacholderdrossel,315,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Wacholderdrossel,315,2023,2023-03-23,1,0,F,F,F,F,F,T,F,F,F,F,F,?,82
Wacholderdrossel,315,2023,2023-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Wacholderdrossel,315,2023,2023-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Wacholderdrossel,315,2023,2023-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Wacholderdrossel,316,2019,2019-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Wacholderdrossel,316,2019,2019-04-24,4,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Wacholderdrossel,316,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Wacholderdrossel,316,2019,2019-06-14,1,0,F,F,F,T,?,F,F,F,F,F,F,?,165
Wacholderdrossel,316,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Wacholderdrossel,316,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Wacholderdrossel,316,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Wacholderdrossel,316,2020,2020-06-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,170
Wacholderdrossel,316,2022,2022-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Wacholderdrossel,316,2022,2022-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Wacholderdrossel,316,2022,2022-05-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Wacholderdrossel,316,2022,2022-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Wacholderdrossel,316,2023,2023-03-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Wacholderdrossel,316,2023,2023-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Wacholderdrossel,316,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Wacholderdrossel,316,2023,2023-06-16,1,0,F,F,F,F,F,F,F,T,F,F,F,?,167
Wacholderdrossel,317,2019,2019-03-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,81
Wacholderdrossel,317,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Wacholderdrossel,317,2019,2019-05-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Wacholderdrossel,317,2019,2019-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Wacholderdrossel,317,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Wacholderdrossel,317,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Wacholderdrossel,317,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Wacholderdrossel,317,2020,2020-06-01,1,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Wacholderdrossel,317,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Wacholderdrossel,317,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Wacholderdrossel,317,2021,2021-05-01,1,0,?,F,T,F,?,F,F,?,F,F,F,?,121
Wacholderdrossel,317,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Wacholderdrossel,317,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Wacholderdrossel,317,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Wacholderdrossel,317,2022,2022-05-03,2,0,F,T,T,F,?,T,F,F,F,F,F,?,123
Wacholderdrossel,317,2022,2022-06-03,1,0,F,T,T,F,?,T,F,F,F,F,F,?,154
Wacholderdrossel,317,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Wacholderdrossel,317,2023,2023-04-25,1,0,F,F,T,F,F,F,F,F,F,F,F,?,115
Wacholderdrossel,317,2023,2023-05-14,3,0,F,F,F,T,F,T,F,F,F,F,F,?,134
Wacholderdrossel,317,2023,2023-05-30,2,0,F,F,F,F,F,T,F,F,F,F,F,?,150
Wacholderdrossel,319,2019,2019-03-30,1,0,F,F,F,F,?,T,F,F,F,F,F,?,89
Wacholderdrossel,319,2019,2019-04-11,2,0,F,F,F,F,?,T,F,F,F,F,F,?,101
Wacholderdrossel,319,2019,2019-05-02,3,0,F,T,F,T,?,T,F,F,F,F,F,?,122
Wacholderdrossel,319,2019,2019-05-31,1,0,F,F,F,F,?,T,F,F,F,F,F,?,151
Wacholderdrossel,319,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Wacholderdrossel,319,2020,2020-04-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Wacholderdrossel,319,2020,2020-05-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Wacholderdrossel,319,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Wacholderdrossel,319,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Wacholderdrossel,319,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Wacholderdrossel,319,2021,2021-03-25,1,0,?,F,T,F,?,F,F,?,F,F,F,?,84
Wacholderdrossel,319,2021,2021-04-14,1,0,?,F,F,F,?,F,F,?,F,F,F,?,104
Wacholderdrossel,319,2021,2021-05-03,3,0,?,F,T,F,?,F,F,?,F,F,F,?,123
Wacholderdrossel,319,2021,2021-06-09,1,0,?,F,F,F,?,T,F,?,F,F,F,?,160
Wacholderdrossel,319,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Wacholderdrossel,319,2022,2022-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Wacholderdrossel,319,2022,2022-05-03,1,0,F,F,F,F,?,T,F,F,F,F,F,?,123
Wacholderdrossel,319,2022,2022-06-01,3,0,F,F,F,F,?,F,F,F,T,F,F,?,152
Wacholderdrossel,319,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Wacholderdrossel,319,2023,2023-04-14,1,0,F,F,T,F,F,T,F,F,F,F,F,?,104
Wacholderdrossel,319,2023,2023-05-03,2,0,F,F,T,F,F,T,F,F,F,F,F,?,123
Wacholderdrossel,319,2023,2023-06-02,1,0,F,F,T,F,F,F,F,F,F,F,F,?,153
Wacholderdrossel,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Wacholderdrossel,320,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Wacholderdrossel,320,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Wacholderdrossel,320,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Wacholderdrossel,320,2021,2021-06-11,1,0,?,F,F,F,?,T,F,?,T,F,T,?,162
Wacholderdrossel,320,2023,2023-03-21,1,0,F,F,T,F,F,F,F,F,F,F,F,?,80
Wacholderdrossel,320,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Wacholderdrossel,320,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Wacholderdrossel,320,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Wacholderdrossel,321,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Wacholderdrossel,321,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Wacholderdrossel,321,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Wacholderdrossel,321,2021,2021-06-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Wacholderdrossel,322,2021,2021-03-31,2,0,?,F,F,T,?,T,F,?,F,F,F,?,90
Wacholderdrossel,322,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Wacholderdrossel,322,2021,2021-05-14,1,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Wacholderdrossel,322,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Wacholderdrossel,322,2022,2022-03-17,1,0,F,F,F,T,?,T,F,F,F,F,F,?,76
Wacholderdrossel,322,2022,2022-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Wacholderdrossel,322,2022,2022-05-12,1,0,F,F,F,T,?,F,F,F,F,F,F,?,132
Wacholderdrossel,322,2022,2022-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Wacholderdrossel,322,2023,2023-03-21,1,0,F,F,F,T,F,F,F,F,F,F,F,?,80
Wacholderdrossel,322,2023,2023-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Wacholderdrossel,322,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Wacholderdrossel,322,2023,2023-06-09,1,0,F,F,F,T,F,F,F,F,F,F,F,?,160
Wacholderdrossel,325,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Wacholderdrossel,325,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Wacholderdrossel,325,2018,2018-05-19,5,0,F,F,T,F,?,F,F,T,F,F,F,?,139
Wacholderdrossel,325,2018,2018-06-17,4,0,F,F,F,F,?,F,F,F,T,T,F,?,168
Wacholderdrossel,325,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Wacholderdrossel,325,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Wacholderdrossel,325,2020,2020-05-18,2,0,F,F,F,F,?,T,F,F,F,F,F,?,139
Wacholderdrossel,325,2020,2020-06-20,2,0,F,T,F,F,?,F,F,F,F,T,F,?,172
Wacholderdrossel,325,2021,2021-03-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,90
Wacholderdrossel,325,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Wacholderdrossel,325,2021,2021-05-16,2,0,F,F,F,F,?,T,F,F,F,F,F,?,136
Wacholderdrossel,325,2021,2021-06-19,2,0,F,F,F,F,?,T,F,F,T,F,F,?,170
Wacholderdrossel,326,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Wacholderdrossel,326,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Wacholderdrossel,326,2018,2018-05-05,2,0,F,F,F,F,?,T,F,T,F,F,F,?,125
Wacholderdrossel,326,2018,2018-05-27,3,0,F,F,F,F,?,F,F,F,T,T,F,?,147
Wacholderdrossel,326,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Wacholderdrossel,326,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Wacholderdrossel,326,2020,2020-05-17,1,0,F,F,F,F,?,T,F,F,F,F,F,?,138
Wacholderdrossel,326,2020,2020-06-13,1,0,F,F,F,F,?,T,F,F,F,F,F,?,165
Wacholderdrossel,336,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Wacholderdrossel,336,2019,2019-04-13,1,0,?,?,T,?,?,?,?,?,?,?,?,?,103
Wacholderdrossel,336,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Wacholderdrossel,336,2019,2019-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Wacholderdrossel,336,2020,2020-03-15,3,0,?,F,?,?,?,?,?,?,?,?,?,?,75
Wacholderdrossel,336,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Wacholderdrossel,336,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Wacholderdrossel,336,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Wacholderdrossel,336,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
