DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-05-08,2022,BY126,17100,Pyrrhula pyrrhula,0,0
2022-05-09,2022,BY358,17100,Pyrrhula pyrrhula,1,1
2022-05-10,2022,BY132,17100,Pyrrhula pyrrhula,2,6
2022-05-10,2022,BY231,17100,Pyrrhula pyrrhula,2,3
2022-05-10,2022,BY354,17100,Pyrrhula pyrrhula,0,0
2022-05-10,2022,BY362,17100,Pyrrhula pyrrhula,1,3
2022-05-10,2022,BY383,17100,Pyrrhula pyrrhula,4,3
2022-05-10,2022,BY387,17100,Pyrrhula pyrrhula,0,0
2022-05-11,2022,BY161,17100,Pyrrhula pyrrhula,1,1
2022-05-11,2022,BY193,17100,Pyrrhula pyrrhula,0,0
2022-05-11,2022,BY355,17100,Pyrrhula pyrrhula,0,0
2022-05-11,2022,BY360,17100,Pyrrhula pyrrhula,0,0
2022-05-11,2022,BY368,17100,Pyrrhula pyrrhula,1,1
2022-05-11,2022,BY57,17100,Pyrrhula pyrrhula,0,0
2022-05-12,2022,BY373,17100,Pyrrhula pyrrhula,0,0
2022-05-12,2022,BY454,17100,Pyrrhula pyrrhula,5,3
2022-05-13,2022,BY136,17100,Pyrrhula pyrrhula,0,0
2022-05-13,2022,BY2,17100,Pyrrhula pyrrhula,2,4
2022-05-14,2022,BY116,17100,Pyrrhula pyrrhula,0,0
2022-05-14,2022,BY157,17100,Pyrrhula pyrrhula,0,0
2022-05-14,2022,BY238,17100,Pyrrhula pyrrhula,0,0
2022-05-14,2022,BY290,17100,Pyrrhula pyrrhula,1,3
2022-05-14,2022,BY3,17100,Pyrrhula pyrrhula,0,0
2022-05-14,2022,BY302,17100,Pyrrhula pyrrhula,0,0
2022-05-14,2022,BY338,17100,Pyrrhula pyrrhula,2,1
2022-05-14,2022,BY340,17100,Pyrrhula pyrrhula,0,0
2022-05-14,2022,BY379,17100,Pyrrhula pyrrhula,1,1
2022-05-14,2022,BY6,17100,Pyrrhula pyrrhula,1,1
2022-05-14,2022,BY83,17100,Pyrrhula pyrrhula,0,0
2022-05-15,2022,BY182,17100,Pyrrhula pyrrhula,0,0
2022-05-15,2022,BY283,17100,Pyrrhula pyrrhula,1,3
2022-05-15,2022,BY372,17100,Pyrrhula pyrrhula,0,0
2022-05-15,2022,BY456,17100,Pyrrhula pyrrhula,0,0
2022-05-15,2022,BY474,17100,Pyrrhula pyrrhula,2,1
2022-05-16,2022,BY117,17100,Pyrrhula pyrrhula,0,0
2022-05-16,2022,BY158,17100,Pyrrhula pyrrhula,1,1
2022-05-18,2022,BY137,17100,Pyrrhula pyrrhula,0,0
2022-05-18,2022,BY376,17100,Pyrrhula pyrrhula,1,1
2022-05-18,2022,BY464,17100,Pyrrhula pyrrhula,0,0
2022-05-19,2022,BY342,17100,Pyrrhula pyrrhula,0,0
2022-05-19,2022,BY37,17100,Pyrrhula pyrrhula,0,0
2022-05-19,2022,BY70,17100,Pyrrhula pyrrhula,0,0
2022-05-20,2022,BY139,17100,Pyrrhula pyrrhula,0,0
2022-05-20,2022,BY246,17100,Pyrrhula pyrrhula,0,0
2022-05-21,2022,BY170,17100,Pyrrhula pyrrhula,0,0
2022-05-22,2022,BY367,17100,Pyrrhula pyrrhula,0,0
2022-05-24,2022,BY124,17100,Pyrrhula pyrrhula,5,3
2022-05-25,2022,BY4,17100,Pyrrhula pyrrhula,1,1
2022-05-26,2022,BY457,17100,Pyrrhula pyrrhula,0,0
2022-05-26,2022,BY458,17100,Pyrrhula pyrrhula,2,3
2022-05-27,2022,BY132,17100,Pyrrhula pyrrhula,6,6
2022-05-27,2022,BY383,17100,Pyrrhula pyrrhula,4,3
2022-05-27,2022,BY387,17100,Pyrrhula pyrrhula,0,0
2022-05-28,2022,BY329,17100,Pyrrhula pyrrhula,1,5
2022-05-29,2022,BY126,17100,Pyrrhula pyrrhula,1,1
2022-05-29,2022,BY340,17100,Pyrrhula pyrrhula,0,0
2022-05-31,2022,BY297,17100,Pyrrhula pyrrhula,0,0
2022-05-31,2022,BY354,17100,Pyrrhula pyrrhula,0,0
2022-05-31,2022,BY355,17100,Pyrrhula pyrrhula,0,0
2022-06-01,2022,BY362,17100,Pyrrhula pyrrhula,0,0
2022-06-01,2022,BY57,17100,Pyrrhula pyrrhula,0,0
2022-06-01,2022,BY6,17100,Pyrrhula pyrrhula,0,0
2022-06-03,2022,BY283,17100,Pyrrhula pyrrhula,2,3
2022-06-03,2022,BY469,17100,Pyrrhula pyrrhula,0,0
2022-06-04,2022,BY137,17100,Pyrrhula pyrrhula,1,2
2022-06-04,2022,BY286,17100,Pyrrhula pyrrhula,2,4
2022-06-04,2022,BY290,17100,Pyrrhula pyrrhula,0,0
2022-06-04,2022,BY338,17100,Pyrrhula pyrrhula,0,0
2022-06-04,2022,BY368,17100,Pyrrhula pyrrhula,0,0
2022-06-04,2022,BY383,17100,Pyrrhula pyrrhula,0,0
2022-06-05,2022,BY358,17100,Pyrrhula pyrrhula,0,0
2022-06-05,2022,BY383,17100,Pyrrhula pyrrhula,2,3
2022-06-05,2022,BY456,17100,Pyrrhula pyrrhula,6,11
2022-06-05,2022,BY83,17100,Pyrrhula pyrrhula,0,0
2022-06-06,2022,BY161,17100,Pyrrhula pyrrhula,0,0
2022-06-06,2022,BY288,17100,Pyrrhula pyrrhula,0,0
2022-06-06,2022,BY360,17100,Pyrrhula pyrrhula,0,0
2022-06-06,2022,BY373,17100,Pyrrhula pyrrhula,0,0
2022-06-08,2022,BY117,17100,Pyrrhula pyrrhula,0,0
2022-06-08,2022,BY148,17100,Pyrrhula pyrrhula,0,0
2022-06-08,2022,BY376,17100,Pyrrhula pyrrhula,0,0
2022-06-10,2022,BY2,17100,Pyrrhula pyrrhula,3,4
2022-06-10,2022,BY231,17100,Pyrrhula pyrrhula,1,3
2022-06-10,2022,BY3,17100,Pyrrhula pyrrhula,0,0
2022-06-11,2022,BY139,17100,Pyrrhula pyrrhula,1,1
2022-06-11,2022,BY329,17100,Pyrrhula pyrrhula,3,5
2022-06-11,2022,BY454,17100,Pyrrhula pyrrhula,1,3
2022-06-12,2022,BY136,17100,Pyrrhula pyrrhula,0,0
2022-06-12,2022,BY163,17100,Pyrrhula pyrrhula,0,0
2022-06-12,2022,BY238,17100,Pyrrhula pyrrhula,0,0
2022-06-12,2022,BY302,17100,Pyrrhula pyrrhula,0,0
2022-06-12,2022,BY372,17100,Pyrrhula pyrrhula,2,1
2022-06-12,2022,BY379,17100,Pyrrhula pyrrhula,0,0
2022-06-12,2022,BY457,17100,Pyrrhula pyrrhula,0,0
2022-06-12,2022,BY458,17100,Pyrrhula pyrrhula,0,0
2022-06-13,2022,BY356,17100,Pyrrhula pyrrhula,0,0
2022-06-13,2022,BY37,17100,Pyrrhula pyrrhula,0,0
2022-06-13,2022,BY415,17100,Pyrrhula pyrrhula,0,0
2022-06-14,2022,BY297,17100,Pyrrhula pyrrhula,0,0
2022-06-14,2022,BY342,17100,Pyrrhula pyrrhula,1,1
2022-06-14,2022,BY367,17100,Pyrrhula pyrrhula,0,0
2022-06-14,2022,BY415,17100,Pyrrhula pyrrhula,3,5
2022-06-15,2022,BY158,17100,Pyrrhula pyrrhula,0,0
2022-06-15,2022,BY383,17100,Pyrrhula pyrrhula,4,3
2022-06-15,2022,BY455,17100,Pyrrhula pyrrhula,1,1
2022-06-16,2022,BY157,17100,Pyrrhula pyrrhula,2,2
2022-06-16,2022,BY308,17100,Pyrrhula pyrrhula,0,0
2022-06-16,2022,BY464,17100,Pyrrhula pyrrhula,0,0
2022-06-16,2022,BY70,17100,Pyrrhula pyrrhula,1,1
2022-06-17,2022,BY193,17100,Pyrrhula pyrrhula,0,0
2022-06-18,2022,BY116,17100,Pyrrhula pyrrhula,0,0
2022-06-19,2022,BY456,17100,Pyrrhula pyrrhula,3,11
2022-06-20,2022,BY182,17100,Pyrrhula pyrrhula,2,3
2023-03-12,2023,BY15,17100,Pyrrhula pyrrhula,0,0
2023-03-12,2023,BY294,17100,Pyrrhula pyrrhula,1,1
2023-03-12,2023,BY338,17100,Pyrrhula pyrrhula,4,7
2023-03-13,2023,BY360,17100,Pyrrhula pyrrhula,2,2
2023-03-17,2023,BY116,17100,Pyrrhula pyrrhula,5,2
2023-03-17,2023,BY117,17100,Pyrrhula pyrrhula,0,0
2023-03-17,2023,BY136,17100,Pyrrhula pyrrhula,4,5
2023-03-17,2023,BY286,17100,Pyrrhula pyrrhula,0,0
2023-03-17,2023,BY307,17100,Pyrrhula pyrrhula,2,1
2023-03-17,2023,BY368,17100,Pyrrhula pyrrhula,3,1
2023-03-17,2023,BY382,17100,Pyrrhula pyrrhula,1,4
2023-03-18,2023,BY157,17100,Pyrrhula pyrrhula,1,2
2023-03-18,2023,BY2,17100,Pyrrhula pyrrhula,1,4
2023-03-18,2023,BY231,17100,Pyrrhula pyrrhula,0,0
2023-03-18,2023,BY243,17100,Pyrrhula pyrrhula,1,1
2023-03-18,2023,BY283,17100,Pyrrhula pyrrhula,0,0
2023-03-18,2023,BY342,17100,Pyrrhula pyrrhula,1,4
2023-03-18,2023,BY363,17100,Pyrrhula pyrrhula,0,0
2023-03-18,2023,BY373,17100,Pyrrhula pyrrhula,0,0
2023-03-18,2023,BY387,17100,Pyrrhula pyrrhula,0,0
2023-03-19,2023,BY163,17100,Pyrrhula pyrrhula,0,0
2023-03-19,2023,BY331,17100,Pyrrhula pyrrhula,0,0
2023-03-19,2023,BY9,17100,Pyrrhula pyrrhula,0,0
2023-03-20,2023,BY341,17100,Pyrrhula pyrrhula,2,2
2023-03-21,2023,BY353,17100,Pyrrhula pyrrhula,0,0
2023-03-21,2023,BY454,17100,Pyrrhula pyrrhula,0,0
2023-03-22,2023,BY161,17100,Pyrrhula pyrrhula,2,2
2023-03-22,2023,BY326,17100,Pyrrhula pyrrhula,1,2
2023-03-22,2023,BY343,17100,Pyrrhula pyrrhula,0,0
2023-03-22,2023,BY378,17100,Pyrrhula pyrrhula,2,2
2023-03-22,2023,BY400,17100,Pyrrhula pyrrhula,0,0
2023-03-22,2023,BY57,17100,Pyrrhula pyrrhula,0,0
2023-03-23,2023,BY230,17100,Pyrrhula pyrrhula,1,1
2023-03-23,2023,BY297,17100,Pyrrhula pyrrhula,0,0
2023-03-23,2023,BY355,17100,Pyrrhula pyrrhula,5,2
2023-03-23,2023,BY455,17100,Pyrrhula pyrrhula,0,0
2023-03-25,2023,BY308,17100,Pyrrhula pyrrhula,0,0
2023-03-26,2023,BY108,17100,Pyrrhula pyrrhula,2,1
2023-03-26,2023,BY3,17100,Pyrrhula pyrrhula,0,0
2023-03-26,2023,BY356,17100,Pyrrhula pyrrhula,4,6
2023-03-28,2023,BY234,17100,Pyrrhula pyrrhula,0,0
2023-03-28,2023,BY291,17100,Pyrrhula pyrrhula,2,5
2023-03-29,2023,BY337,17100,Pyrrhula pyrrhula,0,0
2023-03-29,2023,BY4,17100,Pyrrhula pyrrhula,1,4
2023-04-01,2023,BY167,17100,Pyrrhula pyrrhula,0,0
2023-04-01,2023,BY275,17100,Pyrrhula pyrrhula,1,1
2023-04-02,2023,BY246,17100,Pyrrhula pyrrhula,0,0
2023-04-02,2023,BY329,17100,Pyrrhula pyrrhula,0,0
2023-04-02,2023,BY457,17100,Pyrrhula pyrrhula,1,4
2023-04-02,2023,BY458,17100,Pyrrhula pyrrhula,4,3
2023-04-03,2023,BY193,17100,Pyrrhula pyrrhula,2,1
2023-04-07,2023,BY243,17100,Pyrrhula pyrrhula,0,0
2023-04-07,2023,BY297,17100,Pyrrhula pyrrhula,0,0
2023-04-07,2023,BY460,17100,Pyrrhula pyrrhula,1,1
2023-04-08,2023,BY230,17100,Pyrrhula pyrrhula,1,1
2023-04-09,2023,BY116,17100,Pyrrhula pyrrhula,0,0
2023-04-09,2023,BY163,17100,Pyrrhula pyrrhula,2,2
2023-04-09,2023,BY331,17100,Pyrrhula pyrrhula,0,0
2023-04-10,2023,BY15,17100,Pyrrhula pyrrhula,0,0
2023-04-10,2023,BY368,17100,Pyrrhula pyrrhula,2,1
2023-04-10,2023,BY9,17100,Pyrrhula pyrrhula,0,0
2023-04-13,2023,BY117,17100,Pyrrhula pyrrhula,0,0
2023-04-13,2023,BY286,17100,Pyrrhula pyrrhula,3,5
2023-04-15,2023,BY275,17100,Pyrrhula pyrrhula,0,0
2023-04-15,2023,BY341,17100,Pyrrhula pyrrhula,0,0
2023-04-16,2023,BY308,17100,Pyrrhula pyrrhula,2,2
2023-04-17,2023,BY294,17100,Pyrrhula pyrrhula,1,1
2023-04-17,2023,BY307,17100,Pyrrhula pyrrhula,3,1
2023-04-18,2023,BY4,17100,Pyrrhula pyrrhula,2,4
2023-04-19,2023,BY337,17100,Pyrrhula pyrrhula,1,4
2023-04-21,2023,BY231,17100,Pyrrhula pyrrhula,1,2
2023-04-21,2023,BY353,17100,Pyrrhula pyrrhula,1,2
2023-04-21,2023,BY378,17100,Pyrrhula pyrrhula,0,0
2023-04-21,2023,BY382,17100,Pyrrhula pyrrhula,0,0
2023-04-21,2023,BY400,17100,Pyrrhula pyrrhula,2,1
2023-04-21,2023,BY454,17100,Pyrrhula pyrrhula,3,3
2023-04-22,2023,BY157,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY283,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY291,17100,Pyrrhula pyrrhula,5,5
2023-04-22,2023,BY326,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY329,17100,Pyrrhula pyrrhula,7,5
2023-04-22,2023,BY360,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY363,17100,Pyrrhula pyrrhula,1,1
2023-04-22,2023,BY387,17100,Pyrrhula pyrrhula,3,3
2023-04-22,2023,BY457,17100,Pyrrhula pyrrhula,4,4
2023-04-22,2023,BY458,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY57,17100,Pyrrhula pyrrhula,0,0
2023-04-25,2023,BY136,17100,Pyrrhula pyrrhula,4,5
2023-04-25,2023,BY356,17100,Pyrrhula pyrrhula,5,6
2023-04-26,2023,BY161,17100,Pyrrhula pyrrhula,1,2
2023-04-26,2023,BY193,17100,Pyrrhula pyrrhula,0,0
2023-04-26,2023,BY355,17100,Pyrrhula pyrrhula,1,2
2023-04-27,2023,BY108,17100,Pyrrhula pyrrhula,0,0
2023-04-27,2023,BY338,17100,Pyrrhula pyrrhula,3,7
2023-04-27,2023,BY343,17100,Pyrrhula pyrrhula,2,2
2023-04-27,2023,BY455,17100,Pyrrhula pyrrhula,0,0
2023-04-27,2023,BY460,17100,Pyrrhula pyrrhula,1,1
2023-04-28,2023,BY2,17100,Pyrrhula pyrrhula,0,0
2023-04-28,2023,BY383,17100,Pyrrhula pyrrhula,8,9
2023-04-29,2023,BY3,17100,Pyrrhula pyrrhula,0,0
2023-04-29,2023,BY373,17100,Pyrrhula pyrrhula,0,0
2023-04-30,2023,BY15,17100,Pyrrhula pyrrhula,0,0
2023-04-30,2023,BY167,17100,Pyrrhula pyrrhula,0,0
2023-04-30,2023,BY234,17100,Pyrrhula pyrrhula,0,0
2023-04-30,2023,BY246,17100,Pyrrhula pyrrhula,0,0
2023-04-30,2023,BY342,17100,Pyrrhula pyrrhula,1,4
2023-04-30,2023,BY424,17100,Pyrrhula pyrrhula,1,2
2023-05-01,2023,BY163,17100,Pyrrhula pyrrhula,0,0
2023-05-03,2023,BY286,17100,Pyrrhula pyrrhula,3,5
2023-05-03,2023,BY341,17100,Pyrrhula pyrrhula,1,2
2023-05-04,2023,BY117,17100,Pyrrhula pyrrhula,1,1
2023-05-04,2023,BY469,17100,Pyrrhula pyrrhula,1,6
2023-05-05,2023,BY308,17100,Pyrrhula pyrrhula,0,0
2023-05-05,2023,BY331,17100,Pyrrhula pyrrhula,3,2
2023-05-05,2023,BY415,17100,Pyrrhula pyrrhula,5,6
2023-05-06,2023,BY275,17100,Pyrrhula pyrrhula,0,0
2023-05-06,2023,BY308,17100,Pyrrhula pyrrhula,0,0
2023-05-07,2023,BY116,17100,Pyrrhula pyrrhula,1,2
2023-05-07,2023,BY294,17100,Pyrrhula pyrrhula,0,0
2023-05-07,2023,BY297,17100,Pyrrhula pyrrhula,1,2
2023-05-07,2023,BY368,17100,Pyrrhula pyrrhula,0,0
2023-05-07,2023,BY456,17100,Pyrrhula pyrrhula,0,0
2023-05-09,2023,BY157,17100,Pyrrhula pyrrhula,2,2
2023-05-09,2023,BY326,17100,Pyrrhula pyrrhula,1,2
2023-05-09,2023,BY353,17100,Pyrrhula pyrrhula,0,0
2023-05-09,2023,BY4,17100,Pyrrhula pyrrhula,2,4
2023-05-09,2023,BY400,17100,Pyrrhula pyrrhula,0,0
2023-05-12,2023,BY2,17100,Pyrrhula pyrrhula,0,0
2023-05-12,2023,BY307,17100,Pyrrhula pyrrhula,0,0
2023-05-12,2023,BY382,17100,Pyrrhula pyrrhula,5,4
2023-05-13,2023,BY161,17100,Pyrrhula pyrrhula,0,0
2023-05-13,2023,BY231,17100,Pyrrhula pyrrhula,0,0
2023-05-13,2023,BY243,17100,Pyrrhula pyrrhula,1,1
2023-05-13,2023,BY356,17100,Pyrrhula pyrrhula,0,0
2023-05-13,2023,BY363,17100,Pyrrhula pyrrhula,0,0
2023-05-13,2023,BY372,17100,Pyrrhula pyrrhula,0,0
2023-05-13,2023,BY455,17100,Pyrrhula pyrrhula,0,0
2023-05-14,2023,BY108,17100,Pyrrhula pyrrhula,0,0
2023-05-14,2023,BY291,17100,Pyrrhula pyrrhula,5,5
2023-05-14,2023,BY57,17100,Pyrrhula pyrrhula,2,2
2023-05-16,2023,BY193,17100,Pyrrhula pyrrhula,0,0
2023-05-16,2023,BY383,17100,Pyrrhula pyrrhula,6,9
2023-05-17,2023,BY343,17100,Pyrrhula pyrrhula,0,0
2023-05-18,2023,BY136,17100,Pyrrhula pyrrhula,2,5
2023-05-18,2023,BY230,17100,Pyrrhula pyrrhula,0,0
2023-05-18,2023,BY234,17100,Pyrrhula pyrrhula,1,1
2023-05-18,2023,BY283,17100,Pyrrhula pyrrhula,2,2
2023-05-18,2023,BY337,17100,Pyrrhula pyrrhula,3,4
2023-05-18,2023,BY360,17100,Pyrrhula pyrrhula,1,2
2023-05-18,2023,BY373,17100,Pyrrhula pyrrhula,1,1
2023-05-18,2023,BY457,17100,Pyrrhula pyrrhula,1,4
2023-05-18,2023,BY458,17100,Pyrrhula pyrrhula,5,3
2023-05-18,2023,BY9,17100,Pyrrhula pyrrhula,0,0
2023-05-19,2023,BY3,17100,Pyrrhula pyrrhula,3,4
2023-05-19,2023,BY338,17100,Pyrrhula pyrrhula,6,7
2023-05-19,2023,BY355,17100,Pyrrhula pyrrhula,0,0
2023-05-19,2023,BY378,17100,Pyrrhula pyrrhula,2,2
2023-05-19,2023,BY454,17100,Pyrrhula pyrrhula,1,3
2023-05-20,2023,BY246,17100,Pyrrhula pyrrhula,1,2
2023-05-20,2023,BY275,17100,Pyrrhula pyrrhula,1,1
2023-05-20,2023,BY342,17100,Pyrrhula pyrrhula,4,4
2023-05-20,2023,BY387,17100,Pyrrhula pyrrhula,4,3
2023-05-21,2023,BY329,17100,Pyrrhula pyrrhula,1,5
2023-05-22,2023,BY163,17100,Pyrrhula pyrrhula,0,0
2023-05-22,2023,BY243,17100,Pyrrhula pyrrhula,0,0
2023-05-23,2023,BY15,17100,Pyrrhula pyrrhula,1,1
2023-05-24,2023,BY415,17100,Pyrrhula pyrrhula,2,6
2023-05-26,2023,BY157,17100,Pyrrhula pyrrhula,0,0
2023-05-26,2023,BY286,17100,Pyrrhula pyrrhula,1,5
2023-05-26,2023,BY307,17100,Pyrrhula pyrrhula,0,0
2023-05-26,2023,BY331,17100,Pyrrhula pyrrhula,0,0
2023-05-26,2023,BY469,17100,Pyrrhula pyrrhula,0,0
2023-05-28,2023,BY57,17100,Pyrrhula pyrrhula,0,0
2023-05-29,2023,BY341,17100,Pyrrhula pyrrhula,2,2
2023-05-29,2023,BY383,17100,Pyrrhula pyrrhula,6,9
2023-05-29,2023,BY424,17100,Pyrrhula pyrrhula,0,0
2023-05-30,2023,BY456,17100,Pyrrhula pyrrhula,1,3
2023-05-30,2023,BY460,17100,Pyrrhula pyrrhula,0,0
2023-05-31,2023,BY455,17100,Pyrrhula pyrrhula,1,1
2023-06-01,2023,BY167,17100,Pyrrhula pyrrhula,0,0
2023-06-03,2023,BY363,17100,Pyrrhula pyrrhula,0,0
2023-06-04,2023,BY117,17100,Pyrrhula pyrrhula,0,0
2023-06-04,2023,BY230,17100,Pyrrhula pyrrhula,0,0
2023-06-04,2023,BY234,17100,Pyrrhula pyrrhula,0,0
2023-06-04,2023,BY342,17100,Pyrrhula pyrrhula,2,4
2023-06-04,2023,BY368,17100,Pyrrhula pyrrhula,0,0
2023-06-04,2023,BY9,17100,Pyrrhula pyrrhula,1,1
2023-06-05,2023,BY343,17100,Pyrrhula pyrrhula,1,2
2023-06-06,2023,BY291,17100,Pyrrhula pyrrhula,1,5
2023-06-06,2023,BY400,17100,Pyrrhula pyrrhula,0,0
2023-06-07,2023,BY297,17100,Pyrrhula pyrrhula,2,2
2023-06-07,2023,BY454,17100,Pyrrhula pyrrhula,1,3
2023-06-08,2023,BY231,17100,Pyrrhula pyrrhula,1,2
2023-06-08,2023,BY283,17100,Pyrrhula pyrrhula,4,2
2023-06-08,2023,BY372,17100,Pyrrhula pyrrhula,1,4
2023-06-09,2023,BY382,17100,Pyrrhula pyrrhula,0,0
2023-06-10,2023,BY329,17100,Pyrrhula pyrrhula,1,5
2023-06-11,2023,BY116,17100,Pyrrhula pyrrhula,1,2
2023-06-11,2023,BY136,17100,Pyrrhula pyrrhula,2,5
2023-06-11,2023,BY161,17100,Pyrrhula pyrrhula,2,2
2023-06-11,2023,BY3,17100,Pyrrhula pyrrhula,5,4
2023-06-11,2023,BY326,17100,Pyrrhula pyrrhula,1,2
2023-06-11,2023,BY353,17100,Pyrrhula pyrrhula,1,2
2023-06-12,2023,BY193,17100,Pyrrhula pyrrhula,1,1
2023-06-12,2023,BY360,17100,Pyrrhula pyrrhula,0,0
2023-06-13,2023,BY294,17100,Pyrrhula pyrrhula,0,0
2023-06-13,2023,BY383,17100,Pyrrhula pyrrhula,3,9
2023-06-14,2023,BY356,17100,Pyrrhula pyrrhula,2,6
2023-06-14,2023,BY4,17100,Pyrrhula pyrrhula,2,4
2023-06-15,2023,BY355,17100,Pyrrhula pyrrhula,2,2
2023-06-15,2023,BY373,17100,Pyrrhula pyrrhula,0,0
2023-06-16,2023,BY108,17100,Pyrrhula pyrrhula,1,1
2023-06-16,2023,BY2,17100,Pyrrhula pyrrhula,7,4
2023-06-16,2023,BY460,17100,Pyrrhula pyrrhula,0,0
2023-06-17,2023,BY246,17100,Pyrrhula pyrrhula,1,2
2023-06-17,2023,BY308,17100,Pyrrhula pyrrhula,1,2
2023-06-17,2023,BY378,17100,Pyrrhula pyrrhula,0,0
2023-06-17,2023,BY387,17100,Pyrrhula pyrrhula,1,3
2023-06-17,2023,BY457,17100,Pyrrhula pyrrhula,0,0
2023-06-17,2023,BY458,17100,Pyrrhula pyrrhula,8,3
2023-06-18,2023,BY338,17100,Pyrrhula pyrrhula,1,7
2023-06-19,2023,BY337,17100,Pyrrhula pyrrhula,3,4
2023-06-20,2023,BY167,17100,Pyrrhula pyrrhula,1,1
2023-06-20,2023,BY415,17100,Pyrrhula pyrrhula,2,6
2023-06-25,2023,BY456,17100,Pyrrhula pyrrhula,4,3
2023-07-03,2023,BY469,17100,Pyrrhula pyrrhula,5,6
2023-07-08,2023,BY372,17100,Pyrrhula pyrrhula,5,4
2023-07-08,2023,BY424,17100,Pyrrhula pyrrhula,4,2
2023-07-14,2023,BY469,17100,Pyrrhula pyrrhula,6,6
2023-07-15,2023,BY456,17100,Pyrrhula pyrrhula,10,3
2023-07-16,2023,BY372,17100,Pyrrhula pyrrhula,4,4
2023-07-18,2023,BY415,17100,Pyrrhula pyrrhula,5,6
2024-03-10,2024,BY124,17100,Pyrrhula pyrrhula,2,3
2024-03-10,2024,BY127,17100,Pyrrhula pyrrhula,0,0
2024-03-10,2024,BY133,17100,Pyrrhula pyrrhula,0,0
2024-03-10,2024,BY15,17100,Pyrrhula pyrrhula,1,1
2024-03-10,2024,BY150,17100,Pyrrhula pyrrhula,2,1
2024-03-10,2024,BY332,17100,Pyrrhula pyrrhula,1,1
2024-03-10,2024,BY4,17100,Pyrrhula pyrrhula,3,1
2024-03-10,2024,BY401,17100,Pyrrhula pyrrhula,7,2
2024-03-10,2024,BY93,17100,Pyrrhula pyrrhula,3,2
2024-03-11,2024,BY148,17100,Pyrrhula pyrrhula,1,1
2024-03-12,2024,BY286,17100,Pyrrhula pyrrhula,0,0
2024-03-13,2024,BY128,17100,Pyrrhula pyrrhula,0,0
2024-03-13,2024,BY5,17100,Pyrrhula pyrrhula,0,0
2024-03-14,2024,BY358,17100,Pyrrhula pyrrhula,1,1
2024-03-14,2024,BY368,17100,Pyrrhula pyrrhula,0,0
2024-03-14,2024,BY454,17100,Pyrrhula pyrrhula,2,1
2024-03-17,2024,BY125,17100,Pyrrhula pyrrhula,0,0
2024-03-17,2024,BY139,17100,Pyrrhula pyrrhula,1,1
2024-03-17,2024,BY200,17100,Pyrrhula pyrrhula,0,0
2024-03-17,2024,BY307,17100,Pyrrhula pyrrhula,1,2
2024-03-17,2024,BY326,17100,Pyrrhula pyrrhula,1,1
2024-03-17,2024,BY331,17100,Pyrrhula pyrrhula,0,0
2024-03-17,2024,BY338,17100,Pyrrhula pyrrhula,0,0
2024-03-17,2024,BY339,17100,Pyrrhula pyrrhula,0,0
2024-03-17,2024,BY342,17100,Pyrrhula pyrrhula,3,7
2024-03-17,2024,BY57,17100,Pyrrhula pyrrhula,1,1
2024-03-17,2024,BY83,17100,Pyrrhula pyrrhula,0,0
2024-03-18,2024,BY337,17100,Pyrrhula pyrrhula,0,0
2024-03-19,2024,BY175,17100,Pyrrhula pyrrhula,0,0
2024-03-19,2024,BY276,17100,Pyrrhula pyrrhula,2,3
2024-03-19,2024,BY341,17100,Pyrrhula pyrrhula,1,2
2024-03-19,2024,BY353,17100,Pyrrhula pyrrhula,2,1
2024-03-20,2024,BY136,17100,Pyrrhula pyrrhula,1,4
2024-03-20,2024,BY173,17100,Pyrrhula pyrrhula,0,0
2024-03-20,2024,BY360,17100,Pyrrhula pyrrhula,0,0
2024-03-20,2024,BY390,17100,Pyrrhula pyrrhula,1,3
2024-03-21,2024,BY382,17100,Pyrrhula pyrrhula,0,0
2024-03-22,2024,BY132,17100,Pyrrhula pyrrhula,1,2
2024-03-22,2024,BY243,17100,Pyrrhula pyrrhula,3,1
2024-03-22,2024,BY361,17100,Pyrrhula pyrrhula,0,0
2024-03-22,2024,BY387,17100,Pyrrhula pyrrhula,1,2
2024-03-22,2024,BY460,17100,Pyrrhula pyrrhula,0,0
2024-03-23,2024,BY151,17100,Pyrrhula pyrrhula,0,0
2024-03-23,2024,BY163,17100,Pyrrhula pyrrhula,1,1
2024-03-24,2024,BY229,17100,Pyrrhula pyrrhula,0,0
2024-03-24,2024,BY310,17100,Pyrrhula pyrrhula,0,0
2024-03-24,2024,BY53,17100,Pyrrhula pyrrhula,0,0
2024-03-25,2024,BY267,17100,Pyrrhula pyrrhula,0,0
2024-03-25,2024,BY291,17100,Pyrrhula pyrrhula,1,2
2024-03-27,2024,BY193,17100,Pyrrhula pyrrhula,3,1
2024-03-27,2024,BY45,17100,Pyrrhula pyrrhula,0,0
2024-03-28,2024,BY362,17100,Pyrrhula pyrrhula,0,0
2024-03-29,2024,BY272,17100,Pyrrhula pyrrhula,0,0
