x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2517789,1166447,2024,9,1,3,3200,2517-1166
2515634,1166926,2024,9,1,3,3200,2515-1166
2501292,1160777,2024,9,1,3,3200,2501-1160
2502085,1160754,2024,9,1,2,3200,2502-1160
2501396,1159903,2024,15,1,3,3200,2501-1159
2647573,1137269,2025,21,1,3,3200,2647-1137
2647589,1137243,2025,21,1,3,3200,2647-1137
2647471,1137311,2024,27,1,3,3200,2647-1137
2525083,1187914,2024,33,1,19,3200,2525-1187
2535265,1189807,2024,9,1,3,3200,2535-1189
2534970,1190267,2021,9,1,3,3200,2534-1190
2535062,1189033,2021,9,1,3,3200,2535-1189
2496999,1144001,2024,21,1,14,3200,2496-1144
2513342,1163465,2024,21,5,19,3200,2513-1163
2512494,1162767,2024,21,1,18,3200,2512-1162
2523311.30166178,1184804.20896308,2023,10,1,3,3200,2523-1184
2502290,1158651,2021,10,1,3,3200,2502-1158
2502334,1158655,2021,10,1,3,3200,2502-1158
2818500,1185500,2021,10,1,3,3200,2818-1185
2524500,1183500,2023,15,1,3,3200,2524-1183
2502176,1158211,2024,21,1,18,3200,2502-1158
2513468,1164476,2022,27,1,18,3200,2513-1164
2515446,1166735,2023,34,1,14,3200,2515-1166
2500043,1159656,2023,34,3,19,3200,2500-1159
2513446,1164547,2022,34,3,19,3200,2513-1164
2515450,1166736,2023,40,1,19,3200,2515-1166
2534863,1190343,2024,10,1,3,3200,2534-1190
2508074,1154921,2024,10,1,1,3200,2508-1154
2576800,1220950,2024,15,2,14,3200,2576-1220
2578165,1221528,2024,15,1,14,3200,2578-1221
2524500,1183500,2022,22,1,14,3200,2524-1183
2502563,1158257,2021,22,1,18,3200,2502-1158
2502782,1158762,2021,22,1,18,3200,2502-1158
2501076,1158690,2021,10,1,3,3200,2501-1158
2501032,1159334,2024,10,1,3,3200,2501-1159
2501037,1159364,2024,10,1,3,3200,2501-1159
2501117,1158708,2021,10,1,3,3200,2501-1158
2574324,1220182,2021,10,1,3,3200,2574-1220
2500063,1159668,2023,28,1,18,3200,2500-1159
2524500,1183500,2024,34,1,3,3200,2524-1183
2647406,1137342,2025,28,1,3,3200,2647-1137
2500035,1159721,2023,34,2,19,3200,2500-1159
2507784,1157163,2025,59,1,0,3200,2507-1157
2506500,1157500,2021,22,1,3,3200,2506-1157
2503900,1163018,2024,22,1,18,3200,2503-1163
2507813,1157085,2023,22,1,3,3200,2507-1157
2523500,1184500,2022,28,3,19,3200,2523-1184
2500806,1159429,2024,28,1,18,3200,2500-1159
2501766,1160266,2024,28,1,18,3200,2501-1160
2501523,1159808,2024,28,1,18,3200,2501-1159
2515518,1166832,2023,40,2,19,3200,2515-1166
2515447,1166735,2023,40,2,19,3200,2515-1166
2501910,1158374,2024,11,1,3,3200,2501-1158
2500811,1159143,2024,16,1,3,3200,2500-1159
2507647,1157191,2023,22,1,3,3200,2507-1157
2515453,1166737,2023,41,1,13,3200,2515-1166
2525058,1187963,2023,11,1,3,3200,2525-1187
2525001,1187902,2021,11,2,3,3200,2525-1187
2515513,1166763,2024,16,1,14,3200,2515-1166
2515430,1166483,2024,16,1,3,3200,2515-1166
2515445,1166817,2024,16,1,3,3200,2515-1166
2515453,1166738,2024,16,1,14,3200,2515-1166
2501799,1159814,2025,16,1,3,3200,2501-1159
2501705,1160108,2023,16,1,3,3200,2501-1160
2515651,1166776,2024,16,1,3,3200,2515-1166
2515478,1166814,2024,16,1,3,3200,2515-1166
2501799,1159814,2025,16,1,3,3200,2501-1159
2528524,1188711,2023,23,1,14,3200,2528-1188
2515441,1166715,2023,29,1,18,3200,2515-1166
2525058,1187964,2023,11,1,3,3200,2525-1187
2534945,1190266,2024,17,1,14,3200,2534-1190
2512637,1163667,2023,17,1,3,3200,2512-1163
2512719,1162042,2025,23,1,3,3200,2512-1162
2501621,1159788,2024,35,5,19,3200,2501-1159
2502402,1160160,2021,17,1,3,3200,2502-1160
2532907,1191843,2021,23,1,19,3200,2532-1191
2647037,1137060,2021,47,3,13,3200,2647-1137
2512825,1164224,2023,35,3,19,3200,2512-1164
2524500,1183500,2021,17,4,3,3200,2524-1183
2818500,1185500,2024,17,1,3,3200,2818-1185
2534766,1190261,2024,17,1,3,3200,2534-1190
2512667,1162042,2021,23,1,3,3200,2512-1162
2534841,1190221,2021,6,1,3,3200,2534-1190
2502530,1158653,2021,6,1,0,3200,2502-1158
2501159,1158709,2021,12,1,3,3200,2501-1158
2501185,1158741,2021,12,1,3,3200,2501-1158
2524500,1183500,2021,24,1,3,3200,2524-1183
2507274,1164686,2024,24,3,19,3200,2507-1164
2535999,1191243,2024,18,1,14,3200,2535-1191
2501704,1160249,2023,18,1,3,3200,2501-1160
2501418,1158687,2021,18,1,3,3200,2501-1158
2501382,1158710,2021,18,1,3,3200,2501-1158
2507471,1157848,2021,18,1,3,3200,2507-1157
2525065,1187943,2024,18,1,3,3200,2525-1187
2507296,1164734,2024,24,3,19,3200,2507-1164
2512403,1162099,2025,24,1,3,3200,2512-1162
2512835,1165364,2025,30,1,14,3200,2512-1165
2505500,1162500,2021,30,6,12,3200,2505-1162
2507767,1153001,2021,6,1,0,3200,2507-1153
2512733,1164190,2021,12,1,3,3200,2512-1164
2501892,1159668,2021,18,1,3,3200,2501-1159
2501209,1158587,2021,18,1,3,3200,2501-1158
2500944,1159169,2021,18,1,3,3200,2500-1159
2500545,1159090,2021,18,1,3,3200,2500-1159
2502500,1158500,2021,24,1,7,3200,2502-1158
2501621,1159788,2024,30,1,18,3200,2501-1159
2500806,1159435,2024,36,3,19,3200,2500-1159
2508024,1154917,2021,18,1,3,3200,2508-1154
