DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-05-02,2022,BY345,11870,Turdus merula,4,9
2022-05-02,2022,BY364,11870,Turdus merula,1,7
2022-05-02,2022,BY86,11870,Turdus merula,13,36
2022-05-03,2022,BY148,11870,Turdus merula,5,6
2022-05-03,2022,BY286,11870,Turdus merula,10,13
2022-05-04,2022,BY124,11870,Turdus merula,10,22
2022-05-04,2022,BY296,11870,Turdus merula,2,1
2022-05-04,2022,BY337,11870,Turdus merula,16,24
2022-05-05,2022,BY113,11870,Turdus merula,5,7
2022-05-06,2022,BY150,11870,Turdus merula,7,12
2022-05-06,2022,BY188,11870,Turdus merula,26,42
2022-05-06,2022,BY4,11870,Turdus merula,13,23
2022-05-06,2022,BY7,11870,Turdus merula,15,12
2022-05-06,2022,BY73,11870,Turdus merula,31,33
2022-05-07,2022,BY165,11870,Turdus merula,13,17
2022-05-07,2022,BY288,11870,Turdus merula,60,55
2022-05-07,2022,BY92,11870,Turdus merula,14,11
2022-05-08,2022,BY114,11870,Turdus merula,13,23
2022-05-08,2022,BY126,11870,Turdus merula,31,35
2022-05-08,2022,BY133,11870,Turdus merula,18,33
2022-05-08,2022,BY15,11870,Turdus merula,9,10
2022-05-08,2022,BY180,11870,Turdus merula,26,39
2022-05-08,2022,BY214,11870,Turdus merula,6,12
2022-05-08,2022,BY235,11870,Turdus merula,20,34
2022-05-08,2022,BY277,11870,Turdus merula,44,60
2022-05-08,2022,BY5,11870,Turdus merula,3,9
2022-05-08,2022,BY65,11870,Turdus merula,25,34
2022-05-08,2022,BY84,11870,Turdus merula,9,11
2022-05-09,2022,BY125,11870,Turdus merula,7,11
2022-05-09,2022,BY128,11870,Turdus merula,11,22
2022-05-09,2022,BY358,11870,Turdus merula,13,14
2022-05-10,2022,BY122,11870,Turdus merula,26,35
2022-05-10,2022,BY132,11870,Turdus merula,12,20
2022-05-10,2022,BY169,11870,Turdus merula,1,5
2022-05-10,2022,BY17,11870,Turdus merula,3,7
2022-05-10,2022,BY172,11870,Turdus merula,5,12
2022-05-10,2022,BY177,11870,Turdus merula,7,13
2022-05-10,2022,BY231,11870,Turdus merula,4,8
2022-05-10,2022,BY307,11870,Turdus merula,21,26
2022-05-10,2022,BY341,11870,Turdus merula,14,17
2022-05-10,2022,BY354,11870,Turdus merula,3,4
2022-05-10,2022,BY362,11870,Turdus merula,12,14
2022-05-10,2022,BY383,11870,Turdus merula,2,6
2022-05-10,2022,BY387,11870,Turdus merula,7,10
2022-05-11,2022,BY161,11870,Turdus merula,12,8
2022-05-11,2022,BY18,11870,Turdus merula,26,28
2022-05-11,2022,BY19,11870,Turdus merula,9,25
2022-05-11,2022,BY193,11870,Turdus merula,7,9
2022-05-11,2022,BY243,11870,Turdus merula,22,36
2022-05-11,2022,BY294,11870,Turdus merula,14,8
2022-05-11,2022,BY326,11870,Turdus merula,12,16
2022-05-11,2022,BY355,11870,Turdus merula,0,0
2022-05-11,2022,BY360,11870,Turdus merula,7,12
2022-05-11,2022,BY368,11870,Turdus merula,11,17
2022-05-11,2022,BY57,11870,Turdus merula,10,13
2022-05-12,2022,BY108,11870,Turdus merula,1,2
2022-05-12,2022,BY173,11870,Turdus merula,7,9
2022-05-12,2022,BY203,11870,Turdus merula,3,5
2022-05-12,2022,BY276,11870,Turdus merula,8,4
2022-05-12,2022,BY309,11870,Turdus merula,0,0
2022-05-12,2022,BY373,11870,Turdus merula,9,11
2022-05-12,2022,BY454,11870,Turdus merula,10,14
2022-05-12,2022,BY66,11870,Turdus merula,10,9
2022-05-12,2022,BY901,11870,Turdus merula,16,15
2022-05-13,2022,BY136,11870,Turdus merula,22,23
2022-05-13,2022,BY2,11870,Turdus merula,14,12
2022-05-13,2022,BY71,11870,Turdus merula,6,15
2022-05-14,2022,BY116,11870,Turdus merula,10,10
2022-05-14,2022,BY157,11870,Turdus merula,6,6
2022-05-14,2022,BY201,11870,Turdus merula,6,11
2022-05-14,2022,BY22,11870,Turdus merula,0,0
2022-05-14,2022,BY220,11870,Turdus merula,18,17
2022-05-14,2022,BY238,11870,Turdus merula,11,21
2022-05-14,2022,BY242,11870,Turdus merula,27,49
2022-05-14,2022,BY280,11870,Turdus merula,25,24
2022-05-14,2022,BY290,11870,Turdus merula,5,4
2022-05-14,2022,BY3,11870,Turdus merula,4,7
2022-05-14,2022,BY302,11870,Turdus merula,26,21
2022-05-14,2022,BY338,11870,Turdus merula,12,12
2022-05-14,2022,BY340,11870,Turdus merula,3,6
2022-05-14,2022,BY379,11870,Turdus merula,23,23
2022-05-14,2022,BY6,11870,Turdus merula,17,18
2022-05-14,2022,BY63,11870,Turdus merula,5,9
2022-05-14,2022,BY82,11870,Turdus merula,13,23
2022-05-14,2022,BY83,11870,Turdus merula,32,55
2022-05-14,2022,BY86,11870,Turdus merula,27,36
2022-05-15,2022,BY109,11870,Turdus merula,0,0
2022-05-15,2022,BY119,11870,Turdus merula,30,50
2022-05-15,2022,BY120,11870,Turdus merula,16,16
2022-05-15,2022,BY121,11870,Turdus merula,20,16
2022-05-15,2022,BY181,11870,Turdus merula,5,6
2022-05-15,2022,BY182,11870,Turdus merula,15,22
2022-05-15,2022,BY186,11870,Turdus merula,8,8
2022-05-15,2022,BY217,11870,Turdus merula,32,43
2022-05-15,2022,BY222,11870,Turdus merula,10,19
2022-05-15,2022,BY225,11870,Turdus merula,11,10
2022-05-15,2022,BY229,11870,Turdus merula,15,19
2022-05-15,2022,BY24,11870,Turdus merula,4,5
2022-05-15,2022,BY272,11870,Turdus merula,3,10
2022-05-15,2022,BY278,11870,Turdus merula,16,32
2022-05-15,2022,BY281,11870,Turdus merula,8,12
2022-05-15,2022,BY283,11870,Turdus merula,7,10
2022-05-15,2022,BY292,11870,Turdus merula,56,40
2022-05-15,2022,BY31,11870,Turdus merula,4,4
2022-05-15,2022,BY332,11870,Turdus merula,4,10
2022-05-15,2022,BY349,11870,Turdus merula,4,4
2022-05-15,2022,BY372,11870,Turdus merula,0,0
2022-05-15,2022,BY386,11870,Turdus merula,5,8
2022-05-15,2022,BY456,11870,Turdus merula,0,0
2022-05-15,2022,BY474,11870,Turdus merula,2,4
2022-05-16,2022,BY117,11870,Turdus merula,6,7
2022-05-16,2022,BY158,11870,Turdus merula,34,35
2022-05-16,2022,BY16,11870,Turdus merula,10,14
2022-05-16,2022,BY185,11870,Turdus merula,39,42
2022-05-16,2022,BY234,11870,Turdus merula,0,0
2022-05-16,2022,BY237,11870,Turdus merula,18,37
2022-05-16,2022,BY453,11870,Turdus merula,18,24
2022-05-17,2022,BY138,11870,Turdus merula,0,0
2022-05-17,2022,BY234,11870,Turdus merula,12,21
2022-05-17,2022,BY236,11870,Turdus merula,11,23
2022-05-17,2022,BY370,11870,Turdus merula,10,15
2022-05-17,2022,BY8,11870,Turdus merula,2,4
2022-05-18,2022,BY106,11870,Turdus merula,9,11
2022-05-18,2022,BY137,11870,Turdus merula,31,56
2022-05-18,2022,BY343,11870,Turdus merula,2,6
2022-05-18,2022,BY376,11870,Turdus merula,12,22
2022-05-18,2022,BY464,11870,Turdus merula,3,8
2022-05-19,2022,BY105,11870,Turdus merula,11,12
2022-05-19,2022,BY160,11870,Turdus merula,27,36
2022-05-19,2022,BY269,11870,Turdus merula,8,5
2022-05-19,2022,BY315,11870,Turdus merula,9,16
2022-05-19,2022,BY342,11870,Turdus merula,7,10
2022-05-19,2022,BY37,11870,Turdus merula,12,13
2022-05-19,2022,BY70,11870,Turdus merula,12,16
2022-05-20,2022,BY139,11870,Turdus merula,6,15
2022-05-20,2022,BY230,11870,Turdus merula,7,16
2022-05-20,2022,BY246,11870,Turdus merula,12,19
2022-05-20,2022,BY274,11870,Turdus merula,3,8
2022-05-20,2022,BY38,11870,Turdus merula,13,20
2022-05-20,2022,BY382,11870,Turdus merula,10,17
2022-05-20,2022,BY471,11870,Turdus merula,1,0
2022-05-21,2022,BY170,11870,Turdus merula,4,11
2022-05-21,2022,BY43,11870,Turdus merula,14,22
2022-05-22,2022,BY235,11870,Turdus merula,22,34
2022-05-22,2022,BY367,11870,Turdus merula,15,30
2022-05-22,2022,BY424,11870,Turdus merula,0,0
2022-05-22,2022,BY47,11870,Turdus merula,11,13
2022-05-24,2022,BY124,11870,Turdus merula,4,22
2022-05-25,2022,BY4,11870,Turdus merula,21,23
2022-05-26,2022,BY128,11870,Turdus merula,15,22
2022-05-26,2022,BY172,11870,Turdus merula,9,12
2022-05-26,2022,BY242,11870,Turdus merula,21,49
2022-05-26,2022,BY271,11870,Turdus merula,2,5
2022-05-26,2022,BY341,11870,Turdus merula,13,17
2022-05-26,2022,BY457,11870,Turdus merula,2,6
2022-05-26,2022,BY458,11870,Turdus merula,4,8
2022-05-27,2022,BY132,11870,Turdus merula,12,20
2022-05-27,2022,BY183,11870,Turdus merula,2,5
2022-05-27,2022,BY345,11870,Turdus merula,5,9
2022-05-27,2022,BY383,11870,Turdus merula,2,6
2022-05-27,2022,BY387,11870,Turdus merula,7,10
2022-05-28,2022,BY201,11870,Turdus merula,10,11
2022-05-28,2022,BY277,11870,Turdus merula,43,60
2022-05-28,2022,BY307,11870,Turdus merula,16,26
2022-05-28,2022,BY329,11870,Turdus merula,9,12
2022-05-28,2022,BY7,11870,Turdus merula,12,12
2022-05-29,2022,BY126,11870,Turdus merula,26,35
2022-05-29,2022,BY340,11870,Turdus merula,6,6
2022-05-29,2022,BY350,11870,Turdus merula,1,1
2022-05-29,2022,BY353,11870,Turdus merula,5,9
2022-05-29,2022,BY92,11870,Turdus merula,16,11
2022-05-30,2022,BY234,11870,Turdus merula,12,21
2022-05-30,2022,BY343,11870,Turdus merula,0,0
2022-05-30,2022,BY460,11870,Turdus merula,9,13
2022-05-31,2022,BY186,11870,Turdus merula,3,8
2022-05-31,2022,BY297,11870,Turdus merula,8,23
2022-05-31,2022,BY354,11870,Turdus merula,2,4
2022-05-31,2022,BY355,11870,Turdus merula,3,5
2022-06-01,2022,BY18,11870,Turdus merula,18,28
2022-06-01,2022,BY243,11870,Turdus merula,14,36
2022-06-01,2022,BY296,11870,Turdus merula,2,1
2022-06-01,2022,BY362,11870,Turdus merula,7,14
2022-06-01,2022,BY57,11870,Turdus merula,6,13
2022-06-01,2022,BY6,11870,Turdus merula,12,18
2022-06-02,2022,BY122,11870,Turdus merula,28,35
2022-06-02,2022,BY337,11870,Turdus merula,9,24
2022-06-03,2022,BY150,11870,Turdus merula,11,12
2022-06-03,2022,BY177,11870,Turdus merula,11,13
2022-06-03,2022,BY188,11870,Turdus merula,17,42
2022-06-03,2022,BY283,11870,Turdus merula,7,10
2022-06-03,2022,BY364,11870,Turdus merula,3,7
2022-06-03,2022,BY469,11870,Turdus merula,0,0
2022-06-03,2022,BY71,11870,Turdus merula,9,15
2022-06-04,2022,BY125,11870,Turdus merula,12,11
2022-06-04,2022,BY137,11870,Turdus merula,28,56
2022-06-04,2022,BY15,11870,Turdus merula,10,10
2022-06-04,2022,BY151,11870,Turdus merula,4,12
2022-06-04,2022,BY164,11870,Turdus merula,11,15
2022-06-04,2022,BY24,11870,Turdus merula,5,5
2022-06-04,2022,BY280,11870,Turdus merula,28,24
2022-06-04,2022,BY286,11870,Turdus merula,12,13
2022-06-04,2022,BY290,11870,Turdus merula,6,4
2022-06-04,2022,BY338,11870,Turdus merula,11,12
2022-06-04,2022,BY368,11870,Turdus merula,17,17
2022-06-04,2022,BY383,11870,Turdus merula,0,0
2022-06-04,2022,BY471,11870,Turdus merula,0,0
2022-06-05,2022,BY121,11870,Turdus merula,30,16
2022-06-05,2022,BY133,11870,Turdus merula,12,33
2022-06-05,2022,BY309,11870,Turdus merula,0,0
2022-06-05,2022,BY332,11870,Turdus merula,6,10
2022-06-05,2022,BY349,11870,Turdus merula,3,4
2022-06-05,2022,BY358,11870,Turdus merula,8,14
2022-06-05,2022,BY383,11870,Turdus merula,3,6
2022-06-05,2022,BY456,11870,Turdus merula,2,4
2022-06-05,2022,BY5,11870,Turdus merula,4,9
2022-06-05,2022,BY83,11870,Turdus merula,33,55
2022-06-06,2022,BY110,11870,Turdus merula,6,6
2022-06-06,2022,BY161,11870,Turdus merula,9,8
2022-06-06,2022,BY165,11870,Turdus merula,6,17
2022-06-06,2022,BY272,11870,Turdus merula,3,10
2022-06-06,2022,BY288,11870,Turdus merula,49,55
2022-06-06,2022,BY360,11870,Turdus merula,10,12
2022-06-06,2022,BY373,11870,Turdus merula,8,11
2022-06-08,2022,BY117,11870,Turdus merula,6,7
2022-06-08,2022,BY148,11870,Turdus merula,8,6
2022-06-08,2022,BY237,11870,Turdus merula,17,37
2022-06-08,2022,BY326,11870,Turdus merula,15,16
2022-06-08,2022,BY376,11870,Turdus merula,10,22
2022-06-08,2022,BY38,11870,Turdus merula,13,20
2022-06-09,2022,BY31,11870,Turdus merula,3,4
2022-06-10,2022,BY2,11870,Turdus merula,12,12
2022-06-10,2022,BY231,11870,Turdus merula,4,8
2022-06-10,2022,BY276,11870,Turdus merula,0,0
2022-06-10,2022,BY3,11870,Turdus merula,2,7
2022-06-10,2022,BY43,11870,Turdus merula,13,22
2022-06-11,2022,BY113,11870,Turdus merula,2,7
2022-06-11,2022,BY139,11870,Turdus merula,7,15
2022-06-11,2022,BY222,11870,Turdus merula,6,19
2022-06-11,2022,BY329,11870,Turdus merula,7,12
2022-06-11,2022,BY454,11870,Turdus merula,11,14
2022-06-11,2022,BY73,11870,Turdus merula,29,33
2022-06-12,2022,BY105,11870,Turdus merula,7,12
2022-06-12,2022,BY120,11870,Turdus merula,11,16
2022-06-12,2022,BY127,11870,Turdus merula,19,45
2022-06-12,2022,BY136,11870,Turdus merula,20,23
2022-06-12,2022,BY163,11870,Turdus merula,3,8
2022-06-12,2022,BY214,11870,Turdus merula,8,12
2022-06-12,2022,BY217,11870,Turdus merula,26,43
2022-06-12,2022,BY225,11870,Turdus merula,16,10
2022-06-12,2022,BY236,11870,Turdus merula,9,23
2022-06-12,2022,BY238,11870,Turdus merula,16,21
2022-06-12,2022,BY278,11870,Turdus merula,18,32
2022-06-12,2022,BY281,11870,Turdus merula,3,12
2022-06-12,2022,BY302,11870,Turdus merula,25,21
2022-06-12,2022,BY372,11870,Turdus merula,3,3
2022-06-12,2022,BY379,11870,Turdus merula,21,23
2022-06-12,2022,BY457,11870,Turdus merula,2,6
2022-06-12,2022,BY458,11870,Turdus merula,3,8
2022-06-12,2022,BY82,11870,Turdus merula,11,23
2022-06-12,2022,BY86,11870,Turdus merula,33,36
2022-06-13,2022,BY173,11870,Turdus merula,6,9
2022-06-13,2022,BY22,11870,Turdus merula,0,0
2022-06-13,2022,BY356,11870,Turdus merula,9,15
2022-06-13,2022,BY37,11870,Turdus merula,9,13
2022-06-13,2022,BY415,11870,Turdus merula,0,0
2022-06-13,2022,BY453,11870,Turdus merula,17,24
2022-06-13,2022,BY84,11870,Turdus merula,8,11
2022-06-14,2022,BY138,11870,Turdus merula,7,2
2022-06-14,2022,BY169,11870,Turdus merula,3,5
2022-06-14,2022,BY220,11870,Turdus merula,15,17
2022-06-14,2022,BY276,11870,Turdus merula,16,4
2022-06-14,2022,BY297,11870,Turdus merula,12,23
2022-06-14,2022,BY342,11870,Turdus merula,3,10
2022-06-14,2022,BY367,11870,Turdus merula,12,30
2022-06-14,2022,BY415,11870,Turdus merula,0,0
2022-06-14,2022,BY65,11870,Turdus merula,40,34
2022-06-15,2022,BY158,11870,Turdus merula,31,35
2022-06-15,2022,BY19,11870,Turdus merula,9,25
2022-06-15,2022,BY230,11870,Turdus merula,10,16
2022-06-15,2022,BY370,11870,Turdus merula,4,15
2022-06-15,2022,BY383,11870,Turdus merula,2,6
2022-06-15,2022,BY455,11870,Turdus merula,2,5
2022-06-15,2022,BY66,11870,Turdus merula,4,9
2022-06-15,2022,BY8,11870,Turdus merula,3,4
2022-06-16,2022,BY108,11870,Turdus merula,3,2
2022-06-16,2022,BY114,11870,Turdus merula,12,23
2022-06-16,2022,BY119,11870,Turdus merula,16,50
2022-06-16,2022,BY157,11870,Turdus merula,11,6
2022-06-16,2022,BY160,11870,Turdus merula,26,36
2022-06-16,2022,BY17,11870,Turdus merula,7,7
2022-06-16,2022,BY181,11870,Turdus merula,6,6
2022-06-16,2022,BY183,11870,Turdus merula,0,0
2022-06-16,2022,BY308,11870,Turdus merula,10,5
2022-06-16,2022,BY464,11870,Turdus merula,4,8
2022-06-16,2022,BY47,11870,Turdus merula,8,13
2022-06-16,2022,BY63,11870,Turdus merula,6,9
2022-06-16,2022,BY70,11870,Turdus merula,14,16
2022-06-17,2022,BY106,11870,Turdus merula,4,11
2022-06-17,2022,BY193,11870,Turdus merula,14,9
2022-06-17,2022,BY294,11870,Turdus merula,11,8
2022-06-17,2022,BY460,11870,Turdus merula,6,13
2022-06-18,2022,BY109,11870,Turdus merula,0,0
2022-06-18,2022,BY116,11870,Turdus merula,4,10
2022-06-18,2022,BY16,11870,Turdus merula,3,14
2022-06-18,2022,BY229,11870,Turdus merula,16,19
2022-06-18,2022,BY901,11870,Turdus merula,16,15
2022-06-19,2022,BY180,11870,Turdus merula,17,39
2022-06-19,2022,BY203,11870,Turdus merula,2,5
2022-06-19,2022,BY234,11870,Turdus merula,18,21
2022-06-19,2022,BY269,11870,Turdus merula,7,5
2022-06-19,2022,BY353,11870,Turdus merula,2,9
2022-06-19,2022,BY456,11870,Turdus merula,0,0
2022-06-19,2022,BY67,11870,Turdus merula,20,15
2022-06-20,2022,BY182,11870,Turdus merula,10,22
2022-06-20,2022,BY274,11870,Turdus merula,7,8
2022-06-20,2022,BY315,11870,Turdus merula,5,16
2022-06-20,2022,BY382,11870,Turdus merula,14,17
2023-03-11,2023,BY28,11870,Turdus merula,8,13
2023-03-12,2023,BY126,11870,Turdus merula,26,37
2023-03-12,2023,BY15,11870,Turdus merula,12,17
2023-03-12,2023,BY294,11870,Turdus merula,13,14
2023-03-12,2023,BY338,11870,Turdus merula,9,18
2023-03-13,2023,BY298,11870,Turdus merula,19,22
2023-03-13,2023,BY345,11870,Turdus merula,4,8
2023-03-13,2023,BY360,11870,Turdus merula,8,13
2023-03-15,2023,BY173,11870,Turdus merula,9,11
2023-03-15,2023,BY5,11870,Turdus merula,8,12
2023-03-16,2023,BY185,11870,Turdus merula,32,37
2023-03-16,2023,BY274,11870,Turdus merula,7,10
2023-03-17,2023,BY116,11870,Turdus merula,13,9
2023-03-17,2023,BY117,11870,Turdus merula,4,8
2023-03-17,2023,BY136,11870,Turdus merula,10,20
2023-03-17,2023,BY165,11870,Turdus merula,8,16
2023-03-17,2023,BY188,11870,Turdus merula,13,23
2023-03-17,2023,BY286,11870,Turdus merula,10,13
2023-03-17,2023,BY296,11870,Turdus merula,1,2
2023-03-17,2023,BY307,11870,Turdus merula,21,26
2023-03-17,2023,BY31,11870,Turdus merula,4,7
2023-03-17,2023,BY340,11870,Turdus merula,7,9
2023-03-17,2023,BY358,11870,Turdus merula,8,15
2023-03-17,2023,BY368,11870,Turdus merula,24,29
2023-03-17,2023,BY377,11870,Turdus merula,3,7
2023-03-17,2023,BY382,11870,Turdus merula,18,18
2023-03-18,2023,BY114,11870,Turdus merula,9,13
2023-03-18,2023,BY119,11870,Turdus merula,31,33
2023-03-18,2023,BY120,11870,Turdus merula,13,22
2023-03-18,2023,BY128,11870,Turdus merula,10,18
2023-03-18,2023,BY151,11870,Turdus merula,15,13
2023-03-18,2023,BY157,11870,Turdus merula,7,7
2023-03-18,2023,BY160,11870,Turdus merula,32,24
2023-03-18,2023,BY164,11870,Turdus merula,11,17
2023-03-18,2023,BY168,11870,Turdus merula,5,17
2023-03-18,2023,BY170,11870,Turdus merula,8,11
2023-03-18,2023,BY177,11870,Turdus merula,7,9
2023-03-18,2023,BY181,11870,Turdus merula,3,6
2023-03-18,2023,BY2,11870,Turdus merula,11,18
2023-03-18,2023,BY201,11870,Turdus merula,11,12
2023-03-18,2023,BY203,11870,Turdus merula,3,6
2023-03-18,2023,BY225,11870,Turdus merula,10,16
2023-03-18,2023,BY23,11870,Turdus merula,5,10
2023-03-18,2023,BY231,11870,Turdus merula,2,9
2023-03-18,2023,BY235,11870,Turdus merula,28,42
2023-03-18,2023,BY238,11870,Turdus merula,9,22
2023-03-18,2023,BY24,11870,Turdus merula,6,8
2023-03-18,2023,BY243,11870,Turdus merula,29,26
2023-03-18,2023,BY280,11870,Turdus merula,16,9
2023-03-18,2023,BY281,11870,Turdus merula,4,11
2023-03-18,2023,BY283,11870,Turdus merula,4,8
2023-03-18,2023,BY302,11870,Turdus merula,9,13
2023-03-18,2023,BY342,11870,Turdus merula,7,12
2023-03-18,2023,BY363,11870,Turdus merula,2,10
2023-03-18,2023,BY367,11870,Turdus merula,22,28
2023-03-18,2023,BY373,11870,Turdus merula,11,16
2023-03-18,2023,BY379,11870,Turdus merula,22,35
2023-03-18,2023,BY387,11870,Turdus merula,11,13
2023-03-18,2023,BY47,11870,Turdus merula,6,18
2023-03-18,2023,BY63,11870,Turdus merula,8,11
2023-03-18,2023,BY66,11870,Turdus merula,7,11
2023-03-18,2023,BY68,11870,Turdus merula,9,11
2023-03-18,2023,BY7,11870,Turdus merula,21,23
2023-03-18,2023,BY73,11870,Turdus merula,30,25
2023-03-18,2023,BY84,11870,Turdus merula,17,17
2023-03-18,2023,BY92,11870,Turdus merula,12,10
2023-03-19,2023,BY121,11870,Turdus merula,25,30
2023-03-19,2023,BY127,11870,Turdus merula,18,31
2023-03-19,2023,BY133,11870,Turdus merula,20,26
2023-03-19,2023,BY163,11870,Turdus merula,9,13
2023-03-19,2023,BY17,11870,Turdus merula,4,8
2023-03-19,2023,BY217,11870,Turdus merula,15,28
2023-03-19,2023,BY229,11870,Turdus merula,21,22
2023-03-19,2023,BY242,11870,Turdus merula,38,38
2023-03-19,2023,BY331,11870,Turdus merula,7,7
2023-03-19,2023,BY38,11870,Turdus merula,7,32
2023-03-19,2023,BY65,11870,Turdus merula,14,27
2023-03-19,2023,BY82,11870,Turdus merula,10,21
2023-03-19,2023,BY9,11870,Turdus merula,20,19
2023-03-20,2023,BY118,11870,Turdus merula,15,15
2023-03-20,2023,BY125,11870,Turdus merula,14,15
2023-03-20,2023,BY282,11870,Turdus merula,48,23
2023-03-20,2023,BY341,11870,Turdus merula,12,16
2023-03-20,2023,BY401,11870,Turdus merula,21,27
2023-03-21,2023,BY122,11870,Turdus merula,27,25
2023-03-21,2023,BY237,11870,Turdus merula,15,20
2023-03-21,2023,BY349,11870,Turdus merula,4,6
2023-03-21,2023,BY353,11870,Turdus merula,3,17
2023-03-21,2023,BY386,11870,Turdus merula,6,12
2023-03-21,2023,BY454,11870,Turdus merula,9,17
2023-03-21,2023,BY72,11870,Turdus merula,2,6
2023-03-21,2023,BY74,11870,Turdus merula,4,6
2023-03-22,2023,BY109,11870,Turdus merula,1,0
2023-03-22,2023,BY161,11870,Turdus merula,7,21
2023-03-22,2023,BY172,11870,Turdus merula,7,11
2023-03-22,2023,BY220,11870,Turdus merula,13,18
2023-03-22,2023,BY272,11870,Turdus merula,4,6
2023-03-22,2023,BY326,11870,Turdus merula,7,13
2023-03-22,2023,BY343,11870,Turdus merula,3,13
2023-03-22,2023,BY378,11870,Turdus merula,1,11
2023-03-22,2023,BY400,11870,Turdus merula,7,14
2023-03-22,2023,BY43,11870,Turdus merula,13,16
2023-03-22,2023,BY57,11870,Turdus merula,7,11
2023-03-22,2023,BY8,11870,Turdus merula,2,4
2023-03-22,2023,BY83,11870,Turdus merula,26,31
2023-03-23,2023,BY162,11870,Turdus merula,3,6
2023-03-23,2023,BY230,11870,Turdus merula,9,13
2023-03-23,2023,BY271,11870,Turdus merula,3,5
2023-03-23,2023,BY297,11870,Turdus merula,10,14
2023-03-23,2023,BY355,11870,Turdus merula,0,0
2023-03-23,2023,BY455,11870,Turdus merula,2,4
2023-03-23,2023,BY71,11870,Turdus merula,10,16
2023-03-23,2023,BY86,11870,Turdus merula,23,40
2023-03-25,2023,BY171,11870,Turdus merula,0,0
2023-03-25,2023,BY18,11870,Turdus merula,9,21
2023-03-25,2023,BY236,11870,Turdus merula,8,16
2023-03-25,2023,BY301,11870,Turdus merula,13,30
2023-03-25,2023,BY308,11870,Turdus merula,11,17
2023-03-26,2023,BY105,11870,Turdus merula,5,14
2023-03-26,2023,BY108,11870,Turdus merula,2,11
2023-03-26,2023,BY113,11870,Turdus merula,9,12
2023-03-26,2023,BY222,11870,Turdus merula,11,17
2023-03-26,2023,BY269,11870,Turdus merula,5,5
2023-03-26,2023,BY277,11870,Turdus merula,47,62
2023-03-26,2023,BY292,11870,Turdus merula,38,39
2023-03-26,2023,BY3,11870,Turdus merula,2,7
2023-03-26,2023,BY301,11870,Turdus merula,4,30
2023-03-26,2023,BY356,11870,Turdus merula,5,12
2023-03-26,2023,BY36,11870,Turdus merula,5,13
2023-03-26,2023,BY93,11870,Turdus merula,7,15
2023-03-27,2023,BY110,11870,Turdus merula,6,24
2023-03-27,2023,BY64,11870,Turdus merula,11,15
2023-03-28,2023,BY234,11870,Turdus merula,10,19
2023-03-28,2023,BY291,11870,Turdus merula,23,32
2023-03-29,2023,BY16,11870,Turdus merula,5,14
2023-03-29,2023,BY19,11870,Turdus merula,10,23
2023-03-29,2023,BY337,11870,Turdus merula,4,17
2023-03-29,2023,BY398,11870,Turdus merula,5,10
2023-03-29,2023,BY4,11870,Turdus merula,6,17
2023-03-29,2023,BY901,11870,Turdus merula,11,16
2023-03-30,2023,BY276,11870,Turdus merula,14,6
2023-03-30,2023,BY332,11870,Turdus merula,2,10
2023-03-30,2023,BY375,11870,Turdus merula,6,19
2023-03-30,2023,BY6,11870,Turdus merula,7,13
2023-03-30,2023,BY70,11870,Turdus merula,7,21
2023-03-31,2023,BY138,11870,Turdus merula,0,0
2023-03-31,2023,BY239,11870,Turdus merula,20,15
2023-03-31,2023,BY315,11870,Turdus merula,7,10
2023-03-31,2023,BY376,11870,Turdus merula,6,15
2023-04-01,2023,BY167,11870,Turdus merula,9,17
2023-04-01,2023,BY275,11870,Turdus merula,18,42
2023-04-02,2023,BY246,11870,Turdus merula,12,24
2023-04-02,2023,BY268,11870,Turdus merula,25,23
2023-04-02,2023,BY298,11870,Turdus merula,19,22
2023-04-02,2023,BY329,11870,Turdus merula,11,11
2023-04-02,2023,BY457,11870,Turdus merula,2,2
2023-04-02,2023,BY458,11870,Turdus merula,3,3
2023-04-03,2023,BY103,11870,Turdus merula,11,18
2023-04-03,2023,BY193,11870,Turdus merula,9,11
2023-04-04,2023,BY106,11870,Turdus merula,4,13
2023-04-04,2023,BY235,11870,Turdus merula,12,42
2023-04-04,2023,BY274,11870,Turdus merula,4,10
2023-04-04,2023,BY354,11870,Turdus merula,2,5
2023-04-05,2023,BY188,11870,Turdus merula,17,23
2023-04-05,2023,BY340,11870,Turdus merula,7,9
2023-04-06,2023,BY216,11870,Turdus merula,28,41
2023-04-07,2023,BY127,11870,Turdus merula,19,31
2023-04-07,2023,BY241,11870,Turdus merula,2,10
2023-04-07,2023,BY243,11870,Turdus merula,17,26
2023-04-07,2023,BY297,11870,Turdus merula,7,14
2023-04-07,2023,BY460,11870,Turdus merula,7,10
2023-04-08,2023,BY164,11870,Turdus merula,8,17
2023-04-08,2023,BY230,11870,Turdus merula,10,13
2023-04-09,2023,BY116,11870,Turdus merula,5,9
2023-04-09,2023,BY121,11870,Turdus merula,17,30
2023-04-09,2023,BY163,11870,Turdus merula,5,13
2023-04-09,2023,BY172,11870,Turdus merula,4,11
2023-04-09,2023,BY331,11870,Turdus merula,5,7
2023-04-10,2023,BY113,11870,Turdus merula,8,12
2023-04-10,2023,BY133,11870,Turdus merula,17,26
2023-04-10,2023,BY15,11870,Turdus merula,20,17
