species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Misteldrossel,292,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Misteldrossel,292,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Misteldrossel,292,2019,2019-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Misteldrossel,292,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Misteldrossel,292,2020,2020-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Misteldrossel,292,2020,2020-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Misteldrossel,292,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Misteldrossel,292,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Misteldrossel,292,2023,2023-04-27,1,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Misteldrossel,292,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Misteldrossel,292,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Misteldrossel,293,2021,2021-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Misteldrossel,293,2021,2021-05-26,3,0,F,F,F,F,?,F,F,F,T,F,F,?,146
Misteldrossel,293,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Misteldrossel,293,2021,2021-04-26,6,0,F,F,F,F,?,T,F,F,F,F,F,?,116
Misteldrossel,295,2021,2021-03-28,1,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Misteldrossel,295,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Misteldrossel,295,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Misteldrossel,295,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Misteldrossel,299,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Misteldrossel,299,2018,2018-04-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Misteldrossel,299,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Misteldrossel,299,2018,2018-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Misteldrossel,299,2020,2020-04-06,5,0,F,T,T,F,?,F,F,F,F,F,F,?,97
Misteldrossel,299,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Misteldrossel,299,2020,2020-06-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Misteldrossel,299,2020,2020-03-19,3,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Misteldrossel,299,2021,2021-03-27,6,0,F,T,?,?,?,?,F,?,?,?,?,?,86
Misteldrossel,299,2021,2021-04-10,5,0,F,T,?,?,?,?,F,?,?,?,?,?,100
Misteldrossel,299,2021,2021-05-16,4,0,F,?,?,?,?,?,F,?,?,?,?,?,136
Misteldrossel,299,2021,2021-06-12,3,0,F,?,?,?,?,?,F,?,?,?,?,?,163
Misteldrossel,300,2020,2020-03-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Misteldrossel,300,2020,2020-05-03,2,0,F,F,T,F,?,F,F,F,F,F,F,?,124
Misteldrossel,300,2020,2020-05-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,146
Misteldrossel,300,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Misteldrossel,300,2021,2021-03-30,1,0,F,F,T,F,?,F,F,F,F,F,F,?,89
Misteldrossel,300,2021,2021-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Misteldrossel,300,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Misteldrossel,300,2021,2021-06-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Misteldrossel,301,2018,2018-03-24,7,0,?,F,T,F,?,F,F,F,F,F,F,?,83
Misteldrossel,301,2018,2018-04-14,2,0,?,T,T,F,?,F,F,F,F,F,F,?,104
Misteldrossel,301,2018,2018-05-11,3,0,?,T,T,F,?,F,F,F,F,F,F,?,131
Misteldrossel,301,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Misteldrossel,301,2020,2020-03-29,3,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Misteldrossel,301,2020,2020-04-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Misteldrossel,301,2020,2020-05-08,3,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Misteldrossel,301,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Misteldrossel,301,2021,2021-03-26,2,0,F,F,T,F,?,F,F,F,F,F,F,?,85
Misteldrossel,301,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Misteldrossel,301,2021,2021-05-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Misteldrossel,301,2021,2021-06-06,5,0,F,F,T,F,?,F,F,F,T,F,F,?,157
Misteldrossel,303,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Misteldrossel,303,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Misteldrossel,303,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Misteldrossel,303,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Misteldrossel,303,2022,2022-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Misteldrossel,303,2022,2022-04-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Misteldrossel,303,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Misteldrossel,303,2022,2022-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Misteldrossel,303,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Misteldrossel,303,2023,2023-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Misteldrossel,303,2023,2023-05-11,2,0,F,F,F,F,F,F,F,F,F,F,F,?,131
Misteldrossel,303,2023,2023-06-04,2,0,F,F,F,F,F,F,F,F,F,F,F,?,155
Misteldrossel,305,2019,2019-03-17,2,0,F,F,F,F,?,F,F,F,F,F,F,?,76
Misteldrossel,305,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Misteldrossel,305,2019,2019-05-09,2,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Misteldrossel,305,2019,2019-06-11,5,0,F,F,T,F,?,F,F,F,T,F,F,?,162
Misteldrossel,305,2020,2020-03-24,5,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Misteldrossel,305,2020,2020-04-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Misteldrossel,305,2020,2020-05-13,6,0,F,T,T,F,?,F,F,F,F,F,F,?,134
Misteldrossel,305,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Misteldrossel,305,2021,2021-03-23,35,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Misteldrossel,305,2021,2021-04-20,1,0,F,F,F,F,?,F,F,T,F,F,F,?,110
Misteldrossel,305,2021,2021-05-11,6,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Misteldrossel,305,2021,2021-06-10,5,0,F,F,T,F,?,F,F,F,F,F,F,?,161
Misteldrossel,305,2022,2022-03-23,30,0,F,F,F,F,F,F,F,F,F,F,F,?,82
Misteldrossel,305,2022,2022-04-20,3,0,F,F,T,F,F,F,F,F,F,F,F,?,110
Misteldrossel,305,2022,2022-05-20,13,0,F,F,T,F,F,F,F,F,F,F,F,?,140
Misteldrossel,305,2022,2022-06-15,1,0,F,F,F,F,F,F,F,F,F,F,F,?,166
Misteldrossel,305,2023,2023-03-22,2,0,F,F,T,F,?,F,F,F,F,F,F,?,81
Misteldrossel,305,2023,2023-04-20,1,1,T,F,F,F,?,F,F,F,F,F,F,?,110
Misteldrossel,305,2023,2023-05-09,3,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Misteldrossel,305,2023,2023-06-16,3,0,T,F,T,F,?,F,F,F,F,F,F,?,167
Misteldrossel,306,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Misteldrossel,306,2018,2018-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Misteldrossel,306,2018,2018-06-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Misteldrossel,306,2018,2018-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Misteldrossel,307,2021,2021-04-03,1,0,?,?,?,?,?,?,?,?,?,?,?,?,93
Misteldrossel,307,2021,2021-04-11,1,0,?,T,?,?,?,?,?,?,?,?,?,?,101
Misteldrossel,307,2021,2021-05-15,1,0,?,?,?,?,?,?,?,?,?,T,?,?,135
Misteldrossel,307,2021,2021-06-13,1,0,?,?,?,?,?,?,?,?,?,?,?,?,164
Misteldrossel,309,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Misteldrossel,309,2018,2018-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Misteldrossel,309,2018,2018-05-11,1,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Misteldrossel,309,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Misteldrossel,309,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Misteldrossel,309,2020,2020-04-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Misteldrossel,309,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Misteldrossel,309,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Misteldrossel,309,2021,2021-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Misteldrossel,309,2021,2021-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Misteldrossel,309,2021,2021-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Misteldrossel,309,2021,2021-06-02,2,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Misteldrossel,310,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Misteldrossel,310,2020,2020-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Misteldrossel,310,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Misteldrossel,310,2020,2020-06-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Misteldrossel,310,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Misteldrossel,310,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Misteldrossel,310,2021,2021-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Misteldrossel,310,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Misteldrossel,313,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Misteldrossel,313,2020,2020-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Misteldrossel,313,2020,2020-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Misteldrossel,313,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Misteldrossel,313,2021,2021-04-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Misteldrossel,313,2021,2021-05-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Misteldrossel,313,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Misteldrossel,313,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Misteldrossel,322,2019,2019-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Misteldrossel,322,2019,2019-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Misteldrossel,322,2019,2019-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Misteldrossel,322,2019,2019-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Misteldrossel,322,2021,2021-03-31,1,0,?,T,F,F,?,F,F,?,F,F,F,?,90
Misteldrossel,322,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Misteldrossel,322,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Misteldrossel,322,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Misteldrossel,322,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Misteldrossel,322,2022,2022-04-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Misteldrossel,322,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Misteldrossel,322,2022,2022-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Misteldrossel,322,2023,2023-03-21,2,0,F,F,F,T,F,F,F,F,F,F,F,?,80
Misteldrossel,322,2023,2023-04-21,1,0,F,F,F,T,F,F,F,F,F,F,F,?,111
Misteldrossel,322,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Misteldrossel,322,2023,2023-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Misteldrossel,330,2021,2021-03-10,1,0,F,T,F,F,?,F,?,F,F,F,F,?,69
Misteldrossel,330,2021,2021-04-03,2,0,F,T,F,F,?,F,?,F,F,F,F,?,93
Misteldrossel,330,2021,2021-05-08,2,0,F,T,F,F,?,F,?,F,F,F,F,?,128
Misteldrossel,330,2021,2021-05-30,3,0,F,T,F,F,?,F,?,F,F,F,F,?,150
Misteldrossel,330,2021,2021-03-26,3,0,F,F,F,F,?,F,?,F,F,F,F,?,85
Misteldrossel,335,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Misteldrossel,335,2020,2020-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Misteldrossel,335,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Misteldrossel,335,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Misteldrossel,337,2021,2021-03-24,4,0,F,T,T,F,?,F,?,F,F,F,F,?,83
Misteldrossel,337,2021,2021-04-17,5,0,F,T,T,F,?,F,?,F,F,F,F,?,107
Misteldrossel,337,2021,2021-05-14,7,0,F,T,T,T,?,F,?,F,F,F,F,?,134
Misteldrossel,337,2021,2021-06-06,12,0,F,F,T,F,?,F,?,F,F,F,F,?,157
Misteldrossel,339,2018,2018-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Misteldrossel,339,2018,2018-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Misteldrossel,339,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Misteldrossel,339,2018,2018-06-17,3,0,?,T,F,T,?,F,F,F,F,F,F,?,168
Misteldrossel,339,2020,2020-03-31,1,0,F,F,F,T,?,F,F,F,F,F,F,?,91
Misteldrossel,339,2020,2020-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Misteldrossel,339,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Misteldrossel,339,2020,2020-06-20,1,0,F,F,F,T,?,F,F,F,F,F,F,?,172
Misteldrossel,339,2021,2021-03-29,1,0,F,?,?,T,?,?,F,?,?,?,?,?,88
Misteldrossel,339,2021,2021-05-03,3,0,F,?,?,T,?,?,F,?,?,?,?,?,123
Misteldrossel,339,2021,2021-05-26,1,0,F,?,?,T,?,?,F,?,?,?,?,?,146
Misteldrossel,339,2021,2021-06-20,1,0,F,?,?,T,?,?,F,?,?,?,?,?,171
Misteldrossel,340,2019,2019-03-16,6,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Misteldrossel,340,2019,2019-04-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Misteldrossel,340,2019,2019-05-22,4,0,F,F,T,F,?,F,F,F,F,F,F,?,142
Misteldrossel,340,2019,2019-06-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Misteldrossel,340,2020,2020-03-30,4,0,F,T,T,F,?,F,F,F,F,F,F,?,90
Misteldrossel,340,2020,2020-04-21,3,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Misteldrossel,340,2020,2020-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Misteldrossel,340,2020,2020-05-16,8,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Misteldrossel,340,2021,2021-03-27,1,0,F,F,T,F,?,F,F,F,F,F,F,?,86
Misteldrossel,340,2021,2021-04-30,6,0,F,T,T,T,?,F,F,F,F,F,F,?,120
Misteldrossel,340,2021,2021-05-22,5,0,F,T,T,F,?,F,F,F,F,F,F,?,142
Misteldrossel,340,2021,2021-06-19,5,0,F,F,F,T,?,F,F,F,F,F,F,?,170
Misteldrossel,340,2022,2022-03-23,7,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Misteldrossel,340,2022,2022-04-11,5,0,F,T,F,F,F,F,F,F,F,F,F,?,101
Misteldrossel,340,2022,2022-05-03,5,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Misteldrossel,340,2022,2022-06-22,8,0,F,F,F,F,F,F,F,F,F,F,F,?,173
Misteldrossel,340,2023,2023-03-24,6,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Misteldrossel,340,2023,2023-04-27,10,0,F,T,F,F,F,F,F,F,T,F,F,?,117
Misteldrossel,340,2023,2023-05-21,3,0,F,F,F,F,F,F,F,F,F,F,F,?,141
Misteldrossel,340,2023,2023-06-08,1,0,F,F,F,F,F,F,F,F,F,F,F,?,159
Misteldrossel,343,2019,2019-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Misteldrossel,343,2019,2019-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Misteldrossel,343,2019,2019-06-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Misteldrossel,343,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Misteldrossel,343,2020,2020-03-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Misteldrossel,343,2020,2020-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Misteldrossel,343,2020,2020-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Misteldrossel,343,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Misteldrossel,343,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Misteldrossel,343,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Misteldrossel,343,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Misteldrossel,343,2021,2021-06-18,1,0,F,F,F,T,?,F,F,F,F,F,F,?,169
Misteldrossel,343,2022,2022-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Misteldrossel,343,2022,2022-04-21,2,0,F,F,F,T,F,F,F,F,F,F,F,?,111
Misteldrossel,343,2022,2022-05-17,1,0,F,F,F,F,F,F,F,F,F,F,F,?,137
Misteldrossel,343,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Misteldrossel,343,2023,2023-03-29,2,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Misteldrossel,343,2023,2023-04-27,1,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Misteldrossel,343,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Misteldrossel,343,2023,2023-06-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,171
Misteldrossel,346,2019,2019-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Misteldrossel,346,2019,2019-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Misteldrossel,346,2019,2019-05-18,3,0,F,T,F,T,?,F,F,F,F,F,F,?,138
Misteldrossel,346,2019,2019-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Misteldrossel,346,2020,2020-03-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Misteldrossel,346,2020,2020-04-27,2,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Misteldrossel,346,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Misteldrossel,346,2020,2020-06-19,1,0,F,F,F,T,?,F,F,F,F,F,F,?,171
Misteldrossel,346,2021,2021-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Misteldrossel,346,2021,2021-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Misteldrossel,346,2021,2021-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Misteldrossel,346,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Misteldrossel,346,2022,2022-03-29,3,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Misteldrossel,346,2022,2022-04-20,1,0,F,F,F,T,F,F,F,F,F,F,F,?,110
Misteldrossel,346,2022,2022-05-20,1,0,F,F,F,T,F,F,F,F,F,F,F,?,140
Misteldrossel,346,2022,2022-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Misteldrossel,346,2023,2023-03-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Misteldrossel,346,2023,2023-04-26,2,0,F,F,F,F,F,F,F,F,F,F,F,?,116
Misteldrossel,346,2023,2023-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Misteldrossel,346,2023,2023-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Misteldrossel,354,2021,2021-04-30,8,0,F,T,?,?,?,?,F,?,?,?,?,?,120
Misteldrossel,354,2021,2021-05-20,5,0,F,?,?,?,?,?,F,?,?,?,?,?,140
Misteldrossel,354,2021,2021-06-17,6,0,F,T,?,T,?,?,F,?,?,?,?,?,168
Misteldrossel,355,2019,2019-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Misteldrossel,355,2019,2019-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Misteldrossel,355,2019,2019-05-01,1,0,F,F,T,F,?,F,F,F,F,F,F,?,121
Misteldrossel,355,2019,2019-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Misteldrossel,355,2020,2020-03-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Misteldrossel,355,2020,2020-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Misteldrossel,355,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Misteldrossel,355,2020,2020-06-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,170
Misteldrossel,355,2021,2021-03-31,2,0,F,T,T,F,?,F,F,F,F,F,F,?,90
Misteldrossel,355,2021,2021-04-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Misteldrossel,355,2021,2021-05-14,2,0,F,F,T,F,?,F,F,F,F,F,F,?,134
Misteldrossel,355,2021,2021-06-15,2,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Misteldrossel,355,2022,2022-03-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Misteldrossel,355,2022,2022-04-27,2,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Misteldrossel,355,2022,2022-05-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Misteldrossel,355,2022,2022-06-15,1,0,F,F,T,F,F,F,F,F,F,F,F,?,166
Misteldrossel,355,2023,2023-03-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Misteldrossel,355,2023,2023-04-13,3,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Misteldrossel,355,2023,2023-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Misteldrossel,355,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Misteldrossel,360,2018,2018-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Misteldrossel,360,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Misteldrossel,360,2018,2018-04-22,3,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Misteldrossel,360,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Misteldrossel,360,2018,2018-06-08,6,0,F,F,F,F,?,F,F,F,T,F,F,?,159
Misteldrossel,360,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Misteldrossel,360,2020,2020-04-18,1,1,T,F,F,F,?,F,F,F,F,F,F,?,109
Misteldrossel,360,2020,2020-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Misteldrossel,360,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Misteldrossel,360,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Misteldrossel,360,2021,2021-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Misteldrossel,360,2021,2021-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Misteldrossel,360,2021,2021-06-13,2,0,F,T,T,F,?,F,F,F,F,F,F,?,164
