NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Columba palumbus,Ringeltaube,bw35,2023,2023-05-14,13,breeder,134
Columba palumbus,Ringeltaube,bw35,2023,2023-06-10,16,breeder,161
Columba palumbus,Ringeltaube,bw35,2023,2023-03-19,16,breeder,78
Columba palumbus,Ringeltaube,bw35,2024,2024-03-17,15,breeder,77
Columba palumbus,Ringeltaube,bw35,2024,2024-04-13,12,breeder,104
Columba palumbus,Ringeltaube,bw35,2024,2024-05-18,12,breeder,139
Columba palumbus,Ringeltaube,bw35,2024,2024-06-09,11,breeder,161
Columba palumbus,Ringeltaube,bw35,2025,2025-06-08,13,breeder,159
Columba palumbus,Ringeltaube,bw35,2025,2025-03-16,15,breeder,75
Columba palumbus,Ringeltaube,bw35,2025,2025-04-11,9,breeder,101
Columba palumbus,Ringeltaube,bw35,2025,2025-05-10,13,breeder,130
Columba palumbus,Ringeltaube,bw354,2021,2021-04-30,7,breeder,120
Columba palumbus,Ringeltaube,bw354,2021,2021-06-17,2,breeder,168
Columba palumbus,Ringeltaube,bw354,2021,2021-05-20,2,breeder,140
Columba palumbus,Ringeltaube,bw354,2022,2022-03-29,4,breeder,88
Columba palumbus,Ringeltaube,bw354,2022,2022-04-30,6,breeder,120
Columba palumbus,Ringeltaube,bw354,2022,2022-05-19,6,breeder,139
Columba palumbus,Ringeltaube,bw354,2023,2023-03-28,7,breeder,87
Columba palumbus,Ringeltaube,bw354,2023,2023-05-20,10,breeder,140
Columba palumbus,Ringeltaube,bw354,2023,2023-06-19,4,breeder,170
Columba palumbus,Ringeltaube,bw354,2023,2023-04-27,6,breeder,117
Columba palumbus,Ringeltaube,bw354,2024,2024-04-30,9,breeder,121
Columba palumbus,Ringeltaube,bw354,2024,2024-06-24,5,breeder,176
Columba palumbus,Ringeltaube,bw354,2024,2024-05-19,4,breeder,140
Columba palumbus,Ringeltaube,bw354,2024,2024-03-29,8,breeder,89
Columba palumbus,Ringeltaube,bw354,2025,2025-04-01,6,breeder,91
Columba palumbus,Ringeltaube,bw354,2025,2025-05-20,7,breeder,140
Columba palumbus,Ringeltaube,bw354,2025,2025-06-20,8,breeder,171
Columba palumbus,Ringeltaube,bw354,2025,2025-05-02,8,breeder,122
Columba palumbus,Ringeltaube,bw357,2021,2021-06-12,3,breeder,163
Columba palumbus,Ringeltaube,bw357,2021,2021-03-28,8,breeder,87
Columba palumbus,Ringeltaube,bw357,2021,2021-04-24,3,breeder,114
Columba palumbus,Ringeltaube,bw357,2021,2021-05-14,4,breeder,134
Columba palumbus,Ringeltaube,bw357,2022,2022-05-14,13,breeder,134
Columba palumbus,Ringeltaube,bw357,2022,2022-06-04,7,breeder,155
Columba palumbus,Ringeltaube,bw357,2022,2022-03-26,3,breeder,85
Columba palumbus,Ringeltaube,bw357,2022,2022-04-23,1,breeder,113
Columba palumbus,Ringeltaube,bw357,2023,2023-05-14,6,breeder,134
Columba palumbus,Ringeltaube,bw357,2023,2023-06-09,3,breeder,160
Columba palumbus,Ringeltaube,bw357,2023,2023-03-12,8,breeder,71
Columba palumbus,Ringeltaube,bw357,2023,2023-04-15,11,breeder,105
Columba palumbus,Ringeltaube,bw357,2024,2024-04-05,2,breeder,96
Columba palumbus,Ringeltaube,bw357,2024,2024-04-20,9,breeder,111
Columba palumbus,Ringeltaube,bw357,2024,2024-05-19,9,breeder,140
Columba palumbus,Ringeltaube,bw357,2024,2024-06-09,5,breeder,161
Columba palumbus,Ringeltaube,bw357,2025,2025-03-16,10,breeder,75
Columba palumbus,Ringeltaube,bw357,2025,2025-05-11,9,breeder,131
Columba palumbus,Ringeltaube,bw357,2025,2025-06-10,8,breeder,161
Columba palumbus,Ringeltaube,bw357,2025,2025-04-12,14,breeder,102
Columba palumbus,Ringeltaube,bw358,2022,2022-05-13,2,breeder,133
Columba palumbus,Ringeltaube,bw358,2022,2022-06-10,3,breeder,161
Columba palumbus,Ringeltaube,bw358,2022,2022-03-28,0,breeder,87
Columba palumbus,Ringeltaube,bw358,2022,2022-04-22,3,breeder,112
Columba palumbus,Ringeltaube,bw358,2023,2023-03-17,2,breeder,76
Columba palumbus,Ringeltaube,bw358,2023,2023-05-12,1,breeder,132
Columba palumbus,Ringeltaube,bw358,2023,2023-06-09,3,breeder,160
Columba palumbus,Ringeltaube,bw358,2023,2023-04-11,1,breeder,101
Columba palumbus,Ringeltaube,bw358,2024,2024-06-13,1,breeder,165
Columba palumbus,Ringeltaube,bw358,2024,2024-05-10,0,breeder,131
Columba palumbus,Ringeltaube,bw358,2024,2024-03-15,0,breeder,75
Columba palumbus,Ringeltaube,bw358,2024,2024-04-12,1,breeder,103
Columba palumbus,Ringeltaube,bw358,2024,2024-05-09,0,breeder,130
Columba palumbus,Ringeltaube,bw358,2025,2025-04-05,1,breeder,95
Columba palumbus,Ringeltaube,bw358,2025,2025-05-13,1,breeder,133
Columba palumbus,Ringeltaube,bw358,2025,2025-06-06,2,breeder,157
Columba palumbus,Ringeltaube,bw358,2025,2025-03-12,0,breeder,71
Columba palumbus,Ringeltaube,bw359,2022,2022-03-18,2,breeder,77
Columba palumbus,Ringeltaube,bw359,2022,2022-05-19,14,breeder,139
Columba palumbus,Ringeltaube,bw359,2022,2022-04-15,9,breeder,105
Columba palumbus,Ringeltaube,bw359,2022,2022-05-26,10,breeder,146
Columba palumbus,Ringeltaube,bw359,2023,2023-03-19,9,breeder,78
Columba palumbus,Ringeltaube,bw359,2023,2023-04-02,2,breeder,92
Columba palumbus,Ringeltaube,bw359,2023,2023-04-30,1,breeder,120
Columba palumbus,Ringeltaube,bw359,2023,2023-05-01,3,breeder,121
Columba palumbus,Ringeltaube,bw359,2023,2023-06-11,4,breeder,162
Columba palumbus,Ringeltaube,bw361,2022,2022-03-23,12,breeder,82
Columba palumbus,Ringeltaube,bw361,2022,2022-05-01,15,breeder,121
Columba palumbus,Ringeltaube,bw361,2022,2022-05-11,28,breeder,131
Columba palumbus,Ringeltaube,bw361,2022,2022-05-26,18,breeder,146
Columba palumbus,Ringeltaube,bw361,2023,2023-04-22,21,breeder,112
Columba palumbus,Ringeltaube,bw361,2023,2023-06-10,17,breeder,161
Columba palumbus,Ringeltaube,bw361,2023,2023-03-18,18,breeder,77
Columba palumbus,Ringeltaube,bw361,2023,2023-05-13,14,breeder,133
Columba palumbus,Ringeltaube,bw361,2023,2023-04-21,0,breeder,111
Columba palumbus,Ringeltaube,bw361,2024,2024-04-13,19,breeder,104
Columba palumbus,Ringeltaube,bw361,2024,2024-03-23,29,breeder,83
Columba palumbus,Ringeltaube,bw361,2024,2024-05-29,16,breeder,150
Columba palumbus,Ringeltaube,bw361,2024,2024-05-12,16,breeder,133
Columba palumbus,Ringeltaube,bw361,2024,2024-05-28,0,breeder,149
Columba palumbus,Ringeltaube,bw361,2024,2024-04-12,0,breeder,103
Columba palumbus,Ringeltaube,bw361,2025,2025-03-22,23,breeder,81
Columba palumbus,Ringeltaube,bw361,2025,2025-04-05,24,breeder,95
Columba palumbus,Ringeltaube,bw361,2025,2025-05-18,12,breeder,138
Columba palumbus,Ringeltaube,bw361,2025,2025-05-29,27,breeder,149
Columba palumbus,Ringeltaube,bw363,2024,2024-03-29,4,breeder,89
Columba palumbus,Ringeltaube,bw363,2024,2024-04-19,2,breeder,110
Columba palumbus,Ringeltaube,bw363,2024,2024-05-18,5,breeder,139
Columba palumbus,Ringeltaube,bw363,2024,2024-06-14,4,breeder,166
Columba palumbus,Ringeltaube,bw363,2025,2025-03-27,1,breeder,86
Columba palumbus,Ringeltaube,bw363,2025,2025-04-19,4,breeder,109
Columba palumbus,Ringeltaube,bw363,2025,2025-05-16,2,breeder,136
Columba palumbus,Ringeltaube,bw363,2025,2025-06-06,1,breeder,157
Columba palumbus,Ringeltaube,bw366,2024,2024-05-12,7,breeder,133
Columba palumbus,Ringeltaube,bw366,2024,2024-04-12,1,breeder,103
Columba palumbus,Ringeltaube,bw366,2024,2024-03-25,1,breeder,85
Columba palumbus,Ringeltaube,bw366,2024,2024-06-06,5,breeder,158
Columba palumbus,Ringeltaube,bw366,2025,2025-03-22,1,breeder,81
Columba palumbus,Ringeltaube,bw366,2025,2025-04-09,2,breeder,99
Columba palumbus,Ringeltaube,bw366,2025,2025-05-12,1,breeder,132
Columba palumbus,Ringeltaube,bw366,2025,2025-05-30,1,breeder,150
Columba palumbus,Ringeltaube,bw368,2022,2022-06-11,5,breeder,162
Columba palumbus,Ringeltaube,bw368,2022,2022-04-23,8,breeder,113
Columba palumbus,Ringeltaube,bw368,2022,2022-05-08,3,breeder,128
Columba palumbus,Ringeltaube,bw368,2022,2022-03-20,7,breeder,79
Columba palumbus,Ringeltaube,bw368,2023,2023-05-20,4,breeder,140
Columba palumbus,Ringeltaube,bw368,2023,2023-06-10,2,breeder,161
Columba palumbus,Ringeltaube,bw368,2023,2023-04-29,6,breeder,119
Columba palumbus,Ringeltaube,bw368,2023,2023-03-26,6,breeder,85
Columba palumbus,Ringeltaube,bw368,2024,2024-05-12,4,breeder,133
Columba palumbus,Ringeltaube,bw368,2024,2024-06-08,5,breeder,160
Columba palumbus,Ringeltaube,bw368,2024,2024-03-17,8,breeder,77
Columba palumbus,Ringeltaube,bw368,2024,2024-04-14,6,breeder,105
Columba palumbus,Ringeltaube,bw368,2025,2025-05-17,5,breeder,137
Columba palumbus,Ringeltaube,bw368,2025,2025-06-08,8,breeder,159
Columba palumbus,Ringeltaube,bw368,2025,2025-04-20,6,breeder,110
Columba palumbus,Ringeltaube,bw368,2025,2025-03-22,3,breeder,81
Columba palumbus,Ringeltaube,bw369,2022,2022-04-06,2,breeder,96
Columba palumbus,Ringeltaube,bw369,2022,2022-05-31,2,breeder,151
Columba palumbus,Ringeltaube,bw369,2022,2022-03-16,0,breeder,75
Columba palumbus,Ringeltaube,bw369,2022,2022-05-10,1,breeder,130
Columba palumbus,Ringeltaube,bw369,2023,2023-03-20,2,breeder,79
Columba palumbus,Ringeltaube,bw369,2023,2023-04-06,3,breeder,96
Columba palumbus,Ringeltaube,bw369,2023,2023-05-06,0,breeder,126
Columba palumbus,Ringeltaube,bw369,2023,2023-06-10,3,breeder,161
Columba palumbus,Ringeltaube,bw369,2024,2024-03-14,2,breeder,74
Columba palumbus,Ringeltaube,bw369,2024,2024-04-08,0,breeder,99
Columba palumbus,Ringeltaube,bw369,2024,2024-06-06,1,breeder,158
Columba palumbus,Ringeltaube,bw369,2024,2024-05-09,0,breeder,130
Columba palumbus,Ringeltaube,bw369,2025,2025-05-29,2,breeder,149
Columba palumbus,Ringeltaube,bw369,2025,2025-04-03,2,breeder,93
Columba palumbus,Ringeltaube,bw369,2025,2025-04-18,3,breeder,108
Columba palumbus,Ringeltaube,bw369,2025,2025-05-10,3,breeder,130
Columba palumbus,Ringeltaube,bw37,2022,2022-04-18,8,breeder,108
Columba palumbus,Ringeltaube,bw37,2022,2022-05-15,14,breeder,135
Columba palumbus,Ringeltaube,bw37,2022,2022-03-20,13,breeder,79
Columba palumbus,Ringeltaube,bw37,2022,2022-06-14,9,breeder,165
Columba palumbus,Ringeltaube,bw37,2023,2023-03-29,15,breeder,88
Columba palumbus,Ringeltaube,bw37,2023,2023-04-22,14,breeder,112
Columba palumbus,Ringeltaube,bw37,2023,2023-05-14,21,breeder,134
Columba palumbus,Ringeltaube,bw37,2023,2023-06-13,16,breeder,164
Columba palumbus,Ringeltaube,bw37,2024,2024-06-09,25,breeder,161
Columba palumbus,Ringeltaube,bw37,2024,2024-03-17,30,breeder,77
Columba palumbus,Ringeltaube,bw37,2024,2024-04-14,18,breeder,105
Columba palumbus,Ringeltaube,bw37,2024,2024-05-12,23,breeder,133
Columba palumbus,Ringeltaube,bw37,2025,2025-05-17,17,breeder,137
Columba palumbus,Ringeltaube,bw37,2025,2025-03-20,30,breeder,79
Columba palumbus,Ringeltaube,bw37,2025,2025-04-11,20,breeder,101
Columba palumbus,Ringeltaube,bw37,2025,2025-06-11,22,breeder,162
Columba palumbus,Ringeltaube,bw372,2021,2021-05-20,11,breeder,140
Columba palumbus,Ringeltaube,bw372,2021,2021-06-19,2,breeder,170
Columba palumbus,Ringeltaube,bw372,2021,2021-04-23,3,breeder,113
Columba palumbus,Ringeltaube,bw372,2021,2021-03-26,7,breeder,85
Columba palumbus,Ringeltaube,bw372,2022,2022-05-20,9,breeder,140
Columba palumbus,Ringeltaube,bw372,2022,2022-06-01,5,breeder,152
Columba palumbus,Ringeltaube,bw372,2022,2022-04-10,1,breeder,100
Columba palumbus,Ringeltaube,bw372,2022,2022-03-20,3,breeder,79
Columba palumbus,Ringeltaube,bw372,2023,2023-05-13,5,breeder,133
Columba palumbus,Ringeltaube,bw372,2023,2023-06-08,4,breeder,159
Columba palumbus,Ringeltaube,bw372,2023,2023-03-30,6,breeder,89
Columba palumbus,Ringeltaube,bw372,2023,2023-04-14,4,breeder,104
Columba palumbus,Ringeltaube,bw372,2024,2024-05-18,3,breeder,139
Columba palumbus,Ringeltaube,bw372,2024,2024-06-16,4,breeder,168
Columba palumbus,Ringeltaube,bw372,2024,2024-04-30,2,breeder,121
Columba palumbus,Ringeltaube,bw372,2024,2024-03-30,9,breeder,90
Columba palumbus,Ringeltaube,bw372,2025,2025-05-23,8,breeder,143
Columba palumbus,Ringeltaube,bw372,2025,2025-04-21,7,breeder,111
Columba palumbus,Ringeltaube,bw372,2025,2025-05-10,5,breeder,130
Columba palumbus,Ringeltaube,bw372,2025,2025-03-30,3,breeder,89
Columba palumbus,Ringeltaube,bw373,2022,2022-03-24,5,breeder,83
Columba palumbus,Ringeltaube,bw373,2022,2022-04-24,4,breeder,114
Columba palumbus,Ringeltaube,bw373,2022,2022-06-11,2,breeder,162
Columba palumbus,Ringeltaube,bw373,2022,2022-05-10,5,breeder,130
Columba palumbus,Ringeltaube,bw373,2023,2023-03-28,7,breeder,87
Columba palumbus,Ringeltaube,bw373,2023,2023-04-26,6,breeder,116
Columba palumbus,Ringeltaube,bw373,2023,2023-06-14,8,breeder,165
Columba palumbus,Ringeltaube,bw373,2023,2023-05-06,9,breeder,126
Columba palumbus,Ringeltaube,bw373,2024,2024-03-22,11,breeder,82
Columba palumbus,Ringeltaube,bw373,2024,2024-04-28,9,breeder,119
Columba palumbus,Ringeltaube,bw373,2024,2024-05-16,9,breeder,137
Columba palumbus,Ringeltaube,bw373,2024,2024-06-20,1,breeder,172
Columba palumbus,Ringeltaube,bw373,2025,2025-03-11,13,breeder,70
Columba palumbus,Ringeltaube,bw373,2025,2025-05-08,8,breeder,128
Columba palumbus,Ringeltaube,bw373,2025,2025-04-14,7,breeder,104
Columba palumbus,Ringeltaube,bw373,2025,2025-06-11,6,breeder,162
Columba palumbus,Ringeltaube,bw374,2024,2024-04-24,8,breeder,115
Columba palumbus,Ringeltaube,bw374,2024,2024-03-19,8,breeder,79
Columba palumbus,Ringeltaube,bw374,2024,2024-05-14,15,breeder,135
Columba palumbus,Ringeltaube,bw374,2024,2024-06-05,7,breeder,157
Columba palumbus,Ringeltaube,bw374,2025,2025-06-17,8,breeder,168
Columba palumbus,Ringeltaube,bw374,2025,2025-03-31,5,breeder,90
Columba palumbus,Ringeltaube,bw374,2025,2025-05-13,7,breeder,133
Columba palumbus,Ringeltaube,bw374,2025,2025-04-17,8,breeder,107
Columba palumbus,Ringeltaube,bw381,2022,2022-04-16,0,breeder,106
Columba palumbus,Ringeltaube,bw381,2022,2022-05-12,2,breeder,132
Columba palumbus,Ringeltaube,bw381,2022,2022-06-11,0,breeder,162
Columba palumbus,Ringeltaube,bw381,2022,2022-03-20,0,breeder,79
Columba palumbus,Ringeltaube,bw381,2025,2025-04-04,0,breeder,94
Columba palumbus,Ringeltaube,bw381,2025,2025-06-01,2,breeder,152
Columba palumbus,Ringeltaube,bw381,2025,2025-03-10,0,breeder,69
Columba palumbus,Ringeltaube,bw381,2025,2025-05-01,0,breeder,121
Columba palumbus,Ringeltaube,bw382,2023,2023-04-10,11,breeder,100
Columba palumbus,Ringeltaube,bw382,2023,2023-05-07,4,breeder,127
Columba palumbus,Ringeltaube,bw382,2024,2024-03-29,5,breeder,89
Columba palumbus,Ringeltaube,bw382,2024,2024-04-13,4,breeder,104
Columba palumbus,Ringeltaube,bw382,2024,2024-05-10,6,breeder,131
Columba palumbus,Ringeltaube,bw382,2025,2025-03-21,6,breeder,80
Columba palumbus,Ringeltaube,bw382,2025,2025-05-10,7,breeder,130
Columba palumbus,Ringeltaube,bw382,2025,2025-04-13,6,breeder,103
Columba palumbus,Ringeltaube,bw382,2025,2025-06-09,5,breeder,160
Columba palumbus,Ringeltaube,bw391,2022,2022-05-19,27,breeder,139
Columba palumbus,Ringeltaube,bw391,2022,2022-06-19,16,breeder,170
Columba palumbus,Ringeltaube,bw391,2022,2022-04-27,26,breeder,117
Columba palumbus,Ringeltaube,bw391,2022,2022-03-20,21,breeder,79
Columba palumbus,Ringeltaube,bw391,2023,2023-04-29,15,breeder,119
Columba palumbus,Ringeltaube,bw391,2023,2023-05-30,36,breeder,150
Columba palumbus,Ringeltaube,bw391,2023,2023-06-29,24,breeder,180
Columba palumbus,Ringeltaube,bw391,2023,2023-03-19,80,breeder,78
Columba palumbus,Ringeltaube,bw391,2024,2024-03-17,38,breeder,77
Columba palumbus,Ringeltaube,bw391,2024,2024-06-12,16,breeder,164
Columba palumbus,Ringeltaube,bw391,2024,2024-04-26,31,breeder,117
Columba palumbus,Ringeltaube,bw391,2024,2024-05-13,21,breeder,134
Columba palumbus,Ringeltaube,bw391,2025,2025-06-18,15,breeder,169
Columba palumbus,Ringeltaube,bw391,2025,2025-03-27,8,breeder,86
Columba palumbus,Ringeltaube,bw391,2025,2025-04-20,25,breeder,110
Columba palumbus,Ringeltaube,bw391,2025,2025-05-18,36,breeder,138
Columba palumbus,Ringeltaube,bw394,2024,2024-05-22,4,breeder,143
Columba palumbus,Ringeltaube,bw394,2024,2024-03-14,3,breeder,74
Columba palumbus,Ringeltaube,bw394,2024,2024-04-03,4,breeder,94
Columba palumbus,Ringeltaube,bw394,2024,2024-05-06,6,breeder,127
Columba palumbus,Ringeltaube,bw394,2025,2025-06-03,7,breeder,154
Columba palumbus,Ringeltaube,bw394,2025,2025-05-16,2,breeder,136
Columba palumbus,Ringeltaube,bw394,2025,2025-04-23,12,breeder,113
Columba palumbus,Ringeltaube,bw394,2025,2025-03-20,4,breeder,79
Columba palumbus,Ringeltaube,bw395,2024,2024-03-20,7,breeder,80
Columba palumbus,Ringeltaube,bw395,2024,2024-05-15,8,breeder,136
Columba palumbus,Ringeltaube,bw395,2024,2024-06-13,8,breeder,165
Columba palumbus,Ringeltaube,bw395,2024,2024-04-26,6,breeder,117
Columba palumbus,Ringeltaube,bw395,2025,2025-05-09,3,breeder,129
Columba palumbus,Ringeltaube,bw395,2025,2025-06-16,7,breeder,167
Columba palumbus,Ringeltaube,bw395,2025,2025-03-27,4,breeder,86
Columba palumbus,Ringeltaube,bw395,2025,2025-04-11,7,breeder,101
Columba palumbus,Ringeltaube,bw396,2024,2024-03-20,2,breeder,80
Columba palumbus,Ringeltaube,bw396,2024,2024-05-16,4,breeder,137
Columba palumbus,Ringeltaube,bw396,2024,2024-04-29,4,breeder,120
Columba palumbus,Ringeltaube,bw396,2024,2024-06-11,6,breeder,163
Columba palumbus,Ringeltaube,bw396,2025,2025-04-24,7,breeder,114
Columba palumbus,Ringeltaube,bw396,2025,2025-05-23,2,breeder,143
Columba palumbus,Ringeltaube,bw396,2025,2025-05-12,8,breeder,132
Columba palumbus,Ringeltaube,bw396,2025,2025-03-24,11,breeder,83
Columba palumbus,Ringeltaube,bw397,2021,2021-06-13,3,breeder,164
Columba palumbus,Ringeltaube,bw397,2021,2021-04-05,3,breeder,95
Columba palumbus,Ringeltaube,bw397,2021,2021-05-13,3,breeder,133
Columba palumbus,Ringeltaube,bw397,2021,2021-03-21,2,breeder,80
Columba palumbus,Ringeltaube,bw397,2022,2022-05-29,2,breeder,149
Columba palumbus,Ringeltaube,bw397,2022,2022-04-10,2,breeder,100
Columba palumbus,Ringeltaube,bw397,2022,2022-05-08,1,breeder,128
Columba palumbus,Ringeltaube,bw397,2022,2022-03-21,2,breeder,80
Columba palumbus,Ringeltaube,bw397,2023,2023-05-07,5,breeder,127
Columba palumbus,Ringeltaube,bw397,2023,2023-06-08,1,breeder,159
Columba palumbus,Ringeltaube,bw397,2023,2023-03-19,4,breeder,78
Columba palumbus,Ringeltaube,bw397,2023,2023-04-07,4,breeder,97
Columba palumbus,Ringeltaube,bw397,2024,2024-06-12,2,breeder,164
Columba palumbus,Ringeltaube,bw397,2024,2024-04-07,3,breeder,98
Columba palumbus,Ringeltaube,bw397,2024,2024-03-20,0,breeder,80
Columba palumbus,Ringeltaube,bw397,2024,2024-05-01,3,breeder,122
Columba palumbus,Ringeltaube,bw397,2025,2025-05-11,3,breeder,131
Columba palumbus,Ringeltaube,bw397,2025,2025-06-01,0,breeder,152
Columba palumbus,Ringeltaube,bw397,2025,2025-04-20,4,breeder,110
Columba palumbus,Ringeltaube,bw397,2025,2025-04-05,1,breeder,95
Columba palumbus,Ringeltaube,bw398,2024,2024-05-28,6,breeder,149
Columba palumbus,Ringeltaube,bw398,2024,2024-03-12,6,breeder,72
Columba palumbus,Ringeltaube,bw398,2024,2024-04-13,3,breeder,104
Columba palumbus,Ringeltaube,bw398,2024,2024-05-12,4,breeder,133
Columba palumbus,Ringeltaube,bw398,2025,2025-05-27,3,breeder,147
Columba palumbus,Ringeltaube,bw398,2025,2025-05-11,4,breeder,131
Columba palumbus,Ringeltaube,bw398,2025,2025-03-18,5,breeder,77
Columba palumbus,Ringeltaube,bw398,2025,2025-04-30,3,breeder,120
Columba palumbus,Ringeltaube,bw403,2024,2024-03-17,5,breeder,77
Columba palumbus,Ringeltaube,bw403,2024,2024-04-08,2,breeder,99
Columba palumbus,Ringeltaube,bw403,2024,2024-05-29,5,breeder,150
Columba palumbus,Ringeltaube,bw403,2024,2024-05-13,3,breeder,134
Columba palumbus,Ringeltaube,bw403,2025,2025-03-25,8,breeder,84
Columba palumbus,Ringeltaube,bw403,2025,2025-05-28,3,breeder,148
Columba palumbus,Ringeltaube,bw403,2025,2025-04-10,7,breeder,100
Columba palumbus,Ringeltaube,bw403,2025,2025-05-17,5,breeder,137
Columba palumbus,Ringeltaube,bw41,2022,2022-03-23,29,breeder,82
Columba palumbus,Ringeltaube,bw41,2022,2022-04-13,6,breeder,103
Columba palumbus,Ringeltaube,bw41,2022,2022-06-19,7,breeder,170
Columba palumbus,Ringeltaube,bw41,2022,2022-05-17,7,breeder,137
Columba palumbus,Ringeltaube,bw41,2023,2023-04-26,10,breeder,116
Columba palumbus,Ringeltaube,bw41,2023,2023-05-19,5,breeder,139
Columba palumbus,Ringeltaube,bw41,2023,2023-03-28,5,breeder,87
Columba palumbus,Ringeltaube,bw41,2023,2023-06-14,7,breeder,165
Columba palumbus,Ringeltaube,bw41,2024,2024-03-20,45,breeder,80
Columba palumbus,Ringeltaube,bw41,2024,2024-04-30,7,breeder,121
Columba palumbus,Ringeltaube,bw41,2024,2024-05-20,10,breeder,141
Columba palumbus,Ringeltaube,bw41,2024,2024-06-14,4,breeder,166
Columba palumbus,Ringeltaube,bw41,2024,2024-04-29,0,breeder,120
Columba palumbus,Ringeltaube,bw41,2024,2024-05-19,0,breeder,140
Columba palumbus,Ringeltaube,bw41,2025,2025-04-13,7,breeder,103
Columba palumbus,Ringeltaube,bw41,2025,2025-05-18,3,breeder,138
Columba palumbus,Ringeltaube,bw41,2025,2025-03-22,15,breeder,81
Columba palumbus,Ringeltaube,bw41,2025,2025-06-15,1,breeder,166
Columba palumbus,Ringeltaube,bw412,2022,2022-05-11,0,breeder,131
Columba palumbus,Ringeltaube,bw412,2022,2022-06-01,3,breeder,152
Columba palumbus,Ringeltaube,bw412,2022,2022-03-01,2,breeder,60
Columba palumbus,Ringeltaube,bw412,2022,2022-04-20,2,breeder,110
Columba palumbus,Ringeltaube,bw412,2023,2023-03-22,0,breeder,81
Columba palumbus,Ringeltaube,bw412,2023,2023-06-09,0,breeder,160
Columba palumbus,Ringeltaube,bw412,2023,2023-04-27,0,breeder,117
Columba palumbus,Ringeltaube,bw412,2023,2023-05-11,4,breeder,131
Columba palumbus,Ringeltaube,bw412,2025,2025-05-14,0,breeder,134
Columba palumbus,Ringeltaube,bw412,2025,2025-06-10,1,breeder,161
Columba palumbus,Ringeltaube,bw412,2025,2025-03-19,1,breeder,78
Columba palumbus,Ringeltaube,bw412,2025,2025-04-11,0,breeder,101
Columba palumbus,Ringeltaube,bw42,2022,2022-03-28,4,breeder,87
Columba palumbus,Ringeltaube,bw42,2022,2022-04-23,9,breeder,113
Columba palumbus,Ringeltaube,bw42,2022,2022-05-18,5,breeder,138
Columba palumbus,Ringeltaube,bw42,2022,2022-06-03,5,breeder,154
Columba palumbus,Ringeltaube,bw42,2023,2023-03-29,3,breeder,88
Columba palumbus,Ringeltaube,bw42,2023,2023-04-22,4,breeder,112
Columba palumbus,Ringeltaube,bw42,2023,2023-05-20,4,breeder,140
Columba palumbus,Ringeltaube,bw42,2023,2023-06-04,3,breeder,155
Columba palumbus,Ringeltaube,bw42,2023,2023-05-19,0,breeder,139
Columba palumbus,Ringeltaube,bw42,2024,2024-05-13,7,breeder,134
Columba palumbus,Ringeltaube,bw42,2024,2024-03-30,3,breeder,90
Columba palumbus,Ringeltaube,bw42,2024,2024-04-28,4,breeder,119
Columba palumbus,Ringeltaube,bw42,2024,2024-06-06,4,breeder,158
Columba palumbus,Ringeltaube,bw42,2024,2024-05-12,0,breeder,133
Columba palumbus,Ringeltaube,bw42,2025,2025-05-20,4,breeder,140
Columba palumbus,Ringeltaube,bw42,2025,2025-03-28,3,breeder,87
Columba palumbus,Ringeltaube,bw42,2025,2025-04-30,3,breeder,120
Columba palumbus,Ringeltaube,bw42,2025,2025-06-10,8,breeder,161
Columba palumbus,Ringeltaube,bw42,2025,2025-06-09,0,breeder,160
Columba palumbus,Ringeltaube,bw46,2022,2022-05-14,11,breeder,134
Columba palumbus,Ringeltaube,bw46,2022,2022-06-14,8,breeder,165
Columba palumbus,Ringeltaube,bw46,2022,2022-03-19,25,breeder,78
Columba palumbus,Ringeltaube,bw46,2022,2022-04-16,9,breeder,106
Columba palumbus,Ringeltaube,bw46,2023,2023-05-29,26,breeder,149
Columba palumbus,Ringeltaube,bw46,2023,2023-03-20,15,breeder,79
Columba palumbus,Ringeltaube,bw46,2023,2023-05-18,11,breeder,138
Columba palumbus,Ringeltaube,bw46,2023,2023-04-22,10,breeder,112
Columba palumbus,Ringeltaube,bw46,2023,2023-04-21,0,breeder,111
Columba palumbus,Ringeltaube,bw46,2024,2024-05-12,15,breeder,133
Columba palumbus,Ringeltaube,bw46,2024,2024-06-06,8,breeder,158
Columba palumbus,Ringeltaube,bw46,2024,2024-03-10,22,breeder,70
Columba palumbus,Ringeltaube,bw46,2024,2024-04-13,22,breeder,104
Columba palumbus,Ringeltaube,bw46,2025,2025-05-10,18,breeder,130
Columba palumbus,Ringeltaube,bw46,2025,2025-06-08,17,breeder,159
Columba palumbus,Ringeltaube,bw46,2025,2025-04-05,23,breeder,95
Columba palumbus,Ringeltaube,bw46,2025,2025-03-23,36,breeder,82
Columba palumbus,Ringeltaube,bw47,2022,2022-04-25,8,breeder,115
Columba palumbus,Ringeltaube,bw47,2022,2022-06-20,4,breeder,171
Columba palumbus,Ringeltaube,bw47,2022,2022-05-13,12,breeder,133
Columba palumbus,Ringeltaube,bw47,2022,2022-03-24,33,breeder,83
Columba palumbus,Ringeltaube,bw47,2023,2023-03-24,13,breeder,83
Columba palumbus,Ringeltaube,bw47,2023,2023-04-27,8,breeder,117
