species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Singdrossel,311,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Singdrossel,311,2021,2021-03-26,1,0,?,T,F,F,?,F,F,?,F,F,F,?,85
Singdrossel,311,2021,2021-04-15,1,0,?,F,F,F,?,F,F,?,F,F,F,?,105
Singdrossel,311,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Singdrossel,311,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Singdrossel,311,2021,2011-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Singdrossel,313,2018,2018-03-30,3,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Singdrossel,313,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Singdrossel,313,2018,2018-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Singdrossel,313,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Singdrossel,313,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Singdrossel,313,2020,2020-05-05,3,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Singdrossel,313,2020,2020-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Singdrossel,313,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Singdrossel,313,2021,2021-04-02,7,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Singdrossel,313,2021,2021-05-04,2,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Singdrossel,313,2021,2021-05-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Singdrossel,313,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Singdrossel,315,2019,2019-03-22,7,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Singdrossel,315,2019,2019-04-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Singdrossel,315,2019,2019-05-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Singdrossel,315,2019,2019-06-14,3,0,F,T,F,F,?,F,F,F,T,F,F,?,165
Singdrossel,315,2020,2020-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Singdrossel,315,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Singdrossel,315,2020,2020-04-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Singdrossel,315,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Singdrossel,315,2020,2020-05-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Singdrossel,315,2020,2020-06-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Singdrossel,315,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Singdrossel,315,2021,2021-03-28,3,0,F,T,F,F,?,F,F,?,F,F,F,?,87
Singdrossel,315,2021,2021-04-16,3,0,?,T,F,F,?,F,F,?,F,F,F,?,106
Singdrossel,315,2021,2021-04-25,2,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Singdrossel,315,2021,2021-05-14,3,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Singdrossel,315,2021,2021-05-16,1,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Singdrossel,315,2021,2021-06-12,4,0,?,T,F,F,?,F,F,?,F,F,F,?,163
Singdrossel,315,2021,2021-06-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Singdrossel,315,2022,2022-03-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Singdrossel,315,2022,2022-04-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Singdrossel,315,2022,2022-05-11,4,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Singdrossel,315,2022,2022-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Singdrossel,315,2023,2023-03-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Singdrossel,315,2023,2023-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Singdrossel,315,2023,2023-05-19,3,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Singdrossel,315,2023,2023-05-30,3,0,F,T,F,F,F,F,F,F,F,F,T,?,150
Singdrossel,316,2019,2019-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Singdrossel,316,2019,2019-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Singdrossel,316,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Singdrossel,316,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Singdrossel,316,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Singdrossel,316,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Singdrossel,316,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Singdrossel,316,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Singdrossel,317,2019,2019-03-22,4,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Singdrossel,317,2019,2019-04-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Singdrossel,317,2019,2019-05-01,3,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Singdrossel,317,2019,2019-05-31,4,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Singdrossel,317,2020,2020-03-26,3,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Singdrossel,317,2020,2020-04-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Singdrossel,317,2020,2020-05-04,3,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Singdrossel,317,2020,2020-06-01,1,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Singdrossel,317,2021,2021-03-26,4,0,?,T,F,F,?,F,F,?,F,F,F,?,85
Singdrossel,317,2021,2021-04-10,3,0,?,T,F,F,?,F,F,?,F,F,F,?,100
Singdrossel,317,2021,2021-05-01,4,0,?,T,F,F,?,F,F,?,F,F,F,?,121
Singdrossel,317,2021,2021-06-11,4,0,?,T,F,F,?,F,F,?,F,F,F,?,162
Singdrossel,317,2022,2022-03-23,4,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Singdrossel,317,2022,2022-04-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Singdrossel,317,2022,2022-05-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Singdrossel,317,2022,2022-06-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Singdrossel,317,2023,2023-03-23,2,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Singdrossel,317,2023,2023-04-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Singdrossel,317,2023,2023-05-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Singdrossel,317,2023,2023-05-30,2,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Singdrossel,318,2021,2021-03-24,5,0,F,T,?,?,?,?,F,?,?,?,?,?,83
Singdrossel,318,2021,2021-04-18,1,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Singdrossel,318,2021,2021-05-09,2,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Singdrossel,318,2021,2021-06-04,2,0,F,?,?,?,?,?,F,?,?,?,?,?,155
Singdrossel,319,2019,2019-03-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Singdrossel,319,2019,2019-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Singdrossel,319,2019,2019-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Singdrossel,319,2019,2019-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Singdrossel,319,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Singdrossel,319,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Singdrossel,319,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Singdrossel,319,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Singdrossel,319,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Singdrossel,319,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Singdrossel,320,2019,2019-03-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Singdrossel,320,2019,2019-04-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Singdrossel,320,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Singdrossel,320,2019,2019-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Singdrossel,320,2020,2020-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Singdrossel,320,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Singdrossel,320,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Singdrossel,320,2020,2020-06-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Singdrossel,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Singdrossel,320,2021,2021-03-23,2,0,?,T,F,F,?,F,F,?,F,F,F,?,82
Singdrossel,320,2021,2021-04-17,1,0,?,T,F,F,?,F,F,?,F,F,F,?,107
Singdrossel,320,2021,2021-05-09,2,0,?,T,F,F,?,F,F,?,F,F,F,?,129
Singdrossel,320,2021,2021-06-11,3,0,?,T,F,F,?,F,F,?,F,F,F,?,162
Singdrossel,320,2022,2022-03-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Singdrossel,320,2022,2022-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Singdrossel,320,2022,2022-04-18,3,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Singdrossel,320,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Singdrossel,320,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Singdrossel,320,2023,2023-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Singdrossel,320,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Singdrossel,320,2023,2023-05-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Singdrossel,320,2023,2023-06-12,2,0,F,T,F,F,F,F,F,F,T,F,F,?,163
Singdrossel,321,2021,2021-03-29,6,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Singdrossel,321,2021,2021-04-23,4,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Singdrossel,321,2021,2021-05-24,4,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Singdrossel,321,2021,2021-06-17,3,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Singdrossel,322,2019,2019-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Singdrossel,322,2019,2019-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Singdrossel,322,2019,2019-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Singdrossel,322,2019,2019-06-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Singdrossel,322,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Singdrossel,322,2020,2020-04-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Singdrossel,322,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Singdrossel,322,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Singdrossel,322,2021,2021-03-31,3,0,?,T,F,F,?,F,F,?,F,F,F,?,90
Singdrossel,322,2021,2021-04-22,1,0,?,F,F,F,?,F,F,?,F,F,F,?,112
Singdrossel,322,2021,2021-05-14,1,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Singdrossel,322,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Singdrossel,322,2023,2023-03-21,3,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Singdrossel,322,2023,2023-04-21,3,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Singdrossel,322,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Singdrossel,322,2023,2023-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Singdrossel,326,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Singdrossel,326,2018,2018-04-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Singdrossel,326,2018,2018-05-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Singdrossel,326,2018,2018-05-27,1,0,F,F,F,F,?,F,F,F,T,F,F,?,147
Singdrossel,326,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Singdrossel,326,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Singdrossel,326,2020,2020-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Singdrossel,326,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Singdrossel,326,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Singdrossel,326,2021,2021-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Singdrossel,326,2021,2021-05-18,1,0,F,F,F,F,?,T,F,F,F,F,F,?,138
Singdrossel,326,2021,2021-06-17,1,0,F,F,F,F,?,T,F,F,F,F,F,?,168
Singdrossel,327,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Singdrossel,327,2018,2018-04-18,1,0,F,F,F,F,?,T,F,F,F,F,F,?,108
Singdrossel,327,2018,2018-05-13,1,0,F,F,F,F,?,T,F,F,F,F,F,?,133
Singdrossel,327,2018,2018-06-16,2,0,F,T,F,F,?,F,F,F,T,F,F,?,167
Singdrossel,327,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Singdrossel,327,2020,2020-04-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Singdrossel,327,2020,2020-05-03,2,0,F,T,F,F,?,T,F,F,F,F,F,?,124
Singdrossel,327,2020,2020-06-01,2,0,F,T,F,F,?,T,F,F,F,F,F,?,153
Singdrossel,327,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Singdrossel,327,2021,2021-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Singdrossel,327,2021,2021-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Singdrossel,327,2021,2021-06-18,2,0,F,F,F,F,?,F,F,F,T,F,F,?,169
Singdrossel,328,2018,2018-03-31,3,0,F,T,T,F,?,F,F,F,F,F,F,?,90
Singdrossel,328,2018,2018-04-18,5,0,F,T,F,F,?,T,F,F,F,F,F,?,108
Singdrossel,328,2018,2018-05-26,5,0,F,T,T,F,?,F,F,F,T,F,F,?,146
Singdrossel,329,2018,2018-03-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Singdrossel,329,2018,2018-04-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Singdrossel,329,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Singdrossel,329,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Singdrossel,329,2021,2021-03-21,3,0,F,T,?,?,?,?,F,?,?,?,?,?,80
Singdrossel,329,2021,2021-04-22,1,0,F,?,?,?,?,?,F,?,?,?,?,?,112
Singdrossel,329,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Singdrossel,329,2021,2021-06-20,2,0,T,T,?,?,?,?,F,?,?,?,?,?,171
Singdrossel,330,2021,2021-03-10,3,0,F,T,F,F,?,F,?,F,F,F,F,?,69
Singdrossel,330,2021,2021-04-03,2,0,F,T,F,F,?,F,?,F,F,F,F,?,93
Singdrossel,330,2021,2021-05-08,5,0,F,T,F,F,?,F,?,F,F,F,F,?,128
Singdrossel,330,2021,2021-05-30,8,0,F,T,F,F,?,F,?,F,F,F,F,?,150
Singdrossel,330,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Singdrossel,334,2018,2018-03-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,72
Singdrossel,334,2018,2018-04-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Singdrossel,334,2018,2018-05-07,2,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Singdrossel,334,2018,2018-06-09,4,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Singdrossel,334,2020,2020-03-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Singdrossel,334,2020,2020-04-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Singdrossel,334,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Singdrossel,334,2020,2020-05-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Singdrossel,335,2018,2018-03-30,5,0,?,T,F,F,?,F,F,F,F,F,F,?,89
Singdrossel,335,2018,2018-04-15,5,0,?,T,F,F,?,F,F,F,F,F,F,?,105
Singdrossel,335,2018,2018-05-18,4,0,?,T,F,F,?,F,F,F,F,F,F,?,138
Singdrossel,335,2018,2018-06-06,2,0,?,T,F,F,?,F,F,F,F,F,F,?,157
Singdrossel,335,2020,2020-03-16,6,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Singdrossel,335,2020,2020-04-01,5,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Singdrossel,335,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Singdrossel,335,2020,2020-05-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Singdrossel,335,2021,2021-03-24,4,0,F,T,F,F,?,F,?,F,F,F,F,?,83
Singdrossel,335,2021,2021-04-09,1,0,F,T,F,F,?,F,?,F,F,F,F,?,99
Singdrossel,335,2021,2021-05-09,1,0,F,T,F,F,?,F,?,F,F,F,F,?,129
Singdrossel,335,2021,2021-06-12,2,0,F,T,F,F,?,F,?,F,F,F,F,?,163
Singdrossel,336,2019,2019-03-19,3,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Singdrossel,336,2019,2019-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Singdrossel,336,2019,2019-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Singdrossel,336,2019,2019-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Singdrossel,336,2020,2020-03-15,1,0,?,T,?,?,?,?,?,?,?,?,?,?,75
Singdrossel,336,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Singdrossel,336,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Singdrossel,336,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Singdrossel,336,2021,2021-03-26,1,0,?,T,?,?,?,?,?,?,?,?,?,?,85
Singdrossel,336,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Singdrossel,336,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Singdrossel,336,2021,2021-06-01,2,0,F,T,T,F,?,F,F,F,F,F,F,?,152
Singdrossel,336,2022,2022-03-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Singdrossel,336,2022,2022-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Singdrossel,336,2022,2022-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Singdrossel,336,2022,2022-05-30,1,0,F,F,T,F,F,F,F,F,F,F,F,?,150
Singdrossel,336,2023,2023-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Singdrossel,336,2023,2023-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Singdrossel,336,2023,2023-05-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Singdrossel,336,2023,2023-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Singdrossel,336,2023,2023-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Singdrossel,337,2021,2021-03-24,6,0,F,T,F,F,?,F,?,F,F,F,F,?,83
Singdrossel,337,2021,2021-04-17,3,0,F,T,F,F,?,F,?,F,F,F,F,?,107
Singdrossel,337,2021,2021-05-14,1,0,F,T,F,F,?,F,?,F,F,F,F,?,134
Singdrossel,337,2021,2021-06-06,4,0,F,T,F,F,?,F,?,F,F,F,F,?,157
Singdrossel,339,2018,2018-03-31,3,0,?,T,F,F,?,F,F,F,F,F,F,?,90
Singdrossel,339,2018,2018-04-30,5,0,?,T,F,F,?,F,F,F,F,F,F,?,120
Singdrossel,339,2018,2018-05-12,8,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Singdrossel,339,2018,2018-06-17,4,0,?,T,F,F,?,F,F,F,F,F,F,?,168
Singdrossel,339,2020,2020-03-31,3,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Singdrossel,339,2020,2020-04-30,4,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Singdrossel,339,2020,2020-05-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Singdrossel,339,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Singdrossel,339,2021,2021-03-29,2,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Singdrossel,339,2021,2021-05-03,6,0,F,T,?,?,?,?,F,?,?,?,?,?,123
Singdrossel,339,2021,2021-05-26,5,0,F,T,?,?,?,?,F,?,?,?,?,?,146
Singdrossel,339,2021,2021-06-20,1,0,F,T,?,?,?,?,F,?,?,?,?,?,171
Singdrossel,340,2019,2019-03-16,7,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Singdrossel,340,2019,2019-04-12,4,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Singdrossel,340,2019,2019-05-22,5,0,F,T,T,F,?,F,F,F,F,F,F,?,142
Singdrossel,340,2019,2019-06-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Singdrossel,340,2020,2020-03-30,6,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Singdrossel,340,2020,2020-04-21,5,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Singdrossel,340,2020,2020-05-09,4,0,F,T,F,F,?,F,F,F,T,F,F,?,130
Singdrossel,340,2020,2020-05-16,9,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Singdrossel,340,2021,2021-03-27,14,0,F,T,T,F,?,F,F,F,F,F,F,?,86
Singdrossel,340,2021,2021-04-30,5,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Singdrossel,340,2021,2021-05-22,10,0,F,T,F,F,?,F,F,F,F,F,F,?,142
Singdrossel,340,2021,2021-06-19,11,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Singdrossel,340,2022,2022-03-23,9,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Singdrossel,340,2022,2022-04-11,5,0,F,T,F,F,F,F,F,F,F,F,F,?,101
Singdrossel,340,2022,2022-05-03,6,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Singdrossel,340,2022,2022-06-22,21,0,F,T,F,F,F,F,F,F,F,F,T,?,173
Singdrossel,340,2023,2023-03-24,7,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Singdrossel,340,2023,2023-04-27,13,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Singdrossel,340,2023,2023-05-21,4,0,F,T,F,F,F,F,F,F,F,F,F,?,141
Singdrossel,340,2023,2023-06-08,7,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Singdrossel,341,2018,2018-03-26,10,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Singdrossel,341,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Singdrossel,341,2018,2018-05-05,3,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Singdrossel,341,2018,2018-06-02,4,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Singdrossel,341,2020,2020-03-28,6,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Singdrossel,341,2020,2020-04-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Singdrossel,341,2020,2020-05-08,7,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Singdrossel,341,2020,2020-06-03,7,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Singdrossel,341,2021,2021-03-26,5,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Singdrossel,341,2021,2021-04-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Singdrossel,341,2021,2021-05-03,5,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Singdrossel,341,2021,2021-06-02,5,0,F,T,F,F,?,F,T,F,F,F,F,?,153
Singdrossel,343,2019,2019-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Singdrossel,343,2019,2019-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Singdrossel,343,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Singdrossel,343,2019,2019-03-21,5,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Singdrossel,343,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Singdrossel,343,2020,2020-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Singdrossel,343,2020,2020-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Singdrossel,343,2020,2020-06-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Singdrossel,343,2021,2021-03-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Singdrossel,343,2021,2021-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Singdrossel,343,2021,2021-05-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,134
