species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Kohlmeise,50,2018,2018-04-08,20,0,F,F,T,T,?,F,F,F,F,F,F,?,98
Kohlmeise,50,2018,2018-05-05,14,0,F,T,T,F,?,F,F,F,F,F,F,?,125
Kohlmeise,50,2018,2018-06-04,10,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Kohlmeise,53,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Kohlmeise,53,2018,2018-04-29,3,0,?,F,F,F,?,T,F,F,F,F,F,?,119
Kohlmeise,53,2018,2018-05-27,3,0,?,T,F,F,?,F,F,F,F,F,F,?,147
Kohlmeise,53,2018,2018-06-10,2,0,?,F,F,F,?,F,F,F,F,F,F,?,161
Kohlmeise,53,2020,2020-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Kohlmeise,53,2020,2020-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Kohlmeise,53,2020,2020-05-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Kohlmeise,53,2020,2020-06-01,1,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Kohlmeise,53,2021,2021-03-28,4,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Kohlmeise,53,2021,2021-04-25,2,0,?,T,?,?,?,?,?,?,?,?,?,?,115
Kohlmeise,53,2021,2021-05-23,2,0,?,T,?,?,?,?,?,?,?,?,?,?,143
Kohlmeise,53,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Kohlmeise,54,2018,2018-03-20,7,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Kohlmeise,54,2018,2018-04-15,21,0,F,T,T,F,?,T,F,F,F,F,F,?,105
Kohlmeise,54,2018,2018-05-13,7,0,F,T,F,F,?,T,F,F,F,T,F,?,133
Kohlmeise,54,2018,2018-06-05,10,0,F,T,F,F,?,T,F,F,T,F,T,?,156
Kohlmeise,54,2020,2020-03-15,32,0,F,T,F,F,?,T,F,F,F,F,F,?,75
Kohlmeise,54,2020,2020-04-13,20,0,F,T,F,F,?,T,F,F,F,T,F,?,104
Kohlmeise,54,2020,2020-05-19,10,0,F,T,F,F,?,T,F,F,F,T,F,?,140
Kohlmeise,54,2020,2020-06-13,7,0,F,T,F,F,?,F,F,F,F,F,T,?,165
Kohlmeise,54,2021,2021-03-28,24,0,F,T,F,F,T,T,F,F,F,F,F,?,87
Kohlmeise,54,2021,2021-04-20,13,0,F,T,F,F,?,T,F,F,F,F,F,?,110
Kohlmeise,54,2021,2021-05-13,14,0,F,T,F,F,?,T,F,F,T,T,F,?,133
Kohlmeise,54,2021,2021-06-13,11,0,F,T,F,F,?,F,F,F,T,F,T,?,164
Kohlmeise,56,2018,2018-03-25,15,0,F,T,T,F,?,T,F,F,F,F,F,?,84
Kohlmeise,56,2018,2018-04-17,11,0,F,T,T,F,?,F,F,F,F,F,F,?,107
Kohlmeise,56,2018,2018-05-08,8,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Kohlmeise,56,2018,2018-06-02,7,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Kohlmeise,56,2020,2020-03-22,6,0,F,F,T,F,?,T,F,F,F,F,F,?,82
Kohlmeise,56,2020,2020-04-11,8,0,F,T,T,T,?,T,F,F,F,F,F,?,102
Kohlmeise,56,2020,2020-05-09,11,0,F,T,F,T,?,T,F,F,F,F,F,?,130
Kohlmeise,56,2020,2020-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Kohlmeise,56,2021,2021-03-28,13,0,F,T,T,T,?,T,F,F,F,F,F,?,87
Kohlmeise,56,2021,2021-04-25,18,0,F,T,T,F,?,T,F,F,F,F,F,?,115
Kohlmeise,56,2021,2021-05-08,11,0,F,T,T,T,?,F,F,F,F,F,F,?,128
Kohlmeise,56,2021,2021-05-28,4,0,F,T,T,F,?,F,F,F,F,F,F,?,148
Kohlmeise,57,2019,2019-03-26,6,0,F,T,F,F,?,T,F,F,F,F,F,?,85
Kohlmeise,57,2019,2019-05-14,5,0,F,T,F,T,?,F,F,F,F,F,F,?,134
Kohlmeise,57,2019,2019-06-19,2,0,F,F,T,F,?,F,F,F,F,F,F,?,170
Kohlmeise,57,2019,2019-04-25,9,0,F,T,T,T,?,F,F,F,F,F,F,?,115
Kohlmeise,58,2018,2018-03-25,20,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Kohlmeise,58,2018,2018-04-30,9,0,F,T,T,F,?,F,F,F,F,F,F,?,120
Kohlmeise,58,2018,2018-05-12,8,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Kohlmeise,58,2018,2018-06-10,9,0,F,T,T,F,?,F,F,F,T,F,T,?,161
Kohlmeise,59,2018,2018-03-21,19,0,F,T,T,T,?,T,F,F,F,F,F,?,80
Kohlmeise,59,2018,2018-04-14,15,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Kohlmeise,59,2018,2018-05-09,10,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Kohlmeise,59,2018,2018-06-05,4,0,F,T,T,F,?,F,F,F,F,F,F,?,156
Kohlmeise,59,2020,2020-03-22,11,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Kohlmeise,59,2020,2020-04-18,11,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Kohlmeise,59,2020,2020-05-06,8,0,F,T,T,F,?,F,F,F,F,F,F,?,127
Kohlmeise,59,2020,2020-06-03,7,0,F,T,T,F,?,F,F,F,F,F,T,?,155
Kohlmeise,59,2021,2021-03-29,14,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Kohlmeise,59,2021,2021-04-22,8,0,F,F,T,T,?,F,F,F,F,F,F,?,112
Kohlmeise,59,2021,2021-05-10,9,0,F,T,T,T,?,F,F,F,F,F,F,?,130
Kohlmeise,59,2021,2021-06-10,2,0,F,T,T,F,?,F,F,F,F,F,T,?,161
Kohlmeise,60,2019,2019-03-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Kohlmeise,60,2019,2019-04-17,5,0,F,T,F,F,?,T,F,F,F,F,F,?,107
Kohlmeise,60,2019,2019-05-09,4,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Kohlmeise,60,2019,2019-06-10,3,0,F,T,F,F,?,F,F,F,F,F,T,?,161
Kohlmeise,61,2018,2018-03-17,8,0,F,F,T,F,?,F,F,F,F,F,F,?,76
Kohlmeise,61,2018,2018-04-07,22,0,F,T,T,F,?,F,F,T,F,F,F,?,97
Kohlmeise,61,2018,2018-05-05,7,0,F,T,T,T,?,F,F,F,F,F,F,?,125
Kohlmeise,61,2018,2018-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Kohlmeise,61,2020,2020-03-14,14,0,F,F,T,F,?,T,T,F,F,F,F,?,74
Kohlmeise,61,2020,2020-04-04,17,0,F,T,T,T,?,T,T,F,F,F,F,?,95
Kohlmeise,61,2020,2020-05-02,14,0,F,F,T,F,?,T,F,T,F,F,F,?,123
Kohlmeise,61,2020,2020-05-30,7,0,F,F,T,F,?,F,T,F,F,F,F,?,151
Kohlmeise,61,2021,2021-03-21,16,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Kohlmeise,61,2021,2021-04-10,12,0,F,F,T,T,?,T,F,T,F,F,F,?,100
Kohlmeise,61,2021,2021-05-08,15,0,F,F,T,F,?,F,F,F,F,T,F,?,128
Kohlmeise,61,2021,2021-06-05,9,0,F,F,T,F,?,T,F,F,F,F,T,?,156
Kohlmeise,62,2019,2019-03-19,16,0,F,T,F,F,?,T,F,F,F,T,F,?,78
Kohlmeise,62,2019,2019-04-19,22,0,F,T,F,F,?,T,F,F,F,F,F,?,109
Kohlmeise,62,2019,2019-05-10,14,0,F,T,T,F,?,T,F,F,F,F,F,?,130
Kohlmeise,62,2019,2019-06-15,10,0,F,F,T,F,?,F,F,F,F,F,T,?,166
Kohlmeise,63,2019,2019-03-31,31,0,F,T,T,F,?,F,F,F,F,F,F,?,90
Kohlmeise,63,2019,2019-04-27,24,0,F,T,T,F,?,F,F,F,T,F,F,?,117
Kohlmeise,63,2019,2019-05-18,14,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Kohlmeise,63,2019,2019-06-16,17,0,F,T,T,F,?,F,F,F,F,F,T,?,167
Kohlmeise,63,2021,2021-03-20,24,0,?,T,T,?,?,?,?,?,?,?,?,?,79
Kohlmeise,63,2021,2021-04-10,23,0,?,T,T,?,?,?,?,?,?,?,?,?,100
Kohlmeise,63,2021,2021-05-09,20,0,?,T,T,?,?,?,?,?,?,?,?,?,129
Kohlmeise,63,2021,2021-06-19,8,0,?,?,T,?,?,?,?,?,?,?,T,?,170
Kohlmeise,64,2019,2019-03-30,6,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Kohlmeise,64,2019,2019-04-30,3,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Kohlmeise,64,2019,2019-05-19,7,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Kohlmeise,64,2019,2019-06-15,6,0,F,F,T,F,?,F,F,F,F,F,T,?,166
Kohlmeise,67,2019,2019-03-18,22,0,F,T,T,T,?,T,F,F,F,F,F,?,77
Kohlmeise,67,2019,2019-04-15,27,0,F,T,T,T,?,T,F,F,F,F,F,?,105
Kohlmeise,67,2019,2019-05-02,22,0,F,T,T,F,?,F,F,F,F,F,F,?,122
Kohlmeise,67,2019,2019-05-24,24,0,F,T,T,T,?,F,F,F,F,F,F,?,144
Kohlmeise,67,2020,2020-03-17,20,0,F,T,T,T,?,T,F,F,F,F,F,?,77
Kohlmeise,67,2020,2020-04-15,28,0,F,T,T,T,?,T,F,F,F,F,F,?,106
Kohlmeise,67,2020,2020-05-05,28,0,F,T,T,T,?,T,F,F,F,F,F,?,126
Kohlmeise,67,2020,2020-05-27,22,0,F,T,T,T,?,F,F,F,F,F,T,?,148
Kohlmeise,67,2021,2021-03-22,30,0,F,T,T,T,?,T,F,F,F,F,F,?,81
Kohlmeise,67,2021,2021-04-14,39,0,F,T,T,T,?,T,F,F,F,F,F,?,104
Kohlmeise,67,2021,2021-05-07,28,0,F,T,F,T,?,T,F,F,F,F,F,?,127
Kohlmeise,67,2021,2021-05-27,16,0,F,T,T,T,?,F,F,F,F,F,F,?,147
Kohlmeise,67,2022,2022-03-15,28,0,F,T,T,T,F,T,T,F,F,F,F,?,74
Kohlmeise,67,2022,2022-04-13,24,0,F,T,T,T,F,T,T,F,F,F,F,?,103
Kohlmeise,67,2022,2022-05-03,26,0,F,T,T,F,F,T,T,F,F,F,F,?,123
Kohlmeise,67,2022,2022-06-01,14,0,F,T,T,F,F,F,F,F,F,F,T,?,152
Kohlmeise,67,2023,2023-03-17,26,0,F,T,T,T,F,T,F,F,F,F,F,?,76
Kohlmeise,67,2023,2023-04-17,29,0,F,T,T,T,F,T,F,F,F,F,F,?,107
Kohlmeise,67,2023,2023-05-03,26,0,F,T,T,T,F,T,F,F,F,F,F,?,123
Kohlmeise,67,2023,2023-05-22,28,0,F,T,T,F,F,T,F,F,F,F,F,?,142
Kohlmeise,68,2019,2019-03-19,13,0,F,T,T,T,?,T,F,F,F,F,F,?,78
Kohlmeise,68,2019,2019-04-18,10,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Kohlmeise,68,2019,2019-05-06,13,0,F,T,T,T,?,F,F,F,F,F,F,?,126
Kohlmeise,68,2019,2019-05-29,13,0,F,T,T,F,?,F,F,F,F,F,F,?,149
Kohlmeise,68,2020,2020-03-18,18,0,F,T,F,T,?,T,F,F,F,F,F,?,78
Kohlmeise,68,2020,2020-04-16,17,0,F,T,F,F,?,T,F,F,F,F,F,?,107
Kohlmeise,68,2020,2020-05-07,17,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Kohlmeise,68,2020,2020-05-28,11,0,F,T,T,F,?,F,F,F,F,F,T,?,149
Kohlmeise,68,2021,2021-03-24,16,0,F,T,F,T,?,T,F,F,F,F,F,?,83
Kohlmeise,68,2021,2021-04-16,18,0,F,T,F,T,?,T,F,F,F,F,F,?,106
Kohlmeise,68,2021,2021-05-03,15,0,F,T,F,F,?,T,F,F,F,F,F,?,123
Kohlmeise,68,2021,2021-06-01,12,0,F,T,T,T,?,T,F,F,F,F,T,?,152
Kohlmeise,68,2022,2022-03-21,7,0,F,T,T,F,F,T,T,F,F,F,F,?,80
Kohlmeise,68,2022,2022-04-19,11,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Kohlmeise,68,2022,2022-05-05,15,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Kohlmeise,68,2022,2022-06-03,1,0,F,F,T,F,F,F,F,F,F,F,F,?,154
Kohlmeise,68,2023,2023-03-20,7,0,F,T,T,F,F,T,F,F,F,F,F,?,79
Kohlmeise,68,2023,2023-04-14,12,0,F,T,T,T,F,T,F,F,F,F,F,?,104
Kohlmeise,68,2023,2023-05-04,12,0,F,T,T,F,F,F,F,F,F,F,F,?,124
Kohlmeise,68,2023,2023-06-01,14,0,F,T,T,F,F,F,F,F,F,F,F,?,152
Kohlmeise,69,2019,2019-03-23,17,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Kohlmeise,69,2019,2019-04-28,26,0,F,T,F,T,?,F,F,F,T,T,F,?,118
Kohlmeise,69,2019,2019-05-11,20,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Kohlmeise,69,2019,2019-06-20,13,0,F,T,T,F,?,F,F,F,F,F,F,?,171
Kohlmeise,70,2019,2019-03-29,29,0,F,T,T,T,?,T,F,F,F,F,F,?,88
Kohlmeise,70,2019,2019-04-29,20,0,F,T,T,F,?,T,F,F,F,F,F,?,119
Kohlmeise,70,2019,2019-05-20,15,0,F,T,T,F,?,F,F,F,F,F,F,?,140
Kohlmeise,70,2019,2019-06-14,19,0,F,T,T,F,?,F,F,F,F,F,T,?,165
Kohlmeise,70,2020,2020-03-26,31,0,F,T,T,T,?,T,F,F,F,F,F,?,86
Kohlmeise,70,2020,2020-04-22,35,0,F,T,T,F,?,T,F,F,F,F,F,?,113
Kohlmeise,70,2020,2020-05-15,33,0,F,T,T,T,?,F,F,F,F,F,F,?,136
Kohlmeise,70,2020,2020-06-19,10,0,F,F,T,T,?,T,F,F,F,F,T,?,171
Kohlmeise,70,2021,2021-03-30,33,0,F,T,T,T,?,T,F,F,F,F,F,?,89
Kohlmeise,70,2021,2021-04-27,34,0,F,T,T,F,?,T,F,F,F,F,F,?,117
Kohlmeise,70,2021,2021-05-19,21,0,F,T,T,F,?,F,F,F,F,F,T,?,139
Kohlmeise,70,2021,2021-06-17,16,0,F,F,T,F,?,F,F,F,F,F,T,?,168
Kohlmeise,70,2022,2022-03-29,37,0,F,T,T,T,F,T,F,F,F,F,F,?,88
Kohlmeise,70,2022,2022-04-25,35,0,F,T,T,F,F,F,F,F,F,F,F,?,115
Kohlmeise,70,2022,2022-05-19,30,0,F,T,T,F,F,T,F,F,F,F,F,?,139
Kohlmeise,70,2022,2022-06-20,7,0,F,F,T,F,F,F,F,F,F,F,T,?,171
Kohlmeise,70,2023,2023-03-28,45,0,F,T,T,T,F,T,F,F,F,F,F,?,87
Kohlmeise,70,2023,2023-04-26,37,0,F,T,T,F,F,T,F,F,F,F,F,?,116
Kohlmeise,70,2023,2023-05-19,32,0,F,T,T,F,F,T,F,F,F,F,F,?,139
Kohlmeise,70,2023,2023-06-14,9,0,F,T,T,F,F,F,F,F,F,F,T,?,165
Kohlmeise,71,2019,2019-03-28,8,0,F,T,T,T,?,F,F,F,F,F,F,?,87
Kohlmeise,71,2019,2019-04-26,8,0,F,T,F,T,?,F,F,F,F,F,F,?,116
Kohlmeise,71,2019,2019-05-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Kohlmeise,71,2019,2019-06-05,9,0,F,T,T,T,?,F,F,F,F,F,F,?,156
Kohlmeise,71,2020,2020-03-24,10,0,F,T,T,T,?,T,F,F,F,F,F,?,84
Kohlmeise,71,2020,2020-04-21,7,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Kohlmeise,71,2020,2020-05-12,8,0,F,T,T,F,?,F,F,F,F,F,F,?,133
Kohlmeise,71,2020,2020-06-03,10,0,F,T,T,F,?,F,F,F,F,F,T,?,155
Kohlmeise,71,2021,2021-03-26,17,0,F,T,T,T,?,T,F,F,F,F,F,?,85
Kohlmeise,71,2021,2021-04-22,11,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Kohlmeise,71,2021,2021-05-14,7,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Kohlmeise,71,2022,2022-03-28,14,0,F,T,T,F,F,T,F,F,F,F,F,?,87
Kohlmeise,71,2022,2022-04-29,10,0,F,T,T,T,F,T,F,F,F,F,F,?,119
Kohlmeise,71,2022,2022-05-11,9,0,F,T,T,F,F,F,F,F,F,F,F,?,131
Kohlmeise,71,2022,2022-06-14,8,0,F,T,T,F,F,F,F,F,F,F,F,?,165
Kohlmeise,71,2023,2023-03-22,15,0,F,T,T,T,F,T,F,F,F,F,F,?,81
Kohlmeise,71,2023,2023-04-21,19,0,F,T,T,F,F,T,F,F,F,F,F,?,111
Kohlmeise,71,2023,2023-05-11,13,0,F,T,T,F,F,F,F,F,F,T,F,?,131
Kohlmeise,71,2023,2023-06-12,4,0,F,F,F,F,F,F,F,F,F,F,T,?,163
Kohlmeise,72,2021,2021-03-24,20,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Kohlmeise,72,2021,2021-04-11,16,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Kohlmeise,72,2021,2021-05-09,15,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Kohlmeise,72,2021,2021-05-30,10,0,F,T,F,F,?,F,F,F,F,F,T,?,150
Kohlmeise,73,2018,2018-03-24,18,0,F,T,T,T,?,F,F,F,F,F,F,?,83
Kohlmeise,73,2018,2018-04-14,9,0,F,T,T,T,?,F,F,F,F,F,F,?,104
Kohlmeise,73,2018,2018-05-12,5,0,F,F,T,T,?,F,F,F,F,F,F,?,132
Kohlmeise,73,2018,2018-06-09,2,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Kohlmeise,73,2020,2020-03-22,18,0,F,F,T,T,?,T,F,T,F,F,F,?,82
Kohlmeise,73,2020,2020-04-11,10,0,F,T,T,F,?,T,F,F,F,F,F,?,102
Kohlmeise,73,2020,2020-05-09,9,0,F,F,T,F,?,F,T,F,F,F,F,?,130
Kohlmeise,73,2020,2020-06-08,2,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Kohlmeise,73,2021,2021-03-27,10,0,F,F,T,T,?,F,T,F,F,F,F,?,86
Kohlmeise,73,2021,2021-04-17,10,0,F,F,T,F,?,T,T,T,T,F,F,?,107
Kohlmeise,73,2021,2021-05-14,12,0,F,F,T,F,?,F,F,F,F,F,F,?,134
Kohlmeise,73,2021,2021-06-04,6,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Kohlmeise,74,2021,2021-03-25,13,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Kohlmeise,74,2021,2021-04-10,9,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Kohlmeise,74,2021,2021-05-10,16,0,F,T,F,T,?,F,F,F,F,F,F,?,130
Kohlmeise,74,2021,2021-06-01,4,0,F,T,F,F,?,F,F,F,F,F,T,?,152
Kohlmeise,75,2019,2019-03-22,31,0,F,T,T,F,?,T,F,F,F,F,F,?,81
Kohlmeise,75,2019,2019-04-23,38,0,F,T,T,T,?,T,F,F,F,T,F,?,113
Kohlmeise,75,2019,2019-05-14,28,0,F,T,T,T,?,T,F,F,F,F,F,?,134
Kohlmeise,75,2019,2019-06-13,15,0,F,T,T,F,?,F,F,F,F,F,T,?,164
Kohlmeise,75,2020,2020-03-19,24,0,F,T,T,T,?,T,F,F,F,F,F,?,79
Kohlmeise,75,2020,2020-04-20,32,0,F,T,T,F,?,T,F,F,F,F,F,?,111
Kohlmeise,75,2020,2020-05-13,36,0,F,T,T,F,?,F,F,F,T,T,T,?,134
Kohlmeise,75,2020,2020-06-17,7,0,F,F,T,F,?,F,F,F,F,F,T,?,169
Kohlmeise,75,2021,2021-03-25,42,0,F,T,T,T,?,T,F,F,F,F,F,?,84
Kohlmeise,75,2021,2021-04-20,42,0,F,T,T,F,?,T,F,F,F,F,F,?,110
Kohlmeise,75,2021,2021-05-10,32,0,F,T,T,F,?,F,F,F,F,T,F,?,130
Kohlmeise,75,2021,2021-06-10,18,0,F,T,T,T,?,F,F,F,F,F,T,?,161
Kohlmeise,75,2022,2022-03-25,39,0,F,T,T,F,F,T,F,F,F,F,F,?,84
Kohlmeise,75,2022,2022-04-21,41,0,F,T,T,F,F,T,F,F,F,F,F,?,111
Kohlmeise,75,2022,2022-05-10,37,0,F,T,T,F,F,T,F,F,F,F,F,?,130
Kohlmeise,75,2022,2022-06-10,10,0,F,T,T,F,F,T,F,F,F,F,T,?,161
Kohlmeise,75,2023,2023-03-21,49,0,F,T,T,T,F,T,F,F,F,F,F,?,80
Kohlmeise,75,2023,2023-04-19,66,0,F,T,T,T,F,T,F,T,F,T,F,?,109
Kohlmeise,75,2023,2023-05-09,37,0,F,T,T,F,F,T,F,F,F,F,F,?,129
Kohlmeise,75,2023,2023-06-07,14,0,F,T,T,F,F,F,F,F,F,F,T,?,158
Kohlmeise,76,2019,2019-03-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Kohlmeise,76,2019,2019-04-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Kohlmeise,76,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Kohlmeise,76,2019,2019-06-07,3,0,F,T,T,F,?,T,F,F,F,F,F,?,158
Kohlmeise,76,2020,2020-03-24,4,0,F,T,T,T,F,F,F,F,F,T,F,?,84
Kohlmeise,76,2020,2020-04-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Kohlmeise,76,2020,2020-05-08,2,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Kohlmeise,76,2020,2020-06-05,2,0,F,T,T,F,F,F,F,F,F,F,F,?,157
Kohlmeise,76,2021,2021-03-26,8,0,F,T,F,F,F,T,F,F,F,F,F,?,85
Kohlmeise,76,2021,2021-04-15,7,0,F,T,F,F,F,T,F,F,F,F,F,?,105
Kohlmeise,76,2021,2021-05-26,3,0,F,T,F,F,F,T,F,F,F,F,F,?,146
Kohlmeise,76,2021,2021-06-15,6,0,F,T,T,F,F,F,F,T,F,F,F,?,166
Kohlmeise,76,2022,2022-03-22,8,0,F,T,F,T,F,T,F,F,F,F,F,?,81
Kohlmeise,76,2022,2022-04-13,6,0,F,T,F,F,F,T,F,F,F,F,F,?,103
Kohlmeise,76,2022,2022-05-03,4,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Kohlmeise,76,2022,2022-06-15,3,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Kohlmeise,76,2023,2023-03-21,3,0,F,T,T,T,F,F,F,F,F,F,F,?,80
Kohlmeise,76,2023,2023-04-18,6,0,F,T,T,T,F,F,F,F,F,F,F,?,108
Kohlmeise,76,2023,2023-05-02,5,0,F,T,F,T,F,F,F,F,F,F,F,?,122
Kohlmeise,76,2023,2023-06-16,2,0,F,F,F,T,F,F,F,F,F,F,F,?,167
Kohlmeise,77,2020,2020-03-18,13,0,F,T,F,F,F,F,F,F,F,F,F,?,78
Kohlmeise,77,2020,2020-04-10,10,0,F,T,T,F,F,F,F,F,F,F,F,?,101
Kohlmeise,77,2020,2020-05-06,5,0,F,T,T,F,F,F,F,F,F,F,F,?,127
Kohlmeise,77,2020,2020-06-02,6,0,F,T,T,F,F,F,F,F,F,F,F,?,154
Kohlmeise,77,2021,2021-03-18,16,0,T,T,T,T,?,?,?,?,?,?,?,?,77
Kohlmeise,77,2021,2021-04-14,14,0,?,T,?,?,?,?,?,T,?,?,?,?,104
Kohlmeise,77,2021,2021-05-14,8,0,?,T,T,?,?,?,?,?,?,?,?,?,134
Kohlmeise,77,2021,2021-06-15,7,0,T,?,T,?,?,?,?,?,?,?,T,?,166
Kohlmeise,77,2022,2022-03-25,10,10,T,T,T,F,F,F,F,F,F,F,F,?,84
Kohlmeise,77,2022,2022-04-19,13,0,T,T,T,F,F,F,F,F,F,F,F,?,109
Kohlmeise,77,2022,2022-05-06,8,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Kohlmeise,77,2022,2022-06-15,3,0,F,T,T,F,F,F,F,F,F,F,F,?,166
Kohlmeise,77,2023,2023-03-23,9,0,F,T,F,T,?,F,F,F,F,F,F,?,82
Kohlmeise,77,2023,2023-04-21,10,0,T,T,F,F,?,F,F,F,F,F,F,?,111
Kohlmeise,77,2023,2023-05-14,10,0,T,T,F,F,?,F,F,F,F,F,T,?,134
Kohlmeise,77,2023,2023-06-16,4,0,T,T,F,F,?,F,F,F,F,F,T,?,167
Kohlmeise,78,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Kohlmeise,78,2020,2020-06-03,1,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Kohlmeise,78,2020,2020-04-16,4,0,F,T,F,T,?,T,F,F,F,F,F,?,107
Kohlmeise,78,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Kohlmeise,78,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Kohlmeise,78,2021,2021-03-26,1,0,F,F,F,F,?,F,?,F,F,F,F,?,85
Kohlmeise,78,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Kohlmeise,78,2021,2021-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Kohlmeise,79,2019,2019-03-29,12,0,?,T,T,?,?,T,?,?,?,?,?,?,88
Kohlmeise,79,2019,2019-04-17,9,0,?,T,T,?,?,?,?,?,?,?,?,?,107
Kohlmeise,79,2019,2019-05-09,6,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Kohlmeise,79,2019,2019-05-30,2,0,?,T,T,?,?,?,?,?,?,?,?,?,150
Kohlmeise,79,2020,2020-03-16,12,0,F,T,F,F,?,T,F,F,F,F,F,?,76
Kohlmeise,79,2020,2020-04-13,9,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Kohlmeise,79,2020,2020-05-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Kohlmeise,79,2020,2020-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Kohlmeise,79,2022,2022-03-16,7,0,F,T,T,F,F,F,F,F,F,F,F,?,75
Kohlmeise,79,2022,2022-04-16,7,0,F,T,T,F,F,F,F,F,F,F,F,?,106
Kohlmeise,79,2022,2022-05-07,7,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Kohlmeise,79,2022,2022-06-02,3,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Kohlmeise,79,2023,2023-03-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Kohlmeise,79,2023,2023-04-10,6,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Kohlmeise,79,2023,2023-05-06,7,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Kohlmeise,79,2023,2023-05-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Kohlmeise,80,2020,2020-03-23,11,0,F,T,T,F,F,F,F,F,F,F,F,?,83
Kohlmeise,80,2020,2020-04-14,14,0,F,T,T,F,F,F,F,F,F,F,F,?,105
