NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Regulus regulus,Wintergoldhähnchen,bw172,2024,2024-04-08,0,non_breeder,99
Regulus regulus,Wintergoldhähnchen,bw172,2025,2025-03-20,1,non_breeder,79
Regulus regulus,Wintergoldhähnchen,bw172,2025,2025-04-10,2,non_breeder,100
Regulus regulus,Wintergoldhähnchen,bw172,2025,2025-05-09,2,non_breeder,129
Regulus regulus,Wintergoldhähnchen,bw172,2025,2025-05-31,10,non_breeder,151
Regulus regulus,Wintergoldhähnchen,bw173,2022,2022-03-22,1,non_breeder,81
Regulus regulus,Wintergoldhähnchen,bw173,2022,2022-04-11,4,non_breeder,101
Regulus regulus,Wintergoldhähnchen,bw173,2022,2022-05-10,4,non_breeder,130
Regulus regulus,Wintergoldhähnchen,bw173,2022,2022-06-01,9,non_breeder,152
Regulus regulus,Wintergoldhähnchen,bw173,2023,2023-03-16,3,non_breeder,75
Regulus regulus,Wintergoldhähnchen,bw173,2023,2023-06-06,9,non_breeder,157
Regulus regulus,Wintergoldhähnchen,bw173,2023,2023-04-14,4,non_breeder,104
Regulus regulus,Wintergoldhähnchen,bw173,2023,2023-05-09,5,non_breeder,129
Regulus regulus,Wintergoldhähnchen,bw173,2024,2024-04-08,8,non_breeder,99
Regulus regulus,Wintergoldhähnchen,bw173,2024,2024-06-06,6,non_breeder,158
Regulus regulus,Wintergoldhähnchen,bw173,2024,2024-03-19,0,non_breeder,79
Regulus regulus,Wintergoldhähnchen,bw173,2024,2024-05-04,6,non_breeder,125
Regulus regulus,Wintergoldhähnchen,bw173,2024,2024-06-05,1,non_breeder,157
Regulus regulus,Wintergoldhähnchen,bw173,2025,2025-04-07,2,non_breeder,97
Regulus regulus,Wintergoldhähnchen,bw173,2025,2025-05-08,3,non_breeder,128
Regulus regulus,Wintergoldhähnchen,bw173,2025,2025-05-30,4,non_breeder,150
Regulus regulus,Wintergoldhähnchen,bw173,2025,2025-03-17,0,non_breeder,76
Regulus regulus,Wintergoldhähnchen,bw176,2025,2025-04-26,1,non_breeder,116
Regulus regulus,Wintergoldhähnchen,bw176,2025,2025-03-27,0,non_breeder,86
Regulus regulus,Wintergoldhähnchen,bw176,2025,2025-05-18,2,non_breeder,138
Regulus regulus,Wintergoldhähnchen,bw176,2025,2025-06-13,1,non_breeder,164
Regulus regulus,Wintergoldhähnchen,bw18,2021,2021-04-16,2,non_breeder,106
Regulus regulus,Wintergoldhähnchen,bw18,2021,2021-06-14,0,non_breeder,165
Regulus regulus,Wintergoldhähnchen,bw18,2021,2021-05-14,0,non_breeder,134
Regulus regulus,Wintergoldhähnchen,bw18,2022,2022-04-22,0,non_breeder,112
Regulus regulus,Wintergoldhähnchen,bw18,2022,2022-05-12,2,non_breeder,132
Regulus regulus,Wintergoldhähnchen,bw18,2022,2022-03-15,1,non_breeder,74
Regulus regulus,Wintergoldhähnchen,bw18,2022,2022-06-21,1,non_breeder,172
Regulus regulus,Wintergoldhähnchen,bw185,2023,2023-03-31,1,non_breeder,90
Regulus regulus,Wintergoldhähnchen,bw185,2024,2024-04-30,1,non_breeder,121
Regulus regulus,Wintergoldhähnchen,bw185,2024,2024-05-14,0,non_breeder,135
Regulus regulus,Wintergoldhähnchen,bw185,2024,2024-06-20,0,non_breeder,172
Regulus regulus,Wintergoldhähnchen,bw185,2024,2024-03-21,0,non_breeder,81
Regulus regulus,Wintergoldhähnchen,bw186,2024,2024-05-14,0,non_breeder,135
Regulus regulus,Wintergoldhähnchen,bw186,2024,2024-06-11,2,non_breeder,163
Regulus regulus,Wintergoldhähnchen,bw186,2024,2024-03-26,0,non_breeder,86
Regulus regulus,Wintergoldhähnchen,bw186,2024,2024-04-30,1,non_breeder,121
Regulus regulus,Wintergoldhähnchen,bw186,2025,2025-03-25,0,non_breeder,84
Regulus regulus,Wintergoldhähnchen,bw186,2025,2025-05-20,2,non_breeder,140
Regulus regulus,Wintergoldhähnchen,bw186,2025,2025-06-10,5,non_breeder,161
Regulus regulus,Wintergoldhähnchen,bw186,2025,2025-04-23,4,non_breeder,113
Regulus regulus,Wintergoldhähnchen,bw188,2023,2023-03-21,1,non_breeder,80
Regulus regulus,Wintergoldhähnchen,bw188,2023,2023-04-27,3,non_breeder,117
Regulus regulus,Wintergoldhähnchen,bw188,2023,2023-06-12,1,non_breeder,163
Regulus regulus,Wintergoldhähnchen,bw188,2023,2023-05-15,2,non_breeder,135
Regulus regulus,Wintergoldhähnchen,bw188,2024,2024-04-11,2,non_breeder,102
Regulus regulus,Wintergoldhähnchen,bw188,2024,2024-03-27,0,non_breeder,87
Regulus regulus,Wintergoldhähnchen,bw188,2024,2024-05-09,0,non_breeder,130
Regulus regulus,Wintergoldhähnchen,bw188,2024,2024-06-08,1,non_breeder,160
Regulus regulus,Wintergoldhähnchen,bw188,2025,2025-03-11,1,non_breeder,70
Regulus regulus,Wintergoldhähnchen,bw188,2025,2025-06-03,7,non_breeder,154
Regulus regulus,Wintergoldhähnchen,bw188,2025,2025-05-09,0,non_breeder,129
Regulus regulus,Wintergoldhähnchen,bw188,2025,2025-04-05,0,non_breeder,95
Regulus regulus,Wintergoldhähnchen,bw190,2025,2025-04-27,4,non_breeder,117
Regulus regulus,Wintergoldhähnchen,bw190,2025,2025-06-08,3,non_breeder,159
Regulus regulus,Wintergoldhähnchen,bw190,2025,2025-03-20,0,non_breeder,79
Regulus regulus,Wintergoldhähnchen,bw190,2025,2025-04-11,2,non_breeder,101
Regulus regulus,Wintergoldhähnchen,bw191,2021,2021-03-20,1,non_breeder,79
Regulus regulus,Wintergoldhähnchen,bw191,2021,2021-04-11,0,non_breeder,101
Regulus regulus,Wintergoldhähnchen,bw191,2021,2021-05-13,0,non_breeder,133
Regulus regulus,Wintergoldhähnchen,bw191,2021,2021-06-05,0,non_breeder,156
Regulus regulus,Wintergoldhähnchen,bw192,2023,2023-03-22,0,non_breeder,81
Regulus regulus,Wintergoldhähnchen,bw192,2023,2023-04-29,0,non_breeder,119
Regulus regulus,Wintergoldhähnchen,bw192,2023,2023-05-14,1,non_breeder,134
Regulus regulus,Wintergoldhähnchen,bw192,2025,2025-05-31,0,non_breeder,151
Regulus regulus,Wintergoldhähnchen,bw192,2025,2025-05-12,0,non_breeder,132
Regulus regulus,Wintergoldhähnchen,bw192,2025,2025-03-24,2,non_breeder,83
Regulus regulus,Wintergoldhähnchen,bw192,2025,2025-04-06,0,non_breeder,96
Regulus regulus,Wintergoldhähnchen,bw193,2024,2024-03-31,0,non_breeder,91
Regulus regulus,Wintergoldhähnchen,bw193,2024,2024-05-20,1,non_breeder,141
Regulus regulus,Wintergoldhähnchen,bw193,2024,2024-06-24,0,non_breeder,176
Regulus regulus,Wintergoldhähnchen,bw193,2024,2024-04-26,1,non_breeder,117
Regulus regulus,Wintergoldhähnchen,bw193,2025,2025-04-20,8,non_breeder,110
Regulus regulus,Wintergoldhähnchen,bw193,2025,2025-05-20,1,non_breeder,140
Regulus regulus,Wintergoldhähnchen,bw193,2025,2025-03-27,1,non_breeder,86
Regulus regulus,Wintergoldhähnchen,bw193,2025,2025-06-17,1,non_breeder,168
Regulus regulus,Wintergoldhähnchen,bw195,2021,2021-04-03,0,non_breeder,93
Regulus regulus,Wintergoldhähnchen,bw195,2021,2021-03-12,0,non_breeder,71
Regulus regulus,Wintergoldhähnchen,bw195,2021,2021-06-03,1,non_breeder,154
Regulus regulus,Wintergoldhähnchen,bw195,2021,2021-05-10,4,non_breeder,130
Regulus regulus,Wintergoldhähnchen,bw195,2022,2022-04-16,1,non_breeder,106
Regulus regulus,Wintergoldhähnchen,bw195,2022,2022-03-19,0,non_breeder,78
Regulus regulus,Wintergoldhähnchen,bw195,2022,2022-05-07,0,non_breeder,127
Regulus regulus,Wintergoldhähnchen,bw195,2022,2022-06-05,0,non_breeder,156
Regulus regulus,Wintergoldhähnchen,bw195,2023,2023-06-10,0,non_breeder,161
Regulus regulus,Wintergoldhähnchen,bw195,2023,2023-04-15,0,non_breeder,105
Regulus regulus,Wintergoldhähnchen,bw195,2023,2023-05-06,0,non_breeder,126
Regulus regulus,Wintergoldhähnchen,bw195,2023,2023-03-17,2,non_breeder,76
Regulus regulus,Wintergoldhähnchen,bw195,2024,2024-05-04,0,non_breeder,125
Regulus regulus,Wintergoldhähnchen,bw195,2024,2024-06-08,1,non_breeder,160
Regulus regulus,Wintergoldhähnchen,bw195,2024,2024-04-06,0,non_breeder,97
Regulus regulus,Wintergoldhähnchen,bw195,2024,2024-03-09,0,non_breeder,69
Regulus regulus,Wintergoldhähnchen,bw195,2025,2025-06-13,1,non_breeder,164
Regulus regulus,Wintergoldhähnchen,bw195,2025,2025-03-25,0,non_breeder,84
Regulus regulus,Wintergoldhähnchen,bw195,2025,2025-05-03,2,non_breeder,123
Regulus regulus,Wintergoldhähnchen,bw195,2025,2025-05-17,2,non_breeder,137
Regulus regulus,Wintergoldhähnchen,bw197,2024,2024-03-28,0,non_breeder,88
Regulus regulus,Wintergoldhähnchen,bw197,2024,2024-04-27,0,non_breeder,118
Regulus regulus,Wintergoldhähnchen,bw197,2024,2024-05-05,1,non_breeder,126
Regulus regulus,Wintergoldhähnchen,bw197,2024,2024-06-17,0,non_breeder,169
Regulus regulus,Wintergoldhähnchen,bw197,2025,2025-04-25,0,non_breeder,115
Regulus regulus,Wintergoldhähnchen,bw197,2025,2025-06-09,0,non_breeder,160
Regulus regulus,Wintergoldhähnchen,bw197,2025,2025-03-22,0,non_breeder,81
Regulus regulus,Wintergoldhähnchen,bw197,2025,2025-05-07,1,non_breeder,127
Regulus regulus,Wintergoldhähnchen,bw204,2025,2025-03-16,0,non_breeder,75
Regulus regulus,Wintergoldhähnchen,bw204,2025,2025-04-06,1,non_breeder,96
Regulus regulus,Wintergoldhähnchen,bw204,2025,2025-05-29,0,non_breeder,149
Regulus regulus,Wintergoldhähnchen,bw204,2025,2025-05-03,0,non_breeder,123
Regulus regulus,Wintergoldhähnchen,bw206,2024,2024-03-20,3,non_breeder,80
Regulus regulus,Wintergoldhähnchen,bw206,2024,2024-04-08,2,non_breeder,99
Regulus regulus,Wintergoldhähnchen,bw206,2024,2024-05-10,2,non_breeder,131
Regulus regulus,Wintergoldhähnchen,bw206,2024,2024-06-07,1,non_breeder,159
Regulus regulus,Wintergoldhähnchen,bw206,2025,2025-03-15,0,non_breeder,74
Regulus regulus,Wintergoldhähnchen,bw206,2025,2025-04-15,1,non_breeder,105
Regulus regulus,Wintergoldhähnchen,bw206,2025,2025-05-10,3,non_breeder,130
Regulus regulus,Wintergoldhähnchen,bw206,2025,2025-06-02,6,non_breeder,153
Regulus regulus,Wintergoldhähnchen,bw209,2021,2021-05-09,0,non_breeder,129
Regulus regulus,Wintergoldhähnchen,bw209,2021,2021-03-28,0,non_breeder,87
Regulus regulus,Wintergoldhähnchen,bw209,2021,2021-04-24,2,non_breeder,114
Regulus regulus,Wintergoldhähnchen,bw209,2021,2021-05-29,0,non_breeder,149
Regulus regulus,Wintergoldhähnchen,bw209,2023,2023-04-22,2,non_breeder,112
Regulus regulus,Wintergoldhähnchen,bw209,2023,2023-05-27,0,non_breeder,147
Regulus regulus,Wintergoldhähnchen,bw209,2023,2023-05-06,0,non_breeder,126
Regulus regulus,Wintergoldhähnchen,bw209,2023,2023-03-18,2,non_breeder,77
Regulus regulus,Wintergoldhähnchen,bw209,2024,2024-03-10,5,non_breeder,70
Regulus regulus,Wintergoldhähnchen,bw209,2024,2024-05-11,0,non_breeder,132
Regulus regulus,Wintergoldhähnchen,bw209,2024,2024-06-14,0,non_breeder,166
Regulus regulus,Wintergoldhähnchen,bw209,2024,2024-04-13,0,non_breeder,104
Regulus regulus,Wintergoldhähnchen,bw21,2022,2022-03-25,1,non_breeder,84
Regulus regulus,Wintergoldhähnchen,bw21,2023,2023-04-26,2,non_breeder,116
Regulus regulus,Wintergoldhähnchen,bw21,2024,2024-03-30,0,non_breeder,90
Regulus regulus,Wintergoldhähnchen,bw21,2024,2024-04-13,1,non_breeder,104
Regulus regulus,Wintergoldhähnchen,bw21,2024,2024-05-20,0,non_breeder,141
Regulus regulus,Wintergoldhähnchen,bw21,2024,2024-06-07,1,non_breeder,159
Regulus regulus,Wintergoldhähnchen,bw21,2025,2025-03-27,1,non_breeder,86
Regulus regulus,Wintergoldhähnchen,bw21,2025,2025-04-29,0,non_breeder,119
Regulus regulus,Wintergoldhähnchen,bw21,2025,2025-05-20,0,non_breeder,140
Regulus regulus,Wintergoldhähnchen,bw21,2025,2025-06-17,2,non_breeder,168
Regulus regulus,Wintergoldhähnchen,bw211,2022,2022-03-26,1,non_breeder,85
Regulus regulus,Wintergoldhähnchen,bw211,2022,2022-04-21,1,non_breeder,111
Regulus regulus,Wintergoldhähnchen,bw211,2022,2022-05-20,0,non_breeder,140
Regulus regulus,Wintergoldhähnchen,bw211,2022,2022-06-19,0,non_breeder,170
Regulus regulus,Wintergoldhähnchen,bw211,2023,2023-04-29,0,non_breeder,119
Regulus regulus,Wintergoldhähnchen,bw211,2023,2023-05-18,1,non_breeder,138
Regulus regulus,Wintergoldhähnchen,bw211,2023,2023-06-16,1,non_breeder,167
Regulus regulus,Wintergoldhähnchen,bw211,2023,2023-03-29,0,non_breeder,88
Regulus regulus,Wintergoldhähnchen,bw213,2022,2022-06-04,0,non_breeder,155
Regulus regulus,Wintergoldhähnchen,bw213,2022,2022-03-13,1,non_breeder,72
Regulus regulus,Wintergoldhähnchen,bw213,2022,2022-04-22,0,non_breeder,112
Regulus regulus,Wintergoldhähnchen,bw213,2022,2022-05-15,0,non_breeder,135
Regulus regulus,Wintergoldhähnchen,bw213,2023,2023-03-28,0,non_breeder,87
Regulus regulus,Wintergoldhähnchen,bw213,2023,2023-04-29,1,non_breeder,119
Regulus regulus,Wintergoldhähnchen,bw213,2023,2023-05-20,0,non_breeder,140
Regulus regulus,Wintergoldhähnchen,bw213,2023,2023-06-19,0,non_breeder,170
Regulus regulus,Wintergoldhähnchen,bw215,2022,2022-03-17,2,non_breeder,76
Regulus regulus,Wintergoldhähnchen,bw215,2022,2022-04-13,1,non_breeder,103
Regulus regulus,Wintergoldhähnchen,bw215,2022,2022-05-10,0,non_breeder,130
Regulus regulus,Wintergoldhähnchen,bw215,2022,2022-06-02,2,non_breeder,153
Regulus regulus,Wintergoldhähnchen,bw215,2023,2023-03-21,1,non_breeder,80
Regulus regulus,Wintergoldhähnchen,bw215,2023,2023-05-14,2,non_breeder,134
Regulus regulus,Wintergoldhähnchen,bw215,2023,2023-04-22,0,non_breeder,112
Regulus regulus,Wintergoldhähnchen,bw215,2023,2023-06-01,1,non_breeder,152
Regulus regulus,Wintergoldhähnchen,bw215,2024,2024-04-27,1,non_breeder,118
Regulus regulus,Wintergoldhähnchen,bw215,2024,2024-05-14,3,non_breeder,135
Regulus regulus,Wintergoldhähnchen,bw215,2024,2024-03-20,1,non_breeder,80
Regulus regulus,Wintergoldhähnchen,bw215,2024,2024-06-04,1,non_breeder,156
Regulus regulus,Wintergoldhähnchen,bw215,2025,2025-03-20,3,non_breeder,79
Regulus regulus,Wintergoldhähnchen,bw215,2025,2025-04-10,0,non_breeder,100
Regulus regulus,Wintergoldhähnchen,bw215,2025,2025-05-02,0,non_breeder,122
Regulus regulus,Wintergoldhähnchen,bw215,2025,2025-06-08,0,non_breeder,159
Regulus regulus,Wintergoldhähnchen,bw218,2023,2023-03-22,0,non_breeder,81
Regulus regulus,Wintergoldhähnchen,bw218,2023,2023-04-10,1,non_breeder,100
Regulus regulus,Wintergoldhähnchen,bw218,2023,2023-05-07,0,non_breeder,127
Regulus regulus,Wintergoldhähnchen,bw218,2023,2023-05-27,0,non_breeder,147
Regulus regulus,Wintergoldhähnchen,bw225,2022,2022-03-16,5,non_breeder,75
Regulus regulus,Wintergoldhähnchen,bw225,2022,2022-05-17,1,non_breeder,137
Regulus regulus,Wintergoldhähnchen,bw225,2022,2022-05-30,0,non_breeder,150
Regulus regulus,Wintergoldhähnchen,bw225,2022,2022-04-26,4,non_breeder,116
Regulus regulus,Wintergoldhähnchen,bw225,2023,2023-04-30,3,non_breeder,120
Regulus regulus,Wintergoldhähnchen,bw225,2023,2023-03-17,2,non_breeder,76
Regulus regulus,Wintergoldhähnchen,bw225,2023,2023-05-31,2,non_breeder,151
Regulus regulus,Wintergoldhähnchen,bw225,2023,2023-05-09,5,non_breeder,129
Regulus regulus,Wintergoldhähnchen,bw225,2023,2023-04-29,0,non_breeder,119
Regulus regulus,Wintergoldhähnchen,bw225,2025,2025-05-09,1,non_breeder,129
Regulus regulus,Wintergoldhähnchen,bw225,2025,2025-05-25,0,non_breeder,145
Regulus regulus,Wintergoldhähnchen,bw225,2025,2025-03-21,0,non_breeder,80
Regulus regulus,Wintergoldhähnchen,bw226,2023,2023-03-20,1,non_breeder,79
Regulus regulus,Wintergoldhähnchen,bw226,2023,2023-05-24,0,non_breeder,144
Regulus regulus,Wintergoldhähnchen,bw226,2023,2023-04-09,0,non_breeder,99
Regulus regulus,Wintergoldhähnchen,bw226,2023,2023-05-03,0,non_breeder,123
Regulus regulus,Wintergoldhähnchen,bw226,2023,2023-05-23,0,non_breeder,143
Regulus regulus,Wintergoldhähnchen,bw228,2024,2024-05-13,0,non_breeder,134
Regulus regulus,Wintergoldhähnchen,bw228,2024,2024-03-29,1,non_breeder,89
Regulus regulus,Wintergoldhähnchen,bw228,2024,2024-04-30,2,non_breeder,121
Regulus regulus,Wintergoldhähnchen,bw228,2024,2024-06-16,2,non_breeder,168
Regulus regulus,Wintergoldhähnchen,bw228,2025,2025-03-20,1,non_breeder,79
Regulus regulus,Wintergoldhähnchen,bw228,2025,2025-04-20,0,non_breeder,110
Regulus regulus,Wintergoldhähnchen,bw228,2025,2025-05-09,0,non_breeder,129
Regulus regulus,Wintergoldhähnchen,bw228,2025,2025-06-04,0,non_breeder,155
Regulus regulus,Wintergoldhähnchen,bw230,2022,2022-03-20,4,non_breeder,79
Regulus regulus,Wintergoldhähnchen,bw230,2022,2022-04-15,1,non_breeder,105
Regulus regulus,Wintergoldhähnchen,bw230,2022,2022-05-02,0,non_breeder,122
Regulus regulus,Wintergoldhähnchen,bw230,2022,2022-06-03,6,non_breeder,154
Regulus regulus,Wintergoldhähnchen,bw230,2023,2023-04-05,0,non_breeder,95
Regulus regulus,Wintergoldhähnchen,bw230,2023,2023-03-17,5,non_breeder,76
Regulus regulus,Wintergoldhähnchen,bw230,2023,2023-05-12,0,non_breeder,132
Regulus regulus,Wintergoldhähnchen,bw230,2023,2023-06-12,0,non_breeder,163
Regulus regulus,Wintergoldhähnchen,bw230,2024,2024-05-02,0,non_breeder,123
Regulus regulus,Wintergoldhähnchen,bw230,2024,2024-04-10,1,non_breeder,101
Regulus regulus,Wintergoldhähnchen,bw230,2024,2024-06-10,0,non_breeder,162
Regulus regulus,Wintergoldhähnchen,bw230,2024,2024-03-20,0,non_breeder,80
Regulus regulus,Wintergoldhähnchen,bw230,2025,2025-05-01,0,non_breeder,121
Regulus regulus,Wintergoldhähnchen,bw230,2025,2025-03-10,6,non_breeder,69
Regulus regulus,Wintergoldhähnchen,bw230,2025,2025-05-27,0,non_breeder,147
Regulus regulus,Wintergoldhähnchen,bw230,2025,2025-04-15,0,non_breeder,105
Regulus regulus,Wintergoldhähnchen,bw232,2025,2025-03-28,0,non_breeder,87
Regulus regulus,Wintergoldhähnchen,bw232,2025,2025-04-23,1,non_breeder,113
Regulus regulus,Wintergoldhähnchen,bw232,2025,2025-06-17,0,non_breeder,168
Regulus regulus,Wintergoldhähnchen,bw232,2025,2025-05-07,0,non_breeder,127
Regulus regulus,Wintergoldhähnchen,bw234,2023,2023-03-22,0,non_breeder,81
Regulus regulus,Wintergoldhähnchen,bw234,2023,2023-04-04,0,non_breeder,94
Regulus regulus,Wintergoldhähnchen,bw234,2023,2023-05-20,0,non_breeder,140
Regulus regulus,Wintergoldhähnchen,bw234,2023,2023-06-11,5,non_breeder,162
Regulus regulus,Wintergoldhähnchen,bw234,2023,2023-06-10,0,non_breeder,161
Regulus regulus,Wintergoldhähnchen,bw234,2024,2024-03-27,0,non_breeder,87
Regulus regulus,Wintergoldhähnchen,bw234,2024,2024-04-13,0,non_breeder,104
Regulus regulus,Wintergoldhähnchen,bw234,2024,2024-05-03,1,non_breeder,124
Regulus regulus,Wintergoldhähnchen,bw234,2024,2024-06-06,0,non_breeder,158
Regulus regulus,Wintergoldhähnchen,bw234,2024,2024-05-02,0,non_breeder,123
Regulus regulus,Wintergoldhähnchen,bw235,2021,2021-04-15,0,non_breeder,105
Regulus regulus,Wintergoldhähnchen,bw235,2021,2021-05-13,1,non_breeder,133
Regulus regulus,Wintergoldhähnchen,bw235,2021,2021-03-31,1,non_breeder,90
Regulus regulus,Wintergoldhähnchen,bw235,2021,2021-05-30,0,non_breeder,150
Regulus regulus,Wintergoldhähnchen,bw235,2022,2022-05-14,0,non_breeder,134
Regulus regulus,Wintergoldhähnchen,bw235,2022,2022-03-25,0,non_breeder,84
Regulus regulus,Wintergoldhähnchen,bw235,2022,2022-04-12,0,non_breeder,102
Regulus regulus,Wintergoldhähnchen,bw235,2022,2022-06-01,1,non_breeder,152
Regulus regulus,Wintergoldhähnchen,bw235,2023,2023-03-29,2,non_breeder,88
Regulus regulus,Wintergoldhähnchen,bw235,2023,2023-04-26,0,non_breeder,116
Regulus regulus,Wintergoldhähnchen,bw235,2023,2023-05-26,1,non_breeder,146
Regulus regulus,Wintergoldhähnchen,bw235,2023,2023-06-13,0,non_breeder,164
Regulus regulus,Wintergoldhähnchen,bw235,2024,2024-04-24,1,non_breeder,115
Regulus regulus,Wintergoldhähnchen,bw235,2024,2024-05-15,2,non_breeder,136
Regulus regulus,Wintergoldhähnchen,bw235,2024,2024-03-26,0,non_breeder,86
Regulus regulus,Wintergoldhähnchen,bw235,2024,2024-06-04,0,non_breeder,156
Regulus regulus,Wintergoldhähnchen,bw235,2025,2025-06-03,0,non_breeder,154
Regulus regulus,Wintergoldhähnchen,bw235,2025,2025-03-21,1,non_breeder,80
Regulus regulus,Wintergoldhähnchen,bw235,2025,2025-04-19,1,non_breeder,109
Regulus regulus,Wintergoldhähnchen,bw235,2025,2025-05-14,1,non_breeder,134
Regulus regulus,Wintergoldhähnchen,bw237,2021,2021-05-15,1,non_breeder,135
Regulus regulus,Wintergoldhähnchen,bw237,2021,2021-04-02,1,non_breeder,92
Regulus regulus,Wintergoldhähnchen,bw237,2021,2021-06-17,1,non_breeder,168
Regulus regulus,Wintergoldhähnchen,bw237,2021,2021-04-24,1,non_breeder,114
Regulus regulus,Wintergoldhähnchen,bw237,2022,2022-04-22,2,non_breeder,112
Regulus regulus,Wintergoldhähnchen,bw237,2022,2022-05-14,4,non_breeder,134
Regulus regulus,Wintergoldhähnchen,bw237,2022,2022-06-06,0,non_breeder,157
Regulus regulus,Wintergoldhähnchen,bw237,2022,2022-03-16,1,non_breeder,75
Regulus regulus,Wintergoldhähnchen,bw237,2024,2024-06-12,5,non_breeder,164
Regulus regulus,Wintergoldhähnchen,bw237,2024,2024-03-22,4,non_breeder,82
Regulus regulus,Wintergoldhähnchen,bw237,2024,2024-04-23,1,non_breeder,114
Regulus regulus,Wintergoldhähnchen,bw237,2024,2024-05-13,2,non_breeder,134
Regulus regulus,Wintergoldhähnchen,bw237,2025,2025-03-19,0,non_breeder,78
Regulus regulus,Wintergoldhähnchen,bw237,2025,2025-04-22,1,non_breeder,112
Regulus regulus,Wintergoldhähnchen,bw237,2025,2025-05-10,1,non_breeder,130
Regulus regulus,Wintergoldhähnchen,bw237,2025,2025-06-11,3,non_breeder,162
Regulus regulus,Wintergoldhähnchen,bw239,2022,2022-03-27,1,non_breeder,86
Regulus regulus,Wintergoldhähnchen,bw239,2022,2022-04-30,0,non_breeder,120
Regulus regulus,Wintergoldhähnchen,bw239,2022,2022-05-19,0,non_breeder,139
Regulus regulus,Wintergoldhähnchen,bw239,2022,2022-06-12,0,non_breeder,163
Regulus regulus,Wintergoldhähnchen,bw239,2024,2024-03-20,1,non_breeder,80
Regulus regulus,Wintergoldhähnchen,bw239,2024,2024-04-28,0,non_breeder,119
Regulus regulus,Wintergoldhähnchen,bw239,2024,2024-06-08,0,non_breeder,160
Regulus regulus,Wintergoldhähnchen,bw241,2024,2024-06-06,3,non_breeder,158
Regulus regulus,Wintergoldhähnchen,bw241,2024,2024-03-27,0,non_breeder,87
Regulus regulus,Wintergoldhähnchen,bw241,2024,2024-04-16,9,non_breeder,107
Regulus regulus,Wintergoldhähnchen,bw241,2024,2024-05-08,2,non_breeder,129
Regulus regulus,Wintergoldhähnchen,bw241,2025,2025-05-14,1,non_breeder,134
Regulus regulus,Wintergoldhähnchen,bw241,2025,2025-06-09,1,non_breeder,160
Regulus regulus,Wintergoldhähnchen,bw241,2025,2025-04-23,3,non_breeder,113
Regulus regulus,Wintergoldhähnchen,bw241,2025,2025-03-25,0,non_breeder,84
Regulus regulus,Wintergoldhähnchen,bw244,2024,2024-04-06,0,non_breeder,97
Regulus regulus,Wintergoldhähnchen,bw244,2024,2024-03-15,2,non_breeder,75
Regulus regulus,Wintergoldhähnchen,bw244,2024,2024-05-04,0,non_breeder,125
Regulus regulus,Wintergoldhähnchen,bw244,2024,2024-06-08,0,non_breeder,160
Regulus regulus,Wintergoldhähnchen,bw245,2024,2024-04-08,1,non_breeder,99
Regulus regulus,Wintergoldhähnchen,bw245,2024,2024-03-18,0,non_breeder,78
Regulus regulus,Wintergoldhähnchen,bw245,2024,2024-05-01,1,non_breeder,122
Regulus regulus,Wintergoldhähnchen,bw246,2024,2024-03-25,0,non_breeder,85
Regulus regulus,Wintergoldhähnchen,bw246,2024,2024-04-28,0,non_breeder,119
Regulus regulus,Wintergoldhähnchen,bw246,2024,2024-05-11,1,non_breeder,132
Regulus regulus,Wintergoldhähnchen,bw246,2024,2024-06-06,0,non_breeder,158
Regulus regulus,Wintergoldhähnchen,bw246,2025,2025-05-13,1,non_breeder,133
Regulus regulus,Wintergoldhähnchen,bw246,2025,2025-03-20,0,non_breeder,79
Regulus regulus,Wintergoldhähnchen,bw246,2025,2025-04-17,0,non_breeder,107
Regulus regulus,Wintergoldhähnchen,bw246,2025,2025-06-10,1,non_breeder,161
Regulus regulus,Wintergoldhähnchen,bw248,2024,2024-03-25,1,non_breeder,85
Regulus regulus,Wintergoldhähnchen,bw248,2024,2024-05-16,0,non_breeder,137
Regulus regulus,Wintergoldhähnchen,bw248,2024,2024-06-18,0,non_breeder,170
Regulus regulus,Wintergoldhähnchen,bw248,2024,2024-04-29,0,non_breeder,120
Regulus regulus,Wintergoldhähnchen,bw249,2023,2023-05-28,3,non_breeder,148
Regulus regulus,Wintergoldhähnchen,bw249,2023,2023-03-21,1,non_breeder,80
Regulus regulus,Wintergoldhähnchen,bw249,2023,2023-04-15,2,non_breeder,105
Regulus regulus,Wintergoldhähnchen,bw249,2023,2023-05-09,3,non_breeder,129
Regulus regulus,Wintergoldhähnchen,bw249,2024,2024-03-30,0,non_breeder,90
Regulus regulus,Wintergoldhähnchen,bw249,2024,2024-04-16,2,non_breeder,107
Regulus regulus,Wintergoldhähnchen,bw249,2024,2024-05-09,5,non_breeder,130
Regulus regulus,Wintergoldhähnchen,bw249,2024,2024-06-07,4,non_breeder,159
Regulus regulus,Wintergoldhähnchen,bw249,2025,2025-04-21,2,non_breeder,111
Regulus regulus,Wintergoldhähnchen,bw249,2025,2025-06-06,4,non_breeder,157
Regulus regulus,Wintergoldhähnchen,bw249,2025,2025-03-28,6,non_breeder,87
Regulus regulus,Wintergoldhähnchen,bw249,2025,2025-05-14,3,non_breeder,134
Regulus regulus,Wintergoldhähnchen,bw250,2024,2024-03-27,11,non_breeder,87
