species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Blaumeise,144,2021,2021-06-13,10,0,F,F,T,F,?,F,?,F,F,F,F,?,164
Blaumeise,145,2020,2020-03-15,21,0,F,F,T,F,T,F,F,F,F,F,F,?,75
Blaumeise,145,2020,2020-04-13,23,0,T,T,T,F,?,F,F,F,F,F,F,?,104
Blaumeise,145,2020,2020-05-03,6,0,F,F,T,F,?,F,F,F,F,T,F,?,124
Blaumeise,145,2020,2020-06-01,4,0,T,F,T,F,?,F,F,F,F,F,F,?,153
Blaumeise,145,2021,2021-06-13,33,0,T,T,T,F,?,F,?,F,F,F,T,?,164
Blaumeise,146,2021,2021-03-25,3,0,?,T,?,?,?,?,?,?,?,?,?,?,84
Blaumeise,146,2021,2021-04-18,7,0,?,T,?,?,?,?,?,?,?,?,?,?,108
Blaumeise,146,2021,2021-05-09,8,0,?,T,?,?,?,T,?,?,?,?,?,?,129
Blaumeise,146,2021,2021-06-03,3,0,?,T,?,?,?,?,?,?,?,?,T,?,154
Blaumeise,147,2018,2018-03-23,15,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Blaumeise,147,2018,2018-04-28,28,0,F,T,T,F,?,T,F,F,F,F,F,?,118
Blaumeise,147,2018,2018-05-07,32,0,F,T,T,T,?,T,F,T,T,T,F,?,127
Blaumeise,147,2018,2018-06-15,10,0,F,T,T,F,?,F,F,F,F,F,F,?,166
Blaumeise,147,2020,2020-03-19,20,0,F,T,T,F,?,T,F,F,F,F,F,?,79
Blaumeise,147,2020,2020-04-14,18,0,F,T,T,F,?,F,F,F,F,T,F,?,105
Blaumeise,147,2020,2020-05-11,9,0,F,F,T,F,?,F,F,F,F,F,F,?,132
Blaumeise,147,2020,2020-06-02,14,0,F,T,T,F,?,F,F,F,F,F,T,?,154
Blaumeise,147,2021,2021-03-29,17,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Blaumeise,147,2021,2021-04-22,11,0,F,F,T,F,?,F,F,F,F,F,F,?,112
Blaumeise,147,2021,2021-05-10,7,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Blaumeise,147,2021,2021-06-07,10,0,F,F,T,F,?,F,F,F,F,T,F,?,158
Blaumeise,148,2019,2019-03-29,2,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Blaumeise,148,2019,2019-04-07,1,0,?,?,T,?,?,T,?,?,?,?,?,?,97
Blaumeise,148,2019,2019-05-12,4,0,?,?,T,?,?,T,?,?,?,?,?,?,132
Blaumeise,148,2019,2019-06-09,5,0,?,?,T,?,?,?,?,?,?,?,?,?,160
Blaumeise,148,2020,2020-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Blaumeise,148,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Blaumeise,148,2020,2020-05-07,4,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Blaumeise,148,2020,2020-06-10,3,0,F,F,T,F,?,F,F,F,F,F,F,?,162
Blaumeise,148,2021,2021-03-12,4,0,F,F,T,F,?,F,F,F,F,F,F,?,71
Blaumeise,148,2021,2021-04-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,98
Blaumeise,148,2021,2021-05-18,3,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Blaumeise,148,2021,2021-06-14,1,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Blaumeise,148,2022,2022-03-11,2,0,F,F,T,F,F,F,F,F,F,F,F,?,70
Blaumeise,148,2022,2022-04-04,6,0,F,T,T,F,F,F,F,F,F,F,F,?,94
Blaumeise,148,2022,2022-05-10,3,0,F,F,T,F,F,F,F,F,F,F,F,?,130
Blaumeise,148,2022,2022-06-01,3,0,F,T,T,F,F,F,F,F,F,F,F,?,152
Blaumeise,148,2023,2023-03-17,2,0,F,F,T,F,?,F,F,F,F,F,F,?,76
Blaumeise,148,2023,2023-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Blaumeise,148,2023,2023-05-15,2,0,F,F,T,F,?,F,F,F,F,F,F,?,135
Blaumeise,148,2023,2023-06-14,3,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Blaumeise,149,2019,2019-03-28,4,0,?,T,T,?,?,?,?,?,?,?,?,?,87
Blaumeise,149,2019,2019-04-15,2,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Blaumeise,149,2019,2019-05-07,5,0,?,T,T,?,?,?,?,?,?,?,?,?,127
Blaumeise,149,2019,2019-05-31,2,0,?,?,T,?,?,?,?,?,?,?,?,?,151
Blaumeise,149,2020,2020-03-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Blaumeise,149,2020,2020-04-12,8,0,F,T,T,T,?,T,F,F,F,F,F,?,103
Blaumeise,149,2020,2020-05-16,6,0,F,F,T,F,?,F,F,F,T,F,F,?,137
Blaumeise,149,2020,2020-06-03,1,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Blaumeise,149,2022,2022-03-15,6,0,F,T,T,F,F,F,F,F,F,F,F,?,74
Blaumeise,149,2022,2022-04-18,5,0,F,T,T,F,F,T,F,F,F,F,F,?,108
Blaumeise,149,2022,2022-05-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Blaumeise,149,2022,2022-06-01,1,0,F,F,T,F,F,F,F,F,F,F,F,?,152
Blaumeise,149,2023,2023-03-30,3,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Blaumeise,149,2023,2023-04-09,9,0,F,T,F,F,?,T,F,F,F,F,F,?,99
Blaumeise,149,2023,2023-05-05,7,0,F,T,T,F,?,F,F,F,F,F,F,?,125
Blaumeise,149,2023,2023-05-27,5,0,F,F,T,F,?,F,F,F,F,F,F,?,147
Blaumeise,150,2018,2018-03-30,7,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Blaumeise,150,2018,2018-04-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Blaumeise,150,2018,2018-05-18,4,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Blaumeise,150,2018,2018-05-27,5,0,F,T,T,F,?,F,F,F,F,F,F,?,147
Blaumeise,150,2018,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Blaumeise,150,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Blaumeise,150,2020,2020-04-18,13,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Blaumeise,150,2020,2020-05-09,4,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Blaumeise,150,2020,2020-05-24,3,0,F,T,T,F,?,F,F,F,F,F,F,?,145
Blaumeise,150,2021,2021-06-13,29,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Blaumeise,151,2018,2018-03-25,11,0,F,T,F,F,?,F,F,F,F,T,F,?,84
Blaumeise,151,2018,2018-04-22,17,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Blaumeise,151,2018,2018-05-19,6,0,F,T,T,F,?,F,F,F,F,T,F,?,139
Blaumeise,151,2018,2018-05-31,15,0,F,T,T,F,?,F,F,F,F,F,F,?,151
Blaumeise,151,2020,2020-03-29,13,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Blaumeise,151,2020,2020-04-26,11,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Blaumeise,151,2020,2020-05-10,4,0,F,T,T,F,?,F,F,F,F,F,F,?,131
Blaumeise,151,2020,2020-05-31,13,0,F,T,T,F,?,F,F,F,F,F,F,?,152
Blaumeise,151,2021,2021-06-13,45,0,F,T,T,F,?,F,?,F,F,F,T,?,164
Blaumeise,152,2019,2019-03-20,3,0,?,T,?,T,?,?,?,?,?,?,?,?,79
Blaumeise,152,2019,2019-04-09,7,0,?,T,T,?,?,?,?,?,?,?,?,?,99
Blaumeise,152,2019,2019-05-02,5,0,?,?,T,?,?,?,?,?,?,?,?,?,122
Blaumeise,152,2019,2019-05-27,3,0,?,?,T,?,?,?,?,?,?,?,?,?,147
Blaumeise,152,2020,2020-03-22,3,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Blaumeise,152,2020,2020-04-23,5,0,F,T,T,T,?,F,F,F,F,F,F,?,114
Blaumeise,152,2020,2020-05-18,4,0,F,F,T,T,?,F,F,F,T,F,F,?,139
Blaumeise,152,2020,2020-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Blaumeise,152,2022,2022-03-17,3,0,F,T,T,F,F,T,F,F,F,F,F,?,76
Blaumeise,152,2022,2022-04-20,4,0,F,T,T,F,F,T,F,F,F,F,F,?,110
Blaumeise,152,2022,2022-05-05,5,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Blaumeise,152,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Blaumeise,152,2023,2023-03-13,2,0,F,T,F,F,?,T,F,F,F,F,F,?,72
Blaumeise,152,2023,2023-04-26,9,0,F,T,T,F,?,F,F,F,F,F,F,?,116
Blaumeise,152,2023,2023-05-20,1,0,F,F,F,T,?,F,F,F,F,F,F,?,140
Blaumeise,152,2023,2023-06-08,4,0,F,F,T,F,?,F,F,F,F,F,F,?,159
Blaumeise,154,2019,2019-03-29,7,0,?,T,?,?,?,?,?,T,?,?,?,?,88
Blaumeise,154,2019,2019-04-27,11,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Blaumeise,154,2019,2019-05-12,13,0,?,T,T,?,?,?,?,?,?,?,?,?,132
Blaumeise,154,2019,2019-06-07,3,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Blaumeise,154,2020,2020-03-30,9,0,F,T,F,F,?,T,F,F,F,F,F,?,90
Blaumeise,154,2020,2020-04-25,10,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Blaumeise,154,2020,2020-05-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Blaumeise,154,2020,2020-06-17,12,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Blaumeise,154,2022,2022-03-25,9,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Blaumeise,154,2022,2022-04-23,16,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Blaumeise,154,2022,2022-05-12,14,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Blaumeise,154,2022,2022-06-10,9,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Blaumeise,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Blaumeise,154,2023,2023-03-23,6,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Blaumeise,154,2023,2023-04-26,12,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Blaumeise,154,2023,2023-05-16,6,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Blaumeise,154,2023,2023-06-15,15,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Blaumeise,155,2019,2019-03-31,13,0,?,T,?,?,?,?,?,?,?,?,?,?,90
Blaumeise,155,2019,2019-04-29,9,0,?,T,?,?,?,?,?,?,?,?,?,?,119
Blaumeise,155,2019,2019-05-13,9,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Blaumeise,155,2019,2019-06-03,9,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Blaumeise,155,2020,2020-03-25,9,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Blaumeise,155,2020,2020-04-23,12,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Blaumeise,155,2020,2020-05-11,6,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Blaumeise,155,2020,2020-06-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Blaumeise,155,2022,2022-03-23,7,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Blaumeise,155,2022,2022-04-22,13,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Blaumeise,155,2022,2022-05-11,11,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Blaumeise,155,2022,2022-06-02,11,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Blaumeise,155,2023,2023-03-29,6,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Blaumeise,155,2023,2023-05-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Blaumeise,155,2023,2023-06-16,10,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Blaumeise,155,2023,2023-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Blaumeise,156,2019,2019-03-23,4,0,?,T,?,?,?,T,?,?,?,?,?,?,82
Blaumeise,156,2019,2019-04-23,5,0,?,T,?,?,?,?,?,?,?,?,?,?,113
Blaumeise,156,2019,2019-05-09,1,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Blaumeise,156,2019,2019-06-01,1,0,?,T,?,?,?,?,?,?,?,?,?,?,152
Blaumeise,156,2020,2020-03-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Blaumeise,156,2020,2020-04-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Blaumeise,156,2020,2020-05-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Blaumeise,156,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Blaumeise,156,2022,2022-03-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Blaumeise,156,2022,2022-04-21,3,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Blaumeise,156,2022,2022-05-10,2,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Blaumeise,156,2022,2022-05-31,4,0,F,T,F,F,F,F,F,F,F,T,F,?,151
Blaumeise,156,2023,2023-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Blaumeise,156,2023,2023-04-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Blaumeise,156,2023,2023-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Blaumeise,156,2023,2023-06-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Blaumeise,157,2019,2019-03-24,8,0,?,T,T,?,?,?,?,?,?,?,?,?,83
Blaumeise,157,2019,2019-04-24,12,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Blaumeise,157,2019,2019-05-17,5,0,?,T,?,?,?,?,?,?,?,?,?,?,137
Blaumeise,157,2019,2019-06-02,6,0,?,T,?,?,?,?,?,?,?,T,?,?,153
Blaumeise,157,2020,2020-03-24,4,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Blaumeise,157,2020,2020-04-24,8,0,F,T,F,F,?,T,F,F,F,F,F,?,115
Blaumeise,157,2020,2020-05-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Blaumeise,157,2020,2020-06-20,7,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Blaumeise,157,2022,2022-03-17,6,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Blaumeise,157,2022,2022-04-20,10,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Blaumeise,157,2022,2022-05-05,6,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Blaumeise,157,2022,2022-05-24,4,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Blaumeise,157,2023,2023-03-24,5,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Blaumeise,157,2023,2023-04-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Blaumeise,157,2023,2023-05-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Blaumeise,157,2023,2023-05-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Blaumeise,158,2019,2019-03-28,16,0,?,T,T,T,?,?,?,?,?,?,?,?,87
Blaumeise,158,2019,2019-04-19,15,0,?,T,T,?,?,?,?,?,?,?,?,?,109
Blaumeise,158,2019,2019-05-09,10,0,?,T,T,?,?,?,?,?,?,?,?,?,129
Blaumeise,158,2019,2019-06-03,17,0,?,T,T,?,?,?,?,?,?,?,?,?,154
Blaumeise,158,2020,2020-03-18,11,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Blaumeise,158,2020,2020-04-07,19,0,F,T,T,F,?,F,F,F,F,F,F,?,98
Blaumeise,158,2020,2020-05-15,11,0,F,F,T,F,?,F,F,F,F,F,F,?,136
Blaumeise,158,2020,2020-06-04,14,0,F,F,T,F,?,F,F,F,F,F,T,?,156
Blaumeise,158,2021,2021-03-11,6,0,F,T,T,F,?,F,F,F,F,F,F,?,70
Blaumeise,158,2021,2021-04-13,14,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Blaumeise,158,2021,2021-05-04,5,0,F,F,T,F,?,F,F,F,F,F,F,?,124
Blaumeise,158,2021,2021-06-15,7,0,F,T,T,F,?,F,F,F,F,F,T,?,166
Blaumeise,158,2022,2022-03-17,9,0,F,T,T,F,F,F,F,F,F,F,F,?,76
Blaumeise,158,2022,2022-04-21,10,0,F,T,T,F,F,T,F,F,F,F,F,?,111
Blaumeise,158,2022,2022-05-03,14,0,F,T,T,F,F,T,F,F,F,F,F,?,123
Blaumeise,158,2022,2022-06-05,10,0,F,T,T,F,F,F,F,F,F,F,T,?,156
Blaumeise,158,2023,2023-03-24,20,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Blaumeise,158,2023,2023-04-12,34,0,F,T,T,F,?,T,F,F,F,F,F,?,102
Blaumeise,158,2023,2023-05-04,20,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Blaumeise,158,2023,2023-06-15,12,0,F,F,T,F,?,F,F,F,F,F,T,?,166
Blaumeise,159,2018,2018-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Blaumeise,159,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Blaumeise,159,2018,2018-03-16,1,0,F,F,T,F,?,F,F,F,F,F,F,?,75
Blaumeise,159,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Blaumeise,159,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Blaumeise,159,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Blaumeise,159,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Blaumeise,159,2020,2020-06-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Blaumeise,160,2019,2019-03-29,11,0,?,T,T,?,?,?,?,?,?,?,?,?,88
Blaumeise,160,2019,2019-04-20,7,0,?,?,T,?,?,?,?,?,?,?,?,?,110
Blaumeise,160,2019,2019-05-10,9,0,?,?,T,?,?,?,?,?,?,?,?,?,130
Blaumeise,160,2019,2019-06-04,14,0,?,T,T,?,?,?,?,?,?,?,T,?,155
Blaumeise,160,2020,2020-03-19,16,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Blaumeise,160,2020,2020-04-06,10,0,F,F,T,F,?,F,F,F,F,F,F,?,97
Blaumeise,160,2020,2020-05-18,12,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Blaumeise,160,2020,2020-06-03,13,0,F,F,T,F,?,F,F,F,F,F,T,?,155
Blaumeise,160,2021,2021-03-13,11,0,F,T,T,F,?,F,F,F,F,F,F,?,72
Blaumeise,160,2021,2021-04-14,13,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Blaumeise,160,2021,2021-05-05,5,0,F,T,T,F,?,F,F,F,F,F,F,?,125
Blaumeise,160,2021,2021-06-16,6,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Blaumeise,160,2022,2022-03-18,9,0,F,T,T,F,F,F,F,F,F,F,F,?,77
Blaumeise,160,2022,2022-04-20,10,0,F,T,T,F,F,F,F,F,F,T,F,?,110
Blaumeise,160,2022,2022-05-02,7,0,F,F,T,F,F,F,F,F,F,F,F,?,122
Blaumeise,160,2022,2022-06-06,11,0,F,T,T,F,F,F,F,F,F,F,F,?,157
Blaumeise,160,2023,2023-03-23,14,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Blaumeise,160,2023,2023-04-11,14,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Blaumeise,160,2023,2023-05-08,13,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Blaumeise,160,2023,2023-06-16,5,0,F,F,T,F,?,F,F,F,F,F,T,?,167
Blaumeise,161,2018,2018-03-11,18,0,F,T,F,F,?,F,T,T,F,F,F,?,70
Blaumeise,161,2018,2018-04-08,18,0,F,T,F,F,?,T,F,F,F,F,F,?,98
Blaumeise,161,2018,2018-05-06,7,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Blaumeise,161,2018,2018-06-24,12,0,F,T,F,F,?,F,F,F,F,F,T,?,175
Blaumeise,161,2021,2021-03-28,21,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Blaumeise,161,2021,2021-04-18,9,0,?,T,?,?,?,?,?,?,?,?,?,?,108
Blaumeise,161,2021,2021-05-01,16,0,?,T,?,?,?,?,?,?,?,?,?,?,121
Blaumeise,161,2021,2021-06-03,4,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Blaumeise,162,2019,2019-05-18,4,0,?,T,?,?,?,?,?,?,?,?,?,?,138
Blaumeise,162,2019,2019-03-28,6,0,?,T,T,?,?,T,?,?,?,?,?,?,87
Blaumeise,162,2019,2019-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Blaumeise,162,2019,2019-04-26,1,0,?,T,?,?,?,?,?,?,?,?,?,?,116
Blaumeise,162,2020,2020-03-19,2,0,F,T,T,F,?,T,F,F,F,F,F,?,79
Blaumeise,162,2020,2020-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Blaumeise,162,2020,2020-04-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Blaumeise,162,2020,2020-06-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Blaumeise,162,2022,2022-05-18,4,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Blaumeise,162,2022,2022-06-13,3,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Blaumeise,162,2022,2022-03-22,3,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Blaumeise,162,2022,2022-04-29,2,0,F,T,F,F,F,F,F,F,F,F,F,?,119
Blaumeise,162,2023,2023-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Blaumeise,162,2023,2023-06-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Blaumeise,162,2023,2023-03-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Blaumeise,162,2023,2023-04-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Blaumeise,163,2018,2018-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Blaumeise,163,2018,2018-04-19,2,0,F,T,F,F,?,T,F,F,F,F,F,?,109
Blaumeise,163,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Blaumeise,163,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Blaumeise,163,2021,2021-03-31,4,0,F,F,F,F,?,F,F,F,F,F,F,?,90
Blaumeise,163,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Blaumeise,163,2021,2021-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Blaumeise,163,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Blaumeise,164,2020,2020-03-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Blaumeise,164,2020,2020-04-07,2,0,F,T,F,F,F,F,F,F,F,F,F,?,98
Blaumeise,164,2020,2020-05-04,3,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Blaumeise,164,2020,2020-06-09,2,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Blaumeise,164,2021,2021-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Blaumeise,164,2021,2021-04-07,1,0,?,?,?,?,?,T,?,?,?,?,?,?,97
Blaumeise,164,2021,2021-05-04,1,0,?,T,?,?,?,?,?,?,?,?,?,?,124
Blaumeise,164,2021,2021-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Blaumeise,164,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Blaumeise,164,2022,2022-04-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Blaumeise,164,2022,2022-05-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Blaumeise,164,2022,2022-06-07,2,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Blaumeise,164,2023,2023-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Blaumeise,164,2023,2023-04-18,1,0,F,F,F,F,F,T,F,F,F,F,F,?,108
Blaumeise,164,2023,2023-06-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Blaumeise,164,2023,2023-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Blaumeise,165,2019,2019-03-13,7,0,?,T,T,?,?,?,?,?,?,?,F,?,72
Blaumeise,165,2019,2019-04-18,7,0,?,T,T,?,?,?,?,?,?,?,?,?,108
Blaumeise,165,2019,2019-05-10,2,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Blaumeise,165,2019,2019-06-05,2,0,?,T,?,?,?,?,?,?,?,?,?,?,156
Blaumeise,165,2020,2020-03-19,7,0,F,T,T,T,F,F,F,F,F,F,F,?,79
Blaumeise,165,2020,2020-04-17,9,0,F,T,T,F,F,F,F,F,F,F,F,?,108
Blaumeise,165,2020,2020-05-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Blaumeise,165,2020,2020-06-07,1,0,F,F,T,F,F,F,F,F,F,F,F,?,159
Blaumeise,165,2021,2021-03-23,2,0,?,?,T,?,?,T,?,?,?,?,?,?,82
Blaumeise,165,2021,2021-04-13,4,0,?,T,T,?,?,?,?,?,?,?,?,?,103
Blaumeise,165,2021,2021-05-06,5,0,?,T,?,?,?,?,?,?,?,?,?,?,126
Blaumeise,165,2021,2021-06-07,1,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Blaumeise,165,2022,2022-03-24,5,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Blaumeise,165,2022,2022-04-13,5,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Blaumeise,165,2022,2022-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Blaumeise,165,2022,2022-06-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Blaumeise,165,2023,2023-03-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Blaumeise,165,2023,2023-04-19,5,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Blaumeise,165,2023,2023-05-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Blaumeise,166,2018,2018-03-11,13,0,F,T,F,F,?,F,F,F,F,F,F,?,70
Blaumeise,166,2018,2018-04-03,9,0,F,T,F,F,?,T,F,F,F,F,F,?,93
Blaumeise,166,2018,2018-05-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Blaumeise,166,2018,2018-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Blaumeise,166,2020,2020-03-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,74
