species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Feldlerche,152,2019,2019-04-09,3,0,?,T,?,?,?,?,?,?,?,?,?,?,99
Feldlerche,152,2019,2019-05-02,3,0,?,T,?,?,?,?,?,?,?,?,?,?,122
Feldlerche,152,2019,2019-05-27,4,0,?,T,?,?,?,?,?,?,?,?,?,?,147
Feldlerche,152,2020,2020-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Feldlerche,152,2020,2020-04-23,3,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Feldlerche,152,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Feldlerche,152,2020,2020-06-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,152,2022,2022-03-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Feldlerche,152,2022,2022-04-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Feldlerche,152,2022,2022-05-05,2,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Feldlerche,152,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Feldlerche,152,2023,2023-03-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,72
Feldlerche,152,2023,2023-04-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Feldlerche,152,2023,2023-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Feldlerche,152,2023,2023-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Feldlerche,154,2019,2019-03-29,13,0,?,T,T,?,?,?,?,?,?,?,?,?,88
Feldlerche,154,2019,2019-04-27,16,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Feldlerche,154,2019,2019-05-12,17,0,?,T,?,?,?,T,?,?,?,?,?,?,132
Feldlerche,154,2019,2019-06-07,12,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Feldlerche,154,2020,2020-03-30,10,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Feldlerche,154,2020,2020-04-25,19,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Feldlerche,154,2020,2020-05-19,17,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Feldlerche,154,2020,2020-06-17,18,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Feldlerche,154,2022,2022-03-25,9,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Feldlerche,154,2022,2022-04-23,10,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Feldlerche,154,2022,2022-05-12,12,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Feldlerche,154,2022,2022-06-10,17,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Feldlerche,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Feldlerche,154,2023,2023-03-23,7,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Feldlerche,154,2023,2023-04-26,14,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Feldlerche,154,2023,2023-05-16,16,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Feldlerche,154,2023,2023-06-15,16,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Feldlerche,155,2019,2019-03-31,5,0,?,T,?,?,?,?,?,?,?,?,?,?,90
Feldlerche,155,2019,2019-04-29,5,0,?,T,?,?,?,?,?,?,?,?,?,?,119
Feldlerche,155,2019,2019-05-13,4,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Feldlerche,155,2019,2019-06-03,5,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Feldlerche,155,2020,2020-03-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Feldlerche,155,2020,2020-04-23,7,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Feldlerche,155,2020,2020-05-11,4,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Feldlerche,155,2020,2020-06-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Feldlerche,155,2022,2022-03-23,4,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Feldlerche,155,2022,2022-04-22,4,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Feldlerche,155,2022,2022-05-11,8,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Feldlerche,155,2022,2022-06-02,7,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Feldlerche,155,2023,2023-03-29,5,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,155,2023,2023-05-17,9,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Feldlerche,155,2023,2023-06-16,7,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Feldlerche,155,2023,2023-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Feldlerche,156,2019,2019-03-23,18,0,?,T,?,?,?,?,?,?,?,?,?,?,82
Feldlerche,156,2019,2019-04-23,22,0,?,T,?,?,?,?,?,?,?,?,?,?,113
Feldlerche,156,2019,2019-05-09,21,0,?,T,?,T,?,?,?,?,?,?,?,?,129
Feldlerche,156,2019,2019-06-01,28,0,?,T,?,T,?,?,?,?,?,?,?,?,152
Feldlerche,156,2020,2020-03-20,29,0,F,T,T,F,T,T,F,F,F,F,F,?,80
Feldlerche,156,2020,2020-04-06,20,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Feldlerche,156,2020,2020-05-04,17,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Feldlerche,156,2020,2020-06-13,23,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,156,2022,2022-03-22,20,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Feldlerche,156,2022,2022-04-21,23,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Feldlerche,156,2022,2022-05-10,31,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Feldlerche,156,2022,2022-05-31,27,0,F,T,F,F,F,F,F,F,F,F,F,?,151
Feldlerche,156,2023,2023-03-23,26,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Feldlerche,156,2023,2023-04-28,25,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Feldlerche,156,2023,2023-05-13,26,0,F,T,F,F,?,T,F,F,F,F,F,?,133
Feldlerche,156,2023,2023-06-14,20,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,157,2019,2019-03-24,8,0,?,T,?,?,?,?,?,?,?,?,?,?,83
Feldlerche,157,2019,2019-04-24,9,0,?,T,T,?,?,?,?,?,?,?,?,?,114
Feldlerche,157,2019,2019-05-17,9,0,?,T,?,?,?,?,?,?,?,?,?,?,137
Feldlerche,157,2019,2019-06-02,12,0,?,T,?,?,?,?,?,?,?,?,?,?,153
Feldlerche,157,2020,2020-03-24,8,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Feldlerche,157,2020,2020-04-24,8,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Feldlerche,157,2020,2020-05-18,13,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Feldlerche,157,2020,2020-06-20,10,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Feldlerche,157,2022,2022-03-17,6,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Feldlerche,157,2022,2022-04-20,5,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Feldlerche,157,2022,2022-05-05,8,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Feldlerche,157,2022,2022-05-24,10,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Feldlerche,157,2023,2023-03-24,9,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Feldlerche,157,2023,2023-04-19,8,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Feldlerche,157,2023,2023-05-10,7,0,F,T,F,T,?,T,F,F,F,F,F,?,130
Feldlerche,157,2023,2023-05-25,12,0,F,T,F,F,?,T,F,F,F,F,F,?,145
Feldlerche,158,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Feldlerche,158,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Feldlerche,158,2019,2019-05-09,1,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Feldlerche,158,2019,2019-06-03,2,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Feldlerche,158,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Feldlerche,158,2020,2020-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Feldlerche,158,2020,2020-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Feldlerche,158,2020,2020-06-04,2,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Feldlerche,158,2021,2021-03-11,2,0,F,T,T,F,?,F,F,F,F,F,F,?,70
Feldlerche,158,2021,2021-04-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Feldlerche,158,2021,2021-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Feldlerche,158,2021,2021-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Feldlerche,158,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Feldlerche,158,2023,2023-04-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Feldlerche,158,2023,2023-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Feldlerche,158,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Feldlerche,160,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Feldlerche,160,2019,2019-04-20,3,0,?,T,?,?,?,?,?,?,?,?,?,?,110
Feldlerche,160,2019,2019-05-10,1,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Feldlerche,160,2019,2019-06-04,3,0,?,T,?,?,?,?,?,?,?,?,?,?,155
Feldlerche,160,2020,2020-03-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Feldlerche,160,2020,2020-04-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Feldlerche,160,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Feldlerche,160,2020,2020-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Feldlerche,160,2021,2021-03-13,5,0,F,T,T,F,?,F,F,F,F,F,F,?,72
Feldlerche,160,2021,2021-04-14,5,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Feldlerche,160,2021,2021-05-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Feldlerche,160,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Feldlerche,162,2019,2019-05-18,26,0,?,T,?,?,?,?,?,?,?,?,?,?,138
Feldlerche,162,2019,2019-03-28,25,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Feldlerche,162,2019,2019-06-08,36,0,?,T,?,?,?,T,?,?,?,?,?,?,159
Feldlerche,162,2019,2019-04-26,26,0,?,T,T,?,?,T,?,?,?,?,?,?,116
Feldlerche,162,2020,2020-03-19,31,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Feldlerche,162,2020,2020-05-06,22,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Feldlerche,162,2020,2020-04-18,34,0,F,T,F,F,?,T,F,F,F,F,F,?,109
Feldlerche,162,2020,2020-06-12,27,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Feldlerche,162,2022,2022-05-18,34,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Feldlerche,162,2022,2022-06-13,26,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Feldlerche,162,2022,2022-03-22,17,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Feldlerche,162,2022,2022-04-29,24,0,F,T,F,F,T,F,F,F,F,F,F,?,119
Feldlerche,162,2023,2023-05-18,14,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Feldlerche,162,2023,2023-06-17,22,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Feldlerche,162,2023,2023-03-17,23,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Feldlerche,162,2023,2023-04-20,22,0,F,T,F,F,?,T,F,F,F,F,F,?,110
Feldlerche,163,2018,2018-03-15,2,0,F,F,F,F,?,F,F,F,F,F,F,?,74
Feldlerche,163,2018,2018-04-19,15,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Feldlerche,163,2018,2018-05-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Feldlerche,163,2018,2018-06-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Feldlerche,163,2020,2020-03-27,6,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Feldlerche,163,2020,2020-04-23,12,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Feldlerche,163,2020,2020-05-18,15,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Feldlerche,163,2020,2020-06-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Feldlerche,163,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Feldlerche,163,2021,2021-04-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Feldlerche,163,2021,2021-05-12,6,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Feldlerche,163,2021,2021-06-17,7,0,F,T,F,F,?,T,F,F,F,F,F,?,168
Feldlerche,164,2021,2021-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Feldlerche,164,2021,2021-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Feldlerche,164,2021,2021-05-04,1,0,?,T,?,?,?,?,?,?,?,?,?,?,124
Feldlerche,164,2021,2021-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Feldlerche,165,2019,2019-03-13,1,0,?,T,?,?,?,?,?,?,?,?,?,?,72
Feldlerche,165,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Feldlerche,165,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Feldlerche,165,2019,2019-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Feldlerche,165,2021,2021-03-23,1,0,?,?,T,?,?,?,?,?,?,?,?,?,82
Feldlerche,165,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Feldlerche,165,2021,2021-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Feldlerche,165,2021,2021-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Feldlerche,179,2018,2018-03-21,34,0,?,T,F,F,?,F,F,F,F,F,F,?,80
Feldlerche,179,2018,2018-04-16,1,0,?,F,F,F,?,F,F,F,F,F,F,?,106
Feldlerche,179,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Feldlerche,179,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Feldlerche,179,2018,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Feldlerche,179,2020,2020-03-14,1,0,F,F,T,F,?,F,F,F,F,F,F,?,74
Feldlerche,179,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Feldlerche,179,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Feldlerche,179,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Feldlerche,180,2020,2019-03-24,4,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Feldlerche,180,2020,2019-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Feldlerche,180,2020,2019-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Feldlerche,180,2020,2019-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Feldlerche,180,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Feldlerche,180,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Feldlerche,180,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Feldlerche,180,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Feldlerche,182,2018,2018-03-14,1,0,?,T,F,F,?,F,F,F,F,F,F,?,73
Feldlerche,182,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Feldlerche,182,2018,2018-05-11,2,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Feldlerche,182,2018,2018-06-02,2,0,?,T,F,F,?,F,F,F,F,F,F,?,153
Feldlerche,182,2020,2020-03-26,3,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Feldlerche,182,2020,2020-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Feldlerche,182,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Feldlerche,182,2020,2020-05-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Feldlerche,182,2021,2021-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Feldlerche,182,2021,2021-04-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Feldlerche,182,2021,2021-05-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Feldlerche,182,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Feldlerche,182,2021,2021-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Feldlerche,197,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Feldlerche,197,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Feldlerche,197,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Feldlerche,197,2021,2021-05-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,148
Feldlerche,199,2018,2018-03-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,70
Feldlerche,199,2018,2018-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Feldlerche,199,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Feldlerche,199,2018,2018-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Feldlerche,202,2020,2020-03-14,21,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Feldlerche,202,2020,2020-04-02,21,0,F,T,F,F,?,F,F,F,F,F,F,?,93
Feldlerche,202,2020,2020-05-02,19,0,T,T,F,F,?,F,F,F,F,F,F,?,123
Feldlerche,202,2020,2020-06-20,27,0,F,T,T,F,?,F,F,F,F,F,F,?,172
Feldlerche,202,2021,2021-03-24,27,0,T,T,F,F,?,F,F,F,F,F,F,?,83
Feldlerche,202,2021,2021-04-14,33,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Feldlerche,202,2021,2021-05-13,21,0,F,T,T,F,?,F,F,F,F,F,F,?,133
Feldlerche,202,2021,2021-06-02,19,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Feldlerche,205,2019,2019-04-16,11,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Feldlerche,205,2019,2019-06-14,9,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,205,2019,2019-03-25,6,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Feldlerche,205,2019,2019-05-16,7,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Feldlerche,205,2020,2020-04-11,21,0,F,T,F,F,T,F,F,F,F,F,F,?,102
Feldlerche,205,2020,2020-05-16,8,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Feldlerche,205,2020,2020-06-18,9,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Feldlerche,205,2021,2021-03-28,13,0,?,T,T,?,?,?,?,?,?,?,?,?,87
Feldlerche,205,2021,2021-04-24,10,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Feldlerche,205,2021,2021-05-15,6,0,?,T,?,?,?,?,?,?,?,?,?,?,135
Feldlerche,205,2021,2021-06-11,7,0,?,T,?,?,?,?,?,?,?,?,?,?,162
Feldlerche,206,2019,2019-03-23,2,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Feldlerche,206,2019,2019-04-14,2,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Feldlerche,206,2019,2019-05-07,2,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Feldlerche,206,2019,2019-06-08,7,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Feldlerche,206,2020,2020-03-27,6,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Feldlerche,206,2020,2020-04-22,8,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Feldlerche,206,2020,2020-05-17,6,0,F,T,F,F,?,F,F,F,F,T,F,?,138
Feldlerche,206,2020,2020-06-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Feldlerche,206,2021,2021-03-24,4,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Feldlerche,206,2021,2021-04-26,6,0,F,T,T,F,F,F,F,F,F,F,F,?,116
Feldlerche,206,2021,2021-05-20,7,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Feldlerche,206,2022,2022-03-30,2,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Feldlerche,206,2022,2022-04-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Feldlerche,206,2022,2022-05-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Feldlerche,206,2022,2022-06-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Feldlerche,206,2023,2023-03-28,2,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Feldlerche,206,2023,2023-04-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Feldlerche,206,2023,2023-05-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Feldlerche,206,2023,2023-06-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Feldlerche,207,2018,2018-03-24,2,0,?,T,F,F,?,F,F,F,F,F,F,?,83
Feldlerche,207,2018,2018-04-22,3,0,?,T,F,F,?,F,F,F,F,F,F,?,112
Feldlerche,207,2018,2018-05-13,4,0,?,T,F,F,?,F,F,F,F,F,F,?,133
Feldlerche,207,2018,2018-06-09,4,0,?,T,F,F,?,F,F,F,F,F,F,?,160
Feldlerche,207,2020,2020-03-14,7,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Feldlerche,207,2020,2020-04-07,8,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Feldlerche,207,2020,2020-05-09,4,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Feldlerche,207,2020,2020-06-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Feldlerche,207,2021,2021-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Feldlerche,207,2021,2021-04-24,6,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Feldlerche,207,2021,2021-05-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Feldlerche,207,2021,2021-06-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Feldlerche,208,2020,2020-03-29,31,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Feldlerche,208,2020,2020-04-13,19,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Feldlerche,208,2020,2020-05-03,33,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Feldlerche,208,2020,2020-06-11,31,0,F,T,T,F,?,F,F,F,F,F,F,?,163
Feldlerche,208,2021,2021-03-28,28,0,F,T,T,F,T,F,?,F,F,F,F,?,87
Feldlerche,208,2021,2021-04-11,22,0,F,T,T,F,T,F,?,F,F,F,F,?,101
Feldlerche,208,2021,2021-05-01,23,0,F,T,T,F,?,F,?,F,F,F,F,?,121
Feldlerche,210,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Feldlerche,210,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Feldlerche,210,2018,2018-05-06,1,0,?,T,F,F,?,F,F,F,F,F,F,?,126
Feldlerche,210,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Feldlerche,210,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Feldlerche,210,2021,2021-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Feldlerche,210,2021,2021-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Feldlerche,213,2021,2021-03-29,1,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Feldlerche,213,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Feldlerche,213,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Feldlerche,217,2018,2018-03-25,17,0,F,T,T,F,T,T,F,F,F,F,F,?,84
Feldlerche,217,2018,2018-05-06,23,0,F,T,T,F,T,F,F,F,F,F,F,?,126
Feldlerche,217,2018,2018-05-21,22,0,F,T,T,F,T,F,F,F,F,F,F,?,141
Feldlerche,217,2018,2018-06-21,19,0,F,T,T,F,?,F,F,F,F,F,F,?,172
Feldlerche,218,2018,2018-03-24,1,0,?,T,F,F,?,F,F,F,F,F,F,?,83
Feldlerche,218,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Feldlerche,218,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Feldlerche,218,2018,2018-06-21,1,0,?,T,F,F,?,F,F,F,F,F,F,?,172
Feldlerche,218,2020,2020-03-15,32,0,F,F,T,F,?,F,F,F,F,F,F,?,75
Feldlerche,218,2020,2020-04-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Feldlerche,218,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Feldlerche,218,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Feldlerche,218,2021,2021-03-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Feldlerche,218,2021,2021-04-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,94
Feldlerche,218,2021,2021-05-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Feldlerche,218,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Feldlerche,219,2020,2020-03-28,6,0,F,T,T,F,?,T,F,F,F,F,F,?,88
