species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Heckenbraunelle,142,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Heckenbraunelle,142,2021,2021-04-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,100
Heckenbraunelle,142,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Heckenbraunelle,142,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Heckenbraunelle,142,2022,2022-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Heckenbraunelle,142,2022,2022-04-22,3,0,F,T,T,F,F,F,F,F,F,F,F,?,112
Heckenbraunelle,142,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Heckenbraunelle,142,2022,2022-06-04,1,0,F,T,F,F,F,F,F,F,F,F,F,?,155
Heckenbraunelle,142,2023,2023-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Heckenbraunelle,142,2023,2023-04-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Heckenbraunelle,142,2023,2023-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Heckenbraunelle,142,2023,2023-06-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Heckenbraunelle,144,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Heckenbraunelle,144,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Heckenbraunelle,144,2021,2021-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Heckenbraunelle,144,2021,2021-06-13,2,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Heckenbraunelle,147,2018,2018-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Heckenbraunelle,147,2018,2018-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Heckenbraunelle,147,2018,2018-05-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Heckenbraunelle,147,2018,2018-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Heckenbraunelle,147,2020,2020-03-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Heckenbraunelle,147,2020,2020-04-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Heckenbraunelle,147,2020,2020-05-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Heckenbraunelle,147,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Heckenbraunelle,147,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Heckenbraunelle,147,2021,2021-04-22,1,0,F,F,F,T,?,F,F,F,F,F,F,?,112
Heckenbraunelle,147,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Heckenbraunelle,147,2021,2021-06-07,1,0,F,F,F,T,?,F,F,F,F,F,F,?,158
Heckenbraunelle,148,2020,2020-03-24,1,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Heckenbraunelle,148,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Heckenbraunelle,148,2020,2020-05-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Heckenbraunelle,148,2020,2020-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Heckenbraunelle,149,2020,2020-03-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Heckenbraunelle,149,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Heckenbraunelle,149,2020,2020-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Heckenbraunelle,149,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Heckenbraunelle,149,2022,2022-03-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Heckenbraunelle,149,2022,2022-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Heckenbraunelle,149,2022,2022-05-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Heckenbraunelle,149,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Heckenbraunelle,149,2023,2023-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Heckenbraunelle,149,2023,2023-04-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Heckenbraunelle,149,2023,2023-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Heckenbraunelle,149,2023,2023-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Heckenbraunelle,150,2018,2018-03-30,3,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Heckenbraunelle,150,2018,2018-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Heckenbraunelle,150,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Heckenbraunelle,150,2018,2018-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Heckenbraunelle,150,2018,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Heckenbraunelle,150,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Heckenbraunelle,150,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Heckenbraunelle,150,2020,2020-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Heckenbraunelle,150,2020,2020-05-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Heckenbraunelle,150,2021,2021-06-13,8,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Heckenbraunelle,151,2018,2018-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Heckenbraunelle,151,2018,2018-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Heckenbraunelle,151,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Heckenbraunelle,151,2018,2018-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Heckenbraunelle,151,2020,2020-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Heckenbraunelle,151,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Heckenbraunelle,151,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Heckenbraunelle,151,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Heckenbraunelle,152,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Heckenbraunelle,152,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Heckenbraunelle,152,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Heckenbraunelle,152,2020,2020-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Heckenbraunelle,152,2022,2022-03-17,8,0,F,F,T,F,F,F,F,F,F,F,F,?,76
Heckenbraunelle,152,2022,2022-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Heckenbraunelle,152,2022,2022-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Heckenbraunelle,152,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Heckenbraunelle,152,2023,2023-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Heckenbraunelle,152,2023,2023-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Heckenbraunelle,152,2023,2023-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Heckenbraunelle,152,2023,2023-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Heckenbraunelle,154,2019,2019-03-29,5,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Heckenbraunelle,154,2019,2019-04-27,1,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Heckenbraunelle,154,2019,2019-05-12,1,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Heckenbraunelle,154,2019,2019-06-07,1,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Heckenbraunelle,154,2020,2020-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Heckenbraunelle,154,2020,2020-04-25,5,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Heckenbraunelle,154,2020,2020-05-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Heckenbraunelle,154,2020,2020-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Heckenbraunelle,154,2022,2022-03-25,3,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Heckenbraunelle,154,2022,2022-04-23,4,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Heckenbraunelle,154,2022,2022-05-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Heckenbraunelle,154,2022,2022-06-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Heckenbraunelle,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Heckenbraunelle,154,2023,2023-03-23,6,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Heckenbraunelle,154,2023,2023-04-26,4,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Heckenbraunelle,154,2023,2023-05-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Heckenbraunelle,154,2023,2023-06-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Heckenbraunelle,155,2019,2019-03-31,4,0,?,T,?,?,?,?,?,?,?,?,?,?,90
Heckenbraunelle,155,2019,2019-04-29,4,0,?,T,?,?,?,?,?,?,?,?,?,?,119
Heckenbraunelle,155,2019,2019-05-13,1,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Heckenbraunelle,155,2019,2019-06-03,1,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Heckenbraunelle,155,2020,2020-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Heckenbraunelle,155,2020,2020-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Heckenbraunelle,155,2020,2020-05-11,5,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Heckenbraunelle,155,2020,2020-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Heckenbraunelle,155,2022,2022-03-23,3,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Heckenbraunelle,155,2022,2022-04-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Heckenbraunelle,155,2022,2022-05-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Heckenbraunelle,155,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Heckenbraunelle,155,2023,2023-03-29,5,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Heckenbraunelle,155,2023,2023-05-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Heckenbraunelle,155,2023,2023-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Heckenbraunelle,155,2023,2023-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Heckenbraunelle,156,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Heckenbraunelle,156,2020,2020-04-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Heckenbraunelle,156,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Heckenbraunelle,156,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Heckenbraunelle,156,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Heckenbraunelle,156,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Heckenbraunelle,156,2022,2022-05-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Heckenbraunelle,156,2022,2022-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Heckenbraunelle,157,2019,2019-03-24,1,0,?,T,?,?,?,?,?,?,?,?,?,?,83
Heckenbraunelle,157,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Heckenbraunelle,157,2019,2019-05-17,1,0,?,T,?,?,?,?,?,?,?,?,?,?,137
Heckenbraunelle,157,2019,2019-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Heckenbraunelle,157,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Heckenbraunelle,157,2020,2020-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Heckenbraunelle,157,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Heckenbraunelle,157,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Heckenbraunelle,157,2023,2023-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Heckenbraunelle,157,2023,2023-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Heckenbraunelle,157,2023,2023-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Heckenbraunelle,157,2023,2023-05-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Heckenbraunelle,158,2019,2019-03-28,1,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Heckenbraunelle,158,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Heckenbraunelle,158,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Heckenbraunelle,158,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Heckenbraunelle,158,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Heckenbraunelle,158,2020,2020-04-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Heckenbraunelle,158,2020,2020-05-15,2,0,F,T,T,F,?,F,F,F,F,F,F,?,136
Heckenbraunelle,158,2020,2020-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Heckenbraunelle,158,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Heckenbraunelle,158,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Heckenbraunelle,158,2022,2022-05-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Heckenbraunelle,158,2022,2022-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Heckenbraunelle,158,2023,2023-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Heckenbraunelle,158,2023,2023-04-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Heckenbraunelle,158,2023,2023-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Heckenbraunelle,158,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Heckenbraunelle,160,2019,2019-03-29,2,0,?,T,T,?,?,?,?,?,?,?,?,?,88
Heckenbraunelle,160,2019,2019-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Heckenbraunelle,160,2019,2019-05-10,1,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Heckenbraunelle,160,2019,2019-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Heckenbraunelle,160,2020,2020-03-19,2,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Heckenbraunelle,160,2020,2020-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Heckenbraunelle,160,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Heckenbraunelle,160,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Heckenbraunelle,160,2021,2021-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Heckenbraunelle,160,2021,2021-04-14,2,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Heckenbraunelle,160,2021,2021-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Heckenbraunelle,160,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Heckenbraunelle,160,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Heckenbraunelle,160,2023,2023-04-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Heckenbraunelle,160,2023,2023-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Heckenbraunelle,160,2023,2023-06-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Heckenbraunelle,163,2018,2018-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Heckenbraunelle,163,2018,2018-04-19,5,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Heckenbraunelle,163,2018,2018-05-12,6,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Heckenbraunelle,163,2018,2018-06-18,2,0,F,F,F,F,?,F,F,F,F,F,T,?,169
Heckenbraunelle,163,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Heckenbraunelle,163,2020,2020-04-23,2,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Heckenbraunelle,163,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Heckenbraunelle,163,2020,2020-06-18,6,0,F,F,F,F,?,F,F,F,F,F,T,?,170
Heckenbraunelle,163,2021,2021-03-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,90
Heckenbraunelle,163,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Heckenbraunelle,163,2021,2021-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Heckenbraunelle,163,2021,2021-06-17,3,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Heckenbraunelle,164,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Heckenbraunelle,164,2020,2020-04-07,4,0,F,T,F,F,F,F,F,F,F,F,F,?,98
Heckenbraunelle,164,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Heckenbraunelle,164,2020,2020-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Heckenbraunelle,164,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Heckenbraunelle,164,2022,2022-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Heckenbraunelle,164,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Heckenbraunelle,164,2022,2022-06-07,2,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Heckenbraunelle,164,2023,2023-03-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Heckenbraunelle,164,2023,2023-04-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Heckenbraunelle,164,2023,2023-06-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Heckenbraunelle,164,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Heckenbraunelle,165,2019,2019-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Heckenbraunelle,165,2019,2019-04-18,5,0,?,T,?,?,?,?,?,?,?,?,?,?,108
Heckenbraunelle,165,2019,2019-05-10,2,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Heckenbraunelle,165,2019,2019-06-05,2,0,?,T,?,?,?,?,?,?,?,?,?,?,156
Heckenbraunelle,165,2020,2020-03-19,6,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Heckenbraunelle,165,2020,2020-04-17,3,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Heckenbraunelle,165,2020,2020-05-13,4,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Heckenbraunelle,165,2020,2020-06-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Heckenbraunelle,165,2021,2021-03-23,2,0,?,T,?,?,?,?,?,?,?,?,?,?,82
Heckenbraunelle,165,2021,2021-04-13,2,0,?,T,?,?,?,?,?,?,?,?,?,?,103
Heckenbraunelle,165,2021,2021-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Heckenbraunelle,165,2021,2021-06-07,1,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Heckenbraunelle,165,2022,2022-03-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Heckenbraunelle,165,2022,2022-04-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Heckenbraunelle,165,2022,2022-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Heckenbraunelle,165,2022,2022-06-07,3,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Heckenbraunelle,165,2023,2023-03-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Heckenbraunelle,165,2023,2023-04-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Heckenbraunelle,165,2023,2023-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Heckenbraunelle,170,2019,2019-03-11,2,0,?,T,?,?,?,?,?,?,?,?,?,?,70
Heckenbraunelle,170,2019,2019-04-15,4,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Heckenbraunelle,170,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Heckenbraunelle,170,2019,2019-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Heckenbraunelle,170,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Heckenbraunelle,170,2020,2020-04-01,6,0,F,T,T,F,F,F,F,F,F,F,F,?,92
Heckenbraunelle,170,2020,2020-05-02,2,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Heckenbraunelle,170,2020,2020-05-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,143
Heckenbraunelle,170,2021,2021-03-16,2,0,?,T,?,?,?,?,?,?,?,?,?,?,75
Heckenbraunelle,170,2021,2021-04-10,1,0,?,T,?,?,?,?,?,?,?,?,?,?,100
Heckenbraunelle,170,2021,2021-05-02,8,0,T,T,T,?,?,?,?,?,?,?,?,?,122
Heckenbraunelle,170,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Heckenbraunelle,170,2022,2022-03-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Heckenbraunelle,170,2022,2022-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Heckenbraunelle,170,2022,2022-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Heckenbraunelle,170,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Heckenbraunelle,170,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Heckenbraunelle,170,2023,2023-06-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Heckenbraunelle,170,2023,2023-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Heckenbraunelle,170,2023,2023-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Heckenbraunelle,171,2018,2018-04-23,4,0,?,T,F,F,?,F,F,F,F,F,F,?,113
Heckenbraunelle,171,2018,2018-05-13,1,0,?,T,F,F,?,F,F,F,F,F,F,?,133
Heckenbraunelle,171,2018,2018-06-05,1,0,?,T,F,F,?,F,F,F,F,F,F,?,156
Heckenbraunelle,171,2018,2018-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Heckenbraunelle,171,2020,2020-03-31,5,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Heckenbraunelle,171,2020,2020-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Heckenbraunelle,171,2020,2020-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Heckenbraunelle,171,2020,2020-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Heckenbraunelle,172,2018,2018-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Heckenbraunelle,172,2018,2018-04-19,6,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Heckenbraunelle,172,2018,2018-05-12,4,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Heckenbraunelle,172,2018,2018-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Heckenbraunelle,172,2020,2020-03-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Heckenbraunelle,172,2020,2020-04-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Heckenbraunelle,172,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Heckenbraunelle,172,2020,2020-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Heckenbraunelle,172,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Heckenbraunelle,172,2021,2021-04-21,7,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Heckenbraunelle,172,2021,2021-05-13,6,0,F,T,T,F,?,F,F,F,F,F,F,?,133
Heckenbraunelle,172,2021,2021-06-01,4,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Heckenbraunelle,173,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Heckenbraunelle,173,2018,2018-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,107
