NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Acrocephalus palustris,Sumpfrohrsänger,bw305,2025,2025-03-15,0,non_breeder,74
Acrocephalus palustris,Sumpfrohrsänger,bw305,2025,2025-05-18,0,non_breeder,138
Acrocephalus palustris,Sumpfrohrsänger,bw309,2022,2022-04-18,0,non_breeder,108
Acrocephalus palustris,Sumpfrohrsänger,bw309,2022,2022-06-04,4,non_breeder,155
Acrocephalus palustris,Sumpfrohrsänger,bw309,2022,2022-03-24,0,non_breeder,83
Acrocephalus palustris,Sumpfrohrsänger,bw309,2022,2022-05-08,0,non_breeder,128
Acrocephalus palustris,Sumpfrohrsänger,bw309,2023,2023-05-29,4,non_breeder,149
Acrocephalus palustris,Sumpfrohrsänger,bw309,2023,2023-03-25,0,non_breeder,84
Acrocephalus palustris,Sumpfrohrsänger,bw309,2023,2023-05-13,0,non_breeder,133
Acrocephalus palustris,Sumpfrohrsänger,bw309,2023,2023-04-08,0,non_breeder,98
Acrocephalus palustris,Sumpfrohrsänger,bw309,2024,2024-06-08,3,non_breeder,160
Acrocephalus palustris,Sumpfrohrsänger,bw309,2024,2024-03-26,0,non_breeder,86
Acrocephalus palustris,Sumpfrohrsänger,bw309,2024,2024-04-14,0,non_breeder,105
Acrocephalus palustris,Sumpfrohrsänger,bw309,2024,2024-05-11,0,non_breeder,132
Acrocephalus palustris,Sumpfrohrsänger,bw309,2025,2025-06-09,2,non_breeder,160
Acrocephalus palustris,Sumpfrohrsänger,bw309,2025,2025-03-28,0,non_breeder,87
Acrocephalus palustris,Sumpfrohrsänger,bw309,2025,2025-05-09,0,non_breeder,129
Acrocephalus palustris,Sumpfrohrsänger,bw309,2025,2025-04-21,0,non_breeder,111
Acrocephalus palustris,Sumpfrohrsänger,bw310,2023,2023-05-20,1,non_breeder,140
Acrocephalus palustris,Sumpfrohrsänger,bw310,2023,2023-06-10,0,non_breeder,161
Acrocephalus palustris,Sumpfrohrsänger,bw310,2023,2023-04-27,0,non_breeder,117
Acrocephalus palustris,Sumpfrohrsänger,bw311,2024,2024-04-13,0,non_breeder,104
Acrocephalus palustris,Sumpfrohrsänger,bw311,2024,2024-06-07,1,non_breeder,159
Acrocephalus palustris,Sumpfrohrsänger,bw311,2024,2024-03-20,0,non_breeder,80
Acrocephalus palustris,Sumpfrohrsänger,bw311,2024,2024-05-04,0,non_breeder,125
Acrocephalus palustris,Sumpfrohrsänger,bw311,2025,2025-05-12,0,non_breeder,132
Acrocephalus palustris,Sumpfrohrsänger,bw311,2025,2025-06-08,4,non_breeder,159
Acrocephalus palustris,Sumpfrohrsänger,bw311,2025,2025-03-25,0,non_breeder,84
Acrocephalus palustris,Sumpfrohrsänger,bw311,2025,2025-04-11,0,non_breeder,101
Acrocephalus palustris,Sumpfrohrsänger,bw314,2024,2024-05-20,1,non_breeder,141
Acrocephalus palustris,Sumpfrohrsänger,bw314,2024,2024-06-20,2,non_breeder,172
Acrocephalus palustris,Sumpfrohrsänger,bw314,2024,2024-03-28,0,non_breeder,88
Acrocephalus palustris,Sumpfrohrsänger,bw314,2024,2024-04-30,0,non_breeder,121
Acrocephalus palustris,Sumpfrohrsänger,bw314,2025,2025-06-19,1,non_breeder,170
Acrocephalus palustris,Sumpfrohrsänger,bw314,2025,2025-03-24,0,non_breeder,83
Acrocephalus palustris,Sumpfrohrsänger,bw314,2025,2025-04-30,0,non_breeder,120
Acrocephalus palustris,Sumpfrohrsänger,bw314,2025,2025-05-19,0,non_breeder,139
Acrocephalus palustris,Sumpfrohrsänger,bw315,2023,2023-04-02,0,non_breeder,92
Acrocephalus palustris,Sumpfrohrsänger,bw315,2023,2023-05-28,10,non_breeder,148
Acrocephalus palustris,Sumpfrohrsänger,bw315,2023,2023-06-11,6,non_breeder,162
Acrocephalus palustris,Sumpfrohrsänger,bw315,2023,2023-03-11,0,non_breeder,70
Acrocephalus palustris,Sumpfrohrsänger,bw315,2024,2024-05-12,4,non_breeder,133
Acrocephalus palustris,Sumpfrohrsänger,bw315,2024,2024-06-09,2,non_breeder,161
Acrocephalus palustris,Sumpfrohrsänger,bw315,2024,2024-03-17,0,non_breeder,77
Acrocephalus palustris,Sumpfrohrsänger,bw315,2024,2024-04-14,0,non_breeder,105
Acrocephalus palustris,Sumpfrohrsänger,bw316,2024,2024-05-16,2,non_breeder,137
Acrocephalus palustris,Sumpfrohrsänger,bw316,2024,2024-06-17,2,non_breeder,169
Acrocephalus palustris,Sumpfrohrsänger,bw316,2024,2024-03-25,0,non_breeder,85
Acrocephalus palustris,Sumpfrohrsänger,bw316,2024,2024-04-24,0,non_breeder,115
Acrocephalus palustris,Sumpfrohrsänger,bw316,2025,2025-05-16,1,non_breeder,136
Acrocephalus palustris,Sumpfrohrsänger,bw316,2025,2025-06-10,3,non_breeder,161
Acrocephalus palustris,Sumpfrohrsänger,bw316,2025,2025-03-28,0,non_breeder,87
Acrocephalus palustris,Sumpfrohrsänger,bw316,2025,2025-04-23,0,non_breeder,113
Acrocephalus palustris,Sumpfrohrsänger,bw317,2024,2024-04-12,0,non_breeder,103
Acrocephalus palustris,Sumpfrohrsänger,bw317,2024,2024-06-05,1,non_breeder,157
Acrocephalus palustris,Sumpfrohrsänger,bw317,2024,2024-03-20,0,non_breeder,80
Acrocephalus palustris,Sumpfrohrsänger,bw317,2024,2024-05-09,0,non_breeder,130
Acrocephalus palustris,Sumpfrohrsänger,bw318,2025,2025-06-09,1,non_breeder,160
Acrocephalus palustris,Sumpfrohrsänger,bw318,2025,2025-03-16,0,non_breeder,75
Acrocephalus palustris,Sumpfrohrsänger,bw318,2025,2025-04-23,0,non_breeder,113
Acrocephalus palustris,Sumpfrohrsänger,bw318,2025,2025-05-17,0,non_breeder,137
Acrocephalus palustris,Sumpfrohrsänger,bw319,2024,2024-06-06,2,non_breeder,158
Acrocephalus palustris,Sumpfrohrsänger,bw319,2024,2024-05-11,0,non_breeder,132
Acrocephalus palustris,Sumpfrohrsänger,bw319,2024,2024-03-21,0,non_breeder,81
Acrocephalus palustris,Sumpfrohrsänger,bw319,2024,2024-04-12,0,non_breeder,103
Acrocephalus palustris,Sumpfrohrsänger,bw319,2025,2025-03-19,0,non_breeder,78
Acrocephalus palustris,Sumpfrohrsänger,bw319,2025,2025-06-05,1,non_breeder,156
Acrocephalus palustris,Sumpfrohrsänger,bw319,2025,2025-04-16,0,non_breeder,106
Acrocephalus palustris,Sumpfrohrsänger,bw319,2025,2025-05-01,0,non_breeder,121
Acrocephalus palustris,Sumpfrohrsänger,bw321,2022,2022-03-25,0,non_breeder,84
Acrocephalus palustris,Sumpfrohrsänger,bw321,2022,2022-06-19,1,non_breeder,170
Acrocephalus palustris,Sumpfrohrsänger,bw321,2022,2022-04-16,0,non_breeder,106
Acrocephalus palustris,Sumpfrohrsänger,bw321,2022,2022-05-14,0,non_breeder,134
Acrocephalus palustris,Sumpfrohrsänger,bw321,2023,2023-06-09,6,non_breeder,160
Acrocephalus palustris,Sumpfrohrsänger,bw321,2023,2023-05-13,0,non_breeder,133
Acrocephalus palustris,Sumpfrohrsänger,bw321,2023,2023-03-29,0,non_breeder,88
Acrocephalus palustris,Sumpfrohrsänger,bw321,2023,2023-04-18,0,non_breeder,108
Acrocephalus palustris,Sumpfrohrsänger,bw321,2024,2024-05-14,2,non_breeder,135
Acrocephalus palustris,Sumpfrohrsänger,bw321,2024,2024-06-06,10,non_breeder,158
Acrocephalus palustris,Sumpfrohrsänger,bw321,2024,2024-03-26,0,non_breeder,86
Acrocephalus palustris,Sumpfrohrsänger,bw321,2024,2024-04-27,0,non_breeder,118
Acrocephalus palustris,Sumpfrohrsänger,bw321,2025,2025-03-20,0,non_breeder,79
Acrocephalus palustris,Sumpfrohrsänger,bw321,2025,2025-04-10,0,non_breeder,100
Acrocephalus palustris,Sumpfrohrsänger,bw321,2025,2025-05-08,2,non_breeder,128
Acrocephalus palustris,Sumpfrohrsänger,bw321,2025,2025-06-05,5,non_breeder,156
Acrocephalus palustris,Sumpfrohrsänger,bw322,2024,2024-05-18,2,non_breeder,139
Acrocephalus palustris,Sumpfrohrsänger,bw322,2024,2024-06-05,3,non_breeder,157
Acrocephalus palustris,Sumpfrohrsänger,bw322,2024,2024-04-14,0,non_breeder,105
Acrocephalus palustris,Sumpfrohrsänger,bw322,2024,2024-03-22,0,non_breeder,82
Acrocephalus palustris,Sumpfrohrsänger,bw322,2025,2025-06-13,2,non_breeder,164
Acrocephalus palustris,Sumpfrohrsänger,bw322,2025,2025-05-20,0,non_breeder,140
Acrocephalus palustris,Sumpfrohrsänger,bw322,2025,2025-03-19,0,non_breeder,78
Acrocephalus palustris,Sumpfrohrsänger,bw322,2025,2025-04-15,0,non_breeder,105
Acrocephalus palustris,Sumpfrohrsänger,bw329,2022,2022-03-19,0,non_breeder,78
Acrocephalus palustris,Sumpfrohrsänger,bw329,2022,2022-05-10,0,non_breeder,130
Acrocephalus palustris,Sumpfrohrsänger,bw329,2022,2022-06-07,1,non_breeder,158
Acrocephalus palustris,Sumpfrohrsänger,bw329,2022,2022-04-10,0,non_breeder,100
Acrocephalus palustris,Sumpfrohrsänger,bw329,2024,2024-06-02,1,non_breeder,154
Acrocephalus palustris,Sumpfrohrsänger,bw329,2024,2024-05-09,0,non_breeder,130
Acrocephalus palustris,Sumpfrohrsänger,bw329,2024,2024-03-17,0,non_breeder,77
Acrocephalus palustris,Sumpfrohrsänger,bw329,2024,2024-04-07,0,non_breeder,98
Acrocephalus palustris,Sumpfrohrsänger,bw329,2025,2025-03-15,0,non_breeder,74
Acrocephalus palustris,Sumpfrohrsänger,bw329,2025,2025-05-29,6,non_breeder,149
Acrocephalus palustris,Sumpfrohrsänger,bw329,2025,2025-05-06,0,non_breeder,126
Acrocephalus palustris,Sumpfrohrsänger,bw329,2025,2025-04-05,0,non_breeder,95
Acrocephalus palustris,Sumpfrohrsänger,bw33,2021,2021-05-10,0,non_breeder,130
Acrocephalus palustris,Sumpfrohrsänger,bw33,2021,2021-05-30,1,non_breeder,150
Acrocephalus palustris,Sumpfrohrsänger,bw33,2021,2021-04-25,0,non_breeder,115
Acrocephalus palustris,Sumpfrohrsänger,bw33,2021,2021-03-30,0,non_breeder,89
Acrocephalus palustris,Sumpfrohrsänger,bw332,2023,2023-05-24,1,non_breeder,144
Acrocephalus palustris,Sumpfrohrsänger,bw332,2023,2023-04-30,0,non_breeder,120
Acrocephalus palustris,Sumpfrohrsänger,bw332,2023,2023-03-28,0,non_breeder,87
Acrocephalus palustris,Sumpfrohrsänger,bw34,2022,2022-05-15,1,non_breeder,135
Acrocephalus palustris,Sumpfrohrsänger,bw34,2022,2022-03-16,0,non_breeder,75
Acrocephalus palustris,Sumpfrohrsänger,bw34,2022,2022-06-20,0,non_breeder,171
Acrocephalus palustris,Sumpfrohrsänger,bw34,2022,2022-04-20,0,non_breeder,110
Acrocephalus palustris,Sumpfrohrsänger,bw350,2024,2024-05-18,0,non_breeder,139
Acrocephalus palustris,Sumpfrohrsänger,bw350,2024,2024-06-15,1,non_breeder,167
Acrocephalus palustris,Sumpfrohrsänger,bw350,2024,2024-03-03,0,non_breeder,63
Acrocephalus palustris,Sumpfrohrsänger,bw350,2024,2024-04-27,0,non_breeder,118
Acrocephalus palustris,Sumpfrohrsänger,bw36,2022,2022-06-16,4,non_breeder,167
Acrocephalus palustris,Sumpfrohrsänger,bw36,2022,2022-05-07,0,non_breeder,127
Acrocephalus palustris,Sumpfrohrsänger,bw36,2022,2022-04-18,0,non_breeder,108
Acrocephalus palustris,Sumpfrohrsänger,bw36,2022,2022-03-19,0,non_breeder,78
Acrocephalus palustris,Sumpfrohrsänger,bw36,2023,2023-06-04,3,non_breeder,155
Acrocephalus palustris,Sumpfrohrsänger,bw36,2023,2023-05-01,0,non_breeder,121
Acrocephalus palustris,Sumpfrohrsänger,bw36,2023,2023-03-18,0,non_breeder,77
Acrocephalus palustris,Sumpfrohrsänger,bw36,2023,2023-04-08,0,non_breeder,98
Acrocephalus palustris,Sumpfrohrsänger,bw36,2023,2023-04-07,0,non_breeder,97
Acrocephalus palustris,Sumpfrohrsänger,bw36,2024,2024-05-26,2,non_breeder,147
Acrocephalus palustris,Sumpfrohrsänger,bw36,2024,2024-05-01,0,non_breeder,122
Acrocephalus palustris,Sumpfrohrsänger,bw36,2024,2024-03-30,0,non_breeder,90
Acrocephalus palustris,Sumpfrohrsänger,bw36,2024,2024-04-13,0,non_breeder,104
Acrocephalus palustris,Sumpfrohrsänger,bw36,2025,2025-05-13,1,non_breeder,133
Acrocephalus palustris,Sumpfrohrsänger,bw36,2025,2025-06-09,3,non_breeder,160
Acrocephalus palustris,Sumpfrohrsänger,bw36,2025,2025-03-22,0,non_breeder,81
Acrocephalus palustris,Sumpfrohrsänger,bw36,2025,2025-04-21,0,non_breeder,111
Acrocephalus palustris,Sumpfrohrsänger,bw360,2022,2022-05-15,1,non_breeder,135
Acrocephalus palustris,Sumpfrohrsänger,bw360,2022,2022-06-14,2,non_breeder,165
Acrocephalus palustris,Sumpfrohrsänger,bw360,2022,2022-03-26,0,non_breeder,85
Acrocephalus palustris,Sumpfrohrsänger,bw360,2022,2022-04-17,0,non_breeder,107
Acrocephalus palustris,Sumpfrohrsänger,bw360,2023,2023-06-09,1,non_breeder,160
Acrocephalus palustris,Sumpfrohrsänger,bw360,2023,2023-04-15,0,non_breeder,105
Acrocephalus palustris,Sumpfrohrsänger,bw360,2023,2023-05-13,0,non_breeder,133
Acrocephalus palustris,Sumpfrohrsänger,bw360,2023,2023-03-26,0,non_breeder,85
Acrocephalus palustris,Sumpfrohrsänger,bw360,2023,2023-04-14,0,non_breeder,104
Acrocephalus palustris,Sumpfrohrsänger,bw360,2024,2024-05-11,2,non_breeder,132
Acrocephalus palustris,Sumpfrohrsänger,bw360,2024,2024-06-08,2,non_breeder,160
Acrocephalus palustris,Sumpfrohrsänger,bw360,2024,2024-03-28,0,non_breeder,88
Acrocephalus palustris,Sumpfrohrsänger,bw360,2024,2024-04-19,0,non_breeder,110
Acrocephalus palustris,Sumpfrohrsänger,bw360,2025,2025-05-11,0,non_breeder,131
Acrocephalus palustris,Sumpfrohrsänger,bw360,2025,2025-06-10,1,non_breeder,161
Acrocephalus palustris,Sumpfrohrsänger,bw360,2025,2025-04-12,0,non_breeder,102
Acrocephalus palustris,Sumpfrohrsänger,bw360,2025,2025-03-23,0,non_breeder,82
Acrocephalus palustris,Sumpfrohrsänger,bw368,2022,2022-06-11,3,non_breeder,162
Acrocephalus palustris,Sumpfrohrsänger,bw368,2022,2022-04-23,0,non_breeder,113
Acrocephalus palustris,Sumpfrohrsänger,bw368,2022,2022-05-08,0,non_breeder,128
Acrocephalus palustris,Sumpfrohrsänger,bw368,2022,2022-03-20,0,non_breeder,79
Acrocephalus palustris,Sumpfrohrsänger,bw368,2023,2023-05-20,1,non_breeder,140
Acrocephalus palustris,Sumpfrohrsänger,bw368,2023,2023-06-10,3,non_breeder,161
Acrocephalus palustris,Sumpfrohrsänger,bw368,2023,2023-04-29,0,non_breeder,119
Acrocephalus palustris,Sumpfrohrsänger,bw368,2023,2023-03-26,0,non_breeder,85
Acrocephalus palustris,Sumpfrohrsänger,bw368,2024,2024-05-12,1,non_breeder,133
Acrocephalus palustris,Sumpfrohrsänger,bw368,2024,2024-06-08,2,non_breeder,160
Acrocephalus palustris,Sumpfrohrsänger,bw368,2024,2024-03-17,0,non_breeder,77
Acrocephalus palustris,Sumpfrohrsänger,bw368,2024,2024-04-14,0,non_breeder,105
Acrocephalus palustris,Sumpfrohrsänger,bw368,2025,2025-05-17,1,non_breeder,137
Acrocephalus palustris,Sumpfrohrsänger,bw368,2025,2025-06-08,6,non_breeder,159
Acrocephalus palustris,Sumpfrohrsänger,bw368,2025,2025-04-20,0,non_breeder,110
Acrocephalus palustris,Sumpfrohrsänger,bw368,2025,2025-03-22,0,non_breeder,81
Acrocephalus palustris,Sumpfrohrsänger,bw370,2023,2023-06-04,2,non_breeder,155
Acrocephalus palustris,Sumpfrohrsänger,bw370,2023,2023-05-18,0,non_breeder,138
Acrocephalus palustris,Sumpfrohrsänger,bw370,2023,2023-03-19,0,non_breeder,78
Acrocephalus palustris,Sumpfrohrsänger,bw370,2023,2023-04-10,0,non_breeder,100
Acrocephalus palustris,Sumpfrohrsänger,bw370,2025,2025-06-09,1,non_breeder,160
Acrocephalus palustris,Sumpfrohrsänger,bw370,2025,2025-04-20,0,non_breeder,110
Acrocephalus palustris,Sumpfrohrsänger,bw370,2025,2025-05-18,0,non_breeder,138
Acrocephalus palustris,Sumpfrohrsänger,bw370,2025,2025-03-21,0,non_breeder,80
Acrocephalus palustris,Sumpfrohrsänger,bw372,2021,2021-05-20,1,non_breeder,140
Acrocephalus palustris,Sumpfrohrsänger,bw372,2021,2021-06-19,4,non_breeder,170
Acrocephalus palustris,Sumpfrohrsänger,bw372,2021,2021-04-23,0,non_breeder,113
Acrocephalus palustris,Sumpfrohrsänger,bw372,2021,2021-03-26,0,non_breeder,85
Acrocephalus palustris,Sumpfrohrsänger,bw372,2022,2022-05-20,6,non_breeder,140
Acrocephalus palustris,Sumpfrohrsänger,bw372,2022,2022-06-01,8,non_breeder,152
Acrocephalus palustris,Sumpfrohrsänger,bw372,2022,2022-04-10,0,non_breeder,100
Acrocephalus palustris,Sumpfrohrsänger,bw372,2022,2022-03-20,0,non_breeder,79
Acrocephalus palustris,Sumpfrohrsänger,bw372,2023,2023-05-13,2,non_breeder,133
Acrocephalus palustris,Sumpfrohrsänger,bw372,2023,2023-06-08,2,non_breeder,159
Acrocephalus palustris,Sumpfrohrsänger,bw372,2023,2023-03-30,0,non_breeder,89
Acrocephalus palustris,Sumpfrohrsänger,bw372,2023,2023-04-14,0,non_breeder,104
Acrocephalus palustris,Sumpfrohrsänger,bw372,2024,2024-05-18,9,non_breeder,139
Acrocephalus palustris,Sumpfrohrsänger,bw372,2024,2024-06-16,5,non_breeder,168
Acrocephalus palustris,Sumpfrohrsänger,bw372,2024,2024-04-30,0,non_breeder,121
Acrocephalus palustris,Sumpfrohrsänger,bw372,2024,2024-03-30,0,non_breeder,90
Acrocephalus palustris,Sumpfrohrsänger,bw372,2025,2025-05-23,4,non_breeder,143
Acrocephalus palustris,Sumpfrohrsänger,bw372,2025,2025-04-21,0,non_breeder,111
Acrocephalus palustris,Sumpfrohrsänger,bw372,2025,2025-05-10,0,non_breeder,130
Acrocephalus palustris,Sumpfrohrsänger,bw372,2025,2025-03-30,0,non_breeder,89
Acrocephalus palustris,Sumpfrohrsänger,bw38,2023,2023-06-05,1,non_breeder,156
Acrocephalus palustris,Sumpfrohrsänger,bw38,2023,2023-05-09,0,non_breeder,129
Acrocephalus palustris,Sumpfrohrsänger,bw38,2023,2023-03-16,0,non_breeder,75
Acrocephalus palustris,Sumpfrohrsänger,bw38,2023,2023-04-17,0,non_breeder,107
Acrocephalus palustris,Sumpfrohrsänger,bw382,2025,2025-03-21,0,non_breeder,80
Acrocephalus palustris,Sumpfrohrsänger,bw382,2025,2025-05-10,1,non_breeder,130
Acrocephalus palustris,Sumpfrohrsänger,bw382,2025,2025-04-13,0,non_breeder,103
Acrocephalus palustris,Sumpfrohrsänger,bw382,2025,2025-06-09,0,non_breeder,160
Acrocephalus palustris,Sumpfrohrsänger,bw384,2024,2024-05-20,10,non_breeder,141
Acrocephalus palustris,Sumpfrohrsänger,bw384,2024,2024-06-16,4,non_breeder,168
Acrocephalus palustris,Sumpfrohrsänger,bw384,2024,2024-04-29,0,non_breeder,120
Acrocephalus palustris,Sumpfrohrsänger,bw384,2025,2025-05-29,14,non_breeder,149
Acrocephalus palustris,Sumpfrohrsänger,bw384,2025,2025-05-10,0,non_breeder,130
Acrocephalus palustris,Sumpfrohrsänger,bw384,2025,2025-03-23,0,non_breeder,82
Acrocephalus palustris,Sumpfrohrsänger,bw384,2025,2025-04-08,0,non_breeder,98
Acrocephalus palustris,Sumpfrohrsänger,bw385,2024,2024-05-14,2,non_breeder,135
Acrocephalus palustris,Sumpfrohrsänger,bw385,2024,2024-06-18,1,non_breeder,170
Acrocephalus palustris,Sumpfrohrsänger,bw385,2024,2024-03-26,0,non_breeder,86
Acrocephalus palustris,Sumpfrohrsänger,bw385,2024,2024-04-25,0,non_breeder,116
Acrocephalus palustris,Sumpfrohrsänger,bw385,2025,2025-06-12,1,non_breeder,163
Acrocephalus palustris,Sumpfrohrsänger,bw385,2025,2025-04-29,0,non_breeder,119
Acrocephalus palustris,Sumpfrohrsänger,bw385,2025,2025-03-25,0,non_breeder,84
Acrocephalus palustris,Sumpfrohrsänger,bw385,2025,2025-05-20,0,non_breeder,140
Acrocephalus palustris,Sumpfrohrsänger,bw394,2024,2024-05-22,2,non_breeder,143
Acrocephalus palustris,Sumpfrohrsänger,bw394,2024,2024-03-14,0,non_breeder,74
Acrocephalus palustris,Sumpfrohrsänger,bw394,2024,2024-04-03,0,non_breeder,94
Acrocephalus palustris,Sumpfrohrsänger,bw394,2024,2024-05-06,0,non_breeder,127
Acrocephalus palustris,Sumpfrohrsänger,bw394,2025,2025-06-03,2,non_breeder,154
Acrocephalus palustris,Sumpfrohrsänger,bw394,2025,2025-05-16,0,non_breeder,136
Acrocephalus palustris,Sumpfrohrsänger,bw394,2025,2025-04-23,0,non_breeder,113
Acrocephalus palustris,Sumpfrohrsänger,bw394,2025,2025-03-20,0,non_breeder,79
Acrocephalus palustris,Sumpfrohrsänger,bw395,2024,2024-03-20,0,non_breeder,80
Acrocephalus palustris,Sumpfrohrsänger,bw395,2024,2024-05-15,1,non_breeder,136
Acrocephalus palustris,Sumpfrohrsänger,bw395,2024,2024-06-13,0,non_breeder,165
Acrocephalus palustris,Sumpfrohrsänger,bw395,2024,2024-04-26,0,non_breeder,117
Acrocephalus palustris,Sumpfrohrsänger,bw395,2025,2025-05-09,0,non_breeder,129
Acrocephalus palustris,Sumpfrohrsänger,bw395,2025,2025-06-16,1,non_breeder,167
Acrocephalus palustris,Sumpfrohrsänger,bw395,2025,2025-03-27,0,non_breeder,86
Acrocephalus palustris,Sumpfrohrsänger,bw395,2025,2025-04-11,0,non_breeder,101
Acrocephalus palustris,Sumpfrohrsänger,bw396,2024,2024-03-20,0,non_breeder,80
Acrocephalus palustris,Sumpfrohrsänger,bw396,2024,2024-05-16,1,non_breeder,137
Acrocephalus palustris,Sumpfrohrsänger,bw396,2024,2024-04-29,0,non_breeder,120
Acrocephalus palustris,Sumpfrohrsänger,bw396,2024,2024-06-11,0,non_breeder,163
Acrocephalus palustris,Sumpfrohrsänger,bw396,2025,2025-04-24,0,non_breeder,114
Acrocephalus palustris,Sumpfrohrsänger,bw396,2025,2025-05-23,2,non_breeder,143
Acrocephalus palustris,Sumpfrohrsänger,bw396,2025,2025-05-12,0,non_breeder,132
Acrocephalus palustris,Sumpfrohrsänger,bw396,2025,2025-03-24,0,non_breeder,83
Acrocephalus palustris,Sumpfrohrsänger,bw397,2021,2021-06-13,4,non_breeder,164
Acrocephalus palustris,Sumpfrohrsänger,bw397,2021,2021-04-05,0,non_breeder,95
Acrocephalus palustris,Sumpfrohrsänger,bw397,2021,2021-05-13,0,non_breeder,133
Acrocephalus palustris,Sumpfrohrsänger,bw397,2021,2021-03-21,0,non_breeder,80
Acrocephalus palustris,Sumpfrohrsänger,bw397,2022,2022-05-29,2,non_breeder,149
Acrocephalus palustris,Sumpfrohrsänger,bw397,2022,2022-04-10,0,non_breeder,100
Acrocephalus palustris,Sumpfrohrsänger,bw397,2022,2022-05-08,0,non_breeder,128
Acrocephalus palustris,Sumpfrohrsänger,bw397,2022,2022-03-21,0,non_breeder,80
Acrocephalus palustris,Sumpfrohrsänger,bw397,2023,2023-05-07,1,non_breeder,127
Acrocephalus palustris,Sumpfrohrsänger,bw397,2023,2023-06-08,1,non_breeder,159
Acrocephalus palustris,Sumpfrohrsänger,bw397,2023,2023-03-19,0,non_breeder,78
Acrocephalus palustris,Sumpfrohrsänger,bw397,2023,2023-04-07,0,non_breeder,97
Acrocephalus palustris,Sumpfrohrsänger,bw397,2024,2024-06-12,3,non_breeder,164
Acrocephalus palustris,Sumpfrohrsänger,bw397,2024,2024-04-07,0,non_breeder,98
Acrocephalus palustris,Sumpfrohrsänger,bw397,2024,2024-03-20,0,non_breeder,80
Acrocephalus palustris,Sumpfrohrsänger,bw397,2024,2024-05-01,0,non_breeder,122
Acrocephalus palustris,Sumpfrohrsänger,bw397,2025,2025-05-11,2,non_breeder,131
Acrocephalus palustris,Sumpfrohrsänger,bw397,2025,2025-06-01,2,non_breeder,152
Acrocephalus palustris,Sumpfrohrsänger,bw397,2025,2025-04-20,0,non_breeder,110
Acrocephalus palustris,Sumpfrohrsänger,bw397,2025,2025-04-05,0,non_breeder,95
Acrocephalus palustris,Sumpfrohrsänger,bw398,2024,2024-05-28,1,non_breeder,149
Acrocephalus palustris,Sumpfrohrsänger,bw398,2024,2024-03-12,0,non_breeder,72
Acrocephalus palustris,Sumpfrohrsänger,bw398,2024,2024-04-13,0,non_breeder,104
Acrocephalus palustris,Sumpfrohrsänger,bw398,2024,2024-05-12,0,non_breeder,133
Acrocephalus palustris,Sumpfrohrsänger,bw398,2025,2025-05-27,2,non_breeder,147
Acrocephalus palustris,Sumpfrohrsänger,bw398,2025,2025-05-11,0,non_breeder,131
Acrocephalus palustris,Sumpfrohrsänger,bw398,2025,2025-03-18,0,non_breeder,77
Acrocephalus palustris,Sumpfrohrsänger,bw398,2025,2025-04-30,0,non_breeder,120
Acrocephalus palustris,Sumpfrohrsänger,bw4,2025,2025-06-05,1,non_breeder,156
Acrocephalus palustris,Sumpfrohrsänger,bw4,2025,2025-03-22,0,non_breeder,81
Acrocephalus palustris,Sumpfrohrsänger,bw4,2025,2025-04-22,0,non_breeder,112
Acrocephalus palustris,Sumpfrohrsänger,bw4,2025,2025-05-12,0,non_breeder,132
Acrocephalus palustris,Sumpfrohrsänger,bw401,2025,2025-06-15,1,non_breeder,166
Acrocephalus palustris,Sumpfrohrsänger,bw401,2025,2025-04-27,0,non_breeder,117
Acrocephalus palustris,Sumpfrohrsänger,bw401,2025,2025-05-31,0,non_breeder,151
Acrocephalus palustris,Sumpfrohrsänger,bw411,2021,2021-06-04,4,non_breeder,155
Acrocephalus palustris,Sumpfrohrsänger,bw411,2021,2021-05-11,0,non_breeder,131
Acrocephalus palustris,Sumpfrohrsänger,bw411,2021,2021-04-25,0,non_breeder,115
Acrocephalus palustris,Sumpfrohrsänger,bw411,2021,2021-03-28,0,non_breeder,87
Acrocephalus palustris,Sumpfrohrsänger,bw411,2023,2023-05-31,1,non_breeder,151
Acrocephalus palustris,Sumpfrohrsänger,bw411,2023,2023-06-19,0,non_breeder,170
Acrocephalus palustris,Sumpfrohrsänger,bw411,2023,2023-04-30,0,non_breeder,120
Acrocephalus palustris,Sumpfrohrsänger,bw411,2023,2023-03-23,0,non_breeder,82
Acrocephalus palustris,Sumpfrohrsänger,bw42,2024,2024-05-13,1,non_breeder,134
Acrocephalus palustris,Sumpfrohrsänger,bw42,2024,2024-03-30,0,non_breeder,90
Acrocephalus palustris,Sumpfrohrsänger,bw42,2024,2024-04-28,0,non_breeder,119
Acrocephalus palustris,Sumpfrohrsänger,bw42,2024,2024-06-06,0,non_breeder,158
Acrocephalus palustris,Sumpfrohrsänger,bw42,2024,2024-05-12,0,non_breeder,133
Acrocephalus palustris,Sumpfrohrsänger,bw42,2025,2025-05-20,1,non_breeder,140
Acrocephalus palustris,Sumpfrohrsänger,bw42,2025,2025-03-28,0,non_breeder,87
Acrocephalus palustris,Sumpfrohrsänger,bw42,2025,2025-04-30,0,non_breeder,120
