NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Motacilla alba,Bachstelze,bw38,2022,2022-03-27,6,breeder,86
Motacilla alba,Bachstelze,bw38,2022,2022-06-03,4,breeder,154
Motacilla alba,Bachstelze,bw38,2022,2022-04-23,3,breeder,113
Motacilla alba,Bachstelze,bw38,2022,2022-05-13,2,breeder,133
Motacilla alba,Bachstelze,bw38,2023,2023-06-05,8,breeder,156
Motacilla alba,Bachstelze,bw38,2023,2023-05-09,7,breeder,129
Motacilla alba,Bachstelze,bw38,2023,2023-03-16,5,breeder,75
Motacilla alba,Bachstelze,bw38,2023,2023-04-17,2,breeder,107
Motacilla alba,Bachstelze,bw38,2024,2024-04-10,7,breeder,101
Motacilla alba,Bachstelze,bw38,2024,2024-05-10,2,breeder,131
Motacilla alba,Bachstelze,bw38,2024,2024-03-19,9,breeder,79
Motacilla alba,Bachstelze,bw38,2024,2024-06-14,11,breeder,166
Motacilla alba,Bachstelze,bw38,2025,2025-04-03,2,breeder,93
Motacilla alba,Bachstelze,bw38,2025,2025-03-16,3,breeder,75
Motacilla alba,Bachstelze,bw38,2025,2025-05-08,3,breeder,128
Motacilla alba,Bachstelze,bw38,2025,2025-05-30,5,breeder,150
Motacilla alba,Bachstelze,bw381,2022,2022-04-16,0,breeder,106
Motacilla alba,Bachstelze,bw381,2022,2022-05-12,1,breeder,132
Motacilla alba,Bachstelze,bw381,2022,2022-06-11,0,breeder,162
Motacilla alba,Bachstelze,bw381,2022,2022-03-20,0,breeder,79
Motacilla alba,Bachstelze,bw381,2023,2023-04-22,0,breeder,112
Motacilla alba,Bachstelze,bw381,2023,2023-06-09,2,breeder,160
Motacilla alba,Bachstelze,bw381,2023,2023-05-13,3,breeder,133
Motacilla alba,Bachstelze,bw381,2023,2023-03-20,0,breeder,79
Motacilla alba,Bachstelze,bw381,2024,2024-04-27,0,breeder,118
Motacilla alba,Bachstelze,bw381,2024,2024-05-19,2,breeder,140
Motacilla alba,Bachstelze,bw381,2024,2024-06-09,3,breeder,161
Motacilla alba,Bachstelze,bw381,2024,2024-03-21,0,breeder,81
Motacilla alba,Bachstelze,bw382,2023,2023-04-10,1,breeder,100
Motacilla alba,Bachstelze,bw382,2023,2023-05-07,2,breeder,127
Motacilla alba,Bachstelze,bw382,2024,2024-03-29,0,breeder,89
Motacilla alba,Bachstelze,bw382,2024,2024-04-13,1,breeder,104
Motacilla alba,Bachstelze,bw382,2024,2024-05-10,2,breeder,131
Motacilla alba,Bachstelze,bw382,2025,2025-03-21,2,breeder,80
Motacilla alba,Bachstelze,bw382,2025,2025-05-10,0,breeder,130
Motacilla alba,Bachstelze,bw382,2025,2025-04-13,0,breeder,103
Motacilla alba,Bachstelze,bw382,2025,2025-06-09,1,breeder,160
Motacilla alba,Bachstelze,bw384,2024,2024-05-20,2,breeder,141
Motacilla alba,Bachstelze,bw384,2024,2024-06-16,0,breeder,168
Motacilla alba,Bachstelze,bw384,2024,2024-04-29,7,breeder,120
Motacilla alba,Bachstelze,bw384,2025,2025-05-29,1,breeder,149
Motacilla alba,Bachstelze,bw384,2025,2025-05-10,1,breeder,130
Motacilla alba,Bachstelze,bw384,2025,2025-03-23,0,breeder,82
Motacilla alba,Bachstelze,bw384,2025,2025-04-08,0,breeder,98
Motacilla alba,Bachstelze,bw392,2024,2024-06-06,5,breeder,158
Motacilla alba,Bachstelze,bw392,2024,2024-05-16,1,breeder,137
Motacilla alba,Bachstelze,bw392,2024,2024-03-19,2,breeder,79
Motacilla alba,Bachstelze,bw392,2024,2024-04-25,0,breeder,116
Motacilla alba,Bachstelze,bw392,2025,2025-03-28,5,breeder,87
Motacilla alba,Bachstelze,bw392,2025,2025-04-09,3,breeder,99
Motacilla alba,Bachstelze,bw392,2025,2025-05-07,1,breeder,127
Motacilla alba,Bachstelze,bw392,2025,2025-06-11,3,breeder,162
Motacilla alba,Bachstelze,bw394,2024,2024-05-22,7,breeder,143
Motacilla alba,Bachstelze,bw394,2024,2024-03-14,3,breeder,74
Motacilla alba,Bachstelze,bw394,2024,2024-04-03,2,breeder,94
Motacilla alba,Bachstelze,bw394,2024,2024-05-06,3,breeder,127
Motacilla alba,Bachstelze,bw394,2025,2025-06-03,2,breeder,154
Motacilla alba,Bachstelze,bw394,2025,2025-05-16,2,breeder,136
Motacilla alba,Bachstelze,bw394,2025,2025-04-23,8,breeder,113
Motacilla alba,Bachstelze,bw394,2025,2025-03-20,7,breeder,79
Motacilla alba,Bachstelze,bw395,2024,2024-03-20,0,breeder,80
Motacilla alba,Bachstelze,bw395,2024,2024-05-15,1,breeder,136
Motacilla alba,Bachstelze,bw395,2024,2024-06-13,3,breeder,165
Motacilla alba,Bachstelze,bw395,2024,2024-04-26,0,breeder,117
Motacilla alba,Bachstelze,bw395,2025,2025-05-09,1,breeder,129
Motacilla alba,Bachstelze,bw395,2025,2025-06-16,0,breeder,167
Motacilla alba,Bachstelze,bw395,2025,2025-03-27,3,breeder,86
Motacilla alba,Bachstelze,bw395,2025,2025-04-11,2,breeder,101
Motacilla alba,Bachstelze,bw396,2024,2024-03-20,2,breeder,80
Motacilla alba,Bachstelze,bw396,2024,2024-05-16,3,breeder,137
Motacilla alba,Bachstelze,bw396,2024,2024-04-29,2,breeder,120
Motacilla alba,Bachstelze,bw396,2024,2024-06-11,1,breeder,163
Motacilla alba,Bachstelze,bw396,2025,2025-04-24,4,breeder,114
Motacilla alba,Bachstelze,bw396,2025,2025-05-23,5,breeder,143
Motacilla alba,Bachstelze,bw396,2025,2025-05-12,3,breeder,132
Motacilla alba,Bachstelze,bw396,2025,2025-03-24,9,breeder,83
Motacilla alba,Bachstelze,bw397,2021,2021-06-13,5,breeder,164
Motacilla alba,Bachstelze,bw397,2021,2021-04-05,1,breeder,95
Motacilla alba,Bachstelze,bw397,2021,2021-05-13,3,breeder,133
Motacilla alba,Bachstelze,bw397,2021,2021-03-21,2,breeder,80
Motacilla alba,Bachstelze,bw397,2022,2022-05-29,0,breeder,149
Motacilla alba,Bachstelze,bw397,2022,2022-04-10,2,breeder,100
Motacilla alba,Bachstelze,bw397,2022,2022-05-08,1,breeder,128
Motacilla alba,Bachstelze,bw397,2022,2022-03-21,1,breeder,80
Motacilla alba,Bachstelze,bw397,2023,2023-05-07,2,breeder,127
Motacilla alba,Bachstelze,bw397,2023,2023-06-08,2,breeder,159
Motacilla alba,Bachstelze,bw397,2023,2023-03-19,2,breeder,78
Motacilla alba,Bachstelze,bw397,2023,2023-04-07,1,breeder,97
Motacilla alba,Bachstelze,bw397,2024,2024-06-12,4,breeder,164
Motacilla alba,Bachstelze,bw397,2024,2024-04-07,1,breeder,98
Motacilla alba,Bachstelze,bw397,2024,2024-03-20,3,breeder,80
Motacilla alba,Bachstelze,bw397,2024,2024-05-01,3,breeder,122
Motacilla alba,Bachstelze,bw397,2025,2025-05-11,1,breeder,131
Motacilla alba,Bachstelze,bw397,2025,2025-06-01,2,breeder,152
Motacilla alba,Bachstelze,bw397,2025,2025-04-20,0,breeder,110
Motacilla alba,Bachstelze,bw397,2025,2025-04-05,1,breeder,95
Motacilla alba,Bachstelze,bw398,2024,2024-05-28,4,breeder,149
Motacilla alba,Bachstelze,bw398,2024,2024-03-12,4,breeder,72
Motacilla alba,Bachstelze,bw398,2024,2024-04-13,4,breeder,104
Motacilla alba,Bachstelze,bw398,2024,2024-05-12,5,breeder,133
Motacilla alba,Bachstelze,bw398,2025,2025-05-27,2,breeder,147
Motacilla alba,Bachstelze,bw398,2025,2025-05-11,2,breeder,131
Motacilla alba,Bachstelze,bw398,2025,2025-03-18,12,breeder,77
Motacilla alba,Bachstelze,bw398,2025,2025-04-30,2,breeder,120
Motacilla alba,Bachstelze,bw403,2024,2024-03-17,5,breeder,77
Motacilla alba,Bachstelze,bw403,2024,2024-04-08,3,breeder,99
Motacilla alba,Bachstelze,bw403,2024,2024-05-29,4,breeder,150
Motacilla alba,Bachstelze,bw403,2024,2024-05-13,2,breeder,134
Motacilla alba,Bachstelze,bw403,2025,2025-03-25,5,breeder,84
Motacilla alba,Bachstelze,bw403,2025,2025-05-28,5,breeder,148
Motacilla alba,Bachstelze,bw403,2025,2025-04-10,3,breeder,100
Motacilla alba,Bachstelze,bw403,2025,2025-05-17,2,breeder,137
Motacilla alba,Bachstelze,bw405,2025,2025-06-10,2,breeder,161
Motacilla alba,Bachstelze,bw405,2025,2025-03-11,0,breeder,70
Motacilla alba,Bachstelze,bw405,2025,2025-04-05,0,breeder,95
Motacilla alba,Bachstelze,bw405,2025,2025-05-11,1,breeder,131
Motacilla alba,Bachstelze,bw45,2022,2022-06-15,3,breeder,166
Motacilla alba,Bachstelze,bw45,2022,2022-03-13,3,breeder,72
Motacilla alba,Bachstelze,bw45,2022,2022-04-18,1,breeder,108
Motacilla alba,Bachstelze,bw45,2022,2022-05-09,3,breeder,129
Motacilla alba,Bachstelze,bw45,2023,2023-03-31,1,breeder,90
Motacilla alba,Bachstelze,bw45,2023,2023-04-29,3,breeder,119
Motacilla alba,Bachstelze,bw45,2023,2023-05-18,0,breeder,138
Motacilla alba,Bachstelze,bw45,2023,2023-06-10,2,breeder,161
Motacilla alba,Bachstelze,bw45,2024,2024-03-14,2,breeder,74
Motacilla alba,Bachstelze,bw45,2024,2024-04-06,2,breeder,97
Motacilla alba,Bachstelze,bw45,2024,2024-05-02,1,breeder,123
Motacilla alba,Bachstelze,bw45,2024,2024-05-28,4,breeder,149
Motacilla alba,Bachstelze,bw45,2025,2025-03-15,1,breeder,74
Motacilla alba,Bachstelze,bw45,2025,2025-04-05,3,breeder,95
Motacilla alba,Bachstelze,bw45,2025,2025-05-01,2,breeder,121
Motacilla alba,Bachstelze,bw45,2025,2025-05-31,2,breeder,151
Motacilla alba,Bachstelze,bw48,2022,2022-04-29,0,breeder,119
Motacilla alba,Bachstelze,bw48,2022,2022-05-20,2,breeder,140
Motacilla alba,Bachstelze,bw48,2022,2022-03-31,0,breeder,90
Motacilla alba,Bachstelze,bw48,2022,2022-06-20,1,breeder,171
Motacilla alba,Bachstelze,bw51,2023,2023-03-29,1,breeder,88
Motacilla alba,Bachstelze,bw51,2023,2023-06-14,0,breeder,165
Motacilla alba,Bachstelze,bw51,2023,2023-04-26,0,breeder,116
Motacilla alba,Bachstelze,bw51,2023,2023-05-23,0,breeder,143
Motacilla alba,Bachstelze,bw51,2024,2024-03-22,0,breeder,82
Motacilla alba,Bachstelze,bw51,2024,2024-04-25,0,breeder,116
Motacilla alba,Bachstelze,bw51,2024,2024-05-16,2,breeder,137
Motacilla alba,Bachstelze,bw51,2024,2024-06-19,0,breeder,171
Motacilla alba,Bachstelze,bw51,2025,2025-04-07,0,breeder,97
Motacilla alba,Bachstelze,bw51,2025,2025-06-15,1,breeder,166
Motacilla alba,Bachstelze,bw51,2025,2025-03-19,0,breeder,78
Motacilla alba,Bachstelze,bw51,2025,2025-05-15,2,breeder,135
Motacilla alba,Bachstelze,bw53,2021,2021-03-28,43,breeder,87
Motacilla alba,Bachstelze,bw53,2021,2021-04-25,2,breeder,115
Motacilla alba,Bachstelze,bw53,2021,2021-05-23,0,breeder,143
Motacilla alba,Bachstelze,bw53,2021,2021-06-20,2,breeder,171
Motacilla alba,Bachstelze,bw53,2022,2022-04-10,4,breeder,100
Motacilla alba,Bachstelze,bw53,2022,2022-05-04,1,breeder,124
Motacilla alba,Bachstelze,bw53,2022,2022-05-22,2,breeder,142
Motacilla alba,Bachstelze,bw53,2022,2022-06-06,3,breeder,157
Motacilla alba,Bachstelze,bw53,2023,2023-03-10,0,breeder,69
Motacilla alba,Bachstelze,bw53,2023,2023-04-16,1,breeder,106
Motacilla alba,Bachstelze,bw53,2023,2023-05-14,2,breeder,134
Motacilla alba,Bachstelze,bw53,2023,2023-06-04,1,breeder,155
Motacilla alba,Bachstelze,bw53,2024,2024-03-24,1,breeder,84
Motacilla alba,Bachstelze,bw53,2024,2024-04-28,2,breeder,119
Motacilla alba,Bachstelze,bw53,2024,2024-05-19,0,breeder,140
Motacilla alba,Bachstelze,bw53,2024,2024-06-16,0,breeder,168
Motacilla alba,Bachstelze,bw53,2025,2025-03-23,2,breeder,82
Motacilla alba,Bachstelze,bw53,2025,2025-04-14,1,breeder,104
Motacilla alba,Bachstelze,bw53,2025,2025-05-18,1,breeder,138
Motacilla alba,Bachstelze,bw53,2025,2025-06-08,0,breeder,159
Motacilla alba,Bachstelze,bw57,2023,2023-03-28,0,breeder,87
Motacilla alba,Bachstelze,bw57,2023,2023-04-28,3,breeder,118
Motacilla alba,Bachstelze,bw57,2023,2023-05-19,0,breeder,139
Motacilla alba,Bachstelze,bw57,2023,2023-06-19,1,breeder,170
Motacilla alba,Bachstelze,bw57,2023,2023-06-20,0,breeder,171
Motacilla alba,Bachstelze,bw57,2024,2024-03-26,1,breeder,86
Motacilla alba,Bachstelze,bw57,2024,2024-04-29,0,breeder,120
Motacilla alba,Bachstelze,bw57,2024,2024-05-30,0,breeder,151
Motacilla alba,Bachstelze,bw57,2024,2024-06-29,1,breeder,181
Motacilla alba,Bachstelze,bw57,2025,2025-03-28,1,breeder,87
Motacilla alba,Bachstelze,bw57,2025,2025-04-19,1,breeder,109
Motacilla alba,Bachstelze,bw57,2025,2025-05-16,0,breeder,136
Motacilla alba,Bachstelze,bw57,2025,2025-06-18,0,breeder,169
Motacilla alba,Bachstelze,bw58,2024,2024-04-30,2,breeder,121
Motacilla alba,Bachstelze,bw58,2024,2024-05-20,0,breeder,141
Motacilla alba,Bachstelze,bw58,2024,2024-06-16,2,breeder,168
Motacilla alba,Bachstelze,bw58,2024,2024-03-24,1,breeder,84
Motacilla alba,Bachstelze,bw58,2024,2024-05-19,0,breeder,140
Motacilla alba,Bachstelze,bw58,2025,2025-03-30,0,breeder,89
Motacilla alba,Bachstelze,bw58,2025,2025-06-18,0,breeder,169
Motacilla alba,Bachstelze,bw58,2025,2025-04-26,2,breeder,116
Motacilla alba,Bachstelze,bw58,2025,2025-05-17,2,breeder,137
Motacilla alba,Bachstelze,bw60,2022,2022-05-06,0,breeder,126
Motacilla alba,Bachstelze,bw60,2022,2022-06-06,1,breeder,157
Motacilla alba,Bachstelze,bw60,2022,2022-03-27,2,breeder,86
Motacilla alba,Bachstelze,bw60,2022,2022-04-16,0,breeder,106
Motacilla alba,Bachstelze,bw60,2023,2023-04-09,1,breeder,99
Motacilla alba,Bachstelze,bw60,2023,2023-05-14,1,breeder,134
Motacilla alba,Bachstelze,bw60,2023,2023-03-19,2,breeder,78
Motacilla alba,Bachstelze,bw60,2023,2023-05-28,2,breeder,148
Motacilla alba,Bachstelze,bw60,2024,2024-03-13,4,breeder,73
Motacilla alba,Bachstelze,bw60,2024,2024-04-05,4,breeder,96
Motacilla alba,Bachstelze,bw60,2024,2024-05-02,0,breeder,123
Motacilla alba,Bachstelze,bw60,2024,2024-05-25,4,breeder,146
Motacilla alba,Bachstelze,bw60,2025,2025-03-17,2,breeder,76
Motacilla alba,Bachstelze,bw60,2025,2025-04-03,3,breeder,93
Motacilla alba,Bachstelze,bw60,2025,2025-05-01,2,breeder,121
Motacilla alba,Bachstelze,bw60,2025,2025-06-03,1,breeder,154
Motacilla alba,Bachstelze,bw61,2022,2022-03-18,0,breeder,77
Motacilla alba,Bachstelze,bw61,2022,2022-05-28,3,breeder,148
Motacilla alba,Bachstelze,bw61,2022,2022-04-16,0,breeder,106
Motacilla alba,Bachstelze,bw61,2022,2022-05-07,1,breeder,127
Motacilla alba,Bachstelze,bw61,2023,2023-03-11,0,breeder,70
Motacilla alba,Bachstelze,bw61,2023,2023-04-08,0,breeder,98
Motacilla alba,Bachstelze,bw61,2023,2023-06-03,0,breeder,154
Motacilla alba,Bachstelze,bw61,2023,2023-05-19,1,breeder,139
Motacilla alba,Bachstelze,bw61,2024,2024-03-16,1,breeder,76
Motacilla alba,Bachstelze,bw61,2024,2024-04-13,1,breeder,104
Motacilla alba,Bachstelze,bw61,2024,2024-05-04,0,breeder,125
Motacilla alba,Bachstelze,bw61,2024,2024-05-31,1,breeder,152
Motacilla alba,Bachstelze,bw61,2025,2025-03-15,0,breeder,74
Motacilla alba,Bachstelze,bw61,2025,2025-04-19,0,breeder,109
Motacilla alba,Bachstelze,bw61,2025,2025-05-03,0,breeder,123
Motacilla alba,Bachstelze,bw61,2025,2025-05-30,4,breeder,150
Motacilla alba,Bachstelze,bw62,2022,2022-03-26,0,breeder,85
Motacilla alba,Bachstelze,bw62,2022,2022-04-15,0,breeder,105
Motacilla alba,Bachstelze,bw62,2022,2022-05-03,1,breeder,123
Motacilla alba,Bachstelze,bw62,2022,2022-06-11,1,breeder,162
Motacilla alba,Bachstelze,bw62,2023,2023-03-18,0,breeder,77
Motacilla alba,Bachstelze,bw62,2023,2023-04-16,1,breeder,106
Motacilla alba,Bachstelze,bw62,2023,2023-05-27,1,breeder,147
Motacilla alba,Bachstelze,bw62,2024,2024-03-14,0,breeder,74
Motacilla alba,Bachstelze,bw62,2024,2024-04-07,2,breeder,98
Motacilla alba,Bachstelze,bw62,2024,2024-05-08,3,breeder,129
Motacilla alba,Bachstelze,bw62,2024,2024-05-26,1,breeder,147
Motacilla alba,Bachstelze,bw62,2025,2025-04-15,2,breeder,105
Motacilla alba,Bachstelze,bw62,2025,2025-05-07,1,breeder,127
Motacilla alba,Bachstelze,bw62,2025,2025-06-05,0,breeder,156
Motacilla alba,Bachstelze,bw62,2025,2025-03-13,0,breeder,72
Motacilla alba,Bachstelze,bw65,2021,2021-03-28,3,breeder,87
Motacilla alba,Bachstelze,bw65,2021,2021-04-21,1,breeder,111
Motacilla alba,Bachstelze,bw65,2021,2021-05-20,0,breeder,140
Motacilla alba,Bachstelze,bw65,2021,2021-06-12,0,breeder,163
Motacilla alba,Bachstelze,bw65,2023,2023-04-07,5,breeder,97
Motacilla alba,Bachstelze,bw65,2023,2023-03-18,6,breeder,77
Motacilla alba,Bachstelze,bw65,2023,2023-05-13,2,breeder,133
Motacilla alba,Bachstelze,bw65,2023,2023-06-18,1,breeder,169
Motacilla alba,Bachstelze,bw65,2025,2025-05-02,0,breeder,122
Motacilla alba,Bachstelze,bw65,2025,2025-03-19,0,breeder,78
Motacilla alba,Bachstelze,bw65,2025,2025-04-19,2,breeder,109
Motacilla alba,Bachstelze,bw65,2025,2025-05-31,0,breeder,151
Motacilla alba,Bachstelze,bw7,2022,2022-06-06,1,breeder,157
Motacilla alba,Bachstelze,bw7,2022,2022-03-20,0,breeder,79
Motacilla alba,Bachstelze,bw7,2022,2022-04-15,0,breeder,105
Motacilla alba,Bachstelze,bw7,2022,2022-05-08,0,breeder,128
Motacilla alba,Bachstelze,bw7,2023,2023-05-29,2,breeder,149
Motacilla alba,Bachstelze,bw7,2023,2023-03-19,3,breeder,78
Motacilla alba,Bachstelze,bw7,2023,2023-04-23,1,breeder,113
Motacilla alba,Bachstelze,bw7,2023,2023-05-14,1,breeder,134
Motacilla alba,Bachstelze,bw7,2024,2024-06-09,2,breeder,161
Motacilla alba,Bachstelze,bw7,2024,2024-03-17,4,breeder,77
Motacilla alba,Bachstelze,bw7,2024,2024-04-14,1,breeder,105
Motacilla alba,Bachstelze,bw7,2024,2024-05-09,2,breeder,130
Motacilla alba,Bachstelze,bw7,2025,2025-03-23,1,breeder,82
Motacilla alba,Bachstelze,bw7,2025,2025-04-13,3,breeder,103
Motacilla alba,Bachstelze,bw7,2025,2025-05-11,3,breeder,131
Motacilla alba,Bachstelze,bw7,2025,2025-06-01,1,breeder,152
Motacilla alba,Bachstelze,bw71,2024,2024-03-20,14,breeder,80
Motacilla alba,Bachstelze,bw71,2024,2024-04-23,4,breeder,114
Motacilla alba,Bachstelze,bw71,2024,2024-05-15,9,breeder,136
Motacilla alba,Bachstelze,bw71,2024,2024-06-07,7,breeder,159
Motacilla alba,Bachstelze,bw71,2025,2025-03-19,9,breeder,78
Motacilla alba,Bachstelze,bw71,2025,2025-04-16,14,breeder,106
Motacilla alba,Bachstelze,bw71,2025,2025-05-12,12,breeder,132
Motacilla alba,Bachstelze,bw71,2025,2025-06-13,5,breeder,164
Motacilla alba,Bachstelze,bw72,2022,2022-03-20,0,breeder,79
Motacilla alba,Bachstelze,bw72,2022,2022-06-05,2,breeder,156
Motacilla alba,Bachstelze,bw72,2022,2022-04-17,1,breeder,107
Motacilla alba,Bachstelze,bw72,2022,2022-05-08,3,breeder,128
Motacilla alba,Bachstelze,bw72,2023,2023-03-18,3,breeder,77
Motacilla alba,Bachstelze,bw72,2023,2023-04-26,3,breeder,116
Motacilla alba,Bachstelze,bw72,2023,2023-05-17,0,breeder,137
Motacilla alba,Bachstelze,bw72,2023,2023-06-04,3,breeder,155
Motacilla alba,Bachstelze,bw72,2024,2024-06-16,4,breeder,168
Motacilla alba,Bachstelze,bw72,2024,2024-04-28,2,breeder,119
Motacilla alba,Bachstelze,bw72,2024,2024-05-14,3,breeder,135
Motacilla alba,Bachstelze,bw72,2024,2024-03-22,1,breeder,82
Motacilla alba,Bachstelze,bw72,2024,2024-06-15,0,breeder,167
Motacilla alba,Bachstelze,bw72,2025,2025-05-11,1,breeder,131
Motacilla alba,Bachstelze,bw72,2025,2025-06-09,2,breeder,160
Motacilla alba,Bachstelze,bw72,2025,2025-03-23,3,breeder,82
Motacilla alba,Bachstelze,bw72,2025,2025-04-13,3,breeder,103
Motacilla alba,Bachstelze,bw74,2022,2022-06-03,2,breeder,154
Motacilla alba,Bachstelze,bw74,2022,2022-03-21,3,breeder,80
Motacilla alba,Bachstelze,bw74,2022,2022-04-16,2,breeder,106
Motacilla alba,Bachstelze,bw74,2022,2022-05-07,2,breeder,127
Motacilla alba,Bachstelze,bw74,2023,2023-03-17,3,breeder,76
Motacilla alba,Bachstelze,bw74,2023,2023-04-27,5,breeder,117
Motacilla alba,Bachstelze,bw74,2023,2023-05-15,4,breeder,135
Motacilla alba,Bachstelze,bw74,2023,2023-06-03,6,breeder,154
Motacilla alba,Bachstelze,bw74,2023,2023-04-26,0,breeder,116
Motacilla alba,Bachstelze,bw74,2024,2024-03-20,1,breeder,80
Motacilla alba,Bachstelze,bw74,2024,2024-04-29,1,breeder,120
Motacilla alba,Bachstelze,bw74,2024,2024-05-13,4,breeder,134
Motacilla alba,Bachstelze,bw74,2024,2024-06-13,5,breeder,165
Motacilla alba,Bachstelze,bw74,2025,2025-04-16,7,breeder,106
Motacilla alba,Bachstelze,bw74,2025,2025-05-15,5,breeder,135
Motacilla alba,Bachstelze,bw74,2025,2025-03-24,8,breeder,83
Motacilla alba,Bachstelze,bw74,2025,2025-06-12,1,breeder,163
Motacilla alba,Bachstelze,bw75,2024,2024-06-05,3,breeder,157
Motacilla alba,Bachstelze,bw75,2024,2024-03-19,5,breeder,79
Motacilla alba,Bachstelze,bw75,2024,2024-04-15,0,breeder,106
Motacilla alba,Bachstelze,bw75,2024,2024-05-14,0,breeder,135
Motacilla alba,Bachstelze,bw75,2025,2025-06-03,6,breeder,154
Motacilla alba,Bachstelze,bw75,2025,2025-03-17,4,breeder,76
Motacilla alba,Bachstelze,bw75,2025,2025-05-09,3,breeder,129
Motacilla alba,Bachstelze,bw75,2025,2025-04-08,5,breeder,98
Motacilla alba,Bachstelze,bw76,2024,2024-03-15,4,breeder,75
Motacilla alba,Bachstelze,bw76,2024,2024-04-08,4,breeder,99
Motacilla alba,Bachstelze,bw76,2024,2024-05-06,3,breeder,127
Motacilla alba,Bachstelze,bw76,2024,2024-05-28,6,breeder,149
Motacilla alba,Bachstelze,bw76,2025,2025-03-20,10,breeder,79
Motacilla alba,Bachstelze,bw76,2025,2025-04-17,6,breeder,107
Motacilla alba,Bachstelze,bw76,2025,2025-05-09,3,breeder,129
Motacilla alba,Bachstelze,bw76,2025,2025-06-10,9,breeder,161
Motacilla alba,Bachstelze,bw77,2022,2022-03-27,3,breeder,86
Motacilla alba,Bachstelze,bw77,2022,2022-04-30,2,breeder,120
Motacilla alba,Bachstelze,bw77,2022,2022-05-20,3,breeder,140
Motacilla alba,Bachstelze,bw77,2022,2022-06-19,3,breeder,170
Motacilla alba,Bachstelze,bw77,2024,2024-03-27,0,breeder,87
Motacilla alba,Bachstelze,bw77,2024,2024-04-20,1,breeder,111
Motacilla alba,Bachstelze,bw77,2024,2024-05-11,3,breeder,132
Motacilla alba,Bachstelze,bw77,2024,2024-06-01,1,breeder,153
Motacilla alba,Bachstelze,bw77,2025,2025-03-22,2,breeder,81
Motacilla alba,Bachstelze,bw77,2025,2025-04-12,1,breeder,102
Motacilla alba,Bachstelze,bw77,2025,2025-05-02,2,breeder,122
Motacilla alba,Bachstelze,bw77,2025,2025-06-07,0,breeder,158
Motacilla alba,Bachstelze,bw80,2024,2024-04-14,3,breeder,105
Motacilla alba,Bachstelze,bw80,2024,2024-03-26,1,breeder,86
Motacilla alba,Bachstelze,bw80,2024,2024-05-14,2,breeder,135
Motacilla alba,Bachstelze,bw80,2024,2024-06-04,4,breeder,156
Motacilla alba,Bachstelze,bw80,2025,2025-06-12,3,breeder,163
Motacilla alba,Bachstelze,bw80,2025,2025-03-28,1,breeder,87
Motacilla alba,Bachstelze,bw80,2025,2025-04-23,0,breeder,113
Motacilla alba,Bachstelze,bw80,2025,2025-05-15,2,breeder,135
Motacilla alba,Bachstelze,bw82,2022,2022-04-10,6,breeder,100
Motacilla alba,Bachstelze,bw82,2022,2022-05-08,1,breeder,128
Motacilla alba,Bachstelze,bw82,2022,2022-05-29,1,breeder,149
Motacilla alba,Bachstelze,bw82,2022,2022-03-13,1,breeder,72
Motacilla alba,Bachstelze,bw82,2023,2023-03-26,0,breeder,85
Motacilla alba,Bachstelze,bw82,2023,2023-04-30,0,breeder,120
Motacilla alba,Bachstelze,bw82,2023,2023-05-21,2,breeder,141
Motacilla alba,Bachstelze,bw82,2023,2023-06-11,1,breeder,162
Motacilla alba,Bachstelze,bw82,2024,2024-03-24,0,breeder,84
Motacilla alba,Bachstelze,bw82,2024,2024-06-02,2,breeder,154
Motacilla alba,Bachstelze,bw82,2024,2024-04-07,1,breeder,98
Motacilla alba,Bachstelze,bw82,2024,2024-05-05,5,breeder,126
Motacilla alba,Bachstelze,bw82,2025,2025-04-13,0,breeder,103
Motacilla alba,Bachstelze,bw82,2025,2025-03-23,3,breeder,82
Motacilla alba,Bachstelze,bw82,2025,2025-05-04,0,breeder,124
Motacilla alba,Bachstelze,bw82,2025,2025-06-08,2,breeder,159
Motacilla alba,Bachstelze,bw83,2022,2022-05-11,4,breeder,131
Motacilla alba,Bachstelze,bw83,2022,2022-06-04,3,breeder,155
Motacilla alba,Bachstelze,bw83,2022,2022-04-22,4,breeder,112
Motacilla alba,Bachstelze,bw83,2022,2022-03-16,5,breeder,75
Motacilla alba,Bachstelze,bw83,2022,2022-03-17,1,breeder,76
Motacilla alba,Bachstelze,bw83,2025,2025-05-31,0,breeder,151
Motacilla alba,Bachstelze,bw83,2025,2025-05-01,1,breeder,121
Motacilla alba,Bachstelze,bw83,2025,2025-03-18,2,breeder,77
Motacilla alba,Bachstelze,bw83,2025,2025-04-19,2,breeder,109
Motacilla alba,Bachstelze,bw89,2021,2021-04-28,3,breeder,118
Motacilla alba,Bachstelze,bw89,2021,2021-05-15,1,breeder,135
Motacilla alba,Bachstelze,bw89,2021,2021-03-28,4,breeder,87
Motacilla alba,Bachstelze,bw89,2021,2021-06-20,4,breeder,171
Motacilla alba,Bachstelze,bw89,2022,2022-05-18,0,breeder,138
Motacilla alba,Bachstelze,bw89,2022,2022-04-29,2,breeder,119
Motacilla alba,Bachstelze,bw89,2022,2022-03-25,3,breeder,84
Motacilla alba,Bachstelze,bw89,2022,2022-06-17,0,breeder,168
Motacilla alba,Bachstelze,bw89,2023,2023-03-29,1,breeder,88
