species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Haussperling,157,2023,2023-05-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Haussperling,158,2019,2019-03-28,112,0,?,T,T,?,?,?,?,?,?,?,?,?,87
Haussperling,158,2019,2019-04-19,88,0,?,T,T,?,?,?,?,?,?,?,?,?,109
Haussperling,158,2019,2019-05-09,143,0,?,T,T,?,?,?,?,?,?,?,?,?,129
Haussperling,158,2019,2019-06-03,125,0,?,?,T,?,?,?,?,?,?,?,?,?,154
Haussperling,158,2020,2020-03-18,124,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Haussperling,158,2020,2020-04-07,193,0,F,F,T,F,?,T,F,F,F,F,F,?,98
Haussperling,158,2020,2020-05-15,133,0,F,T,T,F,?,F,F,F,F,T,F,?,136
Haussperling,158,2020,2020-06-04,126,0,F,F,T,F,?,F,F,F,F,F,F,?,156
Haussperling,158,2021,2021-03-11,90,0,F,F,T,F,?,F,F,F,F,F,F,?,70
Haussperling,158,2021,2021-04-13,74,0,F,F,T,F,?,F,F,F,F,F,F,?,103
Haussperling,158,2021,2021-05-04,80,0,F,F,T,F,?,F,F,F,F,F,F,?,124
Haussperling,158,2021,2021-06-15,113,0,F,T,T,F,?,F,F,F,F,F,F,?,166
Haussperling,158,2022,2022-03-17,30,0,F,F,T,F,F,F,F,F,F,F,F,?,76
Haussperling,158,2022,2022-04-21,75,0,F,F,T,F,F,F,F,F,F,F,F,?,111
Haussperling,158,2022,2022-05-03,107,0,F,F,T,F,F,F,F,F,F,F,F,?,123
Haussperling,158,2022,2022-06-05,115,0,F,F,T,F,F,F,F,F,F,F,F,?,156
Haussperling,158,2023,2023-03-24,103,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Haussperling,158,2023,2023-04-12,93,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Haussperling,158,2023,2023-05-04,69,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Haussperling,158,2023,2023-06-15,73,0,F,T,T,F,?,F,F,F,F,F,F,?,166
Haussperling,160,2019,2019-03-29,32,0,?,?,T,?,?,?,?,?,?,?,?,?,88
Haussperling,160,2019,2019-04-20,25,0,?,T,T,?,?,?,?,?,?,?,?,?,110
Haussperling,160,2019,2019-05-10,39,0,?,?,T,?,?,?,?,?,?,T,?,?,130
Haussperling,160,2019,2019-06-04,45,0,?,?,T,?,?,?,?,?,?,?,?,?,155
Haussperling,160,2020,2020-03-19,20,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Haussperling,160,2020,2020-04-06,19,0,F,F,T,F,?,F,F,F,F,F,F,?,97
Haussperling,160,2020,2020-05-18,49,0,F,F,T,F,?,T,F,F,F,F,F,?,139
Haussperling,160,2020,2020-06-03,39,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Haussperling,160,2021,2021-03-13,21,0,F,F,T,F,?,F,F,F,F,F,F,?,72
Haussperling,160,2021,2021-04-14,27,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Haussperling,160,2021,2021-05-05,26,0,F,F,T,F,?,F,F,F,F,F,F,?,125
Haussperling,160,2021,2021-06-16,26,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Haussperling,160,2022,2022-03-18,15,0,F,F,T,F,F,F,F,F,F,F,F,?,77
Haussperling,160,2022,2022-04-20,25,0,F,F,T,F,F,F,F,F,F,F,F,?,110
Haussperling,160,2022,2022-05-02,26,0,F,F,T,F,F,F,F,F,F,F,F,?,122
Haussperling,160,2022,2022-06-06,22,0,F,F,T,F,F,F,F,F,F,F,F,?,157
Haussperling,160,2023,2023-03-23,17,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Haussperling,160,2023,2023-04-11,34,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Haussperling,160,2023,2023-05-08,29,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Haussperling,160,2023,2023-06-16,20,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Haussperling,161,2018,2018-03-11,76,0,F,T,F,F,?,T,T,F,F,F,F,?,70
Haussperling,161,2018,2018-04-08,56,0,F,T,F,F,?,F,T,F,F,F,F,?,98
Haussperling,161,2018,2018-05-06,43,0,F,F,F,F,?,T,F,F,T,T,F,?,126
Haussperling,161,2018,2018-06-24,34,0,F,T,T,F,?,F,F,F,F,F,T,?,175
Haussperling,161,2021,2021-03-28,36,0,?,?,?,?,?,?,?,?,?,?,?,?,87
Haussperling,161,2021,2021-04-18,38,0,?,?,T,?,?,?,?,?,?,?,?,?,108
Haussperling,161,2021,2021-05-01,44,0,?,?,T,?,?,?,?,T,?,T,?,?,121
Haussperling,161,2021,2021-06-03,48,0,?,?,T,?,?,?,?,?,?,?,?,?,154
Haussperling,162,2019,2019-05-18,66,0,?,T,T,?,?,?,?,?,?,T,?,?,138
Haussperling,162,2019,2019-03-28,30,0,?,T,T,?,?,?,?,?,?,?,?,?,87
Haussperling,162,2019,2019-06-08,49,0,?,T,?,?,?,?,?,?,?,T,?,?,159
Haussperling,162,2019,2019-04-26,40,0,?,T,?,?,?,?,?,?,?,?,?,?,116
Haussperling,162,2020,2020-03-19,56,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Haussperling,162,2020,2020-05-06,48,0,F,T,F,F,?,F,F,F,F,T,F,?,127
Haussperling,162,2020,2020-04-18,45,0,F,T,F,F,?,F,F,T,F,F,F,?,109
Haussperling,162,2020,2020-06-12,53,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Haussperling,162,2022,2022-05-18,85,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Haussperling,162,2022,2022-06-13,55,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Haussperling,162,2022,2022-03-22,52,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Haussperling,162,2022,2022-04-29,60,0,F,T,F,F,F,F,F,F,F,F,F,?,119
Haussperling,162,2023,2023-05-18,37,0,F,T,F,F,?,F,F,F,F,T,F,?,138
Haussperling,162,2023,2023-06-17,49,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Haussperling,162,2023,2023-03-17,40,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Haussperling,162,2023,2023-04-20,44,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Haussperling,163,2018,2018-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,74
Haussperling,163,2018,2018-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Haussperling,163,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Haussperling,163,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Haussperling,163,2021,2021-03-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Haussperling,163,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Haussperling,163,2021,2021-05-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,132
Haussperling,163,2021,2021-06-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Haussperling,164,2020,2020-03-15,10,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Haussperling,164,2020,2020-04-07,20,0,F,T,F,F,F,F,F,F,F,F,F,?,98
Haussperling,164,2020,2020-05-04,8,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Haussperling,164,2020,2020-06-09,16,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Haussperling,164,2021,2021-03-11,5,0,?,T,?,?,?,?,?,?,?,?,?,?,70
Haussperling,164,2021,2021-04-07,15,0,?,T,?,?,?,?,?,?,?,?,?,?,97
Haussperling,164,2021,2021-05-04,16,0,?,T,?,?,?,?,?,?,?,?,?,?,124
Haussperling,164,2021,2021-05-21,10,0,?,T,?,?,?,?,?,?,?,?,?,?,141
Haussperling,164,2022,2022-03-24,7,0,F,F,T,F,F,F,F,F,F,F,F,?,83
Haussperling,164,2022,2022-04-13,3,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Haussperling,164,2022,2022-05-12,8,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Haussperling,164,2022,2022-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Haussperling,164,2023,2023-03-20,4,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Haussperling,164,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Haussperling,164,2023,2023-06-20,15,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Haussperling,164,2023,2023-05-17,4,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Haussperling,165,2019,2019-03-13,102,0,?,?,T,?,?,T,?,?,?,?,?,?,72
Haussperling,165,2019,2019-04-18,102,0,?,?,T,?,?,T,?,?,?,?,?,?,108
Haussperling,165,2019,2019-05-10,44,0,?,?,T,?,?,T,?,?,?,?,?,?,130
Haussperling,165,2019,2019-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Haussperling,165,2020,2020-03-19,81,0,F,T,T,F,F,T,F,F,F,F,F,?,79
Haussperling,165,2020,2020-04-17,103,0,F,F,T,F,F,T,F,F,F,F,F,?,108
Haussperling,165,2020,2020-05-13,118,0,F,T,T,F,F,T,F,F,F,F,F,?,134
Haussperling,165,2020,2020-06-07,8,0,F,F,T,F,F,F,F,F,F,F,F,?,159
Haussperling,165,2021,2021-03-23,124,0,?,?,T,?,?,T,?,?,?,?,?,?,82
Haussperling,165,2021,2021-04-13,60,0,?,?,T,?,?,T,?,?,?,?,?,?,103
Haussperling,165,2021,2021-05-06,73,0,?,?,T,?,?,T,?,?,?,?,?,?,126
Haussperling,165,2021,2021-06-07,90,0,?,?,T,?,?,T,?,?,?,?,?,?,158
Haussperling,165,2022,2022-03-24,41,0,F,T,T,F,F,F,F,F,F,F,F,?,83
Haussperling,165,2022,2022-04-13,46,0,F,T,F,F,F,F,F,T,F,F,F,?,103
Haussperling,165,2022,2022-05-12,48,0,F,T,T,F,F,F,F,T,F,F,F,?,132
Haussperling,165,2022,2022-06-07,35,0,F,T,F,T,F,F,F,F,F,F,F,?,158
Haussperling,165,2023,2023-03-15,51,0,F,T,T,F,F,F,F,F,F,F,F,?,74
Haussperling,165,2023,2023-04-19,33,0,F,T,F,F,F,F,F,T,F,F,F,?,109
Haussperling,165,2023,2023-05-03,32,0,F,T,F,F,F,F,F,T,F,F,F,?,123
Haussperling,168,2019,2019-03-25,25,0,?,?,T,?,?,T,?,?,?,?,?,?,84
Haussperling,168,2019,2019-04-25,4,0,?,?,T,?,?,T,?,?,?,?,?,?,115
Haussperling,168,2019,2019-05-15,12,0,?,?,T,?,?,T,?,?,?,?,?,?,135
Haussperling,168,2019,2019-06-07,11,0,?,?,T,?,?,T,?,?,?,?,?,?,158
Haussperling,168,2020,2020-03-21,21,0,F,F,T,F,F,F,F,F,F,F,F,?,81
Haussperling,168,2020,2020-04-18,21,0,F,T,T,F,F,T,F,F,F,F,F,?,109
Haussperling,168,2020,2020-05-17,22,0,F,F,T,F,F,T,F,F,F,F,F,?,138
Haussperling,168,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Haussperling,168,2021,2021-03-27,2,0,?,?,T,?,?,?,?,?,?,?,?,?,86
Haussperling,168,2021,2021-04-23,8,0,?,?,T,?,?,T,?,?,?,?,?,?,113
Haussperling,168,2021,2021-05-20,20,0,?,?,T,?,?,T,?,?,?,?,?,?,140
Haussperling,168,2021,2021-06-04,12,0,T,T,T,?,?,T,?,?,?,?,?,?,155
Haussperling,168,2022,2022-03-24,9,0,F,T,T,F,F,F,F,F,F,F,F,?,83
Haussperling,168,2022,2022-04-26,3,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Haussperling,168,2022,2022-05-13,5,0,F,T,T,F,F,F,F,F,F,F,F,?,133
Haussperling,168,2022,2022-06-01,1,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Haussperling,168,2023,2023-03-16,6,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Haussperling,168,2023,2023-04-05,9,0,F,T,T,F,F,F,F,F,F,F,F,?,95
Haussperling,168,2023,2023-05-09,8,0,F,T,T,F,F,F,F,F,F,F,F,?,129
Haussperling,168,2023,2023-06-01,5,0,F,T,T,F,F,F,F,F,F,F,F,?,152
Haussperling,170,2019,2019-03-11,20,0,?,?,T,?,?,T,?,?,?,?,?,?,70
Haussperling,170,2019,2019-04-15,26,0,?,T,T,?,?,T,?,?,?,?,?,?,105
Haussperling,170,2019,2019-05-06,16,0,?,?,T,?,?,T,?,?,?,?,?,?,126
Haussperling,170,2019,2019-05-21,13,0,?,?,T,?,?,?,?,?,?,T,?,?,141
Haussperling,170,2020,2020-03-13,10,0,F,F,T,F,F,T,F,F,F,F,F,?,73
Haussperling,170,2020,2020-04-01,4,0,F,F,T,F,F,F,F,F,F,F,F,?,92
Haussperling,170,2020,2020-05-02,55,0,F,F,T,F,F,T,F,F,F,F,F,?,123
Haussperling,170,2020,2020-05-22,10,0,F,F,T,F,F,T,F,F,F,F,F,?,143
Haussperling,170,2021,2021-03-16,5,0,?,?,T,?,?,?,?,?,?,?,?,?,75
Haussperling,170,2021,2021-04-10,3,0,?,?,T,?,?,?,?,?,?,?,?,?,100
Haussperling,170,2021,2021-05-02,20,0,?,?,T,?,?,T,?,?,?,?,?,?,122
Haussperling,170,2021,2021-05-29,20,0,?,?,T,?,?,T,?,?,?,?,?,?,149
Haussperling,170,2022,2022-03-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Haussperling,170,2022,2022-04-26,2,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Haussperling,170,2022,2022-05-18,3,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Haussperling,170,2022,2022-06-01,3,0,F,T,F,F,F,F,F,T,F,F,F,?,152
Haussperling,170,2023,2023-03-15,5,0,F,T,T,F,F,F,F,F,F,F,F,?,74
Haussperling,170,2023,2023-06-16,3,0,F,T,F,F,F,F,F,T,F,F,F,?,167
Haussperling,170,2023,2023-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Haussperling,170,2023,2023-04-04,1,0,F,F,T,F,F,F,F,F,F,F,F,?,94
Haussperling,172,2018,2018-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Haussperling,172,2018,2018-04-19,1,0,F,F,F,T,?,F,F,F,F,F,F,?,109
Haussperling,172,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Haussperling,172,2018,2018-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Haussperling,172,2021,2021-03-26,1,0,F,F,T,F,?,F,F,F,F,F,F,?,85
Haussperling,172,2021,2021-04-21,1,0,F,F,F,T,?,F,F,F,F,F,F,?,111
Haussperling,172,2021,2021-05-13,2,0,F,T,F,T,?,F,F,F,F,F,F,?,133
Haussperling,172,2021,2021-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Haussperling,176,2018,2018-03-25,4,0,?,T,F,F,?,F,F,F,F,F,F,?,84
Haussperling,176,2018,2018-04-21,9,0,?,T,T,F,?,F,F,F,F,F,F,?,111
Haussperling,176,2018,2018-05-09,6,0,?,T,T,F,?,F,F,F,F,F,F,?,129
Haussperling,176,2018,2018-06-03,3,0,?,T,F,F,?,F,F,F,F,F,F,?,154
Haussperling,176,2020,2020-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Haussperling,176,2020,2020-04-27,5,0,F,T,F,T,?,F,F,F,F,F,F,?,118
Haussperling,176,2020,2020-05-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Haussperling,176,2020,2020-05-31,5,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Haussperling,176,2021,2021-03-31,9,0,?,?,T,?,?,?,?,?,?,?,?,?,90
Haussperling,176,2021,2021-04-26,3,0,?,?,T,?,?,?,?,?,?,?,?,?,116
Haussperling,176,2021,2021-05-19,3,0,?,?,T,?,?,?,?,?,?,?,?,?,139
Haussperling,176,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Haussperling,179,2018,2018-03-21,25,0,?,F,F,F,?,F,F,F,F,F,F,?,80
Haussperling,179,2018,2018-04-16,7,0,?,T,T,F,?,F,F,F,F,F,F,?,106
Haussperling,179,2018,2018-05-15,9,0,?,F,T,F,?,F,F,F,F,F,F,?,135
Haussperling,179,2018,2018-06-08,4,0,?,T,F,F,?,F,F,F,F,F,F,?,159
Haussperling,179,2018,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Haussperling,179,2020,2020-03-14,8,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Haussperling,179,2020,2020-04-10,8,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Haussperling,179,2020,2020-05-09,16,0,T,T,F,F,?,F,T,F,F,F,F,?,130
Haussperling,179,2020,2020-06-01,33,0,T,F,F,F,?,T,F,F,F,F,F,?,153
Haussperling,179,2021,2021-03-20,23,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Haussperling,179,2021,2021-04-13,8,0,F,F,F,F,?,F,F,F,F,F,F,?,103
Haussperling,179,2021,2021-05-21,9,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Haussperling,179,2021,2021-06-13,15,0,F,F,T,F,?,F,T,F,F,F,F,?,164
Haussperling,180,2020,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Haussperling,180,2020,2019-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Haussperling,180,2020,2019-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Haussperling,180,2020,2019-06-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Haussperling,180,2020,2020-03-28,7,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Haussperling,180,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Haussperling,180,2020,2020-05-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Haussperling,180,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Haussperling,180,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Haussperling,180,2021,2021-04-17,2,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Haussperling,180,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Haussperling,180,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Haussperling,182,2018,2018-03-14,9,0,?,T,F,F,?,F,F,F,F,F,F,?,73
Haussperling,182,2018,2018-04-11,5,0,?,T,F,F,?,F,F,F,F,F,F,?,101
Haussperling,182,2018,2018-05-11,5,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Haussperling,182,2018,2018-06-02,6,0,?,T,F,F,?,F,F,F,F,F,F,?,153
Haussperling,182,2020,2020-03-26,6,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Haussperling,182,2020,2020-04-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Haussperling,182,2020,2020-05-16,9,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Haussperling,182,2020,2020-05-25,5,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Haussperling,182,2021,2021-03-30,10,0,F,T,T,T,?,T,F,F,F,F,F,?,89
Haussperling,182,2021,2021-04-25,11,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Haussperling,182,2021,2021-05-10,6,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Haussperling,182,2021,2021-05-30,6,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Haussperling,182,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Haussperling,184,2018,2018-03-26,3,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Haussperling,184,2018,2018-04-15,5,0,?,F,F,F,?,F,F,F,F,F,F,?,105
Haussperling,184,2018,2018-05-12,3,0,?,F,T,F,?,F,F,F,F,F,F,?,132
Haussperling,184,2018,2018-06-16,9,0,?,F,T,F,?,F,F,F,F,F,F,?,167
Haussperling,184,2020,2020-03-19,7,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Haussperling,184,2020,2020-04-10,11,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Haussperling,184,2020,2020-05-10,14,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Haussperling,184,2020,2020-06-14,13,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Haussperling,184,2021,2021-03-28,15,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Haussperling,184,2021,2021-04-28,4,0,F,F,T,F,?,F,F,F,F,F,F,?,118
Haussperling,184,2021,2021-05-24,12,0,F,F,F,F,?,F,F,F,F,F,F,?,144
Haussperling,184,2021,2021-06-13,10,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Haussperling,186,2020,2020-03-13,27,0,F,T,F,F,F,F,F,F,F,F,F,?,73
Haussperling,186,2020,2020-04-03,25,0,F,T,F,F,F,F,F,F,F,F,F,?,94
Haussperling,186,2020,2020-05-01,29,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Haussperling,186,2020,2020-05-25,23,0,F,T,F,F,F,F,F,F,F,F,F,?,146
Haussperling,186,2021,2021-03-10,39,0,?,T,T,?,?,?,?,?,?,?,?,?,69
Haussperling,186,2021,2021-04-02,25,0,?,T,?,?,?,?,?,?,?,?,?,?,92
Haussperling,186,2021,2021-05-04,31,0,?,T,?,?,?,?,?,?,?,?,?,?,124
Haussperling,186,2021,2021-06-08,23,0,?,T,?,?,?,?,?,?,?,?,?,?,159
Haussperling,186,2022,2022-03-30,16,0,F,F,T,F,F,F,F,F,F,F,F,?,89
Haussperling,186,2022,2022-04-27,11,0,F,T,F,F,F,F,F,T,F,F,F,?,117
Haussperling,186,2022,2022-05-16,37,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Haussperling,186,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Haussperling,186,2023,2023-03-28,43,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Haussperling,186,2023,2023-04-26,26,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Haussperling,186,2023,2023-05-17,12,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Haussperling,189,2020,2020-03-12,97,0,F,T,F,F,F,F,F,F,F,F,F,?,72
Haussperling,189,2020,2020-04-05,113,0,F,T,T,F,F,F,F,F,F,F,F,?,96
Haussperling,189,2020,2020-05-03,97,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Haussperling,189,2020,2020-05-31,75,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Haussperling,189,2021,2021-03-12,82,0,?,T,?,?,?,?,?,?,?,?,?,?,71
Haussperling,189,2021,2021-04-06,93,0,?,T,?,?,?,?,?,?,?,?,?,?,96
Haussperling,189,2021,2021-04-30,90,0,?,T,?,?,?,?,?,T,?,?,?,?,120
Haussperling,189,2021,2021-05-08,110,0,?,T,T,?,?,?,?,T,?,?,?,?,128
Haussperling,189,2022,2022-03-29,49,0,F,F,T,F,F,F,F,F,F,F,F,?,88
Haussperling,189,2022,2022-04-27,41,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Haussperling,189,2022,2022-05-16,61,0,F,T,F,F,F,F,F,T,F,F,F,?,136
Haussperling,189,2022,2022-06-15,25,0,F,T,T,F,F,F,F,F,F,F,F,?,166
Haussperling,189,2023,2023-03-15,64,0,F,T,F,F,F,F,F,T,F,F,F,?,74
Haussperling,189,2023,2023-04-19,37,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Haussperling,189,2023,2023-05-02,44,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Haussperling,189,2023,2023-06-15,55,0,F,T,F,F,F,F,F,T,F,F,F,?,166
Haussperling,191,2018,2018-03-25,28,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Haussperling,191,2018,2018-04-08,24,0,F,T,F,F,?,T,F,F,F,T,F,?,98
Haussperling,191,2018,2018-05-06,34,0,F,T,F,F,?,F,F,F,F,T,F,?,126
Haussperling,191,2018,2018-06-16,28,0,F,T,T,F,?,F,F,F,F,T,F,?,167
Haussperling,191,2021,2021-03-20,55,0,F,T,?,?,?,?,F,?,?,?,?,?,79
Haussperling,191,2021,2021-04-11,32,0,F,T,?,?,?,?,F,?,?,?,?,?,101
Haussperling,191,2021,2021-05-13,49,0,F,T,?,?,?,T,T,?,?,?,?,?,133
Haussperling,191,2021,2021-06-05,39,0,F,T,?,?,?,?,F,?,?,?,?,?,156
Haussperling,193,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Haussperling,193,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Haussperling,193,2018,2018-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Haussperling,193,2018,2018-06-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Haussperling,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Haussperling,194,2018,2018-03-10,48,0,?,T,T,F,?,F,F,F,F,F,F,?,69
Haussperling,194,2018,2018-04-02,53,0,?,T,T,F,?,T,F,F,F,F,F,?,92
Haussperling,194,2018,2018-05-05,52,0,?,T,T,T,?,T,F,F,F,F,F,?,125
Haussperling,194,2018,2018-05-22,61,0,?,T,T,F,?,T,F,F,F,F,F,?,142
Haussperling,194,2020,2020-03-20,89,0,F,T,T,T,?,F,F,F,F,F,F,?,80
Haussperling,194,2020,2020-04-08,56,0,F,T,T,T,?,F,F,F,F,F,F,?,99
Haussperling,194,2020,2020-05-20,76,0,F,T,T,T,?,T,F,F,F,F,F,?,141
Haussperling,194,2020,2020-06-05,181,0,F,T,T,T,?,T,F,F,F,F,T,?,157
Haussperling,196,2018,2018-04-07,67,0,F,T,F,F,?,T,F,F,F,F,F,?,97
Haussperling,196,2018,2018-05-12,72,0,F,T,F,F,?,T,F,F,F,F,F,?,132
Haussperling,196,2018,2018-06-02,47,0,F,T,F,F,?,F,T,F,F,T,F,?,153
Haussperling,196,2020,2020-03-28,60,0,F,T,F,F,?,T,F,T,F,T,F,?,88
Haussperling,196,2020,2020-04-11,40,0,F,T,F,F,?,T,F,F,F,T,F,?,102
Haussperling,196,2020,2020-05-02,59,0,F,T,F,F,?,T,T,F,F,F,F,?,123
Haussperling,196,2020,2020-05-30,59,0,F,T,F,F,?,T,F,F,F,F,F,?,151
Haussperling,196,2021,2021-03-26,67,0,F,T,F,F,?,T,F,F,F,F,F,?,85
Haussperling,196,2021,2021-04-17,72,0,F,T,F,F,?,T,F,T,F,F,F,?,107
Haussperling,196,2021,2021-05-08,68,0,F,T,F,F,?,T,F,F,F,F,F,?,128
Haussperling,196,2021,2021-05-29,82,0,F,T,F,F,?,T,F,F,F,F,F,?,149
Haussperling,197,2018,2018-03-16,1,0,?,T,F,F,?,F,F,F,F,F,F,?,75
Haussperling,197,2018,2018-04-10,4,0,?,T,F,F,?,T,F,F,F,F,F,?,100
