species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Gartenrotschwanz,197,2021,2021-05-15,5,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Gartenrotschwanz,197,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Gartenrotschwanz,199,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Gartenrotschwanz,199,2018,2018-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Gartenrotschwanz,199,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Gartenrotschwanz,199,2018,2018-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Gartenrotschwanz,199,2021,2021-03-29,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Gartenrotschwanz,199,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Gartenrotschwanz,199,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Gartenrotschwanz,199,2021,2021-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Gartenrotschwanz,202,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Gartenrotschwanz,202,2020,2020-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93
Gartenrotschwanz,202,2020,2020-05-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Gartenrotschwanz,202,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Gartenrotschwanz,202,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,202,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Gartenrotschwanz,202,2021,2021-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Gartenrotschwanz,202,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Gartenrotschwanz,207,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Gartenrotschwanz,207,2020,2020-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Gartenrotschwanz,207,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Gartenrotschwanz,207,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Gartenrotschwanz,207,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,207,2021,2021-04-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Gartenrotschwanz,207,2021,2021-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Gartenrotschwanz,207,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Gartenrotschwanz,209,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Gartenrotschwanz,209,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Gartenrotschwanz,209,2018,2018-05-18,1,0,?,T,F,F,?,F,F,F,F,F,F,?,138
Gartenrotschwanz,209,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Gartenrotschwanz,209,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,209,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Gartenrotschwanz,209,2021,2021-05-09,4,0,F,T,?,?,?,?,T,?,?,?,?,?,129
Gartenrotschwanz,209,2021,2021-05-29,1,0,F,?,?,?,?,?,F,?,T,?,?,?,149
Gartenrotschwanz,210,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Gartenrotschwanz,210,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Gartenrotschwanz,210,2018,2018-05-06,1,0,?,T,F,F,?,F,F,F,F,F,F,?,126
Gartenrotschwanz,210,2018,2018-06-03,3,0,?,T,F,F,?,F,F,F,F,F,F,?,154
Gartenrotschwanz,210,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Gartenrotschwanz,210,2020,2020-04-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Gartenrotschwanz,210,2020,2020-05-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Gartenrotschwanz,210,2020,2020-06-21,2,0,F,F,T,F,?,F,F,F,F,F,T,?,173
Gartenrotschwanz,210,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,210,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Gartenrotschwanz,210,2021,2021-05-09,5,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Gartenrotschwanz,213,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Gartenrotschwanz,213,2018,2018-04-26,2,0,?,T,F,F,?,F,F,F,F,F,F,?,116
Gartenrotschwanz,213,2018,2018-05-20,2,0,?,T,F,F,?,F,F,F,F,F,F,?,140
Gartenrotschwanz,213,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,213,2021,2021-05-16,1,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Gartenrotschwanz,213,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Gartenrotschwanz,215,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Gartenrotschwanz,215,2020,2020-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Gartenrotschwanz,215,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Gartenrotschwanz,215,2020,2020-05-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Gartenrotschwanz,215,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gartenrotschwanz,215,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Gartenrotschwanz,215,2021,2021-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Gartenrotschwanz,215,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Gartenrotschwanz,216,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gartenrotschwanz,216,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Gartenrotschwanz,216,2018,2018-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Gartenrotschwanz,216,2018,2018-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Gartenrotschwanz,216,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gartenrotschwanz,216,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Gartenrotschwanz,216,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Gartenrotschwanz,216,2020,2020-05-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Gartenrotschwanz,216,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,216,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Gartenrotschwanz,216,2021,2021-05-16,1,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Gartenrotschwanz,216,2021,2021-06-13,1,0,F,?,?,?,?,?,F,?,?,?,T,?,164
Gartenrotschwanz,218,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,218,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Gartenrotschwanz,218,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Gartenrotschwanz,218,2018,2018-06-21,1,0,?,T,F,F,?,F,F,F,F,F,F,?,172
Gartenrotschwanz,218,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Gartenrotschwanz,218,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Gartenrotschwanz,218,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Gartenrotschwanz,218,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Gartenrotschwanz,218,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gartenrotschwanz,218,2021,2021-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Gartenrotschwanz,218,2021,2021-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Gartenrotschwanz,218,2021,2021-05-30,2,0,F,F,F,F,?,T,F,F,F,F,F,?,150
Gartenrotschwanz,219,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,219,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Gartenrotschwanz,219,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Gartenrotschwanz,219,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Gartenrotschwanz,219,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,219,2021,2021-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Gartenrotschwanz,219,2021,2021-05-08,5,0,F,T,F,F,?,F,T,F,F,F,F,?,128
Gartenrotschwanz,219,2021,2021-05-30,3,0,F,T,T,F,?,F,F,F,F,F,F,?,150
Gartenrotschwanz,221,2019,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,221,2019,2019-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Gartenrotschwanz,221,2019,2019-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Gartenrotschwanz,221,2019,2019-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Gartenrotschwanz,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Gartenrotschwanz,221,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,221,2020,2020-04-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Gartenrotschwanz,221,2020,2020-05-17,7,0,F,T,F,F,?,T,F,F,F,F,F,?,138
Gartenrotschwanz,221,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Gartenrotschwanz,221,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,221,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Gartenrotschwanz,221,2021,2021-05-20,1,0,?,T,F,F,?,F,F,?,F,F,F,?,140
Gartenrotschwanz,221,2021,2021-06-13,2,0,?,F,T,T,?,T,F,?,F,F,F,?,164
Gartenrotschwanz,221,2022,2022-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gartenrotschwanz,221,2022,2022-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Gartenrotschwanz,221,2022,2022-05-08,4,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Gartenrotschwanz,221,2022,2022-05-26,4,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Gartenrotschwanz,221,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Gartenrotschwanz,221,2023,2023-04-22,6,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Gartenrotschwanz,221,2023,2023-05-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Gartenrotschwanz,221,2023,2023-06-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,162
Gartenrotschwanz,226,2018,2018-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Gartenrotschwanz,226,2018,2018-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Gartenrotschwanz,226,2018,2018-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Gartenrotschwanz,226,2018,2018-05-26,5,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Gartenrotschwanz,226,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,226,2020,2020-04-11,4,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Gartenrotschwanz,226,2020,2020-05-03,5,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Gartenrotschwanz,226,2020,2020-05-22,5,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Gartenrotschwanz,226,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gartenrotschwanz,226,2021,2021-04-11,3,0,F,T,F,F,?,F,?,F,F,F,F,?,101
Gartenrotschwanz,226,2021,2021-05-01,5,0,F,T,F,F,?,F,?,F,F,F,F,?,121
Gartenrotschwanz,226,2021,2021-05-27,5,0,F,T,F,F,?,F,?,F,F,F,F,?,147
Gartenrotschwanz,230,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,230,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Gartenrotschwanz,230,2021,2021-05-08,2,0,F,T,F,F,?,F,T,F,F,F,F,?,128
Gartenrotschwanz,230,2021,2021-05-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Gartenrotschwanz,235,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Gartenrotschwanz,235,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Gartenrotschwanz,235,2021,2021-05-13,4,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Gartenrotschwanz,235,2021,2021-05-30,3,0,F,T,?,?,?,?,F,?,?,?,?,?,150
Gartenrotschwanz,237,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Gartenrotschwanz,237,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Gartenrotschwanz,237,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Gartenrotschwanz,237,2020,2020-06-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Gartenrotschwanz,237,2021,2021-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Gartenrotschwanz,237,2021,2021-04-24,2,0,F,T,?,?,?,T,F,?,?,?,?,?,114
Gartenrotschwanz,237,2021,2021-05-15,2,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Gartenrotschwanz,237,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Gartenrotschwanz,241,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gartenrotschwanz,241,2019,2019-04-18,3,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Gartenrotschwanz,241,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Gartenrotschwanz,241,2019,2019-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Gartenrotschwanz,241,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gartenrotschwanz,241,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Gartenrotschwanz,241,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Gartenrotschwanz,241,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Gartenrotschwanz,241,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gartenrotschwanz,241,2021,2021-04-23,1,0,?,T,F,F,?,F,F,?,F,F,F,?,113
Gartenrotschwanz,241,2021,2021-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Gartenrotschwanz,241,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Gartenrotschwanz,241,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Gartenrotschwanz,241,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Gartenrotschwanz,241,2022,2022-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Gartenrotschwanz,241,2022,2022-06-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Gartenrotschwanz,248,2019,2019-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Gartenrotschwanz,248,2019,2019-04-24,4,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Gartenrotschwanz,248,2019,2019-05-12,8,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Gartenrotschwanz,248,2019,2019-05-29,4,0,?,T,?,?,?,?,?,?,?,?,?,?,149
Gartenrotschwanz,248,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,248,2020,2020-04-14,4,0,F,T,F,F,F,F,F,F,F,F,F,?,105
Gartenrotschwanz,248,2020,2020-05-12,5,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Gartenrotschwanz,248,2020,2020-06-05,2,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Gartenrotschwanz,248,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Gartenrotschwanz,248,2021,2021-04-16,5,0,?,T,?,?,?,?,?,?,?,?,?,?,106
Gartenrotschwanz,248,2021,2021-05-13,2,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Gartenrotschwanz,248,2021,2021-05-31,3,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Gartenrotschwanz,248,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Gartenrotschwanz,248,2022,2022-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Gartenrotschwanz,248,2022,2022-05-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Gartenrotschwanz,248,2022,2022-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Gartenrotschwanz,248,2023,2023-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Gartenrotschwanz,248,2023,2023-04-12,3,0,F,T,F,F,F,F,F,F,F,F,F,?,102
Gartenrotschwanz,248,2023,2023-05-02,3,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Gartenrotschwanz,248,2023,2023-05-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,145
Gartenrotschwanz,253,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,253,2021,2021-04-27,6,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Gartenrotschwanz,253,2021,2021-05-29,12,0,?,T,?,?,?,?,?,?,?,?,?,?,149
Gartenrotschwanz,253,2021,2021-06-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
Gartenrotschwanz,255,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,255,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Gartenrotschwanz,255,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Gartenrotschwanz,255,2020,2020-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Gartenrotschwanz,255,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Gartenrotschwanz,255,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Gartenrotschwanz,255,2021,2021-05-10,3,0,?,T,T,?,?,?,?,?,?,?,?,?,130
Gartenrotschwanz,255,2021,2021-06-01,3,0,?,T,?,?,?,?,?,?,?,?,?,?,152
Gartenrotschwanz,255,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Gartenrotschwanz,255,2022,2022-04-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Gartenrotschwanz,255,2022,2022-05-11,2,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Gartenrotschwanz,255,2022,2022-06-01,2,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Gartenrotschwanz,255,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Gartenrotschwanz,255,2023,2023-04-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Gartenrotschwanz,255,2023,2023-05-10,5,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Gartenrotschwanz,255,2023,2023-06-12,4,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Gartenrotschwanz,256,2020,2020-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,256,2020,2020-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Gartenrotschwanz,256,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Gartenrotschwanz,256,2020,2020-06-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Gartenrotschwanz,256,2022,2022-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,256,2022,2022-04-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Gartenrotschwanz,256,2022,2022-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Gartenrotschwanz,256,2022,2022-06-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Gartenrotschwanz,257,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Gartenrotschwanz,257,2018,2018-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Gartenrotschwanz,257,2018,2018-05-02,7,0,?,T,F,F,?,F,F,F,F,F,F,?,122
Gartenrotschwanz,257,2018,2018-05-30,7,0,?,T,F,F,?,F,F,F,F,F,F,?,150
Gartenrotschwanz,257,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Gartenrotschwanz,257,2020,2020-04-05,13,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Gartenrotschwanz,257,2020,2020-04-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Gartenrotschwanz,257,2020,2020-05-31,7,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Gartenrotschwanz,257,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,257,2021,2021-04-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Gartenrotschwanz,257,2021,2021-05-10,5,0,F,T,F,F,?,F,T,F,F,F,F,?,130
Gartenrotschwanz,257,2021,2021-05-30,8,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Gartenrotschwanz,261,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Gartenrotschwanz,261,2021,2021-04-23,1,0,F,?,?,?,?,?,F,?,?,?,?,?,113
Gartenrotschwanz,261,2021,2021-05-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Gartenrotschwanz,261,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Gartenrotschwanz,263,2018,2018-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,263,2018,2018-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Gartenrotschwanz,263,2018,2018-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Gartenrotschwanz,263,2018,2018-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Gartenrotschwanz,263,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gartenrotschwanz,263,2020,2020-04-19,3,0,F,T,F,F,?,T,F,F,F,F,F,?,110
Gartenrotschwanz,263,2020,2020-05-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Gartenrotschwanz,263,2020,2020-06-07,2,0,F,T,T,F,?,F,F,F,F,F,F,?,159
Gartenrotschwanz,263,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Gartenrotschwanz,263,2021,2021-04-17,4,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Gartenrotschwanz,263,2021,2021-06-04,3,0,F,T,?,?,?,?,T,?,?,?,?,?,155
Gartenrotschwanz,266,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,266,2018,2018-04-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Gartenrotschwanz,266,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Gartenrotschwanz,266,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
