NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Aegithalos caudatus,Schwanzmeise,bw215,2025,2025-03-20,1,non_breeder,79
Aegithalos caudatus,Schwanzmeise,bw215,2025,2025-04-10,1,non_breeder,100
Aegithalos caudatus,Schwanzmeise,bw215,2025,2025-05-02,0,non_breeder,122
Aegithalos caudatus,Schwanzmeise,bw215,2025,2025-06-08,0,non_breeder,159
Aegithalos caudatus,Schwanzmeise,bw218,2025,2025-04-19,1,non_breeder,109
Aegithalos caudatus,Schwanzmeise,bw218,2025,2025-03-22,0,non_breeder,81
Aegithalos caudatus,Schwanzmeise,bw218,2025,2025-05-11,0,non_breeder,131
Aegithalos caudatus,Schwanzmeise,bw218,2025,2025-05-31,0,non_breeder,151
Aegithalos caudatus,Schwanzmeise,bw221,2024,2024-05-12,2,non_breeder,133
Aegithalos caudatus,Schwanzmeise,bw221,2024,2024-04-13,0,non_breeder,104
Aegithalos caudatus,Schwanzmeise,bw221,2024,2024-06-07,0,non_breeder,159
Aegithalos caudatus,Schwanzmeise,bw221,2024,2024-03-17,0,non_breeder,77
Aegithalos caudatus,Schwanzmeise,bw221,2025,2025-03-22,1,non_breeder,81
Aegithalos caudatus,Schwanzmeise,bw221,2025,2025-04-27,2,non_breeder,117
Aegithalos caudatus,Schwanzmeise,bw221,2025,2025-06-09,0,non_breeder,160
Aegithalos caudatus,Schwanzmeise,bw221,2025,2025-05-18,0,non_breeder,138
Aegithalos caudatus,Schwanzmeise,bw223,2024,2024-05-11,1,non_breeder,132
Aegithalos caudatus,Schwanzmeise,bw223,2024,2024-03-10,0,non_breeder,70
Aegithalos caudatus,Schwanzmeise,bw223,2024,2024-04-11,0,non_breeder,102
Aegithalos caudatus,Schwanzmeise,bw223,2024,2024-06-09,0,non_breeder,161
Aegithalos caudatus,Schwanzmeise,bw225,2022,2022-03-16,2,non_breeder,75
Aegithalos caudatus,Schwanzmeise,bw225,2022,2022-05-17,0,non_breeder,137
Aegithalos caudatus,Schwanzmeise,bw225,2022,2022-05-30,0,non_breeder,150
Aegithalos caudatus,Schwanzmeise,bw225,2022,2022-04-26,0,non_breeder,116
Aegithalos caudatus,Schwanzmeise,bw225,2023,2023-04-30,0,non_breeder,120
Aegithalos caudatus,Schwanzmeise,bw225,2023,2023-03-17,3,non_breeder,76
Aegithalos caudatus,Schwanzmeise,bw225,2023,2023-05-31,0,non_breeder,151
Aegithalos caudatus,Schwanzmeise,bw225,2023,2023-05-09,0,non_breeder,129
Aegithalos caudatus,Schwanzmeise,bw225,2023,2023-04-29,0,non_breeder,119
Aegithalos caudatus,Schwanzmeise,bw226,2023,2023-03-20,1,non_breeder,79
Aegithalos caudatus,Schwanzmeise,bw226,2023,2023-05-24,0,non_breeder,144
Aegithalos caudatus,Schwanzmeise,bw226,2023,2023-04-09,0,non_breeder,99
Aegithalos caudatus,Schwanzmeise,bw226,2023,2023-05-03,0,non_breeder,123
Aegithalos caudatus,Schwanzmeise,bw226,2023,2023-05-23,0,non_breeder,143
Aegithalos caudatus,Schwanzmeise,bw228,2024,2024-05-13,1,non_breeder,134
Aegithalos caudatus,Schwanzmeise,bw228,2024,2024-03-29,0,non_breeder,89
Aegithalos caudatus,Schwanzmeise,bw228,2024,2024-04-30,0,non_breeder,121
Aegithalos caudatus,Schwanzmeise,bw228,2024,2024-06-16,0,non_breeder,168
Aegithalos caudatus,Schwanzmeise,bw237,2021,2021-05-15,3,non_breeder,135
Aegithalos caudatus,Schwanzmeise,bw237,2021,2021-04-02,0,non_breeder,92
Aegithalos caudatus,Schwanzmeise,bw237,2021,2021-06-17,0,non_breeder,168
Aegithalos caudatus,Schwanzmeise,bw237,2021,2021-04-24,0,non_breeder,114
Aegithalos caudatus,Schwanzmeise,bw239,2024,2024-03-20,2,non_breeder,80
Aegithalos caudatus,Schwanzmeise,bw239,2024,2024-04-28,0,non_breeder,119
Aegithalos caudatus,Schwanzmeise,bw239,2024,2024-06-08,0,non_breeder,160
Aegithalos caudatus,Schwanzmeise,bw245,2023,2023-04-26,2,non_breeder,116
Aegithalos caudatus,Schwanzmeise,bw245,2023,2023-04-07,0,non_breeder,97
Aegithalos caudatus,Schwanzmeise,bw245,2023,2023-05-01,0,non_breeder,121
Aegithalos caudatus,Schwanzmeise,bw245,2023,2023-06-04,0,non_breeder,155
Aegithalos caudatus,Schwanzmeise,bw245,2024,2024-04-08,1,non_breeder,99
Aegithalos caudatus,Schwanzmeise,bw245,2024,2024-03-18,0,non_breeder,78
Aegithalos caudatus,Schwanzmeise,bw245,2024,2024-05-01,0,non_breeder,122
Aegithalos caudatus,Schwanzmeise,bw246,2025,2025-05-13,1,non_breeder,133
Aegithalos caudatus,Schwanzmeise,bw246,2025,2025-03-20,0,non_breeder,79
Aegithalos caudatus,Schwanzmeise,bw246,2025,2025-04-17,0,non_breeder,107
Aegithalos caudatus,Schwanzmeise,bw246,2025,2025-06-10,0,non_breeder,161
Aegithalos caudatus,Schwanzmeise,bw248,2024,2024-03-25,2,non_breeder,85
Aegithalos caudatus,Schwanzmeise,bw248,2024,2024-05-16,0,non_breeder,137
Aegithalos caudatus,Schwanzmeise,bw248,2024,2024-06-18,0,non_breeder,170
Aegithalos caudatus,Schwanzmeise,bw248,2024,2024-04-29,0,non_breeder,120
Aegithalos caudatus,Schwanzmeise,bw248,2025,2025-06-17,0,non_breeder,168
Aegithalos caudatus,Schwanzmeise,bw248,2025,2025-05-20,4,non_breeder,140
Aegithalos caudatus,Schwanzmeise,bw248,2025,2025-03-26,0,non_breeder,85
Aegithalos caudatus,Schwanzmeise,bw248,2025,2025-04-09,0,non_breeder,99
Aegithalos caudatus,Schwanzmeise,bw250,2024,2024-03-27,1,non_breeder,87
Aegithalos caudatus,Schwanzmeise,bw250,2024,2024-04-30,0,non_breeder,121
Aegithalos caudatus,Schwanzmeise,bw250,2024,2024-06-20,0,non_breeder,172
Aegithalos caudatus,Schwanzmeise,bw250,2024,2024-05-21,0,non_breeder,142
Aegithalos caudatus,Schwanzmeise,bw250,2025,2025-06-16,7,non_breeder,167
Aegithalos caudatus,Schwanzmeise,bw250,2025,2025-04-27,0,non_breeder,117
Aegithalos caudatus,Schwanzmeise,bw250,2025,2025-05-09,0,non_breeder,129
Aegithalos caudatus,Schwanzmeise,bw250,2025,2025-03-31,0,non_breeder,90
Aegithalos caudatus,Schwanzmeise,bw253,2022,2022-05-17,2,non_breeder,137
Aegithalos caudatus,Schwanzmeise,bw253,2022,2022-03-29,0,non_breeder,88
Aegithalos caudatus,Schwanzmeise,bw253,2022,2022-04-15,0,non_breeder,105
Aegithalos caudatus,Schwanzmeise,bw254,2021,2021-03-27,1,non_breeder,86
Aegithalos caudatus,Schwanzmeise,bw254,2021,2021-04-24,0,non_breeder,114
Aegithalos caudatus,Schwanzmeise,bw254,2021,2021-05-08,0,non_breeder,128
Aegithalos caudatus,Schwanzmeise,bw254,2021,2021-06-12,0,non_breeder,163
Aegithalos caudatus,Schwanzmeise,bw254,2025,2025-03-24,1,non_breeder,83
Aegithalos caudatus,Schwanzmeise,bw254,2025,2025-04-07,0,non_breeder,97
Aegithalos caudatus,Schwanzmeise,bw254,2025,2025-06-16,0,non_breeder,167
Aegithalos caudatus,Schwanzmeise,bw254,2025,2025-05-12,0,non_breeder,132
Aegithalos caudatus,Schwanzmeise,bw259,2025,2025-04-26,0,non_breeder,116
Aegithalos caudatus,Schwanzmeise,bw259,2025,2025-05-13,3,non_breeder,133
Aegithalos caudatus,Schwanzmeise,bw259,2025,2025-06-13,12,non_breeder,164
Aegithalos caudatus,Schwanzmeise,bw259,2025,2025-03-20,0,non_breeder,79
Aegithalos caudatus,Schwanzmeise,bw267,2024,2024-03-22,3,non_breeder,82
Aegithalos caudatus,Schwanzmeise,bw267,2024,2024-04-05,2,non_breeder,96
Aegithalos caudatus,Schwanzmeise,bw267,2024,2024-05-25,0,non_breeder,146
Aegithalos caudatus,Schwanzmeise,bw267,2024,2024-05-18,0,non_breeder,139
Aegithalos caudatus,Schwanzmeise,bw267,2025,2025-03-10,4,non_breeder,69
Aegithalos caudatus,Schwanzmeise,bw267,2025,2025-05-09,0,non_breeder,129
Aegithalos caudatus,Schwanzmeise,bw267,2025,2025-05-23,0,non_breeder,143
Aegithalos caudatus,Schwanzmeise,bw267,2025,2025-04-04,0,non_breeder,94
Aegithalos caudatus,Schwanzmeise,bw274,2025,2025-04-26,1,non_breeder,116
Aegithalos caudatus,Schwanzmeise,bw274,2025,2025-03-26,0,non_breeder,85
Aegithalos caudatus,Schwanzmeise,bw274,2025,2025-05-19,0,non_breeder,139
Aegithalos caudatus,Schwanzmeise,bw274,2025,2025-06-02,0,non_breeder,153
Aegithalos caudatus,Schwanzmeise,bw289,2024,2024-05-04,2,non_breeder,125
Aegithalos caudatus,Schwanzmeise,bw289,2024,2024-03-09,0,non_breeder,69
Aegithalos caudatus,Schwanzmeise,bw289,2024,2024-04-07,0,non_breeder,98
Aegithalos caudatus,Schwanzmeise,bw289,2024,2024-06-08,0,non_breeder,160
Aegithalos caudatus,Schwanzmeise,bw289,2025,2025-03-23,1,non_breeder,82
Aegithalos caudatus,Schwanzmeise,bw289,2025,2025-04-05,0,non_breeder,95
Aegithalos caudatus,Schwanzmeise,bw289,2025,2025-05-01,0,non_breeder,121
Aegithalos caudatus,Schwanzmeise,bw289,2025,2025-05-30,0,non_breeder,150
Aegithalos caudatus,Schwanzmeise,bw292,2024,2024-03-26,5,non_breeder,86
Aegithalos caudatus,Schwanzmeise,bw292,2024,2024-04-29,0,non_breeder,120
Aegithalos caudatus,Schwanzmeise,bw292,2024,2024-05-16,0,non_breeder,137
Aegithalos caudatus,Schwanzmeise,bw292,2024,2024-06-13,0,non_breeder,165
Aegithalos caudatus,Schwanzmeise,bw295,2025,2025-05-06,2,non_breeder,126
Aegithalos caudatus,Schwanzmeise,bw295,2025,2025-03-20,0,non_breeder,79
Aegithalos caudatus,Schwanzmeise,bw295,2025,2025-04-09,0,non_breeder,99
Aegithalos caudatus,Schwanzmeise,bw299,2022,2022-03-13,1,non_breeder,72
Aegithalos caudatus,Schwanzmeise,bw299,2022,2022-05-15,0,non_breeder,135
Aegithalos caudatus,Schwanzmeise,bw299,2022,2022-05-26,0,non_breeder,146
Aegithalos caudatus,Schwanzmeise,bw299,2022,2022-04-14,0,non_breeder,104
Aegithalos caudatus,Schwanzmeise,bw299,2023,2023-05-18,2,non_breeder,138
Aegithalos caudatus,Schwanzmeise,bw299,2023,2023-03-18,0,non_breeder,77
Aegithalos caudatus,Schwanzmeise,bw299,2023,2023-04-06,0,non_breeder,96
Aegithalos caudatus,Schwanzmeise,bw299,2023,2023-06-18,0,non_breeder,169
Aegithalos caudatus,Schwanzmeise,bw299,2024,2024-04-13,3,non_breeder,104
Aegithalos caudatus,Schwanzmeise,bw299,2024,2024-05-10,2,non_breeder,131
Aegithalos caudatus,Schwanzmeise,bw299,2024,2024-06-16,0,non_breeder,168
Aegithalos caudatus,Schwanzmeise,bw299,2024,2024-03-23,0,non_breeder,83
Aegithalos caudatus,Schwanzmeise,bw299,2025,2025-05-29,1,non_breeder,149
Aegithalos caudatus,Schwanzmeise,bw299,2025,2025-04-13,0,non_breeder,103
Aegithalos caudatus,Schwanzmeise,bw299,2025,2025-05-02,0,non_breeder,122
Aegithalos caudatus,Schwanzmeise,bw299,2025,2025-03-22,0,non_breeder,81
Aegithalos caudatus,Schwanzmeise,bw301,2024,2024-03-27,1,non_breeder,87
Aegithalos caudatus,Schwanzmeise,bw301,2024,2024-06-07,0,non_breeder,159
Aegithalos caudatus,Schwanzmeise,bw301,2024,2024-05-05,0,non_breeder,126
Aegithalos caudatus,Schwanzmeise,bw301,2024,2024-04-19,0,non_breeder,110
Aegithalos caudatus,Schwanzmeise,bw305,2024,2024-03-22,1,non_breeder,82
Aegithalos caudatus,Schwanzmeise,bw305,2024,2024-04-21,1,non_breeder,112
Aegithalos caudatus,Schwanzmeise,bw305,2024,2024-05-14,0,non_breeder,135
Aegithalos caudatus,Schwanzmeise,bw305,2024,2024-06-14,0,non_breeder,166
Aegithalos caudatus,Schwanzmeise,bw309,2022,2022-04-18,1,non_breeder,108
Aegithalos caudatus,Schwanzmeise,bw309,2022,2022-06-04,1,non_breeder,155
Aegithalos caudatus,Schwanzmeise,bw309,2022,2022-03-24,3,non_breeder,83
Aegithalos caudatus,Schwanzmeise,bw309,2022,2022-05-08,0,non_breeder,128
Aegithalos caudatus,Schwanzmeise,bw309,2023,2023-05-29,2,non_breeder,149
Aegithalos caudatus,Schwanzmeise,bw309,2023,2023-03-25,1,non_breeder,84
Aegithalos caudatus,Schwanzmeise,bw309,2023,2023-05-13,0,non_breeder,133
Aegithalos caudatus,Schwanzmeise,bw309,2023,2023-04-08,0,non_breeder,98
Aegithalos caudatus,Schwanzmeise,bw309,2024,2024-06-08,2,non_breeder,160
Aegithalos caudatus,Schwanzmeise,bw309,2024,2024-03-26,2,non_breeder,86
Aegithalos caudatus,Schwanzmeise,bw309,2024,2024-04-14,2,non_breeder,105
Aegithalos caudatus,Schwanzmeise,bw309,2024,2024-05-11,4,non_breeder,132
Aegithalos caudatus,Schwanzmeise,bw309,2025,2025-06-09,0,non_breeder,160
Aegithalos caudatus,Schwanzmeise,bw309,2025,2025-03-28,1,non_breeder,87
Aegithalos caudatus,Schwanzmeise,bw309,2025,2025-05-09,2,non_breeder,129
Aegithalos caudatus,Schwanzmeise,bw309,2025,2025-04-21,0,non_breeder,111
Aegithalos caudatus,Schwanzmeise,bw310,2022,2022-04-22,1,non_breeder,112
Aegithalos caudatus,Schwanzmeise,bw310,2022,2022-05-15,1,non_breeder,135
Aegithalos caudatus,Schwanzmeise,bw310,2022,2022-06-12,1,non_breeder,163
Aegithalos caudatus,Schwanzmeise,bw310,2022,2022-03-26,0,non_breeder,85
Aegithalos caudatus,Schwanzmeise,bw310,2023,2023-05-20,0,non_breeder,140
Aegithalos caudatus,Schwanzmeise,bw310,2023,2023-06-10,1,non_breeder,161
Aegithalos caudatus,Schwanzmeise,bw310,2023,2023-04-27,0,non_breeder,117
Aegithalos caudatus,Schwanzmeise,bw310,2025,2025-04-19,1,non_breeder,109
Aegithalos caudatus,Schwanzmeise,bw310,2025,2025-03-27,0,non_breeder,86
Aegithalos caudatus,Schwanzmeise,bw310,2025,2025-05-18,0,non_breeder,138
Aegithalos caudatus,Schwanzmeise,bw310,2025,2025-06-14,0,non_breeder,165
Aegithalos caudatus,Schwanzmeise,bw313,2022,2022-05-26,1,non_breeder,146
Aegithalos caudatus,Schwanzmeise,bw313,2022,2022-03-30,0,non_breeder,89
Aegithalos caudatus,Schwanzmeise,bw313,2022,2022-06-23,0,non_breeder,174
Aegithalos caudatus,Schwanzmeise,bw313,2022,2022-05-04,0,non_breeder,124
Aegithalos caudatus,Schwanzmeise,bw318,2023,2023-04-30,1,non_breeder,120
Aegithalos caudatus,Schwanzmeise,bw318,2023,2023-03-29,0,non_breeder,88
Aegithalos caudatus,Schwanzmeise,bw318,2023,2023-05-13,0,non_breeder,133
Aegithalos caudatus,Schwanzmeise,bw318,2023,2023-06-04,0,non_breeder,155
Aegithalos caudatus,Schwanzmeise,bw321,2022,2022-03-25,1,non_breeder,84
Aegithalos caudatus,Schwanzmeise,bw321,2022,2022-06-19,1,non_breeder,170
Aegithalos caudatus,Schwanzmeise,bw321,2022,2022-04-16,0,non_breeder,106
Aegithalos caudatus,Schwanzmeise,bw321,2022,2022-05-14,0,non_breeder,134
Aegithalos caudatus,Schwanzmeise,bw321,2023,2023-06-09,0,non_breeder,160
Aegithalos caudatus,Schwanzmeise,bw321,2023,2023-05-13,1,non_breeder,133
Aegithalos caudatus,Schwanzmeise,bw321,2023,2023-03-29,0,non_breeder,88
Aegithalos caudatus,Schwanzmeise,bw321,2023,2023-04-18,0,non_breeder,108
Aegithalos caudatus,Schwanzmeise,bw321,2024,2024-05-14,0,non_breeder,135
Aegithalos caudatus,Schwanzmeise,bw321,2024,2024-06-06,1,non_breeder,158
Aegithalos caudatus,Schwanzmeise,bw321,2024,2024-03-26,0,non_breeder,86
Aegithalos caudatus,Schwanzmeise,bw321,2024,2024-04-27,0,non_breeder,118
Aegithalos caudatus,Schwanzmeise,bw321,2025,2025-03-20,0,non_breeder,79
Aegithalos caudatus,Schwanzmeise,bw321,2025,2025-04-10,2,non_breeder,100
Aegithalos caudatus,Schwanzmeise,bw321,2025,2025-05-08,0,non_breeder,128
Aegithalos caudatus,Schwanzmeise,bw321,2025,2025-06-05,0,non_breeder,156
Aegithalos caudatus,Schwanzmeise,bw322,2024,2024-05-18,0,non_breeder,139
Aegithalos caudatus,Schwanzmeise,bw322,2024,2024-06-05,0,non_breeder,157
Aegithalos caudatus,Schwanzmeise,bw322,2024,2024-04-14,1,non_breeder,105
Aegithalos caudatus,Schwanzmeise,bw322,2024,2024-03-22,0,non_breeder,82
Aegithalos caudatus,Schwanzmeise,bw322,2025,2025-06-13,0,non_breeder,164
Aegithalos caudatus,Schwanzmeise,bw322,2025,2025-05-20,0,non_breeder,140
Aegithalos caudatus,Schwanzmeise,bw322,2025,2025-03-19,2,non_breeder,78
Aegithalos caudatus,Schwanzmeise,bw322,2025,2025-04-15,0,non_breeder,105
Aegithalos caudatus,Schwanzmeise,bw328,2022,2022-03-28,3,non_breeder,87
Aegithalos caudatus,Schwanzmeise,bw328,2022,2022-04-28,0,non_breeder,118
Aegithalos caudatus,Schwanzmeise,bw329,2022,2022-03-19,2,non_breeder,78
Aegithalos caudatus,Schwanzmeise,bw329,2022,2022-05-10,0,non_breeder,130
Aegithalos caudatus,Schwanzmeise,bw329,2022,2022-06-07,0,non_breeder,158
Aegithalos caudatus,Schwanzmeise,bw329,2022,2022-04-10,2,non_breeder,100
Aegithalos caudatus,Schwanzmeise,bw329,2023,2023-05-10,0,non_breeder,130
Aegithalos caudatus,Schwanzmeise,bw329,2023,2023-06-10,0,non_breeder,161
Aegithalos caudatus,Schwanzmeise,bw329,2023,2023-03-19,1,non_breeder,78
Aegithalos caudatus,Schwanzmeise,bw329,2023,2023-04-08,0,non_breeder,98
Aegithalos caudatus,Schwanzmeise,bw330,2022,2022-06-10,3,non_breeder,161
Aegithalos caudatus,Schwanzmeise,bw330,2022,2022-04-16,0,non_breeder,106
Aegithalos caudatus,Schwanzmeise,bw330,2022,2022-05-12,0,non_breeder,132
Aegithalos caudatus,Schwanzmeise,bw330,2022,2022-03-12,0,non_breeder,71
Aegithalos caudatus,Schwanzmeise,bw330,2023,2023-03-21,2,non_breeder,80
Aegithalos caudatus,Schwanzmeise,bw330,2023,2023-05-27,1,non_breeder,147
Aegithalos caudatus,Schwanzmeise,bw330,2023,2023-05-13,0,non_breeder,133
Aegithalos caudatus,Schwanzmeise,bw330,2023,2023-04-11,0,non_breeder,101
Aegithalos caudatus,Schwanzmeise,bw331,2025,2025-04-27,2,non_breeder,117
Aegithalos caudatus,Schwanzmeise,bw331,2025,2025-06-15,1,non_breeder,166
Aegithalos caudatus,Schwanzmeise,bw331,2025,2025-03-15,0,non_breeder,74
Aegithalos caudatus,Schwanzmeise,bw331,2025,2025-05-29,0,non_breeder,149
Aegithalos caudatus,Schwanzmeise,bw333,2023,2023-05-18,1,non_breeder,138
Aegithalos caudatus,Schwanzmeise,bw333,2023,2023-04-20,0,non_breeder,110
Aegithalos caudatus,Schwanzmeise,bw333,2023,2023-06-20,0,non_breeder,171
Aegithalos caudatus,Schwanzmeise,bw337,2022,2022-04-22,2,non_breeder,112
Aegithalos caudatus,Schwanzmeise,bw337,2022,2022-06-06,1,non_breeder,157
Aegithalos caudatus,Schwanzmeise,bw337,2022,2022-05-15,0,non_breeder,135
Aegithalos caudatus,Schwanzmeise,bw337,2022,2022-03-19,0,non_breeder,78
Aegithalos caudatus,Schwanzmeise,bw337,2023,2023-03-18,2,non_breeder,77
Aegithalos caudatus,Schwanzmeise,bw337,2023,2023-05-13,1,non_breeder,133
Aegithalos caudatus,Schwanzmeise,bw337,2023,2023-04-23,0,non_breeder,113
Aegithalos caudatus,Schwanzmeise,bw337,2023,2023-06-03,0,non_breeder,154
Aegithalos caudatus,Schwanzmeise,bw337,2024,2024-03-20,1,non_breeder,80
Aegithalos caudatus,Schwanzmeise,bw337,2024,2024-04-28,1,non_breeder,119
Aegithalos caudatus,Schwanzmeise,bw337,2024,2024-05-10,1,non_breeder,131
Aegithalos caudatus,Schwanzmeise,bw337,2024,2024-06-08,0,non_breeder,160
Aegithalos caudatus,Schwanzmeise,bw337,2025,2025-06-09,1,non_breeder,160
Aegithalos caudatus,Schwanzmeise,bw337,2025,2025-04-19,0,non_breeder,109
Aegithalos caudatus,Schwanzmeise,bw337,2025,2025-05-10,0,non_breeder,130
Aegithalos caudatus,Schwanzmeise,bw337,2025,2025-03-19,0,non_breeder,78
Aegithalos caudatus,Schwanzmeise,bw338,2025,2025-03-21,2,non_breeder,80
Aegithalos caudatus,Schwanzmeise,bw338,2025,2025-05-19,1,non_breeder,139
Aegithalos caudatus,Schwanzmeise,bw338,2025,2025-04-22,0,non_breeder,112
Aegithalos caudatus,Schwanzmeise,bw338,2025,2025-06-01,0,non_breeder,152
Aegithalos caudatus,Schwanzmeise,bw341,2022,2022-03-26,1,non_breeder,85
Aegithalos caudatus,Schwanzmeise,bw341,2022,2022-04-21,0,non_breeder,111
Aegithalos caudatus,Schwanzmeise,bw341,2022,2022-06-11,0,non_breeder,162
Aegithalos caudatus,Schwanzmeise,bw341,2022,2022-05-07,0,non_breeder,127
Aegithalos caudatus,Schwanzmeise,bw344,2023,2023-06-04,2,non_breeder,155
Aegithalos caudatus,Schwanzmeise,bw344,2023,2023-04-15,0,non_breeder,105
Aegithalos caudatus,Schwanzmeise,bw344,2023,2023-05-06,0,non_breeder,126
Aegithalos caudatus,Schwanzmeise,bw344,2024,2024-03-30,1,non_breeder,90
Aegithalos caudatus,Schwanzmeise,bw344,2024,2024-05-11,0,non_breeder,132
Aegithalos caudatus,Schwanzmeise,bw344,2024,2024-04-06,0,non_breeder,97
Aegithalos caudatus,Schwanzmeise,bw344,2024,2024-06-15,0,non_breeder,167
Aegithalos caudatus,Schwanzmeise,bw344,2024,2024-04-05,0,non_breeder,96
Aegithalos caudatus,Schwanzmeise,bw344,2024,2024-05-10,0,non_breeder,131
Aegithalos caudatus,Schwanzmeise,bw344,2024,2024-06-14,0,non_breeder,166
Aegithalos caudatus,Schwanzmeise,bw346,2024,2024-06-12,3,non_breeder,164
Aegithalos caudatus,Schwanzmeise,bw346,2024,2024-03-30,0,non_breeder,90
Aegithalos caudatus,Schwanzmeise,bw346,2024,2024-04-30,0,non_breeder,121
Aegithalos caudatus,Schwanzmeise,bw346,2024,2024-05-20,0,non_breeder,141
Aegithalos caudatus,Schwanzmeise,bw349,2025,2025-06-17,1,non_breeder,168
Aegithalos caudatus,Schwanzmeise,bw349,2025,2025-03-26,0,non_breeder,85
Aegithalos caudatus,Schwanzmeise,bw349,2025,2025-04-16,0,non_breeder,106
Aegithalos caudatus,Schwanzmeise,bw349,2025,2025-05-19,0,non_breeder,139
Aegithalos caudatus,Schwanzmeise,bw356,2024,2024-03-22,1,non_breeder,82
Aegithalos caudatus,Schwanzmeise,bw356,2024,2024-06-19,0,non_breeder,171
Aegithalos caudatus,Schwanzmeise,bw356,2024,2024-05-29,0,non_breeder,150
Aegithalos caudatus,Schwanzmeise,bw356,2024,2024-04-30,0,non_breeder,121
Aegithalos caudatus,Schwanzmeise,bw356,2024,2024-05-28,0,non_breeder,149
Aegithalos caudatus,Schwanzmeise,bw356,2025,2025-03-28,1,non_breeder,87
Aegithalos caudatus,Schwanzmeise,bw356,2025,2025-04-26,0,non_breeder,116
Aegithalos caudatus,Schwanzmeise,bw356,2025,2025-05-31,0,non_breeder,151
Aegithalos caudatus,Schwanzmeise,bw356,2025,2025-06-28,0,non_breeder,179
Aegithalos caudatus,Schwanzmeise,bw358,2023,2023-03-17,1,non_breeder,76
Aegithalos caudatus,Schwanzmeise,bw358,2023,2023-05-12,0,non_breeder,132
Aegithalos caudatus,Schwanzmeise,bw358,2023,2023-06-09,0,non_breeder,160
Aegithalos caudatus,Schwanzmeise,bw358,2023,2023-04-11,0,non_breeder,101
Aegithalos caudatus,Schwanzmeise,bw358,2024,2024-06-13,1,non_breeder,165
Aegithalos caudatus,Schwanzmeise,bw358,2024,2024-05-10,0,non_breeder,131
Aegithalos caudatus,Schwanzmeise,bw358,2024,2024-03-15,0,non_breeder,75
Aegithalos caudatus,Schwanzmeise,bw358,2024,2024-04-12,0,non_breeder,103
Aegithalos caudatus,Schwanzmeise,bw358,2024,2024-05-09,0,non_breeder,130
Aegithalos caudatus,Schwanzmeise,bw358,2025,2025-04-05,1,non_breeder,95
Aegithalos caudatus,Schwanzmeise,bw358,2025,2025-05-13,0,non_breeder,133
Aegithalos caudatus,Schwanzmeise,bw358,2025,2025-06-06,0,non_breeder,157
Aegithalos caudatus,Schwanzmeise,bw358,2025,2025-03-12,0,non_breeder,71
Aegithalos caudatus,Schwanzmeise,bw359,2023,2023-03-19,2,non_breeder,78
Aegithalos caudatus,Schwanzmeise,bw359,2023,2023-04-02,0,non_breeder,92
Aegithalos caudatus,Schwanzmeise,bw359,2023,2023-04-30,0,non_breeder,120
Aegithalos caudatus,Schwanzmeise,bw359,2023,2023-05-01,0,non_breeder,121
Aegithalos caudatus,Schwanzmeise,bw359,2023,2023-06-11,0,non_breeder,162
Aegithalos caudatus,Schwanzmeise,bw36,2025,2025-05-13,0,non_breeder,133
Aegithalos caudatus,Schwanzmeise,bw36,2025,2025-06-09,0,non_breeder,160
Aegithalos caudatus,Schwanzmeise,bw36,2025,2025-03-22,2,non_breeder,81
Aegithalos caudatus,Schwanzmeise,bw36,2025,2025-04-21,0,non_breeder,111
Aegithalos caudatus,Schwanzmeise,bw360,2024,2024-05-11,0,non_breeder,132
Aegithalos caudatus,Schwanzmeise,bw360,2024,2024-06-08,0,non_breeder,160
Aegithalos caudatus,Schwanzmeise,bw360,2024,2024-03-28,2,non_breeder,88
Aegithalos caudatus,Schwanzmeise,bw360,2024,2024-04-19,2,non_breeder,110
Aegithalos caudatus,Schwanzmeise,bw362,2024,2024-04-10,5,non_breeder,101
Aegithalos caudatus,Schwanzmeise,bw362,2024,2024-03-29,6,non_breeder,89
Aegithalos caudatus,Schwanzmeise,bw362,2024,2024-05-12,1,non_breeder,133
Aegithalos caudatus,Schwanzmeise,bw362,2024,2024-06-18,0,non_breeder,170
Aegithalos caudatus,Schwanzmeise,bw362,2025,2025-03-28,3,non_breeder,87
Aegithalos caudatus,Schwanzmeise,bw362,2025,2025-05-11,2,non_breeder,131
Aegithalos caudatus,Schwanzmeise,bw362,2025,2025-04-21,0,non_breeder,111
Aegithalos caudatus,Schwanzmeise,bw362,2025,2025-06-20,0,non_breeder,171
Aegithalos caudatus,Schwanzmeise,bw364,2024,2024-05-14,1,non_breeder,135
Aegithalos caudatus,Schwanzmeise,bw364,2024,2024-04-13,0,non_breeder,104
Aegithalos caudatus,Schwanzmeise,bw364,2024,2024-03-26,0,non_breeder,86
Aegithalos caudatus,Schwanzmeise,bw364,2024,2024-06-13,0,non_breeder,165
Aegithalos caudatus,Schwanzmeise,bw368,2022,2022-06-11,0,non_breeder,162
Aegithalos caudatus,Schwanzmeise,bw368,2022,2022-04-23,1,non_breeder,113
Aegithalos caudatus,Schwanzmeise,bw368,2022,2022-05-08,0,non_breeder,128
Aegithalos caudatus,Schwanzmeise,bw368,2022,2022-03-20,1,non_breeder,79
Aegithalos caudatus,Schwanzmeise,bw368,2023,2023-05-20,0,non_breeder,140
Aegithalos caudatus,Schwanzmeise,bw368,2023,2023-06-10,0,non_breeder,161
