x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2550351.74133704,1110293.59993234,2025,58,4,0,1510,2550-1110
2689925,1151859,2021,58,6,0,1510,2689-1151
2575645,1130505,2022,58,1,0,1510,2575-1130
2575618.57800385,1130563.69356138,2021,59,2,0,1510,2575-1130
2571500,1137500,2021,22,3,1,1510,2571-1137
2647791,1118021,2024,40,5,13,1510,2647-1118
2788871,1161934,2023,23,3,2,1510,2788-1161
2550500,1110500,2025,46,1,2,1510,2550-1110
2594746,1176525,2021,58,2,0,1510,2594-1176
2680109,1167177,2023,40,5,4,1510,2680-1167
2685913,1131003,2023,40,4,13,1510,2685-1131
2714500,1160500,2023,40,6,13,1510,2714-1160
2580124.9877582,1169700.00858702,2024,53,16,0,1510,2580-1169
2550351.74133704,1110293.59993234,2021,46,1,2,1510,2550-1110
2575618.57800385,1130563.69356137,2023,59,5,0,1510,2575-1130
2575618.57800385,1130563.69356138,2021,59,1,0,1510,2575-1130
2580124.9877582,1169700.00858702,2023,59,2,0,1510,2580-1169
2580124.9877582,1169700.00858702,2025,52,4,0,1510,2580-1169
2550350,1110606,2022,52,1,0,1510,2550-1110
2598895,1175501,2022,52,2,13,1510,2598-1175
2550351.74133704,1110293.59993234,2022,52,4,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,52,4,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,52,4,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,52,4,0,1510,2550-1110
2680911,1167166,2022,58,1,0,1510,2680-1167
2580752,1169285,2022,58,5,0,1510,2580-1169
2575622,1130505,2023,58,2,0,1510,2575-1130
2575859,1130313,2023,58,2,0,1510,2575-1130
2550351.74133704,1110293.59993234,2021,58,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,58,1,0,1510,2550-1110
2788417,1161765,2022,17,8,0,1510,2788-1161
2594533,1176179,2022,71,3,0,1510,2594-1176
2639241,1167480,2024,28,1,3,1510,2639-1167
2639443,1167108,2024,28,1,3,1510,2639-1167
2708748,1154473,2025,28,2,1,1510,2708-1154
2708724,1154706,2022,28,1,2,1510,2708-1154
2646058,1138605,2024,41,1,2,1510,2646-1138
2580124.9877582,1169700.00858702,2024,47,1,2,1510,2580-1169
2550351.74133704,1110293.59993234,2024,47,1,3,1510,2550-1110
2550417,1110755,2024,54,1,0,1510,2550-1110
2728349,1226310,2025,40,4,13,1510,2728-1226
2550240.75399141,1110898.5997149,2021,60,2,0,1510,2550-1110
2580124.9877582,1169700.00858702,2022,60,2,0,1510,2580-1169
2580124.9877582,1169700.00858702,2021,60,8,0,1510,2580-1169
2704046,1141284,2022,40,1,2,1510,2704-1141
2575618.57800385,1130563.69356138,2022,60,3,0,1510,2575-1130
2550240.75399141,1110898.5997149,2021,53,1,0,1510,2550-1110
2631500,1180500,2021,22,3,3,1510,2631-1180
2550500,1110500,2025,53,1,0,1510,2550-1110
2591942,1164888,2023,28,5,4,1510,2591-1164
2719500,1180500,2021,28,2,2,1510,2719-1180
2710568,1155302,2024,28,4,4,1510,2710-1155
2550351.74133704,1110293.59993234,2023,46,1,1,1510,2550-1110
2550367,1110416,2024,46,4,1,1510,2550-1110
2550302,1110945,2025,46,2,4,1510,2550-1110
2550351.74133704,1110293.59993234,2022,53,2,0,1510,2550-1110
2580124.9877582,1169700.00858702,2021,53,6,0,1510,2580-1169
2550410,1110367,2025,53,1,0,1510,2550-1110
2604222,1118577,2024,41,2,4,1510,2604-1118
2604340,1118546,2024,41,1,2,1510,2604-1118
2580124.9877582,1169700.00858702,2024,48,5,2,1510,2580-1169
2580124.9877582,1169700.00858702,2023,54,2,0,1510,2580-1169
2580124.9877582,1169700.00858702,2021,54,3,0,1510,2580-1169
2708864,1154634,2022,22,1,3,1510,2708-1154
2580124.9877582,1169700.00858702,2021,60,5,0,1510,2580-1169
2717500,1168500,2022,28,4,2,1510,2717-1168
2594563.4426974,1126845.78043059,2022,22,4,3,1510,2594-1126
2686506,1137301,2022,22,1,3,1510,2686-1137
2550500,1110500,2024,59,2,0,1510,2550-1110
2658789,1202233,2024,28,1,2,1510,2658-1202
2692785,1132318,2025,28,1,2,1510,2692-1132
2575526,1130495,2023,28,2,4,1510,2575-1130
2684947,1150532,2025,36,6,13,1510,2684-1150
2640509,1185466,2024,28,2,3,1510,2640-1185
2640708,1185509,2025,28,1,3,1510,2640-1185
2550344,1110419,2022,42,1,2,1510,2550-1110
2550351.74133704,1110293.59993234,2022,48,1,1,1510,2550-1110
2640662,1185466,2021,34,1,3,1510,2640-1185
2580124.9877582,1169700.00858702,2025,40,3,2,1510,2580-1169
2689083,1124012,2021,40,2,13,1510,2689-1124
2580124.9877582,1169700.00858702,2021,54,3,0,1510,2580-1169
2709326,1168179,2022,53,1,0,1510,2709-1168
2550351.74133704,1110293.59993234,2023,53,,0,1510,2550-1110
2575535,1130784,2022,59,1,0,1510,2575-1130
2575189,1130517,2022,59,14,0,1510,2575-1130
2580124.9877582,1169700.00858702,2025,59,3,0,1510,2580-1169
2676701.72269881,1198161.42259876,2021,12,7,0,1510,2676-1198
2580462,1169542,2022,22,1,3,1510,2580-1169
2689938,1151740,2021,4,8,0,1510,2689-1151
2640466,1185375,2022,16,5,0,1510,2640-1185
2598261,1175798,2025,16,1,0,1510,2598-1175
2639189,1167168,2023,41,2,13,1510,2639-1167
2580709,1169439,2022,22,1,3,1510,2580-1169
2580888,1169165,2022,22,2,3,1510,2580-1169
2598202,1175423,2021,22,3,2,1510,2598-1175
2580920,1169120,2024,28,1,3,1510,2580-1169
2599500,1171500,2022,42,4,13,1510,2599-1171
2580124.9877582,1169700.00858702,2024,60,10,0,1510,2580-1169
2709956,1171965,2021,41,3,13,1510,2709-1171
2580124.9877582,1169700.00858702,2021,47,1,2,1510,2580-1169
2550351.74133704,1110293.59993234,2021,53,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2022,53,2,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,53,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2023,53,2,0,1510,2550-1110
2550500,1110500,2024,53,1,0,1510,2550-1110
2550500,1110500,2024,53,1,0,1510,2550-1110
2550500,1110500,2025,53,2,0,1510,2550-1110
2817640,1177749,2024,53,1,0,1510,2817-1177
2714770,1140119,2022,12,1,0,1510,2714-1140
2631921,1180643,2022,59,3,0,1510,2631-1180
2591721,1164665,2021,65,1,0,1510,2591-1164
2598558,1175905,2024,5,1,0,1510,2598-1175
2708652,1154931,2022,29,1,3,1510,2708-1154
2625595.04577246,1173329.4938655,2022,29,3,6,1510,2625-1173
2571500,1137500,2021,11,4,0,1510,2571-1137
2571968,1137048,2021,11,1,0,1510,2571-1137
2571726,1137053,2021,11,2,0,1510,2571-1137
2580124.9877582,1169700.00858702,2024,42,3,13,1510,2580-1169
2618500,1124500,2023,42,5,13,1510,2618-1124
2647756,1128688,2025,16,5,0,1510,2647-1128
2550351.74133704,1110293.59993234,2022,48,2,1,1510,2550-1110
2580124.9877582,1169700.00858702,2021,48,1,1,1510,2580-1169
2580124.9877582,1169700.00858702,2022,48,6,1,1510,2580-1169
2580944,1169123,2022,23,3,3,1510,2580-1169
2704182,1141365,2022,47,1,2,1510,2704-1141
2580124.9877582,1169700.00858702,2021,47,2,2,1510,2580-1169
2689166,1151486,2022,54,1,0,1510,2689-1151
2717500,1168500,2024,47,1,2,1510,2717-1168
2594667,1176308,2021,65,1,0,1510,2594-1176
2571788,1137772,2023,29,1,3,1510,2571-1137
2571706,1137795,2023,29,1,3,1510,2571-1137
2550351.74133704,1110293.59993234,2021,47,1,3,1510,2550-1110
2580124.9877582,1169700.00858702,2022,47,5,13,1510,2580-1169
2550351.74133704,1110293.59993234,2022,53,5,0,1510,2550-1110
2550351.74133704,1110293.59993234,2023,53,,0,1510,2550-1110
2550351.74133704,1110293.59993234,2023,53,,0,1510,2550-1110
2580798,1169178,2022,53,2,0,1510,2580-1169
2550500,1110500,2025,53,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2023,59,1,0,1510,2550-1110
2717500,1168500,2022,24,2,2,1510,2717-1168
2722500,1185500,2025,53,1,0,1510,2722-1185
2714673,1140550,2023,30,1,3,1510,2714-1140
2580357,1169544,2021,30,3,3,1510,2580-1169
2791265,1144739,2021,23,1,3,1510,2791-1144
2646175,1138171,2023,55,1,0,1510,2646-1138
2580124.9877582,1169700.00858702,2025,55,6,0,1510,2580-1169
2580124.9877582,1169700.00858702,2023,61,1,0,1510,2580-1169
2686375,1137326,2024,47,1,11,1510,2686-1137
2681237,1134696,2025,47,1,11,1510,2681-1134
2640376,1185300,2024,18,5,0,1510,2640-1185
2598645,1175806,2023,23,1,3,1510,2598-1175
2555760,1111221,2025,35,1,13,1510,2555-1111
2707953,1164919,2023,41,1,13,1510,2707-1164
2550351.74133704,1110293.59993234,2022,47,3,1,1510,2550-1110
2550351.74133704,1110293.59993234,2022,53,4,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,53,1,0,1510,2550-1110
2580659,1169468,2024,53,9,0,1510,2580-1169
2580124.9877582,1169700.00858702,2021,59,4,0,1510,2580-1169
2817312,1177399,2025,53,1,0,1510,2817-1177
2580124.9877582,1169700.00858702,2025,55,1,0,1510,2580-1169
2580124.9877582,1169700.00858702,2024,55,6,0,1510,2580-1169
2580124.9877582,1169700.00858702,2022,61,1,0,1510,2580-1169
2594974,1176564,2021,23,1,3,1510,2594-1176
2755860,1199029,2025,35,1,11,1510,2755-1199
2686898,1137283,2025,41,2,13,1510,2686-1137
2791500,1163500,2023,23,1,3,1510,2791-1163
2739500,1236500,2022,23,1,2,1510,2739-1236
2598500,1175500,2023,54,1,0,1510,2598-1175
2598297,1175738,2023,23,1,2,1510,2598-1175
2684018,1150373,2025,30,1,2,1510,2684-1150
2730529,1161814,2024,35,5,2,1510,2730-1161
2676701.72269881,1198161.42259876,2021,30,1,3,1510,2676-1198
2676701.72269881,1198161.42259876,2021,30,1,3,1510,2676-1198
2676569,1198517,2021,35,1,1,1510,2676-1198
2676407,1198417,2021,35,3,1,1510,2676-1198
2687176,1137103,2025,41,2,13,1510,2687-1137
2709219,1169182,2021,41,2,13,1510,2709-1169
2580124.9877582,1169700.00858702,2025,49,5,1,1510,2580-1169
2580124.9877582,1169700.00858702,2025,47,1,3,1510,2580-1169
2550351.74133704,1110293.59993234,2021,47,2,3,1510,2550-1110
2550351.74133704,1110293.59993234,2023,47,1,1,1510,2550-1110
2550351.74133704,1110293.59993234,2021,47,2,2,1510,2550-1110
2580124.9877582,1169700.00858702,2022,55,1,0,1510,2580-1169
2694624,1213061,2024,47,2,1,1510,2694-1213
2550500,1110500,2025,47,1,2,1510,2550-1110
2550332,1110364,2024,54,2,0,1510,2550-1110
2575641,1130407,2021,60,1,0,1510,2575-1130
2714750,1140214,2024,67,1,0,1510,2714-1140
2575631,1130520,2021,60,2,0,1510,2575-1130
2709516,1169319,2024,54,2,0,1510,2709-1169
2550500,1110500,2024,60,7,0,1510,2550-1110
2550358,1110420,2024,60,1,0,1510,2550-1110
2640330,1185270,2021,60,5,0,1510,2640-1185
2640202,1185223,2021,60,1,0,1510,2640-1185
2717500,1168500,2025,29,1,2,1510,2717-1168
2580124.9877582,1169700.00858702,2025,49,1,1,1510,2580-1169
2625585,1173191,2023,11,1,0,1510,2625-1173
2580124.9877582,1169700.00858702,2021,61,2,0,1510,2580-1169
2711196,1104909,2024,35,1,1,1510,2711-1104
2640229,1185243,2022,17,4,0,1510,2640-1185
2694230,1187554,2022,41,3,13,1510,2694-1187
2598385,1175802,2023,54,1,0,1510,2598-1175
2580351,1169609,2021,54,1,0,1510,2580-1169
2731575,1168719,2022,66,5,0,1510,2731-1168
2550351.74133704,1110293.59993234,2021,41,1,1,1510,2550-1110
2550500,1110500,2025,54,5,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,60,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,60,1,0,1510,2550-1110
2550500,1110500,2025,60,1,0,1510,2550-1110
2550325,1110895,2021,54,1,0,1510,2550-1110
2768056,1137133,2021,29,2,4,1510,2768-1137
2711328,1104957,2025,36,1,13,1510,2711-1104
2686994,1137125,2023,48,1,13,1510,2686-1137
2580152,1169851,2021,54,2,0,1510,2580-1169
2550500,1110500,2024,60,1,0,1510,2550-1110
2817212,1177390,2021,29,1,2,1510,2817-1177
2550351.74133704,1110293.59993234,2021,48,1,3,1510,2550-1110
2550500,1110500,2025,54,4,0,1510,2550-1110
2640500,1185500,2022,54,6,0,1510,2640-1185
2550351.74133704,1110293.59993234,2021,54,3,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,54,3,0,1510,2550-1110
2575386,1130825,2022,60,2,0,1510,2575-1130
2575647,1130477,2021,60,1,0,1510,2575-1130
2550351.74133704,1110293.59993234,2022,42,1,1,1510,2550-1110
2550429,1110674,2025,48,1,1,1510,2550-1110
2598320,1175834,2021,12,1,3,1510,2598-1175
2590408,1166955,2022,42,1,2,1510,2590-1166
2550500,1110500,2025,48,1,2,1510,2550-1110
2550500,1110500,2025,48,2,2,1510,2550-1110
2550351.74133704,1110293.59993234,2021,54,1,0,1510,2550-1110
2575519,1130369,2021,60,1,0,1510,2575-1130
2640266,1185475,2023,54,2,0,1510,2640-1185
2550357,1110770,2022,54,1,0,1510,2550-1110
2580678,1169276,2024,24,1,2,1510,2580-1169
2640512,1185420,2022,18,3,3,1510,2640-1185
2727500,1196500,2024,30,2,2,1510,2727-1196
2747594,1182751,2025,48,1,2,1510,2747-1182
2580124.9877582,1169700.00858702,2025,54,5,0,1510,2580-1169
2728448,1226702,2023,54,1,0,1510,2728-1226
2550444,1110976,2025,54,1,0,1510,2550-1110
2550500,1110500,2025,54,3,0,1510,2550-1110
2575635,1130513,2025,54,1,0,1510,2575-1130
2550500,1110500,2024,60,3,0,1510,2550-1110
2625595.04577246,1173329.4938655,2022,67,2,0,1510,2625-1173
2550351.74133704,1110293.59993234,2021,54,2,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,54,2,0,1510,2550-1110
2550351.74133704,1110293.59993234,2023,54,1,0,1510,2550-1110
2594099.42904221,1126099.78768996,2024,36,1,11,1510,2594-1126
2594099.42904221,1126099.78768996,2024,36,1,11,1510,2594-1126
2817784,1177568,2022,42,2,13,1510,2817-1177
2550500,1110500,2025,48,2,3,1510,2550-1110
2817614,1177716,2021,60,1,0,1510,2817-1177
2550500,1110500,2023,30,1,3,1510,2550-1110
2723471,1112066,2024,36,1,11,1510,2723-1112
2747679,1160494,2025,30,1,2,1510,2747-1160
2711007,1104564,2023,55,1,0,1510,2711-1104
2580575,1169355,2024,30,2,3,1510,2580-1169
2580801,1169191,2024,30,1,3,1510,2580-1169
2550500,1110500,2025,55,1,0,1510,2550-1110
2580124.9877582,1169700.00858702,2021,48,3,2,1510,2580-1169
2580124.9877582,1169700.00858702,2022,48,1,2,1510,2580-1169
2580828,1169259,2021,48,1,1,1510,2580-1169
2640131,1185436,2023,30,2,3,1510,2640-1185
2550393,1110702,2025,55,1,0,1510,2550-1110
2580124.9877582,1169700.00858702,2024,55,1,0,1510,2580-1169
2550351.74133704,1110293.59993234,2023,55,,0,1510,2550-1110
2817500,1177500,2025,55,,0,1510,2817-1177
2729649,1186064,2023,36,1,2,1510,2729-1186
2575077,1130663,2022,61,2,0,1510,2575-1130
2575808,1130375,2021,61,2,0,1510,2575-1130
2631867,1180373,2024,61,1,0,1510,2631-1180
2594799,1176326,2022,24,1,3,1510,2594-1176
2594687,1176508,2022,24,1,2,1510,2594-1176
2676421,1198336,2025,73,2,0,1510,2676-1198
2598716,1175335,2022,61,1,0,1510,2598-1175
2639383,1167155,2024,30,1,3,1510,2639-1167
2639450,1167052,2024,30,1,3,1510,2639-1167
2580685,1169294,2023,30,4,3,1510,2580-1169
2575398,1130721,2022,30,1,3,1510,2575-1130
2575266,1130732,2024,30,1,3,1510,2575-1130
2591825,1164667,2025,30,2,3,1510,2591-1164
2640500,1185500,2025,24,,3,1510,2640-1185
2550500,1110500,2025,61,1,0,1510,2550-1110
2594281,1176266,2022,24,1,3,1510,2594-1176
2717784,1168832,2021,42,2,13,1510,2717-1168
2747348,1160927,2024,42,1,1,1510,2747-1160
2747310,1160881,2024,42,2,13,1510,2747-1160
2580124.9877582,1169700.00858702,2021,49,2,2,1510,2580-1169
2550351.74133704,1110293.59993234,2024,49,1,1,1510,2550-1110
2550500,1110500,2025,49,1,2,1510,2550-1110
2594472,1176214,2023,30,1,3,1510,2594-1176
2640246,1185522,2024,30,3,2,1510,2640-1185
2550351.74133704,1110293.59993234,2021,55,2,0,1510,2550-1110
2575619,1130515,2025,55,1,0,1510,2575-1130
2580124.9877582,1169700.00858702,2025,61,1,0,1510,2580-1169
2580124.9877582,1169700.00858702,2023,61,1,0,1510,2580-1169
2711294,1104629,2022,18,1,0,1510,2711-1104
2709500,1168499,2023,49,9,13,1510,2709-1168
2727541,1227939,2024,73,1,0,1510,2727-1227
2550705,1110659,2022,61,2,0,1510,2550-1110
2624500,1144500,2024,43,4,13,1510,2624-1144
2580837,1169634,2025,30,1,2,1510,2580-1169
2791112,1163482,2023,30,1,12,1510,2791-1163
2550500,1110500,2025,61,1,0,1510,2550-1110
2580124.9877582,1169700.00858702,2025,55,4,0,1510,2580-1169
2580124.9877582,1169700.00858702,2023,55,9,0,1510,2580-1169
2550351.74133704,1110293.59993234,2021,55,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2022,55,6,0,1510,2550-1110
2591799,1164816,2022,37,1,2,1510,2591-1164
2575719,1130600,2023,55,2,0,1510,2575-1130
2575619,1130515,2025,55,1,0,1510,2575-1130
2729121,1186173,2022,37,1,11,1510,2729-1186
2689974,1114590,2023,37,2,13,1510,2689-1114
2690347,1114722,2023,37,3,13,1510,2690-1114
2580124.9877582,1169700.00858702,2021,61,2,0,1510,2580-1169
2580124.9877582,1169700.00858702,2022,61,1,0,1510,2580-1169
2736097,1172694,2025,43,3,13,1510,2736-1172
2550252,1110911,2024,49,3,1,1510,2550-1110
2716521,1180339,2025,49,1,2,1510,2716-1180
2575821,1130291,2021,31,2,4,1510,2575-1130
2570921,1131748,2024,43,4,13,1510,2570-1131
2730514,1161853,2022,49,2,2,1510,2730-1161
2580124.9877582,1169700.00858702,2024,49,3,2,1510,2580-1169
2550351.74133704,1110293.59993234,2023,49,1,1,1510,2550-1110
2580124.9877582,1169700.00858702,2025,61,6,0,1510,2580-1169
2550351.74133704,1110293.59993234,2022,43,2,1,1510,2550-1110
2550362,1110417,2025,49,1,1,1510,2550-1110
2739401,1236202,2022,1,3,0,1510,2739-1236
2739104,1236414,2023,1,1,0,1510,2739-1236
2739372,1236042,2022,25,1,2,1510,2739-1236
2710643,1155070,2025,31,1,14,1510,2710-1155
2710714,1155518,2025,31,1,3,1510,2710-1155
2625663,1173288,2024,31,1,2,1510,2625-1173
2710796,1155134,2024,43,3,13,1510,2710-1155
2550351.74133704,1110293.59993234,2021,49,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2023,55,5,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,55,1,0,1510,2550-1110
2739383,1236168,2022,55,1,0,1510,2739-1236
2580637,1169681,2025,13,7,0,1510,2580-1169
2580398,1169668,2025,25,3,3,1510,2580-1169
2550351.74133704,1110293.59993234,2021,49,1,0,1510,2550-1110
2739398,1236198,2021,1,1,0,1510,2739-1236
2625988,1173153,2021,7,3,0,1510,2625-1173
2580450,1169624,2021,25,5,3,1510,2580-1169
2580566,1169671,2022,25,2,3,1510,2580-1169
2580396,1169653,2022,25,1,3,1510,2580-1169
2580264,1169541,2021,25,1,3,1510,2580-1169
2580686,1169728,2021,25,2,3,1510,2580-1169
2580536,1169515,2022,25,2,3,1510,2580-1169
2580357,1169764,2021,31,5,3,1510,2580-1169
2550351.74133704,1110293.59993234,2021,50,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,50,3,0,1510,2550-1110
2625910,1173397,2022,50,4,0,1510,2625-1173
2550351.74133704,1110293.59993234,2021,56,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2023,56,,0,1510,2550-1110
2714643,1140262,2025,62,1,0,1510,2714-1140
2562543,1106325,2024,37,1,13,1510,2562-1106
2550500,1110500,2024,50,1,0,1510,2550-1110
2739378,1236021,2021,50,1,0,1510,2739-1236
2550351.74133704,1110293.59993234,2021,50,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,50,1,0,1510,2550-1110
2580441,1169643,2022,56,10,0,1510,2580-1169
2550351.74133704,1110293.59993234,2023,56,2,0,1510,2550-1110
2550351.74133704,1110293.59993234,2025,56,1,0,1510,2550-1110
2739096,1236478,2021,8,1,0,1510,2739-1236
2580220,1169752,2025,25,3,3,1510,2580-1169
2640500,1185500,2022,32,2,3,1510,2640-1185
2640500,1185500,2022,32,2,3,1510,2640-1185
2783866,1159349,2024,44,4,13,1510,2783-1159
2550351.74133704,1110293.59993234,2021,50,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,50,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,50,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,50,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2022,56,6,0,1510,2550-1110
2550351.74133704,1110293.59993234,2023,56,,0,1510,2550-1110
2625694,1173301,2025,2,5,0,1510,2625-1173
2739120,1236404,2023,26,1,3,1510,2739-1236
2625675,1173051,2021,26,2,3,1510,2625-1173
2625910,1173178,2021,26,3,3,1510,2625-1173
2580417,1169652,2021,26,4,3,1510,2580-1169
2727491,1196011,2022,38,1,2,1510,2727-1196
2550351.74133704,1110293.59993234,2021,50,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,50,1,0,1510,2550-1110
2580184,1169780,2022,56,1,0,1510,2580-1169
2580495,1169589,2022,56,12,0,1510,2580-1169
2550351.74133704,1110293.59993234,2022,56,4,0,1510,2550-1110
2710710,1155735,2025,38,3,13,1510,2710-1155
2602654,1112584,2021,38,1,19,1510,2602-1112
2550351.74133704,1110293.59993234,2021,50,1,0,1510,2550-1110
2580388,1169507,2023,56,13,0,1510,2580-1169
2550500,1110500,2025,56,1,0,1510,2550-1110
2771804,1136843,2021,32,1,3,1510,2771-1136
2580475,1169654,2021,44,7,1,1510,2580-1169
2550351.74133704,1110293.59993234,2023,51,3,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,51,1,0,1510,2550-1110
2580318,1169772,2021,57,4,0,1510,2580-1169
2575500,1130500,2022,57,3,0,1510,2575-1130
2550351.74133704,1110293.59993234,2023,57,1,0,1510,2550-1110
2580521,1169596,2023,20,4,3,1510,2580-1169
2580463,1169557,2022,26,2,3,1510,2580-1169
2710905,1155555,2024,26,1,2,1510,2710-1155
2580155,1169685,2022,38,2,2,1510,2580-1169
2768307,1137082,2021,38,3,13,1510,2768-1137
2768182,1137006,2021,38,1,2,1510,2768-1137
2739251,1236330,2021,45,3,2,1510,2739-1236
2550351.74133704,1110293.59993234,2021,51,2,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,51,2,0,1510,2550-1110
2580162,1169822,2023,51,5,0,1510,2580-1169
2580124,1169700,2022,51,6,17,1510,2580-1169
2550351.74133704,1110293.59993234,2021,57,2,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,57,2,0,1510,2550-1110
2550351.74133704,1110293.59993234,2023,57,,0,1510,2550-1110
2739168,1236389,2021,57,1,0,1510,2739-1236
2625968,1173287,2022,14,7,0,1510,2625-1173
2714634,1140404,2025,26,2,3,1510,2714-1140
2714717,1140008,2025,26,1,2,1510,2714-1140
2676701.72269881,1198161.42259875,2025,26,2,3,1510,2676-1198
2727773,1196300,2025,45,6,13,1510,2727-1196
2550351.74133704,1110293.59993234,2023,51,1,0,1510,2550-1110
2580124,1169700,2022,51,3,0,1510,2580-1169
2580567,1169543,2023,51,8,0,1510,2580-1169
2550351.74133704,1110293.59993234,2021,57,2,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,57,2,0,1510,2550-1110
2710546,1155148,2024,63,3,0,1510,2710-1155
2625652,1173084,2024,27,1,2,1510,2625-1173
2580170,1169680,2022,27,2,3,1510,2580-1169
2727500,1196500,2021,33,1,3,1510,2727-1196
2747871,1182272,2024,45,3,13,1510,2747-1182
2550318,1110520,2021,51,1,0,1510,2550-1110
2550550,1110954,2021,51,1,0,1510,2550-1110
2580124,1169700,2022,51,6,0,1510,2580-1169
2739561,1236527,2022,51,1,0,1510,2739-1236
2550351.74133704,1110293.59993234,2023,51,2,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,51,3,0,1510,2550-1110
2580487,1169568,2023,57,1,0,1510,2580-1169
2580447,1169649,2023,57,2,0,1510,2580-1169
2550500,1110500,2025,57,3,0,1510,2550-1110
2580446,1169703,2025,21,2,3,1510,2580-1169
2580156,1169721,2025,21,1,3,1510,2580-1169
2771745,1136839,2022,27,2,3,1510,2771-1136
2580430,1169655,2021,27,4,3,1510,2580-1169
2580153,1169681,2022,27,3,3,1510,2580-1169
2714653,1140311,2021,33,1,2,1510,2714-1140
2709410,1204339,2021,45,4,13,1510,2709-1204
2550351.74133704,1110293.59993234,2021,51,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,51,1,0,1510,2550-1110
2580695,1169419,2023,51,3,0,1510,2580-1169
2550351.74133704,1110293.59993234,2021,57,4,0,1510,2550-1110
2550351.74133704,1110293.59993234,2025,57,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,57,4,0,1510,2550-1110
2710052,1155076,2021,64,3,0,1510,2710-1155
2625988,1173208,2021,21,4,3,1510,2625-1173
2647500,1128500,2023,33,1,1,1510,2647-1128
2590499,1166499,2021,33,1,1,1510,2590-1166
2771834,1136888,2024,33,1,2,1510,2771-1136
2739376,1236194,2022,45,3,13,1510,2739-1236
2550351.74133704,1110293.59993234,2022,45,3,1,1510,2550-1110
2550351.74133704,1110293.59993234,2021,45,3,1,1510,2550-1110
2590492,1166999,2025,52,1,0,1510,2590-1166
2550500,1110500,2025,52,3,0,1510,2550-1110
2580393,1169662,2024,27,7,6,1510,2580-1169
2580496,1169518,2024,27,3,3,1510,2580-1169
2714500,1140500,2023,27,2,6,1510,2714-1140
2580157,1169682,2022,46,1,13,1510,2580-1169
2739000,1236489,2022,52,1,0,1510,2739-1236
2550351.74133704,1110293.59993234,2021,52,3,0,1510,2550-1110
2550351.74133704,1110293.59993234,2022,52,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,52,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,58,1,0,1510,2550-1110
2580208,1169925,2023,34,1,3,1510,2580-1169
2580382,1169599,2023,58,2,0,1510,2580-1169
2602984,1112308,2021,64,,0,1510,2602-1112
2739392,1236101,2021,10,3,0,1510,2739-1236
2739350,1236295,2025,10,1,0,1510,2739-1236
2739405,1236173,2021,10,2,0,1510,2739-1236
2783949,1159344,2024,46,2,13,1510,2783-1159
2550351.74133704,1110293.59993234,2021,46,2,2,1510,2550-1110
2550328,1110347,2021,46,1,2,1510,2550-1110
2550351.74133704,1110293.59993234,2022,52,3,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,52,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,52,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2021,52,1,0,1510,2550-1110
2640500,1185500,2021,58,,0,1510,2640-1185
2550351.74133704,1110293.59993234,2021,58,1,0,1510,2550-1110
2550351.74133704,1110293.59993234,2023,58,5,0,1510,2550-1110
2739115,1236411,2023,28,1,2,1510,2739-1236
2719500,1180500,2022,28,3,3,1510,2719-1180
2580538,1169631,2023,34,1,2,1510,2580-1169
