species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Turmfalke,237,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Turmfalke,237,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Turmfalke,237,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Turmfalke,237,2020,2020-06-13,2,2,T,F,F,F,?,F,F,F,F,F,F,?,165
Turmfalke,237,2021,2021-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Turmfalke,237,2021,2021-04-24,1,0,F,?,?,?,?,?,F,?,?,?,?,?,114
Turmfalke,237,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Turmfalke,237,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Turmfalke,239,2021,2021-04-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,120
Turmfalke,239,2021,2021-05-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Turmfalke,239,2021,2021-06-05,3,0,F,F,F,F,?,F,F,F,F,F,F,?,156
Turmfalke,241,2020,2020-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Turmfalke,241,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Turmfalke,241,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Turmfalke,241,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Turmfalke,241,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Turmfalke,241,2021,2021-04-23,1,0,?,F,T,F,?,T,F,?,F,F,F,?,113
Turmfalke,241,2021,2021-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Turmfalke,241,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Turmfalke,241,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Turmfalke,241,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Turmfalke,241,2022,2022-05-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Turmfalke,241,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Turmfalke,241,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Turmfalke,241,2023,2023-04-22,2,0,F,F,F,F,F,F,F,F,F,F,F,?,112
Turmfalke,241,2023,2023-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Turmfalke,241,2023,2023-06-10,1,0,F,F,F,F,F,F,F,F,F,F,F,?,161
Turmfalke,245,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,245,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Turmfalke,245,2021,2021-05-09,2,0,?,?,?,?,?,?,?,?,?,?,?,?,129
Turmfalke,245,2021,2021-06-03,3,0,?,?,?,?,?,?,?,?,?,?,?,?,154
Turmfalke,246,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Turmfalke,246,2020,2020-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Turmfalke,246,2020,2020-05-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Turmfalke,246,2020,2020-06-17,2,0,T,F,F,F,?,F,F,F,F,F,F,?,169
Turmfalke,246,2021,2021-03-29,2,0,?,F,F,F,?,F,F,?,F,F,F,?,88
Turmfalke,246,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Turmfalke,246,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Turmfalke,246,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Turmfalke,246,2022,2022-03-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Turmfalke,246,2022,2022-04-11,1,0,F,F,F,F,?,F,T,F,F,F,F,?,101
Turmfalke,246,2022,2022-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Turmfalke,246,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Turmfalke,246,2023,2023-03-16,1,0,F,F,F,F,F,F,T,F,F,F,F,?,75
Turmfalke,246,2023,2023-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Turmfalke,246,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Turmfalke,246,2023,2023-06-17,1,0,F,F,F,F,F,F,F,F,F,F,F,?,168
Turmfalke,248,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,248,2020,2020-04-14,2,2,T,F,F,F,?,?,?,?,?,?,?,?,105
Turmfalke,248,2020,2020-05-12,3,3,T,F,F,F,?,?,?,?,?,?,?,?,133
Turmfalke,248,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Turmfalke,248,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Turmfalke,248,2021,2021-04-16,2,0,?,?,T,?,?,?,?,?,?,?,?,?,106
Turmfalke,248,2021,2021-05-13,2,2,T,?,?,?,?,?,?,?,?,?,?,?,133
Turmfalke,248,2021,2021-05-31,2,2,T,?,?,?,?,?,?,?,?,?,?,?,151
Turmfalke,248,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Turmfalke,248,2022,2022-04-07,1,0,F,F,T,F,F,F,F,F,F,F,F,?,97
Turmfalke,248,2022,2022-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Turmfalke,248,2022,2022-06-09,1,0,F,F,F,F,F,F,F,F,F,F,F,?,160
Turmfalke,251,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Turmfalke,251,2021,2021-04-24,3,3,T,?,?,?,?,T,?,?,?,?,?,?,114
Turmfalke,251,2021,2021-05-10,1,0,?,?,T,?,?,T,?,?,?,?,?,?,130
Turmfalke,251,2021,2021-06-05,1,0,?,?,?,?,?,?,?,?,?,?,?,?,156
Turmfalke,253,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,253,2021,2021-04-27,1,0,?,?,?,?,?,?,?,?,?,?,?,?,117
Turmfalke,253,2021,2021-05-29,2,0,?,?,?,?,?,?,?,?,?,?,?,?,149
Turmfalke,253,2021,2021-06-27,2,0,?,?,?,?,?,?,?,?,?,?,?,?,178
Turmfalke,256,2020,2020-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,256,2020,2020-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Turmfalke,256,2020,2020-05-09,3,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Turmfalke,256,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Turmfalke,256,2021,2021-03-22,2,0,?,?,?,?,?,?,?,?,?,?,?,?,81
Turmfalke,256,2021,2021-04-14,1,0,?,?,?,?,?,?,?,?,?,?,?,?,104
Turmfalke,256,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Turmfalke,256,2021,2021-05-31,1,0,?,?,?,?,?,?,?,?,?,?,?,?,151
Turmfalke,256,2022,2022-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,256,2022,2022-04-19,2,0,F,F,F,F,F,F,T,F,F,F,F,?,109
Turmfalke,256,2022,2022-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Turmfalke,256,2022,2022-06-02,1,0,F,F,F,F,F,F,F,F,F,F,F,?,153
Turmfalke,258,2020,2020-03-19,2,2,T,F,F,F,?,F,F,F,F,F,F,?,79
Turmfalke,258,2020,2020-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Turmfalke,258,2020,2020-05-20,1,0,F,F,F,F,?,T,F,F,F,F,F,?,141
Turmfalke,258,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Turmfalke,261,2021,2021-03-26,2,0,F,?,?,?,?,?,F,?,?,?,?,?,85
Turmfalke,261,2021,2021-04-23,2,2,T,?,?,?,?,?,F,?,?,?,?,?,113
Turmfalke,261,2021,2021-05-13,1,0,F,?,?,?,?,?,F,?,?,?,?,?,133
Turmfalke,261,2021,2021-06-13,1,0,F,?,?,?,?,?,F,?,?,?,?,?,164
Turmfalke,265,2021,2021-03-27,1,0,F,?,?,?,?,?,F,?,?,?,?,?,86
Turmfalke,265,2021,2021-04-24,2,0,T,?,?,?,?,?,F,?,?,?,?,?,114
Turmfalke,265,2021,2021-05-15,2,0,F,?,?,?,?,?,F,?,?,?,?,?,135
Turmfalke,265,2021,2021-06-19,4,0,T,?,?,?,?,?,F,?,?,?,?,?,170
Turmfalke,266,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,266,2018,2018-04-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,97
Turmfalke,266,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Turmfalke,266,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Turmfalke,266,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,266,2020,2020-04-18,4,0,F,F,F,F,?,F,T,F,F,F,F,?,109
Turmfalke,266,2020,2020-05-16,2,0,F,F,F,F,?,T,F,F,F,F,F,?,137
Turmfalke,266,2020,2020-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Turmfalke,266,2021,2021-03-24,1,0,F,?,?,?,?,?,T,?,?,?,?,?,83
Turmfalke,266,2021,2021-04-15,3,0,F,?,?,?,?,?,F,?,?,?,?,?,105
Turmfalke,266,2021,2021-05-13,1,0,F,?,?,?,?,?,F,?,?,?,?,?,133
Turmfalke,266,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Turmfalke,272,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Turmfalke,272,2019,2019-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Turmfalke,272,2019,2019-05-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Turmfalke,272,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Turmfalke,272,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,272,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Turmfalke,272,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Turmfalke,272,2021,2021-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Turmfalke,272,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Turmfalke,272,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Turmfalke,272,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Turmfalke,272,2022,2022-04-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,110
Turmfalke,281,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Turmfalke,281,2018,2018-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Turmfalke,281,2018,2018-05-18,3,0,F,F,F,F,?,T,F,F,F,F,F,?,138
Turmfalke,281,2018,2018-06-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,158
Turmfalke,281,2020,2020-03-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,78
Turmfalke,281,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Turmfalke,281,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Turmfalke,281,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Turmfalke,281,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Turmfalke,281,2021,2021-04-23,2,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Turmfalke,281,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Turmfalke,281,2021,2021-06-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,162
Turmfalke,283,2018,2018-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Turmfalke,283,2018,2018-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Turmfalke,283,2018,2018-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Turmfalke,283,2020,2020-03-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Turmfalke,283,2020,2020-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Turmfalke,283,2020,2020-05-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Turmfalke,283,2020,2020-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Turmfalke,283,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Turmfalke,283,2021,2021-04-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Turmfalke,283,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Turmfalke,283,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Turmfalke,284,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,284,2018,2018-04-18,1,0,?,F,F,F,?,F,F,F,F,F,F,?,108
Turmfalke,284,2018,2018-05-17,1,0,?,F,F,F,?,F,F,F,F,F,F,?,137
Turmfalke,284,2018,2018-06-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
Turmfalke,284,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,284,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Turmfalke,284,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Turmfalke,284,2021,2021-06-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Turmfalke,286,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Turmfalke,286,2020,2020-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Turmfalke,286,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Turmfalke,286,2020,2020-06-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177
Turmfalke,286,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Turmfalke,286,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Turmfalke,286,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Turmfalke,286,2021,2021-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Turmfalke,289,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Turmfalke,289,2020,2020-04-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Turmfalke,289,2020,2020-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Turmfalke,289,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Turmfalke,292,2022,2022-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Turmfalke,292,2022,2022-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Turmfalke,292,2022,2022-05-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Turmfalke,292,2022,2022-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Turmfalke,301,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,301,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Turmfalke,301,2018,2018-05-11,1,0,?,F,F,F,?,F,F,F,F,F,F,?,131
Turmfalke,301,2018,2018-06-02,1,0,?,F,F,F,?,F,F,F,F,F,F,?,153
Turmfalke,301,2020,2020-03-29,1,0,F,F,F,F,?,T,F,F,F,F,F,?,89
Turmfalke,301,2020,2020-04-18,2,0,F,F,F,F,?,T,F,F,F,F,F,?,109
Turmfalke,301,2020,2020-05-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Turmfalke,301,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Turmfalke,301,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Turmfalke,301,2021,2021-04-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Turmfalke,301,2021,2021-05-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Turmfalke,301,2021,2021-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Turmfalke,305,2019,2019-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Turmfalke,305,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Turmfalke,305,2019,2019-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Turmfalke,305,2019,2019-06-11,4,0,F,F,F,F,?,F,F,F,F,F,F,?,162
Turmfalke,305,2020,2020-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Turmfalke,305,2020,2020-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Turmfalke,305,2020,2020-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Turmfalke,305,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Turmfalke,305,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Turmfalke,305,2021,2021-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Turmfalke,305,2021,2021-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Turmfalke,305,2021,2021-06-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,161
Turmfalke,305,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Turmfalke,305,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Turmfalke,305,2022,2022-05-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,140
Turmfalke,305,2022,2022-06-15,1,0,F,F,F,F,F,F,F,F,F,F,F,?,166
Turmfalke,307,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,307,2020,2020-04-10,1,1,T,F,F,F,?,F,F,F,F,F,F,?,101
Turmfalke,307,2021,2021-04-03,1,0,?,?,?,?,?,?,?,?,?,?,?,?,93
Turmfalke,307,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Turmfalke,307,2021,2021-05-15,2,0,?,?,?,?,?,?,?,?,?,?,?,?,135
Turmfalke,307,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Turmfalke,312,2018,2018-03-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Turmfalke,312,2018,2018-04-12,2,0,F,F,F,F,?,T,F,F,F,F,F,?,102
Turmfalke,312,2018,2018-05-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,142
Turmfalke,312,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Turmfalke,312,2021,2021-03-26,2,0,F,F,F,F,?,F,T,F,F,F,F,?,85
Turmfalke,312,2021,2021-04-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Turmfalke,312,2021,2021-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Turmfalke,312,2021,2021-06-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179
Turmfalke,315,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Turmfalke,315,2023,2023-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Turmfalke,315,2023,2023-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Turmfalke,315,2023,2023-05-30,1,0,F,F,F,F,F,F,T,F,F,F,F,?,150
Turmfalke,318,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,318,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Turmfalke,318,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Turmfalke,318,2021,2021-06-04,1,1,T,?,?,?,?,?,F,?,?,?,?,?,155
Turmfalke,325,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Turmfalke,325,2018,2018-04-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Turmfalke,325,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Turmfalke,325,2018,2018-06-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Turmfalke,326,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Turmfalke,326,2018,2018-04-02,2,0,F,F,F,F,?,F,F,F,F,F,F,?,92
Turmfalke,326,2018,2018-05-05,2,0,F,F,F,F,?,F,F,F,F,F,F,?,125
Turmfalke,326,2018,2018-05-27,2,0,F,F,F,F,?,F,F,F,F,F,F,?,147
Turmfalke,326,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,326,2020,2020-04-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Turmfalke,326,2020,2020-05-17,2,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Turmfalke,326,2020,2020-06-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Turmfalke,326,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,326,2021,2021-04-26,2,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Turmfalke,326,2021,2021-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Turmfalke,326,2021,2021-06-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Turmfalke,327,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Turmfalke,327,2018,2018-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Turmfalke,327,2018,2018-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Turmfalke,327,2018,2018-06-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Turmfalke,329,2021,2021-03-21,4,0,T,?,?,?,?,?,F,?,?,?,?,?,80
Turmfalke,329,2021,2021-04-22,1,0,F,?,?,?,?,?,F,?,?,?,?,?,112
Turmfalke,329,2021,2021-05-09,1,0,F,?,?,?,?,?,F,?,?,?,?,?,129
Turmfalke,329,2021,2021-06-20,3,0,T,?,?,?,?,?,F,?,?,?,?,?,171
Turmfalke,330,2021,2021-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Turmfalke,330,2021,2021-04-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93
Turmfalke,330,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Turmfalke,330,2021,2021-05-30,2,0,F,F,F,F,?,F,?,F,F,F,F,?,150
Turmfalke,330,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Turmfalke,336,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Turmfalke,336,2019,2019-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Turmfalke,336,2019,2019-05-10,1,0,F,F,T,F,?,T,F,F,F,F,F,?,130
Turmfalke,336,2019,2019-05-26,1,1,T,F,?,?,?,F,?,?,?,?,?,?,146
Turmfalke,336,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Turmfalke,336,2020,2020-04-10,2,0,?,?,?,?,?,T,?,?,?,?,?,?,101
Turmfalke,336,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Turmfalke,336,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Turmfalke,336,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Turmfalke,336,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Turmfalke,336,2021,2021-05-13,1,0,?,F,?,?,?,?,?,?,?,?,?,?,133
Turmfalke,336,2021,2021-06-01,1,0,F,F,T,F,?,F,F,F,F,F,F,?,152
