species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Turmfalke,342,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Turmfalke,342,2018,2018-05-02,2,0,T,F,F,F,?,F,F,F,F,F,F,?,122
Turmfalke,342,2018,2018-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Turmfalke,342,2020,2020-03-20,1,0,F,F,F,F,?,T,F,F,F,F,F,?,80
Turmfalke,342,2020,2020-04-11,1,0,F,F,F,F,?,T,F,F,F,T,F,?,102
Turmfalke,342,2020,2020-05-06,2,0,F,F,F,F,?,F,T,F,F,F,F,?,127
Turmfalke,342,2020,2020-06-08,1,0,F,F,F,F,?,T,F,F,F,T,F,?,160
Turmfalke,342,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,342,2021,2021-04-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Turmfalke,342,2021,2021-05-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Turmfalke,342,2021,2021-05-31,1,0,F,F,F,F,?,T,F,F,F,F,F,?,151
Turmfalke,342,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Turmfalke,343,2019,2019-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Turmfalke,343,2019,2019-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Turmfalke,343,2019,2019-06-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Turmfalke,343,2019,2019-03-21,1,0,F,F,F,F,?,F,T,F,F,F,F,?,80
Turmfalke,343,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,343,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Turmfalke,343,2020,2020-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Turmfalke,343,2020,2020-06-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Turmfalke,343,2021,2021-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Turmfalke,343,2021,2021-04-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Turmfalke,343,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Turmfalke,343,2021,2021-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Turmfalke,343,2022,2022-03-28,1,0,F,F,F,F,F,T,F,F,F,F,F,?,87
Turmfalke,343,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Turmfalke,343,2022,2022-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Turmfalke,343,2022,2022-06-16,1,0,F,F,F,T,F,F,F,F,F,F,F,?,167
Turmfalke,343,2023,2023-03-29,2,0,F,F,T,F,F,F,F,F,F,F,F,?,88
Turmfalke,343,2023,2023-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Turmfalke,343,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Turmfalke,343,2023,2023-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Turmfalke,358,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Turmfalke,358,2018,2018-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Turmfalke,358,2018,2018-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Turmfalke,358,2018,2018-06-05,1,0,?,F,F,F,?,F,F,F,F,F,F,?,156
Turmfalke,358,2021,2021-03-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Turmfalke,358,2021,2021-04-26,4,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Turmfalke,358,2021,2021-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Turmfalke,358,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Turmfalke,360,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,360,2020,2020-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Turmfalke,360,2020,2020-05-18,3,3,T,F,F,F,?,F,F,F,F,F,F,?,139
Turmfalke,360,2020,2020-06-13,3,0,F,F,F,F,?,F,F,F,F,T,F,?,165
Turmfalke,360,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,360,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Turmfalke,360,2021,2021-05-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Turmfalke,360,2021,2021-06-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Turmfalke,363,2020,2020-03-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Turmfalke,363,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Turmfalke,363,2020,2020-05-05,1,0,F,F,F,F,?,F,T,F,F,F,F,?,126
Turmfalke,363,2020,2020-06-12,1,0,F,F,F,T,?,F,F,F,F,F,F,?,164
Turmfalke,363,2022,2022-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Turmfalke,363,2022,2022-04-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Turmfalke,363,2022,2022-05-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Turmfalke,363,2022,2022-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Turmfalke,364,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,364,2019,2019-04-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Turmfalke,364,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Turmfalke,364,2019,2019-06-17,3,0,F,F,F,F,?,F,F,F,F,F,T,?,168
Turmfalke,364,2020,2020-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Turmfalke,364,2020,2020-04-10,2,0,F,F,F,F,?,F,T,F,F,F,F,?,101
Turmfalke,364,2020,2020-05-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Turmfalke,364,2020,2020-06-11,3,0,F,F,F,F,?,F,T,F,F,F,F,?,163
Turmfalke,364,2022,2022-03-23,2,2,T,F,F,F,?,F,F,F,F,F,F,?,82
Turmfalke,364,2022,2022-04-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Turmfalke,364,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Turmfalke,364,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Turmfalke,364,2023,2023-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Turmfalke,364,2023,2023-04-08,1,1,T,F,F,F,?,F,T,F,F,F,F,?,98
Turmfalke,364,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Turmfalke,364,2023,2023-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Turmfalke,367,2019,2019-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Turmfalke,367,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Turmfalke,367,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Turmfalke,367,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Turmfalke,367,2020,2020-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Turmfalke,367,2020,2020-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Turmfalke,367,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Turmfalke,367,2020,2020-06-10,2,0,F,F,F,T,?,F,T,F,F,F,F,?,162
Turmfalke,367,2022,2022-03-16,4,4,T,F,F,F,?,T,T,F,F,F,F,?,75
Turmfalke,367,2022,2022-04-06,3,0,T,F,F,F,?,F,T,F,F,F,F,?,96
Turmfalke,367,2022,2022-05-01,1,0,F,F,T,F,?,F,F,F,F,F,F,?,121
Turmfalke,367,2022,2022-05-28,1,0,F,F,F,F,?,F,F,F,F,T,F,?,148
Turmfalke,367,2023,2023-03-12,5,0,T,F,F,F,?,T,F,F,F,T,F,?,71
Turmfalke,367,2023,2023-04-15,4,0,F,T,F,F,?,T,F,F,F,F,F,?,105
Turmfalke,367,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Turmfalke,367,2023,2023-06-08,4,0,F,F,F,T,?,T,T,F,F,F,T,?,159
Turmfalke,374,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Turmfalke,374,2019,2019-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Turmfalke,374,2019,2019-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Turmfalke,374,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Turmfalke,374,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Turmfalke,374,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Turmfalke,374,2020,2020-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Turmfalke,374,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Turmfalke,374,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,374,2022,2022-04-19,1,1,T,F,F,F,?,F,F,F,F,F,F,?,109
Turmfalke,374,2022,2022-05-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Turmfalke,374,2022,2022-06-14,2,0,F,F,F,T,F,F,F,F,F,F,F,?,165
Turmfalke,374,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,374,2023,2023-04-19,2,0,F,F,F,F,F,F,F,F,F,F,F,?,109
Turmfalke,374,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Turmfalke,374,2023,2023-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Turmfalke,375,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,375,2018,2018-04-14,2,0,?,T,F,F,?,F,T,F,F,F,F,?,104
Turmfalke,375,2018,2018-05-12,2,0,?,F,F,F,?,T,F,F,F,F,F,?,132
Turmfalke,375,2018,2018-06-19,3,0,?,F,F,F,?,F,F,F,T,T,T,?,170
Turmfalke,376,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Turmfalke,376,2022,2022-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Turmfalke,376,2022,2022-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Turmfalke,376,2022,2022-06-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Turmfalke,376,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,376,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Turmfalke,376,2023,2023-05-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Turmfalke,376,2023,2023-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Turmfalke,385,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Turmfalke,385,2019,2019-04-17,2,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Turmfalke,385,2019,2019-05-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Turmfalke,385,2019,2019-06-05,2,0,F,F,F,F,?,F,F,F,F,F,F,?,156
Turmfalke,385,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Turmfalke,385,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Turmfalke,385,2020,2020-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Turmfalke,385,2020,2020-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Turmfalke,385,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,385,2022,2022-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Turmfalke,385,2022,2022-05-11,2,0,F,F,F,F,F,F,F,F,F,F,F,?,131
Turmfalke,385,2022,2022-06-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Turmfalke,385,2023,2023-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Turmfalke,385,2023,2023-04-18,1,0,F,F,F,F,F,F,F,F,F,F,F,?,108
Turmfalke,385,2023,2023-05-13,1,1,T,F,F,F,F,F,F,F,F,F,F,?,133
Turmfalke,385,2023,2023-06-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Turmfalke,392,2019,2019-03-28,1,0,F,F,F,F,?,T,F,F,F,F,F,?,87
Turmfalke,392,2019,2019-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Turmfalke,392,2019,2019-05-06,3,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Turmfalke,392,2019,2019-06-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Turmfalke,392,2020,2020-03-19,1,0,F,F,F,F,?,F,F,F,F,T,F,?,79
Turmfalke,392,2020,2020-04-21,1,1,T,F,F,F,?,F,F,F,F,F,F,?,112
Turmfalke,392,2020,2020-05-06,1,0,F,F,F,T,?,F,F,F,F,F,F,?,127
Turmfalke,392,2020,2020-06-08,4,0,F,F,F,F,?,F,F,F,F,F,T,?,160
Turmfalke,392,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,392,2022,2022-04-22,1,1,T,F,F,F,?,F,F,F,F,F,F,?,112
Turmfalke,392,2022,2022-05-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Turmfalke,392,2022,2022-06-13,3,0,T,F,F,F,?,F,F,F,F,F,F,?,164
Turmfalke,392,2023,2023-03-28,2,0,F,F,F,F,F,F,F,F,F,F,F,?,87
Turmfalke,392,2023,2023-04-20,4,0,F,F,T,F,F,F,F,F,F,F,F,?,110
Turmfalke,392,2023,2023-05-09,5,0,F,F,T,F,F,F,F,F,F,F,F,?,129
Turmfalke,392,2023,2023-06-07,3,0,F,F,F,F,F,F,F,F,F,F,F,?,158
Turmfalke,395,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,395,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Turmfalke,395,2019,2019-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Turmfalke,395,2019,2019-06-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,157
Turmfalke,395,2020,2020-03-20,2,0,F,F,F,F,?,T,F,F,F,F,F,?,80
Turmfalke,395,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Turmfalke,395,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Turmfalke,395,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Turmfalke,395,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,395,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Turmfalke,395,2022,2022-05-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Turmfalke,395,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Turmfalke,395,2023,2023-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Turmfalke,395,2023,2023-04-24,1,0,F,F,F,F,F,F,F,F,F,F,F,?,114
Turmfalke,395,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Turmfalke,395,2023,2023-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Turmfalke,396,2020,2020-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Turmfalke,396,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Turmfalke,396,2020,2020-05-18,3,3,T,F,F,F,?,F,F,F,F,F,F,?,139
Turmfalke,396,2020,2020-06-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Turmfalke,396,2023,2023-03-28,4,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Turmfalke,396,2023,2023-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Turmfalke,396,2023,2023-05-16,2,0,F,F,F,F,F,F,F,F,F,F,F,?,136
Turmfalke,396,2023,2023-06-12,3,0,F,F,T,F,F,F,F,F,F,F,F,?,163
Turmfalke,397,2018,2018-03-11,1,0,?,F,F,F,?,F,F,F,F,F,F,?,70
Turmfalke,397,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Turmfalke,397,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Turmfalke,397,2018,2018-06-10,2,0,?,F,F,F,?,F,F,F,F,F,F,?,161
Turmfalke,397,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,397,2020,2020-04-10,3,0,F,F,F,F,?,T,F,F,F,F,F,?,101
Turmfalke,397,2020,2020-05-21,3,0,F,F,F,F,?,F,F,F,F,T,F,?,142
Turmfalke,397,2020,2020-06-16,3,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Turmfalke,397,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,397,2021,2021-04-05,2,0,F,F,F,F,?,F,F,F,F,F,F,?,95
Turmfalke,397,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Turmfalke,397,2021,2021-06-13,1,0,F,F,F,F,?,F,F,F,F,T,F,?,164
Turmfalke,403,2019,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,403,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Turmfalke,403,2019,2019-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Turmfalke,403,2019,2019-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Turmfalke,403,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Turmfalke,403,2020,2020-03-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Turmfalke,403,2020,2020-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Turmfalke,403,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Turmfalke,403,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Turmfalke,403,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Turmfalke,403,2022,2022-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Turmfalke,403,2022,2022-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Turmfalke,403,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Turmfalke,403,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,403,2023,2023-04-19,2,0,F,T,F,F,F,T,F,F,F,F,F,?,109
Turmfalke,403,2023,2023-05-10,1,0,F,F,F,F,F,F,F,F,F,F,F,?,130
Turmfalke,403,2023,2023-06-05,1,1,T,F,F,F,F,F,F,F,F,F,F,?,156
Turmfalke,405,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Turmfalke,405,2018,2018-04-07,2,0,?,F,F,F,?,F,F,F,F,F,F,?,97
Turmfalke,405,2018,2018-05-06,2,0,?,F,F,F,?,F,F,F,F,F,F,?,126
Turmfalke,405,2020,2020-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Turmfalke,405,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Turmfalke,405,2020,2020-05-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Turmfalke,405,2020,2020-06-12,1,0,F,F,F,F,?,T,F,F,F,F,F,?,164
Turmfalke,405,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,405,2021,2021-04-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Turmfalke,405,2021,2021-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Turmfalke,405,2021,2021-06-13,2,0,F,F,T,F,?,F,F,F,F,F,T,?,164
