NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Falco tinnunculus,Turmfalke,bw32,2023,2023-06-09,2,breeder,160
Falco tinnunculus,Turmfalke,bw32,2023,2023-04-03,2,breeder,93
Falco tinnunculus,Turmfalke,bw32,2023,2023-05-18,1,breeder,138
Falco tinnunculus,Turmfalke,bw32,2024,2024-06-18,4,breeder,170
Falco tinnunculus,Turmfalke,bw32,2024,2024-05-01,2,breeder,122
Falco tinnunculus,Turmfalke,bw32,2024,2024-03-22,4,breeder,82
Falco tinnunculus,Turmfalke,bw32,2024,2024-05-20,3,breeder,141
Falco tinnunculus,Turmfalke,bw32,2025,2025-05-20,1,breeder,140
Falco tinnunculus,Turmfalke,bw32,2025,2025-04-27,2,breeder,117
Falco tinnunculus,Turmfalke,bw32,2025,2025-06-13,1,breeder,164
Falco tinnunculus,Turmfalke,bw32,2025,2025-03-28,1,breeder,87
Falco tinnunculus,Turmfalke,bw320,2024,2024-05-14,2,breeder,135
Falco tinnunculus,Turmfalke,bw320,2024,2024-03-26,0,breeder,86
Falco tinnunculus,Turmfalke,bw320,2024,2024-04-19,3,breeder,110
Falco tinnunculus,Turmfalke,bw320,2024,2024-06-12,1,breeder,164
Falco tinnunculus,Turmfalke,bw320,2025,2025-03-20,2,breeder,79
Falco tinnunculus,Turmfalke,bw320,2025,2025-05-10,1,breeder,130
Falco tinnunculus,Turmfalke,bw320,2025,2025-04-22,1,breeder,112
Falco tinnunculus,Turmfalke,bw320,2025,2025-06-16,0,breeder,167
Falco tinnunculus,Turmfalke,bw329,2021,2021-04-22,1,breeder,112
Falco tinnunculus,Turmfalke,bw329,2021,2021-05-09,1,breeder,129
Falco tinnunculus,Turmfalke,bw329,2021,2021-06-20,3,breeder,171
Falco tinnunculus,Turmfalke,bw329,2021,2021-03-21,4,breeder,80
Falco tinnunculus,Turmfalke,bw329,2022,2022-03-19,0,breeder,78
Falco tinnunculus,Turmfalke,bw329,2022,2022-05-10,1,breeder,130
Falco tinnunculus,Turmfalke,bw329,2022,2022-06-07,3,breeder,158
Falco tinnunculus,Turmfalke,bw329,2022,2022-04-10,2,breeder,100
Falco tinnunculus,Turmfalke,bw329,2023,2023-05-10,4,breeder,130
Falco tinnunculus,Turmfalke,bw329,2023,2023-06-10,1,breeder,161
Falco tinnunculus,Turmfalke,bw329,2023,2023-03-19,1,breeder,78
Falco tinnunculus,Turmfalke,bw329,2023,2023-04-08,1,breeder,98
Falco tinnunculus,Turmfalke,bw329,2024,2024-06-02,0,breeder,154
Falco tinnunculus,Turmfalke,bw329,2024,2024-05-09,0,breeder,130
Falco tinnunculus,Turmfalke,bw329,2024,2024-03-17,0,breeder,77
Falco tinnunculus,Turmfalke,bw329,2024,2024-04-07,3,breeder,98
Falco tinnunculus,Turmfalke,bw329,2025,2025-03-15,1,breeder,74
Falco tinnunculus,Turmfalke,bw329,2025,2025-05-29,0,breeder,149
Falco tinnunculus,Turmfalke,bw329,2025,2025-05-06,4,breeder,126
Falco tinnunculus,Turmfalke,bw329,2025,2025-04-05,2,breeder,95
Falco tinnunculus,Turmfalke,bw33,2021,2021-05-10,0,breeder,130
Falco tinnunculus,Turmfalke,bw33,2021,2021-05-30,1,breeder,150
Falco tinnunculus,Turmfalke,bw33,2021,2021-04-25,0,breeder,115
Falco tinnunculus,Turmfalke,bw33,2021,2021-03-30,0,breeder,89
Falco tinnunculus,Turmfalke,bw33,2022,2022-03-27,5,breeder,86
Falco tinnunculus,Turmfalke,bw33,2022,2022-04-23,0,breeder,113
Falco tinnunculus,Turmfalke,bw33,2022,2022-05-08,0,breeder,128
Falco tinnunculus,Turmfalke,bw33,2022,2022-05-29,0,breeder,149
Falco tinnunculus,Turmfalke,bw33,2023,2023-05-06,1,breeder,126
Falco tinnunculus,Turmfalke,bw33,2023,2023-05-27,1,breeder,147
Falco tinnunculus,Turmfalke,bw33,2023,2023-04-22,1,breeder,112
Falco tinnunculus,Turmfalke,bw33,2023,2023-03-25,1,breeder,84
Falco tinnunculus,Turmfalke,bw33,2024,2024-03-30,0,breeder,90
Falco tinnunculus,Turmfalke,bw33,2024,2024-04-20,1,breeder,111
Falco tinnunculus,Turmfalke,bw33,2024,2024-05-08,1,breeder,129
Falco tinnunculus,Turmfalke,bw33,2024,2024-06-03,1,breeder,155
Falco tinnunculus,Turmfalke,bw33,2025,2025-03-28,0,breeder,87
Falco tinnunculus,Turmfalke,bw33,2025,2025-04-19,2,breeder,109
Falco tinnunculus,Turmfalke,bw33,2025,2025-05-09,0,breeder,129
Falco tinnunculus,Turmfalke,bw33,2025,2025-05-29,1,breeder,149
Falco tinnunculus,Turmfalke,bw332,2023,2023-05-24,0,breeder,144
Falco tinnunculus,Turmfalke,bw332,2023,2023-04-30,2,breeder,120
Falco tinnunculus,Turmfalke,bw332,2023,2023-03-28,0,breeder,87
Falco tinnunculus,Turmfalke,bw332,2024,2024-04-25,2,breeder,116
Falco tinnunculus,Turmfalke,bw332,2024,2024-06-09,1,breeder,161
Falco tinnunculus,Turmfalke,bw332,2024,2024-03-30,0,breeder,90
Falco tinnunculus,Turmfalke,bw332,2024,2024-05-19,1,breeder,140
Falco tinnunculus,Turmfalke,bw334,2024,2024-05-14,4,breeder,135
Falco tinnunculus,Turmfalke,bw334,2024,2024-03-17,4,breeder,77
Falco tinnunculus,Turmfalke,bw334,2024,2024-04-13,4,breeder,104
Falco tinnunculus,Turmfalke,bw334,2024,2024-06-18,3,breeder,170
Falco tinnunculus,Turmfalke,bw334,2025,2025-03-22,7,breeder,81
Falco tinnunculus,Turmfalke,bw334,2025,2025-04-30,3,breeder,120
Falco tinnunculus,Turmfalke,bw334,2025,2025-05-24,1,breeder,144
Falco tinnunculus,Turmfalke,bw334,2025,2025-04-05,2,breeder,95
Falco tinnunculus,Turmfalke,bw336,2024,2024-03-26,1,breeder,86
Falco tinnunculus,Turmfalke,bw336,2024,2024-04-08,4,breeder,99
Falco tinnunculus,Turmfalke,bw336,2024,2024-05-08,2,breeder,129
Falco tinnunculus,Turmfalke,bw336,2024,2024-06-04,2,breeder,156
Falco tinnunculus,Turmfalke,bw336,2025,2025-03-20,2,breeder,79
Falco tinnunculus,Turmfalke,bw336,2025,2025-04-21,4,breeder,111
Falco tinnunculus,Turmfalke,bw336,2025,2025-05-06,0,breeder,126
Falco tinnunculus,Turmfalke,bw336,2025,2025-06-01,3,breeder,152
Falco tinnunculus,Turmfalke,bw34,2021,2021-04-23,2,breeder,113
Falco tinnunculus,Turmfalke,bw34,2021,2021-05-07,4,breeder,127
Falco tinnunculus,Turmfalke,bw34,2021,2021-03-29,1,breeder,88
Falco tinnunculus,Turmfalke,bw34,2021,2021-06-20,1,breeder,171
Falco tinnunculus,Turmfalke,bw34,2022,2022-05-15,2,breeder,135
Falco tinnunculus,Turmfalke,bw34,2022,2022-03-16,3,breeder,75
Falco tinnunculus,Turmfalke,bw34,2022,2022-06-20,4,breeder,171
Falco tinnunculus,Turmfalke,bw34,2022,2022-04-20,1,breeder,110
Falco tinnunculus,Turmfalke,bw34,2024,2024-04-28,4,breeder,119
Falco tinnunculus,Turmfalke,bw34,2024,2024-06-16,2,breeder,168
Falco tinnunculus,Turmfalke,bw34,2024,2024-03-10,1,breeder,70
Falco tinnunculus,Turmfalke,bw34,2024,2024-05-20,3,breeder,141
Falco tinnunculus,Turmfalke,bw34,2025,2025-04-27,1,breeder,117
Falco tinnunculus,Turmfalke,bw34,2025,2025-03-30,4,breeder,89
Falco tinnunculus,Turmfalke,bw34,2025,2025-05-18,2,breeder,138
Falco tinnunculus,Turmfalke,bw34,2025,2025-06-15,3,breeder,166
Falco tinnunculus,Turmfalke,bw343,2024,2024-05-01,0,breeder,122
Falco tinnunculus,Turmfalke,bw343,2024,2024-05-14,0,breeder,135
Falco tinnunculus,Turmfalke,bw343,2024,2024-06-18,0,breeder,170
Falco tinnunculus,Turmfalke,bw343,2024,2024-03-27,2,breeder,87
Falco tinnunculus,Turmfalke,bw346,2024,2024-06-12,0,breeder,164
Falco tinnunculus,Turmfalke,bw346,2024,2024-03-30,1,breeder,90
Falco tinnunculus,Turmfalke,bw346,2024,2024-04-30,0,breeder,121
Falco tinnunculus,Turmfalke,bw346,2024,2024-05-20,0,breeder,141
Falco tinnunculus,Turmfalke,bw346,2025,2025-03-30,0,breeder,89
Falco tinnunculus,Turmfalke,bw346,2025,2025-05-14,0,breeder,134
Falco tinnunculus,Turmfalke,bw346,2025,2025-06-20,0,breeder,171
Falco tinnunculus,Turmfalke,bw346,2025,2025-04-29,2,breeder,119
Falco tinnunculus,Turmfalke,bw349,2025,2025-06-17,1,breeder,168
Falco tinnunculus,Turmfalke,bw349,2025,2025-03-26,0,breeder,85
Falco tinnunculus,Turmfalke,bw349,2025,2025-04-16,1,breeder,106
Falco tinnunculus,Turmfalke,bw349,2025,2025-05-19,2,breeder,139
Falco tinnunculus,Turmfalke,bw35,2022,2022-05-14,0,breeder,134
Falco tinnunculus,Turmfalke,bw35,2022,2022-03-19,0,breeder,78
Falco tinnunculus,Turmfalke,bw35,2022,2022-04-10,1,breeder,100
Falco tinnunculus,Turmfalke,bw35,2022,2022-05-29,0,breeder,149
Falco tinnunculus,Turmfalke,bw35,2023,2023-04-10,1,breeder,100
Falco tinnunculus,Turmfalke,bw35,2023,2023-05-14,1,breeder,134
Falco tinnunculus,Turmfalke,bw35,2023,2023-06-10,0,breeder,161
Falco tinnunculus,Turmfalke,bw35,2023,2023-03-19,0,breeder,78
Falco tinnunculus,Turmfalke,bw35,2024,2024-03-17,2,breeder,77
Falco tinnunculus,Turmfalke,bw35,2024,2024-04-13,0,breeder,104
Falco tinnunculus,Turmfalke,bw35,2024,2024-05-18,2,breeder,139
Falco tinnunculus,Turmfalke,bw35,2024,2024-06-09,0,breeder,161
Falco tinnunculus,Turmfalke,bw35,2025,2025-06-08,2,breeder,159
Falco tinnunculus,Turmfalke,bw35,2025,2025-03-16,1,breeder,75
Falco tinnunculus,Turmfalke,bw35,2025,2025-04-11,1,breeder,101
Falco tinnunculus,Turmfalke,bw35,2025,2025-05-10,0,breeder,130
Falco tinnunculus,Turmfalke,bw350,2022,2022-03-26,0,breeder,85
Falco tinnunculus,Turmfalke,bw350,2022,2022-04-29,1,breeder,119
Falco tinnunculus,Turmfalke,bw350,2022,2022-05-20,1,breeder,140
Falco tinnunculus,Turmfalke,bw350,2022,2022-06-18,0,breeder,169
Falco tinnunculus,Turmfalke,bw350,2023,2023-03-12,0,breeder,71
Falco tinnunculus,Turmfalke,bw350,2023,2023-04-12,1,breeder,102
Falco tinnunculus,Turmfalke,bw350,2023,2023-05-04,1,breeder,124
Falco tinnunculus,Turmfalke,bw350,2023,2023-06-10,2,breeder,161
Falco tinnunculus,Turmfalke,bw350,2024,2024-05-18,1,breeder,139
Falco tinnunculus,Turmfalke,bw350,2024,2024-06-15,2,breeder,167
Falco tinnunculus,Turmfalke,bw350,2024,2024-03-03,1,breeder,63
Falco tinnunculus,Turmfalke,bw350,2024,2024-04-27,2,breeder,118
Falco tinnunculus,Turmfalke,bw350,2025,2025-03-22,2,breeder,81
Falco tinnunculus,Turmfalke,bw350,2025,2025-04-20,1,breeder,110
Falco tinnunculus,Turmfalke,bw350,2025,2025-05-11,1,breeder,131
Falco tinnunculus,Turmfalke,bw350,2025,2025-06-21,0,breeder,172
Falco tinnunculus,Turmfalke,bw353,2024,2024-03-21,0,breeder,81
Falco tinnunculus,Turmfalke,bw353,2024,2024-04-18,0,breeder,109
Falco tinnunculus,Turmfalke,bw353,2024,2024-05-13,0,breeder,134
Falco tinnunculus,Turmfalke,bw353,2024,2024-06-12,5,breeder,164
Falco tinnunculus,Turmfalke,bw353,2025,2025-03-14,1,breeder,73
Falco tinnunculus,Turmfalke,bw353,2025,2025-04-18,1,breeder,108
Falco tinnunculus,Turmfalke,bw353,2025,2025-05-15,3,breeder,135
Falco tinnunculus,Turmfalke,bw353,2025,2025-06-12,0,breeder,163
Falco tinnunculus,Turmfalke,bw355,2024,2024-04-24,1,breeder,115
Falco tinnunculus,Turmfalke,bw355,2024,2024-03-22,0,breeder,82
Falco tinnunculus,Turmfalke,bw355,2024,2024-05-13,1,breeder,134
Falco tinnunculus,Turmfalke,bw355,2024,2024-06-10,0,breeder,162
Falco tinnunculus,Turmfalke,bw355,2024,2024-03-26,0,breeder,86
Falco tinnunculus,Turmfalke,bw355,2025,2025-03-27,0,breeder,86
Falco tinnunculus,Turmfalke,bw355,2025,2025-06-19,0,breeder,170
Falco tinnunculus,Turmfalke,bw355,2025,2025-04-19,1,breeder,109
Falco tinnunculus,Turmfalke,bw355,2025,2025-05-09,2,breeder,129
Falco tinnunculus,Turmfalke,bw357,2021,2021-06-12,2,breeder,163
Falco tinnunculus,Turmfalke,bw357,2021,2021-03-28,0,breeder,87
Falco tinnunculus,Turmfalke,bw357,2021,2021-04-24,1,breeder,114
Falco tinnunculus,Turmfalke,bw357,2021,2021-05-14,0,breeder,134
Falco tinnunculus,Turmfalke,bw357,2022,2022-05-14,2,breeder,134
Falco tinnunculus,Turmfalke,bw357,2022,2022-06-04,2,breeder,155
Falco tinnunculus,Turmfalke,bw357,2022,2022-03-26,0,breeder,85
Falco tinnunculus,Turmfalke,bw357,2022,2022-04-23,2,breeder,113
Falco tinnunculus,Turmfalke,bw357,2023,2023-05-14,0,breeder,134
Falco tinnunculus,Turmfalke,bw357,2023,2023-06-09,1,breeder,160
Falco tinnunculus,Turmfalke,bw357,2023,2023-03-12,0,breeder,71
Falco tinnunculus,Turmfalke,bw357,2023,2023-04-15,0,breeder,105
Falco tinnunculus,Turmfalke,bw357,2024,2024-04-05,1,breeder,96
Falco tinnunculus,Turmfalke,bw357,2024,2024-04-20,0,breeder,111
Falco tinnunculus,Turmfalke,bw357,2024,2024-05-19,0,breeder,140
Falco tinnunculus,Turmfalke,bw357,2024,2024-06-09,1,breeder,161
Falco tinnunculus,Turmfalke,bw357,2025,2025-03-16,0,breeder,75
Falco tinnunculus,Turmfalke,bw357,2025,2025-05-11,0,breeder,131
Falco tinnunculus,Turmfalke,bw357,2025,2025-06-10,2,breeder,161
Falco tinnunculus,Turmfalke,bw357,2025,2025-04-12,0,breeder,102
Falco tinnunculus,Turmfalke,bw358,2022,2022-05-13,0,breeder,133
Falco tinnunculus,Turmfalke,bw358,2022,2022-06-10,0,breeder,161
Falco tinnunculus,Turmfalke,bw358,2022,2022-03-28,1,breeder,87
Falco tinnunculus,Turmfalke,bw358,2022,2022-04-22,0,breeder,112
Falco tinnunculus,Turmfalke,bw358,2023,2023-03-17,0,breeder,76
Falco tinnunculus,Turmfalke,bw358,2023,2023-05-12,1,breeder,132
Falco tinnunculus,Turmfalke,bw358,2023,2023-06-09,0,breeder,160
Falco tinnunculus,Turmfalke,bw358,2023,2023-04-11,0,breeder,101
Falco tinnunculus,Turmfalke,bw358,2024,2024-06-13,0,breeder,165
Falco tinnunculus,Turmfalke,bw358,2024,2024-05-10,1,breeder,131
Falco tinnunculus,Turmfalke,bw358,2024,2024-03-15,2,breeder,75
Falco tinnunculus,Turmfalke,bw358,2024,2024-04-12,0,breeder,103
Falco tinnunculus,Turmfalke,bw358,2024,2024-05-09,0,breeder,130
Falco tinnunculus,Turmfalke,bw358,2025,2025-04-05,0,breeder,95
Falco tinnunculus,Turmfalke,bw358,2025,2025-05-13,0,breeder,133
Falco tinnunculus,Turmfalke,bw358,2025,2025-06-06,2,breeder,157
Falco tinnunculus,Turmfalke,bw358,2025,2025-03-12,0,breeder,71
Falco tinnunculus,Turmfalke,bw360,2022,2022-05-15,2,breeder,135
Falco tinnunculus,Turmfalke,bw360,2022,2022-06-14,4,breeder,165
Falco tinnunculus,Turmfalke,bw360,2022,2022-03-26,0,breeder,85
Falco tinnunculus,Turmfalke,bw360,2022,2022-04-17,0,breeder,107
Falco tinnunculus,Turmfalke,bw360,2023,2023-06-09,2,breeder,160
Falco tinnunculus,Turmfalke,bw360,2023,2023-04-15,0,breeder,105
Falco tinnunculus,Turmfalke,bw360,2023,2023-05-13,0,breeder,133
Falco tinnunculus,Turmfalke,bw360,2023,2023-03-26,0,breeder,85
Falco tinnunculus,Turmfalke,bw360,2023,2023-04-14,0,breeder,104
Falco tinnunculus,Turmfalke,bw360,2024,2024-05-11,0,breeder,132
Falco tinnunculus,Turmfalke,bw360,2024,2024-06-08,4,breeder,160
Falco tinnunculus,Turmfalke,bw360,2024,2024-03-28,0,breeder,88
Falco tinnunculus,Turmfalke,bw360,2024,2024-04-19,0,breeder,110
Falco tinnunculus,Turmfalke,bw363,2024,2024-03-29,0,breeder,89
Falco tinnunculus,Turmfalke,bw363,2024,2024-04-19,1,breeder,110
Falco tinnunculus,Turmfalke,bw363,2024,2024-05-18,0,breeder,139
Falco tinnunculus,Turmfalke,bw363,2024,2024-06-14,2,breeder,166
Falco tinnunculus,Turmfalke,bw363,2025,2025-03-27,1,breeder,86
Falco tinnunculus,Turmfalke,bw363,2025,2025-04-19,1,breeder,109
Falco tinnunculus,Turmfalke,bw363,2025,2025-05-16,0,breeder,136
Falco tinnunculus,Turmfalke,bw363,2025,2025-06-06,0,breeder,157
Falco tinnunculus,Turmfalke,bw364,2024,2024-05-14,0,breeder,135
Falco tinnunculus,Turmfalke,bw364,2024,2024-04-13,2,breeder,104
Falco tinnunculus,Turmfalke,bw364,2024,2024-03-26,2,breeder,86
Falco tinnunculus,Turmfalke,bw364,2024,2024-06-13,0,breeder,165
Falco tinnunculus,Turmfalke,bw364,2025,2025-05-13,1,breeder,133
Falco tinnunculus,Turmfalke,bw364,2025,2025-03-20,2,breeder,79
Falco tinnunculus,Turmfalke,bw364,2025,2025-04-04,1,breeder,94
Falco tinnunculus,Turmfalke,bw364,2025,2025-05-31,3,breeder,151
Falco tinnunculus,Turmfalke,bw366,2024,2024-05-12,0,breeder,133
Falco tinnunculus,Turmfalke,bw366,2024,2024-04-12,0,breeder,103
Falco tinnunculus,Turmfalke,bw366,2024,2024-03-25,3,breeder,85
Falco tinnunculus,Turmfalke,bw366,2024,2024-06-06,2,breeder,158
Falco tinnunculus,Turmfalke,bw366,2025,2025-03-22,0,breeder,81
Falco tinnunculus,Turmfalke,bw366,2025,2025-04-09,0,breeder,99
Falco tinnunculus,Turmfalke,bw366,2025,2025-05-12,1,breeder,132
Falco tinnunculus,Turmfalke,bw366,2025,2025-05-30,1,breeder,150
Falco tinnunculus,Turmfalke,bw367,2022,2022-06-18,1,breeder,169
Falco tinnunculus,Turmfalke,bw367,2022,2022-03-18,0,breeder,77
Falco tinnunculus,Turmfalke,bw367,2022,2022-04-09,1,breeder,99
Falco tinnunculus,Turmfalke,bw367,2024,2024-04-06,1,breeder,97
Falco tinnunculus,Turmfalke,bw367,2024,2024-06-12,6,breeder,164
Falco tinnunculus,Turmfalke,bw367,2024,2024-03-10,1,breeder,70
Falco tinnunculus,Turmfalke,bw367,2024,2024-05-10,1,breeder,131
Falco tinnunculus,Turmfalke,bw367,2025,2025-04-12,0,breeder,102
Falco tinnunculus,Turmfalke,bw367,2025,2025-05-12,1,breeder,132
Falco tinnunculus,Turmfalke,bw367,2025,2025-03-22,1,breeder,81
Falco tinnunculus,Turmfalke,bw367,2025,2025-06-13,1,breeder,164
Falco tinnunculus,Turmfalke,bw372,2021,2021-05-20,0,breeder,140
Falco tinnunculus,Turmfalke,bw372,2021,2021-06-19,2,breeder,170
Falco tinnunculus,Turmfalke,bw372,2021,2021-04-23,0,breeder,113
Falco tinnunculus,Turmfalke,bw372,2021,2021-03-26,0,breeder,85
Falco tinnunculus,Turmfalke,bw372,2022,2022-05-20,1,breeder,140
Falco tinnunculus,Turmfalke,bw372,2022,2022-06-01,0,breeder,152
Falco tinnunculus,Turmfalke,bw372,2022,2022-04-10,0,breeder,100
Falco tinnunculus,Turmfalke,bw372,2022,2022-03-20,0,breeder,79
Falco tinnunculus,Turmfalke,bw372,2023,2023-05-13,2,breeder,133
Falco tinnunculus,Turmfalke,bw372,2023,2023-06-08,2,breeder,159
Falco tinnunculus,Turmfalke,bw372,2023,2023-03-30,2,breeder,89
Falco tinnunculus,Turmfalke,bw372,2023,2023-04-14,1,breeder,104
Falco tinnunculus,Turmfalke,bw372,2024,2024-05-18,0,breeder,139
Falco tinnunculus,Turmfalke,bw372,2024,2024-06-16,1,breeder,168
Falco tinnunculus,Turmfalke,bw372,2024,2024-04-30,0,breeder,121
Falco tinnunculus,Turmfalke,bw372,2024,2024-03-30,0,breeder,90
Falco tinnunculus,Turmfalke,bw372,2025,2025-05-23,2,breeder,143
Falco tinnunculus,Turmfalke,bw372,2025,2025-04-21,1,breeder,111
Falco tinnunculus,Turmfalke,bw372,2025,2025-05-10,2,breeder,130
Falco tinnunculus,Turmfalke,bw372,2025,2025-03-30,1,breeder,89
Falco tinnunculus,Turmfalke,bw38,2022,2022-03-27,3,breeder,86
Falco tinnunculus,Turmfalke,bw38,2022,2022-06-03,1,breeder,154
Falco tinnunculus,Turmfalke,bw38,2022,2022-04-23,1,breeder,113
Falco tinnunculus,Turmfalke,bw38,2022,2022-05-13,0,breeder,133
Falco tinnunculus,Turmfalke,bw38,2023,2023-06-05,0,breeder,156
Falco tinnunculus,Turmfalke,bw38,2023,2023-05-09,1,breeder,129
Falco tinnunculus,Turmfalke,bw38,2023,2023-03-16,1,breeder,75
Falco tinnunculus,Turmfalke,bw38,2023,2023-04-17,7,breeder,107
Falco tinnunculus,Turmfalke,bw38,2024,2024-04-10,3,breeder,101
Falco tinnunculus,Turmfalke,bw38,2024,2024-05-10,1,breeder,131
Falco tinnunculus,Turmfalke,bw38,2024,2024-03-19,2,breeder,79
Falco tinnunculus,Turmfalke,bw38,2024,2024-06-14,3,breeder,166
Falco tinnunculus,Turmfalke,bw38,2025,2025-04-03,3,breeder,93
Falco tinnunculus,Turmfalke,bw38,2025,2025-03-16,3,breeder,75
Falco tinnunculus,Turmfalke,bw38,2025,2025-05-08,3,breeder,128
Falco tinnunculus,Turmfalke,bw38,2025,2025-05-30,6,breeder,150
Falco tinnunculus,Turmfalke,bw39,2022,2022-05-12,2,breeder,132
Falco tinnunculus,Turmfalke,bw39,2022,2022-06-02,0,breeder,153
Falco tinnunculus,Turmfalke,bw39,2022,2022-03-27,1,breeder,86
Falco tinnunculus,Turmfalke,bw39,2022,2022-04-21,0,breeder,111
Falco tinnunculus,Turmfalke,bw39,2023,2023-05-08,3,breeder,128
Falco tinnunculus,Turmfalke,bw39,2023,2023-06-02,0,breeder,153
Falco tinnunculus,Turmfalke,bw39,2023,2023-03-13,0,breeder,72
Falco tinnunculus,Turmfalke,bw39,2023,2023-04-14,2,breeder,104
Falco tinnunculus,Turmfalke,bw39,2024,2024-04-09,4,breeder,100
Falco tinnunculus,Turmfalke,bw39,2024,2024-05-11,1,breeder,132
Falco tinnunculus,Turmfalke,bw39,2024,2024-06-11,0,breeder,163
Falco tinnunculus,Turmfalke,bw39,2024,2024-03-15,5,breeder,75
Falco tinnunculus,Turmfalke,bw39,2025,2025-05-13,2,breeder,133
Falco tinnunculus,Turmfalke,bw39,2025,2025-03-17,2,breeder,76
Falco tinnunculus,Turmfalke,bw39,2025,2025-04-14,5,breeder,104
Falco tinnunculus,Turmfalke,bw39,2025,2025-06-09,0,breeder,160
Falco tinnunculus,Turmfalke,bw392,2024,2024-06-06,3,breeder,158
Falco tinnunculus,Turmfalke,bw392,2024,2024-05-16,1,breeder,137
Falco tinnunculus,Turmfalke,bw392,2024,2024-03-19,0,breeder,79
Falco tinnunculus,Turmfalke,bw392,2024,2024-04-25,0,breeder,116
Falco tinnunculus,Turmfalke,bw392,2025,2025-03-28,3,breeder,87
Falco tinnunculus,Turmfalke,bw392,2025,2025-04-09,1,breeder,99
Falco tinnunculus,Turmfalke,bw392,2025,2025-05-07,1,breeder,127
Falco tinnunculus,Turmfalke,bw392,2025,2025-06-11,2,breeder,162
Falco tinnunculus,Turmfalke,bw394,2024,2024-05-22,0,breeder,143
Falco tinnunculus,Turmfalke,bw394,2024,2024-03-14,0,breeder,74
Falco tinnunculus,Turmfalke,bw394,2024,2024-04-03,1,breeder,94
Falco tinnunculus,Turmfalke,bw394,2024,2024-05-06,3,breeder,127
Falco tinnunculus,Turmfalke,bw394,2025,2025-06-03,1,breeder,154
Falco tinnunculus,Turmfalke,bw394,2025,2025-05-16,1,breeder,136
Falco tinnunculus,Turmfalke,bw394,2025,2025-04-23,2,breeder,113
Falco tinnunculus,Turmfalke,bw394,2025,2025-03-20,1,breeder,79
Falco tinnunculus,Turmfalke,bw396,2024,2024-03-20,3,breeder,80
Falco tinnunculus,Turmfalke,bw396,2024,2024-05-16,2,breeder,137
Falco tinnunculus,Turmfalke,bw396,2024,2024-04-29,0,breeder,120
Falco tinnunculus,Turmfalke,bw396,2024,2024-06-11,1,breeder,163
Falco tinnunculus,Turmfalke,bw396,2025,2025-04-24,0,breeder,114
Falco tinnunculus,Turmfalke,bw396,2025,2025-05-23,1,breeder,143
Falco tinnunculus,Turmfalke,bw396,2025,2025-05-12,0,breeder,132
Falco tinnunculus,Turmfalke,bw396,2025,2025-03-24,0,breeder,83
Falco tinnunculus,Turmfalke,bw397,2021,2021-06-13,3,breeder,164
Falco tinnunculus,Turmfalke,bw397,2021,2021-04-05,2,breeder,95
Falco tinnunculus,Turmfalke,bw397,2021,2021-05-13,0,breeder,133
Falco tinnunculus,Turmfalke,bw397,2021,2021-03-21,0,breeder,80
Falco tinnunculus,Turmfalke,bw397,2022,2022-05-29,0,breeder,149
Falco tinnunculus,Turmfalke,bw397,2022,2022-04-10,0,breeder,100
Falco tinnunculus,Turmfalke,bw397,2022,2022-05-08,3,breeder,128
Falco tinnunculus,Turmfalke,bw397,2022,2022-03-21,0,breeder,80
Falco tinnunculus,Turmfalke,bw397,2023,2023-05-07,1,breeder,127
Falco tinnunculus,Turmfalke,bw397,2023,2023-06-08,2,breeder,159
Falco tinnunculus,Turmfalke,bw397,2023,2023-03-19,1,breeder,78
Falco tinnunculus,Turmfalke,bw397,2023,2023-04-07,0,breeder,97
Falco tinnunculus,Turmfalke,bw397,2024,2024-06-12,2,breeder,164
Falco tinnunculus,Turmfalke,bw397,2024,2024-04-07,0,breeder,98
Falco tinnunculus,Turmfalke,bw397,2024,2024-03-20,0,breeder,80
Falco tinnunculus,Turmfalke,bw397,2024,2024-05-01,1,breeder,122
Falco tinnunculus,Turmfalke,bw397,2025,2025-05-11,2,breeder,131
Falco tinnunculus,Turmfalke,bw397,2025,2025-06-01,2,breeder,152
Falco tinnunculus,Turmfalke,bw397,2025,2025-04-20,1,breeder,110
Falco tinnunculus,Turmfalke,bw397,2025,2025-04-05,2,breeder,95
Falco tinnunculus,Turmfalke,bw398,2024,2024-05-28,1,breeder,149
Falco tinnunculus,Turmfalke,bw398,2024,2024-03-12,2,breeder,72
Falco tinnunculus,Turmfalke,bw398,2024,2024-04-13,2,breeder,104
Falco tinnunculus,Turmfalke,bw398,2024,2024-05-12,2,breeder,133
Falco tinnunculus,Turmfalke,bw398,2025,2025-05-27,4,breeder,147
Falco tinnunculus,Turmfalke,bw398,2025,2025-05-11,0,breeder,131
Falco tinnunculus,Turmfalke,bw398,2025,2025-03-18,5,breeder,77
Falco tinnunculus,Turmfalke,bw398,2025,2025-04-30,2,breeder,120
Falco tinnunculus,Turmfalke,bw45,2022,2022-06-15,2,breeder,166
Falco tinnunculus,Turmfalke,bw45,2022,2022-03-13,0,breeder,72
Falco tinnunculus,Turmfalke,bw45,2022,2022-04-18,5,breeder,108
Falco tinnunculus,Turmfalke,bw45,2022,2022-05-09,0,breeder,129
Falco tinnunculus,Turmfalke,bw45,2023,2023-03-31,0,breeder,90
