NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Passer montanus,Feldsperling,bw350,2022,2022-05-20,4,non_breeder,140
Passer montanus,Feldsperling,bw350,2022,2022-06-18,0,non_breeder,169
Passer montanus,Feldsperling,bw350,2023,2023-03-12,0,non_breeder,71
Passer montanus,Feldsperling,bw350,2023,2023-04-12,2,non_breeder,102
Passer montanus,Feldsperling,bw350,2023,2023-05-04,1,non_breeder,124
Passer montanus,Feldsperling,bw350,2023,2023-06-10,3,non_breeder,161
Passer montanus,Feldsperling,bw350,2025,2025-03-22,0,non_breeder,81
Passer montanus,Feldsperling,bw350,2025,2025-04-20,3,non_breeder,110
Passer montanus,Feldsperling,bw350,2025,2025-05-11,1,non_breeder,131
Passer montanus,Feldsperling,bw350,2025,2025-06-21,0,non_breeder,172
Passer montanus,Feldsperling,bw353,2024,2024-03-21,0,non_breeder,81
Passer montanus,Feldsperling,bw353,2024,2024-04-18,0,non_breeder,109
Passer montanus,Feldsperling,bw353,2024,2024-05-13,0,non_breeder,134
Passer montanus,Feldsperling,bw353,2024,2024-06-12,4,non_breeder,164
Passer montanus,Feldsperling,bw356,2024,2024-03-22,0,non_breeder,82
Passer montanus,Feldsperling,bw356,2024,2024-06-19,0,non_breeder,171
Passer montanus,Feldsperling,bw356,2024,2024-05-29,1,non_breeder,150
Passer montanus,Feldsperling,bw356,2024,2024-04-30,0,non_breeder,121
Passer montanus,Feldsperling,bw356,2024,2024-05-28,0,non_breeder,149
Passer montanus,Feldsperling,bw356,2025,2025-03-28,2,non_breeder,87
Passer montanus,Feldsperling,bw356,2025,2025-04-26,1,non_breeder,116
Passer montanus,Feldsperling,bw356,2025,2025-05-31,1,non_breeder,151
Passer montanus,Feldsperling,bw356,2025,2025-06-28,0,non_breeder,179
Passer montanus,Feldsperling,bw358,2022,2022-05-13,0,non_breeder,133
Passer montanus,Feldsperling,bw358,2022,2022-06-10,5,non_breeder,161
Passer montanus,Feldsperling,bw358,2022,2022-03-28,0,non_breeder,87
Passer montanus,Feldsperling,bw358,2022,2022-04-22,0,non_breeder,112
Passer montanus,Feldsperling,bw358,2025,2025-04-05,0,non_breeder,95
Passer montanus,Feldsperling,bw358,2025,2025-05-13,1,non_breeder,133
Passer montanus,Feldsperling,bw358,2025,2025-06-06,0,non_breeder,157
Passer montanus,Feldsperling,bw358,2025,2025-03-12,0,non_breeder,71
Passer montanus,Feldsperling,bw36,2022,2022-06-16,2,non_breeder,167
Passer montanus,Feldsperling,bw36,2022,2022-05-07,0,non_breeder,127
Passer montanus,Feldsperling,bw36,2022,2022-04-18,0,non_breeder,108
Passer montanus,Feldsperling,bw36,2022,2022-03-19,0,non_breeder,78
Passer montanus,Feldsperling,bw36,2023,2023-06-04,2,non_breeder,155
Passer montanus,Feldsperling,bw36,2023,2023-05-01,0,non_breeder,121
Passer montanus,Feldsperling,bw36,2023,2023-03-18,0,non_breeder,77
Passer montanus,Feldsperling,bw36,2023,2023-04-08,0,non_breeder,98
Passer montanus,Feldsperling,bw36,2023,2023-04-07,0,non_breeder,97
Passer montanus,Feldsperling,bw360,2024,2024-05-11,0,non_breeder,132
Passer montanus,Feldsperling,bw360,2024,2024-06-08,0,non_breeder,160
Passer montanus,Feldsperling,bw360,2024,2024-03-28,1,non_breeder,88
Passer montanus,Feldsperling,bw360,2024,2024-04-19,0,non_breeder,110
Passer montanus,Feldsperling,bw365,2024,2024-06-16,1,non_breeder,168
Passer montanus,Feldsperling,bw365,2024,2024-03-30,1,non_breeder,90
Passer montanus,Feldsperling,bw365,2024,2024-04-28,2,non_breeder,119
Passer montanus,Feldsperling,bw365,2024,2024-05-19,0,non_breeder,140
Passer montanus,Feldsperling,bw368,2022,2022-06-11,0,non_breeder,162
Passer montanus,Feldsperling,bw368,2022,2022-04-23,0,non_breeder,113
Passer montanus,Feldsperling,bw368,2022,2022-05-08,1,non_breeder,128
Passer montanus,Feldsperling,bw368,2022,2022-03-20,0,non_breeder,79
Passer montanus,Feldsperling,bw368,2023,2023-05-20,0,non_breeder,140
Passer montanus,Feldsperling,bw368,2023,2023-06-10,2,non_breeder,161
Passer montanus,Feldsperling,bw368,2023,2023-04-29,2,non_breeder,119
Passer montanus,Feldsperling,bw368,2023,2023-03-26,0,non_breeder,85
Passer montanus,Feldsperling,bw368,2024,2024-05-12,2,non_breeder,133
Passer montanus,Feldsperling,bw368,2024,2024-06-08,1,non_breeder,160
Passer montanus,Feldsperling,bw368,2024,2024-03-17,0,non_breeder,77
Passer montanus,Feldsperling,bw368,2024,2024-04-14,2,non_breeder,105
Passer montanus,Feldsperling,bw368,2025,2025-05-17,3,non_breeder,137
Passer montanus,Feldsperling,bw368,2025,2025-06-08,2,non_breeder,159
Passer montanus,Feldsperling,bw368,2025,2025-04-20,2,non_breeder,110
Passer montanus,Feldsperling,bw368,2025,2025-03-22,6,non_breeder,81
Passer montanus,Feldsperling,bw375,2025,2025-06-14,0,non_breeder,165
Passer montanus,Feldsperling,bw375,2025,2025-04-19,1,non_breeder,109
Passer montanus,Feldsperling,bw375,2025,2025-03-22,0,non_breeder,81
Passer montanus,Feldsperling,bw375,2025,2025-05-17,0,non_breeder,137
Passer montanus,Feldsperling,bw376,2024,2024-03-26,1,non_breeder,86
Passer montanus,Feldsperling,bw376,2024,2024-04-24,5,non_breeder,115
Passer montanus,Feldsperling,bw376,2024,2024-05-14,4,non_breeder,135
Passer montanus,Feldsperling,bw376,2024,2024-06-18,3,non_breeder,170
Passer montanus,Feldsperling,bw376,2025,2025-03-21,1,non_breeder,80
Passer montanus,Feldsperling,bw376,2025,2025-05-20,3,non_breeder,140
Passer montanus,Feldsperling,bw376,2025,2025-06-12,6,non_breeder,163
Passer montanus,Feldsperling,bw376,2025,2025-04-29,5,non_breeder,119
Passer montanus,Feldsperling,bw380,2021,2021-03-29,3,non_breeder,88
Passer montanus,Feldsperling,bw382,2025,2025-03-21,2,non_breeder,80
Passer montanus,Feldsperling,bw382,2025,2025-05-10,1,non_breeder,130
Passer montanus,Feldsperling,bw382,2025,2025-04-13,0,non_breeder,103
Passer montanus,Feldsperling,bw382,2025,2025-06-09,0,non_breeder,160
Passer montanus,Feldsperling,bw384,2024,2024-05-20,2,non_breeder,141
Passer montanus,Feldsperling,bw384,2024,2024-06-16,0,non_breeder,168
Passer montanus,Feldsperling,bw384,2024,2024-04-29,2,non_breeder,120
Passer montanus,Feldsperling,bw385,2024,2024-05-14,0,non_breeder,135
Passer montanus,Feldsperling,bw385,2024,2024-06-18,1,non_breeder,170
Passer montanus,Feldsperling,bw385,2024,2024-03-26,0,non_breeder,86
Passer montanus,Feldsperling,bw385,2024,2024-04-25,0,non_breeder,116
Passer montanus,Feldsperling,bw385,2025,2025-06-12,0,non_breeder,163
Passer montanus,Feldsperling,bw385,2025,2025-04-29,1,non_breeder,119
Passer montanus,Feldsperling,bw385,2025,2025-03-25,1,non_breeder,84
Passer montanus,Feldsperling,bw385,2025,2025-05-20,0,non_breeder,140
Passer montanus,Feldsperling,bw387,2024,2024-04-30,1,non_breeder,121
Passer montanus,Feldsperling,bw387,2024,2024-05-15,0,non_breeder,136
Passer montanus,Feldsperling,bw387,2024,2024-03-27,1,non_breeder,87
Passer montanus,Feldsperling,bw387,2024,2024-06-19,0,non_breeder,171
Passer montanus,Feldsperling,bw387,2025,2025-04-30,0,non_breeder,120
Passer montanus,Feldsperling,bw387,2025,2025-05-15,0,non_breeder,135
Passer montanus,Feldsperling,bw387,2025,2025-06-11,0,non_breeder,162
Passer montanus,Feldsperling,bw387,2025,2025-03-30,1,non_breeder,89
Passer montanus,Feldsperling,bw389,2024,2024-03-28,1,non_breeder,88
Passer montanus,Feldsperling,bw389,2024,2024-04-30,3,non_breeder,121
Passer montanus,Feldsperling,bw389,2024,2024-05-15,2,non_breeder,136
Passer montanus,Feldsperling,bw389,2024,2024-06-19,0,non_breeder,171
Passer montanus,Feldsperling,bw389,2025,2025-04-30,2,non_breeder,120
Passer montanus,Feldsperling,bw389,2025,2025-05-14,2,non_breeder,134
Passer montanus,Feldsperling,bw389,2025,2025-06-11,1,non_breeder,162
Passer montanus,Feldsperling,bw389,2025,2025-03-30,1,non_breeder,89
Passer montanus,Feldsperling,bw4,2025,2025-06-05,0,non_breeder,156
Passer montanus,Feldsperling,bw4,2025,2025-03-22,1,non_breeder,81
Passer montanus,Feldsperling,bw4,2025,2025-04-22,0,non_breeder,112
Passer montanus,Feldsperling,bw4,2025,2025-05-12,0,non_breeder,132
Passer montanus,Feldsperling,bw40,2024,2024-04-28,6,non_breeder,119
Passer montanus,Feldsperling,bw40,2024,2024-03-31,13,non_breeder,91
Passer montanus,Feldsperling,bw411,2024,2024-05-11,0,non_breeder,132
Passer montanus,Feldsperling,bw411,2024,2024-06-16,2,non_breeder,168
Passer montanus,Feldsperling,bw411,2024,2024-03-31,1,non_breeder,91
Passer montanus,Feldsperling,bw411,2024,2024-04-13,0,non_breeder,104
Passer montanus,Feldsperling,bw45,2025,2025-03-15,0,non_breeder,74
Passer montanus,Feldsperling,bw45,2025,2025-04-05,0,non_breeder,95
Passer montanus,Feldsperling,bw45,2025,2025-05-01,0,non_breeder,121
Passer montanus,Feldsperling,bw45,2025,2025-05-31,1,non_breeder,151
Passer montanus,Feldsperling,bw51,2025,2025-04-07,0,non_breeder,97
Passer montanus,Feldsperling,bw51,2025,2025-06-15,2,non_breeder,166
Passer montanus,Feldsperling,bw51,2025,2025-03-19,0,non_breeder,78
Passer montanus,Feldsperling,bw51,2025,2025-05-15,0,non_breeder,135
Passer montanus,Feldsperling,bw57,2025,2025-03-28,0,non_breeder,87
Passer montanus,Feldsperling,bw57,2025,2025-04-19,1,non_breeder,109
Passer montanus,Feldsperling,bw57,2025,2025-05-16,0,non_breeder,136
Passer montanus,Feldsperling,bw57,2025,2025-06-18,0,non_breeder,169
Passer montanus,Feldsperling,bw6,2021,2021-03-28,3,non_breeder,87
Passer montanus,Feldsperling,bw6,2021,2021-04-24,4,non_breeder,114
Passer montanus,Feldsperling,bw6,2021,2021-05-08,5,non_breeder,128
Passer montanus,Feldsperling,bw6,2021,2021-06-04,0,non_breeder,155
Passer montanus,Feldsperling,bw6,2021,2021-06-05,9,non_breeder,156
Passer montanus,Feldsperling,bw6,2022,2022-03-27,2,non_breeder,86
Passer montanus,Feldsperling,bw6,2022,2022-04-18,3,non_breeder,108
Passer montanus,Feldsperling,bw6,2022,2022-05-07,1,non_breeder,127
Passer montanus,Feldsperling,bw6,2022,2022-05-26,10,non_breeder,146
Passer montanus,Feldsperling,bw6,2023,2023-03-18,2,non_breeder,77
Passer montanus,Feldsperling,bw6,2023,2023-04-10,1,non_breeder,100
Passer montanus,Feldsperling,bw6,2023,2023-05-13,6,non_breeder,133
Passer montanus,Feldsperling,bw6,2023,2023-06-10,4,non_breeder,161
Passer montanus,Feldsperling,bw6,2024,2024-06-08,6,non_breeder,160
Passer montanus,Feldsperling,bw6,2024,2024-03-30,5,non_breeder,90
Passer montanus,Feldsperling,bw6,2024,2024-04-27,6,non_breeder,118
Passer montanus,Feldsperling,bw6,2024,2024-05-11,5,non_breeder,132
Passer montanus,Feldsperling,bw6,2025,2025-05-17,4,non_breeder,137
Passer montanus,Feldsperling,bw6,2025,2025-06-07,5,non_breeder,158
Passer montanus,Feldsperling,bw6,2025,2025-03-30,5,non_breeder,89
Passer montanus,Feldsperling,bw6,2025,2025-04-17,2,non_breeder,107
Passer montanus,Feldsperling,bw62,2025,2025-04-15,0,non_breeder,105
Passer montanus,Feldsperling,bw62,2025,2025-05-07,0,non_breeder,127
Passer montanus,Feldsperling,bw62,2025,2025-06-05,1,non_breeder,156
Passer montanus,Feldsperling,bw62,2025,2025-03-13,0,non_breeder,72
Passer montanus,Feldsperling,bw64,2022,2022-05-15,0,non_breeder,135
Passer montanus,Feldsperling,bw64,2022,2022-03-28,1,non_breeder,87
Passer montanus,Feldsperling,bw64,2022,2022-04-27,0,non_breeder,117
Passer montanus,Feldsperling,bw64,2022,2022-06-06,0,non_breeder,157
Passer montanus,Feldsperling,bw64,2024,2024-06-12,0,non_breeder,164
Passer montanus,Feldsperling,bw64,2024,2024-03-20,3,non_breeder,80
Passer montanus,Feldsperling,bw64,2024,2024-04-13,2,non_breeder,104
Passer montanus,Feldsperling,bw64,2024,2024-05-09,0,non_breeder,130
Passer montanus,Feldsperling,bw64,2025,2025-06-07,1,non_breeder,158
Passer montanus,Feldsperling,bw64,2025,2025-03-20,3,non_breeder,79
Passer montanus,Feldsperling,bw64,2025,2025-04-11,1,non_breeder,101
Passer montanus,Feldsperling,bw64,2025,2025-05-10,0,non_breeder,130
Passer montanus,Feldsperling,bw65,2021,2021-03-28,2,non_breeder,87
Passer montanus,Feldsperling,bw65,2021,2021-04-21,0,non_breeder,111
Passer montanus,Feldsperling,bw65,2021,2021-05-20,0,non_breeder,140
Passer montanus,Feldsperling,bw65,2021,2021-06-12,0,non_breeder,163
Passer montanus,Feldsperling,bw66,2023,2023-04-23,0,non_breeder,113
Passer montanus,Feldsperling,bw66,2023,2023-05-14,7,non_breeder,134
Passer montanus,Feldsperling,bw66,2023,2023-06-08,3,non_breeder,159
Passer montanus,Feldsperling,bw66,2023,2023-03-26,8,non_breeder,85
Passer montanus,Feldsperling,bw66,2024,2024-03-22,2,non_breeder,82
Passer montanus,Feldsperling,bw66,2024,2024-04-27,2,non_breeder,118
Passer montanus,Feldsperling,bw70,2024,2024-03-26,1,non_breeder,86
Passer montanus,Feldsperling,bw70,2024,2024-06-11,0,non_breeder,163
Passer montanus,Feldsperling,bw70,2024,2024-04-29,0,non_breeder,120
Passer montanus,Feldsperling,bw70,2024,2024-05-16,1,non_breeder,137
Passer montanus,Feldsperling,bw75,2024,2024-06-05,1,non_breeder,157
Passer montanus,Feldsperling,bw75,2024,2024-03-19,1,non_breeder,79
Passer montanus,Feldsperling,bw75,2024,2024-04-15,0,non_breeder,106
Passer montanus,Feldsperling,bw75,2024,2024-05-14,0,non_breeder,135
Passer montanus,Feldsperling,bw76,2024,2024-03-15,2,non_breeder,75
Passer montanus,Feldsperling,bw76,2024,2024-04-08,0,non_breeder,99
Passer montanus,Feldsperling,bw76,2024,2024-05-06,0,non_breeder,127
Passer montanus,Feldsperling,bw76,2024,2024-05-28,0,non_breeder,149
Passer montanus,Feldsperling,bw78,2023,2023-06-01,1,non_breeder,152
Passer montanus,Feldsperling,bw78,2023,2023-03-21,0,non_breeder,80
Passer montanus,Feldsperling,bw78,2023,2023-04-18,0,non_breeder,108
Passer montanus,Feldsperling,bw78,2023,2023-05-06,0,non_breeder,126
Passer montanus,Feldsperling,bw80,2024,2024-04-14,0,non_breeder,105
Passer montanus,Feldsperling,bw80,2024,2024-03-26,1,non_breeder,86
Passer montanus,Feldsperling,bw80,2024,2024-05-14,1,non_breeder,135
Passer montanus,Feldsperling,bw80,2024,2024-06-04,0,non_breeder,156
Passer montanus,Feldsperling,bw89,2021,2021-04-28,1,non_breeder,118
Passer montanus,Feldsperling,bw89,2021,2021-05-15,0,non_breeder,135
Passer montanus,Feldsperling,bw89,2021,2021-03-28,0,non_breeder,87
Passer montanus,Feldsperling,bw89,2021,2021-06-20,0,non_breeder,171
Passer montanus,Feldsperling,bw91,2021,2021-05-14,9,non_breeder,134
Passer montanus,Feldsperling,bw91,2021,2021-06-13,18,non_breeder,164
Passer montanus,Feldsperling,bw91,2021,2021-03-30,4,non_breeder,89
Passer montanus,Feldsperling,bw91,2021,2021-04-25,7,non_breeder,115
Passer montanus,Feldsperling,bw91,2022,2022-06-06,8,non_breeder,157
Passer montanus,Feldsperling,bw91,2022,2022-03-27,10,non_breeder,86
Passer montanus,Feldsperling,bw91,2022,2022-04-18,2,non_breeder,108
Passer montanus,Feldsperling,bw91,2022,2022-05-05,1,non_breeder,125
Passer montanus,Feldsperling,bw91,2023,2023-06-10,2,non_breeder,161
Passer montanus,Feldsperling,bw91,2023,2023-03-19,9,non_breeder,78
Passer montanus,Feldsperling,bw91,2023,2023-04-15,7,non_breeder,105
Passer montanus,Feldsperling,bw91,2023,2023-05-18,2,non_breeder,138
Passer montanus,Feldsperling,bw91,2024,2024-05-19,1,non_breeder,140
Passer montanus,Feldsperling,bw91,2024,2024-06-07,0,non_breeder,159
Passer montanus,Feldsperling,bw91,2024,2024-03-17,4,non_breeder,77
Passer montanus,Feldsperling,bw91,2024,2024-04-07,0,non_breeder,98
Passer montanus,Feldsperling,bw94,2020,2020-03-28,8,non_breeder,88
Passer montanus,Feldsperling,bw94,2020,2020-04-19,10,non_breeder,110
Passer montanus,Feldsperling,bw94,2020,2020-05-10,8,non_breeder,131
Passer montanus,Feldsperling,bw94,2020,2020-06-07,4,non_breeder,159
Passer montanus,Feldsperling,bw94,2021,2021-03-21,8,non_breeder,80
Passer montanus,Feldsperling,bw94,2021,2021-05-09,5,non_breeder,129
Passer montanus,Feldsperling,bw94,2021,2021-06-13,21,non_breeder,164
Passer montanus,Feldsperling,bw94,2021,2021-04-18,8,non_breeder,108
Passer montanus,Feldsperling,bw94,2022,2022-03-19,5,non_breeder,78
Passer montanus,Feldsperling,bw94,2022,2022-06-12,1,non_breeder,163
Passer montanus,Feldsperling,bw94,2022,2022-04-18,4,non_breeder,108
Passer montanus,Feldsperling,bw94,2022,2022-05-15,0,non_breeder,135
