x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2700877,1235801,2025,30,1,3,1680,2700-1235
2700792,1235275,2025,30,1,3,1680,2700-1235
2694133,1219626,2025,36,1,3,1680,2694-1219
2779524,1205038,2025,36,2,3,1680,2779-1205
2635952,1177122,2025,36,1,3,1680,2635-1177
2700684,1235301,2025,30,2,3,1680,2700-1235
2700577,1235316,2025,30,1,3,1680,2700-1235
2700865,1235460,2025,30,1,3,1680,2700-1235
2700696,1235295,2025,30,1,3,1680,2700-1235
2635964,1177113,2025,36,1,3,1680,2635-1177
2716500,1230500,2023,42,1,3,1680,2716-1230
2700739,1235361,2025,30,1,3,1680,2700-1235
2808004,1184259,2024,31,1,3,1680,2808-1184
2700643,1235277,2025,31,1,3,1680,2700-1235
