NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Passer domesticus,Haussperling,bw283,2022,2022-06-19,3,non_breeder,170
Passer domesticus,Haussperling,bw283,2023,2023-04-22,1,non_breeder,112
Passer domesticus,Haussperling,bw283,2023,2023-05-30,2,non_breeder,150
Passer domesticus,Haussperling,bw283,2023,2023-06-18,2,non_breeder,169
Passer domesticus,Haussperling,bw283,2023,2023-03-19,1,non_breeder,78
Passer domesticus,Haussperling,bw283,2024,2024-04-28,3,non_breeder,119
Passer domesticus,Haussperling,bw283,2024,2024-03-29,1,non_breeder,89
Passer domesticus,Haussperling,bw283,2024,2024-05-20,4,non_breeder,141
Passer domesticus,Haussperling,bw283,2024,2024-06-12,2,non_breeder,164
Passer domesticus,Haussperling,bw283,2025,2025-04-26,4,non_breeder,116
Passer domesticus,Haussperling,bw283,2025,2025-05-20,3,non_breeder,140
Passer domesticus,Haussperling,bw286,2022,2022-03-16,29,non_breeder,75
Passer domesticus,Haussperling,bw286,2022,2022-06-14,21,non_breeder,165
Passer domesticus,Haussperling,bw286,2022,2022-04-13,18,non_breeder,103
Passer domesticus,Haussperling,bw286,2022,2022-05-05,19,non_breeder,125
Passer domesticus,Haussperling,bw286,2023,2023-04-23,22,non_breeder,113
Passer domesticus,Haussperling,bw286,2023,2023-06-12,19,non_breeder,163
Passer domesticus,Haussperling,bw286,2023,2023-03-23,25,non_breeder,82
Passer domesticus,Haussperling,bw286,2023,2023-05-20,31,non_breeder,140
Passer domesticus,Haussperling,bw286,2024,2024-06-12,14,non_breeder,164
Passer domesticus,Haussperling,bw286,2024,2024-03-20,25,non_breeder,80
Passer domesticus,Haussperling,bw286,2024,2024-04-14,22,non_breeder,105
Passer domesticus,Haussperling,bw286,2024,2024-05-14,16,non_breeder,135
Passer domesticus,Haussperling,bw286,2024,2024-06-11,0,non_breeder,163
Passer domesticus,Haussperling,bw286,2024,2024-04-13,0,non_breeder,104
Passer domesticus,Haussperling,bw286,2025,2025-03-22,18,non_breeder,81
Passer domesticus,Haussperling,bw286,2025,2025-04-22,16,non_breeder,112
Passer domesticus,Haussperling,bw286,2025,2025-06-14,9,non_breeder,165
Passer domesticus,Haussperling,bw286,2025,2025-05-14,9,non_breeder,134
Passer domesticus,Haussperling,bw289,2025,2025-03-23,0,non_breeder,82
Passer domesticus,Haussperling,bw289,2025,2025-04-05,1,non_breeder,95
Passer domesticus,Haussperling,bw289,2025,2025-05-01,2,non_breeder,121
Passer domesticus,Haussperling,bw289,2025,2025-05-30,2,non_breeder,150
Passer domesticus,Haussperling,bw29,2023,2023-03-27,1,non_breeder,86
Passer domesticus,Haussperling,bw29,2023,2023-04-29,0,non_breeder,119
Passer domesticus,Haussperling,bw29,2023,2023-05-18,2,non_breeder,138
Passer domesticus,Haussperling,bw29,2023,2023-06-18,0,non_breeder,169
Passer domesticus,Haussperling,bw29,2024,2024-03-23,3,non_breeder,83
Passer domesticus,Haussperling,bw29,2024,2024-04-15,3,non_breeder,106
Passer domesticus,Haussperling,bw29,2024,2024-05-29,0,non_breeder,150
Passer domesticus,Haussperling,bw29,2024,2024-06-28,4,non_breeder,180
Passer domesticus,Haussperling,bw29,2025,2025-05-14,2,non_breeder,134
Passer domesticus,Haussperling,bw29,2025,2025-03-27,4,non_breeder,86
Passer domesticus,Haussperling,bw29,2025,2025-04-21,1,non_breeder,111
Passer domesticus,Haussperling,bw29,2025,2025-06-19,1,non_breeder,170
Passer domesticus,Haussperling,bw292,2025,2025-03-26,0,non_breeder,85
Passer domesticus,Haussperling,bw292,2025,2025-04-24,0,non_breeder,114
Passer domesticus,Haussperling,bw292,2025,2025-05-16,1,non_breeder,136
Passer domesticus,Haussperling,bw292,2025,2025-06-10,0,non_breeder,161
Passer domesticus,Haussperling,bw307,2022,2022-03-26,1,non_breeder,85
Passer domesticus,Haussperling,bw307,2022,2022-04-16,0,non_breeder,106
Passer domesticus,Haussperling,bw307,2022,2022-05-14,0,non_breeder,134
Passer domesticus,Haussperling,bw307,2022,2022-06-05,0,non_breeder,156
Passer domesticus,Haussperling,bw310,2025,2025-04-19,1,non_breeder,109
Passer domesticus,Haussperling,bw310,2025,2025-03-27,0,non_breeder,86
Passer domesticus,Haussperling,bw310,2025,2025-05-18,0,non_breeder,138
Passer domesticus,Haussperling,bw310,2025,2025-06-14,0,non_breeder,165
Passer domesticus,Haussperling,bw312,2023,2023-04-18,0,non_breeder,108
Passer domesticus,Haussperling,bw312,2023,2023-05-22,0,non_breeder,142
Passer domesticus,Haussperling,bw312,2023,2023-06-14,0,non_breeder,165
Passer domesticus,Haussperling,bw312,2023,2023-03-13,1,non_breeder,72
Passer domesticus,Haussperling,bw318,2025,2025-06-09,0,non_breeder,160
Passer domesticus,Haussperling,bw318,2025,2025-03-16,1,non_breeder,75
Passer domesticus,Haussperling,bw318,2025,2025-04-23,0,non_breeder,113
Passer domesticus,Haussperling,bw318,2025,2025-05-17,0,non_breeder,137
Passer domesticus,Haussperling,bw333,2023,2023-05-18,1,non_breeder,138
Passer domesticus,Haussperling,bw333,2023,2023-04-20,1,non_breeder,110
Passer domesticus,Haussperling,bw333,2023,2023-06-20,0,non_breeder,171
Passer domesticus,Haussperling,bw338,2024,2024-03-15,6,non_breeder,75
Passer domesticus,Haussperling,bw338,2024,2024-06-07,4,non_breeder,159
Passer domesticus,Haussperling,bw338,2024,2024-04-14,2,non_breeder,105
Passer domesticus,Haussperling,bw338,2024,2024-05-12,3,non_breeder,133
Passer domesticus,Haussperling,bw338,2025,2025-03-21,5,non_breeder,80
Passer domesticus,Haussperling,bw338,2025,2025-05-19,7,non_breeder,139
Passer domesticus,Haussperling,bw338,2025,2025-04-22,3,non_breeder,112
Passer domesticus,Haussperling,bw338,2025,2025-06-01,5,non_breeder,152
Passer domesticus,Haussperling,bw346,2024,2024-06-12,6,non_breeder,164
Passer domesticus,Haussperling,bw346,2024,2024-03-30,3,non_breeder,90
Passer domesticus,Haussperling,bw346,2024,2024-04-30,1,non_breeder,121
Passer domesticus,Haussperling,bw346,2024,2024-05-20,4,non_breeder,141
Passer domesticus,Haussperling,bw346,2025,2025-03-30,2,non_breeder,89
Passer domesticus,Haussperling,bw346,2025,2025-05-14,7,non_breeder,134
Passer domesticus,Haussperling,bw346,2025,2025-06-20,4,non_breeder,171
Passer domesticus,Haussperling,bw346,2025,2025-04-29,5,non_breeder,119
Passer domesticus,Haussperling,bw349,2025,2025-06-17,2,non_breeder,168
Passer domesticus,Haussperling,bw349,2025,2025-03-26,2,non_breeder,85
Passer domesticus,Haussperling,bw349,2025,2025-04-16,1,non_breeder,106
Passer domesticus,Haussperling,bw349,2025,2025-05-19,2,non_breeder,139
Passer domesticus,Haussperling,bw353,2024,2024-03-21,3,non_breeder,81
Passer domesticus,Haussperling,bw353,2024,2024-04-18,0,non_breeder,109
Passer domesticus,Haussperling,bw353,2024,2024-05-13,0,non_breeder,134
Passer domesticus,Haussperling,bw353,2024,2024-06-12,0,non_breeder,164
Passer domesticus,Haussperling,bw353,2025,2025-03-14,0,non_breeder,73
Passer domesticus,Haussperling,bw353,2025,2025-04-18,7,non_breeder,108
Passer domesticus,Haussperling,bw353,2025,2025-05-15,5,non_breeder,135
Passer domesticus,Haussperling,bw353,2025,2025-06-12,0,non_breeder,163
Passer domesticus,Haussperling,bw354,2021,2021-04-30,2,non_breeder,120
Passer domesticus,Haussperling,bw354,2021,2021-06-17,2,non_breeder,168
Passer domesticus,Haussperling,bw354,2021,2021-05-20,2,non_breeder,140
Passer domesticus,Haussperling,bw354,2022,2022-03-29,5,non_breeder,88
Passer domesticus,Haussperling,bw354,2022,2022-04-30,1,non_breeder,120
Passer domesticus,Haussperling,bw354,2022,2022-05-19,1,non_breeder,139
Passer domesticus,Haussperling,bw354,2023,2023-03-28,5,non_breeder,87
Passer domesticus,Haussperling,bw354,2023,2023-05-20,6,non_breeder,140
Passer domesticus,Haussperling,bw354,2023,2023-06-19,9,non_breeder,170
Passer domesticus,Haussperling,bw354,2023,2023-04-27,2,non_breeder,117
Passer domesticus,Haussperling,bw354,2024,2024-04-30,3,non_breeder,121
Passer domesticus,Haussperling,bw354,2024,2024-06-24,4,non_breeder,176
Passer domesticus,Haussperling,bw354,2024,2024-05-19,7,non_breeder,140
Passer domesticus,Haussperling,bw354,2024,2024-03-29,5,non_breeder,89
Passer domesticus,Haussperling,bw354,2025,2025-04-01,9,non_breeder,91
Passer domesticus,Haussperling,bw354,2025,2025-05-20,13,non_breeder,140
Passer domesticus,Haussperling,bw354,2025,2025-06-20,5,non_breeder,171
Passer domesticus,Haussperling,bw354,2025,2025-05-02,4,non_breeder,122
Passer domesticus,Haussperling,bw356,2024,2024-03-22,2,non_breeder,82
Passer domesticus,Haussperling,bw356,2024,2024-06-19,1,non_breeder,171
Passer domesticus,Haussperling,bw356,2024,2024-05-29,1,non_breeder,150
Passer domesticus,Haussperling,bw356,2024,2024-04-30,0,non_breeder,121
Passer domesticus,Haussperling,bw356,2024,2024-05-28,0,non_breeder,149
Passer domesticus,Haussperling,bw356,2025,2025-03-28,2,non_breeder,87
Passer domesticus,Haussperling,bw356,2025,2025-04-26,2,non_breeder,116
Passer domesticus,Haussperling,bw356,2025,2025-05-31,3,non_breeder,151
Passer domesticus,Haussperling,bw356,2025,2025-06-28,1,non_breeder,179
Passer domesticus,Haussperling,bw368,2022,2022-06-11,4,non_breeder,162
Passer domesticus,Haussperling,bw368,2022,2022-04-23,7,non_breeder,113
Passer domesticus,Haussperling,bw368,2022,2022-05-08,2,non_breeder,128
Passer domesticus,Haussperling,bw368,2022,2022-03-20,3,non_breeder,79
Passer domesticus,Haussperling,bw368,2023,2023-05-20,4,non_breeder,140
Passer domesticus,Haussperling,bw368,2023,2023-06-10,2,non_breeder,161
Passer domesticus,Haussperling,bw368,2023,2023-04-29,2,non_breeder,119
Passer domesticus,Haussperling,bw368,2023,2023-03-26,4,non_breeder,85
Passer domesticus,Haussperling,bw368,2024,2024-05-12,9,non_breeder,133
Passer domesticus,Haussperling,bw368,2024,2024-06-08,1,non_breeder,160
Passer domesticus,Haussperling,bw368,2024,2024-03-17,4,non_breeder,77
Passer domesticus,Haussperling,bw368,2024,2024-04-14,6,non_breeder,105
Passer domesticus,Haussperling,bw368,2025,2025-05-17,6,non_breeder,137
Passer domesticus,Haussperling,bw368,2025,2025-06-08,4,non_breeder,159
Passer domesticus,Haussperling,bw368,2025,2025-04-20,1,non_breeder,110
Passer domesticus,Haussperling,bw368,2025,2025-03-22,3,non_breeder,81
Passer domesticus,Haussperling,bw38,2022,2022-03-27,0,non_breeder,86
Passer domesticus,Haussperling,bw38,2022,2022-06-03,0,non_breeder,154
Passer domesticus,Haussperling,bw38,2022,2022-04-23,1,non_breeder,113
Passer domesticus,Haussperling,bw38,2022,2022-05-13,0,non_breeder,133
Passer domesticus,Haussperling,bw38,2025,2025-04-03,1,non_breeder,93
Passer domesticus,Haussperling,bw38,2025,2025-03-16,1,non_breeder,75
Passer domesticus,Haussperling,bw38,2025,2025-05-08,0,non_breeder,128
Passer domesticus,Haussperling,bw38,2025,2025-05-30,0,non_breeder,150
Passer domesticus,Haussperling,bw385,2024,2024-05-14,9,non_breeder,135
Passer domesticus,Haussperling,bw385,2024,2024-06-18,7,non_breeder,170
Passer domesticus,Haussperling,bw385,2024,2024-03-26,3,non_breeder,86
Passer domesticus,Haussperling,bw385,2024,2024-04-25,6,non_breeder,116
Passer domesticus,Haussperling,bw385,2025,2025-06-12,12,non_breeder,163
Passer domesticus,Haussperling,bw385,2025,2025-04-29,8,non_breeder,119
Passer domesticus,Haussperling,bw385,2025,2025-03-25,11,non_breeder,84
Passer domesticus,Haussperling,bw385,2025,2025-05-20,17,non_breeder,140
Passer domesticus,Haussperling,bw387,2024,2024-04-30,1,non_breeder,121
Passer domesticus,Haussperling,bw387,2024,2024-05-15,1,non_breeder,136
Passer domesticus,Haussperling,bw387,2024,2024-03-27,1,non_breeder,87
Passer domesticus,Haussperling,bw387,2024,2024-06-19,2,non_breeder,171
Passer domesticus,Haussperling,bw387,2025,2025-04-30,1,non_breeder,120
Passer domesticus,Haussperling,bw387,2025,2025-05-15,3,non_breeder,135
Passer domesticus,Haussperling,bw387,2025,2025-06-11,1,non_breeder,162
Passer domesticus,Haussperling,bw387,2025,2025-03-30,2,non_breeder,89
Passer domesticus,Haussperling,bw4,2025,2025-06-05,0,non_breeder,156
Passer domesticus,Haussperling,bw4,2025,2025-03-22,0,non_breeder,81
Passer domesticus,Haussperling,bw4,2025,2025-04-22,1,non_breeder,112
Passer domesticus,Haussperling,bw4,2025,2025-05-12,0,non_breeder,132
Passer domesticus,Haussperling,bw40,2024,2024-04-28,9,non_breeder,119
Passer domesticus,Haussperling,bw40,2024,2024-03-31,4,non_breeder,91
Passer domesticus,Haussperling,bw401,2025,2025-06-15,36,non_breeder,166
Passer domesticus,Haussperling,bw401,2025,2025-04-27,35,non_breeder,117
Passer domesticus,Haussperling,bw401,2025,2025-05-31,28,non_breeder,151
Passer domesticus,Haussperling,bw402,2024,2024-03-20,2,non_breeder,80
Passer domesticus,Haussperling,bw43,2024,2024-03-19,10,non_breeder,79
Passer domesticus,Haussperling,bw43,2024,2024-04-24,12,non_breeder,115
Passer domesticus,Haussperling,bw43,2024,2024-05-08,13,non_breeder,129
Passer domesticus,Haussperling,bw43,2024,2024-05-29,8,non_breeder,150
Passer domesticus,Haussperling,bw43,2025,2025-03-18,6,non_breeder,77
Passer domesticus,Haussperling,bw43,2025,2025-04-22,14,non_breeder,112
Passer domesticus,Haussperling,bw43,2025,2025-05-13,17,non_breeder,133
Passer domesticus,Haussperling,bw43,2025,2025-06-10,17,non_breeder,161
Passer domesticus,Haussperling,bw53,2025,2025-03-23,0,non_breeder,82
Passer domesticus,Haussperling,bw53,2025,2025-04-14,0,non_breeder,104
Passer domesticus,Haussperling,bw53,2025,2025-05-18,0,non_breeder,138
Passer domesticus,Haussperling,bw53,2025,2025-06-08,1,non_breeder,159
Passer domesticus,Haussperling,bw57,2024,2024-03-26,0,non_breeder,86
Passer domesticus,Haussperling,bw57,2024,2024-04-29,0,non_breeder,120
Passer domesticus,Haussperling,bw57,2024,2024-05-30,0,non_breeder,151
Passer domesticus,Haussperling,bw57,2024,2024-06-29,40,non_breeder,181
Passer domesticus,Haussperling,bw59,2023,2023-03-14,0,non_breeder,73
Passer domesticus,Haussperling,bw59,2023,2023-04-03,1,non_breeder,93
Passer domesticus,Haussperling,bw59,2023,2023-06-07,0,non_breeder,158
Passer domesticus,Haussperling,bw59,2023,2023-05-04,0,non_breeder,124
Passer domesticus,Haussperling,bw6,2024,2024-06-08,1,non_breeder,160
Passer domesticus,Haussperling,bw6,2024,2024-03-30,0,non_breeder,90
Passer domesticus,Haussperling,bw6,2024,2024-04-27,0,non_breeder,118
Passer domesticus,Haussperling,bw6,2024,2024-05-11,0,non_breeder,132
Passer domesticus,Haussperling,bw64,2025,2025-06-07,1,non_breeder,158
Passer domesticus,Haussperling,bw64,2025,2025-03-20,0,non_breeder,79
Passer domesticus,Haussperling,bw64,2025,2025-04-11,0,non_breeder,101
Passer domesticus,Haussperling,bw64,2025,2025-05-10,0,non_breeder,130
Passer domesticus,Haussperling,bw66,2023,2023-04-23,3,non_breeder,113
Passer domesticus,Haussperling,bw66,2023,2023-05-14,0,non_breeder,134
Passer domesticus,Haussperling,bw66,2023,2023-06-08,0,non_breeder,159
Passer domesticus,Haussperling,bw66,2023,2023-03-26,0,non_breeder,85
Passer domesticus,Haussperling,bw66,2024,2024-03-22,3,non_breeder,82
Passer domesticus,Haussperling,bw66,2024,2024-04-27,3,non_breeder,118
Passer domesticus,Haussperling,bw73,2025,2025-06-05,1,non_breeder,156
Passer domesticus,Haussperling,bw73,2025,2025-03-29,0,non_breeder,88
Passer domesticus,Haussperling,bw73,2025,2025-04-25,0,non_breeder,115
Passer domesticus,Haussperling,bw73,2025,2025-05-09,1,non_breeder,129
Passer domesticus,Haussperling,bw78,2025,2025-06-11,0,non_breeder,162
Passer domesticus,Haussperling,bw78,2025,2025-03-22,1,non_breeder,81
Passer domesticus,Haussperling,bw78,2025,2025-04-12,1,non_breeder,102
Passer domesticus,Haussperling,bw78,2025,2025-05-07,0,non_breeder,127
Passer domesticus,Haussperling,bw80,2024,2024-04-14,0,non_breeder,105
Passer domesticus,Haussperling,bw80,2024,2024-03-26,4,non_breeder,86
Passer domesticus,Haussperling,bw80,2024,2024-05-14,4,non_breeder,135
Passer domesticus,Haussperling,bw80,2024,2024-06-04,2,non_breeder,156
Passer domesticus,Haussperling,bw80,2025,2025-06-12,2,non_breeder,163
Passer domesticus,Haussperling,bw80,2025,2025-03-28,2,non_breeder,87
Passer domesticus,Haussperling,bw80,2025,2025-04-23,2,non_breeder,113
Passer domesticus,Haussperling,bw80,2025,2025-05-15,0,non_breeder,135
Passer domesticus,Haussperling,bw86,2024,2024-06-13,10,non_breeder,165
Passer domesticus,Haussperling,bw86,2024,2024-05-14,8,non_breeder,135
Passer domesticus,Haussperling,bw86,2024,2024-04-18,6,non_breeder,109
Passer domesticus,Haussperling,bw86,2024,2024-03-27,5,non_breeder,87
Passer domesticus,Haussperling,bw86,2025,2025-05-20,1,non_breeder,140
Passer domesticus,Haussperling,bw86,2025,2025-06-17,4,non_breeder,168
Passer domesticus,Haussperling,bw86,2025,2025-03-26,10,non_breeder,85
Passer domesticus,Haussperling,bw86,2025,2025-04-23,6,non_breeder,113
Passer domesticus,Haussperling,bw87,2024,2024-03-30,4,non_breeder,90
Passer domesticus,Haussperling,bw87,2024,2024-04-23,4,non_breeder,114
Passer domesticus,Haussperling,bw87,2024,2024-06-06,0,non_breeder,158
Passer domesticus,Haussperling,bw87,2024,2024-05-13,2,non_breeder,134
Passer domesticus,Haussperling,bw87,2025,2025-03-20,2,non_breeder,79
Passer domesticus,Haussperling,bw87,2025,2025-06-14,2,non_breeder,165
Passer domesticus,Haussperling,bw87,2025,2025-04-15,2,non_breeder,105
Passer domesticus,Haussperling,bw87,2025,2025-05-19,1,non_breeder,139
Passer domesticus,Haussperling,bw94,2021,2021-03-21,0,non_breeder,80
Passer domesticus,Haussperling,bw94,2021,2021-05-09,0,non_breeder,129
Passer domesticus,Haussperling,bw94,2021,2021-06-13,0,non_breeder,164
Passer domesticus,Haussperling,bw94,2021,2021-04-18,2,non_breeder,108
Passer domesticus,Haussperling,bw94,2022,2022-03-19,1,non_breeder,78
Passer domesticus,Haussperling,bw94,2022,2022-06-12,0,non_breeder,163
Passer domesticus,Haussperling,bw94,2022,2022-04-18,0,non_breeder,108
Passer domesticus,Haussperling,bw94,2022,2022-05-15,0,non_breeder,135
Passer domesticus,Haussperling,bw95,2025,2025-05-16,0,non_breeder,136
Passer domesticus,Haussperling,bw95,2025,2025-06-18,0,non_breeder,169
Passer domesticus,Haussperling,bw95,2025,2025-03-16,1,non_breeder,75
Passer domesticus,Haussperling,bw95,2025,2025-04-12,0,non_breeder,102
Passer domesticus,Haussperling,bw99,2024,2024-03-12,4,non_breeder,72
Passer domesticus,Haussperling,bw99,2024,2024-05-27,11,non_breeder,148
Passer domesticus,Haussperling,bw99,2024,2024-05-14,19,non_breeder,135
Passer domesticus,Haussperling,bw99,2024,2024-04-22,15,non_breeder,113
Passer domesticus,Haussperling,bw99,2025,2025-05-12,6,non_breeder,132
Passer domesticus,Haussperling,bw99,2025,2025-03-11,13,non_breeder,70
Passer domesticus,Haussperling,bw99,2025,2025-04-17,10,non_breeder,107
Passer domesticus,Haussperling,bw99,2025,2025-06-05,11,non_breeder,156
