DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-03-14,2024,BY18,13150,Regulus ignicapilla,0,0
2024-03-14,2024,BY398,13150,Regulus ignicapilla,0,0
2024-03-15,2024,BY274,13150,Regulus ignicapilla,0,0
2024-03-17,2024,BY113,13150,Regulus ignicapilla,1,0
2024-03-17,2024,BY235,13150,Regulus ignicapilla,0,0
2024-03-17,2024,BY342,13150,Regulus ignicapilla,0,0
2024-03-18,2024,BY294,13150,Regulus ignicapilla,0,0
2024-03-20,2024,BY218,13150,Regulus ignicapilla,1,0
2024-03-20,2024,BY283,13150,Regulus ignicapilla,0,0
2024-03-22,2024,BY238,13150,Regulus ignicapilla,0,0
2024-03-22,2024,BY63,13150,Regulus ignicapilla,0,0
2024-03-23,2024,BY163,13150,Regulus ignicapilla,0,0
2024-03-24,2024,BY24,13150,Regulus ignicapilla,0,0
2024-03-25,2024,BY201,13150,Regulus ignicapilla,0,0
2024-03-26,2024,BY225,13150,Regulus ignicapilla,2,0
2024-03-26,2024,BY84,13150,Regulus ignicapilla,1,0
2024-03-28,2024,BY122,13150,Regulus ignicapilla,0,0
2024-03-28,2024,BY169,13150,Regulus ignicapilla,0,0
2024-03-29,2024,BY217,13150,Regulus ignicapilla,0,0
2024-03-29,2024,BY272,13150,Regulus ignicapilla,1,0
2024-03-29,2024,BY297,13150,Regulus ignicapilla,0,0
2024-03-30,2024,BY114,13150,Regulus ignicapilla,0,0
2024-03-30,2024,BY161,13150,Regulus ignicapilla,0,0
2024-03-30,2024,BY315,13150,Regulus ignicapilla,0,0
2024-04-02,2024,BY150,13150,Regulus ignicapilla,0,0
2024-04-05,2024,BY201,13150,Regulus ignicapilla,0,0
2024-04-06,2024,BY113,13150,Regulus ignicapilla,0,0
2024-04-06,2024,BY238,13150,Regulus ignicapilla,0,0
2024-04-07,2024,BY235,13150,Regulus ignicapilla,0,0
2024-04-07,2024,BY398,13150,Regulus ignicapilla,0,0
2024-04-07,2024,BY458,13150,Regulus ignicapilla,2,0
2024-04-08,2024,BY274,13150,Regulus ignicapilla,0,0
2024-04-09,2024,BY294,13150,Regulus ignicapilla,0,0
2024-04-12,2024,BY161,13150,Regulus ignicapilla,0,0
2024-04-12,2024,BY297,13150,Regulus ignicapilla,0,0
2024-04-13,2024,BY218,13150,Regulus ignicapilla,0,0
2024-04-13,2024,BY272,13150,Regulus ignicapilla,0,0
2024-04-14,2024,BY114,13150,Regulus ignicapilla,0,0
2024-04-14,2024,BY126,13150,Regulus ignicapilla,0,0
2024-04-14,2024,BY18,13150,Regulus ignicapilla,0,0
2024-04-14,2024,BY217,13150,Regulus ignicapilla,0,0
2024-04-14,2024,BY225,13150,Regulus ignicapilla,0,0
2024-04-14,2024,BY283,13150,Regulus ignicapilla,0,0
2024-04-15,2024,BY122,13150,Regulus ignicapilla,0,0
2024-04-15,2024,BY24,13150,Regulus ignicapilla,0,0
2024-04-23,2024,BY169,13150,Regulus ignicapilla,0,0
2024-04-23,2024,BY63,13150,Regulus ignicapilla,0,0
2024-04-26,2024,BY19,13150,Regulus ignicapilla,0,0
2024-04-27,2024,BY84,13150,Regulus ignicapilla,0,0
2024-04-28,2024,BY163,13150,Regulus ignicapilla,0,0
2024-04-28,2024,BY315,13150,Regulus ignicapilla,0,0
2024-04-29,2024,BY424,13150,Regulus ignicapilla,0,0
2024-04-30,2024,BY342,13150,Regulus ignicapilla,0,0
2024-05-01,2024,BY238,13150,Regulus ignicapilla,1,0
2024-05-01,2024,BY398,13150,Regulus ignicapilla,0,0
2024-05-02,2024,BY150,13150,Regulus ignicapilla,0,0
2024-05-04,2024,BY113,13150,Regulus ignicapilla,0,0
2024-05-04,2024,BY235,13150,Regulus ignicapilla,0,0
2024-05-09,2024,BY201,13150,Regulus ignicapilla,0,0
2024-05-09,2024,BY217,13150,Regulus ignicapilla,0,0
2024-05-09,2024,BY225,13150,Regulus ignicapilla,0,0
2024-05-10,2024,BY122,13150,Regulus ignicapilla,0,0
2024-05-11,2024,BY18,13150,Regulus ignicapilla,0,0
2024-05-11,2024,BY218,13150,Regulus ignicapilla,0,0
2024-05-11,2024,BY24,13150,Regulus ignicapilla,0,0
2024-05-11,2024,BY272,13150,Regulus ignicapilla,0,0
2024-05-11,2024,BY84,13150,Regulus ignicapilla,0,0
2024-05-12,2024,BY114,13150,Regulus ignicapilla,0,0
2024-05-12,2024,BY126,13150,Regulus ignicapilla,0,0
2024-05-12,2024,BY342,13150,Regulus ignicapilla,0,0
2024-05-14,2024,BY19,13150,Regulus ignicapilla,0,0
2024-05-16,2024,BY294,13150,Regulus ignicapilla,0,0
2024-05-16,2024,BY297,13150,Regulus ignicapilla,0,0
2024-05-19,2024,BY163,13150,Regulus ignicapilla,0,0
2024-05-19,2024,BY169,13150,Regulus ignicapilla,0,0
2024-05-19,2024,BY283,13150,Regulus ignicapilla,0,0
2024-05-19,2024,BY63,13150,Regulus ignicapilla,0,0
2024-05-20,2024,BY161,13150,Regulus ignicapilla,0,0
2024-05-20,2024,BY315,13150,Regulus ignicapilla,0,0
2024-05-21,2024,BY274,13150,Regulus ignicapilla,0,0
2024-05-21,2024,BY458,13150,Regulus ignicapilla,0,0
2024-05-25,2024,BY238,13150,Regulus ignicapilla,0,0
2024-05-26,2024,BY235,13150,Regulus ignicapilla,0,0
2024-05-26,2024,BY24,13150,Regulus ignicapilla,0,0
2024-05-26,2024,BY424,13150,Regulus ignicapilla,0,0
2024-05-28,2024,BY84,13150,Regulus ignicapilla,0,0
2024-06-04,2024,BY18,13150,Regulus ignicapilla,0,0
2024-06-05,2024,BY274,13150,Regulus ignicapilla,0,0
2024-06-05,2024,BY294,13150,Regulus ignicapilla,0,0
2024-06-05,2024,BY458,13150,Regulus ignicapilla,0,0
2024-06-06,2024,BY122,13150,Regulus ignicapilla,0,0
2024-06-06,2024,BY150,13150,Regulus ignicapilla,0,0
2024-06-08,2024,BY163,13150,Regulus ignicapilla,0,0
2024-06-08,2024,BY218,13150,Regulus ignicapilla,0,0
2024-06-08,2024,BY272,13150,Regulus ignicapilla,0,0
2024-06-08,2024,BY398,13150,Regulus ignicapilla,0,0
2024-06-09,2024,BY126,13150,Regulus ignicapilla,0,0
2024-06-09,2024,BY217,13150,Regulus ignicapilla,0,0
2024-06-11,2024,BY113,13150,Regulus ignicapilla,0,0
2024-06-12,2024,BY19,13150,Regulus ignicapilla,0,0
2024-06-13,2024,BY114,13150,Regulus ignicapilla,0,0
2024-06-13,2024,BY63,13150,Regulus ignicapilla,0,0
2024-06-14,2024,BY169,13150,Regulus ignicapilla,0,0
2024-06-14,2024,BY283,13150,Regulus ignicapilla,0,0
2024-06-15,2024,BY161,13150,Regulus ignicapilla,0,0
2024-06-16,2024,BY201,13150,Regulus ignicapilla,0,0
2024-06-16,2024,BY225,13150,Regulus ignicapilla,0,0
2024-06-16,2024,BY315,13150,Regulus ignicapilla,0,0
2024-06-16,2024,BY342,13150,Regulus ignicapilla,0,0
2024-06-17,2024,BY297,13150,Regulus ignicapilla,0,0
2024-06-17,2024,BY458,13150,Regulus ignicapilla,0,0
2024-07-19,2024,BY424,13150,Regulus ignicapilla,0,0
