species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Schwarzspecht,370,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Schwarzspecht,370,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Schwarzspecht,370,2020,2020-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Schwarzspecht,370,2020,2020-05-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Schwarzspecht,370,2020,2020-06-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Schwarzspecht,370,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Schwarzspecht,370,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Schwarzspecht,370,2021,2021-05-13,1,0,F,F,T,F,?,F,?,F,F,F,F,?,133
Schwarzspecht,370,2021,2021-06-03,1,0,F,F,T,F,?,F,?,F,F,F,F,?,154
Schwarzspecht,373,2018,2018-03-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Schwarzspecht,373,2018,2018-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Schwarzspecht,373,2018,2018-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Schwarzspecht,373,2018,2018-06-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Schwarzspecht,373,2020,2020-03-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Schwarzspecht,373,2020,2020-04-12,3,0,F,F,T,F,?,F,F,F,F,F,F,?,103
Schwarzspecht,373,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Schwarzspecht,373,2020,2020-06-03,1,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Schwarzspecht,373,2021,2021-06-13,14,0,F,T,T,F,?,F,T,T,F,F,F,?,164
Schwarzspecht,374,2020,2020-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Schwarzspecht,374,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Schwarzspecht,374,2020,2020-05-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Schwarzspecht,374,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Schwarzspecht,376,2022,2022-03-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Schwarzspecht,376,2022,2022-04-25,1,0,F,F,T,F,F,F,F,F,F,F,F,?,115
Schwarzspecht,376,2022,2022-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Schwarzspecht,376,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Schwarzspecht,376,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Schwarzspecht,376,2023,2023-04-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Schwarzspecht,376,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Schwarzspecht,376,2023,2023-06-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Schwarzspecht,395,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Schwarzspecht,395,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Schwarzspecht,395,2019,2019-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Schwarzspecht,395,2019,2019-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Schwarzspecht,395,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Schwarzspecht,395,2022,2022-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Schwarzspecht,395,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Schwarzspecht,395,2022,2022-06-13,2,0,F,T,T,F,?,F,F,F,F,F,F,?,164
Schwarzspecht,395,2023,2023-03-27,1,0,F,F,T,F,F,F,F,F,F,F,F,?,86
Schwarzspecht,395,2023,2023-04-24,1,0,F,F,T,F,F,F,F,F,F,F,F,?,114
Schwarzspecht,395,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Schwarzspecht,395,2023,2023-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Schwarzspecht,396,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Schwarzspecht,396,2023,2023-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Schwarzspecht,396,2023,2023-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Schwarzspecht,396,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Schwarzspecht,403,2022,2022-03-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,81
Schwarzspecht,403,2022,2022-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Schwarzspecht,403,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Schwarzspecht,403,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Schwarzspecht,403,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Schwarzspecht,403,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Schwarzspecht,403,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Schwarzspecht,403,2023,2023-06-05,1,0,F,T,F,F,F,F,F,F,F,F,F,?,156
