NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2022,2022-05-04,2,non_breeder,124
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2022,2022-05-22,0,non_breeder,142
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2022,2022-06-06,0,non_breeder,157
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2023,2023-03-10,0,non_breeder,69
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2023,2023-04-16,0,non_breeder,106
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2023,2023-05-14,1,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2023,2023-06-04,0,non_breeder,155
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2024,2024-03-24,0,non_breeder,84
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2024,2024-04-28,1,non_breeder,119
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2024,2024-05-19,0,non_breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2024,2024-06-16,1,non_breeder,168
Phoenicurus phoenicurus,Gartenrotschwanz,bw55,2025,2025-03-21,0,non_breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw55,2025,2025-05-17,0,non_breeder,137
Phoenicurus phoenicurus,Gartenrotschwanz,bw55,2025,2025-06-13,0,non_breeder,164
Phoenicurus phoenicurus,Gartenrotschwanz,bw55,2025,2025-04-22,1,non_breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw58,2025,2025-03-30,0,non_breeder,89
Phoenicurus phoenicurus,Gartenrotschwanz,bw58,2025,2025-06-18,0,non_breeder,169
Phoenicurus phoenicurus,Gartenrotschwanz,bw58,2025,2025-04-26,0,non_breeder,116
Phoenicurus phoenicurus,Gartenrotschwanz,bw58,2025,2025-05-17,1,non_breeder,137
Phoenicurus phoenicurus,Gartenrotschwanz,bw59,2022,2022-06-07,0,non_breeder,158
Phoenicurus phoenicurus,Gartenrotschwanz,bw59,2022,2022-05-02,2,non_breeder,122
Phoenicurus phoenicurus,Gartenrotschwanz,bw59,2022,2022-03-17,0,non_breeder,76
Phoenicurus phoenicurus,Gartenrotschwanz,bw59,2022,2022-04-11,0,non_breeder,101
Phoenicurus phoenicurus,Gartenrotschwanz,bw59,2024,2024-03-12,0,non_breeder,72
Phoenicurus phoenicurus,Gartenrotschwanz,bw59,2024,2024-04-11,1,non_breeder,102
Phoenicurus phoenicurus,Gartenrotschwanz,bw59,2024,2024-05-14,2,non_breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw59,2024,2024-06-04,0,non_breeder,156
Phoenicurus phoenicurus,Gartenrotschwanz,bw59,2025,2025-04-12,0,non_breeder,102
Phoenicurus phoenicurus,Gartenrotschwanz,bw59,2025,2025-03-12,0,non_breeder,71
Phoenicurus phoenicurus,Gartenrotschwanz,bw59,2025,2025-05-09,2,non_breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw59,2025,2025-05-30,3,non_breeder,150
Phoenicurus phoenicurus,Gartenrotschwanz,bw60,2022,2022-05-06,1,non_breeder,126
Phoenicurus phoenicurus,Gartenrotschwanz,bw60,2022,2022-06-06,0,non_breeder,157
Phoenicurus phoenicurus,Gartenrotschwanz,bw60,2022,2022-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw60,2022,2022-04-16,0,non_breeder,106
Phoenicurus phoenicurus,Gartenrotschwanz,bw62,2024,2024-03-14,0,non_breeder,74
Phoenicurus phoenicurus,Gartenrotschwanz,bw62,2024,2024-04-07,1,non_breeder,98
Phoenicurus phoenicurus,Gartenrotschwanz,bw62,2024,2024-05-08,0,non_breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw62,2024,2024-05-26,0,non_breeder,147
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2022,2022-05-15,1,non_breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2022,2022-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2022,2022-04-17,0,non_breeder,107
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2022,2022-06-05,2,non_breeder,156
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2023,2023-03-12,0,non_breeder,71
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2023,2023-04-10,0,non_breeder,100
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2023,2023-06-11,3,non_breeder,162
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2023,2023-05-01,2,non_breeder,121
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2024,2024-03-17,0,non_breeder,77
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2024,2024-06-16,1,non_breeder,168
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2024,2024-05-12,1,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2024,2024-04-07,1,non_breeder,98
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2025,2025-05-18,2,non_breeder,138
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2025,2025-06-09,3,non_breeder,160
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2025,2025-03-16,0,non_breeder,75
Phoenicurus phoenicurus,Gartenrotschwanz,bw63,2025,2025-04-13,0,non_breeder,103
Phoenicurus phoenicurus,Gartenrotschwanz,bw65,2021,2021-03-28,0,non_breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw65,2021,2021-04-21,1,non_breeder,111
Phoenicurus phoenicurus,Gartenrotschwanz,bw65,2021,2021-05-20,1,non_breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw65,2021,2021-06-12,0,non_breeder,163
Phoenicurus phoenicurus,Gartenrotschwanz,bw65,2023,2023-04-07,0,non_breeder,97
Phoenicurus phoenicurus,Gartenrotschwanz,bw65,2023,2023-03-18,0,non_breeder,77
Phoenicurus phoenicurus,Gartenrotschwanz,bw65,2023,2023-05-13,2,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw65,2023,2023-06-18,2,non_breeder,169
Phoenicurus phoenicurus,Gartenrotschwanz,bw65,2025,2025-05-02,1,non_breeder,122
Phoenicurus phoenicurus,Gartenrotschwanz,bw65,2025,2025-03-19,0,non_breeder,78
Phoenicurus phoenicurus,Gartenrotschwanz,bw65,2025,2025-04-19,0,non_breeder,109
Phoenicurus phoenicurus,Gartenrotschwanz,bw65,2025,2025-05-31,0,non_breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw66,2023,2023-04-23,0,non_breeder,113
Phoenicurus phoenicurus,Gartenrotschwanz,bw66,2023,2023-05-14,1,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw66,2023,2023-06-08,0,non_breeder,159
Phoenicurus phoenicurus,Gartenrotschwanz,bw66,2023,2023-03-26,0,non_breeder,85
Phoenicurus phoenicurus,Gartenrotschwanz,bw67,2025,2025-03-24,0,non_breeder,83
Phoenicurus phoenicurus,Gartenrotschwanz,bw67,2025,2025-04-20,0,non_breeder,110
Phoenicurus phoenicurus,Gartenrotschwanz,bw67,2025,2025-05-14,1,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw67,2025,2025-06-12,0,non_breeder,163
Phoenicurus phoenicurus,Gartenrotschwanz,bw68,2024,2024-03-18,0,non_breeder,78
Phoenicurus phoenicurus,Gartenrotschwanz,bw68,2024,2024-04-10,0,non_breeder,101
Phoenicurus phoenicurus,Gartenrotschwanz,bw68,2024,2024-05-07,0,non_breeder,128
Phoenicurus phoenicurus,Gartenrotschwanz,bw68,2024,2024-05-29,2,non_breeder,150
Phoenicurus phoenicurus,Gartenrotschwanz,bw68,2025,2025-03-19,0,non_breeder,78
Phoenicurus phoenicurus,Gartenrotschwanz,bw68,2025,2025-04-19,1,non_breeder,109
Phoenicurus phoenicurus,Gartenrotschwanz,bw68,2025,2025-05-12,0,non_breeder,132
Phoenicurus phoenicurus,Gartenrotschwanz,bw68,2025,2025-06-09,1,non_breeder,160
Phoenicurus phoenicurus,Gartenrotschwanz,bw69,2023,2023-06-12,0,non_breeder,163
Phoenicurus phoenicurus,Gartenrotschwanz,bw69,2023,2023-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw69,2023,2023-04-22,1,non_breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw69,2023,2023-05-14,0,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw70,2025,2025-05-19,0,non_breeder,139
Phoenicurus phoenicurus,Gartenrotschwanz,bw70,2025,2025-03-21,0,non_breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw70,2025,2025-04-22,1,non_breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw70,2025,2025-06-18,0,non_breeder,169
Phoenicurus phoenicurus,Gartenrotschwanz,bw71,2024,2024-03-20,0,non_breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw71,2024,2024-04-23,0,non_breeder,114
Phoenicurus phoenicurus,Gartenrotschwanz,bw71,2024,2024-05-15,3,non_breeder,136
Phoenicurus phoenicurus,Gartenrotschwanz,bw71,2024,2024-06-07,1,non_breeder,159
Phoenicurus phoenicurus,Gartenrotschwanz,bw71,2025,2025-03-19,0,non_breeder,78
Phoenicurus phoenicurus,Gartenrotschwanz,bw71,2025,2025-04-16,0,non_breeder,106
Phoenicurus phoenicurus,Gartenrotschwanz,bw71,2025,2025-05-12,1,non_breeder,132
Phoenicurus phoenicurus,Gartenrotschwanz,bw71,2025,2025-06-13,1,non_breeder,164
Phoenicurus phoenicurus,Gartenrotschwanz,bw74,2022,2022-06-03,1,non_breeder,154
Phoenicurus phoenicurus,Gartenrotschwanz,bw74,2022,2022-03-21,0,non_breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw74,2022,2022-04-16,0,non_breeder,106
Phoenicurus phoenicurus,Gartenrotschwanz,bw74,2022,2022-05-07,0,non_breeder,127
Phoenicurus phoenicurus,Gartenrotschwanz,bw75,2024,2024-06-05,1,non_breeder,157
Phoenicurus phoenicurus,Gartenrotschwanz,bw75,2024,2024-03-19,0,non_breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw75,2024,2024-04-15,4,non_breeder,106
Phoenicurus phoenicurus,Gartenrotschwanz,bw75,2024,2024-05-14,2,non_breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw75,2025,2025-06-03,2,non_breeder,154
Phoenicurus phoenicurus,Gartenrotschwanz,bw75,2025,2025-03-17,0,non_breeder,76
Phoenicurus phoenicurus,Gartenrotschwanz,bw75,2025,2025-05-09,3,non_breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw75,2025,2025-04-08,0,non_breeder,98
Phoenicurus phoenicurus,Gartenrotschwanz,bw82,2023,2023-03-26,0,non_breeder,85
Phoenicurus phoenicurus,Gartenrotschwanz,bw82,2023,2023-04-30,1,non_breeder,120
Phoenicurus phoenicurus,Gartenrotschwanz,bw82,2023,2023-05-21,0,non_breeder,141
Phoenicurus phoenicurus,Gartenrotschwanz,bw82,2023,2023-06-11,0,non_breeder,162
Phoenicurus phoenicurus,Gartenrotschwanz,bw83,2022,2022-05-11,0,non_breeder,131
Phoenicurus phoenicurus,Gartenrotschwanz,bw83,2022,2022-06-04,0,non_breeder,155
Phoenicurus phoenicurus,Gartenrotschwanz,bw83,2022,2022-04-22,1,non_breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw83,2022,2022-03-16,0,non_breeder,75
Phoenicurus phoenicurus,Gartenrotschwanz,bw83,2022,2022-03-17,0,non_breeder,76
Phoenicurus phoenicurus,Gartenrotschwanz,bw83,2025,2025-05-31,1,non_breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw83,2025,2025-05-01,1,non_breeder,121
Phoenicurus phoenicurus,Gartenrotschwanz,bw83,2025,2025-03-18,0,non_breeder,77
Phoenicurus phoenicurus,Gartenrotschwanz,bw83,2025,2025-04-19,2,non_breeder,109
Phoenicurus phoenicurus,Gartenrotschwanz,bw84,2022,2022-03-13,0,non_breeder,72
Phoenicurus phoenicurus,Gartenrotschwanz,bw84,2022,2022-04-28,1,non_breeder,118
Phoenicurus phoenicurus,Gartenrotschwanz,bw84,2022,2022-05-15,1,non_breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw84,2022,2022-06-03,1,non_breeder,154
Phoenicurus phoenicurus,Gartenrotschwanz,bw84,2023,2023-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw84,2023,2023-05-11,0,non_breeder,131
Phoenicurus phoenicurus,Gartenrotschwanz,bw84,2023,2023-04-30,1,non_breeder,120
Phoenicurus phoenicurus,Gartenrotschwanz,bw84,2023,2023-06-16,0,non_breeder,167
Phoenicurus phoenicurus,Gartenrotschwanz,bw88,2025,2025-03-22,0,non_breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw88,2025,2025-04-13,1,non_breeder,103
Phoenicurus phoenicurus,Gartenrotschwanz,bw88,2025,2025-06-15,0,non_breeder,166
Phoenicurus phoenicurus,Gartenrotschwanz,bw88,2025,2025-05-17,1,non_breeder,137
Phoenicurus phoenicurus,Gartenrotschwanz,bw89,2021,2021-04-28,1,non_breeder,118
Phoenicurus phoenicurus,Gartenrotschwanz,bw89,2021,2021-05-15,0,non_breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw89,2021,2021-03-28,0,non_breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw89,2021,2021-06-20,1,non_breeder,171
Phoenicurus phoenicurus,Gartenrotschwanz,bw89,2024,2024-06-18,0,non_breeder,170
Phoenicurus phoenicurus,Gartenrotschwanz,bw89,2024,2024-04-29,1,non_breeder,120
Phoenicurus phoenicurus,Gartenrotschwanz,bw89,2024,2024-03-26,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw89,2024,2024-05-13,0,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw89,2025,2025-05-13,0,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw89,2025,2025-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw89,2025,2025-04-28,1,non_breeder,118
Phoenicurus phoenicurus,Gartenrotschwanz,bw89,2025,2025-06-19,0,non_breeder,170
Phoenicurus phoenicurus,Gartenrotschwanz,bw90,2025,2025-04-08,2,non_breeder,98
Phoenicurus phoenicurus,Gartenrotschwanz,bw90,2025,2025-03-11,0,non_breeder,70
Phoenicurus phoenicurus,Gartenrotschwanz,bw90,2025,2025-05-12,0,non_breeder,132
Phoenicurus phoenicurus,Gartenrotschwanz,bw90,2025,2025-06-03,0,non_breeder,154
Phoenicurus phoenicurus,Gartenrotschwanz,bw92,2021,2021-05-31,1,non_breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw92,2021,2021-05-15,1,non_breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw92,2021,2021-04-17,0,non_breeder,107
Phoenicurus phoenicurus,Gartenrotschwanz,bw92,2021,2021-03-22,0,non_breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw96,2022,2022-05-03,0,non_breeder,123
Phoenicurus phoenicurus,Gartenrotschwanz,bw96,2022,2022-05-31,0,non_breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw96,2022,2022-03-14,0,non_breeder,73
Phoenicurus phoenicurus,Gartenrotschwanz,bw96,2022,2022-04-11,1,non_breeder,101
Phoenicurus phoenicurus,Gartenrotschwanz,bw99,2024,2024-03-12,0,non_breeder,72
Phoenicurus phoenicurus,Gartenrotschwanz,bw99,2024,2024-05-27,1,non_breeder,148
Phoenicurus phoenicurus,Gartenrotschwanz,bw99,2024,2024-05-14,3,non_breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw99,2024,2024-04-22,8,non_breeder,113
Phoenicurus phoenicurus,Gartenrotschwanz,bw99,2025,2025-05-12,4,non_breeder,132
Phoenicurus phoenicurus,Gartenrotschwanz,bw99,2025,2025-03-11,0,non_breeder,70
Phoenicurus phoenicurus,Gartenrotschwanz,bw99,2025,2025-04-17,6,non_breeder,107
Phoenicurus phoenicurus,Gartenrotschwanz,bw99,2025,2025-06-05,4,non_breeder,156
