species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Stieglitz,97,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Stieglitz,97,2021,2021-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Stieglitz,97,2021,2021-04-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Stieglitz,97,2021,2021-05-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Stieglitz,97,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Stieglitz,98,2020,2020-03-15,7,0,F,T,T,F,F,F,F,F,F,F,F,?,75
Stieglitz,98,2020,2020-04-22,2,0,F,T,T,F,F,F,F,F,F,F,F,?,113
Stieglitz,98,2020,2020-05-20,3,0,F,T,T,F,F,F,F,F,F,F,F,?,141
Stieglitz,98,2020,2020-06-17,2,2,T,T,F,F,F,F,F,F,F,F,F,?,169
Stieglitz,98,2021,2021-03-20,1,0,?,?,T,?,?,?,?,?,?,?,?,?,79
Stieglitz,98,2021,2021-04-09,2,0,?,?,T,?,?,?,?,?,?,?,?,?,99
Stieglitz,98,2021,2021-05-03,2,2,T,?,?,?,?,?,?,?,?,?,?,?,123
Stieglitz,98,2021,2021-06-13,3,0,T,?,T,?,?,?,?,?,?,?,?,?,164
Stieglitz,98,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Stieglitz,98,2022,2022-04-13,3,0,F,F,T,F,F,F,F,F,F,F,F,?,103
Stieglitz,98,2022,2022-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Stieglitz,98,2022,2022-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Stieglitz,98,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stieglitz,98,2023,2023-04-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Stieglitz,98,2023,2023-05-06,2,0,F,T,T,F,?,F,F,F,F,F,F,?,126
Stieglitz,98,2023,2023-06-09,3,0,T,F,T,F,?,F,F,F,F,F,T,?,160
Stieglitz,99,2019,2019-03-26,3,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Stieglitz,99,2019,2019-04-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,113
Stieglitz,99,2019,2019-05-07,1,0,F,F,T,F,?,F,F,F,F,F,F,?,127
Stieglitz,99,2019,2019-06-13,6,0,F,T,T,F,?,F,F,F,F,F,F,?,164
Stieglitz,99,2020,2020-03-27,5,0,F,F,T,F,F,F,F,F,F,F,F,?,87
Stieglitz,99,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Stieglitz,99,2020,2020-05-14,4,0,F,F,T,F,T,F,F,F,F,F,F,?,135
Stieglitz,99,2020,2020-06-02,5,0,F,F,T,F,F,F,F,F,F,F,F,?,154
Stieglitz,99,2021,2021-03-18,4,0,F,T,T,F,T,F,F,F,F,F,F,?,77
Stieglitz,99,2021,2021-04-21,11,0,F,T,T,F,F,T,F,F,F,F,F,?,111
Stieglitz,99,2021,2021-05-19,8,0,F,T,T,F,F,F,F,F,F,F,F,?,139
Stieglitz,99,2021,2021-06-08,14,0,F,T,T,F,F,F,F,F,F,F,F,?,159
Stieglitz,99,2022,2022-03-16,13,0,F,T,T,F,F,F,F,F,F,F,F,?,75
Stieglitz,99,2022,2022-04-20,9,0,F,T,T,F,F,F,F,F,F,F,F,?,110
Stieglitz,99,2022,2022-05-12,3,0,F,T,T,F,F,F,F,F,F,F,F,?,132
Stieglitz,99,2022,2022-06-17,10,0,F,T,T,F,F,F,F,F,F,F,F,?,168
Stieglitz,99,2023,2023-03-15,5,0,F,T,T,F,F,F,F,F,F,F,F,?,74
Stieglitz,99,2023,2023-04-19,4,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Stieglitz,99,2023,2023-05-10,3,0,F,F,T,F,F,F,F,F,F,F,F,?,130
Stieglitz,99,2023,2023-06-07,5,0,F,T,T,F,F,F,F,F,F,F,F,?,158
Stieglitz,101,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Stieglitz,101,2018,2018-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Stieglitz,101,2018,2018-05-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Stieglitz,101,2018,2018-06-29,2,0,F,T,F,F,F,F,F,F,F,F,F,?,180
Stieglitz,101,2021,2021-03-29,2,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Stieglitz,101,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Stieglitz,101,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Stieglitz,101,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Stieglitz,102,2019,2019-03-19,14,0,F,T,T,F,?,T,F,F,F,F,F,?,78
Stieglitz,102,2019,2019-04-19,6,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Stieglitz,102,2019,2019-05-14,3,0,F,T,T,F,?,F,F,F,F,F,F,?,134
Stieglitz,102,2019,2019-05-28,12,0,F,T,T,F,?,F,F,F,F,F,F,?,148
Stieglitz,102,2020,2020-03-19,5,0,F,T,T,F,F,F,F,F,F,F,F,?,79
Stieglitz,102,2020,2020-04-16,21,0,F,T,T,F,F,F,F,F,F,F,F,?,107
Stieglitz,102,2020,2020-05-07,15,0,F,T,T,F,F,F,F,F,F,F,F,?,128
Stieglitz,102,2020,2020-06-17,15,0,F,T,T,F,F,F,F,F,F,F,F,?,169
Stieglitz,102,2021,2021-03-23,19,0,F,T,T,F,F,F,F,F,F,F,F,?,82
Stieglitz,102,2021,2021-04-20,10,0,F,T,T,F,F,F,F,F,F,F,F,?,110
Stieglitz,102,2021,2021-05-14,21,0,F,T,T,F,F,F,F,F,F,F,F,?,134
Stieglitz,102,2021,2021-06-11,13,0,F,T,T,F,F,F,F,F,F,F,F,?,162
Stieglitz,102,2022,2022-03-21,12,0,F,T,T,F,F,F,F,F,F,F,F,?,80
Stieglitz,102,2022,2022-04-22,15,0,F,T,T,F,F,F,F,F,F,F,F,?,112
Stieglitz,102,2022,2022-05-13,12,0,F,T,T,F,F,F,F,F,F,F,F,?,133
Stieglitz,102,2022,2022-06-10,14,0,F,T,T,F,F,F,F,F,F,F,F,?,161
Stieglitz,103,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Stieglitz,103,2018,2018-04-14,1,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Stieglitz,103,2018,2018-05-11,6,0,T,T,T,F,?,F,F,F,F,F,F,?,131
Stieglitz,103,2018,2018-06-16,2,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Stieglitz,103,2020,2020-03-16,4,0,F,F,T,F,?,F,F,F,F,F,F,?,76
Stieglitz,103,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Stieglitz,103,2020,2020-05-18,12,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Stieglitz,103,2020,2020-06-18,15,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Stieglitz,103,2021,2021-03-28,3,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Stieglitz,103,2021,2021-04-25,8,0,?,T,?,?,?,T,?,?,?,?,?,?,115
Stieglitz,103,2021,2021-05-13,4,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Stieglitz,103,2021,2021-06-11,11,0,?,T,?,?,?,?,?,?,?,?,?,?,162
Stieglitz,104,2018,2018-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Stieglitz,104,2018,2018-04-17,2,0,F,T,T,F,?,F,F,F,F,F,F,?,107
Stieglitz,104,2018,2018-05-08,2,0,F,T,F,F,?,T,F,F,F,F,F,?,128
Stieglitz,104,2018,2018-05-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Stieglitz,104,2020,2020-03-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Stieglitz,104,2020,2020-04-17,1,0,F,F,F,F,?,T,F,F,F,F,F,?,108
Stieglitz,104,2020,2020-05-19,1,0,F,T,F,F,?,T,F,F,F,F,F,?,140
Stieglitz,104,2020,2020-06-12,2,0,F,T,F,F,?,T,F,F,F,F,F,?,164
Stieglitz,104,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Stieglitz,104,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Stieglitz,104,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Stieglitz,104,2021,2021-06-15,1,0,F,T,F,F,?,T,F,F,F,F,F,?,166
Stieglitz,105,2020,2020-03-16,3,0,F,F,T,F,T,F,F,F,F,F,F,?,76
Stieglitz,105,2020,2020-04-11,5,0,F,T,T,F,F,F,F,F,F,F,F,?,102
Stieglitz,105,2020,2020-05-02,4,4,T,F,T,F,F,F,F,F,F,F,F,?,123
Stieglitz,105,2020,2020-05-31,2,0,F,T,T,F,F,F,F,F,F,F,F,?,152
Stieglitz,105,2021,2021-03-22,7,0,?,T,T,?,?,?,?,?,?,?,?,?,81
Stieglitz,105,2021,2021-04-15,7,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Stieglitz,105,2021,2021-05-09,6,0,?,T,T,?,?,?,?,?,?,?,?,?,129
Stieglitz,105,2021,2021-06-16,6,0,?,T,?,?,?,?,?,?,?,?,?,?,167
Stieglitz,105,2022,2022-03-26,7,0,T,T,T,F,F,F,F,F,F,F,F,?,85
Stieglitz,105,2022,2022-04-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Stieglitz,105,2022,2022-05-11,2,0,F,T,T,F,F,F,F,F,F,F,F,?,131
Stieglitz,105,2022,2022-06-11,3,0,F,T,T,F,F,F,F,F,F,F,F,?,162
Stieglitz,105,2023,2023-03-25,7,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Stieglitz,105,2023,2023-04-15,4,0,F,T,T,F,?,F,F,F,F,F,F,?,105
Stieglitz,105,2023,2023-05-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Stieglitz,105,2023,2023-06-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Stieglitz,106,2021,2021-03-28,4,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Stieglitz,106,2021,2021-04-26,1,0,F,T,?,?,?,?,F,?,?,?,?,?,116
Stieglitz,106,2021,2021-05-19,3,0,F,T,?,?,?,?,F,?,?,?,?,?,139
Stieglitz,106,2021,2021-06-14,2,0,F,T,?,?,?,?,F,?,?,?,?,?,165
Stieglitz,107,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Stieglitz,107,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Stieglitz,107,2020,2020-06-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Stieglitz,107,2021,2021-06-13,10,0,F,F,T,F,?,F,?,F,F,F,F,?,164
Stieglitz,109,2019,2019-03-18,19,0,F,T,T,F,?,F,F,F,F,F,F,?,77
Stieglitz,109,2019,2019-04-12,5,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Stieglitz,109,2019,2019-05-02,14,0,F,T,T,F,?,F,F,F,F,F,F,?,122
Stieglitz,109,2019,2019-05-24,13,0,F,T,T,F,?,F,F,F,F,F,F,?,144
Stieglitz,109,2020,2020-03-18,15,0,F,T,T,F,F,F,F,F,F,F,F,?,78
Stieglitz,109,2020,2020-04-15,13,0,F,T,T,F,F,F,F,F,F,F,F,?,106
Stieglitz,109,2020,2020-05-05,13,0,F,T,T,F,F,F,F,F,F,F,F,?,126
Stieglitz,109,2020,2020-06-03,15,0,F,T,T,F,F,F,F,F,F,F,F,?,155
Stieglitz,109,2021,2021-03-22,6,0,F,F,T,F,F,F,F,F,F,F,F,?,81
Stieglitz,109,2021,2021-04-14,24,0,F,T,T,F,F,F,F,F,F,F,F,?,104
Stieglitz,109,2021,2021-05-11,11,0,F,T,T,F,F,F,F,F,F,F,F,?,131
Stieglitz,109,2021,2021-06-09,20,0,F,T,T,F,T,F,F,F,F,F,F,?,160
Stieglitz,109,2022,2022-03-15,9,0,F,T,T,F,F,F,F,F,F,F,F,?,74
Stieglitz,109,2022,2022-04-12,9,0,F,T,T,F,F,F,F,F,F,F,F,?,102
Stieglitz,109,2022,2022-05-02,9,0,F,T,T,F,F,F,F,F,F,F,F,?,122
Stieglitz,109,2022,2022-06-08,7,0,F,T,T,F,F,F,F,F,F,F,F,?,159
Stieglitz,110,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Stieglitz,110,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Stieglitz,110,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Stieglitz,110,2020,2020-06-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Stieglitz,115,2018,2018-03-25,9,0,F,T,T,F,?,T,F,F,F,F,F,?,84
Stieglitz,115,2018,2018-04-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,98
Stieglitz,115,2018,2018-05-12,6,0,F,T,T,F,?,F,F,F,F,F,F,?,132
Stieglitz,115,2018,2018-05-27,3,0,F,F,T,F,?,F,F,F,F,F,F,?,147
Stieglitz,115,2020,2020-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Stieglitz,115,2020,2020-04-19,3,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Stieglitz,115,2020,2020-05-10,2,0,F,T,T,F,?,F,F,F,F,F,F,?,131
Stieglitz,115,2020,2020-06-13,10,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Stieglitz,115,2021,2021-03-21,4,0,F,T,?,?,?,?,F,?,?,?,?,?,80
Stieglitz,115,2021,2021-04-18,14,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Stieglitz,115,2021,2021-05-09,5,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Stieglitz,115,2021,2021-05-30,7,0,F,T,?,?,?,?,F,?,?,?,?,?,150
Stieglitz,116,2021,2020-03-20,4,0,F,T,F,F,?,F,?,F,F,F,F,?,80
Stieglitz,116,2021,2020-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Stieglitz,116,2021,2021-04-09,3,0,F,T,F,F,?,F,?,F,F,F,F,?,99
Stieglitz,116,2021,2021-05-11,4,0,F,T,T,F,?,F,?,F,F,F,F,?,131
Stieglitz,116,2021,2021-05-27,2,0,F,T,F,F,?,F,?,F,F,F,F,?,147
Stieglitz,116,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Stieglitz,116,2020,2020-04-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Stieglitz,116,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Stieglitz,116,2020,2020-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Stieglitz,118,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Stieglitz,118,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Stieglitz,118,2018,2018-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Stieglitz,118,2018,2018-05-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Stieglitz,118,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Stieglitz,118,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Stieglitz,118,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Stieglitz,118,2020,2020-06-13,13,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Stieglitz,118,2021,2021-06-13,5,0,T,T,F,F,?,T,?,F,F,F,T,?,164
Stieglitz,119,2018,2018-03-21,2,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Stieglitz,119,2018,2018-04-25,3,0,F,F,T,F,?,T,F,F,F,F,F,?,115
Stieglitz,119,2018,2018-05-12,6,0,F,T,T,F,?,T,F,F,F,F,F,?,132
Stieglitz,119,2018,2018-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Stieglitz,119,2021,2021-03-28,3,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Stieglitz,119,2021,2021-04-24,10,0,F,F,T,F,?,F,F,F,F,F,F,?,114
Stieglitz,119,2021,2021-05-15,20,0,F,T,T,F,?,F,F,F,F,F,F,?,135
Stieglitz,119,2021,2021-06-14,2,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Stieglitz,120,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Stieglitz,120,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Stieglitz,120,2020,2020-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Stieglitz,120,2020,2020-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Stieglitz,120,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stieglitz,120,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Stieglitz,120,2021,2021-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Stieglitz,120,2021,2021-05-30,2,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Stieglitz,122,2018,2018-03-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Stieglitz,122,2018,2018-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Stieglitz,122,2018,2018-05-19,5,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Stieglitz,122,2018,2018-06-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Stieglitz,122,2020,2020-03-14,6,0,F,T,T,F,?,F,F,F,F,F,F,?,74
Stieglitz,122,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Stieglitz,122,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Stieglitz,122,2020,2020-06-20,5,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Stieglitz,122,2021,2021-03-21,7,0,F,T,?,?,?,?,F,?,?,?,?,?,80
Stieglitz,122,2021,2021-04-18,3,0,F,?,?,?,?,?,F,?,?,?,?,?,108
Stieglitz,122,2021,2021-05-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Stieglitz,122,2021,2021-05-30,1,0,F,T,?,?,?,?,F,?,?,?,?,?,150
Stieglitz,123,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Stieglitz,123,2018,2018-04-18,6,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Stieglitz,123,2018,2018-05-09,10,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Stieglitz,123,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Stieglitz,123,2020,2020-03-18,2,0,F,T,F,F,?,T,F,F,F,F,F,?,78
Stieglitz,123,2020,2020-04-19,2,0,F,T,T,F,?,T,F,F,F,F,F,?,110
Stieglitz,123,2020,2020-05-08,3,0,F,T,T,F,?,T,F,F,F,F,F,?,129
Stieglitz,123,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Stieglitz,123,2021,2021-03-24,1,0,F,T,?,?,?,?,F,?,?,?,?,?,83
Stieglitz,123,2021,2021-04-18,3,0,F,T,?,?,?,T,F,?,?,?,?,?,108
Stieglitz,123,2021,2021-05-09,3,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Stieglitz,123,2021,2021-06-05,2,0,F,T,?,?,?,?,F,?,?,?,?,?,156
Stieglitz,124,2018,2018-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Stieglitz,124,2018,2018-04-22,5,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Stieglitz,124,2018,2018-05-11,2,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Stieglitz,124,2018,2018-06-02,4,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Stieglitz,124,2020,2020-03-22,10,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Stieglitz,124,2020,2020-04-05,8,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Stieglitz,124,2020,2020-05-09,4,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Stieglitz,124,2020,2020-06-13,6,0,F,F,F,F,?,F,F,F,F,F,T,?,165
Stieglitz,124,2021,2021-05-29,36,0,F,F,F,F,?,F,?,F,F,T,F,?,149
Stieglitz,127,2018,2018-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Stieglitz,127,2018,2018-04-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93
Stieglitz,127,2018,2018-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Stieglitz,127,2018,2018-05-31,1,0,?,T,F,F,?,F,F,F,F,F,F,?,151
Stieglitz,127,2020,2020-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Stieglitz,127,2020,2020-04-08,2,0,F,T,T,F,?,F,F,F,F,F,F,?,99
Stieglitz,127,2020,2020-05-19,3,0,T,T,F,F,?,T,F,F,F,F,F,?,140
Stieglitz,127,2020,2020-06-03,7,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Stieglitz,127,2021,2021-05-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Stieglitz,127,2021,2021-05-27,2,0,?,T,T,?,?,?,?,?,?,?,?,?,147
Stieglitz,128,2021,2021-03-29,9,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Stieglitz,128,2021,2021-04-24,11,0,F,T,?,?,?,T,F,?,?,?,?,?,114
Stieglitz,128,2021,2021-05-15,9,0,F,T,?,?,?,T,F,?,?,?,?,?,135
Stieglitz,128,2021,2021-06-15,10,0,F,T,?,?,?,?,F,?,?,?,T,?,166
Stieglitz,129,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Stieglitz,129,2021,2021-04-18,1,0,?,T,?,?,?,?,?,?,?,?,?,?,108
Stieglitz,129,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Stieglitz,129,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Stieglitz,131,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Stieglitz,131,2018,2018-04-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Stieglitz,131,2018,2018-05-21,1,0,F,F,T,F,?,F,F,F,F,F,F,?,141
Stieglitz,131,2018,2018-06-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Stieglitz,131,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Stieglitz,131,2020,2020-04-12,1,0,F,F,F,F,?,T,F,F,F,F,F,?,103
Stieglitz,131,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Stieglitz,131,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Stieglitz,131,2021,2021-03-24,7,0,F,F,T,F,?,T,?,F,F,F,F,?,83
Stieglitz,131,2021,2021-04-25,2,0,F,F,T,F,?,F,?,F,F,F,F,?,115
Stieglitz,131,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Stieglitz,131,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Stieglitz,135,2019,2019-03-19,2,0,?,T,T,?,?,?,?,?,?,?,?,?,78
Stieglitz,135,2019,2019-04-12,2,0,?,T,?,?,?,?,?,?,?,?,?,?,102
Stieglitz,135,2019,2019-05-05,3,0,?,T,T,?,?,?,?,?,?,?,?,?,125
Stieglitz,135,2019,2019-06-08,4,0,?,T,T,?,?,?,?,?,?,?,?,?,159
Stieglitz,135,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Stieglitz,135,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Stieglitz,135,2020,2020-05-07,2,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Stieglitz,135,2020,2020-05-30,3,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Stieglitz,135,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Stieglitz,135,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Stieglitz,135,2022,2022-04-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,120
Stieglitz,135,2022,2022-05-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Stieglitz,135,2022,2022-06-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Stieglitz,135,2023,2023-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Stieglitz,135,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Stieglitz,135,2023,2023-05-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Stieglitz,135,2023,2023-06-11,4,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Stieglitz,138,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Stieglitz,138,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Stieglitz,138,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Stieglitz,138,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Stieglitz,138,2021,2021-03-29,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Stieglitz,138,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Stieglitz,138,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Stieglitz,139,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Stieglitz,139,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Stieglitz,139,2018,2018-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
