DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-04-16,2023,BY168,10990,Erithacus rubecula,13,25
2023-04-16,2023,BY277,10990,Erithacus rubecula,4,8
2023-04-16,2023,BY302,10990,Erithacus rubecula,5,6
2023-04-16,2023,BY308,10990,Erithacus rubecula,6,8
2023-04-16,2023,BY379,10990,Erithacus rubecula,5,8
2023-04-17,2023,BY294,10990,Erithacus rubecula,1,4
2023-04-17,2023,BY307,10990,Erithacus rubecula,24,31
2023-04-17,2023,BY36,10990,Erithacus rubecula,14,20
2023-04-18,2023,BY386,10990,Erithacus rubecula,2,4
2023-04-18,2023,BY4,10990,Erithacus rubecula,31,27
2023-04-18,2023,BY71,10990,Erithacus rubecula,6,8
2023-04-18,2023,BY83,10990,Erithacus rubecula,6,11
2023-04-19,2023,BY173,10990,Erithacus rubecula,13,5
2023-04-19,2023,BY337,10990,Erithacus rubecula,9,19
2023-04-19,2023,BY6,10990,Erithacus rubecula,14,15
2023-04-19,2023,BY7,10990,Erithacus rubecula,6,11
2023-04-19,2023,BY74,10990,Erithacus rubecula,3,3
2023-04-19,2023,BY8,10990,Erithacus rubecula,2,5
2023-04-20,2023,BY110,10990,Erithacus rubecula,5,8
2023-04-20,2023,BY185,10990,Erithacus rubecula,14,13
2023-04-21,2023,BY122,10990,Erithacus rubecula,4,3
2023-04-21,2023,BY138,10990,Erithacus rubecula,5,7
2023-04-21,2023,BY177,10990,Erithacus rubecula,5,6
2023-04-21,2023,BY231,10990,Erithacus rubecula,10,12
2023-04-21,2023,BY238,10990,Erithacus rubecula,1,1
2023-04-21,2023,BY239,10990,Erithacus rubecula,4,3
2023-04-21,2023,BY276,10990,Erithacus rubecula,2,2
2023-04-21,2023,BY353,10990,Erithacus rubecula,3,3
2023-04-21,2023,BY378,10990,Erithacus rubecula,7,9
2023-04-21,2023,BY382,10990,Erithacus rubecula,11,11
2023-04-21,2023,BY454,10990,Erithacus rubecula,8,5
2023-04-21,2023,BY86,10990,Erithacus rubecula,3,2
2023-04-22,2023,BY114,10990,Erithacus rubecula,7,11
2023-04-22,2023,BY119,10990,Erithacus rubecula,1,2
2023-04-22,2023,BY120,10990,Erithacus rubecula,14,15
2023-04-22,2023,BY126,10990,Erithacus rubecula,18,21
2023-04-22,2023,BY128,10990,Erithacus rubecula,6,9
2023-04-22,2023,BY157,10990,Erithacus rubecula,11,18
2023-04-22,2023,BY16,10990,Erithacus rubecula,12,20
2023-04-22,2023,BY18,10990,Erithacus rubecula,6,4
2023-04-22,2023,BY181,10990,Erithacus rubecula,0,0
2023-04-22,2023,BY220,10990,Erithacus rubecula,6,6
2023-04-22,2023,BY222,10990,Erithacus rubecula,22,29
2023-04-22,2023,BY229,10990,Erithacus rubecula,3,5
2023-04-22,2023,BY236,10990,Erithacus rubecula,7,10
2023-04-22,2023,BY241,10990,Erithacus rubecula,4,3
2023-04-22,2023,BY28,10990,Erithacus rubecula,10,4
2023-04-22,2023,BY280,10990,Erithacus rubecula,12,4
2023-04-22,2023,BY283,10990,Erithacus rubecula,2,2
2023-04-22,2023,BY291,10990,Erithacus rubecula,11,16
2023-04-22,2023,BY326,10990,Erithacus rubecula,4,2
2023-04-22,2023,BY329,10990,Erithacus rubecula,10,9
2023-04-22,2023,BY332,10990,Erithacus rubecula,4,4
2023-04-22,2023,BY349,10990,Erithacus rubecula,2,3
2023-04-22,2023,BY360,10990,Erithacus rubecula,11,5
2023-04-22,2023,BY363,10990,Erithacus rubecula,9,6
2023-04-22,2023,BY38,10990,Erithacus rubecula,7,18
2023-04-22,2023,BY387,10990,Erithacus rubecula,12,10
2023-04-22,2023,BY398,10990,Erithacus rubecula,2,2
2023-04-22,2023,BY457,10990,Erithacus rubecula,4,5
2023-04-22,2023,BY458,10990,Erithacus rubecula,12,11
2023-04-22,2023,BY47,10990,Erithacus rubecula,25,25
2023-04-22,2023,BY57,10990,Erithacus rubecula,6,3
2023-04-22,2023,BY66,10990,Erithacus rubecula,3,6
2023-04-22,2023,BY73,10990,Erithacus rubecula,2,3
2023-04-23,2023,BY23,10990,Erithacus rubecula,1,1
2023-04-23,2023,BY375,10990,Erithacus rubecula,4,7
2023-04-23,2023,BY43,10990,Erithacus rubecula,11,11
2023-04-23,2023,BY84,10990,Erithacus rubecula,11,10
2023-04-23,2023,BY93,10990,Erithacus rubecula,33,39
2023-04-24,2023,BY162,10990,Erithacus rubecula,3,7
2023-04-24,2023,BY19,10990,Erithacus rubecula,5,8
2023-04-24,2023,BY31,10990,Erithacus rubecula,2,2
2023-04-24,2023,BY64,10990,Erithacus rubecula,4,6
2023-04-24,2023,BY70,10990,Erithacus rubecula,12,22
2023-04-25,2023,BY136,10990,Erithacus rubecula,18,19
2023-04-25,2023,BY356,10990,Erithacus rubecula,11,17
2023-04-26,2023,BY160,10990,Erithacus rubecula,3,2
2023-04-26,2023,BY161,10990,Erithacus rubecula,10,10
2023-04-26,2023,BY17,10990,Erithacus rubecula,5,7
2023-04-26,2023,BY193,10990,Erithacus rubecula,9,4
2023-04-26,2023,BY355,10990,Erithacus rubecula,8,12
2023-04-27,2023,BY103,10990,Erithacus rubecula,7,7
2023-04-27,2023,BY105,10990,Erithacus rubecula,4,8
2023-04-27,2023,BY108,10990,Erithacus rubecula,8,17
2023-04-27,2023,BY338,10990,Erithacus rubecula,9,11
2023-04-27,2023,BY354,10990,Erithacus rubecula,0,0
2023-04-27,2023,BY358,10990,Erithacus rubecula,13,14
2023-04-27,2023,BY376,10990,Erithacus rubecula,7,5
2023-04-27,2023,BY455,10990,Erithacus rubecula,2,7
2023-04-27,2023,BY460,10990,Erithacus rubecula,9,15
2023-04-27,2023,BY63,10990,Erithacus rubecula,2,2
2023-04-27,2023,BY68,10990,Erithacus rubecula,1,2
2023-04-27,2023,BY901,10990,Erithacus rubecula,15,14
2023-04-28,2023,BY2,10990,Erithacus rubecula,23,27
2023-04-28,2023,BY383,10990,Erithacus rubecula,3,14
2023-04-29,2023,BY3,10990,Erithacus rubecula,8,14
2023-04-29,2023,BY373,10990,Erithacus rubecula,3,10
2023-04-29,2023,BY92,10990,Erithacus rubecula,7,9
2023-04-30,2023,BY15,10990,Erithacus rubecula,1,3
2023-04-30,2023,BY167,10990,Erithacus rubecula,5,4
2023-04-30,2023,BY216,10990,Erithacus rubecula,3,6
2023-04-30,2023,BY217,10990,Erithacus rubecula,1,1
2023-04-30,2023,BY234,10990,Erithacus rubecula,4,7
2023-04-30,2023,BY246,10990,Erithacus rubecula,5,5
2023-04-30,2023,BY269,10990,Erithacus rubecula,3,1
2023-04-30,2023,BY301,10990,Erithacus rubecula,1,3
2023-04-30,2023,BY315,10990,Erithacus rubecula,1,3
2023-04-30,2023,BY342,10990,Erithacus rubecula,15,27
2023-04-30,2023,BY350,10990,Erithacus rubecula,2,2
2023-04-30,2023,BY377,10990,Erithacus rubecula,4,9
2023-04-30,2023,BY424,10990,Erithacus rubecula,0,0
2023-05-01,2023,BY127,10990,Erithacus rubecula,1,4
2023-05-01,2023,BY151,10990,Erithacus rubecula,3,9
2023-05-01,2023,BY163,10990,Erithacus rubecula,13,20
2023-05-01,2023,BY298,10990,Erithacus rubecula,4,8
2023-05-01,2023,BY82,10990,Erithacus rubecula,1,4
2023-05-03,2023,BY286,10990,Erithacus rubecula,8,12
2023-05-03,2023,BY341,10990,Erithacus rubecula,11,19
2023-05-03,2023,BY345,10990,Erithacus rubecula,2,2
2023-05-03,2023,BY5,10990,Erithacus rubecula,7,7
2023-05-04,2023,BY117,10990,Erithacus rubecula,1,2
2023-05-04,2023,BY177,10990,Erithacus rubecula,4,6
2023-05-04,2023,BY272,10990,Erithacus rubecula,0,0
2023-05-04,2023,BY469,10990,Erithacus rubecula,4,5
2023-05-05,2023,BY220,10990,Erithacus rubecula,2,6
2023-05-05,2023,BY308,10990,Erithacus rubecula,0,0
2023-05-05,2023,BY331,10990,Erithacus rubecula,3,6
2023-05-05,2023,BY415,10990,Erithacus rubecula,4,24
2023-05-06,2023,BY125,10990,Erithacus rubecula,12,15
2023-05-06,2023,BY164,10990,Erithacus rubecula,3,7
2023-05-06,2023,BY168,10990,Erithacus rubecula,3,25
2023-05-06,2023,BY24,10990,Erithacus rubecula,0,0
2023-05-06,2023,BY275,10990,Erithacus rubecula,8,11
2023-05-06,2023,BY28,10990,Erithacus rubecula,2,4
2023-05-06,2023,BY280,10990,Erithacus rubecula,2,4
2023-05-06,2023,BY302,10990,Erithacus rubecula,3,6
2023-05-06,2023,BY308,10990,Erithacus rubecula,4,8
2023-05-07,2023,BY114,10990,Erithacus rubecula,7,11
2023-05-07,2023,BY116,10990,Erithacus rubecula,10,9
2023-05-07,2023,BY126,10990,Erithacus rubecula,17,21
2023-05-07,2023,BY277,10990,Erithacus rubecula,4,8
2023-05-07,2023,BY294,10990,Erithacus rubecula,2,4
2023-05-07,2023,BY297,10990,Erithacus rubecula,12,11
2023-05-07,2023,BY368,10990,Erithacus rubecula,8,15
2023-05-07,2023,BY379,10990,Erithacus rubecula,7,8
2023-05-07,2023,BY456,10990,Erithacus rubecula,9,13
2023-05-07,2023,BY47,10990,Erithacus rubecula,20,25
2023-05-08,2023,BY170,10990,Erithacus rubecula,3,8
2023-05-09,2023,BY103,10990,Erithacus rubecula,2,7
2023-05-09,2023,BY157,10990,Erithacus rubecula,8,18
2023-05-09,2023,BY326,10990,Erithacus rubecula,0,0
2023-05-09,2023,BY353,10990,Erithacus rubecula,0,0
2023-05-09,2023,BY358,10990,Erithacus rubecula,7,14
2023-05-09,2023,BY398,10990,Erithacus rubecula,0,0
2023-05-09,2023,BY4,10990,Erithacus rubecula,11,27
2023-05-09,2023,BY70,10990,Erithacus rubecula,12,22
2023-05-09,2023,BY74,10990,Erithacus rubecula,2,3
2023-05-10,2023,BY7,10990,Erithacus rubecula,10,11
2023-05-12,2023,BY2,10990,Erithacus rubecula,20,27
2023-05-12,2023,BY307,10990,Erithacus rubecula,21,31
2023-05-12,2023,BY382,10990,Erithacus rubecula,5,11
2023-05-12,2023,BY8,10990,Erithacus rubecula,4,5
2023-05-12,2023,BY92,10990,Erithacus rubecula,7,9
2023-05-13,2023,BY105,10990,Erithacus rubecula,2,8
2023-05-13,2023,BY122,10990,Erithacus rubecula,1,3
2023-05-13,2023,BY161,10990,Erithacus rubecula,6,10
2023-05-13,2023,BY172,10990,Erithacus rubecula,6,11
2023-05-13,2023,BY18,10990,Erithacus rubecula,0,0
2023-05-13,2023,BY231,10990,Erithacus rubecula,3,12
2023-05-13,2023,BY235,10990,Erithacus rubecula,1,4
2023-05-13,2023,BY238,10990,Erithacus rubecula,1,1
2023-05-13,2023,BY239,10990,Erithacus rubecula,1,3
2023-05-13,2023,BY243,10990,Erithacus rubecula,7,15
2023-05-13,2023,BY356,10990,Erithacus rubecula,12,17
2023-05-13,2023,BY363,10990,Erithacus rubecula,1,6
2023-05-13,2023,BY372,10990,Erithacus rubecula,4,4
2023-05-13,2023,BY38,10990,Erithacus rubecula,1,18
2023-05-13,2023,BY455,10990,Erithacus rubecula,2,7
2023-05-13,2023,BY64,10990,Erithacus rubecula,5,6
2023-05-13,2023,BY84,10990,Erithacus rubecula,3,10
2023-05-14,2023,BY108,10990,Erithacus rubecula,6,17
2023-05-14,2023,BY119,10990,Erithacus rubecula,1,2
2023-05-14,2023,BY121,10990,Erithacus rubecula,2,5
2023-05-14,2023,BY128,10990,Erithacus rubecula,9,9
2023-05-14,2023,BY133,10990,Erithacus rubecula,11,18
2023-05-14,2023,BY16,10990,Erithacus rubecula,13,20
2023-05-14,2023,BY181,10990,Erithacus rubecula,0,0
2023-05-14,2023,BY188,10990,Erithacus rubecula,3,4
2023-05-14,2023,BY225,10990,Erithacus rubecula,2,8
2023-05-14,2023,BY23,10990,Erithacus rubecula,0,0
2023-05-14,2023,BY241,10990,Erithacus rubecula,1,3
2023-05-14,2023,BY291,10990,Erithacus rubecula,10,16
2023-05-14,2023,BY301,10990,Erithacus rubecula,0,0
2023-05-14,2023,BY332,10990,Erithacus rubecula,2,4
2023-05-14,2023,BY43,10990,Erithacus rubecula,7,11
2023-05-14,2023,BY57,10990,Erithacus rubecula,2,3
2023-05-14,2023,BY65,10990,Erithacus rubecula,8,13
2023-05-14,2023,BY83,10990,Erithacus rubecula,7,11
2023-05-14,2023,BY86,10990,Erithacus rubecula,1,2
2023-05-14,2023,BY93,10990,Erithacus rubecula,25,39
2023-05-15,2023,BY274,10990,Erithacus rubecula,2,5
2023-05-15,2023,BY354,10990,Erithacus rubecula,3,4
2023-05-15,2023,BY6,10990,Erithacus rubecula,11,15
2023-05-16,2023,BY193,10990,Erithacus rubecula,1,4
2023-05-16,2023,BY383,10990,Erithacus rubecula,14,14
2023-05-16,2023,BY63,10990,Erithacus rubecula,2,2
2023-05-17,2023,BY173,10990,Erithacus rubecula,0,0
2023-05-17,2023,BY19,10990,Erithacus rubecula,2,8
2023-05-17,2023,BY276,10990,Erithacus rubecula,1,2
2023-05-17,2023,BY31,10990,Erithacus rubecula,2,2
2023-05-17,2023,BY71,10990,Erithacus rubecula,3,8
2023-05-18,2023,BY136,10990,Erithacus rubecula,17,19
2023-05-18,2023,BY165,10990,Erithacus rubecula,2,5
2023-05-18,2023,BY185,10990,Erithacus rubecula,9,13
2023-05-18,2023,BY229,10990,Erithacus rubecula,2,5
2023-05-18,2023,BY230,10990,Erithacus rubecula,1,1
2023-05-18,2023,BY234,10990,Erithacus rubecula,2,7
2023-05-18,2023,BY283,10990,Erithacus rubecula,1,2
2023-05-18,2023,BY337,10990,Erithacus rubecula,9,19
2023-05-18,2023,BY36,10990,Erithacus rubecula,9,20
2023-05-18,2023,BY360,10990,Erithacus rubecula,0,0
2023-05-18,2023,BY373,10990,Erithacus rubecula,5,10
2023-05-18,2023,BY457,10990,Erithacus rubecula,2,5
2023-05-18,2023,BY458,10990,Erithacus rubecula,4,11
2023-05-18,2023,BY68,10990,Erithacus rubecula,1,2
2023-05-18,2023,BY9,10990,Erithacus rubecula,3,8
2023-05-19,2023,BY110,10990,Erithacus rubecula,1,8
2023-05-19,2023,BY138,10990,Erithacus rubecula,6,7
2023-05-19,2023,BY3,10990,Erithacus rubecula,9,14
2023-05-19,2023,BY338,10990,Erithacus rubecula,5,11
2023-05-19,2023,BY349,10990,Erithacus rubecula,2,3
2023-05-19,2023,BY355,10990,Erithacus rubecula,7,12
2023-05-19,2023,BY376,10990,Erithacus rubecula,1,5
2023-05-19,2023,BY378,10990,Erithacus rubecula,8,9
2023-05-19,2023,BY401,10990,Erithacus rubecula,1,7
2023-05-19,2023,BY454,10990,Erithacus rubecula,2,5
2023-05-19,2023,BY901,10990,Erithacus rubecula,9,14
2023-05-20,2023,BY120,10990,Erithacus rubecula,1,15
2023-05-20,2023,BY160,10990,Erithacus rubecula,3,2
2023-05-20,2023,BY222,10990,Erithacus rubecula,20,29
2023-05-20,2023,BY246,10990,Erithacus rubecula,4,5
2023-05-20,2023,BY269,10990,Erithacus rubecula,0,0
2023-05-20,2023,BY275,10990,Erithacus rubecula,4,11
2023-05-20,2023,BY281,10990,Erithacus rubecula,7,13
2023-05-20,2023,BY315,10990,Erithacus rubecula,2,3
2023-05-20,2023,BY342,10990,Erithacus rubecula,17,27
2023-05-20,2023,BY375,10990,Erithacus rubecula,5,7
2023-05-20,2023,BY377,10990,Erithacus rubecula,7,9
2023-05-20,2023,BY387,10990,Erithacus rubecula,3,10
2023-05-20,2023,BY66,10990,Erithacus rubecula,2,6
2023-05-20,2023,BY73,10990,Erithacus rubecula,1,3
2023-05-21,2023,BY17,10990,Erithacus rubecula,5,7
2023-05-21,2023,BY170,10990,Erithacus rubecula,7,8
2023-05-21,2023,BY216,10990,Erithacus rubecula,5,6
2023-05-21,2023,BY217,10990,Erithacus rubecula,0,0
2023-05-21,2023,BY235,10990,Erithacus rubecula,0,0
2023-05-21,2023,BY236,10990,Erithacus rubecula,6,10
2023-05-21,2023,BY24,10990,Erithacus rubecula,1,2
2023-05-21,2023,BY268,10990,Erithacus rubecula,0,0
2023-05-21,2023,BY277,10990,Erithacus rubecula,5,8
2023-05-21,2023,BY329,10990,Erithacus rubecula,4,9
2023-05-21,2023,BY386,10990,Erithacus rubecula,2,4
2023-05-22,2023,BY163,10990,Erithacus rubecula,14,20
2023-05-22,2023,BY243,10990,Erithacus rubecula,7,15
2023-05-23,2023,BY15,10990,Erithacus rubecula,2,3
2023-05-24,2023,BY164,10990,Erithacus rubecula,6,7
2023-05-24,2023,BY415,10990,Erithacus rubecula,8,24
2023-05-26,2023,BY157,10990,Erithacus rubecula,15,18
2023-05-26,2023,BY286,10990,Erithacus rubecula,8,12
2023-05-26,2023,BY307,10990,Erithacus rubecula,20,31
2023-05-26,2023,BY331,10990,Erithacus rubecula,2,6
2023-05-26,2023,BY345,10990,Erithacus rubecula,1,2
2023-05-26,2023,BY469,10990,Erithacus rubecula,8,5
2023-05-26,2023,BY5,10990,Erithacus rubecula,2,7
2023-05-27,2023,BY103,10990,Erithacus rubecula,4,7
2023-05-27,2023,BY177,10990,Erithacus rubecula,1,6
2023-05-27,2023,BY302,10990,Erithacus rubecula,2,6
2023-05-27,2023,BY7,10990,Erithacus rubecula,6,11
2023-05-28,2023,BY151,10990,Erithacus rubecula,3,9
2023-05-28,2023,BY298,10990,Erithacus rubecula,6,8
2023-05-28,2023,BY350,10990,Erithacus rubecula,1,2
2023-05-28,2023,BY471,10990,Erithacus rubecula,7,3
2023-05-28,2023,BY57,10990,Erithacus rubecula,2,3
2023-05-29,2023,BY126,10990,Erithacus rubecula,13,21
2023-05-29,2023,BY341,10990,Erithacus rubecula,17,19
2023-05-29,2023,BY383,10990,Erithacus rubecula,8,14
2023-05-29,2023,BY424,10990,Erithacus rubecula,5,7
2023-05-30,2023,BY162,10990,Erithacus rubecula,4,7
2023-05-30,2023,BY172,10990,Erithacus rubecula,10,11
2023-05-30,2023,BY456,10990,Erithacus rubecula,15,13
2023-05-30,2023,BY460,10990,Erithacus rubecula,6,15
2023-05-30,2023,BY74,10990,Erithacus rubecula,1,3
2023-05-31,2023,BY276,10990,Erithacus rubecula,4,2
2023-05-31,2023,BY455,10990,Erithacus rubecula,5,7
2023-06-01,2023,BY105,10990,Erithacus rubecula,4,8
2023-06-01,2023,BY167,10990,Erithacus rubecula,3,4
2023-06-01,2023,BY188,10990,Erithacus rubecula,1,4
2023-06-01,2023,BY203,10990,Erithacus rubecula,1,3
2023-06-01,2023,BY354,10990,Erithacus rubecula,3,4
2023-06-01,2023,BY358,10990,Erithacus rubecula,12,14
2023-06-01,2023,BY38,10990,Erithacus rubecula,2,18
2023-06-01,2023,BY65,10990,Erithacus rubecula,8,13
2023-06-02,2023,BY47,10990,Erithacus rubecula,19,25
2023-06-03,2023,BY121,10990,Erithacus rubecula,2,5
2023-06-03,2023,BY128,10990,Erithacus rubecula,6,9
2023-06-03,2023,BY272,10990,Erithacus rubecula,1,2
2023-06-03,2023,BY280,10990,Erithacus rubecula,2,4
2023-06-03,2023,BY363,10990,Erithacus rubecula,4,6
2023-06-03,2023,BY64,10990,Erithacus rubecula,1,6
2023-06-03,2023,BY73,10990,Erithacus rubecula,2,3
2023-06-04,2023,BY117,10990,Erithacus rubecula,1,2
2023-06-04,2023,BY168,10990,Erithacus rubecula,20,25
2023-06-04,2023,BY18,10990,Erithacus rubecula,3,4
2023-06-04,2023,BY181,10990,Erithacus rubecula,1,1
2023-06-04,2023,BY216,10990,Erithacus rubecula,1,6
2023-06-04,2023,BY217,10990,Erithacus rubecula,0,0
2023-06-04,2023,BY225,10990,Erithacus rubecula,1,8
2023-06-04,2023,BY23,10990,Erithacus rubecula,1,1
2023-06-04,2023,BY230,10990,Erithacus rubecula,1,1
2023-06-04,2023,BY234,10990,Erithacus rubecula,3,7
2023-06-04,2023,BY241,10990,Erithacus rubecula,1,3
2023-06-04,2023,BY301,10990,Erithacus rubecula,2,3
2023-06-04,2023,BY342,10990,Erithacus rubecula,18,27
2023-06-04,2023,BY368,10990,Erithacus rubecula,5,15
2023-06-04,2023,BY379,10990,Erithacus rubecula,2,8
2023-06-04,2023,BY43,10990,Erithacus rubecula,6,11
2023-06-04,2023,BY9,10990,Erithacus rubecula,5,8
2023-06-04,2023,BY92,10990,Erithacus rubecula,5,9
2023-06-05,2023,BY19,10990,Erithacus rubecula,7,8
2023-06-05,2023,BY84,10990,Erithacus rubecula,3,10
2023-06-06,2023,BY291,10990,Erithacus rubecula,10,16
2023-06-07,2023,BY125,10990,Erithacus rubecula,8,15
2023-06-07,2023,BY173,10990,Erithacus rubecula,3,5
2023-06-07,2023,BY229,10990,Erithacus rubecula,1,5
2023-06-07,2023,BY297,10990,Erithacus rubecula,16,11
2023-06-07,2023,BY454,10990,Erithacus rubecula,3,5
2023-06-08,2023,BY127,10990,Erithacus rubecula,1,4
2023-06-08,2023,BY133,10990,Erithacus rubecula,7,18
2023-06-08,2023,BY231,10990,Erithacus rubecula,10,12
2023-06-08,2023,BY269,10990,Erithacus rubecula,1,1
2023-06-08,2023,BY283,10990,Erithacus rubecula,1,2
2023-06-08,2023,BY372,10990,Erithacus rubecula,4,4
2023-06-08,2023,BY82,10990,Erithacus rubecula,1,4
2023-06-09,2023,BY110,10990,Erithacus rubecula,3,8
2023-06-09,2023,BY274,10990,Erithacus rubecula,2,5
2023-06-09,2023,BY31,10990,Erithacus rubecula,2,2
2023-06-09,2023,BY382,10990,Erithacus rubecula,7,11
2023-06-09,2023,BY401,10990,Erithacus rubecula,2,7
2023-06-09,2023,BY63,10990,Erithacus rubecula,0,0
2023-06-10,2023,BY238,10990,Erithacus rubecula,0,0
2023-06-10,2023,BY239,10990,Erithacus rubecula,0,0
2023-06-10,2023,BY329,10990,Erithacus rubecula,6,9
2023-06-10,2023,BY398,10990,Erithacus rubecula,1,2
2023-06-11,2023,BY116,10990,Erithacus rubecula,11,9
2023-06-11,2023,BY119,10990,Erithacus rubecula,1,2
2023-06-11,2023,BY120,10990,Erithacus rubecula,12,15
2023-06-11,2023,BY122,10990,Erithacus rubecula,3,3
2023-06-11,2023,BY136,10990,Erithacus rubecula,8,19
2023-06-11,2023,BY161,10990,Erithacus rubecula,2,10
2023-06-11,2023,BY165,10990,Erithacus rubecula,4,5
2023-06-11,2023,BY281,10990,Erithacus rubecula,7,13
2023-06-11,2023,BY3,10990,Erithacus rubecula,8,14
2023-06-11,2023,BY326,10990,Erithacus rubecula,2,2
2023-06-11,2023,BY349,10990,Erithacus rubecula,1,3
2023-06-11,2023,BY353,10990,Erithacus rubecula,3,3
2023-06-11,2023,BY83,10990,Erithacus rubecula,6,11
2023-06-11,2023,BY93,10990,Erithacus rubecula,29,39
2023-06-12,2023,BY114,10990,Erithacus rubecula,8,11
2023-06-12,2023,BY16,10990,Erithacus rubecula,15,20
2023-06-12,2023,BY193,10990,Erithacus rubecula,2,4
2023-06-12,2023,BY28,10990,Erithacus rubecula,4,4
2023-06-12,2023,BY36,10990,Erithacus rubecula,13,20
2023-06-12,2023,BY360,10990,Erithacus rubecula,5,5
2023-06-13,2023,BY160,10990,Erithacus rubecula,0,0
2023-06-13,2023,BY220,10990,Erithacus rubecula,1,6
2023-06-13,2023,BY294,10990,Erithacus rubecula,3,4
2023-06-13,2023,BY383,10990,Erithacus rubecula,11,14
2023-06-14,2023,BY236,10990,Erithacus rubecula,7,10
2023-06-14,2023,BY356,10990,Erithacus rubecula,7,17
2023-06-14,2023,BY4,10990,Erithacus rubecula,23,27
2023-06-14,2023,BY68,10990,Erithacus rubecula,0,0
2023-06-14,2023,BY71,10990,Erithacus rubecula,2,8
2023-06-14,2023,BY8,10990,Erithacus rubecula,1,5
2023-06-15,2023,BY185,10990,Erithacus rubecula,5,13
2023-06-15,2023,BY350,10990,Erithacus rubecula,1,2
2023-06-15,2023,BY355,10990,Erithacus rubecula,12,12
2023-06-15,2023,BY373,10990,Erithacus rubecula,6,10
2023-06-15,2023,BY377,10990,Erithacus rubecula,4,9
2023-06-16,2023,BY108,10990,Erithacus rubecula,17,17
2023-06-16,2023,BY138,10990,Erithacus rubecula,4,7
2023-06-16,2023,BY2,10990,Erithacus rubecula,13,27
2023-06-16,2023,BY386,10990,Erithacus rubecula,2,4
2023-06-16,2023,BY460,10990,Erithacus rubecula,9,15
2023-06-17,2023,BY246,10990,Erithacus rubecula,5,5
2023-06-17,2023,BY308,10990,Erithacus rubecula,4,8
2023-06-17,2023,BY378,10990,Erithacus rubecula,9,9
2023-06-17,2023,BY387,10990,Erithacus rubecula,7,10
2023-06-17,2023,BY457,10990,Erithacus rubecula,4,5
2023-06-17,2023,BY458,10990,Erithacus rubecula,20,11
2023-06-17,2023,BY70,10990,Erithacus rubecula,12,22
2023-06-17,2023,BY901,10990,Erithacus rubecula,8,14
2023-06-18,2023,BY222,10990,Erithacus rubecula,16,29
2023-06-18,2023,BY268,10990,Erithacus rubecula,1,3
2023-06-18,2023,BY332,10990,Erithacus rubecula,2,4
2023-06-18,2023,BY338,10990,Erithacus rubecula,9,11
2023-06-18,2023,BY375,10990,Erithacus rubecula,3,7
2023-06-18,2023,BY86,10990,Erithacus rubecula,1,2
2023-06-19,2023,BY337,10990,Erithacus rubecula,14,19
2023-06-19,2023,BY6,10990,Erithacus rubecula,7,15
2023-06-19,2023,BY66,10990,Erithacus rubecula,3,6
2023-06-20,2023,BY162,10990,Erithacus rubecula,4,7
2023-06-20,2023,BY167,10990,Erithacus rubecula,3,4
2023-06-20,2023,BY17,10990,Erithacus rubecula,0,0
2023-06-20,2023,BY315,10990,Erithacus rubecula,1,3
2023-06-20,2023,BY376,10990,Erithacus rubecula,3,5
2023-06-20,2023,BY415,10990,Erithacus rubecula,12,24
2023-06-24,2023,BY377,10990,Erithacus rubecula,0,0
2023-06-25,2023,BY456,10990,Erithacus rubecula,8,13
2023-06-25,2023,BY471,10990,Erithacus rubecula,5,3
2023-07-03,2023,BY469,10990,Erithacus rubecula,4,5
2023-07-08,2023,BY372,10990,Erithacus rubecula,2,4
2023-07-08,2023,BY424,10990,Erithacus rubecula,6,7
2023-07-14,2023,BY469,10990,Erithacus rubecula,2,5
2023-07-15,2023,BY456,10990,Erithacus rubecula,6,13
2023-07-15,2023,BY471,10990,Erithacus rubecula,0,0
2023-07-16,2023,BY372,10990,Erithacus rubecula,1,4
2023-07-18,2023,BY415,10990,Erithacus rubecula,11,24
2024-03-10,2024,BY121,10990,Erithacus rubecula,6,2
2024-03-10,2024,BY124,10990,Erithacus rubecula,9,49
2024-03-10,2024,BY126,10990,Erithacus rubecula,30,31
2024-03-10,2024,BY127,10990,Erithacus rubecula,9,5
2024-03-10,2024,BY133,10990,Erithacus rubecula,7,13
2024-03-10,2024,BY15,10990,Erithacus rubecula,5,9
2024-03-10,2024,BY150,10990,Erithacus rubecula,4,12
2024-03-10,2024,BY165,10990,Erithacus rubecula,5,13
2024-03-10,2024,BY332,10990,Erithacus rubecula,2,5
2024-03-10,2024,BY34,10990,Erithacus rubecula,3,9
2024-03-10,2024,BY4,10990,Erithacus rubecula,8,28
2024-03-10,2024,BY401,10990,Erithacus rubecula,8,9
2024-03-10,2024,BY9,10990,Erithacus rubecula,1,15
2024-03-10,2024,BY93,10990,Erithacus rubecula,7,53
2024-03-10,2024,BY94,10990,Erithacus rubecula,2,4
2024-03-11,2024,BY148,10990,Erithacus rubecula,2,25
2024-03-11,2024,BY220,10990,Erithacus rubecula,3,3
2024-03-11,2024,BY345,10990,Erithacus rubecula,3,4
2024-03-11,2024,BY374,10990,Erithacus rubecula,6,7
2024-03-11,2024,BY7,10990,Erithacus rubecula,10,8
2024-03-12,2024,BY172,10990,Erithacus rubecula,2,12
2024-03-12,2024,BY25,10990,Erithacus rubecula,16,10
